FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3868716340,737,SYX,4,BY,2H,,1,0,
3868716340,737,SYX,532,BY,2H,,1,0,
3868717165,737,TSN,1031,BY,3H,,1,0,
3868716882,737,SYX,790,C,2H,,1,6,
3868716882,737,SYX,573,C,2H,,1,6,
3868716882,737,TSN,730,C,3H,,1,8,
3868716882,737,TSN,520,BY,3H,,1,0,
3868716882,737,SYX,335,BY,1H,,1,0,
3868716381,737,SYX,352,C,3H,,1,4,
3868716381,737,SYX,584,BY,3H,,1,0,
3868716381,737,SYX,335,BY,1H,,1,0,
3868716381,737,SYX,573,C,2H,,1,6,
3868716381,737,SYX,790,C,2H,,1,6,
3868717182,737,CGQ,296,BY,2H,,1,0,
3868717182,737,TSN,719,BY,3H,,1,0,
3868713575,737,CGQ,123,C,2H,,1,3,
3868713575,737,CGQ,325,C,2H,,1,4,
3868713575,737,CGQ,222,BY,3H,,1,0,
3868713575,737,CGQ,342,BY,2H,,1,0,
3868714455,737,CSX,220,C,2H,,1,3,
3868714455,737,CSX,237,BY,3H,,1,0,
3868716461,737,SZX,397,C,2H,,3,3.5,
3868716461,737,SZX,411,C,2H,,3,4,
3868716461,737,SZX,136,C,3H,,3,0.7,
3868716461,737,SZX,500,BY,3H,,1,0,
3868716461,737,SZX,25,BY,3H,,1,0,
3868716461,737,SZX,27,BY,3H,,1,0,
3868716461,737,SZX,52,BY,4H,,1,0,
3868715526,737,SZX,411,C,2H,,3,4,
3868715526,737,SZX,397,C,2H,,3,3.5,
3868715526,737,SZX,136,C,3H,,3,0.7,
3868715526,737,JIU,147,BY,4H,,1,0,
3868715526,737,SZX,500,BY,3H,,1,0,
3868715526,737,SZX,25,BY,3H,,1,0,
3868715526,737,SZX,27,BY,3H,,1,0,
3868717468,737,XIY,302,C,1H,,1,3,
3868717468,737,XIY,630,BY,2H,,1,0,
3868717468,737,XIY,314,C,2H,,1,3,
3868717468,737,XIY,258,C,2H,,1,3,
3868717468,737,XIY,280,C,3H,,1,3,
3868717468,737,XIY,256,C,3H,,1,3,
3868717468,737,XIY,246,C,3H,,1,3,
3868717468,737,XIY,240,C,3H,,1,3,
3868717468,737,XIY,218,C,3H,,1,3,
3868717468,737,XIY,110,C,3H,,1,3,
3868717468,737,XIY,94,BY,4H,,1,0,
3868715424,737,XIY,314,C,2H,,1,3,
3868715424,737,XIY,302,C,1H,,1,3,
3868715424,737,XIY,280,C,3H,,1,3,
3868715424,737,XIY,258,C,2H,,1,3,
3868715424,737,XIY,256,C,3H,,1,3,
3868715424,737,XIY,246,C,3H,,1,3,
3868715424,737,XIY,240,C,3H,,1,3,
3868715424,737,XIY,218,C,3H,,1,3,
3868715424,737,XIY,110,C,3H,,1,3,
3868715424,737,JIU,307,BY,4H,,1,0,
3868715424,737,XIY,643,BY,2H,,1,0,
3868717690,737,XMN,655,C,2H,,1,0,
3868717690,737,XMN,440,C,3H,,1,0,
3868717690,737,XMN,425,BY,3H,,1,0,
3868714654,737,CSX,702,BY,2H,,1,0,
3868714654,737,CSX,36,T,2H,,1,0,
3868716562,737,TFU,308,BY,3H,,1,0,
3868714356,737,CSX,124,C,2H,,1,1,
3868714356,737,CSX,132,BY,3H,,1,0,
3868716800,737,TSN,680,C,2H,,1,5,
3868716800,737,TSN,450,C,3H,,1,4,
3868716800,737,TSN,295,C,3H,,1,3,
3868716800,737,TSN,180,C,1H,,2,2,
3868716800,737,TSN,250,M,2H,,2,3,
3868716800,737,TSN,734,BY,3H,,1,0,
3868716800,737,TSN,200,BY,4H,,1,0,
3868713543,737,CAN,554,C,2H,,1,5,
3868713543,737,CAN,637,C,2H,,1,3,
3868713543,737,CAN,292,C,3H,,1,3,
3868713543,737,CAN,180,C,2H,,1,5,
3868713543,737,CAN,388,C,3H,,1,5,
3868713543,737,CAN,672,BY,3H,,1,0,
3868715595,737,KMG,535,C,3H,,1,0,
3868715595,737,KMG,240,C,1H,,1,0,
3868715595,737,KMG,180,C,3H,,1,0,
3868715595,737,KMG,30,M,1H,,1,0,
3868715595,737,KMG,772,BY,3H,,1,0,
3868714177,737,CSX,169,C,1H,,1,0,
3868714177,737,CSX,171,C,2H,,1,0,
3868714177,737,CSX,574,C,3H,,1,0,
3868714177,737,CSX,395,M,2H,,1,0,
3868714177,737,CSX,93,M,3H,,1,0,
3868714177,737,CSX,451,BY,3H,,1,0,
3868714177,737,CSX,400,BY,4H,,1,0,
3868714053,737,CKG,1077,C,2H,,1,5,
3868714053,737,CKG,231,C,2H,,1,5,
3868714053,737,CKG,716,C,3H,,1,3,
3868714053,737,CKG,218,C,1H,,1,2,
3868714053,737,CKG,282,C,2H,,1,4,
3868714053,737,CKG,500,BY,3H,,1,0,
3868714053,737,CKG,10,T,3H,,1,0,
3868714053,737,CKG,140,BY,3H,,1,0,
3868716972,737,TSN,1855,C,3H,,1,0,
3868716972,737,TSN,456,C,2H,,1,0,
3868716972,737,TSN,569,B,2H,,1,0,
3868715800,737,NGB,84,C,2H,,3,0.8,
3868715800,737,NGB,576,BY,3H,,1,0,
3868717545,737,XIY,216,C,2H,,1,0,
3868717545,737,XIY,191,BY,3H,,1,0,
3868717421,737,XIY,470,C,2H,,1,0,
3868717421,737,XIY,330,C,3H,,1,0,
3868717421,737,XIY,180,C,3H,,1,0,
3868717421,737,XIY,247,BY,3H,,1,0,
3868714553,737,CSX,480,C,2H,,3,2,
3868714553,737,CSX,238,C,2H,,3,2,
3868714553,737,CSX,419,BY,3H,,1,0,
3868713676,737,CKG,1020,C,2H,,1,0,
3868713676,737,CKG,470,C,3H,,1,0,
3868713676,737,CKG,465,C,3H,,1,0,
3868713676,737,CKG,370,C,3H,,1,0,
3868713676,737,CKG,346,C,3H,,1,0,
3868713676,737,CKG,190,C,2H,,1,0,
3868713676,737,CKG,4,M,3H,,1,0,
3868713676,737,CKG,33,BY,4H,,1,0,
3868713676,737,CKG,33,T,4H,,1,0,
3868713676,737,CKG,400,BY,1H,,1,0,
3868714123,737,CSX,1270,C,2H,,1,0,
3868714123,737,CSX,217,B,3H,,1,0,
3868714123,737,CSX,1445,C,3H,,1,0,
3868717806,737,ZHA,430,BY,3H,,1,0,
3868717806,737,ZHA,122,BY,2H,,1,0,
3868717806,737,ZHA,562,C,2H,,1,2,
3868714477,737,ZHA,562,C,2H,,1,2,
3868714477,737,CSX,344,C,1H,,1,2,
3868714477,737,CSX,135,BY,3H,,1,0,
3868714477,737,ZHA,0,BY,2H,,1,0,
3868717001,737,TSN,181,BY,3H,,1,0,
3868717001,737,TSN,172,BY,3H,,1,0,
3868717001,737,TSN,53,C,3H,,1,1,
3868714693,737,TSN,53,C,3H,,1,1,
3868714693,737,CSX,361,BY,2H,,1,0,
3868714693,737,TSN,100,BY,3H,,1,0,
3868717285,737,SHE,270,C,2H,,1,0,
3868717285,737,SHE,210,C,2H,,1,0,
3868717285,737,SHE,170,C,2H,,1,0,
3868717285,737,TYN,505,C,3H,,1,0,
3868717285,737,SHE,385,C,2H,,1,0,
3868717285,737,TYN,333,C,3H,,1,0,
3868717285,737,TYN,305,C,3H,,1,0,
3868717285,737,TYN,12,M,3H,,1,0,
3868717285,737,TYN,313,BY,4H,,1,0,
3868717285,737,SHE,253,BY,1H,,1,0,
3868716215,737,SHE,253,BY,1H,,1,0,
3868716215,737,SHE,210,C,2H,,1,0,
3868716215,737,SHE,170,C,2H,,1,0,
3868716215,737,SHE,385,C,2H,,1,0,
3868716215,737,SHE,270,C,2H,,1,0,
3868716215,737,SHE,161,BY,3H,,1,0,
3868716215,737,SHE,295,C,3H,,1,0,
3868717380,737,TYN,428,BY,3H,,1,0,
3868717380,737,CSX,153,BY,2H,,1,0,
3868717380,737,CSX,236,C,2H,,1,0,
3868717380,737,TYN,475,C,3H,,1,0,
3868717380,737,TYN,182,C,1H,,1,0,
3868714516,737,CSX,236,C,2H,,1,0,
3868714516,737,CSX,208,BY,2H,,1,0,
3868714516,737,CSX,500,C,3H,,1,0,
3868714516,737,CSX,153,BY,2H,,1,0,
3868714955,737,FUG,165,B,3H,,1,0,
3868714955,737,HSN,10,B,2H,,1,0,
3868715188,737,HSN,55,B,2H,,1,0,
3868715188,737,HSN,0,BY,3H,,1,0,
3868713828,737,CKG,54,BY,1H,,1,0,
3868713828,737,CKG,211,BY,1H,,1,0,
3868713828,737,CKG,251,BY,4H,,1,0,
3868713828,737,CKG,1820,C,3H,,1,0,
3868713828,737,CKG,1505,C,2H,,1,0,
3868715012,737,FUG,91,BY,2H,,1,0,
3868715012,737,CKG,211,BY,1H,,1,0,
3868715012,737,FUG,78,BY,2H,,1,0,
3868715012,737,CKG,54,BY,1H,,1,0,
3868715829,737,NKG,5,C,1H,,1,0,
3868715829,737,NKG,543,C,2H,,1,0,
3868715829,737,NKG,942,C,3H,,1,0,
3868715829,737,NKG,156,M,4H,,1,0,
3868715829,737,NKG,619,BY,2H,,1,0,
3868715829,737,NKG,400,BY,1H,,1,0,
3868715698,737,KMG,1351,BY,3H,,1,0,
3868716624,737,HRB,360,C,2H,,1,0,
3868716624,737,HRB,335,C,2H,,1,0,
3868716624,737,TNA,290,C,3H,,1,0,
3868716624,737,TNA,511,BY,3H,,1,0,
3868716624,737,HRB,357,BY,2H,,1,0,
3868716624,737,TNA,87,T,3H,,1,0,
3868716624,737,HRB,15,BY,2H,,1,0,
3868715126,737,HRB,540,C,3H,,1,0,
3868715126,737,HRB,530,C,3H,,1,0,
3868715126,737,HRB,388,BY,3H,,1,0,
3868715126,737,HRB,335,C,2H,,1,0,
3868715126,737,HRB,357,BY,2H,,1,0,
3868715126,737,HRB,15,BY,2H,,1,0,
3868715126,737,HRB,360,C,2H,,1,0,
3868716723,737,CSX,43,C,2H,,1,1,
3868716723,737,TNA,755,C,3H,,1,6,
3868716723,737,TNA,468,C,3H,,1,3,
3868716723,737,TNA,369,BY,3H,,1,0,
3868716723,737,CSX,173,BY,2H,,1,0,
3868714378,737,CSX,43,C,2H,,1,1,
3868714378,737,CSX,433,BY,2H,,1,0,
3868714378,737,CSX,119,BY,3H,,1,0,
3868714378,737,CSX,20,T,3H,,1,0,
3868716429,737,SZX,600,BY,2H,,1,0,
3868716429,737,SZX,29,BY,2H,,1,0,
3868716429,737,SZX,313,C,2H,,1,6,
3868716429,737,SZX,0,BY,3H,,1,0,
3868714903,737,SZX,313,C,2H,,1,6,
3868714903,737,EHU,157,C,3H,,1,1,
3868714903,737,EHU,342,C,3H,,1,3,
3868714903,737,EHU,159,BY,3H,,1,0,
3868714903,737,SZX,600,BY,2H,,1,0,
3868714903,737,SZX,29,BY,2H,,1,0,
3868717078,737,TSN,443,BY,1H,,1,0,
3868717078,737,TSN,442,BY,4H,,1,0,
3868717078,737,TSN,25,BY,3H,,1,0,
3868714791,737,EHU,458,C,3H,,1,3,
3868714791,737,EHU,400,C,3H,,1,3,
3868714791,737,EHU,358,C,2H,,1,3,
3868714791,737,EHU,310,C,3H,,1,3,
3868714791,737,EHU,260,C,2H,,1,2.5,
3868714791,737,EHU,200,C,2H,,1,2.5,
3868714791,737,EHU,80,C,3H,,1,3,
3868714791,737,EHU,135,BY,3H,,1,0,
3868714791,737,TSN,442,BY,4H,,1,0,
3868714791,737,TSN,443,BY,1H,,1,0,
3868717592,737,XIY,67,C,2H,,1,1,
3868717592,737,XIY,319,BY,2H,,1,0,
3868717239,737,TSN,421,C,3H,,5,2,
3868717239,737,TSN,340,C,2H,,5,3.5,
3868717239,737,TSN,52,C,2H,,3,0.8,
3868717239,737,TSN,462,BY,3H,,1,0,
3868717239,737,TSN,44,BY,3H,,1,0,
3868717729,737,SZX,691,C,2H,,1,8,
3868717729,737,SZX,490,C,3H,,1,6,
3868717729,737,SZX,182,C,3H,,1,2,
3868717729,737,YTY,50,C,2H,,1,1,
3868717729,737,YTY,474,BY,3H,,1,0,
3868717729,737,SZX,394,BY,3H,,1,0,
3868716512,737,SZX,490,C,3H,,1,6,
3868716512,737,SZX,182,C,3H,,1,2,
3868716512,737,SZX,394,BY,3H,,1,0,
3868716512,737,SZX,257,BY,2H,,1,0,
3868716512,737,SZX,691,C,2H,,1,8,
3868717778,737,CGQ,401,C,2H,,1,2.5,
3868717778,737,YTY,160,C,3H,,1,1,
3868717778,737,YTY,458,BY,3H,,1,0,
3868717778,737,CGQ,661,BY,2H,,1,0,
3868713606,737,CGQ,401,C,2H,,1,2.5,
3868713606,737,CGQ,722,BY,2H,,1,0,
3868713606,737,CGQ,524,BY,3H,,1,0,
3868713606,737,CGQ,332,C,3H,,1,0,
3868713606,737,CGQ,132,C,1H,,1,0,
3868713606,737,CGQ,140,C,3H,,1,0,
3868713606,737,CGQ,138,C,3H,,1,0,
3868713606,737,CGQ,50,C,4H,,1,0,
3868716273,737,SWA,886,BY,2H,,1,0,
3868714290,737,CSX,11,C,3H,,1,0,
3868714290,737,CSX,925,BY,2H,,1,0,
3868716001,737,INC,144,C,4H,,1,2,
3868716001,737,INC,454,C,2H,,1,3,
3868716001,737,INC,116,C,2H,,1,1,
3868716001,737,INC,246,C,2H,,1,2,
3868716001,737,NNG,296,BY,3H,,1,0,
3868716001,737,INC,82,BY,1H,,1,0,
3868715299,737,INC,376,C,2H,,1,5,
3868715299,737,INC,462,C,3H,,1,5,
3868715299,737,INC,200,C,3H,,1,2,
3868715299,737,INC,883,BY,3H,,1,0,
3868715299,737,INC,173,BY,1H,,1,0,
3868715299,737,INC,116,C,2H,,1,1,
3868715299,737,INC,246,C,2H,,1,2,
3868715299,737,INC,454,C,2H,,1,3,
3868715299,737,INC,144,C,4H,,1,2,
3868715299,737,INC,6,BY,1H,,1,0,
3868716060,737,HAK,430,C,3H,,1,3,
3868716060,737,NNG,436,C,2H,,4,2,
3868716060,737,NNG,355,C,2H,,4,4,
3868716060,737,NNG,315,C,2H,,4,3,
3868716060,737,HAK,38,M,3H,,1,1,
3868716060,737,NNG,108,M,2H,,1,2,
3868716060,737,NNG,308,BY,3H,,1,0,
3868716060,737,HAK,0,BY,3H,,1,0,
3868715084,737,HAK,430,C,3H,,1,3,
3868715084,737,HAK,38,M,3H,,1,1,
3868715084,737,HAK,141,BY,3H,,1,0,
3868715084,737,HAK,337,BY,2H,,1,0,
3868715084,737,HAK,228,C,2H,,1,1,
3868715084,737,HAK,46,M,2H,,1,1,
3868716250,737,SWA,975,B,2H,,1,0,
3868713975,737,CKG,327,BY,3H,,1,0,
3868713975,737,CKG,493,C,1H,,1,0,
3868716590,737,TFU,396,C,3H,,1,5,
3868716590,737,TFU,440,C,2H,,1,5,
3868716590,737,TFU,347,C,3H,,1,4,
3868716590,737,TFU,444,C,2H,,1,5,
3868716590,737,TFU,193,C,1H,,1,3,
3868716590,737,TFU,376,BY,3H,,1,0,
3868717202,737,TSN,260,C,2H,,1,2,
3868717202,737,TSN,498,BY,3H,,1,0,
3868715731,737,LHW,179,C,2H,,1,1,
3868715731,737,LHW,492,C,3H,,1,4,
3868715731,737,LHW,348,C,2H,,1,4,
3868715731,737,LHW,383,C,4H,,1,3,
3868715731,737,LHW,10,M,2H,,1,1,
3868715731,737,LHW,809,BY,3H,,1,0,
3868715731,737,LHW,458,C,2H,,1,0,
3868716171,737,NNG,102,C,3H,,1,0,
3868716171,737,LHW,458,C,2H,,1,0,
3868716171,737,NNG,376,BY,3H,,1,0,
3868716171,737,LHW,0,BY,2H,,1,0,
3868716110,737,NNG,1121,C,3H,,1,0,
3868716110,737,NNG,351,M,3H,,1,0,
3868716110,737,NNG,477,BY,3H,,1,0,
3868716110,737,SYX,0,BY,2H,,1,0,
3868716304,737,SYX,308,C,2H,,1,2,
3868716304,737,SYX,521,BY,3H,,1,0,
3868716304,737,SYX,53,BY,2H,,1,0,
3868717860,B737,DAC,1858,BY,3,,1,0,
3868717860,B737,DAC,220,C,2,,1,0,
3868717860,B737,DAC,800,BY,1,,1,0,
3868717860,B737,DAC,1500,BY,2,,1,0,
3868717860,B737,DAC,400,BY,4,,1,0,
3868782822,B737,HKG,566,B,4,,1,0,
3868782822,B737,HKG,566,B,1,,1,0,
3868844417,B737,PEK,168,C,1,,1,0,
3868844417,B737,PEK,1250,B,1,,1,0,
3868785013,B737,HKG,605,C,1,,1,0,
3868785013,B737,HKG,380,C,1,,1,0,
3868785013,B737,HKG,0,B,4,,1,0,
3868920639,B737,TSN,1635,B,1,,1,0,
3868782394,B737,HKG,286,B,4,,1,0,
3868782394,B737,HKG,454,C,1,,1,5,
3868755265,B737,DLC,174,C,4,,1,0,
3868755265,B737,DLC,1651,B,1,,1,0,
3868755265,B737,DLC,595,B,4,,1,0,
3868755265,B737,DLC,410,C,4,,1,0,
3868783017,A321,HKG,728,B,3,,1,0,
3868783017,A321,HKG,727,B,4,,1,0,
3868844513,A321,PEK,44,C,3,,1,0,
3868844513,A321,PEK,712,B,3,,1,0,
3868844513,A321,PEK,711,B,2,,1,0,
3868783275,A330,HKG,544,B,32L,LD3,1,0,
3868783275,A330,HKG,543,BF,32R,LD3,1,0,
3868783275,A330,HKG,544,B,31L,LD3,1,0,
3868783275,A330,HKG,20,B,52,BULK,1,0,
3868783275,A330,HKG,544,B,31R,LD3,1,0,
3868844656,A330,PEK,1748,C,24P,P6P,1,0,
3868844656,A330,PEK,2098,C,31P,P6P,1,0,
3868844656,A330,PEK,2124,C,32P,P6P,1,0,
3868844656,A330,PEK,1662,C,22P,P6P,1,0,
3868844656,A330,PEK,1678,C,23P,P6P,1,0,
3868844656,A330,PEK,1660,C,21P,P6P,1,0,
3868844656,A330,PEK,320,C,34R,LD3,1,0,
3868844656,A330,PEK,360,C,41L,LD3,1,0,
3868844656,A330,PEK,248,C,41R,LD3,1,0,
3868844656,A330,PEK,100,X,34L,LD3,1,0,
3868844656,A330,PEK,100,X,13L,LD3,1,0,
3868844656,A330,PEK,100,X,13R,LD3,1,0,
3868844656,A330,PEK,100,X,12L,LD3,1,0,
3868844656,A330,PEK,100,X,12R,LD3,1,0,
3868844656,A330,PEK,100,X,11L,LD3,1,0,
3868844656,A330,PEK,100,X,11R,LD3,1,0,
3868844656,A330,PEK,579,B,43R,LD3,1,0,
3868844656,A330,PEK,579,B,42R,LD3,1,0,
3868844656,A330,PEK,579,B,43L,LD3,1,0,
3868844656,A330,PEK,580,B,42L,LD3,1,0,
3868844656,A330,PEK,199,B,52,BULK,1,0,
3868783610,B777,HKG,896,C,21P,P6P,1,0,
3868783610,B777,HKG,2759,C,33P,P6P,1,0,
3868783610,B777,HKG,1712,C,32P,P6P,1,0,
3868783610,B777,HKG,1650,C,24P,P6P,1,0,
3868783610,B777,HKG,2760,C,34P,P6P,1,0,
3868783610,B777,HKG,1640,C,25P,P6P,1,0,
3868783610,B777,HKG,606,C,31,PLA,1,0,
3868783610,B777,HKG,217,C,44L,LD3,1,0,
3868783610,B777,HKG,1804,X,23P,P6P,1,0,
3868783610,B777,HKG,1803,X,22P,P6P,1,0,
3868783610,B777,HKG,408,B,44R,LD3,1,0,
3868783610,B777,HKG,444,B,43L,LD3,1,0,
3868783610,B777,HKG,444,BF,43R,LD3,1,0,
3868783610,B777,HKG,28,B,5,BULK,1,0,
3868845018,B777,PEK,621,B,42L,LD3,1,0,
3868845018,B777,PEK,621,B,42R,LD3,1,0,
3868845018,B777,PEK,621,B,43L,LD3,1,0,
3868845018,B777,PEK,621,B,43R,LD3,1,0,
3868845018,B777,PEK,1940,C,31P,P6P,1,0,
3868845018,B777,PEK,1910,C,22P,P6P,1,0,
3868845018,B777,PEK,1920,C,12P,P6P,1,0,
3868845018,B777,PEK,1898,C,13P,P6P,1,0,
3868845018,B777,PEK,1912,C,23P,P6P,1,0,
3868845018,B777,PEK,195,M,5,BULK,1,0,
3868845018,B777,PEK,1910,C,21P,P6P,1,0,
3868845018,B777,PEK,2336,C,34P,P6P,1,0,
3868845018,B777,PEK,2034,C,32P,P6P,1,0,
3868845018,B777,PEK,1682,C,11P,P6P,1,0,
3868845018,B777,PEK,2078,C,33P,P6P,1,0,
3868845018,B777,PEK,116,C,44R,LD3,1,0,
3868845018,B777,PEK,444,C,44L,LD3,1,0,
3868845018,B777,PEK,100,X,28L,LD3,1,0,
3868845018,B777,PEK,100,X,28R,LD3,1,0,
3868845018,B777,PEK,100,X,27L,LD3,1,0,
3868845018,B777,PEK,100,X,27R,LD3,1,0,
3868845018,B777,PEK,100,X,26L,LD3,1,0,
3868845018,B777,PEK,100,X,26R,LD3,1,0,
3868845018,B777,PEK,197,B,5,BULK,1,0,
3868821065,A330,NRT,16,B,52,BULK,1,0,
3868821065,A330,NRT,599,B,31L,LD3,1,0,
3868821065,A330,NRT,599,B,31R,LD3,1,0,
3868821065,A330,NRT,599,B,32L,LD3,1,0,
3868821065,A330,NRT,599,B,32R,LD3,1,0,
3868821065,A330,NRT,570,B,33L,LD3,1,0,
3868821065,A330,NRT,598,BF,33R,LD3,1,0,
3868861296,A330,PEK,705,B,31L,LD3,1,0,
3868861296,A330,PEK,705,B,31R,LD3,1,0,
3868861296,A330,PEK,705,B,32L,LD3,1,0,
3868861296,A330,PEK,704,B,32R,LD3,1,0,
3868861296,A330,PEK,705,B,25L,LD3,1,0,
3868861296,A330,PEK,705,B,26L,LD3,1,0,
3868861296,A330,PEK,705,B,26R,LD3,1,0,
3868861296,A330,PEK,703,B,33L,LD3,1,0,
3868861296,A330,PEK,501,B,53,BULK,1,0,
3868784221,A321,HKG,794,B,3,,1,0,
3868784221,A321,HKG,794,B,4,,1,0,
3868845388,A321,PEK,1216,B,3,,1,0,
3868845388,A321,PEK,574,B,2,,1,0,
3868784479,A321,HKG,204,B,3,,1,0,
3868784479,A321,HKG,205,B,4,,1,0,
3868845511,A321,PEK,36,C,2,,1,0,
3868845511,A321,PEK,202,C,2,,1,0,
3868845511,A321,PEK,134,M,2,,1,0,
3868845511,A321,PEK,553,B,1,,1,0,
3868845511,A321,PEK,472,B,3,,1,0,
3868845511,A321,PEK,461,B,4,,1,0,
3868814628,A320,MFM,0,B,3,,1,0,
3868939323,A320,WUH,670,B,1,,1,0,
3868791083,A321,ICN,15,C,2,,1,1,
3868791083,A321,ICN,283,M,2,,1,2,
3868791083,A321,ICN,1204,B,3,,1,0,
3868791083,A321,ICN,602,B,4,,1,0,
3868791083,A321,ICN,602,B,1,,1,0,
3868848608,A321,PEK,410,M,5,,1,0,
3868848608,A321,PEK,538,C,2,,1,0,
3868848608,A321,PEK,635,M,2,,1,0,
3868848608,A321,PEK,963,B,3,,1,0,
3868848608,A321,PEK,707,B,4,,1,0,
3868848608,A321,PEK,963,B,1,,1,0,
3868791279,A321,ICN,1094,B,3,,1,0,
3868791279,A321,ICN,1095,B,2,,1,0,
3868791279,A321,ICN,17,B,1,,1,0,
3868848770,A321,PEK,1641,B,3,,1,0,
3868848770,A321,PEK,625,B,4,,1,0,
3868848770,A321,PEK,492,B,1,,1,0,
3868848770,A321,PEK,781,C,2,,1,0,
3868800475,A321,KIX,398,B,3,,1,0,
3868851572,A321,PEK,1424,B,3,,1,0,
3868851572,A321,PEK,1697,B,2,,1,0,
3868887277,B737,PUS,599,B,4,,1,0,
3868862405,B737,PEK,1256,B,4,,1,0,
3868862405,B737,PEK,1424,B,1,,1,0,
3868786137,A321,HND,904,B,4,,1,0,
3868786137,A321,HND,904,B,3,,1,0,
3868846392,A321,PEK,944,B,3,,1,0,
3868846392,A321,PEK,901,B,4,,1,0,
3868846392,A321,PEK,974,B,2,,1,0,
3868768884,B737,GMP,812,B,1,,1,0,
3868840230,B737,PEK,1513,B,1,,1,0,
3868840230,B737,PEK,929,B,4,,1,0,
3868790978,A321,ICN,754,B,2,,1,0,
3868790978,A321,ICN,754,B,3,,1,0,
3868781942,A321,HGH,397,C,3,,1,0,
3868781942,A321,HGH,960,B,3,,1,0,
3868781942,A321,HGH,816,B,4,,1,0,
3868781942,A321,HGH,960,B,2,,1,0,
3868791847,B737,ICN,0,B,1,,1,0,
3868949757,B737,YNJ,1523,B,1,,1,0,
3868949757,B737,YNJ,305,B,4,,1,0,
3868820842,A330,NRT,1333,C,21P,P6P,1,0,
3868820842,A330,NRT,679,C,11P,P6P,1,0,
3868820842,A330,NRT,920,C,12P,P6P,1,0,
3868820842,A330,NRT,1484,C,31P,P6P,1,0,
3868820842,A330,NRT,1368,C,22P,P6P,1,0,
3868820842,A330,NRT,1495,C,32P,P6P,1,0,
3868820842,A330,NRT,1430,C,23P,P6P,1,0,
3868820842,A330,NRT,1456,C,24P,P6P,1,0,
3868820842,A330,NRT,329,C,53,BULK,1,0,
3868820842,A330,NRT,100,B,43L,LD3,1,0,
3868820842,A330,NRT,100,B,34R,LD3,1,0,
3868820842,A330,NRT,100,B,41L,LD3,1,0,
3868820842,A330,NRT,100,B,41R,LD3,1,0,
3868820842,A330,NRT,100,B,42L,LD3,1,0,
3868820842,A330,NRT,100,B,42R,LD3,1,0,
3868820842,A330,NRT,100,B,34L,LD3,1,0,
3868820842,A330,NRT,100,B,43R,LD3,1,0,
3868783012,A330,HGH,669,B,26L,LD3,1,0,
3868783012,A330,HGH,669,B,26R,LD3,1,0,
3868783012,A330,HGH,669,B,31R,LD3,1,0,
3868783012,A330,HGH,669,B,32L,LD3,1,0,
3868783012,A330,HGH,669,B,32R,LD3,1,0,
3868783012,A330,HGH,670,B,25L,LD3,1,0,
3868783012,A330,HGH,670,B,25R,LD3,1,0,
3868783012,A330,HGH,669,B,31L,LD3,1,0,
3868783012,A330,HGH,523,B,52,BULK,1,0,
3868932938,A321,TPE,348,C,2,,1,0,
3868932938,A321,TPE,428,C,1,,2,0,
3868932938,A321,TPE,447,C,5,,2,0,
3868932938,A321,TPE,395,C,2,,2,0,
3868932938,A321,TPE,202,C,1,,2,0,
3868932938,A321,TPE,396,C,2,,3,0,
3868932938,A321,TPE,976,B,4,,1,0,
3868932938,A321,TPE,1497,B,3,,1,0,
3868779984,A321,HGH,299,C,2,,1,0,
3868779984,A321,HGH,942,B,3,,1,0,
3868897109,B737,SDJ,239,B,1,,1,0,
3868897109,B737,SDJ,413,B,1,,1,0,
3868755866,B737,SDJ,413,B,1,,1,0,
3868755866,B737,DLC,584,B,1,,1,0,
3868838924,B737,PEK,7,C,1,,1,1,
3868838924,B737,PEK,99,BY,4,,1,0,
3868838924,B737,PEK,286,BT,4,,1,0,
3868838924,B737,PEK,50,B,1,,1,0,
3868758358,B737,DLC,1084,BY,1,,1,0,
3868758358,B737,DLC,0,BT,1,,1,0,
3868758358,B737,PEK,99,BY,4,,1,0,
3868758358,B737,PEK,286,BT,4,,1,0,
3868821525,A321,NRT,1345,B,3,,1,0,
3868821525,A321,NRT,600,C,2,,1,0,
3868821525,A321,NRT,276,C,5,,1,0,
3868821525,A321,NRT,268,C,2,,1,0,
3868821525,A321,NRT,619,B,4,,1,0,
3868814274,A350,MEL,1787,C,31P,P6P,1,0,
3868814274,A350,MEL,1922,C,32P,P6P,1,0,
3868814274,A350,MEL,510,C,11,PLA,1,0,
3868814274,A350,MEL,252,X,24P,P6P,1,0,
3868814274,A350,MEL,264,X,41P,P6P,1,0,
3868814274,A350,MEL,270,X,42P,P6P,1,0,
3868814274,A350,MEL,548,B,45L,LD3,1,0,
3868814274,A350,MEL,548,BF,45R,LD3,1,0,
3868814274,A350,MEL,547,B,44L,LD3,1,0,
3868814274,A350,MEL,547,B,44R,LD3,1,0,
3868814274,A350,MEL,547,B,15L,LD3,1,0,
3868814274,A350,MEL,547,B,15R,LD3,1,0,
3868814274,A350,MEL,547,B,12R,LD3,1,0,
3868814274,A350,MEL,548,B,12L,LD3,1,0,
3868814274,A350,MEL,547,B,21R,LD3,1,0,
3868814274,A350,MEL,20,B,5,BULK,1,0,
3868814274,A350,MEL,547,B,21L,LD3,1,0,
