FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3757011237,A350,ARN,600,C,5,BULK,1,2,
3757011237,A350,ARN,13,C,5,BULK,1,1,
3757011237,A350,ARN,518,BT,45L,LD3,1,0,
3757011237,A350,ARN,518,BF,45R,LD3,1,0,
3757011237,A350,ARN,519,B,44L,LD3,1,0,
3757011237,A350,ARN,519,BT,44R,LD3,1,0,
3757011237,A350,ARN,519,B,12L,LD3,1,0,
3757011237,A350,ARN,519,B,12R,LD3,1,0,
3757011237,A350,ARN,519,B,14L,LD3,1,0,
3757011237,A350,ARN,519,B,14R,LD3,1,0,
3757011237,A350,ARN,519,B,11L,LD3,1,0,
3757011237,A350,ARN,519,B,11R,LD3,1,0,
3757011237,A350,ARN,20,B,5,BULK,1,0,
3756983932,A350,PEK,1662,C,31P,P6P,1,0,
3756983932,A350,PEK,2122,C,41P,P6P,1,0,
3756983932,A350,PEK,1238,C,21P,P6P,1,0,
3756983932,A350,PEK,1262,C,22P,P6P,1,0,
3756983932,A350,PEK,2760,C,42P,P6P,1,0,
3756983932,A350,PEK,1795,C,32P,P6P,1,0,
3756983932,A350,PEK,1528,C,23P,P6P,1,0,
3756983932,A350,PEK,1650,C,24P,P6P,1,0,
3756983932,A350,PEK,259,B,5,BULK,1,0,
3756983932,A350,PEK,543,B,44L,LD3,1,0,
3756983932,A350,PEK,543,B,44R,LD3,1,0,
3756983932,A350,PEK,543,B,45L,LD3,1,0,
3756983932,A350,PEK,543,B,45R,LD3,1,0,
3756983932,A350,PEK,543,B,15L,LD3,1,0,
3756983932,A350,PEK,543,B,12R,LD3,1,0,
3756983932,A350,PEK,543,B,12L,LD3,1,0,
3756983932,A350,PEK,543,B,15R,LD3,1,0,
3756983932,A350,PEK,543,B,11R,LD3,1,0,
3756983932,A350,PEK,543,B,11L,LD3,1,0,
3756941077,737,HTA,0,B,1,,1,0,
3756941077,737,HTA,198,B,4,,1,0,
3756939011,737,HLD,0,B,1,,1,0,
3756939011,737,HTA,134,B,4,,1,0,
3757477776,737,PEK,150,B,4,,1,0,
3757477776,737,PEK,169,BY,1,,1,0,
3756938876,737,HLD,310,BY,4,,1,0,
3756938876,737,PEK,169,BY,1,,1,0,
3758181637,A321,NRT,704,C,3,,1,0,
3758181637,A321,NRT,358,C,3,,1,0,
3758181637,A321,NRT,365,C,2,,1,0,
3758181637,A321,NRT,552,C,2,,1,0,
3758181637,A321,NRT,1010,B,1,,1,0,
3758181637,A321,NRT,1010,B,4,,1,0,
3758181637,A321,NRT,925,B,5,,1,0,
3757080898,A321,PVG,1433,B,2,,1,0,
3757080898,A321,PVG,955,B,3,,1,0,
3757080898,A321,PVG,351,B,4,,1,0,
3756953140,A321,KIX,590,C,1,,1,0,
3756953140,A321,KIX,746,C,2,,1,0,
3756953140,A321,KIX,871,B,3,,1,0,
3756953140,A321,KIX,846,B,4,,1,0,
3757007251,A321,PVG,793,C,2,,1,0,
3757007251,A321,PVG,1075,B,3,,1,0,
3757007251,A321,PVG,509,B,4,,1,0,
3757007251,A321,PVG,5,C,1,,1,0,
3758182258,A321,NRT,607,B,3,,1,0,
3758182258,A321,NRT,802,C,3,,1,0,
3758182258,A321,NRT,648,C,2,,1,0,
3758182258,A321,NRT,544,C,2,,1,0,
3758182258,A321,NRT,494,C,1,,1,0,
3758182258,A321,NRT,578,B,5,,1,0,
3758182258,A321,NRT,622,B,4,,1,0,
3757081323,A321,PVG,1063,B,2,,1,0,
3757081323,A321,PVG,1319,B,3,,1,0,
3758180175,A330,NRT,1202,C,12P,P6P,1,0,
3758180175,A330,NRT,1905,C,23P,P6P,1,0,
3758180175,A330,NRT,1946,C,24P,P6P,1,0,
3758180175,A330,NRT,1802,C,21P,P6P,1,0,
3758180175,A330,NRT,2246,C,31P,P1P,1,0,
3758180175,A330,NRT,569,C,11,PLA,1,0,
3758180175,A330,NRT,923,C,32,PLA,1,0,
3758180175,A330,NRT,1038,C,53,BULK,1,4,
3758180175,A330,NRT,73,C,51,BULK,1,1,
3758180175,A330,NRT,1820,C,22P,P6P,1,0,
3758180175,A330,NRT,105,C,53,BULK,1,1,
3758180175,A330,NRT,528,BT,43L,LD3,1,0,
3758180175,A330,NRT,528,BF,43R,LD3,1,0,
3758180175,A330,NRT,528,B,41R,LD3,1,0,
3758180175,A330,NRT,528,B,42L,LD3,1,0,
3758180175,A330,NRT,528,B,42R,LD3,1,0,
3758180175,A330,NRT,528,B,34R,LD3,1,0,
3758180175,A330,NRT,528,B,41L,LD3,1,0,
3758180175,A330,NRT,28,B,52,BULK,1,0,
3758180175,A330,NRT,528,B,34L,LD3,1,0,
3758180175,A330,NRT,100,X,33R,LD3,1,0,
3758180175,A330,NRT,100,X,33L,LD3,1,0,
3757039869,A330,PEK,505,M,41R,LD3,1,0,
3757039869,A330,PEK,465,M,34L,LD3,1,0,
3757039869,A330,PEK,555,M,42L,LD3,1,0,
3757039869,A330,PEK,495,M,41L,LD3,1,0,
3757039869,A330,PEK,920,C,33,PLA,1,0,
3757039869,A330,PEK,120,C,13L,LD3,1,0,
3757039869,A330,PEK,115,C,34R,LD3,1,0,
3757039869,A330,PEK,495,C,32,PLA,1,0,
3757039869,A330,PEK,300,C,31,PLA,1,0,
3757039869,A330,PEK,560,C,23P,P6P,1,0,
3757039869,A330,PEK,990,C,24P,P6P,1,0,
3757039869,A330,PEK,525,C,21P,P6P,1,0,
3757039869,A330,PEK,555,C,22P,P6P,1,0,
3757039869,A330,PEK,603,B,42R,LD3,1,0,
3757039869,A330,PEK,603,B,43L,LD3,1,0,
3757039869,A330,PEK,602,B,43R,LD3,1,0,
3757039869,A330,PEK,261,B,52,BULK,1,0,
3756951564,A330,KIX,1864,C,22P,P6P,1,0,
3756951564,A330,KIX,2005,C,23P,P6P,1,0,
3756951564,A330,KIX,2420,C,31P,P6P,1,0,
3756951564,A330,KIX,1857,C,21P,P6P,1,0,
3756951564,A330,KIX,1802,C,12P,P6P,1,0,
3756951564,A330,KIX,2068,C,24P,P6P,1,0,
3756951564,A330,KIX,1628,C,11P,P6P,1,0,
3756951564,A330,KIX,1147,C,33,PLA,1,0,
3756951564,A330,KIX,511,C,32,PLA,1,0,
3756951564,A330,KIX,171,C,53,BULK,1,2,
3756951564,A330,KIX,553,BF,43L,LD3,1,0,
3756951564,A330,KIX,554,B,42L,LD3,1,0,
3756951564,A330,KIX,554,B,42R,LD3,1,0,
3756951564,A330,KIX,554,B,41R,LD3,1,0,
3756951564,A330,KIX,554,B,34R,LD3,1,0,
3756951564,A330,KIX,554,B,41L,LD3,1,0,
3756951564,A330,KIX,554,B,34L,LD3,1,0,
3756951564,A330,KIX,27,B,52,BULK,1,0,
3757027565,A330,PEK,960,C,23P,P6P,1,0,
3757027565,A330,PEK,1740,C,24P,P6P,1,0,
3757027565,A330,PEK,780,M,21P,P6P,1,0,
3757027565,A330,PEK,510,C,22P,P6P,1,0,
3757027565,A330,PEK,495,B,31L,LD3,1,0,
3757027565,A330,PEK,495,B,31R,LD3,1,0,
3757027565,A330,PEK,495,B,32L,LD3,1,0,
3757027565,A330,PEK,495,B,32R,LD3,1,0,
3757027565,A330,PEK,495,B,33L,LD3,1,0,
3757027565,A330,PEK,494,B,33R,LD3,1,0,
3757027565,A330,PEK,494,B,34L,LD3,1,0,
3757027565,A330,PEK,493,B,34R,LD3,1,0,
3757027565,A330,PEK,493,B,41L,LD3,1,0,
3757027565,A330,PEK,493,B,41R,LD3,1,0,
3757027565,A330,PEK,58,B,52,BULK,1,0,
3758183144,A350,NRT,2290,C,42P,P6P,1,0,
3758183144,A350,NRT,70,B,5,BULK,1,0,
3758183144,A350,NRT,990,C,21P,P6P,1,0,
3758183144,A350,NRT,1330,C,22P,P6P,1,0,
3758183144,A350,NRT,430,C,11L,LD3,1,0,
3758183144,A350,NRT,540,C,11R,LD3,1,0,
3758183144,A350,NRT,840,C,12L,LD3,1,0,
3758183144,A350,NRT,1910,C,31P,P6P,1,0,
3758183144,A350,NRT,2050,C,41P,P6P,1,0,
3758183144,A350,NRT,1380,C,23P,P6P,1,0,
3758183144,A350,NRT,1870,C,24P,P6P,1,0,
3758183144,A350,NRT,1950,C,32P,P6P,1,0,
3758183144,A350,NRT,1012,C,5,BULK,1,0,
3758183144,A350,NRT,510,B,45L,LD3,1,0,
3758183144,A350,NRT,356,B,45R,LD3,1,0,
3758183144,A350,NRT,509,B,44L,LD3,1,0,
3758183144,A350,NRT,509,B,44R,LD3,1,0,
3758183144,A350,NRT,509,B,12R,LD3,1,0,
3758183144,A350,NRT,509,B,14L,LD3,1,0,
3758183144,A350,NRT,508,B,14R,LD3,1,0,
3758183144,A350,NRT,508,B,15L,LD3,1,0,
3758183144,A350,NRT,508,B,15R,LD3,1,0,
3757081532,A350,PVG,2020,C,32P,P6P,1,0,
3757081532,A350,PVG,1895,C,31P,P6P,1,0,
3757081532,A350,PVG,1550,C,24P,P6P,1,0,
3757081532,A350,PVG,1270,C,22P,P6P,1,0,
3757081532,A350,PVG,1490,C,23P,P6P,1,0,
3757081532,A350,PVG,2635,C,41P,P6P,1,0,
3757081532,A350,PVG,634,B,44L,LD3,1,0,
3757081532,A350,PVG,634,B,44R,LD3,1,0,
3757081532,A350,PVG,635,B,43L,LD3,1,0,
3757081532,A350,PVG,635,B,43R,LD3,1,0,
3757081532,A350,PVG,330,B,5,BULK,1,0,
3756908298,B777,FRA,1979,C,11P,P6P,1,0,
3756908298,B777,FRA,3329,C,25P,P6P,1,0,
3756908298,B777,FRA,4415,C,42P,P6P,1,0,
3756908298,B777,FRA,3200,C,24P,P6P,1,0,
3756908298,B777,FRA,2016,C,13P,P6P,1,0,
3756908298,B777,FRA,3192,C,23P,P6P,1,0,
3756908298,B777,FRA,3115,C,22P,P6P,1,0,
3756908298,B777,FRA,2010,C,12P,P6P,1,0,
3756908298,B777,FRA,2038,C,21P,P6P,1,0,
3756908298,B777,FRA,1896,C,31,PLA,1,0,
3756908298,B777,FRA,1181,C,32L,LD3,1,0,
3756908298,B777,FRA,965,C,32R,LD3,1,0,
3756908298,B777,FRA,946,C,33R,LD3,1,0,
3756908298,B777,FRA,460,C,33L,LD3,1,0,
3756908298,B777,FRA,4,C,5,BULK,1,1,
3756908298,B777,FRA,437,C,5,BULK,1,2,
3756908298,B777,FRA,437,C,5,BULK,1,3,
3756908298,B777,FRA,516,C,5,BULK,1,3,
3756908298,B777,FRA,555,BT,42L,LD3,1,0,
3756908298,B777,FRA,555,BF,42R,LD3,1,0,
3756908298,B777,FRA,555,BT,41R,LD3,1,0,
3756908298,B777,FRA,555,B,41L,LD3,1,0,
3756908298,B777,FRA,555,B,36R,LD3,1,0,
3756908298,B777,FRA,555,B,36L,LD3,1,0,
3756908298,B777,FRA,555,B,35R,LD3,1,0,
3756908298,B777,FRA,555,B,35L,LD3,1,0,
3756908298,B777,FRA,555,B,34R,LD3,1,0,
3756908298,B777,FRA,555,B,34L,LD3,1,0,
3756908298,B777,FRA,20,B,5,BULK,1,0,
3757013391,B777,PEK,1257,C,11P,P6P,1,0,
3757013391,B777,PEK,530,B,24L,LD3,1,0,
3757013391,B777,PEK,530,B,28L,LD3,1,0,
3757013391,B777,PEK,530,B,28R,LD3,1,0,
3757013391,B777,PEK,529,B,27R,LD3,1,0,
3757013391,B777,PEK,529,B,26L,LD3,1,0,
3757013391,B777,PEK,529,B,26R,LD3,1,0,
3757013391,B777,PEK,529,B,25L,LD3,1,0,
3757013391,B777,PEK,529,B,25R,LD3,1,0,
3757013391,B777,PEK,414,B,5,BULK,1,0,
3757013391,B777,PEK,530,B,27L,LD3,1,0,
3757029512,B777,CDG,2901,C,13P,P6P,1,0,
3757029512,B777,CDG,1769,C,11P,P6P,1,0,
3757029512,B777,CDG,3033,C,21P,P6P,1,0,
3757029512,B777,CDG,3109,C,22P,P6P,1,0,
3757029512,B777,CDG,1923,C,12P,P6P,1,0,
3757029512,B777,CDG,3258,C,24P,P6P,1,0,
3757029512,B777,CDG,3331,C,25P,P6P,1,0,
3757029512,B777,CDG,3472,C,42P,P6P,1,0,
3757029512,B777,CDG,3197,C,23P,P6P,1,0,
3757029512,B777,CDG,849,C,31,PLA,1,0,
3757029512,B777,CDG,1087,C,32L,LD3,1,0,
3757029512,B777,CDG,1062,C,32R,LD3,1,0,
3757029512,B777,CDG,571,C,5,BULK,1,3,
3757029512,B777,CDG,850,C,5,BULK,1,4,
3757029512,B777,CDG,780,C,5,BULK,1,4,
3757029512,B777,CDG,489,B,42L,LD3,1,0,
3757029512,B777,CDG,489,B,41R,LD3,1,0,
3757029512,B777,CDG,489,B,34L,LD3,1,0,
3757029512,B777,CDG,489,B,34R,LD3,1,0,
3757029512,B777,CDG,489,B,35L,LD3,1,0,
3757029512,B777,CDG,489,B,35R,LD3,1,0,
3757029512,B777,CDG,489,B,36L,LD3,1,0,
3757029512,B777,CDG,489,B,36R,LD3,1,0,
3757029512,B777,CDG,489,B,41L,LD3,1,0,
3757029512,B777,CDG,489,B,33R,LD3,1,0,
3757029512,B777,CDG,490,B,33L,LD3,1,0,
3757029512,B777,CDG,20,B,5,BULK,1,0,
3756997132,B777,PEK,2320,C,42P,P6P,1,0,
3756997132,B777,PEK,670,C,11P,P6P,1,0,
3756997132,B777,PEK,1220,C,13P,P6P,1,0,
3756997132,B777,PEK,1870,C,21P,P6P,1,0,
3756997132,B777,PEK,2270,C,22P,P6P,1,0,
3756997132,B777,PEK,1000,C,12P,P6P,1,0,
3756997132,B777,PEK,2300,C,24P,P6P,1,0,
3756997132,B777,PEK,2320,C,25P,P6P,1,0,
3756997132,B777,PEK,2290,C,23P,P6P,1,0,
3756997132,B777,PEK,593,B,32R,LD3,1,0,
3756997132,B777,PEK,224,C,31L,LD3,1,0,
3756997132,B777,PEK,130,C,31R,LD3,1,0,
3756997132,B777,PEK,520,M,32L,LD3,1,0,
3756997132,B777,PEK,593,B,41L,LD3,1,0,
3756997132,B777,PEK,592,B,41R,LD3,1,0,
3756997132,B777,PEK,593,B,33L,LD3,1,0,
3756997132,B777,PEK,128,B,5,BULK,1,0,
3756997132,B777,PEK,593,B,36L,LD3,1,0,
3756997132,B777,PEK,593,B,36R,LD3,1,0,
3756997132,B777,PEK,593,B,34R,LD3,1,0,
3756997132,B777,PEK,593,B,35L,LD3,1,0,
3756997132,B777,PEK,593,B,35R,LD3,1,0,
3756997132,B777,PEK,593,B,33R,LD3,1,0,
3756997132,B777,PEK,593,B,34L,LD3,1,0,
3756911169,A350,FRA,2939,C,31P,P6P,1,0,
3756911169,A350,FRA,1560,C,22P,P6P,1,0,
3756911169,A350,FRA,4190,C,41P,P6P,1,0,
3756911169,A350,FRA,1336,C,21P,P6P,1,0,
3756911169,A350,FRA,628,B,44L,LD3,1,0,
3756911169,A350,FRA,628,B,44R,LD3,1,0,
3756911169,A350,FRA,1648,C,23P,P6P,1,0,
3756911169,A350,FRA,1660,C,24P,P6P,1,0,
3756911169,A350,FRA,4110,C,42P,P6P,1,0,
3756911169,A350,FRA,2160,C,32P,P6P,1,0,
3756911169,A350,FRA,628,B,45L,LD3,1,0,
3756911169,A350,FRA,628,B,45R,LD3,1,0,
3756911169,A350,FRA,628,B,15L,LD3,1,0,
3756911169,A350,FRA,628,B,15R,LD3,1,0,
3756911169,A350,FRA,628,B,12L,LD3,1,0,
3756911169,A350,FRA,628,B,12R,LD3,1,0,
3756911169,A350,FRA,629,B,11L,LD3,1,0,
3756911169,A350,FRA,629,B,11R,LD3,1,0,
3756911169,A350,FRA,49,B,5,BULK,1,0,
3757080123,A350,PVG,363,C,23,PLA,1,0,
3757080123,A350,PVG,1056,C,24P,P6P,1,0,
3757080123,A350,PVG,509,C,23P,P6P,1,0,
3757080123,A350,PVG,579,B,32L,LD3,1,0,
3757080123,A350,PVG,579,B,32R,LD3,1,0,
3757080123,A350,PVG,579,B,33L,LD3,1,0,
3757080123,A350,PVG,579,B,33R,LD3,1,0,
3757080123,A350,PVG,579,B,41L,LD3,1,0,
3757080123,A350,PVG,579,B,41R,LD3,1,0,
3757080123,A350,PVG,579,B,42L,LD3,1,0,
3757080123,A350,PVG,579,B,42R,LD3,1,0,
3757080123,A350,PVG,580,B,31L,LD3,1,0,
3757080123,A350,PVG,580,B,31R,LD3,1,0,
3757080123,A350,PVG,413,B,5,BULK,1,0,
3756964831,B777,LHR,510,B,42R,LD3,1,0,
3756964831,B777,LHR,529,B,35R,LD3,1,0,
3756964831,B777,LHR,529,B,36L,LD3,1,0,
3756964831,B777,LHR,529,B,36R,LD3,1,0,
3756964831,B777,LHR,529,BT,41L,LD3,1,0,
3756964831,B777,LHR,529,BF,41R,LD3,1,0,
3756964831,B777,LHR,529,BF,42L,LD3,1,0,
3756964831,B777,LHR,529,B,35L,LD3,1,0,
3756964831,B777,LHR,37,B,5,BULK,1,0,
3756964831,B777,LHR,529,B,34R,LD3,1,0,
3756964831,B777,LHR,3616,C,24P,P6P,1,0,
3756964831,B777,LHR,1880,C,11P,P6P,1,0,
3756964831,B777,LHR,1940,C,12P,P6P,1,0,
3756964831,B777,LHR,4086,C,25P,P6P,1,0,
3756964831,B777,LHR,1958,C,13P,P6P,1,0,
3756964831,B777,LHR,1980,C,21P,P6P,1,0,
3756964831,B777,LHR,3354,C,23P,P6P,1,0,
3756964831,B777,LHR,4177,C,42P,P6P,1,0,
3756964831,B777,LHR,1108,C,33L,LD3,1,0,
3756964831,B777,LHR,1089,C,34L,LD3,1,0,
3756964831,B777,LHR,786,C,32L,LD3,1,0,
3756964831,B777,LHR,2168,C,31,PLA,1,0,
3756964831,B777,LHR,948,C,33R,LD3,1,0,
3756964831,B777,LHR,812,C,32R,LD3,1,0,
3756964831,B777,LHR,630,C,5,BULK,1,4,
3756964831,B777,LHR,645,C,5,BULK,1,4,
3756964831,B777,LHR,63,C,5,BULK,1,1,
3756964831,B777,LHR,334,C,5,BULK,1,2,
3756964831,B777,LHR,3016,C,22P,P6P,1,0,
3757390336,B777,PEK,890,C,11P,P6P,1,0,
3757390336,B777,PEK,2205,C,24P,P6P,1,0,
3757390336,B777,PEK,975,C,12P,P6P,1,0,
3757390336,B777,PEK,1915,C,22P,P6P,1,0,
3757390336,B777,PEK,3210,C,25P,P6P,1,0,
3757390336,B777,PEK,2410,C,42P,P6P,1,0,
3757390336,B777,PEK,960,C,31,PLA,1,0,
3757390336,B777,PEK,275,C,33L,LD3,1,0,
3757390336,B777,PEK,260,C,32R,LD3,1,0,
3757390336,B777,PEK,166,C,32L,LD3,1,0,
3757390336,B777,PEK,543,B,42L,LD3,1,0,
3757390336,B777,PEK,543,B,42R,LD3,1,0,
3757390336,B777,PEK,543,B,41L,LD3,1,0,
3757390336,B777,PEK,543,B,41R,LD3,1,0,
3757390336,B777,PEK,543,B,35R,LD3,1,0,
3757390336,B777,PEK,543,B,36L,LD3,1,0,
3757390336,B777,PEK,543,B,36R,LD3,1,0,
3757390336,B777,PEK,544,B,34R,LD3,1,0,
3757390336,B777,PEK,544,B,35L,LD3,1,0,
3757390336,B777,PEK,544,B,33R,LD3,1,0,
3757390336,B777,PEK,544,B,34L,LD3,1,0,
3757390336,B777,PEK,277,B,5,BULK,1,0,
3757390336,B777,PEK,1975,C,23P,P6P,1,0,
3757390336,B777,PEK,1150,C,13P,P6P,1,0,
3757390336,B777,PEK,1450,C,21P,P6P,1,0,
3756906230,B777,FCO,1112,C,33R,LD3,1,0,
3756906230,B777,FCO,1049,C,32R,LD3,1,0,
3756906230,B777,FCO,789,C,5,BULK,1,5,
3756906230,B777,FCO,186,C,5,BULK,1,3,
3756906230,B777,FCO,2014,C,22P,P6P,1,0,
3756906230,B777,FCO,2003,C,21P,P6P,1,0,
3756906230,B777,FCO,1779,C,11P,P6P,1,0,
3756906230,B777,FCO,3109,C,25P,P6P,1,0,
3756906230,B777,FCO,1979,C,12P,P6P,1,0,
3756906230,B777,FCO,2990,C,23P,P6P,1,0,
3756906230,B777,FCO,2003,C,13P,P6P,1,0,
3756906230,B777,FCO,3093,C,24P,P6P,1,0,
3756906230,B777,FCO,3197,C,42P,P6P,1,0,
3756906230,B777,FCO,2206,C,31,PLA,1,0,
3756906230,B777,FCO,1264,C,33L,LD3,1,0,
3756906230,B777,FCO,1015,C,32L,LD3,1,0,
3756906230,B777,FCO,455,B,34L,LD3,1,0,
3756906230,B777,FCO,455,B,34R,LD3,1,0,
3756906230,B777,FCO,455,B,35L,LD3,1,0,
3756906230,B777,FCO,455,B,35R,LD3,1,0,
3756906230,B777,FCO,455,B,36L,LD3,1,0,
3756906230,B777,FCO,455,B,36R,LD3,1,0,
3756906230,B777,FCO,454,B,41L,LD3,1,0,
3756906230,B777,FCO,454,B,41R,LD3,1,0,
3756906230,B777,FCO,454,B,42L,LD3,1,0,
3756906230,B777,FCO,454,B,42R,LD3,1,0,
3756906230,B777,FCO,20,B,5,BULK,1,0,
3757011740,B777,PEK,920,C,21P,P6P,1,0,
3757011740,B777,PEK,2300,C,24P,P6P,1,0,
3757011740,B777,PEK,2540,C,25P,P6P,1,0,
3757011740,B777,PEK,1365,C,23P,P6P,1,0,
3757011740,B777,PEK,835,C,13P,P6P,1,0,
3757011740,B777,PEK,1040,C,22P,P6P,1,0,
3757011740,B777,PEK,470,C,31,PLA,1,0,
3757011740,B777,PEK,520,B,32R,LD3,1,0,
3757011740,B777,PEK,520,B,33L,LD3,1,0,
3757011740,B777,PEK,520,B,33R,LD3,1,0,
3757011740,B777,PEK,520,B,34L,LD3,1,0,
3757011740,B777,PEK,520,B,34R,LD3,1,0,
3757011740,B777,PEK,520,B,35L,LD3,1,0,
3757011740,B777,PEK,520,B,35R,LD3,1,0,
3757011740,B777,PEK,519,B,36L,LD3,1,0,
3757011740,B777,PEK,519,B,36R,LD3,1,0,
3757011740,B777,PEK,519,B,41L,LD3,1,0,
3757011740,B777,PEK,519,B,41R,LD3,1,0,
3757011740,B777,PEK,84,B,5,BULK,1,0,
3757011740,B777,PEK,210,C,32L,LD3,1,0,
3757329532,787,DXB,1843,C,12P,P6P,1,0,
3757329532,787,DXB,3706,C,33P,P6P,1,0,
3757329532,787,DXB,3262,C,21P,P6P,1,0,
3757329532,787,DXB,3547,C,32P,P6P,1,0,
3757329532,787,DXB,2034,C,13P,P6P,1,0,
3757329532,787,DXB,3528,C,31P,P6P,1,0,
3757329532,787,DXB,3325,C,23P,P6P,1,0,
3757329532,787,DXB,565,B,43L,LD3,1,0,
3757329532,787,DXB,565,BT,43R,LD3,1,0,
3757329532,787,DXB,565,BF,42L,LD3,1,0,
3757329532,787,DXB,115,B,5,BULK,1,0,
3757329532,787,DXB,565,BF,42R,LD3,1,0,
3757329532,787,DXB,3276,C,22P,P6P,1,0,
3757329532,787,DXB,1822,C,11P,P6P,1,0,
3757329532,787,DXB,565,B,44L,LD3,1,0,
3757329532,787,DXB,565,B,44R,LD3,1,0,
3757010561,787,PEK,2008,C,23P,P6P,1,0,
3757010561,787,PEK,624,B,31R,LD3,1,0,
3757010561,787,PEK,561,B,11L,LD3,1,0,
3757010561,787,PEK,561,B,11R,LD3,1,0,
3757010561,787,PEK,560,B,13L,LD3,1,0,
3757010561,787,PEK,560,B,13R,LD3,1,0,
3757010561,787,PEK,560,B,12R,LD3,1,0,
3757010561,787,PEK,559,B,12L,LD3,1,0,
3757010561,787,PEK,123,B,5,BULK,1,0,
3756972384,A350,MXP,834,C,23R,LD3,1,0,
3756972384,A350,MXP,1107,C,21L,LD3,1,0,
3756972384,A350,MXP,369,C,5,BULK,1,2,
3756972384,A350,MXP,575,BF,14R,LD3,1,0,
3756972384,A350,MXP,575,B,15L,LD3,1,0,
3756972384,A350,MXP,574,B,15R,LD3,1,0,
3756972384,A350,MXP,574,B,21R,LD3,1,0,
3756972384,A350,MXP,575,B,14L,LD3,1,0,
3756972384,A350,MXP,575,B,11R,LD3,1,0,
3756972384,A350,MXP,575,B,12R,LD3,1,0,
3756972384,A350,MXP,575,B,11L,LD3,1,0,
3756972384,A350,MXP,20,B,5,BULK,1,0,
3756972384,A350,MXP,575,B,12L,LD3,1,0,
3756972384,A350,MXP,3088,C,32P,P6P,1,0,
3756972384,A350,MXP,1841,C,23P,P6P,1,0,
3756972384,A350,MXP,3206,C,42P,P6P,1,0,
3756972384,A350,MXP,3121,C,41P,P6P,1,0,
3756972384,A350,MXP,2064,C,31P,P6P,1,0,
3756972384,A350,MXP,2253,C,44,PLA,1,0,
3756972384,A350,MXP,1389,C,45L,LD3,1,0,
3756972384,A350,MXP,994,C,22L,LD3,1,0,
3756972384,A350,MXP,1201,C,22R,LD3,1,0,
3756972384,A350,MXP,1137,C,23L,LD3,1,0,
3756972384,A350,MXP,993,C,45R,LD3,1,0,
3756972384,A350,MXP,1994,C,24P,P6P,1,0,
3757034723,A350,PEK,335,C,33,PLA,1,0,
3757034723,A350,PEK,1240,C,24P,P6P,1,0,
3757034723,A350,PEK,675,C,21P,P6P,1,0,
3757034723,A350,PEK,925,C,11P,P6P,1,0,
3757034723,A350,PEK,740,C,22P,P6P,1,0,
3757034723,A350,PEK,610,C,31P,P6P,1,0,
3757034723,A350,PEK,795,C,23P,P6P,1,0,
3757034723,A350,PEK,150,M,5,BULK,1,0,
3757034723,A350,PEK,469,B,41L,LD3,1,0,
3757034723,A350,PEK,469,B,41R,LD3,1,0,
3757034723,A350,PEK,469,B,42L,LD3,1,0,
3757034723,A350,PEK,469,B,42R,LD3,1,0,
3757034723,A350,PEK,469,B,43L,LD3,1,0,
3757034723,A350,PEK,469,B,43R,LD3,1,0,
3757034723,A350,PEK,468,B,44L,LD3,1,0,
3757034723,A350,PEK,468,B,44R,LD3,1,0,
3757034723,A350,PEK,468,B,45L,LD3,1,0,
3757034723,A350,PEK,468,B,45R,LD3,1,0,
3757034723,A350,PEK,275,B,5,BULK,1,0,
3756909158,B777,FRA,4357,C,42P,P6P,1,0,
3756909158,B777,FRA,3155,C,21P,P6P,1,0,
3756909158,B777,FRA,3173,C,23P,P6P,1,0,
3756909158,B777,FRA,2018,C,11P,P6P,1,0,
3756909158,B777,FRA,3171,C,22P,P6P,1,0,
3756909158,B777,FRA,3117,C,13P,P6P,1,0,
3756909158,B777,FRA,3079,C,12P,P6P,1,0,
3756909158,B777,FRA,3442,C,24P,P6P,1,0,
3756909158,B777,FRA,4026,C,25P,P6P,1,0,
3756909158,B777,FRA,1212,C,31,PLA,1,0,
3756909158,B777,FRA,1857,C,33,PLA,1,0,
3756909158,B777,FRA,1084,C,32L,LD3,1,0,
3756909158,B777,FRA,1107,C,34L,LD3,1,0,
3756909158,B777,FRA,1101,C,32R,LD3,1,0,
3756909158,B777,FRA,163,C,5,BULK,1,2,
3756909158,B777,FRA,536,C,5,BULK,1,3,
3756909158,B777,FRA,802,C,5,BULK,1,5,
3756909158,B777,FRA,572,BT,42L,LD3,1,0,
3756909158,B777,FRA,572,BF,42R,LD3,1,0,
3756909158,B777,FRA,572,BT,41R,LD3,1,0,
3756909158,B777,FRA,572,B,36L,LD3,1,0,
3756909158,B777,FRA,572,B,36R,LD3,1,0,
3756909158,B777,FRA,572,B,41L,LD3,1,0,
3756909158,B777,FRA,571,B,35R,LD3,1,0,
3756909158,B777,FRA,572,B,34R,LD3,1,0,
3756909158,B777,FRA,572,B,35L,LD3,1,0,
3756909158,B777,FRA,20,B,5,BULK,1,0,
3757013966,B777,PEK,843,C,25P,P6P,1,0,
3757013966,B777,PEK,978,C,24P,P6P,1,0,
3757013966,B777,PEK,184,M,5,BULK,1,0,
3757013966,B777,PEK,590,B,31L,LD3,1,0,
3757013966,B777,PEK,589,B,31R,LD3,1,0,
3757013966,B777,PEK,589,B,32L,LD3,1,0,
