FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3860061564,A319,PEK,15,E,4,,1,0,
3859985996,A319,CTU,268,B,4,,1,0,
3860100781,A350,PEK,555,C,31L,LD3,1,0,
3860100781,A350,PEK,165,C,5,BULK,1,0,
3860100781,A350,PEK,220,C,5,BULK,1,0,
3860100781,A350,PEK,285,M,31R,LD3,1,0,
3860100781,A350,PEK,423,B,33R,LD3,1,0,
3860100781,A350,PEK,423,B,33L,LD3,1,0,
3860100781,A350,PEK,424,B,32L,LD3,1,0,
3860100781,A350,PEK,423,B,32R,LD3,1,0,
3860146330,A350,TFU,2147,C,31P,P6P,3,0,
3860146330,A350,TFU,436,B,33L,LD3,1,0,
3860146330,A350,TFU,435,B,33R,LD3,1,0,
3860146330,A350,TFU,20,B,5,BULK,1,0,
3860146330,A350,TFU,422,B,41L,LD3,1,0,
3860156584,A320,URC,105,C,5,,1,0,
3860156584,A320,URC,720,C,1,,1,0,
3860156584,A320,URC,285,B,4,,1,0,
3860156584,A320,URC,515,C,1,,1,0,
3860156584,A320,URC,830,C,3,,1,0,
3860156584,A320,URC,110,C,5,,1,0,
3859995501,A320,CTU,734,C,1,,1,3.2,
3859995501,A320,CTU,610,C,3,,1,2.8,
3859995501,A320,CTU,385,C,5,,5,1.8,
3859995501,A320,CTU,735,M,1,,1,3.3,
3859995501,A320,CTU,600,M,1,,5,2.8,
3859995501,A320,CTU,854,B,4,,1,0,
3860021920,A320,INC,100,C,1,,1,0,
3860021920,A320,INC,475,B,1,,1,0,
3859981588,A320,CTU,886,C,1,,4,7,
3859981588,A320,CTU,640,C,3,,4,6,
3859981588,A320,CTU,316,C,5,,4,3,
3859981588,A320,CTU,182,C,3,,4,2,
3859981588,A320,CTU,10,C,5,,1,1,
3859981588,A320,CTU,471,M,1,,1,4,
3859981588,A320,CTU,527,B,4,,1,0,
3860036859,A319,LHW,5,C,1,,1,0,
3860036859,A319,LHW,273,B,1,,1,0,
3859982333,A319,CTU,290,B,1,,1,0,
3860156658,A321,URC,200,C,3,,1,0,
3860156658,A321,URC,840,C,3,,1,0,
3860156658,A321,URC,805,C,1,,1,0,
3860156658,A321,URC,815,C,2,,1,0,
3860156658,A321,URC,496,B,4,,1,0,
3859995775,A321,CTU,815,C,3,,1,3,
3859995775,A321,CTU,540,C,3,,1,2.5,
3859995775,A321,CTU,346,C,4,,1,1.5,
3859995775,A321,CTU,735,M,2,,1,2.5,
3859995775,A321,CTU,986,B,2,,1,0,
3860170060,A319,XNN,25,C,4,,1,0,
3860170060,A319,XNN,210,C,4,,1,0,
3860170060,A319,XNN,375,B,4,,1,0,
3859998885,A319,CTU,1000,C,1,,4,1.6,
3859998885,A319,CTU,621,C,4,,3,3.7,
3859998885,A319,CTU,490,C,5,,1,3.7,
3859998885,A319,CTU,450,C,1,,1,3,
3859998885,A319,CTU,30,B,4,,1,0,
3859998885,A319,CTU,304,B,4,,1,0,
3860024440,A320,JJN,415,B,1,,1,0,
3859981797,A320,CTU,578,C,3,,1,0,
3859981797,A320,CTU,514,C,1,,1,0,
3859981797,A320,CTU,740,C,4,,1,0,
3859981797,A320,CTU,688,B,1,,1,0,
3860172506,A320,YTY,1003,B,1,,1,0,
3859985661,A320,CTU,472,C,3,,1,0,
3859985661,A320,CTU,380,C,1,,1,0,
3859985661,A320,CTU,472,C,5,,1,0,
3859985661,A320,CTU,72,C,3,,1,0,
3859985661,A320,CTU,62,C,1,,1,0,
3859985661,A320,CTU,532,C,1,,1,0,
3859985661,A320,CTU,201,B,4,,1,0,
3860118095,A320,PVG,31,M,1,,1,0,
3860118095,A320,PVG,3,C,1,,1,0,
3860118095,A320,PVG,6,C,1,,1,0,
3860118095,A320,PVG,456,B,3,,1,0,
3860118095,A320,PVG,51,B,3,,1,0,
3860031273,A320,KWE,130,M,1,,1,0,
3860031273,A320,KWE,495,B,3,,1,0,
3860031273,A320,KWE,210,C,1,,1,0,
3859999710,A319,FUG,119,B,1,,1,0,
3859979829,A319,CTU,34,B,1,,1,0,
3860172557,A320,YTY,20,C,1,,1,0,
3860172557,A320,YTY,50,C,1,,1,0,
3860172557,A320,YTY,452,B,1,,1,0,
3859985950,A320,CTU,215,B,4,,1,0,
3859995646,A320,FOC,180,C,1,,1,0,
3859995646,A320,FOC,315,B,1,,1,0,
3859979711,A320,CTU,194,C,3,,1,3,
3859979711,A320,CTU,77,C,1,,1,0.3,
3859979711,A320,CTU,915,C,1,,1,5,
3859979711,A320,CTU,739,B,4,,1,0,
3860006703,A319,HFE,200,C,1,,1,0,
3860006703,A319,HFE,110,C,1,,1,0,
3860006703,A319,HFE,0,B,4,,1,0,
3860006703,A319,HFE,200,C,1,,1,0,
3859980264,A319,CTU,419,C,4,,1,0,
3859980264,A319,CTU,143,B,1,,1,0,
3860006762,A319,HFE,5,C,1,,1,0,
3860006762,A319,HFE,131,B,1,,1,0,
3859980377,A319,CTU,1,C,4,,1,0,
3859980377,A319,CTU,530,B,4,,1,0,
3860114619,A319,PVG,10,B,1,,1,0,
3860114619,A319,PVG,0,B,1,,1,0,
3859961874,A319,PVG,0,B,1,,1,0,
3859961874,A319,BZX,48,B,4,,1,0,
3859973150,A319,CTU,9,B,5,,1,0,
3859973150,A319,CTU,95,B,5,,1,0,
3859962319,A319,CTU,95,B,5,,1,0,
3859962319,A319,BZX,446,B,1,,1,0,
3860021866,B737,INC,164,C,4,,1,0,
3860021866,B737,INC,398,C,1,,1,0,
3860021866,B737,INC,259,B,4,,1,0,
3859961023,B737,CKG,659,C,1,,4,5,
3859961023,B737,CKG,547,C,4,,4,6,
3859961023,B737,CKG,261,M,1,,1,2,
3859961023,B737,CKG,236,B,4,,1,0,
3860139274,A321,TAO,751,B,3,,1,0,
3859993733,A321,CTU,130,C,3,,1,1.5,
3859993733,A321,CTU,160,C,3,,1,2,
3859993733,A321,CTU,861,C,2,,1,5.1,
3859993733,A321,CTU,230,C,3,,1,4,
3859993733,A321,CTU,427,B,4,,1,0,
3860138709,A321,SZX,11,B,3,,1,0,
3860147271,A321,TFU,1028,B,3,,1,0,
3859963114,A321,CAN,5,C,2,,1,0,
3859963114,A321,CAN,127,B,4,,1,0,
3859973267,A321,CTU,500,C,3,,2,5,
3859973267,A321,CTU,430,C,5,,2,4,
3859973267,A321,CTU,475,C,2,,2,5,
3859973267,A321,CTU,435,C,2,,1,3,
3859973267,A321,CTU,365,C,1,,2,3,
3859973267,A321,CTU,50,C,1,,2,1,
3859973267,A321,CTU,445,B,4,,1,0,
3859973267,A321,CTU,35,C,1,,2,0,
3859973267,A321,CTU,100,C,4,,2,0,
3859973267,A321,CTU,710,C,3,,1,5,
3859963255,A321,CAN,45,C,5,,1,0,
3859963255,A321,CAN,35,C,5,,1,0,
3859963255,A321,CAN,805,B,4,,1,0,
3859963255,A321,CAN,10,E,4,,1,0,
3859973641,A321,CTU,855,C,3,,2,5,
3859973641,A321,CTU,810,C,3,,2,6,
3859973641,A321,CTU,485,C,2,,2,5,
3859973641,A321,CTU,375,C,5,,2,4,
3859973641,A321,CTU,370,C,2,,2,3,
3859973641,A321,CTU,249,B,4,,1,0,
3859963451,A321,CAN,55,C,3,,1,0,
3859963451,A321,CAN,265,C,3,,1,0,
3859963451,A321,CAN,38,B,4,,1,0,
3859973915,A321,CTU,640,C,3,,2,5,
3859973915,A321,CTU,365,C,2,,2,3,
3859973915,A321,CTU,225,C,3,,2,2,
3859973915,A321,CTU,210,C,5,,1,2,
3859973915,A321,CTU,754,B,4,,1,0,
3859973915,A321,CTU,26,B,1,,1,0,
3859963572,A330,CAN,1335,C,14,PLA,1,0,
3859963572,A330,CAN,735,C,42P,P6P,1,0,
3859963572,A330,CAN,725,C,21P,P6P,1,0,
3859963572,A330,CAN,2235,C,41P,P6P,1,0,
3859963572,A330,CAN,2275,C,32P,P6P,1,0,
3859963572,A330,CAN,2310,C,31P,P6P,1,0,
3859963572,A330,CAN,2225,C,22P,P6P,1,0,
3859963572,A330,CAN,25,C,53,BULK,1,0,
3859963572,A330,CAN,113,B,12L,LD3,1,0,
3859963572,A330,CAN,113,B,13R,LD3,1,0,
3859963572,A330,CAN,112,B,13L,LD3,1,0,
3859974317,A330,CTU,452,B,43R,LD3,1,0,
3859974317,A330,CTU,93,B,52,BULK,1,0,
3859974317,A330,CTU,1900,C,41P,P6P,1,0,
3859974317,A330,CTU,1885,C,32P,P6P,1,0,
3859974317,A330,CTU,1830,C,31P,P6P,1,0,
3859974317,A330,CTU,1820,C,22P,P6P,1,0,
3859974317,A330,CTU,1740,C,21P,P6P,1,0,
3859974317,A330,CTU,1015,C,13P,P6P,1,0,
3859974317,A330,CTU,945,C,12P,P6P,1,0,
3859974317,A330,CTU,100,C,53,BULK,2,1,
3859974317,A330,CTU,453,B,43L,LD3,1,0,
3859973194,A321,CAN,1096,B,3,,1,0,
3860140277,A321,TFU,725,C,3,,2,6,
3860140277,A321,TFU,670,C,2,,2,6,
3860140277,A321,TFU,500,C,5,,1,4,
3860140277,A321,TFU,460,C,1,,1,5,
3860140277,A321,TFU,440,C,2,,2,5,
3860140277,A321,TFU,6,B,1,,1,0,
3860140277,A321,TFU,947,B,4,,1,0,
3860140277,A321,TFU,30,C,3,,1,0,
3859990197,A330,CTU,1161,C,22P,P6P,1,0,
3859990197,A330,CTU,1567,C,32P,P6P,1,0,
3859990197,A330,CTU,1242,C,21P,P6P,1,0,
3859990197,A330,CTU,918,C,13P,P6P,1,0,
3859990197,A330,CTU,1005,E,31P,P6P,1,0,
3859990197,A330,CTU,387,B,43R,LD3,1,0,
3859990197,A330,CTU,386,B,42R,LD3,1,0,
3859990197,A330,CTU,386,B,43L,LD3,1,0,
3859990197,A330,CTU,139,B,52,BULK,1,0,
3859990197,A330,CTU,917,C,12P,P6P,1,0,
3859990197,A330,CTU,799,C,42L,LD3,1,0,
3859990197,A330,CTU,536,C,11,PLA,1,0,
3859990197,A330,CTU,1641,C,41,PLA,1,0,
3860134769,A330,SZX,1195,C,31P,P6P,1,0,
3860134769,A330,SZX,885,C,41P,P6P,1,0,
3860134769,A330,SZX,735,C,22P,P6P,1,0,
3860134769,A330,SZX,795,C,42P,P6P,1,0,
3860134769,A330,SZX,995,C,32P,P6P,1,0,
3860134769,A330,SZX,715,C,21P,P6P,1,0,
3860134769,A330,SZX,600,C,13P,P6P,1,0,
3860134769,A330,SZX,147,B,11L,LD3,1,0,
3860134769,A330,SZX,146,B,12L,LD3,1,0,
3860134769,A330,SZX,146,B,12R,LD3,1,0,
3859990751,A330,CTU,1015,C,41P,P6P,1,0,
3859990751,A330,CTU,1070,C,42P,P6P,1,0,
3859990751,A330,CTU,1861,C,32P,P6P,1,0,
3859990751,A330,CTU,3677,C,31P,P6P,1,0,
3859990751,A330,CTU,1254,C,21P,P6P,1,0,
3859990751,A330,CTU,1592,C,22P,P6P,1,0,
3859990751,A330,CTU,1232,C,13P,P6P,1,0,
3859990751,A330,CTU,5,C,52,BULK,1,1,
3859990751,A330,CTU,372,B,12R,LD3,1,0,
3859990751,A330,CTU,372,B,12L,LD3,1,0,
3859990751,A330,CTU,373,B,11L,LD3,1,0,
3859990751,A330,CTU,372,B,11R,LD3,1,0,
3859990751,A330,CTU,82,B,52,BULK,1,0,
3860000979,A321,HAK,55,C,1,,1,0,
3860000979,A321,HAK,695,C,2,,1,0,
3860000979,A321,HAK,1090,C,3,,1,0,
3860000979,A321,HAK,427,C,3,,1,0,
3860000979,A321,HAK,265,C,2,,1,0,
3860000979,A321,HAK,153,B,4,,1,0,
3860000979,A321,HAK,1000,B,4,,1,0,
3860000979,A321,HAK,428,C,1,,1,0,
3859979934,A321,CTU,1009,B,3,,1,0,
3859973278,A321,CAN,1004,B,3,,1,0,
3860140502,A321,TFU,491,B,4,,1,0,
3859973368,A330,CAN,1650,X,34,PLA,1,0,
3859973368,A330,CAN,2660,C,31P,P6P,1,0,
3859973368,A330,CAN,2660,C,24P,P6P,1,0,
3859973368,A330,CAN,2650,C,32P,P6P,1,0,
3859973368,A330,CAN,1800,C,22P,P6P,1,0,
3859973368,A330,CAN,1825,C,23P,P6P,1,0,
3859973368,A330,CAN,650,C,21P,P6P,1,0,
3859973368,A330,CAN,430,C,12P,P6P,1,0,
3859973368,A330,CAN,100,X,41R,LD3,1,0,
3859973368,A330,CAN,100,X,41L,LD3,1,0,
3859973368,A330,CAN,100,X,11R,LD3,1,0,
3859973368,A330,CAN,100,X,11L,LD3,1,0,
3859973368,A330,CAN,408,B,42R,LD3,1,0,
3859973368,A330,CAN,409,B,42L,LD3,1,0,
3859973368,A330,CAN,408,B,43R,LD3,1,0,
3859973368,A330,CAN,408,B,43L,LD3,1,0,
3860140586,A330,TFU,1270,C,24P,P6P,1,0,
3860140586,A330,TFU,735,C,23P,P6P,1,0,
3860140586,A330,TFU,510,B,32L,LD3,1,0,
3860140586,A330,TFU,509,B,31R,LD3,1,0,
3860140586,A330,TFU,508,B,31L,LD3,1,0,
3860140586,A330,TFU,413,B,52,BULK,1,0,
3859970933,A319,CSX,390,B,1,,1,0,
3859975829,A319,CTU,420,C,1,,1,3.5,
3859975829,A319,CTU,255,C,5,,1,3,
3859975829,A319,CTU,163,B,4,,1,0,
3860134877,A330,SZX,770,C,41R,LD3,1,0,
3860134877,A330,SZX,925,C,41L,LD3,1,0,
3860134877,A330,SZX,540,C,21,PLA,1,0,
3860134877,A330,SZX,225,C,14,PLA,1,0,
3860134877,A330,SZX,575,C,32P,P6P,1,0,
3860134877,A330,SZX,840,C,31P,P6P,1,0,
3860134877,A330,SZX,610,C,22P,P6P,1,0,
3860134877,A330,SZX,605,C,53,BULK,1,0,
3860134877,A330,SZX,5,C,53,BULK,1,0,
3860134877,A330,SZX,365,B,43L,LD3,1,0,
3860134877,A330,SZX,366,B,42R,LD3,1,0,
3860134877,A330,SZX,366,B,42L,LD3,1,0,
3859991518,A330,CTU,508,C,33R,LD3,1,0,
3859991518,A330,CTU,524,C,33L,LD3,1,0,
3859991518,A330,CTU,806,C,13P,P6P,1,0,
3859991518,A330,CTU,946,C,22P,P6P,1,0,
3859991518,A330,CTU,957,C,21P,P6P,1,0,
3859991518,A330,CTU,1007,C,31P,P6P,1,0,
3859991518,A330,CTU,10,C,52,BULK,1,1,
3859991518,A330,CTU,150,C,53,BULK,1,2,
3859991518,A330,CTU,429,B,42L,LD3,1,0,
3859991518,A330,CTU,429,B,41R,LD3,1,0,
3859991518,A330,CTU,429,B,41L,LD3,1,0,
3859991518,A330,CTU,311,B,52,BULK,1,0,
3860135075,A321,SZX,11,B,3,,1,0,
3859992161,A321,CTU,143,C,5,,1,2,
3859992161,A321,CTU,306,C,1,,1,2,
3859992161,A321,CTU,295,C,2,,1,2,
3859992161,A321,CTU,295,C,3,,1,2,
3859992161,A321,CTU,312,C,3,,1,2,
3859992161,A321,CTU,313,C,2,,1,2,
3859992161,A321,CTU,256,C,3,,1,2,
3859992161,A321,CTU,279,C,2,,1,2,
3859992161,A321,CTU,295,C,1,,1,2,
3859992161,A321,CTU,302,C,5,,1,2,
3859992161,A321,CTU,143,C,2,,1,1,
3859992161,A321,CTU,111,C,1,,1,2,
3859992161,A321,CTU,1007,B,4,,1,0,
3859992161,A321,CTU,100,C,2,,1,0,
3859992161,A321,CTU,150,C,3,,1,0,
3860048241,A320,NNG,297,B,1,,1,0,
3859983293,A320,CTU,293,C,1,,1,2,
3859983293,A320,CTU,121,B,1,,1,0,
3860138760,B737,SZX,65,B,1,,1,0,
3860138760,B737,SZX,15,B,1,,1,0,
3860138760,B737,SZX,900,B,1,,1,0,
3860147372,B737,TFU,228,C,1,,1,2,
3860147372,B737,TFU,881,C,1,,1,2,
3860147372,B737,TFU,180,C,4,,1,2,
3860147372,B737,TFU,200,C,4,,1,2,
3860147372,B737,TFU,201,C,4,,1,1,
3860147372,B737,TFU,177,C,1,,1,1,
3860147372,B737,TFU,344,B,4,,1,0,
3860147372,B737,TFU,6,B,1,,1,0,
3859973894,B737,CAN,400,B,1,,1,0,
3860140759,B737,TFU,335,C,4,,2,2,
3860140759,B737,TFU,224,B,4,,1,0,
3860140759,B737,TFU,685,C,4,,2,6,
3860140759,B737,TFU,665,C,1,,2,6,
3860140759,B737,TFU,490,C,1,,2,5,
3860135117,A330,SZX,405,C,32,PLA,1,0,
3860135117,A330,SZX,745,C,33,PLA,1,0,
3860135117,A330,SZX,910,C,23P,P6P,1,0,
3860135117,A330,SZX,920,C,24P,P6P,1,0,
3860135117,A330,SZX,2070,C,31P,P6P,1,0,
3860135117,A330,SZX,500,B,41L,LD3,1,0,
3860135117,A330,SZX,501,B,34L,LD3,1,0,
3860135117,A330,SZX,501,B,34R,LD3,1,0,
3859992789,A330,CTU,122,C,34L,LD3,1,0,
3859992789,A330,CTU,1691,C,31P,P6P,1,0,
3859992789,A330,CTU,1346,C,23P,P6P,1,0,
3859992789,A330,CTU,1686,C,24P,P6P,1,0,
3859992789,A330,CTU,1040,C,32P,P6P,1,0,
3859992789,A330,CTU,785,C,22P,P6P,1,0,
3859992789,A330,CTU,514,B,34R,LD3,1,0,
3859992789,A330,CTU,514,B,41L,LD3,1,0,
3859992789,A330,CTU,514,B,41R,LD3,1,0,
3859992789,A330,CTU,37,B,52,BULK,1,0,
3860135260,A321,SZX,75,C,3,,1,0,
3860135260,A321,SZX,340,C,3,,1,0,
3860135260,A321,SZX,120,C,3,,1,0,
3860135260,A321,SZX,185,C,2,,1,0,
3860135260,A321,SZX,805,C,2,,1,0,
3860135260,A321,SZX,60,B,4,,1,0,
3859993175,A321,CTU,305,C,1,,1,2,
3859993175,A321,CTU,194,C,2,,1,2,
3859993175,A321,CTU,297,C,5,,1,2,
3859993175,A321,CTU,263,C,2,,1,2,
3859993175,A321,CTU,270,C,1,,1,2,
3859993175,A321,CTU,12,C,1,,1,1,
3859993175,A321,CTU,315,C,3,,1,2,
3859993175,A321,CTU,315,C,3,,1,2,
3859993175,A321,CTU,303,C,3,,1,2,
3859993175,A321,CTU,221,C,2,,1,2,
3859993175,A321,CTU,803,B,4,,1,0,
3859993175,A321,CTU,500,B,3,,1,0,
3859993175,A321,CTU,299,C,2,,1,2,
3860001220,A319,HAK,40,C,1,,1,0,
3860001220,A319,HAK,500,B,1,,1,0,
3859980053,A319,CTU,40,C,4,,1,1,
3859980053,A319,CTU,324,B,4,,1,0,
3859962518,B737,CAN,262,C,1,,1,0,
3859962518,B737,CAN,270,C,1,,1,0,
3859962518,B737,CAN,27,B,4,,1,0,
3859962518,B737,CAN,650,B,4,,1,0,
3859956972,B737,CKG,910,C,1,,2,5,
3859956972,B737,CKG,825,C,1,,2,5,
3859956972,B737,CKG,505,C,4,,1,5,
3859956972,B737,CKG,300,C,4,,2,2,
3859956972,B737,CKG,285,C,4,,1,2,
3859956972,B737,CKG,776,B,4,,1,0,
3860134521,B737,SZX,420,C,1,,1,0,
3860134521,B737,SZX,512,C,4,,1,0,
3860134521,B737,SZX,145,B,1,,1,0,
3859967239,B737,CKG,214,B,4,,1,0,
3859967239,B737,CKG,426,C,1,,1,2,
3859967239,B737,CKG,418,C,1,,1,2,
3859967239,B737,CKG,201,C,1,,1,2,
3860134589,B737,SZX,8,C,1,,1,0,
3860134589,B737,SZX,369,B,1,,1,0,
3859967569,B737,CKG,347,C,1,,1,2,
3859967569,B737,CKG,208,C,1,,1,2,
3859967569,B737,CKG,378,C,1,,1,2,
3859967569,B737,CKG,303,B,4,,1,0,
3859962650,B737,CAN,163,B,1,,1,0,
3859957218,B737,CKG,455,M,1,,2,5,
3859957218,B737,CKG,370,M,1,,2,5,
3859957218,B737,CKG,340,M,4,,2,4,
3859957218,B737,CKG,1225,B,4,,1,0,
3859962750,B737,CAN,855,C,1,,1,0,
3859962750,B737,CAN,407,C,1,,1,0,
3859962750,B737,CAN,200,C,4,,1,0,
3859962750,B737,CAN,600,B,4,,1,0,
3859962750,B737,CAN,160,B,4,,1,0,
3859957508,B737,CKG,680,C,1,,1,5,
3859957508,B737,CKG,595,C,1,,2,5,
3859957508,B737,CKG,344,B,4,,1,0,
3859966494,A320,CAN,178,B,1,,1,0,
3860140896,A320,LZO,700,C,1,,2,5,
3860140896,A320,LZO,565,C,1,,2,5,
3860140896,A320,LZO,170,C,3,,1,2,
3860140896,A320,LZO,160,C,3,,2,1,
3860140896,A320,LZO,702,B,4,,1,0,
3860140896,A320,LZO,70,C,3,,2,0,
3860034579,A320,LZO,700,C,1,,2,5,
3860034579,A320,LZO,565,C,1,,2,5,
3860034579,A320,LZO,170,C,3,,1,2,
3860034579,A320,LZO,160,C,3,,2,1,
3860034579,A320,LZO,702,B,4,,1,0,
3860034579,A320,LZO,70,C,3,,2,0,
3859963911,A320,CAN,29,B,1,,1,0,
3859963911,A320,CAN,388,C,1,,1,0,
3859993729,A320,DZH,185,C,1,,1,1,
3859993729,A320,DZH,185,B,1,,1,0,
3860173888,737,ZHA,56,C,1,,1,0,
3860173888,737,ZHA,627,B,1,,1,0,
3859969236,737,CKG,159,M,1,,1,1,
3859969236,737,CKG,192,B,4,,1,0,
3859962919,787,CAN,1058,C,11L,LD3,1,0,
3859962919,787,CAN,1050,C,22P,P6P,1,0,
3859962919,787,CAN,1444,C,23P,P6P,1,0,
3859962919,787,CAN,780,C,13P,P6P,1,0,
3859962919,787,CAN,820,C,21P,P6P,1,0,
3859962919,787,CAN,217,B,11R,LD3,1,0,
3859962919,787,CAN,216,B,12L,LD3,1,0,
3859962919,787,CAN,216,B,12R,LD3,1,0,
3859957701,787,CKG,2255,C,21P,P6P,1,0,
3859957701,787,CKG,1070,C,22P,P6P,1,0,
3859957701,787,CKG,1045,C,23P,P6P,1,0,
3859957701,787,CKG,508,B,32L,LD3,1,0,
3859957701,787,CKG,508,B,31R,LD3,1,0,
3859957701,787,CKG,508,B,31L,LD3,1,0,
3859957701,787,CKG,194,B,5,BULK,1,0,
3859994254,B737,DZH,300,C,1,,1,2,
3859994254,B737,DZH,105,C,1,,1,1,
3859994254,B737,DZH,28,C,1,,1,1,
3859994254,B737,DZH,572,B,4,,1,0,
3860135378,B737,SZX,18,B,4,,1,0,
3860135378,B737,SZX,294,C,1,,1,2,
3860134642,B737,SZX,288,C,1,,1,0,
3860134642,B737,SZX,456,C,1,,1,0,
3860134642,B737,SZX,340,C,4,,1,0,
3860134642,B737,SZX,242,C,4,,1,0,
3860134642,B737,SZX,232,C,1,,1,0,
3860134642,B737,SZX,561,B,4,,1,0,
3860134642,B737,SZX,150,C,4,,1,0,
3859967800,B737,CKG,302,C,1,,1,2,
3859967800,B737,CKG,162,C,1,,1,1,
3859967800,B737,CKG,66,C,4,,1,2,
3859967800,B737,CKG,262,C,4,,1,2,
3859967800,B737,CKG,164,C,4,,1,2,
3859967800,B737,CKG,201,C,1,,1,2,
3859967800,B737,CKG,100,C,1,,1,1,
3859967800,B737,CKG,78,C,4,,1,1,
3859967800,B737,CKG,497,C,1,,1,2,
3859967800,B737,CKG,223,B,4,,1,0,
3860174472,B737,ZUH,424,C,1,,1,0,
3860174472,B737,ZUH,224,C,1,,1,0,
3860174472,B737,ZUH,142,B,4,,1,0,
3859969437,B737,CKG,20,C,1,,1,0,
3859969437,B737,CKG,661,B,1,,1,0,
3859994464,B737,DZH,222,B,4,,1,0,
3860174628,B737,ZUH,3,B,4,,1,0,
3860000701,A320,GYS,335,B,1,,1,0,
3859964037,A320,CAN,0,B,3,,1,0,
3860000909,B737,HAK,616,C,1,,1,0,
3860000909,B737,HAK,272,C,4,,1,0,
3860000909,B737,HAK,482,C,1,,1,0,
3860000909,B737,HAK,287,B,4,,1,0,
3859958426,B737,CKG,364,B,4,,1,0,
3860161307,B737,WUH,724,C,1,,1,0,
3860161307,B737,WUH,532,C,1,,1,0,
3860161307,B737,WUH,114,C,4,,1,0,
3860161307,B737,WUH,250,C,4,,1,0,
3860161307,B737,WUH,328,C,4,,1,0,
3860161307,B737,WUH,480,C,1,,1,0,
3860161307,B737,WUH,369,B,4,,1,0,
3859968647,B737,CKG,564,C,4,,1,0,
3859968647,B737,CKG,467,C,4,,1,0,
3859968647,B737,CKG,550,C,4,,1,0,
3859968647,B737,CKG,232,C,1,,1,0,
3859968647,B737,CKG,616,C,1,,1,0,
3859968647,B737,CKG,518,C,1,,1,0,
3859968647,B737,CKG,199,B,4,,1,0,
3859968647,B737,CKG,310,B,1,,1,0,
3859970790,B737,CSX,334,C,1,,1,0,
3859970790,B737,CSX,251,C,1,,1,0,
3859970790,B737,CSX,136,B,4,,1,0,
3859958048,B737,CKG,499,B,1,,1,0,
3860132286,B737,SYX,563,C,4,,1,0,
3860132286,B737,SYX,106,C,4,,1,0,
3860132286,B737,SYX,1083,B,1,,1,0,
3859967088,B737,CKG,466,B,4,,1,0,
3859975736,A320,CAN,340,C,1,,1,2,
3859975736,A320,CAN,363,B,1,,1,0,
3860164699,A320,WXN,20,C,1,,2,1,
3860164699,A320,WXN,517,B,1,,1,0,
3859971023,A321,CSX,485,C,3,,1,0,
3859971023,A321,CSX,5,C,2,,1,0,
3859971023,A321,CSX,190,C,2,,1,0,
3859971023,A321,CSX,120,M,3,,1,0,
3859971023,A321,CSX,84,B,4,,1,0,
3859976007,A321,CTU,470,C,2,,1,4,
3859976007,A321,CTU,440,C,3,,1,4,
3859976007,A321,CTU,380,C,3,,1,3,
3859976007,A321,CTU,100,C,5,,1,1.5,
3859976007,A321,CTU,67,B,4,,1,0,
3859971179,A320,CSX,600,B,1,,1,0,
3859971179,A320,CSX,36,B,1,,1,0,
3859976226,A320,CTU,32,C,4,,1,0.3,
3859976226,A320,CTU,375,B,4,,1,0,
3859977727,A319,CGO,470,C,1,,1,0,
3859977727,A319,CGO,9,B,1,,1,0,
3859975518,A319,CTU,750,C,1,,1,3,
3859975518,A319,CTU,750,C,4,,1,3,
3859975518,A319,CTU,245,C,1,,1,3,
3859975518,A319,CTU,164,C,5,,1,2,
3859975518,A319,CTU,49,C,4,,1,1,
3859975518,A319,CTU,144,B,4,,1,0,
3860161509,A320,WUH,20,C,1,,1,0,
3860161509,A320,WUH,25,C,3,,1,0,
3860161509,A320,WUH,495,C,1,,1,0,
3860161509,A320,WUH,38,B,1,,1,0,
3859997288,A320,CTU,329,B,3,,1,0,
3859971274,A319,CSX,55,C,1,,1,0,
3859971274,A319,CSX,13,B,1,,1,0,
3859976426,A319,CTU,590,C,1,,1,4,
3859976426,A319,CTU,510,C,4,,1,4,
3859976426,A319,CTU,170,C,1,,1,2,
3859976426,A319,CTU,67,B,4,,1,0,
3860040132,A330,LXA,310,C,11L,LD3,1,0,
3860040132,A330,LXA,395,C,41R,LD3,1,0,
3860040132,A330,LXA,1070,C,42L,LD3,1,0,
3860040132,A330,LXA,610,C,41L,LD3,1,0,
3860040132,A330,LXA,400,C,12,PLA,1,0,
3860040132,A330,LXA,1855,C,31P,P6P,1,0,
3860040132,A330,LXA,1325,C,22P,P6P,1,0,
3860040132,A330,LXA,880,C,21P,P6P,1,0,
3860040132,A330,LXA,855,C,13P,P6P,1,0,
3860040132,A330,LXA,2595,C,32P,P6P,1,0,
3860040132,A330,LXA,870,M,53,BULK,1,0,
3860040132,A330,LXA,123,B,43R,LD3,1,0,
3860040132,A330,LXA,123,B,42R,LD3,1,0,
3860040132,A330,LXA,123,B,43L,LD3,1,0,
3859982382,A330,CTU,502,B,41R,LD3,1,0,
3859982382,A330,CTU,500,B,42R,LD3,1,0,
3859982382,A330,CTU,332,C,53,BULK,1,0,
3859982382,A330,CTU,855,C,21P,P6P,1,0,
3859982382,A330,CTU,1209,C,32P,P6P,1,0,
3859982382,A330,CTU,1057,C,31P,P6P,1,0,
3859982382,A330,CTU,827,C,13P,P6P,1,0,
