FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3746687307,737,URC,450,C,3H,,1,0,
3746687307,737,URC,278,C,2H,,1,0,
3746687307,737,URC,224,C,3H,,1,0,
3746687307,737,URC,400,BY,1H,,1,0,
3746687307,737,URC,33,T,2H,,1,0,
3746687307,737,URC,105,BY,2H,,1,0,
3746704944,737,WUH,209,C,3H,,1,0,
3746704944,737,WUH,759,C,2H,,1,0,
3746704944,737,WUH,452,B,2H,,1,0,
3746704944,737,WUH,400,B,1H,,1,0,
3746689726,737,URC,692,C,3H,,1,0,
3746689726,737,URC,570,C,2H,,1,0,
3746689726,737,URC,532,C,2H,,1,0,
3746689726,737,URC,98,C,3H,,1,0,
3746689726,737,URC,758,B,3H,,1,0,
3746687418,737,URC,439,C,2H,,1,0,
3746687418,737,URC,400,C,3H,,1,0,
3746687418,737,URC,234,C,3H,,1,0,
3746687418,737,URC,202,C,3H,,1,0,
3746687418,737,URC,128,C,4H,,1,0,
3746687418,737,URC,400,BY,1H,,1,0,
3746687418,737,URC,109,T,2H,,1,0,
3746687418,737,URC,508,BY,2H,,1,0,
3746689805,737,URC,762,C,2H,,1,0,
3746689805,737,URC,733,C,3H,,1,0,
3746689805,737,URC,676,C,2H,,1,0,
3746689805,737,URC,523,C,3H,,1,0,
3746689805,737,URC,72,C,3H,,1,0,
3746689805,737,URC,541,B,3H,,1,0,
3746689805,737,URC,542,B,1H,,1,0,
3746801709,321,PKX,306,BY,3H,,1,0,
3746801709,321,PKX,278,C,1H,,1,0,
3746801709,321,PKX,0,T,3H,,1,0,
3746693980,737,URC,311,B,3H,,1,0,
3746693980,737,URC,558,C,3H,,1,2,
3746693980,737,URC,758,C,3H,,1,3,
3746693980,737,URC,300,B,1H,,1,0,
3746693980,737,SHA,500,B,2H,,1,0,
3746576774,320,CAN,1292,B,1H,,1,0,
3746576774,320,CAN,486,B,3H,,1,0,
3746566418,737,CAN,1574,B,3H,,1,0,
3746566418,737,CAN,653,C,2H,,1,0,
3746566418,737,CAN,653,C,3H,,1,0,
3746566418,737,CAN,653,C,3H,,1,0,
3746566418,737,CAN,649,C,2H,,1,0,
3746566418,737,CAN,368,B,1H,,1,0,
3746637024,A330,PKX,515,C,23L,LD3,1,0,
3746637024,A330,PKX,270,C,32R,LD3,1,0,
3746637024,A330,PKX,360,C,32L,LD3,1,0,
3746637024,A330,PKX,675,C,26,ALF,1,0,
3746637024,A330,PKX,300,C,25R,LD3,1,0,
3746637024,A330,PKX,480,C,25L,LD3,1,0,
3746637024,A330,PKX,305,C,24R,LD3,1,0,
3746637024,A330,PKX,435,C,24L,LD3,1,0,
3746637024,A330,PKX,630,B,33R,LD3,1,0,
3746637024,A330,PKX,710,B,34L,LD3,1,0,
3746637024,A330,PKX,630,B,34R,LD3,1,0,
3746637024,A330,PKX,377,B,41L,LD3,1,0,
3746637024,A330,PKX,297,B,42R,LD3,1,0,
3746637024,A330,PKX,694,B,41R,LD3,1,0,
3746637024,A330,PKX,282,B,42L,LD3,1,0,
3746637024,A330,PKX,710,B,33L,LD3,1,0,
3746637024,A330,PKX,130,B,5H,BULK,1,0,
3746680405,A350,SZX,593,BY,42R,LD3,1,0,
3746680405,A350,SZX,593,BY,44L,LD3,1,0,
3746680405,A350,SZX,593,BY,43R,LD3,1,0,
3746680405,A350,SZX,111,T,44R,LD3,1,0,
3746680405,A350,SZX,593,BY,43L,LD3,1,0,
3746680405,A350,SZX,320,C,42L,AKE,1,0,
3746680405,A350,SZX,76,X,33R,AKE,1,0,
3746680405,A350,SZX,76,X,41L,AKE,1,0,
3746680405,A350,SZX,76,X,41R,AKE,1,0,
3746680405,A350,SZX,76,X,33L,AKE,1,0,
3746680405,A350,SZX,1840,X,31P,PMC,1,0,
3746680405,A350,SZX,592,BY,45R,LD3,1,0,
3746671154,A350,SZX,1840,X,31P,PMC,1,0,
3746671154,A350,SZX,76,X,33L,AKE,1,0,
3746671154,A350,SZX,76,X,33R,AKE,1,0,
3746671154,A350,SZX,76,X,41L,AKE,1,0,
3746671154,A350,SZX,76,X,41R,AKE,1,0,
3746671154,A350,SZX,320,C,42L,AKE,1,0,
3746671154,A350,SZX,593,BY,42R,LD3,1,0,
3746671154,A350,SZX,593,BY,43L,LD3,1,0,
3746671154,A350,SZX,593,BY,43R,LD3,1,0,
3746671154,A350,SZX,593,BY,44L,LD3,1,0,
3746671154,A350,SZX,111,T,44R,LD3,1,0,
3746671154,A350,SZX,592,BY,45R,LD3,1,0,
3746652125,321,SIN,1064,BY,3H,,1,0,
3746652125,321,SIN,631,C,3H,,1,0,
3746652125,321,SIN,1394,C,2H,,1,0,
3746652125,321,SIN,721,C,1H,,1,0,
3746652125,321,SIN,385,C,5H,,1,0,
3746652125,321,SIN,800,BY,4H,,1,0,
3746669789,321,SZX,976,B,3H,,1,0,
3746669789,321,SZX,305,B,4H,,1,0,
3746831814,A330,CAN,624,BY,33R,LD3,1,0,
3746831814,A330,CAN,449,T,42L,LD3,1,0,
3746831814,A330,CAN,236,T,41R,LD3,1,0,
3746831814,A330,CAN,745,BY,33L,LD3,1,0,
3746831814,A330,CAN,669,BY,34L,LD3,1,0,
3746831814,A330,CAN,669,BY,34R,LD3,1,0,
3746831814,A330,CAN,715,BY,32L,LD3,1,0,
3746831814,A330,CAN,395,BY,32R,LD3,1,0,
3746831814,A330,CAN,304,BY,41L,LD3,1,0,
3746831814,A330,CAN,334,BY,42R,LD3,1,0,
3746831814,A330,CAN,50,BY,5H,BULK,1,0,
3746831814,A330,CAN,140,B,5H,BULK,1,0,
3746831814,A330,CAN,160,X,21,ALF,1,0,
3746831814,A330,CAN,76,X,26R,LD3,1,0,
3746831814,A330,CAN,76,X,26L,LD3,1,0,
3746831814,A330,CAN,76,X,25R,LD3,1,0,
3746831814,A330,CAN,76,X,25L,LD3,1,0,
3746831814,A330,CAN,76,X,24R,LD3,1,0,
3746831814,A330,CAN,76,X,24L,LD3,1,0,
3746831814,A330,CAN,76,X,23R,LD3,1,0,
3746831814,A330,CAN,76,X,23L,LD3,1,0,
3746831814,A330,CAN,76,X,22L,LD3,1,0,
3746831814,A330,CAN,76,X,22R,LD3,1,0,
3746565712,737,ALA,856,C,2H,,5,4,
3746565712,737,ALA,750,C,3H,,5,4,
3746565712,737,ALA,724,C,2H,,5,4,
3746565712,737,ALA,670,C,3H,,5,4,
3746565712,737,ALA,604,B,3H,,1,0,
3746708688,737,XIY,757,BY,3H,,1,0,
3746708688,737,XIY,535,T,2H,,1,0,
3746708688,737,XIY,9,BY,3H,,1,0,
3746708688,737,XIY,178,T,2H,,1,0,
3746576178,787,CAN,672,E,23P,PMC,1,0,
3746576178,787,CAN,194,T,14R,LD3,1,0,
3746576178,787,CAN,539,T,14L,LD3,1,0,
3746576178,787,CAN,634,T,13L,LD3,1,0,
3746576178,787,CAN,492,T,15L,LD3,1,0,
3746576178,787,CAN,193,T,21L,LD3,1,0,
3746576178,787,CAN,602,T,15R,LD3,1,0,
3746576178,787,CAN,377,BY,22L,LD3,1,0,
3746576178,787,CAN,376,BY,22R,LD3,1,0,
3746576178,787,CAN,253,BY,21R,LD3,1,0,
3746576178,787,CAN,615,BY,23L,LD3,1,0,
3746576178,787,CAN,641,BY,23R,LD3,1,0,
3746576178,787,CAN,87,T,5H,BULK,1,0,
3746576178,787,CAN,86,BY,5H,BULK,1,0,
3746576852,737,CAN,1248,B,2H,,1,0,
3746576852,737,CAN,1394,B,3H,,1,0,
3746583833,321,CAN,562,BY,2H,,1,0,
3746583833,321,CAN,966,T,3H,,1,0,
3746583833,321,CAN,446,T,4H,,1,0,
3746566578,737,CAN,971,B,2H,,1,0,
3746566578,737,CAN,945,B,3H,,1,0,
3746566630,737,CAN,1629,B,3H,,1,0,
3746566630,737,CAN,224,C,1H,,1,0,
3746566630,737,CAN,670,C,2H,,1,0,
3746566630,737,CAN,673,C,3H,,1,0,
3746566630,737,CAN,671,C,2H,,1,0,
3746583525,A320,CAN,35,C,3H,,1,0,
3746583525,A320,CAN,1439,B,1H,,1,0,
3746583525,A320,CAN,376,B,4H,,1,0,
3746583525,A320,CAN,460,B,3H,,1,0,
3746628383,321,MIG,714,BY,4H,,1,0,
3746628383,321,MIG,500,C,3H,,1,0,
3746628383,321,MIG,500,C,2H,,1,0,
3746628383,321,MIG,506,C,1H,,1,0,
3746667142,321,SZX,469,B,3H,,1,0,
3746572337,737,CAN,587,T,3H,,1,0,
3746572337,737,CAN,1390,T,2H,,1,0,
3746572337,737,CAN,1807,C,3H,,1,0,
3746572337,737,CAN,254,BY,4H,,1,0,
3746572337,737,CAN,274,T,1H,,1,0,
3746572337,737,CAN,127,BY,3H,,1,0,
3746645262,321,PVG,472,B,2H,,1,0,
3746617671,A320,HGH,568,BY,4H,,1,0,
3746617671,A320,HGH,14,BY,4H,,1,0,
3746617671,A320,HGH,632,C,3H,,1,0,
3746617671,A320,HGH,1099,C,1H,,1,0,
3746614728,A320,HAK,60,C,1H,,1,0,
3746614728,A320,HAK,6,C,3H,,1,0,
3746614728,A320,HAK,366,M,3H,,1,0,
3746614728,A320,HAK,2,M,1H,,1,0,
3746614728,A320,HAK,700,B,1H,,1,0,
3746614728,A320,HAK,156,B,1H,,1,0,
3746596686,321,CAN,611,BY,4H,,1,0,
3746596686,321,CAN,35,T,4H,,1,0,
3746596686,321,CAN,66,C,3H,,1,0,
3746596686,321,CAN,428,C,2H,,1,0,
3746596686,321,CAN,482,C,2H,,1,0,
3746596686,321,CAN,558,C,3H,,1,0,
3746596686,321,CAN,454,C,3H,,1,0,
3746596524,A320,CAN,566,BY,1H,,1,0,
3746596524,A320,CAN,255,T,1H,,1,0,
3746596524,A320,CAN,676,C,1H,,1,4,
3746603831,A320,CKG,200,BY,4H,,1,0,
3746603831,A320,CKG,35,BY,4H,,1,0,
3746603831,A320,CKG,895,C,3H,,1,0,
3746603831,A320,CKG,276,C,3H,,1,0,
3746603831,A320,CKG,2824,C,1H,,1,0,
3746603831,A320,CKG,227,C,5H,,1,0,
3746607279,A320,CSX,326,BY,1H,,1,0,
3746607279,A320,CSX,0,T,1H,,1,0,
3746575077,A320,CAN,471,B,1H,,1,0,
3746575077,A320,CAN,14,BY,1H,,1,0,
3746686418,737,URC,146,BY,4H,,1,0,
3746686418,737,URC,163,T,3H,,1,0,
3746686418,737,URC,1,M,2H,,1,0,
3746686418,737,URC,902,C,3H,,1,0,
3746686418,737,URC,821,C,2H,,1,0,
3746686418,737,URC,29,BY,2H,,1,0,
3746686418,737,URC,333,BY,1H,,1,0,
3746568484,A320,CAN,218,T,3H,,1,0,
3746568484,A320,CAN,1336,C,1H,,1,0,
3746568484,A320,CAN,414,BY,1H,,1,0,
3746568484,A320,CAN,381,BY,3H,,1,0,
3746568484,A320,CAN,36,BY,3H,,1,0,
3746646701,321,SHA,479,C,2H,,1,2.87,
3746646701,321,SHA,391,B,3H,,1,0,
3746594122,ARJ21,CAN,297,BY,4H,,1,0,
3746603522,A321,CKG,737,C,2H,,1,0,
3746603522,A321,CKG,873,BY,1H,,1,0,
3746603522,A321,CKG,555,C,3H,,1,0,
3746603522,A321,CKG,253,C,4H,,1,0,
3746602055,A321,CGQ,544,C,3H,,1,0,
3746602055,A321,CGQ,382,C,2H,,1,0,
3746602055,A321,CGQ,371,BY,4H,,1,0,
3746602055,A321,CGQ,0,BY,3H,,1,0,
3746602055,A321,CGQ,2,E,3H,,1,0,
3746575413,A320,CAN,258,C,1H,,1,0,
3746575413,A320,CAN,640,C,3H,,1,0,
3746575413,A320,CAN,704,C,4H,,1,0,
3746575413,A320,CAN,410,C,5H,,1,0,
3746575413,A320,CAN,1145,B,1H,,1,0,
3746575413,A320,CAN,76,C,4H,,1,0,
3746710836,737,XIY,100,C,3H,,1,2,
3746710836,737,XIY,335,C,2H,,1,2,
3746710836,737,XIY,24,M,2H,,1,1,
3746710836,737,XIY,287,BY,2H,,1,0,
3746710836,737,XIY,500,BY,1H,,1,0,
3746631660,737,NNG,553,C,2H,,3,4,
3746631660,737,NNG,38,C,1H,,3,0.7,
3746631660,737,NNG,124,B,2H,,1,0,
3746613602,A320,DLU,437,BY,1H,,1,0,
3746613602,A320,DLU,637,BY,1H,,1,0,
3746613602,A320,DLU,5,BY,1H,,1,0,
3746613602,A320,DLU,10,C,4H,,1,0,
3746613602,A320,DLU,180,C,1H,,1,0,
3746607612,A320,CSX,1008,BY,1H,,1,0,
3746705940,321,WUH,400,BY,2H,,1,0,
3746705940,321,WUH,71,BY,2H,,1,0,
3746705940,321,WUH,24,T,2H,,1,0,
3746606608,737,CKG,209,BY,2H,,1,0,
3746606608,737,CKG,125,C,2H,,1,0,
3746606608,737,CKG,360,C,2H,,1,0,
3746715340,737,ZUH,216,BY,1H,,1,0,
3746715340,737,ZUH,0,BY,2H,,1,0,
3747600286,737,FOC,76,BY,4H,,1,0,
3747600286,737,FOC,1,M,3H,,1,0,
3747600286,737,FOC,594,C,3H,,1,0,
3747600286,737,FOC,1841,C,2H,,1,0,
3747600286,737,FOC,400,BY,1H,,1,0,
3746598255,737,CGO,81,C,2H,,1,1,
3746598255,737,CGO,750,B,2H,,1,0,
3746598255,737,CGO,4,B,2H,,1,0,
3746708573,A320,WXN,532,BY,1H,,1,0,
3746708573,A320,WXN,226,C,3H,,1,0,
3746708573,A320,WXN,143,C,4H,,1,0,
3746673041,A320,SZX,399,BY,1H,,1,0,
3746686523,737,URC,56,T,2H,,1,0,
3746686523,737,URC,861,C,3H,,1,0,
3746686523,737,URC,931,C,2H,,1,0,
3746686523,737,URC,319,BY,3H,,1,0,
3746686523,737,URC,17,BY,1H,,1,0,
3746686523,737,URC,319,BY,4H,,1,0,
3746576968,737,CAN,1453,B,3H,,1,0,
3746576968,737,CAN,539,B,2H,,1,0,
3746644579,321,PVG,1331,B,3H,,1,0,
3746644579,321,PVG,45,C,3H,,1,0,
3746644579,321,PVG,17,B,5H,,1,0,
3746644579,321,PVG,612,B,2H,,1,0,
3746644579,321,PVG,15,B,5H,,1,0,
3746584490,A320,CAN,319,T,3H,,1,0,
3746584490,A320,CAN,1583,C,1H,,1,0,
3746584490,A320,CAN,483,BY,3H,,1,0,
3746572536,737,CAN,350,BY,3H,,1,0,
3746572536,737,CAN,1099,T,2H,,1,0,
3746572536,737,CAN,1080,C,3H,,1,0,
3746572536,737,CAN,89,C,2H,,1,0,
3746572536,737,CAN,175,T,1H,,1,0,
3746572536,737,CAN,70,BY,1H,,1,0,
3747620178,321,BKK,986,BY,3H,,1,0,
3747620178,321,BKK,22,T,3H,,1,0,
3747620178,321,BKK,700,BY,4H,,1,0,
3747620178,321,BKK,386,C,5H,,1,0,
3747620178,321,BKK,1386,C,2H,,1,0,
3747620178,321,BKK,619,C,1H,,1,0,
3746660619,321,SZX,663,C,2H,,1,0,
3746660619,321,SZX,232,C,5H,,1,0,
3746660619,321,SZX,718,C,2H,,1,0,
3746660619,321,SZX,719,C,3H,,1,0,
3746660619,321,SZX,686,B,3H,,1,0,
3746660619,321,SZX,615,C,1H,,1,0,
3746660619,321,SZX,836,B,4H,,1,0,
3747622213,321,CAN,571,B,4H,,1,0,
3747622213,321,CAN,1465,C,3H,,1,0,
3747622213,321,CAN,2172,C,2H,,1,0,
3747622213,321,CAN,608,B,1H,,1,0,
3747622213,321,CAN,245,B,5H,,1,0,
3746597120,321,CGK,850,BY,4H,,1,0,
3746597120,321,CGK,1502,BY,3H,,1,0,
3746597120,321,CGK,1175,C,2H,,1,0,
3746660913,321,SZX,752,BY,1H,,1,0,
3746660913,321,SZX,86,C,2H,,1,0,
3746660913,321,SZX,70,BY,4H,,1,0,
3746660913,321,SZX,700,BY,2H,,1,0,
3746660913,321,SZX,1190,T,3H,,1,0,
3747620007,737,BKK,1015,BY,3H,,1,0,
3747620007,737,BKK,712,C,2H,,1,0,
3747620007,737,BKK,451,C,3H,,1,0,
3747620007,737,BKK,986,C,3H,,1,0,
3747620007,737,BKK,500,BY,2H,,1,0,
3747620007,737,BKK,400,BY,1H,,1,0,
3746652660,737,SWA,1140,B,2H,,1,0,
3746652660,737,SWA,871,B,3H,,1,0,
3746642046,321,PVG,98,BY,2H,,1,0,
3746643834,321,PVG,645,C,2H,,1,0,
3746643834,321,PVG,355,C,2H,,1,0,
3746643834,321,PVG,554,B,1H,,1,0,
3746643834,321,PVG,1647,B,3H,,1,0,
3746643834,321,PVG,710,B,4H,,1,0,
3746643834,321,PVG,522,B,5H,,1,0,
3746630316,737,NKG,209,BY,3H,,1,0,
3746630316,737,NKG,785,C,2H,,1,0,
3746630316,737,NKG,514,C,2H,,1,0,
3746630316,737,NKG,183,C,1H,,1,0,
3746716592,737,ZUH,221,BY,2H,,1,0,
3746716592,737,ZUH,303,C,2H,,1,0,
3746716592,737,ZUH,620,C,3H,,1,0,
3746716592,737,ZUH,554,C,3H,,1,0,
3746716592,737,ZUH,648,C,2H,,1,0,
3746716592,737,ZUH,386,BY,1H,,1,0,
3746702189,737,WUH,403,BY,1H,,1,0,
3746702189,737,WUH,10,C,2H,,1,0,
3746628768,737,NGB,127,BY,3H,,1,0,
3746628768,737,NGB,316,BY,1H,,1,0,
3746628768,737,NGB,65,BY,1H,,1,0,
3746609337,737,CSX,110,M,1H,,1,2,
3746609337,737,CSX,257,BY,2H,,1,0,
3746609337,737,NGB,127,BY,3H,,1,0,
3746609337,737,CSX,11,T,2H,,1,0,
3746630430,737,NNG,73,B,1H,,1,0,
3746630430,737,NNG,101,C,2H,,1,0,
3746630430,737,NNG,215,C,2H,,1,0,
3746630430,737,NNG,215,BY,1H,,1,0,
3746630430,737,NNG,148,C,4H,,1,0,
3746630430,737,NNG,645,M,3H,,1,0,
3746630430,737,NNG,80,BY,2H,,1,0,
3746609170,737,CSX,151,C,3H,,1,0,
3746609170,737,NNG,215,C,2H,,1,0,
3746609170,737,NNG,101,C,2H,,1,0,
3746609170,737,CSX,145,B,3H,,1,0,
3746609170,737,NNG,60,B,1H,,1,0,
3746680213,737,TFU,122,BY,2H,,1,0,
3746717368,737,ZUH,1102,B,2H,,1,0,
3746616066,321,HAN,821,BY,4H,,1,0,
3746616066,321,HAN,821,BY,3H,,1,0,
3746616066,321,HAN,1211,C,3H,,1,0,
3746616066,321,HAN,310,C,1H,,1,0,
3746616066,321,HAN,1648,C,2H,,1,0,
3746616066,321,HAN,468,C,5H,,1,0,
3746663287,321,SZX,667,BY,4H,,1,0,
3746663287,321,SZX,13,T,4H,,1,0,
3746663287,321,SZX,1074,C,3H,,1,0,
3746663287,321,SZX,876,C,1H,,1,0,
3746663287,321,SZX,200,C,2H,,1,0,
3746663287,321,SZX,990,C,2H,,1,0,
3746663287,321,SZX,307,C,3H,,1,0,
3746663287,321,SZX,350,C,5H,,1,0,
3746663287,321,SZX,100,C,4H,,1,0,
3746646052,A320,SGN,985,BY,4H,,1,0,
3746646052,A320,SGN,2136,C,1H,,1,0,
3746646052,A320,SGN,643,C,3H,,1,0,
3746679453,321,TFU,705,BY,2H,,1,0,
3746679453,321,TFU,305,C,3H,,1,0,
3746671009,321,SZX,860,C,2H,,1,5.16,
3746671009,321,SZX,971,B,3H,,1,0,
3746590490,A320,CAN,555,B,1H,,1,0,
3746586364,737,CAN,688,B,2H,,1,0,
3746586364,737,CAN,1623,B,3H,,1,0,
3746682938,321,TSN,863,BY,4H,,1,0,
3746682938,321,TSN,169,C,3H,,1,0,
3746672082,321,SZX,47,C,3H,,1,1,
3746672082,321,SZX,314,BY,4H,,1,0,
3746672082,321,SZX,17,T,4H,,1,0,
3746831073,321,CAN,975,T,3H,,1,0,
3746831073,321,CAN,198,T,4H,,1,0,
3746831073,321,CAN,164,BY,4H,,1,0,
3746831073,321,CAN,480,BY,2H,,1,0,
3746610477,321,CZX,298,BY,4H,,1,0,
3746610477,321,CZX,897,C,3H,,1,0,
3746610477,321,CZX,913,C,2H,,1,0,
3746610477,321,CZX,700,C,1H,,1,0,
3746707347,737,WUH,733,C,3H,,1,5,
3746707347,737,WUH,226,C,1H,,1,2,
3746707347,737,WUH,459,C,2H,,1,5,
3746707347,737,WUH,505,BY,2H,,1,0,
3746625960,737,KWE,108,BY,3H,,1,0,
3746625960,737,KWE,318,M,2H,,1,0,
3746625960,737,KWE,374,M,3H,,1,0,
3746625960,737,KWE,400,M,3H,,1,0,
3746625960,737,KWE,296,M,3H,,1,0,
3746625960,737,KWE,392,C,2H,,1,0,
3746625960,737,KWE,407,C,2H,,1,0,
3746625960,737,KWE,339,BY,1H,,1,0,
3746625960,737,KWE,194,BY,4H,,1,0,
3746689412,737,URC,394,B,3H,,1,0,
3746689412,737,URC,857,C,2H,,1,9,
3746625828,737,KWE,221,C,2H,,1,0,
3746625828,737,KWE,133,C,3H,,1,0,
3746625828,737,KWE,359,B,2H,,1,0,
3746651741,737,SHE,970,C,2H,,1,0,
3746651741,737,SHE,840,C,3H,,1,0,
3746651741,737,SHE,223,BY,2H,,1,0,
3746651741,737,SHE,0,T,2H,,1,0,
3746651741,737,SHE,500,BY,1H,,1,0,
3746647393,321,SHE,575,BY,4H,,1,0,
3746647393,321,SHE,571,C,2H,,1,0,
3746647393,321,SHE,440,C,1H,,1,0,
3746647393,321,SHE,0,T,4H,,1,0,
3746611303,A320,DLC,651,BY,4H,,1,0,
3746611303,A320,DLC,488,C,3H,,1,0,
3746611303,A320,DLC,1748,C,1H,,1,0,
3746611303,A320,DLC,0,T,4H,,1,0,
3746607559,A320,CSX,350,BY,1H,,1,0,
3746607559,A320,CSX,190,C,1H,,1,0,
3746707643,737,WUH,56,C,2H,,3,1,
3746707643,737,WUH,102,M,1H,,3,1,
3746707643,737,WUH,236,B,2H,,1,0,
3746707643,737,WUH,149,C,2H,,3,1.5,
3747650513,ARJ21,CAN,400,B,4H,,1,0,
3747650513,ARJ21,CAN,468,B,2H,,1,0,
3746597463,737,CGO,514,BY,2H,,1,0,
3746597463,737,KRY,164,BY,3H,,1,0,
3746624796,737,KRY,164,BY,3H,,1,0,
3746624796,737,KRY,560,BY,2H,,1,0,
3746623433,737,KMG,93,BY,3H,,1,0,
3746623433,737,KMG,1441,C,3H,,1,0,
3746623433,737,KMG,1443,C,2H,,1,0,
3746623433,737,KMG,430,BY,1H,,1,0,
3746623433,737,KMG,300,BY,4H,,1,0,
3746599760,737,CGO,264,C,2H,,1,0,
3746599760,737,CGO,40,M,2H,,1,0,
3746599760,737,CGO,157,B,2H,,1,0,
3746599760,737,CGO,400,B,1H,,1,0,
3746626452,ARJ21,KWE,300,BY,4H,,1,0,
3746626452,ARJ21,KWE,316,BY,1H,,1,0,
3746626452,ARJ21,KWE,14,BY,1H,,1,0,
3746626452,ARJ21,KWE,290,C,2H,,1,0,
3746627794,321,LYA,551,BY,2H,,1,0,
3746627794,321,LYA,2,C,2H,,1,0,
3746666874,321,SZX,11,BY,3H,,1,0,
3746666874,321,SZX,13,C,3H,,1,0.6,
3746629432,321,NKG,385,C,2H,,1,0,
3746629432,321,NKG,162,BY,3H,,1,0,
3746602779,321,CGQ,532,BY,4H,,1,0,
3746602779,321,CGQ,55,C,3H,,1,0,
3746710551,A321,XIY,240,BY,3H,,1,0,
3746710551,A321,XIY,146,C,4H,,1,0,
3746710551,A321,XIY,7,C,4H,,1,0,
3746621303,A321,HRB,400,C,2H,,3,3,
3746621303,A321,HRB,355,C,2H,,3,3,
3746621303,A321,HRB,340,C,1H,,3,3,
3746621303,A321,HRB,186,C,3H,,4,2,
3746621303,A321,HRB,527,B,3H,,1,0,
3746647045,737,SHE,60,BY,2H,,1,0,
3746647045,737,SHE,1,M,2H,,1,0,
3746647045,737,SHE,245,C,2H,,1,0,
3746647045,737,SHE,418,BY,1H,,1,0,
3746616839,A320,HFE,447,BY,1H,,1,0,
3746616839,A320,HFE,205,C,1H,,1,0,
3746616839,A320,HFE,39,M,1H,,1,0,
3746663749,A320,SZX,527,C,1H,,1,4,
3746663749,A320,SZX,65,B,1H,,1,0,
3746706326,321,WUH,620,C,1H,,1,0,
3746706326,321,WUH,800,C,2H,,1,0,
3746706326,321,WUH,230,BY,4H,,1,0,
3746628176,A320,LZO,500,BY,1H,,1,0,
3746628176,A320,LZO,399,C,3H,,1,0,
3746628176,A320,LZO,668,C,1H,,1,0,
3746667017,A320,SZX,927,BY,1H,,1,0,
3746627592,A320,LJG,1241,BY,1H,,1,0,
3746627592,A320,LJG,5,C,3H,,1,0,
3746627592,A320,LJG,148,C,1H,,1,0,
3746666763,A320,SZX,483,B,1H,,1,0,
3746666763,A320,SZX,356,M,1H,,1,0,
3747583562,321,YNZ,183,BY,4H,,1,0,
3747583562,321,YNZ,420,C,2H,,1,0,
3746674197,321,SZX,445,BY,4H,,1,0,
3746674197,321,SZX,141,T,3H,,1,0,
3746674197,321,SZX,302,C,5H,,1,2,
3746674197,321,SZX,750,C,4H,,1,4,
3746674197,321,SZX,2094,C,3H,,1,12,
3746674197,321,SZX,1800,C,2H,,1,11,
3746674197,321,SZX,504,C,1H,,1,6,
3746674197,321,SZX,217,BY,3H,,1,0,
3746663876,321,SZX,408,B,4H,,1,0,
3746663876,321,SZX,950,C,3H,,1,5,
3746663876,321,SZX,476,C,2H,,1,5,
3746618791,321,HGH,484,BY,4H,,1,0,
3746618791,321,HGH,497,C,2H,,1,0,
3746664581,321,SZX,2,C,3H,,1,0,
3746664581,321,SZX,348,B,3H,,1,0,
3746625570,737,KWE,626,C,2H,,1,0,
3746625570,737,KWE,260,C,3H,,1,0,
3746625570,737,KWE,126,C,3H,,1,0,
3746625570,737,KWE,140,M,3H,,1,0,
3746625570,737,KWE,518,B,2H,,1,0,
3746625570,737,KWE,518,B,1H,,1,0,
3746622449,A320,JHG,932,BY,1H,,1,0,
3746665521,A320,SZX,28,T,1H,,1,0,
3746665521,A320,SZX,954,C,1H,,1,0,
3746665521,A320,SZX,884,BY,1H,,1,0,
3746714401,ARJ21,TYN,129,C,2H,,1,0,
3746714401,ARJ21,TYN,120,M,1H,,1,0,
3746714401,ARJ21,YIW,342,BY,4H,,1,0,
3746714401,ARJ21,TYN,272,BY,2H,,1,0,
3746684057,ARJ21,TYN,272,BY,2H,,1,0,
3746684057,ARJ21,TYN,129,C,2H,,1,0,
3746684057,ARJ21,TYN,0,BY,4H,,1,0,
3746684057,ARJ21,TYN,120,M,1H,,1,0,
3747582742,ARJ21,YIW,25,B,4H,,1,0,
3747582742,ARJ21,SWA,0,B,2H,,1,0,
3746656068,ARJ21,SWA,274,B,2H,,1,0,
3746656068,ARJ21,SWA,0,BY,4H,,1,0,
3746675095,A320,TAO,130,BY,1H,,1,0,
3746675095,A320,TAO,483,C,1H,,1,0,
3746612940,A320,DLC,198,BY,1H,,1,0,
3746614468,321,HAK,233,C,5H,,1,0,
3746614468,321,HAK,386,BY,4H,,1,0,
3746614468,321,HAK,2512,C,3H,,1,0,
3746614468,321,HAK,1442,BY,2H,,1,0,
3746597560,321,CGO,80,T,4H,,1,0,
3746597560,321,HAK,233,C,5H,,1,0,
3746597560,321,CGO,8,M,3H,,1,0,
3746597560,321,CGO,16,C,3H,,1,0,
3746597560,321,CGO,102,C,3H,,1,0,
3746597560,321,CGO,234,BY,4H,,1,0,
3746597560,321,HAK,1442,BY,2H,,1,0,
3746601934,321,CGQ,145,BY,2H,,1,0,
3746601934,321,CGQ,720,BY,4H,,1,0,
3746601934,321,CGQ,4,M,2H,,1,0,
3746601934,321,CGQ,923,C,2H,,1,0,
3746601934,321,CGQ,188,C,1H,,1,0,
3746598519,321,CGO,482,BY,1H,,1,0,
3746598519,321,CGQ,145,BY,2H,,1,0,
3746598519,321,CGO,228,C,3H,,1,0,
3746715564,A320,ZUH,658,BY,1H,,1,0,
