FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3773132950,321,URC,602,C,2H,,1,0,
3773132950,321,URC,270,BY,2H,,1,0,
3773132950,321,URC,194,C,5H,,1,0,
3773132950,321,URC,58,C,5H,,1,0,
3773142957,321,DLC,336,B,2H,,1,0,
3773142957,321,XIY,967,B,3H,,1,0,
3773068647,321,DLC,75,C,3H,,4,1,
3773068647,321,DLC,34,C,3H,,3,1.2,
3773068647,321,DLC,315,B,4H,,1,0,
3773068647,321,DLC,336,B,2H,,1,0,
3773318220,737,URC,734,C,2H,,1,0,
3773318220,737,URC,325,B,3H,,1,0,
3773085822,321,NAO,307,BY,1H,,1,0,
3773085822,321,NAO,583,C,3H,,1,0,
3773085822,321,NAO,1000,C,2H,,1,0,
3773117287,321,SZX,21,C,3H,,1,0,
3773117287,321,SZX,387,BY,3H,,1,0,
3773133412,737,URC,200,B,4H,,1,0,
3773133412,737,NKG,569,B,2H,,1,0,
3773133412,737,NKG,149,C,2H,,1,2,
3773133412,737,URC,344,C,3H,,1,2,
3773133412,737,URC,1320,C,3H,,1,4,
3773133412,737,URC,1100,C,3H,,1,4,
3773133412,737,NKG,972,C,2H,,1,4,
3773133412,737,URC,247,B,1H,,1,0,
3773131820,737,URC,354,BY,3H,,1,0,
3773131820,737,URC,20,T,3H,,1,0,
3773131820,737,YIN,87,C,1H,,1,0,
3773131820,737,URC,434,C,2H,,1,0,
3773131820,737,URC,351,C,3H,,1,0,
3773131820,737,URC,544,C,2H,,1,0,
3773131820,737,YIN,0,BY,1H,,1,0,
3773128232,737,URC,716,C,2H,,1,0,
3773128232,737,URC,706,C,3H,,1,0,
3773128232,737,URC,168,C,2H,,1,0,
3773128232,737,URC,100,C,4H,,1,0,
3773128232,737,URC,482,BY,1H,,1,0,
3773128232,737,URC,254,C,2H,,1,0,
3773128232,737,URC,532,BY,3H,,1,0,
3773128232,737,URC,18,T,1H,,1,0,
3773083688,737,KWE,43,C,2H,,1,0,
3773083688,737,URC,5,C,3H,,1,0,
3773083688,737,KWE,585,BY,2H,,1,0,
3773083688,737,URC,109,BY,3H,,1,0,
3773129384,737,URC,1118,C,2H,,1,0,
3773129384,737,URC,668,C,3H,,1,0,
3773129384,737,URC,510,C,3H,,1,0,
3773129384,737,URC,447,C,3H,,1,0,
3773129384,737,URC,314,C,2H,,1,0,
3773129384,737,URC,311,B,1H,,1,0,
3773129384,737,URC,311,B,3H,,1,0,
3773129384,737,URC,311,B,4H,,1,0,
3773253592,A320,PKX,332,BY,1H,,1,0,
3773253592,A320,PKX,126,C,1H,,1,0,
3773084368,737,KWE,415,BY,3H,,1,0,
3773084368,737,URC,250,BY,4H,,1,0,
3773084368,737,URC,17,T,4H,,1,0,
3773084368,737,URC,28,BY,4H,,1,0,
3773084368,737,URC,461,C,2H,,1,0,
3773084368,737,URC,349,C,1H,,1,0,
3773084368,737,URC,195,C,2H,,1,0,
3773084368,737,URC,6,C,2H,,1,0,
3773084368,737,URC,110,C,2H,,1,0,
3773084368,737,URC,527,C,2H,,1,0,
3773084368,737,KWE,3,C,3H,,1,0,
3773084368,737,KWE,390,C,3H,,1,0,
3773084368,737,KWE,190,C,3H,,1,0,
3773084368,737,KWE,196,C,3H,,1,0,
3773084368,737,KWE,120,C,3H,,1,0,
3773130964,737,SHA,1023,B,2H,,1,0,
3773130964,737,URC,730,B,3H,,1,0,
3773092557,321,PKX,628,B,3H,,1,0,
3773092557,321,PKX,440,B,4H,,1,0,
3773034091,A320,CAN,1091,B,1H,,1,0,
3773034091,A320,CAN,167,B,3H,,1,0,
3773023109,A320,CAN,1312,B,1H,,1,0,
3773023156,737,CAN,524,B,3H,,1,0,
3773095447,A330,PKX,291,B,5H,BULK,1,0,
3773095447,A330,PKX,735,B,32L,LD3,1,0,
3773095447,A330,PKX,719,B,32R,LD3,1,0,
3773095447,A330,PKX,627,B,33L,LD3,1,0,
3773095447,A330,PKX,566,B,33R,LD3,1,0,
3773095447,A330,PKX,198,B,41R,LD3,1,0,
3773095447,A330,PKX,735,B,34L,LD3,1,0,
3773095447,A330,PKX,719,B,41L,LD3,1,0,
3773095447,A330,PKX,126,B,34R,LD3,1,0,
3773109024,321,SIN,630,C,3H,,1,0,
3773109024,321,SIN,346,C,5H,,1,0,
3773109024,321,SIN,872,BY,3H,,1,0,
3773109024,321,SIN,872,BY,4H,,1,0,
3773109024,321,SIN,1572,C,2H,,1,0,
3773109024,321,SIN,915,C,1H,,1,0,
3773119411,321,SZX,805,B,3H,,1,0,
3773119411,321,SZX,894,B,2H,,1,0,
3773287060,A330,CAN,671,BY,26R,LD3,1,0,
3773287060,A330,CAN,552,BY,32R,LD3,1,0,
3773287060,A330,CAN,814,T,33L,LD3,1,0,
3773287060,A330,CAN,550,T,34R,LD3,1,0,
3773287060,A330,CAN,814,T,33R,LD3,1,0,
3773287060,A330,CAN,411,C,32L,LD3,1,0,
3773287060,A330,CAN,339,T,34L,LD3,1,0,
3773287060,A330,CAN,299,BY,41L,LD3,1,0,
3773287060,A330,CAN,730,BY,26L,LD3,1,0,
3773287060,A330,CAN,20,BY,5H,BULK,1,0,
3773287060,A330,CAN,230,T,5H,BULK,1,0,
3773033569,787,CAN,294,BY,34R,LD3,1,0,
3773033569,787,CAN,3175,C,23P,PMC,1,0,
3773033569,787,CAN,2440,C,22P,PAG,1,0,
3773033569,787,CAN,780,T,32R,LD3,1,0,
3773033569,787,CAN,409,BY,31R,LD3,1,0,
3773033569,787,CAN,409,BY,31L,LD3,1,0,
3773033569,787,CAN,779,T,33L,LD3,1,0,
3773033569,787,CAN,779,T,33R,LD3,1,0,
3773033569,787,CAN,780,T,32L,LD3,1,0,
3773033569,787,CAN,171,BY,5H,BULK,1,0,
3773034188,A320,CAN,1501,B,1H,,1,0,
3773034188,A320,CAN,466,B,3H,,1,0,
3773040912,A320,CAN,547,BY,3H,,1,0,
3773040912,A320,CAN,1037,T,1H,,1,0,
3774027339,321,BKK,180,C,1H,,1,0,
3774027339,321,BKK,736,BY,4H,,1,0,
3774027339,321,BKK,736,BY,3H,,1,0,
3774027339,321,BKK,352,C,5H,,1,0,
3774027339,321,BKK,804,C,2H,,1,0,
3774027339,321,BKK,934,C,3H,,1,0,
3773113719,321,SZX,1115,B,3H,,1,0,
3773113719,321,SZX,544,B,4H,,1,0,
3773023207,321,CAN,1188,B,3H,,1,0,
3773023207,321,CAN,582,B,4H,,1,0,
3773023289,737,CAN,1540,B,3H,,1,0,
3773023289,737,CAN,661,C,2H,,1,0,
3773023289,737,CAN,653,C,2H,,1,0,
3773023289,737,CAN,546,C,2H,,1,0,
3773040678,320,CAN,1395,B,1H,,1,0,
3773040678,320,CAN,322,B,4H,,1,0,
3773040678,320,CAN,670,B,3H,,1,0,
3773101504,A320,PVG,70,C,1H,,1,0,
3773101504,A320,PVG,119,B,4H,,1,0,
3773101504,A320,PVG,1538,B,1H,,1,0,
3773101504,A320,PVG,986,B,3H,,1,0,
3773030132,A320,CAN,269,BY,3H,,1,0,
3773030132,A320,CAN,962,T,1H,,1,0,
3773102960,321,PVG,958,B,2H,,1,0,
3773102754,A320,PVG,283,BY,1H,,1,0,
3773052607,737,CAN,616,BY,3H,,1,0,
3773052607,737,CAN,107,T,3H,,1,0,
3773052607,737,CAN,684,C,2H,,1,0,
3773052530,ARJ21,CAN,409,BY,2H,,1,0,
3773052530,ARJ21,CAN,14,T,2H,,1,0,
3773052530,ARJ21,CAN,108,C,4H,,1,1,
3773060224,321,CKG,572,C,1H,,1,0,
3773060224,321,CKG,627,C,3H,,1,0,
3773060224,321,CKG,483,BY,4H,,1,0,
3773063473,321,CSX,214,C,3H,,1,0,
3773063473,321,CSX,635,BY,3H,,1,0,
3773063473,321,CSX,0,T,3H,,1,0,
3773032661,A320,CAN,0,B,1H,,1,0,
3773127966,737,URC,196,BY,2H,,1,0,
3773127966,737,URC,162,T,3H,,1,0,
3773127966,737,URC,707,C,2H,,1,0,
3773127966,737,URC,1119,C,3H,,1,0,
3773127966,737,URC,21,BY,4H,,1,0,
3773127966,737,URC,259,BY,4H,,1,0,
3773127966,737,URC,4,BY,2H,,1,0,
3773047798,A320,CAN,1231,B,1H,,1,0,
3773037074,ARJ21,CAN,190,BY,2H,,1,0,
3773037074,ARJ21,CAN,22,T,2H,,1,0,
3773050505,A320,CAN,553,BY,1H,,1,0,
3773062916,737,CKG,360,BY,2H,,1,0,
3773062916,737,CKG,455,C,2H,,1,0,
3773146814,737,ZUH,254,C,2H,,1,0,
3773146814,737,ZUH,450,BY,1H,,1,0,
3773146814,737,ZUH,159,BY,2H,,1,0,
3773146814,737,ZUH,0,T,2H,,1,0,
3773032982,A320,CAN,449,B,1H,,1,0,
3773032982,A320,CAN,128,C,5H,,1,0,
3773032982,A320,CAN,556,C,4H,,1,0,
3773032982,A320,CAN,688,C,3H,,1,0,
3773032982,A320,CAN,456,C,1H,,1,0,
3773125177,737,TFU,500,BY,1H,,1,0,
3773125177,737,TFU,575,C,2H,,1,0,
3773125177,737,TFU,278,C,3H,,1,0,
3773125177,737,TFU,258,BY,2H,,1,0,
3773137419,737,WUH,4,C,1H,,1,0.02,
3773137419,737,WUH,532,C,2H,,1,3.19,
3773137419,737,WUH,531,C,3H,,1,3.19,
3773137419,737,WUH,529,C,3H,,1,3.17,
3773137419,737,WUH,532,C,2H,,1,3.19,
3773137419,737,WUH,529,C,2H,,1,3.17,
3773137419,737,WUH,91,B,3H,,1,0,
3773069000,A320,DLU,769,BY,1H,,1,0,
3773069000,A320,DLU,54,C,1H,,1,0,
3773063764,A320,CSX,742,C,1H,,1,0,
3773063764,A320,CSX,794,BY,1H,,1,0,
3773062950,737,CKG,679,BY,3H,,1,0,
3773062950,737,CKG,11,T,3H,,1,0,
3773062950,737,CKG,231,C,2H,,1,0,
3773062950,737,CKG,214,C,2H,,1,0,
3773062950,737,CKG,220,C,2H,,1,0,
3773062950,737,CKG,355,C,1H,,1,0,
3773146907,737,ZUH,579,BY,2H,,1,0,
3774008406,737,FOC,300,BY,1H,,1,0,
3774008406,737,FOC,1484,C,3H,,1,0,
3774008406,737,FOC,1750,C,2H,,1,0,
3774008406,737,FOC,280,BY,4H,,1,0,
3774008406,737,FOC,230,BY,3H,,1,0,
3773054331,737,CGO,490,M,2H,,1,4,
3773054331,737,CGO,740,B,2H,,1,0,
3773039416,787,CAN,224,C,11L,LD3,1,0,
3773039416,787,CAN,76,X,22R,LD3,1,0,
3773039416,787,CAN,76,X,23L,LD3,1,0,
3773039416,787,CAN,76,X,23R,LD3,1,0,
3773039416,787,CAN,76,X,22L,LD3,1,0,
3773039416,787,CAN,160,X,25,ALF,1,0,
3773039416,787,CAN,160,X,24,ALF,1,0,
3773039416,787,CAN,354,B,31L,LD3,1,0,
3773039416,787,CAN,354,B,32L,LD3,1,0,
3773039416,787,CAN,353,B,32R,LD3,1,0,
3773039416,787,CAN,354,B,31R,LD3,1,0,
3773034265,737,CAN,1384,B,2H,,1,0,
3773034265,737,CAN,296,B,3H,,1,0,
3773102176,321,PVG,1280,B,2H,,1,0,
3773102176,321,PVG,1222,B,3H,,1,0,
3773102176,321,PVG,73,B,4H,,1,0,
3773102176,321,PVG,5,B,3H,,1,0,
3773041792,A320,CAN,338,T,1H,,1,0,
3773041792,A320,CAN,529,BY,3H,,1,0,
3773030187,737,CAN,1089,T,3H,,1,0,
3773030187,737,CAN,2020,C,2H,,1,0,
3773030187,737,CAN,388,BY,3H,,1,0,
3774027511,321,BKK,696,BY,4H,,1,0,
3774027511,321,BKK,696,BY,3H,,1,0,
3774027511,321,BKK,304,C,1H,,1,0,
3774027511,321,BKK,447,C,3H,,1,0,
3774027511,321,BKK,1587,C,2H,,1,0,
3774027511,321,BKK,248,C,5H,,1,0,
3773113806,321,SZX,935,B,3H,,1,0,
3773113806,321,SZX,375,B,4H,,1,0,
3774030015,737,CAN,262,B,1H,,1,0,
3774030015,737,CAN,1218,C,3H,,1,0,
3774030015,737,CAN,1952,C,2H,,1,0,
3774030015,737,CAN,261,B,4H,,1,0,
3774030015,737,CAN,366,B,3H,,1,0,
3773053248,321,CGK,1000,BY,2H,,1,0,
3773053248,321,CGK,1000,BY,4H,,1,0,
3773053248,321,CGK,721,BY,1H,,1,0,
3773053248,321,CGK,1006,C,3H,,1,0,
3773053248,321,CGK,584,C,2H,,1,0,
3773053248,321,CGK,228,C,5H,,1,0,
3773113927,321,SZX,718,BY,2H,,1,0,
3773113927,321,SZX,452,T,3H,,1,0,
3773113927,321,SZX,84,BY,4H,,1,0,
3773113927,321,SZX,451,T,1H,,1,0,
3774050078,737,WUH,985,B,2H,,1,0,
3774050078,737,WUH,260,B,1H,,1,0,
3773109152,A330,SVO,520,BY,21L,LD3,1,0,
3773109152,A330,SVO,519,BY,21R,LD3,1,0,
3773109152,A330,SVO,520,BY,13L,LD3,1,0,
3773109152,A330,SVO,520,BY,13R,LD3,1,0,
3773109152,A330,SVO,520,BY,12L,LD3,1,0,
3773109152,A330,SVO,520,BY,12R,LD3,1,0,
3773109152,A330,SVO,520,BY,11L,LD3,1,0,
3773109152,A330,SVO,520,BY,11R,LD3,1,0,
3773109152,A330,SVO,519,BY,22L,LD3,1,0,
3773109152,A330,SVO,519,BY,22R,LD3,1,0,
3773109152,A330,SVO,1545,C,5H,BULK,1,0,
3773109152,A330,SVO,1003,C,43,FLA,1,0,
3773109152,A330,SVO,1368,C,24P,PAG,1,0,
3773109152,A330,SVO,1948,C,41,FLA,1,0,
3773109152,A330,SVO,516,C,23R,LD3,1,0,
3773109152,A330,SVO,1209,C,23P,PMC,1,0,
3773109152,A330,SVO,1481,C,32P,PMC,1,0,
3773109152,A330,SVO,1514,C,33P,PAG,1,0,
3773109152,A330,SVO,1316,C,42,FLA,1,0,
3773109152,A330,SVO,279,C,23L,LD3,1,0,
3773119486,A330,SZX,766,T,41L,LD3,1,0,
3773119486,A330,SZX,410,T,34R,LD3,1,0,
3773119486,A330,SZX,455,T,34L,LD3,1,0,
3773119486,A330,SZX,384,T,33R,LD3,1,0,
3773119486,A330,SZX,108,BY,33L,LD3,1,0,
3773119486,A330,SZX,456,BY,32R,LD3,1,0,
3773119486,A330,SZX,750,BY,32L,LD3,1,0,
3773119486,A330,SZX,1197,X,24P,PMC,1,0,
3773119486,A330,SZX,8,T,5H,BULK,1,0,
3773119486,A330,SZX,239,BY,43L,LD3,1,0,
3773119486,A330,SZX,232,BY,43R,LD3,1,0,
3773119486,A330,SZX,421,T,41R,LD3,1,0,
3773119486,A330,SZX,181,T,42R,LD3,1,0,
3773119486,A330,SZX,631,T,42L,LD3,1,0,
3773088411,737,NKG,90,BY,3H,,1,0,
3773088411,737,NKG,611,C,2H,,1,0,
3773088411,737,NKG,50,C,1H,,1,0,
3773088411,737,NKG,500,C,2H,,1,0,
3773148217,737,ZUH,185,BY,2H,,1,0,
3773134972,ARJ21,WUH,234,BY,4H,,1,0,
3773134972,ARJ21,WUH,35,T,4H,,1,0,
3773134972,ARJ21,WUH,0,BY,2H,,1,0,
3773086178,737,NGB,280,C,1H,,1,3,
3773086178,737,NGB,307,BY,2H,,1,0,
3773086178,737,NGB,369,BY,2H,,1,0,
3773086178,737,NGB,22,M,3H,,1,0,
3773086178,737,NGB,623,C,3H,,1,0,
3773064889,737,NGB,280,C,1H,,1,3,
3773064889,737,CSX,55,M,3H,,1,1,
3773064889,737,CSX,286,BY,3H,,1,0,
3773064889,737,NGB,307,BY,2H,,1,0,
3773088715,737,NNG,177,B,1H,,1,0,
3773088715,737,NNG,198,C,2H,,1,0,
3773088715,737,NNG,263,BY,1H,,1,0,
3773088715,737,NNG,43,M,2H,,1,0,
3773088715,737,NNG,229,C,2H,,1,0,
3773088715,737,NNG,5,M,1H,,1,0,
3773088715,737,NNG,110,BY,3H,,1,0,
3773064658,737,CSX,121,C,3H,,1,0,
3773064658,737,CSX,116,C,3H,,1,0,
3773064658,737,NNG,198,C,2H,,1,0,
3773064658,737,CSX,0,B,3H,,1,0,
3773064658,737,NNG,23,B,1H,,1,0,
3774007449,A330,DXB,514,BY,13R,LD3,1,0,
3774007449,A330,DXB,514,BY,21L,LD3,1,0,
3774007449,A330,DXB,514,BY,12R,LD3,1,0,
3774007449,A330,DXB,514,BY,12L,LD3,1,0,
3774007449,A330,DXB,514,BY,11R,LD3,1,0,
3774007449,A330,DXB,338,T,11L,LD3,1,0,
3774007449,A330,DXB,1344,C,5H,BULK,1,0,
3774007449,A330,DXB,513,BY,23R,LD3,1,0,
3774007449,A330,DXB,513,BY,23L,LD3,1,0,
3774007449,A330,DXB,2243,C,33P,PAG,1,0,
3774007449,A330,DXB,2959,C,41P,PAG,1,0,
3774007449,A330,DXB,3027,C,32P,PMC,1,0,
3774007449,A330,DXB,1928,C,23P,PMC,1,0,
3774007449,A330,DXB,2025,C,24P,PMC,1,0,
3774007449,A330,DXB,3094,C,42P,PMC,1,0,
3774007449,A330,DXB,513,BY,21R,LD3,1,0,
3774007449,A330,DXB,513,BY,13L,LD3,1,0,
3774007449,A330,DXB,513,BY,22R,LD3,1,0,
3774007449,A330,DXB,513,BY,22L,LD3,1,0,
3773125390,737,TFU,342,BY,2H,,1,0,
3773125390,737,TFU,4,C,2H,,1,0,
3773125390,737,TFU,116,C,1H,,1,0,
3773125390,737,TFU,311,C,2H,,1,0,
3773149047,737,ZUH,136,C,2H,,1,0.82,
3773149047,737,ZUH,913,B,2H,,1,0,
3773149047,737,ZUH,251,B,1H,,1,0,
3773137039,737,WUH,194,BY,1H,,1,0,
3773137039,737,WUH,443,C,2H,,1,0,
3773137039,737,WUH,195,BY,2H,,1,0,
3773104230,321,SGN,690,BY,4H,,1,0,
3773104230,321,SGN,503,C,2H,,1,0,
3773104230,321,SGN,690,BY,3H,,1,0,
3773118403,321,SZX,689,BY,3H,,1,0,
3773118403,321,SZX,248,T,1H,,1,0,
3773118403,321,SZX,19,T,3H,,1,0,
3773118403,321,SZX,31,C,2H,,1,0,
3773072271,321,HAN,628,BY,4H,,1,0,
3773072271,321,HAN,1690,C,2H,,1,0,
3773072271,321,HAN,351,C,1H,,1,0,
3773072271,321,HAN,503,C,3H,,1,0,
3773072271,321,HAN,319,C,5H,,1,0,
3773072271,321,HAN,627,BY,3H,,1,0,
3773115011,321,SZX,595,BY,4H,,1,0,
3773115011,321,SZX,1123,C,3H,,1,0,
3773115011,321,SZX,1273,C,2H,,1,0,
3773118505,A320,SZX,120,BY,1H,,1,0,
3773118505,A320,SZX,1118,T,1H,,1,0,
3773124951,321,TFU,703,BY,4H,,1,0,
3773124951,321,TFU,1000,C,2H,,1,0,
3773124951,321,TFU,600,C,3H,,1,0,
3773124951,321,TFU,702,BY,3H,,1,0,
3773120685,321,SZX,1406,B,3H,,1,0,
3773120685,321,SZX,569,B,1H,,1,0,
3773286210,321,CAN,209,BY,2H,,1,0,
3773286210,321,CAN,922,T,3H,,1,0,
3773286210,321,CAN,529,T,1H,,1,0,
3773286210,321,CAN,15,BY,1H,,1,0,
3773043286,737,CAN,698,B,3H,,1,0,
3773043286,737,CAN,1053,B,2H,,1,0,
3773126289,A320,TSN,329,BY,1H,,1,0,
3773126289,A320,TSN,917,C,3H,,1,0,
3773126289,A320,TSN,600,C,1H,,1,0,
3773121458,A320,SZX,408,C,3H,,1,4,
3773121458,A320,SZX,526,C,1H,,1,4,
3773121458,A320,SZX,64,C,3H,,1,1,
3773121458,A320,SZX,121,C,1H,,1,2,
3773121458,A320,SZX,197,BY,1H,,1,0,
3773142624,A320,XIY,405,BY,1H,,1,0,
3773142624,A320,XIY,491,C,3H,,1,0,
3773142624,A320,XIY,807,C,1H,,1,0,
3773142624,A320,XIY,515,C,4H,,1,0,
3773122303,A320,SZX,498,C,1H,,5,4,
3773122303,A320,SZX,250,C,3H,,5,1,
3773122303,A320,SZX,166,C,3H,,3,4,
3773122303,A320,SZX,134,C,4H,,3,2.8,
3773122303,A320,SZX,430,B,1H,,1,0,
3773086608,321,NGB,702,BY,4H,,1,0,
3773086608,321,NGB,300,C,1H,,1,0,
3773086608,321,NGB,579,C,2H,,1,0,
3773086608,321,NGB,11,M,2H,,1,0,
3773117536,321,SZX,11,C,3H,,1,0,
3773117536,321,SZX,468,B,4H,,1,0,
3773137545,737,WUH,114,C,2H,,1,1,
3773137545,737,WUH,341,C,2H,,1,4,
3773137545,737,WUH,386,C,3H,,1,5,
3773137545,737,WUH,386,C,3H,,1,5,
3773137545,737,WUH,268,C,2H,,1,2,
3773137545,737,WUH,266,C,1H,,1,3,
3773137545,737,WUH,409,BY,2H,,1,0,
3773083139,737,KWE,442,BY,3H,,1,0,
3773083139,737,KWE,112,C,3H,,1,0,
3773083139,737,KWE,212,C,3H,,1,0,
3773083139,737,KWE,644,C,3H,,1,0,
3773083139,737,KWE,360,C,3H,,1,0,
3773083139,737,KWE,1364,C,2H,,1,0,
3773083139,737,KWE,298,M,2H,,1,0,
3773129075,737,URC,462,B,3H,,1,0,
3773129075,737,URC,539,C,3H,,1,8,
3773129075,737,URC,817,C,2H,,1,4,
3773129075,737,URC,300,C,4H,,1,0,
3773082998,737,KWE,703,B,2H,,1,0,
3773066624,A320,DLC,674,BY,1H,,1,0,
3773066624,A320,DLC,6,C,3H,,1,0,
3773066624,A320,DLC,5,M,1H,,1,0,
3773066624,A320,DLC,887,C,1H,,1,0,
3773066624,A320,DLC,702,C,3H,,1,0,
3773066624,A320,DLC,646,C,4H,,1,0,
3773063668,A320,CSX,713,BY,1H,,1,0,
3773063668,A320,CSX,217,C,1H,,1,0,
3773063668,A320,CSX,0,T,1H,,1,0,
3773136773,ARJ21,WUH,207,BY,2H,,1,0,
3773136773,ARJ21,WUH,29,T,1H,,1,0,
3773136773,ARJ21,WUH,0,BY,2H,,1,0,
3773136773,ARJ21,WUH,0,T,1H,,1,0,
3773136773,ARJ21,WUH,164,M,1H,,1,0,
3773136773,ARJ21,WUH,190,M,2H,,1,0,
3773136773,ARJ21,WUH,300,BY,4H,,1,0,
3773024683,737,CAN,160,B,1H,,1,0,
3773024683,737,CAN,241,BY,1H,,1,0,
3773024683,737,CAN,283,T,3H,,1,0,
3773024683,737,CAN,1,M,2H,,1,0,
3773024683,737,CAN,1107,C,2H,,1,0,
3773024683,737,CAN,472,C,3H,,1,0,
3773024683,737,CAN,100,C,4H,,1,0,
3773055768,737,CAN,300,B,1H,,1,0,
3773055768,737,CGO,500,B,2H,,1,0,
3773053649,737,CGO,326,BY,3H,,1,0,
3773053649,737,KRY,178,BY,1H,,1,0,
3773082183,737,KRY,178,BY,1H,,1,0,
3773082183,737,KRY,541,BY,3H,,1,0,
3773082183,737,KRY,3,C,2H,,1,0,
3773080707,737,KMG,187,BY,4H,,1,0,
3773080707,737,KMG,1149,C,3H,,1,0,
3773080707,737,KMG,919,C,2H,,1,0,
3773080707,737,KMG,385,BY,1H,,1,0,
3773055674,737,CGO,833,C,2H,,1,0,
3773055674,737,CGO,171,B,2H,,1,0,
3773055674,737,CGO,400,B,1H,,1,0,
3773110872,737,SWA,626,C,2H,,1,3.76,
3773110872,737,SWA,1016,B,3H,,1,0,
3773082708,737,KWE,554,BY,3H,,1,0,
3773082708,737,KWE,2,M,2H,,1,0,
3773082708,737,KWE,215,C,2H,,1,0,
3773125636,ARJ21,TNA,293,BY,4H,,1,0,
3773125636,ARJ21,TNA,59,M,1H,,1,0,
3773125636,ARJ21,TNA,259,M,2H,,1,0,
3773125636,ARJ21,TNA,226,C,1H,,1,0,
3773110942,ARJ21,SWA,232,B,4H,,1,0,
3773083619,737,KWE,712,BY,2H,,1,0,
3773083619,737,KWE,271,M,3H,,1,0,
3773083619,737,KWE,308,C,3H,,1,0,
3773083619,737,KWE,310,C,2H,,1,0,
3773085180,321,LYA,322,BY,4H,,1,0,
3773085180,321,LYA,824,C,3H,,1,0,
3773085180,321,LYA,322,C,2H,,1,0,
3773117091,321,SZX,1114,BY,2H,,1,0,
3773136018,A320,WUH,535,BY,1H,,1,0,
3773136018,A320,SHE,410,BY,3H,,1,0,
3773136018,A320,SHE,447,C,3H,,1,0,
3773136018,A320,WUH,696,C,1H,,1,0,
3773136018,A320,WUH,218,C,1H,,1,0,
3773112755,737,SYX,138,C,2H,,1,0,
3773112755,737,SYX,591,BY,3H,,1,0,
3773083761,737,KWE,46,C,2H,,1,0,
3773083761,737,KWE,160,BY,2H,,1,0,
3773049293,A320,CAN,491,B,4H,,1,0,
3773049293,A320,CAN,5,M,3H,,1,0,
3773049293,A320,CAN,346,C,3H,,1,0,
3773049293,A320,CAN,1600,C,1H,,1,0,
3773141349,A320,XIY,216,BY,3H,,1,0,
3773141349,A320,XIY,1017,C,1H,,1,0,
3773077485,A320,HRB,18,C,1H,,3,1,
3773077485,A320,HRB,632,B,1H,,1,0,
3773055356,ARJ21,CGO,261,BY,4H,,1,0,
3773055356,ARJ21,CGO,0,BY,2H,,1,0,
3773078944,ARJ21,JGS,37,BY,2H,,1,0,
3773078944,ARJ21,CGO,261,BY,4H,,1,0,
3773078944,ARJ21,JGS,405,C,2H,,1,0,
3773078873,ARJ21,JGS,91,BY,4H,,1,0,
3773078873,ARJ21,SWA,156,BY,2H,,1,0,
3773078873,ARJ21,SWA,2,E,1H,,1,0,
3773110207,ARJ21,SWA,2,E,1H,,1,0,
3773110207,ARJ21,SWA,156,BY,2H,,1,0,
3773110207,ARJ21,SWA,58,BY,4H,,1,0,
3773083261,737,KWE,209,BY,2H,,1,0,
3773083261,737,KWE,198,C,3H,,1,0,
3773083261,737,KWE,196,C,3H,,1,0,
3773083261,737,KWE,196,C,3H,,1,0,
3773083261,737,KWE,196,C,2H,,1,0,
3773083261,737,KWE,196,C,2H,,1,0,
3773083261,737,KWE,383,BY,1H,,1,0,
3773085468,321,LZO,378,BY,4H,,1,0,
3773085468,321,LZO,1465,C,3H,,1,0,
3773117147,321,SZX,280,BY,2H,,1,0,
3773085109,A320,LJG,1092,BY,1H,,1,0,
3773085109,A320,LJG,649,C,1H,,1,0,
3773117025,A320,SZX,621,B,3H,,1,0,
3773117025,A320,SZX,236,M,1H,,1,2,
3773117025,A320,SZX,397,C,1H,,1,3,
3773993268,A320,YNZ,514,BY,1H,,1,0,
3773993268,A320,YNZ,26,BY,4H,,1,0,
3773993268,A320,YNZ,408,C,1H,,1,0,
3773122409,321,SZX,414,BY,4H,,1,0,
3773122409,321,SZX,108,T,4H,,1,0,
3773122409,321,SZX,1818,C,2H,,1,11,
3773122409,321,SZX,2176,C,3H,,1,12,
3773122409,321,SZX,570,C,1H,,1,6,
3773075326,A320,HGH,571,BY,1H,,1,0,
3773075326,A320,HGH,30,C,3H,,1,0,
3773115807,A320,SZX,548,C,1H,,1,0,
3773115807,A320,SZX,304,B,1H,,1,0,
3773073086,A320,HFE,375,BY,1H,,1,0,
3773073086,A320,HFE,800,C,1H,,1,0,
3773073086,A320,HFE,415,C,3H,,1,0,
3773115312,A320,SZX,1,M,4H,,1,1,
3773115312,A320,SZX,354,C,4H,,1,4,
3773115312,A320,SZX,396,C,3H,,1,5,
3773115312,A320,SZX,724,C,1H,,1,5,
3773115312,A320,SZX,503,B,1H,,1,0,
3773075390,321,HGH,416,BY,1H,,1,0,
3773115850,321,SZX,88,C,2H,,1,0,
3773115850,321,SZX,360,B,2H,,1,0,
3773075878,A319,HQL,151,B,5H,,1,0,
3773075878,A319,HQL,0,B,1H,,1,0,
3773080023,A319,KHG,264,B,1H,,1,0,
3773080023,A319,HQL,151,B,5H,,1,0,
3773079424,A319,KHG,77,B,4H,,1,0,
3773079424,A319,URC,160,B,1H,,1,0,
3773131069,A319,URC,160,B,1H,,1,0,
3773131069,A319,URC,603,B,1H,,1,0,
