FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3892765422,A321,URC,163,T,4H,,1,0,
3892765542,A321,SHE,728,C,3H,,1,0,
3892765542,A321,SHE,111,M,3H,,1,0,
3892765542,A321,SHE,761,B,2H,,1,0,
3892765542,A321,SHE,615,B,1H,,1,0,
3892765727,A321,LHW,643,B,3H,,1,0,
3892765727,A321,SHE,761,B,2H,,1,0,
3892765867,321,SYX,536,BY,4H,,1,0,
3892765867,321,SYX,817,C,3H,,1,0,
3892765976,321,SZX,695,BY,3H,,1,0,
3892765976,321,SZX,20,T,3H,,1,0,
3892766475,A320,NKG,1366,BY,1H,,1,0,
3892766555,A320,CGQ,200,BY,4H,,1,0,
3892766555,A320,CGQ,330,M,1H,,1,0,
3892766555,A320,CGQ,346,M,3H,,1,0,
3892766555,A320,CGQ,222,M,1H,,1,0,
3892766739,321,DLC,124,C,5H,,1,0,
3892766739,321,DLC,813,C,2H,,1,0,
3892766739,321,WUH,357,BY,4H,,1,0,
3892766739,321,DLC,367,BY,3H,,1,0,
3892766739,321,DLC,473,C,2H,,1,0,
3892767065,321,WUH,560,BY,1H,,1,0,
3892767065,321,SYX,361,BY,2H,,1,0,
3892767065,321,WUH,17,T,1H,,1,0,
3892767065,321,SYX,230,C,3H,,1,0,
3892767065,321,SYX,1139,C,3H,,1,0,
3892767065,321,WUH,113,C,5H,,1,0,
3892767065,321,WUH,993,C,4H,,1,0,
3892767641,A320,SHE,135,C,5H,,1,2,
3892767641,A320,SHE,520,C,3H,,10,6,
3892767641,A320,SHE,525,C,1H,,2,5,
3892767641,A320,SHE,505,C,4H,,3,5,
3892767641,A320,SHE,883,B,1H,,1,0,
3892767641,A320,SHE,100,C,5H,,2,0,
3892767960,321,PVG,294,BY,4H,,1,0,
3892767960,321,PVG,18,M,5H,,1,0,
3892767960,321,PVG,14,C,5H,,1,0,
3892767960,321,PVG,397,C,5H,,1,0,
3892767960,321,PVG,556,C,3H,,1,0,
3892767960,321,PVG,311,C,3H,,1,0,
3892767960,321,PVG,680,C,3H,,1,0,
3892767960,321,PVG,325,C,2H,,1,0,
3892767960,321,PVG,550,C,2H,,1,0,
3892767960,321,PVG,755,C,1H,,1,0,
3892768277,321,PVG,800,BY,4H,,1,0,
3892768277,321,PVG,24,BY,4H,,1,0,
3892768277,321,PVG,470,C,2H,,1,0,
3892768277,321,PVG,358,C,3H,,1,0,
3892768277,321,PVG,319,C,3H,,1,0,
3892768277,321,PVG,445,C,1H,,1,0,
3892768545,321,PVG,660,C,3H,,1,0,
3892768545,321,PVG,630,C,3H,,1,0,
3892768545,321,PVG,697,BY,2H,,1,0,
3892768754,A320,SHE,330,C,4H,,1,0,
3892768754,A320,SHE,312,C,3H,,1,0,
3892768754,A320,SHE,270,C,3H,,1,0,
3892768754,A320,SHE,205,C,4H,,1,0,
3892768754,A320,SHE,114,C,5H,,1,0,
3892768754,A320,SHE,89,C,5H,,1,0,
3892768754,A320,SHE,35,C,1H,,1,0,
3892768754,A320,SHE,1125,B,1H,,1,0,
3892769261,737,SZX,388,BY,3H,,1,0,
3892769261,737,SZX,119,T,4H,,1,0,
3892769261,737,SZX,11,M,2H,,1,0,
3892769261,737,SZX,1256,C,3H,,1,0,
3892769261,737,SZX,1534,C,2H,,1,0,
3892769261,737,SZX,411,BY,1H,,1,0,
3892769358,737,CGO,439,BY,2H,,1,0,
3892769358,737,CGO,1182,C,3H,,1,0,
3892769358,737,CGO,862,C,2H,,1,0,
3892769358,737,CGO,400,BY,1H,,1,0,
3892769462,321,PVG,801,BY,1H,,1,0,
3892769462,321,PVG,80,C,2H,,1,0,
3892769462,321,PVG,579,C,3H,,1,0,
3892769462,321,PVG,790,C,3H,,1,0,
3892769462,321,PVG,333,C,2H,,1,0,
3892769462,321,PVG,525,C,2H,,1,0,
3892769462,321,PVG,780,C,4H,,1,0,
3892769462,321,PVG,278,C,5H,,1,0,
3892769818,321,PVG,431,BY,2H,,1,0,
3892769818,321,PVG,615,C,3H,,1,0,
3892769818,321,PVG,5,C,3H,,1,0,
3892769818,321,PVG,229,C,3H,,1,0,
3892770038,A320,SHE,17,T,3H,,1,0,
3892770038,A320,SHE,285,M,1H,,1,0,
3892770038,A320,SHE,980,C,1H,,1,0,
3892770038,A320,SHE,255,BY,3H,,1,0,
3892770211,A320,PVG,96,BY,1H,,1,0,
3892770211,A320,PVG,382,BY,1H,,1,0,
3892770211,A320,PVG,182,BY,1H,,1,0,
3892770211,A320,PVG,434,C,5H,,1,0,
3892770211,A320,PVG,412,C,3H,,1,0,
3892770211,A320,PVG,50,M,1H,,1,0,
3892770211,A320,PVG,929,C,1H,,1,0,
3892770211,A320,PVG,50,BY,1H,,1,0,
3892770476,321,PVG,637,BY,4H,,1,0,
3892770575,A321,HGH,1414,BY,3H,,1,0,
3892770575,A321,HGH,18,BY,3H,,1,0,
3892770575,A321,HGH,104,M,2H,,1,0,
3892770575,A321,HGH,1595,C,2H,,1,0,
3892770684,A321,CGQ,8,C,2H,,1,0,
3892770684,A321,CGQ,5,C,2H,,1,0,
3892770684,A321,CGQ,900,B,3H,,1,0,
3892770684,A321,CGQ,552,B,3H,,1,0,
3892770764,321,HGH,810,BY,4H,,1,0,
3892770764,321,HGH,654,C,2H,,1,0,
3892770764,321,HGH,90,M,2H,,1,0,
3892770870,321,SZX,682,C,3H,,1,0,
3892770870,321,SZX,509,C,2H,,1,0,
3892770870,321,SZX,204,C,3H,,1,0,
3892770870,321,SZX,496,B,4H,,1,0,
3892770954,A320,PVG,378,BY,1H,,1,0,
3892771060,A320,TFU,1176,BY,1H,,1,0,
3892771060,A320,TFU,700,C,1H,,1,0,
3892771060,A320,TFU,1365,C,3H,,1,0,
3892771060,A320,TFU,547,C,4H,,1,0,
3892771060,A320,TFU,403,C,5H,,1,0,
3892771060,A320,TFU,40,M,3H,,1,0,
3892771060,A320,TFU,200,BY,4H,,1,0,
3892771535,A320,HAK,1097,B,1H,,1,0,
3892771707,A320,SHE,1008,BY,1H,,1,0,
3892771707,A320,SHE,23,T,1H,,1,0,
3892771707,A320,SHE,1000,C,1H,,1,0,
3892771707,A320,SHE,1392,C,3H,,1,0,
3892771707,A320,SHE,600,C,4H,,1,0,
3892771895,A320,CKG,660,BY,4H,,1,0,
3892771895,A320,CKG,500,C,5H,,1,0,
3892771895,A320,CKG,1095,C,3H,,1,0,
3892771895,A320,CKG,2300,C,1H,,1,0,
3892771895,A320,CKG,300,BY,3H,,1,0,
3892772019,A320,SZX,802,BY,1H,,1,0,
3892772019,A320,SZX,0,T,1H,,1,0,
3892772138,A320,XIY,264,BY,4H,,1,0,
3892772138,A320,XIY,13,T,4H,,1,0,
3892772138,A320,XIY,224,M,5H,,1,0,
3892772138,A320,XIY,913,C,3H,,1,0,
3892772138,A320,XIY,1565,C,1H,,1,0,
3892772260,A320,CGQ,684,C,1H,,3,4,
3892772260,A320,CGQ,540,C,1H,,3,3.5,
3892772260,A320,CGQ,164,C,1H,,3,0.8,
3892772260,A320,CGQ,377,B,3H,,1,0,
3892772395,737,PKX,616,BY,2H,,1,0,
3892772395,737,PKX,141,T,1H,,1,0,
3892772395,737,PKX,463,C,3H,,1,0,
3892772395,737,PKX,373,C,2H,,1,0,
3892772395,737,PKX,606,C,3H,,1,0,
3892772395,737,PKX,427,C,3H,,1,0,
3892772710,737,HAK,267,BY,4H,,1,0,
3892772710,737,HAK,1287,C,3H,,1,0,
3892772710,737,HAK,1107,C,2H,,1,0,
3892772710,737,HAK,380,BY,1H,,1,0,
3892772825,737,CGO,632,BY,3H,,1,0,
3892772825,737,CGO,427,C,2H,,1,0,
3892772984,737,KWE,471,BY,3H,,1,0,
3892772984,737,URC,242,BY,1H,,1,0,
3892772984,737,URC,28,T,1H,,1,0,
3892772984,737,URC,1241,C,2H,,1,0,
3892772984,737,KWE,594,C,3H,,1,0,
3892773309,A320,CKG,376,BY,3H,,1,0,
3892773309,A320,CKG,142,C,5H,,1,0,
3892773309,A320,CKG,280,C,4H,,1,0,
3892773309,A320,CKG,307,C,1H,,1,0,
3892773309,A320,CKG,862,C,1H,,1,0,
3892773421,A320,DLC,106,C,1H,,1,0,
3892773421,A320,DLC,554,BY,1H,,1,0,
3892773494,321,NKG,747,BY,4H,,1,0,
3892773494,321,NKG,986,C,2H,,1,0,
3892773494,321,NKG,300,BY,3H,,1,0,
3892773617,321,SZX,608,BY,1H,,1,0,
3892773617,321,SZX,263,T,1H,,1,0,
3892773617,321,SZX,1116,C,3H,,1,0,
3892773617,321,SZX,838,C,2H,,1,0,
3892773860,737,WUH,0,BY,2H,,1,0,
3892773860,737,CAN,0,BY,1H,,1,0,
3892773860,737,WUH,0,T,2H,,1,0,
3892774057,A319,CAN,26,T,1H,,1,0,
3892774057,A319,CAN,916,BY,1H,,1,0,
3892774229,A320,PKX,568,BY,1H,,1,0,
3892774229,A320,PKX,88,T,1H,,1,0,
3892774229,A320,PKX,100,C,4H,,1,0,
3892774229,A320,PKX,354,M,4H,,1,0,
3892774229,A320,PKX,704,C,1H,,1,0,
3892774229,A320,PKX,401,M,3H,,1,0,
3892774421,A320,CAN,878,C,3H,,1,4,
3892774421,A320,CAN,1325,B,1H,,1,0,
3892774681,737,WUH,0,BY,2H,,1,0,
3892774681,737,CAN,0,BY,1H,,1,0,
3892774815,A320,SZX,68,T,3H,,1,0,
3892774815,A320,SZX,225,C,1H,,1,0,
3892774815,A320,SZX,1054,BY,3H,,1,0,
3892774928,A320,CGQ,377,BY,1H,,1,0,
3892774928,A320,CGQ,30,M,4H,,1,0,
3892774928,A320,CGQ,161,C,1H,,1,0,
3892774928,A320,CGQ,260,C,3H,,1,0,
3892775096,737,URC,511,B,3H,,1,0,
3892775096,737,URC,500,B,2H,,1,0,
3892775220,A320,CGQ,133,BY,3H,,1,0,
3892775220,A320,CGQ,139,C,3H,,1,0,
3892775220,A320,CGQ,213,C,3H,,1,0,
3892775220,A320,CGQ,316,M,4H,,1,0,
3892775220,A320,CGQ,340,BY,1H,,1,0,
3892775459,A320,NKG,582,C,1H,,1,0,
3892775459,A320,CGQ,213,C,3H,,1,0,
3892775459,A320,CGQ,139,C,3H,,1,0,
3892775459,A320,NKG,857,BY,1H,,1,0,
3892775459,A320,CGQ,133,BY,3H,,1,0,
3892775459,A320,NKG,65,BY,1H,,1,0,
3892775459,A320,NKG,14,BY,1H,,1,0,
3892775649,321,NKG,293,BY,4H,,1,0,
3892775649,321,SYX,109,BY,1H,,1,0,
3892775649,321,NKG,90,M,3H,,1,0,
3892775649,321,NKG,613,C,3H,,1,0,
3892775649,321,NKG,936,C,3H,,1,0,
3892775649,321,SYX,658,C,2H,,1,0,
3892775815,321,SYX,345,BY,1H,,1,0,
3892775815,321,SYX,658,C,2H,,1,0,
3892775815,321,SYX,233,C,3H,,1,0,
3892775815,321,SYX,824,BY,4H,,1,0,
3892776040,737,URC,300,C,2H,,1,2,
3892776040,737,URC,217,C,3H,,5,2,
3892776040,737,URC,211,C,3H,,3,3.5,
3892776040,737,URC,146,C,3H,,3,2,
3892776040,737,URC,48,C,2H,,5,0.3,
3892776040,737,URC,430,M,2H,,5,3,
3892776040,737,URC,286,M,3H,,5,3,
3892776040,737,URC,708,B,2H,,1,0,
3892776040,737,URC,402,B,1H,,1,0,
3892765173,A350,HGH,62,M,5H,BULK,1,0,
3892765173,A350,HGH,610,BY,45L,LD3,1,0,
3892765173,A350,HGH,180,BY,45R,LD3,1,0,
3892765173,A350,HGH,375,BY,44L,LD3,1,0,
3892765173,A350,HGH,206,BY,44R,LD3,1,0,
3892765173,A350,HGH,571,BY,43R,LD3,1,0,
3892765406,A350,SYX,6,C,5H,BULK,1,0,
3892765406,A350,SYX,605,B,45L,LD3,1,0,
3892765406,A350,SYX,347,B,45R,LD3,1,0,
3892765406,A350,SYX,540,B,43L,LD3,1,0,
3892765406,A350,SYX,130,B,44R,LD3,1,0,
3892765406,A350,SYX,592,B,44L,LD3,1,0,
3892765406,A350,SYX,127,B,43R,LD3,1,0,
3892765548,737,CGO,559,BY,2H,,1,0,
3892765548,737,UYN,26,BY,4H,,1,0,
3892765548,737,UYN,37,C,4H,,1,0,
3892765604,737,UYN,233,BY,1H,,1,0,
3892765604,737,UYN,37,C,4H,,1,0,
3892765604,737,UYN,26,BY,4H,,1,0,
3892765676,737,CAN,25,C,1H,,1,1,
3892765676,737,CAN,20,C,1H,,1,1,
3892765676,737,CAN,9,BY,2H,,1,0,
3892765676,737,CAN,35,BY,4H,,1,0,
3892765676,737,CAN,232,T,3H,,1,0,
3892765676,737,CAN,395,BY,2H,,1,0,
3892765676,737,CAN,92,BY,1H,,1,0,
3892765676,737,CAN,6,M,3H,,1,0,
3892765676,737,CAN,341,C,3H,,1,0,
3892765906,737,CAN,25,C,1H,,1,1,
3892765906,737,CAN,20,C,1H,,1,1,
3892765906,737,CGO,135,BY,3H,,1,0,
3892765906,737,CAN,9,BY,2H,,1,0,
3892766103,737,PKX,909,BY,2H,,1,0,
3892766103,737,PKX,61,C,2H,,1,0,
3892766262,321,NKG,295,BY,4H,,1,0,
3892766262,321,NKG,130,M,3H,,1,0,
3892766262,321,NKG,300,BY,3H,,1,0,
3892766369,321,SZX,784,C,3H,,1,0,
3892766369,321,SZX,326,BY,4H,,1,0,
3892766480,737,URC,231,BY,3H,,1,0,
3892766480,737,URC,28,T,4H,,1,0,
3892766480,737,URC,408,M,3H,,1,0,
3892766480,737,URC,408,C,3H,,1,0,
3892766480,737,URC,1081,C,2H,,1,0,
3892766480,737,URC,400,BY,1H,,1,0,
3892766721,737,WUH,21,C,1H,,1,0,
3892766721,737,WUH,823,B,2H,,1,0,
3892766907,321,HRB,499,C,1H,,1,0,
3892766907,321,HRB,1000,C,2H,,1,0,
3892766907,321,HRB,262,BY,3H,,1,0,
3892766907,321,HRB,714,BY,4H,,1,0,
3892766907,321,HRB,4,C,3H,,1,0,
3892766907,321,HRB,807,C,3H,,1,0,
3892767082,321,HRB,499,C,1H,,1,0,
3892767082,321,CSX,126,C,5H,,1,0,
3892767082,321,CSX,474,BY,4H,,1,0,
3892767082,321,HRB,203,BY,3H,,1,0,
3892767082,321,HRB,1000,C,2H,,1,0,
3892767282,321,SYX,2323,C,3H,,1,0,
3892767282,321,SYX,406,BY,4H,,1,0,
3892767282,321,SYX,439,BY,1H,,1,0,
3892767282,321,SYX,64,BY,1H,,1,0,
3892767282,321,SYX,568,C,2H,,1,0,
3892767452,321,CSX,760,BY,2H,,1,0,
3892767452,321,SYX,206,BY,4H,,1,0,
3892767452,321,SYX,2323,C,3H,,1,0,
3892767452,321,CSX,174,C,1H,,1,0,
3892767655,321,CGQ,1400,C,2H,,1,0,
3892767655,321,CGQ,334,BY,2H,,1,0,
3892767655,321,CGQ,17,M,3H,,1,0,
3892767655,321,CGQ,1093,C,3H,,1,0,
3892767655,321,CGQ,514,BY,4H,,1,0,
3892767759,321,CGO,853,BY,1H,,1,0,
3892767759,321,CGQ,334,BY,2H,,1,0,
3892767759,321,CGO,108,C,4H,,1,0,
3892767759,321,CGO,43,M,4H,,1,0,
3892767759,321,CGQ,1400,C,2H,,1,0,
3892767759,321,CGQ,1093,C,3H,,1,0,
3892767759,321,CGQ,17,M,3H,,1,0,
3892768069,321,HAK,611,C,2H,,1,0,
3892768069,321,HAK,275,BY,2H,,1,0,
3892768069,321,HAK,540,C,2H,,1,0,
3892768069,321,HAK,446,BY,3H,,1,0,
3892768069,321,HAK,434,BY,4H,,1,0,
3892768069,321,HAK,12,BY,4H,,1,0,
3892768069,321,HAK,6,M,3H,,1,0,
3892768069,321,HAK,325,C,3H,,1,0,
3892768278,321,CGO,566,C,3H,,1,0,
3892768278,321,HAK,611,C,2H,,1,0,
3892768278,321,CGO,28,BY,4H,,1,0,
3892768278,321,HAK,17,BY,2H,,1,0,
3892768278,321,HAK,540,C,2H,,1,0,
3892768278,321,CGO,102,M,3H,,1,0,
3892768513,ARJ21,YIW,89,BY,1H,,1,0,
3892768513,ARJ21,TSN,134,BY,4H,,1,0,
3892768513,ARJ21,YIW,15,BY,1H,,1,0,
3892768513,ARJ21,YIW,600,C,4H,,1,0,
3892768513,ARJ21,TSN,223,C,2H,,1,0,
3892768513,ARJ21,TSN,180,C,2H,,1,0,
3892769200,ARJ21,TSN,223,C,2H,,1,0,
3892769200,ARJ21,TSN,180,C,2H,,1,0,
3892769200,ARJ21,TSN,134,BY,4H,,1,0,
3892769200,ARJ21,TSN,0,BY,1H,,1,0,
3892769316,ARJ21,SWA,24,C,1H,,1,1,
3892769316,ARJ21,YIW,18,BY,4H,,1,0,
3892769316,ARJ21,SWA,402,BY,2H,,1,0,
3892769424,ARJ21,SWA,24,C,1H,,1,1,
3892769424,ARJ21,SWA,402,BY,2H,,1,0,
3892769424,ARJ21,SWA,0,BY,4H,,1,0,
3892769605,A320,PKX,124,BY,3H,,1,0,
3892769605,A320,PKX,13,T,3H,,1,0,
3892769605,A320,HRB,425,BY,1H,,1,0,
3892769661,A320,PKX,124,BY,3H,,1,0,
3892769661,A320,PKX,13,T,3H,,1,0,
3892769661,A320,PKX,65,BY,4H,,1,0,
3892769661,A320,PKX,345,T,4H,,1,0,
3892769661,A320,PKX,1531,C,1H,,1,0,
3892769661,A320,PKX,764,C,3H,,1,0,
3892769661,A320,PKX,375,C,5H,,1,0,
3892769930,737,CAN,427,B,2H,,1,0,
3892769930,737,CAN,120,C,2H,,1,1.4,
3892770057,737,URC,197,BY,3H,,1,0,
3892770057,737,URC,135,T,3H,,1,0,
3892770057,737,URC,641,BY,3H,,1,0,
3892770057,737,URC,59,T,3H,,1,0,
3892770057,737,URC,45,C,2H,,1,0,
3892770057,737,URC,64,C,4H,,1,0,
3892770237,737,CGO,263,C,2H,,1,0,
3892770237,737,CGO,585,M,2H,,1,0,
3892770237,737,CGO,196,BY,1H,,1,0,
3892770237,737,URC,142,BY,3H,,1,0,
3892770237,737,URC,135,T,3H,,1,0,
3892770237,737,CGO,0,T,1H,,1,0,
3892770389,737,YIW,344,B,2H,,1,0,
3892770389,737,YIW,488,C,2H,,1,0,
3892770389,737,YIW,503,BY,3H,,1,0,
3892770389,737,YIW,142,C,3H,,1,0,
3892770477,737,CGO,708,B,3H,,1,0,
3892770477,737,YIW,344,B,2H,,1,0,
3892770477,737,YIW,488,C,2H,,1,0,
3892770553,737,CAN,465,C,3H,,1,1.2,
3892770553,737,CAN,622,BY,2H,,1,0,
3892770553,737,CAN,398,BY,1H,,1,0,
3892770745,321,HRB,963,BY,4H,,1,0,
3892770745,321,HRB,762,C,3H,,1,0,
3892770745,321,HRB,674,C,1H,,1,0,
3892770745,321,HRB,1620,C,2H,,1,0,
3892770745,321,HRB,392,BY,5H,,1,0,
3892770959,321,CSX,325,BY,1H,,1,0,
3892770959,321,HRB,392,BY,5H,,1,0,
3892770959,321,CSX,384,C,1H,,1,0,
3892770959,321,HRB,1620,C,2H,,1,0,
3892770959,321,CSX,551,C,3H,,1,0,
3892770959,321,CSX,1000,BY,4H,,1,0,
3892771475,321,HAK,82,C,3H,,1,0,
3892771475,321,HAK,84,BY,3H,,1,0,
3892771475,321,HAK,615,BY,2H,,1,0,
3892771475,321,HAK,178,BY,2H,,1,0,
3892771475,321,HAK,20,BY,2H,,1,0,
3892771602,321,CSX,1299,BY,2H,,1,0,
3892771602,321,HAK,84,BY,3H,,1,0,
3892771602,321,CSX,11,T,2H,,1,0,
3892771602,321,HAK,82,C,3H,,1,0,
3892771939,A320,CGQ,202,BY,3H,,1,0,
3892771939,A320,CGQ,739,BY,1H,,1,0,
3892771939,A320,CGQ,70,C,1H,,1,0,
3892772139,A320,NKG,366,C,1H,,1,0,
3892772139,A320,NKG,328,BY,1H,,1,0,
3892772139,A320,CGQ,95,BY,3H,,1,0,
3892772306,321,NKG,172,BY,4H,,1,0,
3892772306,321,NKG,311,C,3H,,1,0,
3892772306,321,NKG,831,BY,4H,,1,0,
3892772306,321,SYX,433,BY,2H,,1,0,
3892772481,321,SYX,433,BY,2H,,1,0,
3892772481,321,SYX,810,BY,4H,,1,0,
3892772642,A320,CGQ,70,C,5H,,1,0,
3892772642,A320,CGQ,483,C,3H,,1,0,
3892772642,A320,CGQ,116,C,5H,,1,0,
3892772642,A320,CGQ,603,C,3H,,1,0,
3892772642,A320,CGQ,712,C,1H,,1,0,
3892772642,A320,CGQ,136,C,4H,,1,0,
3892772642,A320,CGQ,66,M,5H,,1,0,
3892772642,A320,CGQ,444,M,4H,,1,0,
3892772642,A320,CGQ,719,BY,1H,,1,0,
3892772817,A320,SYX,353,BY,3H,,1,0,
3892772817,A320,SYX,958,C,1H,,1,0,
3892773041,A320,SHE,600,C,1H,,1,3.6,
3892773041,A320,SHE,446,C,4H,,1,2.68,
3892773041,A320,SHE,491,C,3H,,1,2.95,
3892773041,A320,SHE,449,C,3H,,1,2.69,
3892773041,A320,SHE,881,B,1H,,1,0,
3892773335,A320,LHW,595,BY,1H,,1,0,
3892773335,A320,URC,322,BY,4H,,1,0,
3892773335,A320,URC,150,C,5H,,1,0,
3892773335,A320,LHW,961,C,3H,,1,0,
3892773335,A320,LHW,1000,C,1H,,1,0,
3892773560,A320,URC,322,BY,4H,,1,0,
3892773560,A320,URC,150,C,5H,,1,0,
3892773560,A320,URC,54,C,1H,,1,0,
3892773560,A320,URC,494,B,1H,,1,0,
3892773736,A320,HAK,816,C,1H,,1,0,
3892773736,A320,HAK,269,B,1H,,1,0,
3892773736,A320,HAK,304,B,3H,,1,0,
3892773736,A320,HAK,6,B,4H,,1,0,
3892773927,A320,LHW,644,B,1H,,1,0,
3892773927,A320,HAK,304,B,3H,,1,0,
3892773927,A320,LHW,8,B,4H,,1,0,
3892774035,737,URC,100,C,2H,,1,1,
3892774035,737,URC,450,C,3H,,1,4,
3892774035,737,URC,8,C,3H,,1,1,
3892774035,737,URC,486,C,2H,,1,4,
3892774035,737,URC,500,B,3H,,1,0,
3892774261,737,URC,515,B,2H,,1,0,
3892774423,737,URC,300,B,1H,,1,0,
3892774423,737,URC,316,B,2H,,1,0,
3892774551,737,TNA,200,B,2H,,1,0,
3892774551,737,URC,400,B,1H,,1,0,
3892774551,737,TNA,430,C,2H,,1,2,
3892774551,737,URC,311,B,3H,,1,0,
3892774777,737,KHG,165,C,4H,,1,0,
3892774777,737,KHG,100,C,4H,,1,0,
3892774777,737,URC,744,C,2H,,1,0,
3892774777,737,URC,506,C,3H,,1,0,
3892774777,737,URC,422,C,3H,,1,0,
3892774777,737,URC,400,C,3H,,1,0,
3892774777,737,URC,194,C,2H,,1,0,
3892774777,737,URC,114,C,3H,,1,0,
3892774777,737,URC,376,M,3H,,1,0,
3892774777,737,URC,616,B,2H,,1,0,
3892774777,737,KHG,135,B,1H,,1,0,
3892774777,737,URC,297,B,3H,,1,0,
3892775401,737,KWE,396,C,3H,,1,0,
3892775401,737,KWE,657,B,2H,,1,0,
3892775485,321,KMG,227,C,2H,,1,0,
3892775485,321,KMG,612,C,1H,,1,0,
3892775485,321,KMG,134,C,2H,,1,0,
3892775485,321,KMG,77,C,3H,,1,0,
3892775485,321,KMG,960,C,3H,,1,0,
3892775485,321,KMG,915,C,2H,,1,0,
3892775485,321,KMG,96,C,1H,,1,0,
3892775485,321,KMG,268,C,3H,,1,0,
3892775485,321,KMG,1,M,3H,,1,0,
3892775485,321,KMG,17,M,3H,,1,0,
3892775485,321,KMG,844,BY,4H,,1,0,
3892775485,321,KMG,367,BY,5H,,1,0,
3892775810,321,SYX,346,C,1H,,1,0,
3892775810,321,SYX,888,C,2H,,1,0,
3892775810,321,SYX,1224,C,3H,,1,0,
3892775810,321,SYX,117,B,4H,,1,0,
3892775810,321,SYX,300,B,5H,,1,0,
3892775946,737,SYX,125,C,1H,,1,0,
3892775946,737,ZUH,1100,C,3H,,1,0,
3892775946,737,ZUH,341,BY,2H,,1,0,
3892775946,737,SYX,35,BY,1H,,1,0,
3892775946,737,ZUH,560,C,2H,,1,0,
3892776059,737,SYX,125,C,1H,,1,0,
3892776059,737,SYX,47,BY,1H,,1,0,
3892776059,737,SYX,504,BY,2H,,1,0,
3892776059,737,SYX,144,C,2H,,1,0,
3892776143,737,YIW,681,C,3H,,1,0,
3892776143,737,ZUH,205,BY,2H,,1,0,
3892776143,737,YIW,171,BY,3H,,1,0,
3892776143,737,ZUH,10,BY,2H,,1,0,
3892776143,737,ZUH,546,BY,1H,,1,0,
3892776332,737,YIW,171,BY,3H,,1,0,
3892776332,737,YIW,681,C,3H,,1,0,
3892776332,737,YIW,143,BY,2H,,1,0,
3892776377,737,WMT,122,BY,3H,,1,0,
3892776377,737,WMT,69,C,3H,,1,0,
3892776413,737,SZX,307,BY,1H,,1,0,
3892776468,A320,DLC,3,M,3H,,1,0,
3892776468,A320,XMN,682,BY,1H,,1,0,
3892776468,A320,DLC,226,BY,4H,,1,0,
3892776468,A320,XMN,613,C,1H,,1,0,
3892776468,A320,DLC,1106,C,3H,,1,0,
3892776590,A320,DLC,300,C,4H,,2,2.5,
3892776590,A320,DLC,775,C,1H,,1,6.5,
3892776590,A320,DLC,514,B,1H,,1,0,
3892776590,A320,DLC,1106,C,3H,,1,0,
3892776590,A320,DLC,3,M,3H,,1,0,
3892776590,A320,DLC,226,BY,4H,,1,0,
3892776590,A320,DLC,10,B,5H,,1,0,
3892776782,A320,XMN,170,BY,4H,,1,0,
3892776782,A320,HAK,320,BY,3H,,1,0,
3892776782,A320,HAK,153,C,3H,,1,0,
3892776782,A320,XMN,583,C,1H,,1,0,
3892776782,A320,XMN,1446,C,1H,,1,0,
3892776870,A320,HAK,153,C,3H,,1,0,
3892776870,A320,HAK,480,BY,3H,,1,0,
3892776870,A320,HAK,128,C,1H,,1,1.7,
3892776870,A320,HAK,2,M,1H,,1,0,
3892776870,A320,HAK,618,B,1H,,1,0,
3892776977,777,PKX,756,C,11L,LD3,1,0,
3892776977,777,PKX,751,C,11R,LD3,1,0,
3892776977,777,PKX,956,C,44L,LD3,1,0,
3892776977,777,PKX,1077,C,25P,PMC,1,0,
3892776977,777,PKX,675,BY,43L,LD3,1,0,
3892776977,777,PKX,595,BY,43R,LD3,1,0,
3892776977,777,PKX,276,BY,42R,LD3,1,0,
3892776977,777,PKX,554,BY,44R,LD3,1,0,
3892776977,777,PKX,20,T,5H,BULK,1,0,
3892777356,777,PKX,775,C,44L,LD3,1,0,
3892777356,777,PKX,85,C,5H,BULK,1,0,
3892777356,777,PKX,2051,C,25P,PMC,1,0,
3892777356,777,PKX,1358,C,24P,PMC,1,0,
3892777356,777,PKX,189,T,42L,LD3,1,0,
3892777356,777,PKX,231,BY,42R,LD3,1,0,
3892777356,777,PKX,733,BY,44R,LD3,1,0,
3892777356,777,PKX,243,BY,43R,LD3,1,0,
3892777356,777,PKX,565,BY,43L,LD3,1,0,
3892777356,777,PKX,6,E,5H,BULK,1,0,
3892777518,321,PKX,211,C,2H,,1,0,
3892777518,321,PKX,669,C,3H,,1,0,
3892777518,321,PKX,529,C,3H,,1,0,
3892777518,321,PKX,464,C,3H,,1,0,
3892777518,321,PKX,400,C,2H,,1,0,
3892777518,321,PKX,763,BY,1H,,1,0,
3892777518,321,PKX,20,T,4H,,1,0,
3892777518,321,PKX,264,BY,4H,,1,0,
3892777611,A350,PKX,1605,C,23P,PMC,1,0,
3892777611,A350,PKX,1778,C,24P,PMC,1,0,
3892777611,A350,PKX,1815,C,31P,PMC,1,0,
3892777611,A350,PKX,653,BY,44L,LD3,1,0,
3892777611,A350,PKX,256,BY,45R,LD3,1,0,
3892777611,A350,PKX,0,T,5H,BULK,1,0,
3892777611,A350,PKX,461,BY,45L,LD3,1,0,
