FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3866847353,A319,ZHA,525,BY,1H,,1,0,
3866757340,A319,CKG,606,BY,1H,,1,0,
3866810546,A319,SYX,514,C,4H,,1,0,
3866810546,A319,SYX,393,C,4H,,1,0,
3866810546,A319,SYX,192,C,1H,,1,0,
3866810546,A319,SYX,148,C,5H,,1,0,
3866810546,A319,SYX,610,BY,1H,,1,0,
3866755654,A319,CKG,30,C,1H,,1,0,
3866755654,A319,CKG,10,C,1H,,1,0,
3866755654,A319,CKG,144,C,1H,,1,0,
3866755654,A319,CKG,277,BY,4H,,1,0,
3866755654,A319,CKG,0,T,4H,,1,0,
3866822618,A320,TAO,12,C,1H,,1,0,
3866822618,A320,TAO,700,BY,1H,,1,0,
3866822618,A320,TAO,191,BY,1H,,1,0,
3866822618,A320,TAO,0,T,1H,,1,0,
3866756353,A320,CKG,994,C,1H,,1,4,
3866756353,A320,CKG,153,C,1H,,1,1,
3866756353,A320,CKG,831,BY,3H,,1,0,
3866756353,A320,CKG,9,T,3H,,1,0,
3866814098,A320,SZX,222,C,1H,,1,0,
3866814098,A320,SZX,500,BY,1H,,1,0,
3866814098,A320,SZX,32,BY,1H,,1,0,
3866814098,A320,SZX,0,T,1H,,1,0,
3866755911,A320,CKG,498,BY,1H,,1,0,
3866755911,A320,CKG,554,C,1H,,1,0,
3866770781,A320,HUZ,0,T,1H,,1,0,
3866770781,A320,HUZ,583,BY,1H,,1,0,
3866752266,A320,CKG,652,C,1H,,1,4,
3866752266,A320,CKG,583,C,3H,,1,4,
3866752266,A320,CKG,449,C,4H,,1,4,
3866752266,A320,CKG,291,C,1H,,1,3,
3866752266,A320,CKG,93,BY,1H,,1,0,
3866719058,A319,CAN,14,C,1H,,1,0,
3866719058,A319,CAN,7,M,1H,,1,0,
3866719058,A319,CAN,247,BY,4H,,1,0,
3866719058,A319,CAN,258,T,4H,,1,0,
3866719058,A319,CAN,1,E,5H,,1,0,
3866762237,A321,HAK,262,C,1H,,1,0,
3866762237,A321,HAK,364,M,2H,,1,0,
3866762237,A321,HAK,800,BY,4H,,1,0,
3866762237,A321,HAK,113,BY,3H,,1,0,
3866762237,A321,HAK,518,BY,3H,,1,0,
3866762237,A321,HAK,0,T,4H,,1,0,
3866751378,A321,CKG,503,BY,1H,,1,0,
3866751378,A321,CKG,1340,C,3H,,1,0,
3866759849,A319,DLU,1512,C,4H,,1,0,
3866759849,A319,DLU,738,C,5H,,1,0,
3866759849,A319,DLU,675,C,1H,,1,0,
3866759849,A319,DLU,148,C,4H,,1,0,
3866759849,A319,DLU,400,BY,1H,,1,0,
3866759849,A319,DLU,215,BY,4H,,1,0,
3866759849,A319,DLU,0,T,1H,,1,0,
3866751218,A319,CKG,550,BY,4H,,1,0,
3866751218,A319,CKG,20,T,4H,,1,0,
3866751218,A319,CKG,30,C,4H,,1,1,
3866808525,A320,SWA,800,BY,3H,,1,0,
3866808525,A320,SWA,0,T,3H,,1,0,
3866808525,A320,SWA,81,BY,4H,,1,0,
3866755390,A320,CKG,695,BY,1H,,1,0,
3866755390,A320,CKG,269,BY,1H,,1,0,
3866755390,A320,CKG,278,C,4H,,1,0,
3866755390,A320,CKG,473,C,1H,,1,0,
3866755390,A320,CKG,234,C,3H,,1,0,
3866755390,A320,CKG,77,C,4H,,1,0,
3866755390,A320,CKG,293,C,3H,,1,0,
3866758484,A320,CSX,181,C,1H,,1,0,
3866758484,A320,CSX,188,M,1H,,1,0,
3866758484,A320,CSX,205,BY,4H,,1,0,
3866758484,A320,CSX,0,BY,3H,,1,0,
3866758484,A320,CSX,0,T,4H,,1,0,
3866750783,A320,CKG,670,BY,4H,,1,0,
3866750783,A320,CKG,31,BY,4H,,1,0,
3866750783,A320,CKG,9,BY,4H,,1,0,
3866750783,A320,CKG,819,C,3H,,1,0,
3866750783,A320,CKG,1458,C,1H,,1,0,
3866750783,A320,CKG,214,C,5H,,1,0,
3866719147,A320,CAN,252,C,3H,,1,0,
3866719147,A320,CAN,246,C,4H,,1,0,
3866719147,A320,CAN,228,C,3H,,1,0,
3866719147,A320,CAN,194,C,4H,,1,0,
3866719147,A320,CAN,727,BY,1H,,1,0,
3866719147,A320,CAN,0,T,1H,,1,0,
3866778414,A319,DLC,675,C,4H,,1,0,
3866778414,A319,DLC,178,C,5H,,1,0,
3866778414,A319,DLC,113,C,4H,,1,0,
3866778414,A319,LYI,128,C,1H,,1,0,
3866778414,A319,LYI,120,C,1H,,1,0,
3866778414,A319,LYI,47,BY,1H,,1,0,
3866778414,A319,DLC,119,BY,4H,,1,0,
3866778414,A319,DLC,0,T,4H,,1,0,
3866756830,A319,DLC,303,BY,4H,,1,0,
3866756830,A319,DLC,675,C,4H,,1,0,
3866756830,A319,DLC,113,C,4H,,1,0,
3866756830,A319,DLC,178,C,5H,,1,0,
3866756830,A319,DLC,0,BY,1H,,1,0,
3866778495,A319,LYI,330,BY,4H,,1,0,
3866778495,A319,CKG,344,BY,5H,,1,0,
3866778495,A319,CKG,50,T,5H,,1,0,
3866778495,A319,CKG,4,C,5H,,1,0,
3866778495,A319,CKG,139,C,5H,,1,0,
3866778495,A319,CKG,420,C,1H,,1,0,
3866778495,A319,LYI,208,C,4H,,1,0,
3866753671,A319,CKG,420,C,1H,,1,0,
3866753671,A319,CKG,139,C,5H,,1,0,
3866753671,A319,CKG,4,C,5H,,1,0,
3866753671,A319,CKG,361,BY,5H,,1,0,
3866753671,A319,CKG,50,T,5H,,1,0,
3866753671,A319,CKG,54,BY,4H,,1,0,
3866753671,A319,CKG,196,C,1H,,1,2,
3866753671,A319,CKG,831,C,4H,,1,3,
3866772857,A320,JHG,1000,BY,1H,,1,0,
3866772857,A320,JHG,158,BY,1H,,1,0,
3866752572,A320,CKG,502,C,1H,,1,0,
3866752572,A320,CKG,609,C,1H,,1,0,
3866752572,A320,CKG,781,BY,4H,,1,0,
3866752572,A320,CKG,235,C,3H,,1,0,
3866752572,A320,CKG,523,C,1H,,1,0,
3866752572,A320,CKG,116,C,3H,,1,0,
3866752572,A320,CKG,171,C,1H,,1,0,
3866752572,A320,CKG,278,C,3H,,1,0,
3866772940,A320,JHG,142,C,1H,,1,0,
3866772940,A320,JHG,854,BY,1H,,1,0,
3866772940,A320,JHG,0,T,1H,,1,0,
3866752904,A320,CKG,609,BY,4H,,1,0,
3866752904,A320,CKG,81,T,4H,,1,0,
3866752904,A320,CKG,665,C,3H,,1,0,
3866752904,A320,CKG,42,M,3H,,1,0,
3866752904,A320,CKG,568,C,1H,,1,0,
3866752904,A320,CKG,422,C,1H,,1,0,
3866752904,A320,CKG,706,C,1H,,1,0,
3866836570,A319,WUH,636,C,1H,,1,0,
3866836570,A319,WUH,74,C,1H,,1,0,
3866836570,A319,WUH,254,M,5H,,1,0,
3866836570,A319,WUH,119,BY,4H,,1,0,
3866836570,A319,WUH,0,T,4H,,1,0,
3866836570,A319,WUH,748,C,4H,,1,0,
3866846377,A320,YIW,635,BY,1H,,1,0,
3866757232,A320,CKG,650,BY,4H,,1,0,
3866757232,A320,CKG,1240,C,1H,,1,0,
3866757232,A320,CKG,750,C,3H,,1,0,
3866757232,A320,CKG,240,C,5H,,1,0,
3866751221,737,CSX,890,BY,2H,,1,0,
3866751221,737,CSX,0,T,4H,,1,0,
3866751221,737,CSX,235,C,1H,,1,0,
3866751221,737,CSX,400,C,2H,,1,0,
3866751221,737,CSX,780,C,3H,,1,0,
3866751221,737,CSX,192,C,3H,,1,0,
3866751221,737,CSX,191,C,3H,,1,0,
3866808624,737,SWA,821,BY,2H,,1,0,
3866808624,737,SWA,148,C,1H,,1,0,
3866828452,737,TPE,220,BY,4H,,1,0,
3866828452,737,TPE,46,T,4H,,1,0,
3866828452,737,TPE,350,C,2H,,1,0,
3866828452,737,TPE,948,C,3H,,1,0,
3866828452,737,TPE,1006,BY,2H,,1,0,
3866743366,737,CGO,386,B,3H,,1,0,
3866743366,737,CGO,39,C,3H,,1,0,
3866743366,737,CGO,237,C,3H,,1,0,
3866719418,737,CAN,1196,BY,2H,,1,0,
3866719418,737,CAN,580,T,3H,,1,0,
3866710338,737,CAN,1192,B,2H,,1,0,
3866710338,737,CAN,894,B,3H,,1,0,
3866713850,321,CAN,1332,BY,3H,,1,0,
3866713850,321,CAN,354,T,4H,,1,0,
3866713850,321,CAN,315,C,2H,,1,0,
3866713850,321,CAN,379,C,2H,,1,0,
3866713850,321,CAN,674,T,1H,,1,0,
3866713850,321,CAN,73,BY,4H,,1,0,
3866808078,737,SIN,2424,BY,,,1,0,
3866808078,737,SIN,300,C,2H,,1,0,
3866731271,737,CAN,1154,B,2H,,1,0,
3866731271,737,CAN,85,C,3H,,1,0,
3866731271,737,CAN,852,B,3H,,1,0,
3866715261,737,CAN,1471,T,3H,,1,0,
3866715261,737,CAN,320,BY,2H,,1,0,
3866715261,737,CAN,25,BY,4H,,1,0,
3866715261,737,CAN,329,C,2H,,1,0,
3866721297,320,CAN,1481,B,1H,,1,0,
3866721297,320,CAN,740,B,3H,,1,0,
3866721297,320,CAN,390,B,4H,,1,0,
3866729535,737,CAN,587,BY,3H,,1,0,
3866729535,737,CAN,1149,T,3H,,1,0,
3866729535,737,CAN,1054,C,2H,,1,0,
3866729535,737,CAN,292,C,1H,,1,0,
3866729535,737,CAN,255,BY,4H,,1,0,
3866819688,A330,SZX,689,BY,43R,AKE,1,0,
3866819688,A330,SZX,676,BY,11L,AKE,1,0,
3866819688,A330,SZX,676,BY,11R,AKE,1,0,
3866819688,A330,SZX,675,BY,34L,AKE,1,0,
3866819688,A330,SZX,674,BY,34R,AKE,1,0,
3866819688,A330,SZX,674,BY,41L,AKE,1,0,
3866819688,A330,SZX,572,T,43L,AKE,1,0,
3866819688,A330,SZX,572,T,42L,AKE,1,0,
3866819688,A330,SZX,573,T,41R,AKE,1,0,
3866819688,A330,SZX,572,T,42R,AKE,1,0,
3866819688,A330,SZX,15,BY,5H,BULK,1,0,
3866819688,A330,SZX,200,T,5H,BULK,1,0,
3866819688,A330,SZX,4420,C,23P,PMC,1,0,
3866819688,A330,SZX,4550,C,24P,PMC,1,0,
3866819688,A330,SZX,4675,C,32P,PMC,1,0,
3866779220,320,MNL,300,C,,,1,0,
3866779220,320,MNL,4381,BY,,,1,0,
3866728275,320,CAN,1622,B,1H,,1,0,
3866728275,320,CAN,696,B,3H,,1,0,
3866710473,A320,CAN,1313,B,1H,,1,0,
3866710473,A320,CAN,336,B,3H,,1,0,
3866720213,321,CAN,623,B,4H,,1,0,
3866720213,321,CAN,24,C,2H,,1,0,
3866720213,321,CAN,50,M,2H,,1,0,
3866720213,321,CAN,1160,B,2H,,1,0,
3866720213,321,CAN,291,B,1H,,1,0,
3866720213,321,CAN,1073,B,3H,,1,0,
3866828651,A330,TPE,516,BY,11R,LD3,1,0,
3866828651,A330,TPE,634,C,21L,LD3,1,0,
3866828651,A330,TPE,690,C,22R,LD3,1,0,
3866828651,A330,TPE,670,C,22L,LD3,1,0,
3866828651,A330,TPE,1144,C,23,FLA,1,0,
3866828651,A330,TPE,3093,C,41P,PAG,1,0,
3866828651,A330,TPE,1914,C,33P,PAG,1,0,
3866828651,A330,TPE,1777,C,24P,PMC,1,0,
3866828651,A330,TPE,1309,C,23P,PMC,1,0,
3866828651,A330,TPE,2335,C,32P,PMC,1,0,
3866828651,A330,TPE,2745,C,42P,PMC,1,0,
3866828651,A330,TPE,1857,C,5H,BULK,1,0,
3866828651,A330,TPE,516,BY,12L,LD3,1,0,
3866828651,A330,TPE,516,BY,11L,LD3,1,0,
3866828651,A330,TPE,515,BY,13L,LD3,1,0,
3866828651,A330,TPE,515,BY,13R,LD3,1,0,
3866828651,A330,TPE,515,BY,12R,LD3,1,0,
3866828651,A330,TPE,515,BY,21R,LD3,1,0,
3866828651,A330,TPE,14,BY,5H,BULK,1,0,
3866821078,A330,SZX,437,B,42L,LD3,1,0,
3866821078,A330,SZX,436,B,42R,LD3,1,0,
3866821078,A330,SZX,437,B,41R,LD3,1,0,
3866821078,A330,SZX,498,C,24,FLA,1,0,
3866821078,A330,SZX,342,C,23L,LD3,1,0,
3866821078,A330,SZX,208,C,22L,LD3,1,0,
3866821078,A330,SZX,228,C,23R,LD3,1,0,
3866821078,A330,SZX,156,C,22R,LD3,1,0,
3866821078,A330,SZX,1464,C,32P,PAG,1,0,
3866821078,A330,SZX,1444,C,24P,PMC,1,0,
3866821078,A330,SZX,437,B,41L,LD3,1,0,
3866821078,A330,SZX,437,B,34R,LD3,1,0,
3866821078,A330,SZX,437,B,34L,LD3,1,0,
3866821078,A330,SZX,60,B,5H,BULK,1,0,
3866772474,A320,ICN,1508,BY,1H,,1,0,
3866772474,A320,ICN,991,C,3H,,1,0,
3866818729,A320,SZX,1688,B,1H,,1,0,
3866818729,A320,SZX,789,B,3H,,1,0,
3866728369,787,CAN,514,B,13L,LD3,1,0,
3866728369,787,CAN,514,B,33L,LD3,1,0,
3866728369,787,CAN,513,B,42R,LD3,1,0,
3866728369,787,CAN,1087,E,11P,PMC,1,0,
3866728369,787,CAN,76,X,21L,LD3,1,0,
3866728369,787,CAN,76,X,21R,LD3,1,0,
3866728369,787,CAN,76,X,32L,LD3,1,0,
3866728369,787,CAN,76,X,32R,LD3,1,0,
3866728369,787,CAN,76,X,22L,LD3,1,0,
3866728369,787,CAN,76,X,22R,LD3,1,0,
3866728369,787,CAN,76,X,24R,LD3,1,0,
3866728369,787,CAN,76,X,23R,LD3,1,0,
3866728369,787,CAN,76,X,24L,LD3,1,0,
3866728369,787,CAN,76,X,23L,LD3,1,0,
3866728369,787,CAN,76,X,31L,LD3,1,0,
3866728369,787,CAN,76,X,31R,LD3,1,0,
3866728369,787,CAN,336,C,14R,LD3,1,0,
3866728369,787,CAN,346,C,14L,LD3,1,0,
3866728369,787,CAN,514,B,41L,LD3,1,0,
3866728369,787,CAN,514,B,33R,LD3,1,0,
3866728369,787,CAN,513,B,43R,LD3,1,0,
3866728369,787,CAN,513,B,43L,LD3,1,0,
3866728369,787,CAN,514,B,13R,LD3,1,0,
3866728369,787,CAN,513,B,42L,LD3,1,0,
3866728369,787,CAN,40,B,5H,BULK,1,0,
3866838113,737,WUH,0,B,2H,,1,0,
3866801067,A330,PVG,570,B,43R,LD3,1,0,
3866801067,A330,PVG,570,B,42R,LD3,1,0,
3866801067,A330,PVG,570,B,43L,LD3,1,0,
3866801067,A330,PVG,4364,C,32P,PAG,1,0,
3866801067,A330,PVG,4286,C,22P,PMC,1,0,
3866801067,A330,PVG,1108,C,21P,PMC,1,0,
3866801067,A330,PVG,204,C,11L,LD3,1,0,
3866801067,A330,PVG,310,C,12R,LD3,1,0,
3866801067,A330,PVG,636,C,13,FLA,1,0,
3866801067,A330,PVG,1176,C,14,FLA,1,0,
3866801067,A330,PVG,508,C,12L,LD3,1,0,
3866801067,A330,PVG,377,M,5H,BULK,1,0,
3866801067,A330,PVG,570,B,42L,LD3,1,0,
3866801067,A330,PVG,571,B,41R,LD3,1,0,
3866801067,A330,PVG,571,B,41L,LD3,1,0,
3866801067,A330,PVG,59,B,5H,BULK,1,0,
3866738494,A330,CAN,553,B,32L,LD3,1,0,
3866738494,A330,CAN,553,B,33R,LD3,1,0,
3866738494,A330,CAN,553,B,33L,LD3,1,0,
3866738494,A330,CAN,553,B,32R,LD3,1,0,
3866738494,A330,CAN,1110,C,26,FLA,1,0,
3866738494,A330,CAN,382,C,25L,LD3,1,0,
3866738494,A330,CAN,194,C,25R,LD3,1,0,
3866738494,A330,CAN,552,B,41R,LD3,1,0,
3866738494,A330,CAN,552,B,34R,LD3,1,0,
3866738494,A330,CAN,553,B,34L,LD3,1,0,
3866738494,A330,CAN,16,B,5H,BULK,1,0,
3866786860,321,PKX,639,BY,1H,,1,0,
3866786860,321,PKX,84,T,1H,,1,0,
3866786860,321,PKX,697,C,5H,,1,0,
3866786860,321,PKX,536,C,4H,,1,0,
3866786860,321,PKX,1700,C,2H,,1,0,
3866786860,321,PKX,1636,C,3H,,1,0,
3866784793,321,PKX,524,BY,4H,,1,0,
3866784793,321,PKX,31,T,4H,,1,0,
3866784793,321,PKX,18,T,4H,,1,0,
3866784793,321,PKX,686,C,3H,,1,0,
3866784793,321,PKX,565,C,1H,,1,0,
3866784793,321,PKX,522,C,2H,,1,0,
3866720994,A320,CAN,20,T,1H,,1,0,
3866720994,A320,CAN,21,C,1H,,1,0,
3866720994,A320,CAN,129,C,1H,,1,0,
3866720994,A320,CAN,178,M,3H,,1,0,
3866720994,A320,CAN,170,M,4H,,1,0,
3866720994,A320,CAN,299,M,3H,,1,0,
3866720994,A320,CAN,374,BY,1H,,1,0,
3866784859,321,PKX,214,BY,4H,,1,0,
3866784859,321,PKX,60,BY,4H,,1,0,
3866784859,321,PKX,14,BY,4H,,1,0,
3866784859,321,PKX,0,T,4H,,1,0,
3866731726,A320,CAN,721,B,4H,,1,0,
3866731726,A320,CAN,426,C,3H,,1,0,
3866731726,A320,CAN,990,C,1H,,1,0,
3866800078,321,PKX,710,BY,4H,,1,0,
3866800078,321,PKX,166,T,4H,,1,0,
3866800078,321,PKX,1287,C,3H,,1,0,
3866800078,321,PKX,738,C,1H,,1,0,
3866800078,321,PKX,1072,C,2H,,1,0,
3866800078,321,PKX,300,BY,3H,,1,0,
3866800078,321,PKX,279,C,5H,,1,0,
3866800244,321,PKX,483,BY,4H,,1,0,
3866800244,321,PKX,325,T,4H,,1,0,
3866800333,321,PKX,874,BY,4H,,1,0,
3866800333,321,PKX,55,T,4H,,1,0,
3866800333,321,PKX,336,C,3H,,1,0,
3866800439,321,PKX,450,BY,4H,,1,0,
3866800439,321,PKX,303,T,4H,,1,0,
3866800439,321,PKX,763,C,1H,,1,0,
3866800439,321,PKX,2000,C,2H,,1,0,
3866800439,321,PKX,2000,C,3H,,1,0,
3866800439,321,PKX,600,C,5H,,1,0,
3866800439,321,PKX,200,BY,3H,,1,0,
3866784905,A320,PKX,314,BY,1H,,1,0,
3866784905,A320,PKX,210,C,1H,,1,0,
3866784905,A320,PKX,18,T,1H,,1,0,
3866800596,A320,PKX,378,BY,1H,,1,0,
3866800596,A320,PKX,88,T,1H,,1,0,
3866800670,A320,PKX,249,BY,4H,,1,0,
3866800670,A320,PKX,596,T,4H,,1,0,
3866800670,A320,PKX,792,C,3H,,1,0,
3866800670,A320,PKX,1817,C,1H,,1,0,
3866800670,A320,PKX,350,C,5H,,1,0,
3866716353,A320,CAN,290,C,1H,,1,2,
3866716353,A320,CAN,128,C,3H,,1,2,
3866716353,A320,CAN,280,C,1H,,1,1,
3866716353,A320,CAN,190,C,1H,,1,1,
3866716353,A320,CAN,0,B,1H,,1,0,
3866800849,321,PKX,418,BY,4H,,1,0,
3866800849,321,PKX,25,T,4H,,1,0,
3866800849,321,PKX,73,C,3H,,1,0,
3866800985,737,PKX,546,BY,3H,,1,0,
3866800985,737,PKX,183,T,3H,,1,0,
3866800985,737,PKX,1097,C,2H,,1,0,
3866800985,737,PKX,364,C,1H,,1,0,
3866800985,737,PKX,315,C,3H,,1,0,
3866790421,321,PKX,578,BY,4H,,1,0,
3866790421,321,PKX,157,T,4H,,1,0,
3866790421,321,PKX,743,C,3H,,1,0,
3866746539,737,CGO,530,BY,3H,,1,0,
3866746539,737,BAV,455,BY,1H,,1,0,
3866746539,737,BAV,337,C,2H,,1,0,
3866704960,737,BAV,455,BY,1H,,1,0,
3866704960,737,BAV,337,C,2H,,1,0,
3866704960,737,BAV,135,BY,3H,,1,0,
3866704960,737,BAV,4,M,3H,,1,0,
3866704960,737,BAV,1237,C,3H,,1,0,
3866704960,737,BAV,400,BY,2H,,1,0,
3866746318,737,CGO,209,BY,1H,,1,0,
3866746318,737,CAN,230,BY,3H,,1,0,
3866746318,737,CAN,128,T,3H,,1,0,
3866746318,737,CAN,842,C,3H,,1,7,
3866746318,737,CGO,329,C,2H,,1,3,
3866714373,737,CAN,842,C,3H,,1,7,
3866714373,737,CAN,258,BY,3H,,1,0,
3866714373,737,CAN,128,T,3H,,1,0,
3866714373,737,CAN,312,BY,1H,,1,0,
3866714373,737,CAN,211,T,3H,,1,0,
3866714373,737,CAN,866,C,2H,,1,0,
3866714373,737,CAN,100,C,4H,,1,0,
3866714373,737,CAN,48,BY,4H,,1,0,
3866736648,A320,CAN,1000,C,1H,,1,6,
3866736648,A320,CAN,968,C,3H,,1,6,
3866736648,A320,CAN,384,C,4H,,1,4,
3866736648,A320,CAN,135,BY,4H,,1,0,
3866736648,A320,CAN,89,T,4H,,1,0,
3866736648,A320,CAN,400,BY,1H,,1,0,
3866736648,A320,CAN,300,C,5H,,1,0,
3866740504,A320,CAN,22,M,1H,,3,0.8,
3866740504,A320,CAN,163,B,1H,,1,0,
3866740690,321,CAN,560,C,2H,,4,4,
3866740690,321,CAN,479,C,2H,,5,4,
3866740690,321,CAN,346,C,3H,,3,3.5,
3866740690,321,CAN,325,C,3H,,3,4,
3866740690,321,CAN,252,C,1H,,5,2,
3866740690,321,CAN,170,C,1H,,4,1.2,
3866740690,321,CAN,160,C,5H,,4,1,
3866740690,321,CAN,54,C,5H,,5,1,
3866740690,321,CAN,591,B,4H,,1,0,
3866740915,A320,CAN,650,C,1H,,3,4,
3866740915,A320,CAN,561,C,1H,,4,3.5,
3866740915,A320,CAN,556,C,3H,,4,4,
3866740915,A320,CAN,292,C,3H,,3,2,
3866740915,A320,CAN,114,C,1H,,5,1.5,
3866740915,A320,CAN,98,C,1H,,3,0.7,
3866740915,A320,CAN,555,B,4H,,1,0,
3866741163,737,CAN,342,M,2H,,3,3,
3866741163,737,CAN,340,M,2H,,3,3,
3866741163,737,CAN,353,B,3H,,1,0,
3866821666,321,SZX,968,C,3H,,5,3,
3866821666,321,SZX,944,C,3H,,5,3,
3866821666,321,SZX,942,C,2H,,5,3,
3866821666,321,SZX,892,C,2H,,4,2.5,
3866821666,321,SZX,553,C,3H,,4,1.5,
3866821666,321,SZX,548,C,1H,,3,3.5,
3866821666,321,SZX,76,C,5H,,3,0.5,
3866821666,321,SZX,750,B,4H,,1,0,
3866741303,737,CAN,602,C,2H,,4,4,
3866741303,737,CAN,559,C,2H,,4,4,
3866741303,737,CAN,530,C,3H,,3,3.2,
3866741303,737,CAN,202,C,3H,,2,2.5,
3866741303,737,CAN,110,C,1H,,4,1,
3866741303,737,CAN,80,C,2H,,3,0.8,
3866741303,737,CAN,1015,B,3H,,1,0,
3866741619,737,CAN,793,B,2H,,1,0,
3866741619,737,CAN,426,C,3H,,2,4,
3866741619,737,CAN,328,C,3H,,3,3.5,
3866741619,737,CAN,289,C,2H,,5,3,
3866741619,737,CAN,232,C,3H,,3,3,
3866741619,737,CAN,216,C,4H,,4,2,
3866741619,737,CAN,378,B,1H,,1,0,
3866742159,737,CAN,670,C,2H,,3,2,
3866742159,737,CAN,450,C,2H,,4,3.5,
3866742159,737,CAN,302,C,3H,,3,3.5,
3866742159,737,CAN,262,C,3H,,4,2,
3866742159,737,CAN,218,M,1H,,4,2,
3866742159,737,CAN,693,B,3H,,1,0,
3866742159,737,CAN,452,C,2H,,3,3,
3866742391,737,CAN,71,C,2H,,3,1,
3866742391,737,CAN,9,C,2H,,5,0.2,
3866742391,737,CAN,413,B,3H,,1,0,
3866726427,A320,CAN,205,C,1H,,1,3,
3866726427,A320,CAN,652,B,1H,,1,0,
3866843656,321,XIY,887,BY,4H,,1,0,
3866843656,321,XIY,163,M,3H,,1,0,
3866843656,321,XIY,1210,C,2H,,1,0,
3866843656,321,XIY,770,C,1H,,1,0,
3866843656,321,XIY,401,C,3H,,1,0,
3866843656,321,XIY,420,C,5H,,1,0,
3866742572,321,CAN,676,C,2H,,3,4,
3866742572,321,CAN,809,B,3H,,1,0,
3866745052,ARJ21,CAN,11,BY,2H,,1,0,
3866745052,ARJ21,CAN,55,T,2H,,1,0,
3866713272,ARJ21,CAN,288,BY,4H,,1,0,
3866713272,ARJ21,CAN,9,T,4H,,1,0,
3866802499,321,SHA,648,BY,4H,,1,0,
3866802499,321,SHA,500,C,1H,,1,0,
3866802499,321,SHA,1000,C,3H,,1,0,
3866802499,321,SHA,1016,C,2H,,1,0,
3866802499,321,SHA,300,BY,3H,,1,0,
3866802499,321,SHA,88,M,3H,,1,0,
3866784484,321,PKX,10,C,2H,,1,0,
3866784484,321,PKX,600,BY,2H,,1,0,
3866784484,321,PKX,51,T,2H,,1,0,
3866784484,321,PKX,81,BY,2H,,1,0,
3866798794,737,PVG,60,C,2H,,1,1,
3866798794,737,PVG,796,BY,2H,,1,0,
3866712220,ARJ21,CAN,46,B,2H,,1,0,
3866745195,A320,CAN,206,BY,1H,,1,0,
3866745195,A320,CAN,11,T,1H,,1,0,
3866745195,A320,CAN,410,C,1H,,1,4,
3866721396,737,CAN,482,C,2H,,4,4,
3866721396,737,CAN,447,C,2H,,4,2,
3866721396,737,CAN,330,C,2H,,4,3,
3866721396,737,CAN,6,C,1H,,1,1,
3866721396,737,CAN,511,M,3H,,1,5,
3866721396,737,CAN,748,B,3H,,1,0,
3866842882,737,XIY,166,C,1H,,1,1,
3866842882,737,XIY,451,C,2H,,1,3,
3866842882,737,XIY,426,C,3H,,1,3,
3866842882,737,XIY,790,C,2H,,1,4,
3866842882,737,XIY,22,M,1H,,1,1,
3866842882,737,XIY,855,BY,3H,,1,0,
3866782555,737,NNG,999,C,2H,,2,2,
3866782555,737,NNG,999,C,3H,,2,2,
3866782555,737,NNG,914,C,3H,,5,2.5,
3866782555,737,NNG,871,C,2H,,5,2.5,
3866782555,737,NNG,125,C,4H,,5,1,
3866782555,737,NNG,10,C,4H,,4,0.1,
3866782555,737,NNG,999,C,3H,,2,2,
3866782555,737,NNG,16,M,4H,,4,0.3,
3866782555,737,NNG,359,B,3H,,1,0,
3866782555,737,NNG,13,B,3H,,1,0,
3866782555,737,NNG,479,B,1H,,1,0,
3866793284,321,PKX,576,C,3H,,1,3,
3866793284,321,PKX,1014,C,2H,,1,4,
3866793284,321,PKX,550,C,2H,,1,5,
3866793284,321,PKX,688,BY,3H,,1,0,
3866793284,321,PKX,497,T,5H,,1,0,
3866793284,321,PKX,567,E,1H,,1,0,
3866793284,321,PKX,36,BY,4H,,1,0,
3866793284,321,PKX,100,BY,4H,,1,0,
3866843828,737,XIY,444,BY,2H,,1,0,
3866843828,737,XIY,56,T,2H,,1,0,
3866843828,737,XIY,406,C,2H,,1,0,
3866821802,737,SZX,642,C,2H,,5,4,
3866821802,737,SZX,580,C,2H,,5,4,
3866821802,737,SZX,503,C,3H,,4,4,
3866821802,737,SZX,486,C,3H,,4,4,
3866821802,737,SZX,406,C,3H,,4,3.5,
3866821802,737,SZX,392,C,3H,,5,4,
3866821802,737,SZX,150,C,4H,,3,0.5,
3866821802,737,SZX,36,M,4H,,2,0.5,
3866821802,737,SZX,380,B,2H,,1,0,
3866821802,737,SZX,347,B,1H,,1,0,
3866787586,A320,PKX,340,C,1H,,1,0,
3866787586,A320,PKX,323,C,1H,,1,0,
3866787586,A320,PKX,226,C,3H,,1,0,
3866787586,A320,PKX,260,B,4H,,1,0,
3866722634,A320,CAN,932,C,1H,,1,0,
3866722634,A320,CAN,81,BY,1H,,1,0,
3866793672,737,PKX,302,C,1H,,1,2,
3866793672,737,PKX,510,C,3H,,1,2,
3866793672,737,PKX,307,C,3H,,1,1,
3866793672,737,PKX,1158,C,2H,,1,5,
3866793672,737,PKX,503,C,3H,,1,4,
3866793672,737,PKX,740,BY,2H,,1,0,
3866793672,737,PKX,232,T,3H,,1,0,
3866793672,737,PKX,25,BY,4H,,1,0,
3866791363,737,PKX,551,BY,2H,,1,0,
3866791363,737,PKX,259,T,2H,,1,0,
