FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3853300643,A321,CTU,285,BY,4H,,1,0,
3853300643,A321,CTU,90,C,1H,,1,0,
3853300643,A321,CTU,948,C,2H,,1,0,
3853300643,A321,CTU,880,C,3H,,1,0,
3853300643,A321,CTU,398,C,5H,,1,0,
3853338389,A321,WUX,412,C,2H,,1,0,
3853338389,A321,WUX,638,C,3H,,1,6.31,
3853338389,A321,WUX,398,B,4H,,1,0,
3853300707,A321,CTU,440,BY,4H,,1,0,
3853300707,A321,CTU,362,C,2H,,1,0,
3853300707,A321,CTU,534,C,3H,,1,0,
3853300707,A321,CTU,282,C,5H,,1,0,
3853314858,A321,NKG,1200,C,3H,,1,0,
3853314858,A321,NKG,1800,C,2H,,1,0,
3853314858,A321,NKG,900,C,1H,,1,0,
3853314858,A321,NKG,700,C,5H,,1,0,
3853314858,A321,NKG,246,C,4H,,1,0,
3853314858,A321,NKG,606,M,3H,,1,3.64,
3853314858,A321,NKG,322,B,4H,,1,0,
3853293902,A321,CTU,458,C,3H,,1,0,
3853293902,A321,CTU,180,C,5H,,1,0,
3853293902,A321,CTU,570,M,2H,,1,0,
3853293902,A321,CTU,342,C,2H,,1,0,
3853293902,A321,CTU,108,BY,4H,,1,0,
3853293902,A321,CTU,726,C,3H,,1,0,
3853314994,A320,NKG,506,C,3H,,1,0,
3853314994,A320,NKG,516,C,1H,,1,0,
3853314994,A320,NKG,438,C,4H,,1,0,
3853314994,A320,NKG,78,B,1H,,1,0,
3853294171,A320,CTU,244,BY,4H,,1,0,
3853294171,A320,CTU,478,M,1H,,1,0,
3853294171,A320,CTU,500,M,3H,,1,0,
3853294171,A320,CTU,190,C,5H,,1,0,
3853294171,A320,CTU,512,M,1H,,1,0,
3853294171,A320,CTU,100,C,4H,,1,0,
3853315049,A321,NKG,404,C,1H,,1,0,
3853315049,A321,NKG,1456,C,2H,,1,0,
3853315049,A321,NKG,1662,C,3H,,1,0,
3853315049,A321,NKG,462,C,5H,,1,0,
3853315049,A321,NKG,51,B,4H,,1,0,
3853294384,A321,CTU,217,BY,4H,,1,0,
3853294384,A321,CTU,802,M,3H,,1,0,
3853294384,A321,CTU,530,C,3H,,1,0,
3853294384,A321,CTU,752,C,3H,,1,0,
3853294384,A321,CTU,428,C,2H,,1,0,
3853294384,A321,CTU,642,C,2H,,1,0,
3853294384,A321,CTU,380,M,1H,,1,0,
3853315137,A321,NKG,370,C,3H,,1,2.22,
3853315137,A321,NKG,358,B,4H,,1,0,
3853294565,A321,CTU,488,C,5H,,1,0,
3853294565,A321,CTU,780,C,3H,,1,0,
3853294565,A321,CTU,568,C,3H,,1,0,
3853294565,A321,CTU,768,M,2H,,1,0,
3853294565,A321,CTU,370,C,2H,,1,0,
3853294565,A321,CTU,216,C,2H,,1,0,
3853294565,A321,CTU,276,C,1H,,1,0,
3853294565,A321,CTU,70,C,1H,,1,0,
3853294565,A321,CTU,186,C,1H,,1,0,
3853294565,A321,CTU,97,BY,4H,,1,0,
3853343737,B737,CJU,577,BY,3,,1,0,
3853343737,B737,CJU,180,X,2,,1,0,
3853343824,B737,ICN,54,X,2H,,1,0,
3853343824,B737,ICN,0,BY,3H,,1,0,
3853343824,B737,ICN,0,BY,2H,,1,0,
3853343773,B737,ICN,54,X,2,,2,0,
3853343773,B737,ICN,993,BY,3,,1,0,
3853343773,B737,ICN,993,BY,2,,1,0,
3853343845,B737,BKK,1145,C,1,,1,0,
3853343845,B737,BKK,850,C,4,,1,0,
3853343845,B737,BKK,1367,BY,4,,1,0,
3853349956,B737,KMG,1188,BY,4,,1,0,
3853349956,B737,KMG,567,C,1,,1,0,
3853349956,B737,KMG,787,BY,1,,1,0,
3853348480,A320,JHG,1944,C,3,,1,0,
3853348480,A320,JHG,536,C,4,,1,0,
3853348480,A320,JHG,364,BY,1,,1,0,
3853344249,B737,CGO,1190,C,1,,1,0,
3853344249,B737,CGO,1463,C,4,,1,0,
3853344249,B737,CGO,670,BY,1,,1,0,
3853344249,B737,CGO,24,T,1,,1,0,
3853350419,B737,KMG,508,C,1,,1,2,
3853350419,B737,KMG,504,C,1,,1,5,
3853350419,B737,KMG,490,C,4,,1,2,
3853350419,B737,KMG,444,C,4,,1,1.5,
3853350419,B737,KMG,374,C,1,,1,1.7,
3853350419,B737,KMG,801,BY,4,,1,0,
3853344393,B737,CGO,1217,C,1,,1,0,
3853344393,B737,CGO,1037,C,4,,1,0,
3853344393,B737,CGO,296,M,1,,1,0,
3853344393,B737,CGO,689,BY,4,,1,0,
3853344393,B737,CGO,29,T,4,,1,0,
3853350733,B737,KMG,552,C,4,,1,2.1,
3853350733,B737,KMG,518,C,4,,1,2.4,
3853350733,B737,KMG,482,C,4,,1,2.1,
3853350733,B737,KMG,482,C,1,,1,2.1,
3853350733,B737,KMG,737,BY,1,,1,0,
3853350733,B737,KMG,55,T,1,,1,0,
3853353927,B737,LXA,130,C,1,,1,0,
3853353927,B737,LXA,11,C,1,,1,1,
3853353927,B737,XNN,407,C,4,,1,0,
3853353927,B737,XNN,290,C,1,,1,0,
3853353927,B737,XNN,9,C,4,,1,1,
3853353927,B737,XNN,5,C,4,,1,1,
3853353927,B737,LXA,88,M,1,,1,0,
3853353927,B737,XNN,40,M,4,,1,0,
3853353927,B737,LXA,68,BY,1,,1,0,
3853353927,B737,XNN,44,BY,4,,1,0,
3853347838,B737,LXA,244,C,4,,1,2.5,
3853347838,B737,LXA,270,M,4,,1,2,
3853347838,B737,LXA,11,BY,4,,1,0,
3853347838,B737,LXA,88,M,1,,1,0,
3853347838,B737,LXA,114,BY,1,,1,0,
3853347838,B737,LXA,130,C,1,,1,0,
3853347838,B737,LXA,11,C,1,,1,1,
3853354122,B737,XNN,167,BY,4,,1,0,
3853354122,B737,CGO,480,BY,1,,1,0,
3853345212,B737,CGO,43,C,4,,2,0.3,
3853345212,B737,CGO,614,M,4,,1,3.7,
3853345212,B737,CGO,112,M,4,,2,0.9,
3853345212,B737,CGO,304,M,1,,3,2.2,
3853345212,B737,CGO,106,BY,4,,1,0,
3853345212,B737,CGO,480,BY,1,,1,0,
3853346493,B737,KWE,236,C,1,,1,0,
3853346493,B737,KWE,172,C,4,,1,3.4,
3853346493,B737,KWE,488,C,4,,1,0,
3853346493,B737,KWE,485,C,1,,1,0,
3853346493,B737,KWE,118,BY,4,,1,0,
3853346493,B737,KWE,13,T,4,,1,0,
3853344581,B737,CGO,506,BY,4,,1,0,
3853344581,B737,CGO,20,T,4,,1,0,
3853344581,B737,CGO,979,C,1,,1,0,
3853350054,B737,KMG,20,X,1,,1,0,
3853350054,B737,KMG,50,X,1,,1,0,
3853350054,B737,KMG,30,X,1,,1,0,
3853350054,B737,KMG,50,X,1,,1,0,
3853350054,B737,KMG,10,X,1,,1,0,
3853349132,B737,NNG,90,C,4,,1,1,
3853349132,B737,NNG,9,M,4,,1,0,
3853349132,B737,NNG,395,BY,4,,1,0,
3853347120,B737,HAK,67,BY,1,,1,0,
3853347580,B737,HGH,896,C,1,,1,0,
3853347580,B737,HGH,1085,C,4,,1,0,
3853347580,B737,HGH,121,M,4,,1,0,
3853347580,B737,HGH,1034,BY,1,,1,0,
3853351536,B737,KMG,246,C,1,,1,0,
3853351536,B737,KMG,1018,C,4,,1,0,
3853351536,B737,KMG,532,C,4,,1,0,
3853351536,B737,KMG,448,C,1,,1,0,
3853351536,B737,KMG,755,BY,4,,1,0,
3853345785,B737,KOW,173,C,4,,1,0,
3853345785,B737,HGH,1303,C,1,,1,0,
3853345785,B737,HGH,1013,C,4,,1,0,
3853345785,B737,HGH,32,M,1,,1,0,
3853345785,B737,KOW,304,BY,4,,1,0,
3853345785,B737,HGH,443,BY,1,,1,0,
3853347744,B737,HGH,1303,C,1,,1,0,
3853347744,B737,HGH,32,M,1,,1,0,
3853347744,B737,HGH,443,BY,1,,1,0,
3853347744,B737,HGH,1013,C,4,,1,0,
3853347744,B737,HGH,19,BY,4,,1,0,
3853347744,B737,HGH,480,C,4,,1,2,
3853345397,B737,KMG,358,C,4,,1,0,
3853345397,B737,KMG,142,C,1,,1,0,
3853345397,B737,KOW,48,C,4,,1,0,
3853345397,B737,KMG,310,M,4,,1,0,
3853345397,B737,KOW,268,BY,4,,1,0,
3853345397,B737,KMG,481,BY,1,,1,0,
3853351757,B737,KMG,142,C,1,,1,0,
3853351757,B737,KMG,571,BY,1,,1,0,
3853351757,B737,KMG,310,M,4,,1,0,
3853351757,B737,KMG,358,C,4,,1,0,
3853351757,B737,KMG,195,BY,4,,1,0,
3853347985,B737,LZO,883,C,1,,1,0,
3853347985,B737,LZO,642,C,4,,1,0,
3853347985,B737,LZO,488,C,1,,1,0,
3853347985,B737,LZO,399,BY,4,,1,0,
3853347985,B737,DLU,251,BY,1,,1,0,
3853346355,B737,DLU,125,BY,1,,1,0,
3853346355,B737,DLU,251,BY,1,,1,0,
3853348151,B737,CGO,82,C,1,,1,0,
3853348151,B737,LZO,35,BY,4,,1,0,
3853348151,B737,CGO,19,BY,1,,1,0,
3853344779,B737,CGO,82,C,1,,1,0,
3853344779,B737,CGO,196,BY,1,,1,0,
3853344779,B737,CGO,285,BY,4,,1,0,
3853344779,B737,CGO,971,C,4,,1,0,
3853344779,B737,CGO,824,C,1,,1,0,
3853353871,B737,XMN,2254,C,1,,1,0,
3853353871,B737,XMN,806,C,4,,1,0,
3853353871,B737,XMN,952,BY,4,,1,0,
3853344730,B737,KMG,580,C,1,,1,5.2,
3853344730,B737,KMG,564,C,4,,1,5.2,
3853344730,B737,KMG,302,C,4,,1,3.3,
3853344730,B737,KMG,857,BY,1,,1,0,
3853345905,B737,KOW,753,C,4,,1,0,
3853345905,B737,KOW,578,C,1,,1,0,
3853345905,B737,NKG,310,C,1,,1,0,
3853345905,B737,KOW,253,BY,4,,1,0,
3853345905,B737,NKG,797,BY,4,,1,0,
3853349019,B737,NKG,310,C,1,,1,0,
3853349019,B737,NKG,797,BY,4,,1,0,
3853349019,B737,NKG,119,BY,4,,1,0,
3853349019,B737,NKG,835,C,1,,1,0,
3853351845,B737,KMG,186,C,1,,1,0,
3853351845,B737,KMG,284,C,1,,1,0,
3853351845,B737,KMG,476,BY,4,,1,0,
3853351845,B737,KMG,988,C,4,,1,0,
3853351845,B737,KMG,468,BY,1,,1,0,
3853351845,B737,KMG,40,C,1,,1,0,
3853346025,B737,KOW,127,BY,1,,1,0,
3853346025,B737,KMG,393,BY,4,,1,0,
3853346025,B737,KMG,284,C,1,,1,0,
3853346025,B737,KMG,186,C,1,,1,0,
3853346025,B737,KMG,988,C,4,,1,0,
3853352932,B737,URC,620,C,1,,1,0,
3853352932,B737,URC,432,C,4,,1,0,
3853352932,B737,URC,404,C,4,,1,0,
3853352932,B737,URC,366,C,1,,1,0,
3853352932,B737,URC,120,C,1,,1,1,
3853352932,B737,URC,1,M,1,,1,0,
3853352932,B737,URC,933,BY,4,,1,0,
3853352932,B737,URC,32,T,4,,1,0,
3853344915,B737,CGO,480,C,1,,1,0,
3853344915,B737,CGO,440,C,1,,5,0,
3853344915,B737,CGO,977,BY,4,,1,0,
3853345253,B737,HRB,504,C,1,,1,3,
3853345253,B737,KOW,179,BY,4,,1,0,
3853345253,B737,HRB,486,BY,1,,1,0,
3853348133,B737,HRB,726,BY,1,,1,0,
3853348133,B737,HRB,504,C,1,,1,3,
3853348133,B737,HRB,466,BY,4,,1,0,
3853348133,B737,HRB,218,BY,4,,1,0,
3853348133,B737,HRB,690,C,4,,1,3,
3853348133,B737,HRB,725,C,4,,1,5,
3853345722,B737,KOW,139,BY,4,,1,0,
3853345722,B737,HAK,242,BY,4,,1,0,
3853346718,B737,HAK,575,BY,4,,1,0,
3853346718,B737,HAK,271,BY,4,,1,0,
3853346718,B737,HAK,770,C,1,,1,0,
3853346718,B737,HAK,975,C,4,,1,0,
3853346718,B737,HAK,965,C,1,,1,0,
3853346718,B737,HAK,1055,C,4,,1,0,
3853353677,B737,WUX,578,C,1,,1,0,
3853353677,B737,WUX,1265,C,4,,1,0,
3853353677,B737,WUX,4,C,4,,1,0,
3853353677,B737,WUX,1295,BY,1,,1,0,
3853344580,B737,KMG,916,BY,1,,1,0,
3853344580,B737,KMG,860,C,1,,1,0,
3853344580,B737,KMG,782,C,4,,1,0,
3853349088,B737,JHG,388,BY,1,,1,0,
3853349088,B737,JHG,281,BY,1,,1,0,
3853349088,B737,JHG,49,BY,1,,1,0,
3853350585,A320,TFU,779,BY,1,,1,0,
3853350585,A320,TFU,101,C,1,,1,0,
3853345760,A320,CKG,524,BY,3,,1,0,
3853345760,A320,CKG,49,T,3,,1,0,
3853345760,A320,CKG,452,C,1,,1,0,
3853345760,A320,CKG,744,C,1,,1,0,
3853348409,A320,JHG,26,C,1,,1,0,
3853348409,A320,JHG,514,BY,1,,1,0,
3853350673,A320,TFU,593,BY,4,,1,0,
3853350673,A320,SHE,664,BY,1,,1,0,
3853350673,A320,TFU,8,T,4,,1,0,
3853350673,A320,SHE,568,C,3,,1,0,
3853350673,A320,SHE,499,C,3,,1,0,
3853350673,A320,SHE,558,C,1,,1,0,
3853350673,A320,SHE,288,C,1,,1,0,
3853349445,A320,SHE,52,C,5,,1,1,
3853349445,A320,SHE,300,BY,4,,1,0,
3853349445,A320,SHE,558,C,1,,1,0,
3853349445,A320,SHE,288,C,1,,1,0,
3853349445,A320,SHE,704,BY,1,,1,0,
3853349445,A320,SHE,568,C,3,,1,0,
3853349445,A320,SHE,499,C,3,,1,0,
3853349445,A320,SHE,74,BY,4,,1,0,
3853349445,A320,SHE,216,C,4,,1,5,
3853351754,A320,TFU,360,C,3,,1,0,
3853351754,A320,TFU,1264,C,1,,1,0,
3853351754,A320,TFU,114,BY,4,,1,0,
3853351754,A320,JHG,133,BY,5,,1,0,
3853349145,A320,JHG,179,BY,1,,1,0,
3853349145,A320,JHG,250,BY,1,,1,0,
3853349145,A320,JHG,235,BY,5,,1,0,
3853349145,A320,JHG,24,BY,1,,1,0,
3853349508,A320,KHN,348,BY,1,,1,0,
3853349508,A320,KHN,24,T,1,,1,0,
3853349508,A320,KHN,78,T,4,,1,0,
3853349508,A320,KHN,26,BY,4,,1,0,
3853349508,A320,KHN,93,C,4,,1,0,
3853349508,A320,KHN,714,BY,4,,1,0,
3853346043,A320,DLU,482,BY,4,,1,0,
3853346043,A320,KHN,327,BY,1,,1,0,
3853346043,A320,KHN,24,T,1,,1,0,
3853346043,A320,DLU,1468,C,3,,1,0,
3853348644,A320,JHG,265,BY,3,,1,0,
3853348644,A320,JHG,705,BY,1,,1,0,
3853346274,A320,DLU,273,BY,1,,1,0,
3853346274,A320,JHG,226,BY,3,,1,0,
3853353108,B737,KMG,571,BY,4,,1,0,
3853351030,B737,TFU,744,C,4,,1,0,
3853351030,B737,TFU,119,C,1,,1,0,
3853351030,B737,TFU,457,BY,4,,1,0,
3853346405,B737,DLU,844,BY,1,,1,0,
3853350254,B737,TFU,925,C,4,,1,0,
3853350254,B737,TFU,78,BY,4,,1,0,
3853350254,B737,TFU,1826,C,1,,1,0,
3853345422,A320,CGQ,422,C,1,,1,0,
3853345422,A320,CGQ,395,C,1,,1,0,
3853345422,A320,CGQ,76,M,1,,1,0,
3853345422,A320,CGQ,774,BY,4,,1,0,
3853345422,A320,CGQ,338,BY,3,,1,0,
3853345422,A320,CGQ,100,C,3,,1,0,
3853344093,A320,CGO,495,BY,1,,1,0,
3853344093,A320,CGQ,324,BY,3,,1,0,
3853344093,A320,CGO,57,T,1,,1,0,
3853344093,A320,CGO,318,C,1,,1,0,
3853344093,A320,CGO,274,C,1,,1,0,
3853344093,A320,CGO,41,M,1,,1,0,
3853348295,A320,JHG,132,C,1,,1,2,
3853348295,A320,JHG,101,BY,1,,1,0,
3853348295,A320,JHG,703,BY,1,,1,0,
3853344009,A320,JHG,132,C,1,,1,2,
3853344009,A320,CGO,28,T,1,,1,0,
3853344009,A320,CGO,442,BY,1,,1,0,
3853344009,A320,JHG,101,BY,1,,1,0,
3853353796,B737,XIY,775,BY,1,,1,0,
3853349235,B737,JHG,400,BY,4,,1,0,
3853347559,B737,LXA,88,BY,1,,1,0,
3853347559,B737,LXA,339,BY,1,,1,0,
3853347559,B737,LXA,28,BY,1,,1,0,
3853351585,B737,TFU,548,BY,1,,1,0,
3853351585,B737,TFU,150,T,1,,1,0,
3853352773,B737,TSN,2,C,1,,1,1,
3853352773,B737,TSN,966,BY,4,,1,0,
3853352031,B737,TFU,98,BY,4,,1,0,
3853348255,A320,LZO,497,BY,4,,1,0,
3853348255,A320,TNA,486,BY,3,,1,0,
3853348255,A320,TNA,70,T,3,,1,0,
3853348255,A320,LZO,646,C,1,,1,0,
3853348255,A320,LZO,497,C,1,,1,0,
3853348255,A320,LZO,756,C,1,,1,0,
3853352716,A320,TNA,486,BY,3,,1,0,
3853352716,A320,TNA,70,T,3,,1,0,
3853352716,A320,TNA,25,BY,1,,1,0,
3853349020,A320,JHG,389,BY,1,,1,0,
3853349020,A320,JHG,327,BY,1,,1,0,
3853348369,A320,LZO,342,BY,1,,1,0,
3853348369,A320,JHG,389,BY,1,,1,0,
3853346216,A320,DLU,867,BY,3,,1,0,
3853348779,A320,JHG,82,BY,1,,1,0,
3853348779,A320,JHG,0,T,1,,1,0,
3853352541,B737,TNA,18,C,1,,1,0.3,
3853352541,B737,TNA,5,BY,1,,1,0,
3853352541,B737,TNA,117,BY,4,,1,0,
3853352541,B737,TNA,115,C,4,,1,1,
3853352541,B737,TNA,825,C,4,,1,5,
3853352541,B737,TNA,880,C,1,,1,5,
3853346217,B737,KOW,298,C,4,,1,2.3,
3853346217,B737,KOW,118,C,4,,1,1.5,
3853346217,B737,TNA,18,C,1,,1,0.3,
3853346217,B737,KOW,448,BY,4,,1,0,
3853346217,B737,KOW,158,BY,4,,1,0,
3853346217,B737,TNA,5,BY,1,,1,0,
3853346217,B737,KOW,78,BY,4,,1,0,
3853351312,B737,TFU,290,C,4,,1,0,
3853351312,B737,TFU,570,C,4,,1,0,
3853351312,B737,TFU,523,BY,1,,1,0,
3853346381,B737,KOW,509,BY,1,,1,0,
3853346381,B737,TFU,0,BY,4,,1,0,
3853353336,B737,URC,576,C,4,,1,3.5,
3853353336,B737,URC,356,C,1,,1,3,
3853353336,B737,URC,238,C,1,,1,2.5,
3853353336,B737,URC,218,C,4,,1,3,
3853353336,B737,URC,20,C,1,,1,2.5,
3853353336,B737,URC,552,M,1,,1,5.5,
3853353336,B737,URC,556,M,4,,1,5.5,
3853353336,B737,URC,306,M,4,,1,3,
3853353336,B737,URC,650,BY,4,,1,0,
3853352066,B737,TFU,763,C,4,,1,2.7,
3853352066,B737,TFU,687,C,1,,1,2.7,
3853352066,B737,TFU,540,C,1,,1,2.4,
3853352066,B737,TFU,485,C,4,,1,2.4,
3853352066,B737,TFU,1300,BY,4,,1,0,
3853347173,B737,HAK,574,C,1,,1,5,
3853347173,B737,HAK,498,C,1,,1,5,
3853347173,B737,HAK,26,C,1,,1,0.2,
3853347173,B737,HAK,710,BY,4,,1,0,
3853350416,B737,TFU,144,C,4,,1,1,
3853350416,B737,TFU,36,M,4,,1,0,
3853350416,B737,TFU,367,BY,4,,1,0,
3853347273,B737,HAK,789,BY,1,,1,0,
3853347273,B737,HAK,85,BY,1,,1,0,
3853347273,B737,HAK,298,C,4,,1,1.7,
3853350479,B737,TFU,62,C,1,,1,1,
3853350479,B737,TFU,388,C,4,,1,4,
3853350479,B737,TFU,340,C,1,,1,3,
3853350479,B737,TFU,452,BY,1,,1,0,
3853347611,B737,LXA,354,C,1,,1,2,
3853347611,B737,LXA,298,C,1,,1,2,
3853347611,B737,LXA,218,C,4,,1,1,
3853347611,B737,LXA,182,M,4,,1,3,
3853347611,B737,LXA,54,M,1,,1,1,
3853347611,B737,LXA,375,BY,4,,1,0,
3853351640,B737,TFU,413,BY,1,,1,0,
3853351640,B737,TFU,103,T,1,,1,0,
3853347778,B737,LXA,140,C,1,,1,3,
3853347778,B737,LXA,163,BY,4,,1,0,
3853347778,B737,LXA,249,BY,4,,1,0,
3853351698,B737,TFU,475,BY,1,,1,0,
3853351698,B737,TFU,56,T,1,,1,0,
3853354415,B737,YNZ,136,C,4,,1,0.6,
3853354415,B737,YNZ,74,C,4,,1,0.3,
3853354415,B737,YNZ,490,BY,4,,1,0,
3853352367,B737,TFU,13,BY,4,,1,0,
3853348848,B737,NGQ,7,C,1,,1,0,
3853348848,B737,NGQ,186,BY,1,,1,0,
3853348848,B737,NGQ,315,BY,1,,1,0,
3853349431,B737,NGQ,7,C,1,,1,0,
3853349431,B737,NGQ,200,BY,1,,1,0,
3853349431,B737,KHG,600,BY,4,,1,0,
3853353296,B737,URC,54,BY,4,,1,0,
3853353296,B737,URC,17,T,1,,1,0,
3853353296,B737,URC,138,BY,1,,1,0,
3853349341,B737,KHG,301,BY,1,,1,0,
3853349341,B737,URC,54,BY,4,,1,0,
3853349618,B737,SJW,664,BY,1,,1,0,
3853349618,B737,SJW,24,T,1,,1,0,
3853351823,B737,TFU,666,BY,4,,1,0,
3853351823,B737,TFU,9,T,4,,1,0,
3853351823,B737,TFU,686,C,4,,1,0,
3853351823,B737,TFU,1466,C,1,,1,0,
3853348511,B737,MIG,622,C,1,,1,0,
3853348511,B737,MIG,327,BY,4,,1,0,
3853352105,B737,KMG,249,BY,4,,1,0,
3853346449,A320,DLU,207,C,4,,1,0,
3853346449,A320,DLU,889,BY,1,,1,0,
3853353405,A320,WUH,15,T,3,,1,0,
3853353405,A320,WUH,178,C,4,,1,0,
3853353405,A320,WUH,1271,BY,3,,1,0,
3853349825,B737,KHN,632,C,4,,1,3.2,
3853349825,B737,KHN,602,C,1,,1,3.5,
3853349825,B737,KHN,94,C,1,,1,0.5,
3853349825,B737,KHN,778,BY,4,,1,0,
3853349825,B737,KHN,894,C,4,,1,5.5,
3853349825,B737,KHN,708,C,1,,1,6,
3853350977,B737,TFU,257,BY,1,,1,0,
3853350977,B737,TFU,560,C,1,,1,0,
3853350977,B737,TFU,275,C,4,,1,0,
3853347417,B737,LXA,1063,C,1,,1,0,
3853347417,B737,LXA,274,M,4,,1,0,
3853347417,B737,LXA,609,BY,4,,1,0,
3853352050,B737,KMG,673,BY,1,,1,0,
3853352050,B737,KMG,181,T,1,,1,0,
3853354185,B737,XUZ,486,BY,4,,1,0,
3853354185,B737,XUZ,70,C,1,,1,0,
3853346885,B737,KWE,531,BY,4,,1,0,
3853348555,A320,NGB,33,C,3,,1,0,
3853348555,A320,NGB,149,BY,4,,1,0,
3853348555,A320,NGB,412,BY,4,,1,0,
3853348555,A320,NGB,1605,C,1,,1,0,
3853348555,A320,NGB,1282,C,3,,1,0,
3853346689,A320,KWE,554,BY,1,,1,0,
3853346689,A320,NGB,103,BY,3,,1,0,
3853346689,A320,KWE,61,T,1,,1,0,
3853346689,A320,KWE,94,C,1,,1,0,
3853346689,A320,NGB,33,C,3,,1,0,
3853347209,A320,LJG,193,BY,1,,1,0,
3853347209,A320,LJG,230,BY,1,,1,0,
3853346794,A320,KWE,795,BY,1,,1,0,
3853346794,A320,LJG,193,BY,1,,1,0,
3853351445,A320,TFU,900,BY,1,,1,0,
3853351445,A320,TFU,208,BY,1,,1,0,
3853351445,A320,TFU,1000,C,1,,1,3,
3853351445,A320,TFU,328,C,4,,1,4,
3853351445,A320,TFU,451,C,3,,1,5,
3853351445,A320,TFU,233,C,5,,1,3,
3853347259,A320,LJG,1063,BY,3,,1,0,
3853347259,A320,LJG,1040,C,1,,1,2,
3853347259,A320,LJG,176,C,1,,1,1,
3853347259,A320,LJG,136,C,1,,1,1.5,
3853348941,A320,JHG,108,BY,1,,1,0,
3853348941,A320,JHG,13,BY,1,,1,0,
3853348941,A320,JHG,2,C,3,,1,0,
3853348941,A320,JHG,1100,BY,1,,1,0,
3853347154,A320,LJG,785,BY,1,,1,0,
3853348048,A320,HIA,1634,C,1,,1,0,
3853348048,A320,HIA,415,BY,4,,1,0,
3853348048,A320,HIA,78,BY,5,,1,0,
3853348048,A320,HIA,1000,C,3,,1,0,
3853345937,A320,CKG,19,BY,1,,1,0,
3853345937,A320,CKG,700,BY,1,,1,0,
3853345937,A320,CKG,241,M,3,,1,0,
3853345937,A320,CKG,72,C,3,,1,0,
3853345937,A320,HIA,78,BY,5,,1,0,
3853345937,A320,CKG,0,T,1,,1,0,
3853347068,A320,LJG,215,BY,1,,1,0,
3853347068,A320,LJG,88,BY,4,,1,0,
3853345619,A320,CKG,519,BY,1,,1,0,
3853345619,A320,LJG,88,BY,4,,1,0,
3853345619,A320,CKG,1315,C,3,,1,0,
3853345619,A320,CKG,1479,C,1,,1,0,
3853344700,A320,CGO,690,BY,1,,1,0,
3853344700,A320,CGO,330,M,3,,1,3,
3853344700,A320,CGO,22,C,3,,1,1,
3853346963,A320,LJG,1240,C,1,,1,0,
3853346963,A320,LJG,1240,C,3,,1,0,
3853346963,A320,LJG,594,C,4,,1,5,
3853346963,A320,LJG,696,BY,1,,1,0,
3853346963,A320,LJG,300,C,3,,1,0,
3853354381,B737,YNZ,630,C,1,,1,0,
3853354381,B737,YNZ,370,C,4,,1,0,
3853354381,B737,YNZ,521,BY,4,,1,0,
3853345055,B737,KMG,85,BY,4,,1,0,
3853345055,B737,KMG,96,C,1,,1,0,
3853345320,B737,KOW,130,C,4,,1,1,
3853345320,B737,HGH,380,C,1,,1,2,
3853345320,B737,KOW,121,BY,4,,1,0,
3853345320,B737,HGH,22,BY,1,,1,0,
3853347892,B737,HGH,171,BY,1,,1,0,
3853347892,B737,HGH,380,C,1,,1,2,
3853347892,B737,HGH,448,BY,4,,1,0,
3853345580,B737,HAK,298,C,4,,1,0,
3853345580,B737,HAK,226,C,4,,1,0,
3853345580,B737,KOW,175,BY,4,,1,0,
3853345580,B737,HAK,340,M,1,,1,0,
3853345580,B737,HAK,562,BY,1,,1,0,
3853345580,B737,HAK,306,C,1,,1,0,
3853346945,B737,HAK,340,M,1,,1,0,
3853346945,B737,HAK,562,BY,1,,1,0,
3853346945,B737,HAK,298,C,4,,1,0,
3853346945,B737,HAK,226,C,4,,1,0,
3853346945,B737,HAK,296,BY,4,,1,0,
3853346945,B737,HAK,695,C,4,,1,0,
3853346945,B737,HAK,640,C,4,,1,0,
3853346945,B737,HAK,485,C,4,,1,0,
3853346945,B737,HAK,306,C,1,,1,0,
3853354155,B737,XUZ,750,C,1,,1,0,
3853354155,B737,XUZ,897,BY,4,,1,0,
3853344854,B737,KMG,1007,BY,4,,1,0,
3853344854,B737,KMG,60,C,1,,1,0,
3853344854,B737,KMG,66,C,1,,1,0,
3853349748,B737,KHN,731,C,1,,1,0,
3853349748,B737,KHN,178,C,4,,1,0,
3853349748,B737,KHN,16,M,1,,1,0,
3853349748,B737,KHN,738,BY,4,,1,0,
3853351718,B737,KMG,370,BY,1,,1,0,
3853345881,B737,CKG,564,C,1,,1,0,
3853345881,B737,CKG,418,C,4,,1,0,
3853345881,B737,CKG,449,BY,4,,1,0,
3853351126,B737,KMG,636,C,1,,1,0,
3853351126,B737,KMG,141,BY,4,,1,0,
3853347492,B737,HFE,424,BY,4,,1,0,
3853347492,B737,HFE,1064,C,1,,1,0,
3853347492,B737,HFE,851,C,4,,1,0,
3853347492,B737,HFE,191,M,1,,1,0,
3853351486,B737,KMG,835,BY,1,,1,0,
3853351486,B737,KMG,28,T,1,,1,0,
3853351486,B737,KMG,1616,C,4,,1,0,
3853351486,B737,KMG,524,C,1,,1,0,
3853352419,B737,TNA,706,C,1,,1,0,
3853352419,B737,TNA,472,C,4,,1,0,
3853352419,B737,TNA,150,M,1,,1,0,
3853352419,B737,TNA,952,BY,4,,1,0,
