FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3766051530,787,WUH,449,BY,31L,LD3,1,0,
3766051530,787,WUH,222,C,43L,LD3,1,0,
3766051530,787,WUH,15,T,5H,BULK,1,0,
3766051530,787,WUH,0,BY,5H,BULK,1,0,
3766051530,787,WUH,20,BY,5H,BULK,1,0,
3766051530,787,WUH,230,BY,33L,LD3,1,0,
3766051530,787,WUH,241,BY,32L,LD3,1,0,
3766051530,787,WUH,574,T,11R,LD3,1,0,
3766051530,787,WUH,574,T,11L,LD3,1,0,
3765930781,737,CAN,284,BY,3H,,1,0,
3765930781,737,CAN,1080,T,2H,,1,0,
3765930781,737,CAN,217,T,3H,,1,0,
3765934656,A320,CAN,1574,B,1H,,1,0,
3765934656,A320,CAN,620,C,3H,,1,0,
3765934656,A320,CAN,393,B,4H,,1,0,
3765934656,A320,CAN,159,B,3H,,1,0,
3765980850,A319,KTM,300,C,,,1,0,
3765980850,A319,KTM,3022,BY,,,1,0,
3767002267,A319,CAN,152,BY,5H,,1,0,
3767002267,A319,CAN,1450,T,1H,,1,0,
3767002267,A319,CAN,1600,T,4H,,1,0,
3767002267,A319,CAN,300,C,5H,,1,0,
3767002267,A319,CAN,158,T,5H,,1,0,
3765942139,737,CAN,706,BY,3H,,1,0,
3765942139,737,CAN,1264,T,3H,,1,0,
3765942139,737,CAN,1468,C,2H,,1,0,
3766020582,A330,SZX,7,C,5H,BULK,1,0,
3766020582,A330,SZX,4520,C,32P,PMC,1,0,
3766020582,A330,SZX,2200,C,24P,PMC,1,0,
3766020582,A330,SZX,4510,C,42P,PMC,1,0,
3766020582,A330,SZX,2170,C,23P,PMC,1,0,
3766020582,A330,SZX,4515,C,41P,PMC,1,0,
3766020582,A330,SZX,0,BY,5H,BULK,1,0,
3766020582,A330,SZX,0,T,5H,BULK,1,0,
3766020582,A330,SZX,555,BY,21R,LD3,1,0,
3766020582,A330,SZX,528,T,22L,LD3,1,0,
3766020582,A330,SZX,555,BY,23L,LD3,1,0,
3766020582,A330,SZX,555,BY,23R,LD3,1,0,
3766020582,A330,SZX,528,T,22R,LD3,1,0,
3765938224,A320,CAN,1149,B,1H,,1,0,
3765938224,A320,CAN,675,B,3H,,1,0,
3765923129,A350,CAN,453,B,44L,LD3,1,0,
3765923129,A350,CAN,453,B,44R,LD3,1,0,
3765923129,A350,CAN,1865,E,23P,PMC,1,0,
3765923129,A350,CAN,1025,C,24P,PMC,1,0,
3765923129,A350,CAN,1240,C,22L,AKE,1,0,
3765923129,A350,CAN,1215,C,22R,AKE,1,0,
3765923129,A350,CAN,1430,C,32R,AKE,1,0,
3765923129,A350,CAN,1440,C,33L,AKE,1,0,
3765923129,A350,CAN,1440,C,33R,AKE,1,0,
3765923129,A350,CAN,1430,C,31L,AKE,1,0,
3765923129,A350,CAN,1435,C,32L,AKE,1,0,
3765923129,A350,CAN,1425,C,31R,AKE,1,0,
3765923129,A350,CAN,975,C,21L,AKE,1,0,
3765923129,A350,CAN,1475,C,41R,AKE,1,0,
3765923129,A350,CAN,1450,C,43L,AKE,1,0,
3765923129,A350,CAN,1415,C,23L,AKE,1,0,
3765923129,A350,CAN,1415,C,23R,AKE,1,0,
3765923129,A350,CAN,1470,C,42L,AKE,1,0,
3765923129,A350,CAN,1490,C,41L,AKE,1,0,
3765923129,A350,CAN,1460,C,42R,AKE,1,0,
3765923129,A350,CAN,350,C,21R,AKE,1,0,
3765923129,A350,CAN,453,B,43R,LD3,1,0,
3765923129,A350,CAN,453,B,45L,LD3,1,0,
3765923129,A350,CAN,552,B,45R,LD3,1,0,
3765923129,A350,CAN,76,X,15L,AKE,1,0,
3765923129,A350,CAN,76,X,14L,AKE,1,0,
3765923129,A350,CAN,76,X,14R,AKE,1,0,
3765923129,A350,CAN,76,X,12L,AKE,1,0,
3765923129,A350,CAN,76,X,12R,AKE,1,0,
3765923129,A350,CAN,76,X,11L,AKE,1,0,
3765923129,A350,CAN,76,X,11R,AKE,1,0,
3765923129,A350,CAN,4,B,5H,BULK,1,0,
3765923129,A350,CAN,76,X,15R,AKE,1,0,
3765933552,321,CAN,1451,B,2H,,1,0,
3765933552,321,CAN,123,C,2H,,1,0,
3765933552,321,CAN,28,C,2H,,1,0,
3765933552,321,CAN,27,M,2H,,1,0,
3765933552,321,CAN,702,B,4H,,1,0,
3765933552,321,CAN,1451,B,3H,,1,0,
3766030010,A330,TPE,595,BY,13L,LD3,1,0,
3766030010,A330,TPE,595,BY,13R,LD3,1,0,
3766030010,A330,TPE,93,T,11L,LD3,1,0,
3766030010,A330,TPE,1473,C,5H,BULK,1,0,
3766030010,A330,TPE,2624,C,42P,PMC,1,0,
3766030010,A330,TPE,1458,C,23P,PMC,1,0,
3766030010,A330,TPE,3138,C,41P,PAG,1,0,
3766030010,A330,TPE,2044,C,32P,PMC,1,0,
3766030010,A330,TPE,1473,C,24P,PMC,1,0,
3766030010,A330,TPE,1488,C,33P,PAG,1,0,
3766030010,A330,TPE,1205,C,23,FLA,1,0,
3766030010,A330,TPE,493,C,22R,LD3,1,0,
3766030010,A330,TPE,697,C,21L,LD3,1,0,
3766030010,A330,TPE,704,C,22L,LD3,1,0,
3766030010,A330,TPE,691,C,21R,LD3,1,0,
3766030010,A330,TPE,596,BY,12R,LD3,1,0,
3766030010,A330,TPE,596,BY,12L,LD3,1,0,
3766030010,A330,TPE,596,BY,11R,LD3,1,0,
3766021910,A330,SZX,478,B,33R,LD3,1,0,
3766021910,A330,SZX,477,B,34L,LD3,1,0,
3766021910,A330,SZX,477,B,34R,LD3,1,0,
3766021910,A330,SZX,860,C,32,FLA,1,0,
3766021910,A330,SZX,518,C,33L,AKE,1,0,
3766021910,A330,SZX,1656,C,23P,PAG,1,0,
3766021910,A330,SZX,1864,C,24P,PMC,1,0,
3766021910,A330,SZX,1538,C,22P,PMC,1,0,
3766021910,A330,SZX,1038,C,21P,PMC,1,0,
3766021910,A330,SZX,422,B,42L,LD3,1,0,
3766021910,A330,SZX,477,B,41R,LD3,1,0,
3766021910,A330,SZX,477,B,41L,LD3,1,0,
3766021910,A330,SZX,477,B,43R,LD3,1,0,
3766021910,A330,SZX,477,B,42R,LD3,1,0,
3766021910,A330,SZX,55,B,5H,BULK,1,0,
3765977104,A320,ICN,237,C,5H,,1,0,
3765977104,A320,ICN,1183,C,3H,,1,0,
3765977104,A320,ICN,814,C,4H,,1,0,
3765977104,A320,ICN,1287,BY,1H,,1,0,
3766017174,A320,SZX,1367,B,1H,,1,0,
3766017174,A320,SZX,148,C,3H,,1,0,
3766017174,A320,SZX,370,B,4H,,1,0,
3765938343,787,CAN,29,B,5H,BULK,1,0,
3765938343,787,CAN,76,X,25R,LD3,1,0,
3765938343,787,CAN,76,X,24L,LD3,1,0,
3765938343,787,CAN,76,X,24R,LD3,1,0,
3765938343,787,CAN,76,X,23L,LD3,1,0,
3765938343,787,CAN,76,X,23R,LD3,1,0,
3765938343,787,CAN,136,C,25L,LD3,1,0,
3765938343,787,CAN,437,B,33R,LD3,1,0,
3765938343,787,CAN,437,B,33L,LD3,1,0,
3765938343,787,CAN,438,B,32L,LD3,1,0,
3765938343,787,CAN,438,B,32R,LD3,1,0,
3765938343,787,CAN,438,B,31L,LD3,1,0,
3765938343,787,CAN,438,B,31R,LD3,1,0,
3766002777,A330,PVG,950,C,22P,PMC,1,0,
3766002777,A330,PVG,1434,C,24P,PMC,1,0,
3766002777,A330,PVG,1382,C,23P,PMC,1,0,
3766002777,A330,PVG,2198,C,33P,PAG,1,0,
3766002777,A330,PVG,2240,C,32P,PMC,1,0,
3766002777,A330,PVG,552,C,21P,PMC,1,0,
3766002777,A330,PVG,774,C,11L,AKE,1,0,
3766002777,A330,PVG,628,C,12,FLA,1,0,
3766002777,A330,PVG,1506,C,13,FLA,1,0,
3766002777,A330,PVG,318,C,11R,AKE,1,0,
3766002777,A330,PVG,276,M,5H,BULK,1,0,
3766002777,A330,PVG,247,C,5H,BULK,1,0,
3766002777,A330,PVG,535,B,41R,LD3,1,0,
3766002777,A330,PVG,508,B,43L,LD3,1,0,
3766002777,A330,PVG,535,B,41L,LD3,1,0,
3766002777,A330,PVG,535,B,42L,LD3,1,0,
3766002777,A330,PVG,27,B,5H,BULK,1,0,
3766002777,A330,PVG,535,B,42R,LD3,1,0,
3766002777,A330,PVG,534,B,43R,LD3,1,0,
3765946783,A330,CAN,594,B,42R,LD3,1,0,
3765946783,A330,CAN,76,X,25R,AKE,1,0,
3765946783,A330,CAN,76,X,24R,AKE,1,0,
3765946783,A330,CAN,76,X,24L,AKE,1,0,
3765946783,A330,CAN,76,X,23R,AKE,1,0,
3765946783,A330,CAN,228,C,26R,AKE,1,0,
3765946783,A330,CAN,456,C,26L,AKE,1,0,
3765946783,A330,CAN,370,C,25L,AKE,1,0,
3765946783,A330,CAN,788,C,32L,AKE,1,0,
3765946783,A330,CAN,606,C,32R,AKE,1,0,
3765946783,A330,CAN,76,X,23L,AKE,1,0,
3765946783,A330,CAN,76,X,22L,AKE,1,0,
3765946783,A330,CAN,76,X,22R,AKE,1,0,
3765946783,A330,CAN,76,X,21L,AKE,1,0,
3765946783,A330,CAN,76,X,21R,AKE,1,0,
3765946783,A330,CAN,351,B,42L,LD3,1,0,
3765946783,A330,CAN,475,B,41R,LD3,1,0,
3765946783,A330,CAN,475,B,34R,LD3,1,0,
3765946783,A330,CAN,475,B,41L,LD3,1,0,
3765946783,A330,CAN,475,B,33R,LD3,1,0,
3765946783,A330,CAN,475,B,33L,LD3,1,0,
3765946783,A330,CAN,475,B,34L,LD3,1,0,
3765946783,A330,CAN,124,B,5H,BULK,1,0,
3765946783,A330,CAN,76,X,13R,AKE,1,0,
3765993181,A320,PKX,332,BY,4H,,1,0,
3765993181,A320,PKX,39,T,4H,,1,0,
3765993181,A320,PKX,209,C,4H,,1,0,
3765993181,A320,PKX,500,C,5H,,1,0,
3765993181,A320,PKX,1400,C,3H,,1,0,
3765993181,A320,PKX,1400,C,1H,,1,0,
3766216841,321,PKX,356,BY,4H,,1,0,
3766216841,321,PKX,247,T,4H,,1,0,
3766216841,321,PKX,67,BY,4H,,1,0,
3766216841,321,PKX,21,T,4H,,1,0,
3766216841,321,PKX,12,C,3H,,1,0,
3766216841,321,PKX,1169,C,2H,,1,0,
3765934312,A320,CAN,600,BY,1H,,1,0,
3765934312,A320,CAN,82,M,5H,,1,0,
3765934312,A320,CAN,190,M,3H,,1,0,
3765934312,A320,CAN,317,M,4H,,1,0,
3765934312,A320,CAN,136,M,3H,,1,0,
3765934312,A320,CAN,96,C,1H,,1,0,
3765934312,A320,CAN,100,T,1H,,1,0,
3766216911,A320,PKX,617,BY,1H,,1,0,
3766216911,A320,PKX,4,C,4H,,1,0,
3765977462,A320,JHG,655,BY,1H,,1,0,
3765977462,A320,JHG,294,C,3H,,1,0,
3765962667,A320,CSX,774,BY,1H,,1,0,
3765962667,A320,CSX,500,C,1H,,1,0,
3765962667,A320,CSX,0,T,1H,,1,0,
3765943004,A320,CAN,1051,B,1H,,1,0,
3765943004,A320,CAN,154,C,1H,,1,0,
3765947421,321,CAN,24,C,3H,,1,1,
3765947421,321,CAN,231,C,3H,,1,2,
3765947421,321,CAN,500,BY,3H,,1,0,
3765947421,321,CAN,200,T,4H,,1,0,
3765947421,321,CAN,50,BY,3H,,1,0,
3765947421,321,CAN,137,T,4H,,1,0,
3765947486,787,CAN,241,C,31R,LD3,1,0,
3765947486,787,CAN,432,C,32L,LD3,1,0,
3765947486,787,CAN,460,C,13P,PMC,1,0,
3765947486,787,CAN,421,C,5H,BULK,1,4,
3765947486,787,CAN,368,C,31L,LD3,1,0,
3765947486,787,CAN,991,C,21P,PMC,1,0,
3765947486,787,CAN,2403,C,22P,PMC,1,0,
3765947486,787,CAN,600,T,33R,LD3,1,0,
3765947486,787,CAN,381,BY,33L,LD3,1,0,
3765947486,787,CAN,756,BY,32R,LD3,1,0,
3765947486,787,CAN,12,BY,5H,BULK,1,0,
3765998062,A320,PKX,638,BY,4H,,1,0,
3765998062,A320,PKX,23,T,4H,,1,0,
3765998062,A320,PKX,143,C,4H,,1,0,
3765998062,A320,PKX,995,C,3H,,1,0,
3765998062,A320,PKX,1384,C,1H,,1,0,
3765998152,A320,PKX,364,BY,1H,,1,0,
3765998152,A320,PKX,31,C,1H,,1,0,
3765998194,321,PKX,652,BY,4H,,1,0,
3765998194,321,PKX,1182,C,2H,,1,0,
3765998194,321,PKX,758,C,1H,,1,0,
3765998194,321,PKX,723,C,3H,,1,0,
3765998269,321,PKX,392,BY,4H,,1,0,
3765998269,321,PKX,20,T,4H,,1,0,
3765998302,321,PKX,517,BY,4H,,1,0,
3765998302,321,PKX,1200,C,3H,,1,0,
3765998302,321,PKX,1200,C,2H,,1,0,
3765998302,321,PKX,739,C,1H,,1,0,
3766216969,321,PKX,558,BY,4H,,1,0,
3766216969,321,PKX,117,BY,4H,,1,0,
3766216969,321,PKX,428,C,3H,,1,0,
3766216969,321,PKX,333,C,1H,,1,0,
3766216969,321,PKX,522,C,2H,,1,0,
3766216969,321,PKX,0,T,4H,,1,0,
3765998362,321,PKX,883,C,2H,,1,0,
3765998362,321,PKX,303,BY,4H,,1,0,
3765998414,321,PKX,784,BY,4H,,1,0,
3765998414,321,PKX,9,T,4H,,1,0,
3765998414,321,PKX,1526,C,3H,,1,0,
3765998414,321,PKX,1542,C,2H,,1,0,
3765998414,321,PKX,354,C,5H,,1,0,
3765998414,321,PKX,823,C,1H,,1,0,
3765998475,321,PKX,493,BY,4H,,1,0,
3765998475,321,PKX,42,T,4H,,1,0,
3765998475,321,PKX,1109,C,3H,,1,0,
3765998475,321,PKX,1174,C,2H,,1,0,
3765998475,321,PKX,615,C,1H,,1,0,
3765998475,321,PKX,400,C,5H,,1,0,
3765998475,321,PKX,281,C,4H,,1,0,
3765931325,737,CAN,170,C,3H,,1,2,
3765931325,737,CAN,132,C,2H,,1,1,
3765931325,737,CAN,248,C,3H,,1,2.5,
3765931325,737,CAN,374,C,3H,,1,2.5,
3765931325,737,CAN,234,C,2H,,1,1,
3765931325,737,CAN,0,B,2H,,1,0,
3765998577,321,PKX,499,BY,1H,,1,0,
3765998577,321,PKX,446,C,2H,,1,0,
3765998638,321,PKX,230,BY,3H,,1,0,
3765998638,321,PKX,174,C,3H,,1,0,
3765998681,321,PKX,911,BY,3H,,1,0,
3765998681,321,PKX,147,T,3H,,1,0,
3765952094,737,BAV,171,BY,3H,,1,0,
3765952094,737,BAV,503,C,3H,,1,0,
3765952094,737,CGO,586,BY,2H,,1,0,
3765922571,737,BAV,171,BY,1H,,1,0,
3765922571,737,BAV,503,C,3H,,1,0,
3765922571,737,BAV,205,BY,1H,,1,0,
3765922571,737,BAV,6,M,2H,,1,0,
3765922571,737,BAV,260,C,2H,,1,0,
3765951977,737,CGO,233,BY,3H,,1,0,
3765951977,737,CAN,226,BY,2H,,1,0,
3765951977,737,CGO,25,T,3H,,1,0,
3765951977,737,CAN,214,C,2H,,1,2,
3765951977,737,CAN,522,C,2H,,1,4,
3765951977,737,CGO,163,C,3H,,1,1,
3765925800,737,CAN,309,BY,2H,,1,0,
3765925800,737,CAN,522,C,2H,,1,4,
3765925800,737,CAN,214,C,2H,,1,2,
3765925800,737,CAN,211,BY,3H,,1,0,
3765925800,737,CAN,389,T,1H,,1,0,
3765925800,737,CAN,979,C,3H,,1,0,
3765925800,737,CAN,17,BY,1H,,1,0,
3765949211,A320,CAN,438,C,3H,,3,4,
3765949211,A320,CAN,161,C,4H,,3,2.6,
3765949211,A320,CAN,65,C,3H,,3,1,
3765949211,A320,CAN,84,M,3H,,3,1.5,
3765949211,A320,CAN,860,B,1H,,1,0,
3765936279,A320,CAN,27,C,1H,,1,0,
3765936279,A320,CAN,1343,B,1H,,1,0,
3765936279,A320,CAN,5,B,3H,,1,0,
3765949373,737,CAN,240,C,2H,,3,2.2,
3765949373,737,CAN,579,B,2H,,1,0,
3765949373,737,CAN,342,B,1H,,1,0,
3766059194,A320,WUX,263,BY,1H,,1,0,
3766059194,A320,WUX,200,C,1H,,1,0,
3766022628,A320,SZX,88,BY,1H,,1,0,
3766022628,A320,SZX,234,C,5H,,1,0,
3766022628,A320,SZX,564,C,3H,,1,0,
3766022628,A320,SZX,1218,C,1H,,1,0,
3766022628,A320,SZX,432,BY,4H,,1,0,
3765949469,737,CAN,991,B,2H,,1,0,
3765949469,737,CAN,284,B,1H,,1,0,
3765949555,737,CAN,751,C,2H,,3,4,
3765949555,737,CAN,830,B,3H,,1,0,
3765949624,737,CAN,827,C,2H,,3,4,
3765949624,737,CAN,746,C,2H,,4,4,
3765949624,737,CAN,38,M,3H,,4,0.5,
3765949624,737,CAN,743,B,3H,,1,0,
3766205065,ARJ21,CAN,5,T,2H,,1,0,
3766205065,ARJ21,CAN,218,BY,2H,,1,0,
3766062481,A320,XIY,477,BY,1H,,1,0,
3766062481,A320,XIY,674,C,3H,,1,0,
3766062481,A320,XIY,912,C,1H,,1,0,
3766062481,A320,XIY,391,C,4H,,1,0,
3766062481,A320,XIY,119,C,5H,,1,0,
3766022799,A320,SZX,158,C,1H,,3,2,
3766022799,A320,SZX,4,C,1H,,3,0.1,
3766022799,A320,SZX,334,B,1H,,1,0,
3765925320,A320,CAN,518,BY,1H,,1,0,
3765925320,A320,CAN,20,T,1H,,1,0,
3765949711,737,CAN,82,C,2H,,3,0.2,
3765949711,737,CAN,464,B,2H,,1,0,
3765936939,A320,CAN,245,C,1H,,1,2,
3765936939,A320,CAN,0,B,1H,,1,0,
3765949761,777,CAN,346,C,32R,LD3,3,0,
3765949761,777,CAN,331,C,33L,LD3,3,0,
3765949761,777,CAN,326,C,33R,LD3,3,0,
3765949761,777,CAN,326,C,34L,LD3,3,0,
3765949761,777,CAN,366,C,32L,LD3,5,0,
3765949761,777,CAN,291,C,34R,LD3,5,0,
3765949761,777,CAN,76,X,35L,LD3,1,0,
3765949761,777,CAN,76,X,35R,LD3,1,0,
3765949761,777,CAN,76,X,36L,LD3,1,0,
3765949761,777,CAN,76,X,36R,LD3,1,0,
3765949761,777,CAN,76,X,41L,LD3,1,0,
3765949761,777,CAN,76,X,41R,LD3,1,0,
3765949761,777,CAN,530,C,31,ALF,3,0,
3765949761,777,CAN,2270,C,25P,PMC,3,0,
3765949761,777,CAN,1439,C,23P,PMC,3,0,
3765949761,777,CAN,1315,C,22P,PMC,3,0,
3765949761,777,CAN,1716,X,24P,PMC,1,0,
3765949761,777,CAN,10,M,5H,BULK,3,1,
3765949761,777,CAN,425,B,42L,LD3,1,0,
3765949761,777,CAN,425,B,42R,LD3,1,0,
3765949761,777,CAN,423,B,43R,LD3,1,0,
3765949761,777,CAN,423,B,44R,LD3,1,0,
3765949761,777,CAN,423,B,44L,LD3,1,0,
3765949761,777,CAN,424,B,43L,LD3,1,0,
3766026001,737,TFU,485,BY,2H,,1,0,
3765989269,737,NNG,2,C,2H,,1,0.01,
3765989269,737,NNG,13,C,2H,,1,0.08,
3765989269,737,NNG,460,B,2H,,1,0,
3765931442,737,CAN,642,B,2H,,1,0,
3765931442,737,CAN,204,C,2H,,1,2,
3765931442,737,CAN,282,C,3H,,1,2.5,
3765931442,737,CAN,656,C,3H,,1,3,
3765931442,737,CAN,18,C,3H,,1,1,
3765925372,ARJ21,CAN,172,BY,4H,,1,0,
3765925372,ARJ21,CAN,19,T,4H,,1,0,
3765950289,A320,CAN,365,C,1H,,1,2.2,
3765950289,A320,CAN,354,C,3H,,1,3.6,
3765950289,A320,CAN,466,M,1H,,1,3.8,
3765950289,A320,CAN,458,C,1H,,1,3.5,
3765950289,A320,CAN,1147,B,4H,,1,0,
3765936376,A320,CAN,1597,C,1H,,1,0,
3765936376,A320,CAN,155,M,3H,,1,0,
3765936376,A320,CAN,1339,B,4H,,1,0,
3765936376,A320,CAN,643,C,3H,,1,0,
3765936376,A320,CAN,353,B,1H,,1,0,
3766216509,737,PKX,654,C,3H,,1,0,
3766216509,737,PKX,386,BY,2H,,1,0,
3766216509,737,PKX,31,T,2H,,1,0,
3766001721,737,PVG,428,C,4H,,1,2,
3766001721,737,PVG,781,C,2H,,1,4,
3766001721,737,PVG,1030,C,2H,,1,4,
3766001721,737,PVG,500,C,3H,,1,3,
3766001721,737,PVG,615,C,1H,,1,3,
3766001721,737,PVG,486,C,3H,,1,5,
3766001721,737,PVG,30,M,1H,,1,1,
3766001721,737,PVG,887,BY,3H,,1,0,
3766001721,737,PVG,50,C,3H,,1,0,
3766001721,737,PVG,140,C,3H,,1,0,
3766205011,ARJ21,CAN,23,B,4H,,1,0,
3765951397,ARJ21,CAN,230,BY,2H,,1,0,
3765951397,ARJ21,CAN,23,T,2H,,1,0,
3765934800,321,CAN,1201,B,3H,,1,0,
3766061448,737,XIY,136,C,2H,,1,1,
3766061448,737,XIY,52,M,2H,,1,1,
3766061448,737,XIY,696,BY,2H,,1,0,
3765989550,737,NNG,235,C,2H,,3,2,
3765989550,737,NNG,845,B,2H,,1,0,
3765996461,737,PKX,740,C,3H,,1,3,
3765996461,737,PKX,766,C,2H,,1,3,
3765996461,737,PKX,745,C,3H,,1,3,
3765996461,737,PKX,432,C,2H,,1,3,
3765996461,737,PKX,423,C,3H,,1,3,
3765996461,737,PKX,243,BY,3H,,1,0,
3765996461,737,PKX,287,T,2H,,1,0,
3765996461,737,PKX,77,BY,4H,,1,0,
3766062600,737,XIY,272,BY,1H,,1,0,
3766062600,737,XIY,57,T,1H,,1,0,
3766062600,737,XIY,911,C,2H,,1,0,
3766062600,737,XIY,164,M,3H,,1,0,
3766062600,737,XIY,329,BY,2H,,1,0,
3766062600,737,XIY,1000,C,3H,,1,0,
3766022877,737,SZX,466,C,2H,,3,4,
3766022877,737,SZX,331,C,3H,,5,2,
3766022877,737,SZX,252,C,3H,,3,2.5,
3766022877,737,SZX,146,C,3H,,3,2,
3766022877,737,SZX,708,B,2H,,1,0,
3766999418,A320,CAN,347,BY,1H,,1,0,
3766999418,A320,CAN,2,C,1H,,1,1,
3765996720,737,PKX,286,BY,2H,,1,0,
3765996720,737,PKX,654,T,3H,,1,0,
3765996720,737,PKX,53,BY,4H,,1,0,
3766004047,737,SHA,3,C,1H,,1,1,
3766004047,737,SHA,403,BY,2H,,1,0,
3765940720,ARJ21,CAN,17,C,1H,,1,1,
3765940720,ARJ21,CAN,97,BY,4H,,1,0,
3765940720,ARJ21,CAN,400,T,2H,,1,0,
3765948026,A320,CAN,42,BY,1H,,1,0,
3765950767,321,CAN,0,B,4H,,1,0,
3765950875,737,CAN,1697,BY,3H,,1,0,
3765950875,737,CAN,77,T,3H,,1,0,
3765950875,737,CAN,545,C,2H,,1,0,
3765936579,A320,CAN,575,B,3H,,1,0,
3765936579,A320,CAN,878,M,1H,,1,5,
3765936579,A320,CAN,510,C,1H,,1,4,
3765936579,A320,CAN,79,C,1H,,1,1,
3765985807,ARJ21,NGB,258,BY,1H,,1,0,
3765985807,ARJ21,NGB,146,C,1H,,1,0,
3765985807,ARJ21,NGB,414,C,2H,,1,0,
3765985807,ARJ21,NGB,300,BY,4H,,1,0,
3766011128,ARJ21,SWA,26,B,2H,,1,0,
3765950821,A320,CAN,9,B,1H,,1,0,
3765948198,A320,CAN,35,BY,1H,,1,0,
3766986453,A320,CAN,216,BY,1H,,1,0,
3765951672,A320,CAN,788,C,1H,,1,4,
3765951672,A320,CAN,229,T,1H,,1,0,
3765951672,A320,CAN,77,BY,1H,,1,0,
3765938841,ARJ21,CAN,0,B,1H,,1,0,
3765948074,737,CAN,796,B,2H,,1,0,
3766052302,737,WUH,468,BY,2H,,1,0,
3766052302,737,WUH,23,T,2H,,1,0,
3766052302,737,WUH,227,C,2H,,1,0,
3765964708,321,CZX,800,C,3H,,1,0,
3765964708,321,CZX,347,C,2H,,1,0,
3765964708,321,CZX,219,BY,4H,,1,0,
3766911951,321,SZX,618,BY,4H,,1,0,
3766911951,321,SZX,22,T,4H,,1,0,
3766911951,321,SZX,1027,C,3H,,1,9,
3766911951,321,SZX,1609,C,2H,,1,9,
3766986580,A320,CAN,245,BY,1H,,1,0,
3766986580,A320,CAN,171,T,1H,,1,0,
3765949070,737,CAN,656,C,2H,,1,4,
3765949070,737,CAN,54,C,1H,,1,1,
3765949070,737,CAN,463,BY,3H,,1,0,
3765949070,737,CAN,126,C,1H,,1,0,
3765936869,A320,CAN,226,T,1H,,1,0,
3765936869,A320,CAN,60,C,1H,,1,1,
3765936869,A320,CAN,205,BY,1H,,1,0,
3765973963,A320,HGH,477,BY,4H,,1,0,
3765973963,A320,HGH,1199,C,1H,,1,0,
3765973963,A320,HGH,770,C,3H,,1,0,
3766015951,321,SZX,636,C,3H,,1,0,
3766015951,321,SZX,290,C,3H,,1,0,
3766015951,321,SZX,28,C,3H,,1,0,
3766015951,321,SZX,300,B,4H,,1,0,
3766015951,321,SZX,171,B,4H,,1,0,
3766049099,321,WNZ,373,BY,1H,,1,0,
3766049099,321,CGQ,197,BY,3H,,1,0,
3766049099,321,WNZ,816,C,2H,,1,0,
3766049099,321,CGQ,403,C,3H,,1,0,
3766049099,321,WNZ,600,C,4H,,1,0,
3767063139,321,CGQ,403,C,3H,,1,0,
3767063139,321,CGQ,341,BY,3H,,1,0,
3767063139,321,CGQ,253,BY,2H,,1,0,
3767063139,321,CGQ,154,C,2H,,1,0,
3766048585,321,WNZ,690,BY,3H,,1,0,
3766048585,321,SZX,623,BY,1H,,1,0,
3766048585,321,SZX,17,T,1H,,1,0,
3766048585,321,SZX,246,C,5H,,1,0,
3766048585,321,SZX,1200,C,2H,,1,0,
3766048585,321,WNZ,300,C,3H,,1,0,
3766022443,321,SZX,623,BY,1H,,1,0,
3766022443,321,SZX,17,T,1H,,1,0,
3766022443,321,SZX,1200,C,2H,,1,0,
3766022443,321,SZX,246,C,5H,,1,0,
3766022443,321,SZX,307,BY,4H,,1,0,
3766022443,321,SZX,398,C,4H,,1,0,
3766022443,321,SZX,1030,C,3H,,1,0,
3766022443,321,SZX,273,C,1H,,1,0,
3765927644,A320,CAN,413,BY,4H,,1,0,
3765927644,A320,CAN,1712,T,1H,,1,0,
3765927644,A320,CAN,122,C,3H,,1,0,
3765927696,A320,CAN,234,BY,1H,,1,0,
3765927696,A320,CAN,854,T,1H,,1,0,
3765927696,A320,CAN,10,BY,1H,,1,0,
3765927696,A320,CAN,28,T,1H,,1,0,
3765927696,A320,CAN,14,BY,1H,,1,0,
3765927696,A320,CAN,266,M,3H,,1,0,
3765927696,A320,CAN,162,C,3H,,1,0,
3765925880,737,CAN,312,BY,1H,,1,0,
3765925880,737,CAN,183,T,3H,,1,0,
3765925880,737,CAN,492,C,3H,,1,0,
3765925880,737,CAN,681,C,2H,,1,0,
3765925880,737,CAN,16,BY,4H,,1,0,
3765925917,737,CAN,440,BY,1H,,1,0,
3765925917,737,CAN,71,T,3H,,1,0,
3765925917,737,CAN,179,M,2H,,1,0,
3765925917,737,CAN,762,C,3H,,1,0,
3765925917,737,CAN,394,C,2H,,1,0,
3765925917,737,CAN,10,BY,4H,,1,0,
3765928031,777,CAN,444,C,44L,LD3,1,0,
3765928031,777,CAN,228,C,5H,BULK,1,1.37,
3765928031,777,CAN,76,X,31L,AKE,2,0,
3765928031,777,CAN,76,X,31R,AKE,2,0,
3765928031,777,CAN,76,X,32L,AKE,2,0,
3765928031,777,CAN,76,X,32R,AKE,2,0,
3765928031,777,CAN,76,X,33L,AKE,2,0,
3765928031,777,CAN,76,X,33R,AKE,2,0,
3765928031,777,CAN,76,X,34L,AKE,2,0,
3765928031,777,CAN,76,X,34R,AKE,2,0,
3765928031,777,CAN,76,X,35L,AKE,2,0,
