FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3823121696,A350,MXP,32,B,5,BULK,1,0,
3823121696,A350,MXP,555,B,14L,LD3,1,0,
3823121696,A350,MXP,490,C,5,BULK,1,0,
3823121696,A350,MXP,3660,C,42P,P6P,1,0,
3823121696,A350,MXP,1940,C,24P,P6P,1,0,
3823121696,A350,MXP,1890,C,23P,P6P,1,0,
3823121696,A350,MXP,1286,C,11P,P6P,1,0,
3823121696,A350,MXP,1770,C,22P,P6P,1,0,
3823121696,A350,MXP,1990,C,21P,P6P,1,0,
3823121696,A350,MXP,3200,C,41P,P6P,1,0,
3823121696,A350,MXP,2660,C,32P,P6P,1,0,
3823121696,A350,MXP,2030,C,31P,P6P,1,0,
3823121696,A350,MXP,555,B,14R,LD3,1,0,
3823151238,A350,PVG,1700,C,41P,P6P,1,0,
3823151238,A350,PVG,530,C,21P,P6P,1,0,
3823151238,A350,PVG,730,C,24P,P6P,1,0,
3823151238,A350,PVG,1185,C,31P,P6P,1,0,
3823151238,A350,PVG,1375,C,32P,P6P,1,0,
3823151238,A350,PVG,980,C,22P,P6P,1,0,
3823151238,A350,PVG,1940,C,42P,P6P,1,0,
3823151238,A350,PVG,715,C,23P,P6P,1,0,
3823151238,A350,PVG,505,C,11P,P6P,1,0,
3823151238,A350,PVG,475,B,45L,LD3,1,0,
3823151238,A350,PVG,474,B,45R,LD3,1,0,
3823151238,A350,PVG,473,B,44L,LD3,1,0,
3823151238,A350,PVG,473,B,44R,LD3,1,0,
3823151238,A350,PVG,178,B,5,BULK,1,0,
3823219360,787,SIN,564,C,5,BULK,1,1,
3823219360,787,SIN,184,C,5,BULK,1,1,
3823219360,787,SIN,618,C,5,BULK,1,4,
3823219360,787,SIN,1535,C,41P,P6P,1,0,
3823219360,787,SIN,2413,C,21P,P6P,1,0,
3823219360,787,SIN,1915,C,31P,P6P,1,0,
3823219360,787,SIN,2486,C,22P,P6P,1,0,
3823219360,787,SIN,1652,C,33P,P6P,1,0,
3823219360,787,SIN,3322,C,23P,P6P,1,0,
3823219360,787,SIN,1647,C,42P,P6P,1,0,
3823219360,787,SIN,1824,C,32P,P6P,1,0,
3823219360,787,SIN,640,C,14,PLA,1,0,
3823219360,787,SIN,906,C,15,PLA,1,0,
3823219360,787,SIN,292,C,5,BULK,1,2,
3823219360,787,SIN,552,B,13L,LD3,1,0,
3823219360,787,SIN,552,B,12R,LD3,1,0,
3823219360,787,SIN,552,B,11L,LD3,1,0,
3823219360,787,SIN,552,B,11R,LD3,1,0,
3823219360,787,SIN,20,B,5,BULK,1,0,
3823219360,787,SIN,552,B,12L,LD3,1,0,
3824249920,787,PEK,538,B,31R,LD3,1,0,
3824249920,787,PEK,2622,C,23P,P6P,1,0,
3824249920,787,PEK,650,C,42P,P6P,1,0,
3824249920,787,PEK,1506,C,12P,P6P,1,0,
3824249920,787,PEK,2226,C,21P,P6P,1,0,
3824249920,787,PEK,1510,C,13P,P6P,1,0,
3824249920,787,PEK,446,C,11P,P6P,1,0,
3824249920,787,PEK,2264,C,22P,P6P,1,0,
3824249920,787,PEK,538,B,33R,LD3,1,0,
3824249920,787,PEK,539,B,31L,LD3,1,0,
3824249920,787,PEK,538,B,32R,LD3,1,0,
3824249920,787,PEK,538,B,32L,LD3,1,0,
3824249920,787,PEK,538,B,33L,LD3,1,0,
3824249920,787,PEK,15,B,5,BULK,1,0,
3823220138,A330,SIN,2039,C,31P,P6P,1,0,
3823220138,A330,SIN,1661,C,23P,P6P,1,0,
3823220138,A330,SIN,2342,C,42P,P6P,1,0,
3823220138,A330,SIN,1946,C,24P,P6P,1,0,
3823220138,A330,SIN,2164,C,41P,P6P,1,0,
3823220138,A330,SIN,570,C,13L,LD3,1,0,
3823220138,A330,SIN,536,B,13R,LD3,1,0,
3823220138,A330,SIN,536,B,12L,LD3,1,0,
3823220138,A330,SIN,536,B,12R,LD3,1,0,
3823220138,A330,SIN,542,BF,11L,LD3,1,0,
3823220138,A330,SIN,20,B,52,BULK,1,0,
3823220138,A330,SIN,1656,C,22P,P6P,1,0,
3823220138,A330,SIN,2126,C,32P,P6P,1,0,
3823220138,A330,SIN,1646,C,21P,P6P,1,0,
3824250572,A330,PEK,2216,C,42P,P6P,1,0,
3824250572,A330,PEK,2162,C,32P,P6P,1,0,
3824250572,A330,PEK,2280,C,41P,P6P,1,0,
3824250572,A330,PEK,1438,C,23P,P6P,1,0,
3824250572,A330,PEK,2080,C,24P,P6P,1,0,
3824250572,A330,PEK,1270,C,22P,P6P,1,0,
3824250572,A330,PEK,270,C,21P,P6P,1,0,
3824250572,A330,PEK,2140,C,31P,P6P,1,0,
3824250572,A330,PEK,545,B,13R,LD3,1,0,
3824250572,A330,PEK,545,B,13L,LD3,1,0,
3824250572,A330,PEK,546,B,11L,LD3,1,0,
3824250572,A330,PEK,545,B,12R,LD3,1,0,
3824250572,A330,PEK,545,B,12L,LD3,1,0,
3824250572,A330,PEK,545,B,11R,LD3,1,0,
3824250572,A330,PEK,205,B,52,BULK,1,0,
3823190872,A330,BKK,1119,C,22P,P6P,1,0,
3823190872,A330,BKK,1257,C,24P,P6P,1,0,
3823190872,A330,BKK,1224,C,23P,P6P,1,0,
3823190872,A330,BKK,1015,C,21P,P6P,1,0,
3823190872,A330,BKK,1009,C,13,PLA,1,0,
3823190872,A330,BKK,508,B,32L,LD3,1,0,
3823190872,A330,BKK,508,B,32R,LD3,1,0,
3823190872,A330,BKK,507,B,33L,LD3,1,0,
3823190872,A330,BKK,20,B,52,BULK,1,0,
3823190872,A330,BKK,506,B,33R,LD3,1,0,
3823190872,A330,BKK,507,B,31L,LD3,1,0,
3823190872,A330,BKK,507,B,31R,LD3,1,0,
3823190872,A330,BKK,507,B,34R,LD3,1,0,
3823190872,A330,BKK,507,B,34L,LD3,1,0,
3823131641,A330,PEK,656,B,33R,LD3,1,0,
3823131641,A330,PEK,655,B,32R,LD3,1,0,
3823131641,A330,PEK,655,C,23P,P6P,1,0,
3823131641,A330,PEK,2380,C,24P,P6P,1,0,
3823131641,A330,PEK,630,C,23,PLA,1,0,
3823131641,A330,PEK,170,C,21L,LD3,1,0,
3823131641,A330,PEK,1620,C,22,PLA,1,0,
3823131641,A330,PEK,780,C,21R,LD3,1,0,
3823131641,A330,PEK,815,C,31L,LD3,1,0,
3823131641,A330,PEK,800,C,31R,LD3,1,0,
3823131641,A330,PEK,655,B,34R,LD3,1,0,
3823131641,A330,PEK,655,B,33L,LD3,1,0,
3823131641,A330,PEK,655,B,34L,LD3,1,0,
3823131641,A330,PEK,656,B,32L,LD3,1,0,
3823131641,A330,PEK,141,B,52,BULK,1,0,
3823167330,747,PEK,175,C,28L,LD3,1,0,
3823167330,747,PEK,535,B,28R,LD3,1,0,
3823167330,747,PEK,535,B,27L,LD3,1,0,
3823167330,747,PEK,2475,C,11P,P6P,1,0,
3823167330,747,PEK,535,B,27R,LD3,1,0,
3823167330,747,PEK,535,B,26L,LD3,1,0,
3823167330,747,PEK,535,B,26R,LD3,1,0,
3823167330,747,PEK,535,B,34L,LD3,1,0,
3823167330,747,PEK,535,B,33L,LD3,1,0,
3823167330,747,PEK,535,B,32L,LD3,1,0,
3823167330,747,PEK,535,B,31L,LD3,1,0,
3823167330,747,PEK,536,B,25L,LD3,1,0,
3823167330,747,PEK,536,B,25R,LD3,1,0,
3823167330,747,PEK,536,B,24L,LD3,1,0,
3823167330,747,PEK,536,B,23L,LD3,1,0,
3823167330,747,PEK,535,B,31R,LD3,1,0,
3823167330,747,PEK,117,B,51,BULK,1,0,
3823195487,B737,PEK,162,C,1,,1,0,
3823195487,B737,PEK,42,B,1,,1,0,
3824231305,B737,HET,667,C,1,,3,6,
3824231305,B737,HET,618,C,4,,3,6,
3824231305,B737,HET,88,C,4,,1,1,
3824231305,B737,HET,133,M,1,,1,3,
3824231305,B737,HET,66,B,4,,1,0,
3823159578,B737,PEK,36,B,1,,1,0,
3823468930,ARJ21,DSN,249,B,4,,1,0,
3823151955,ARJ21,PEK,15,B,4,,1,0,
3823207220,B737,CIH,160,B,1,,1,0,
3823144077,B737,PEK,748,C,1,,1,0,
3823144077,B737,PEK,22,B,4,,1,0,
3823144077,B737,PEK,420,C,4,,1,0,
3823188510,ARJ21,BAV,86,M,2,,1,2,
3823188510,ARJ21,BAV,240,B,4,,1,0,
3823130068,ARJ21,PEK,175,C,2,,1,1,
3823130068,ARJ21,PEK,0,B,4,,1,0,
3823130068,ARJ21,PEK,0,B,2,,1,0,
3823566900,737,TGO,220,B,1,,1,0,
3824287140,737,PEK,590,M,1,,1,0,
3824287140,737,PEK,566,C,4,,1,0,
3824287140,737,PEK,0,B,4,,1,0,
3823557019,A321,YCU,1215,B,3,,1,0,
3823200467,A321,PEK,505,B,5,,1,0,
3823091270,A321,HLD,28,C,5,,1,1,
3823091270,A321,HLD,741,B,3,,1,0,
3823605287,A321,PEK,343,B,4,,1,0,
3823605287,A321,PEK,420,M,3,,1,0,
3823605287,A321,PEK,590,M,1,,1,0,
3823605287,A321,PEK,601,C,2,,1,0,
3823605287,A321,PEK,520,C,2,,1,0,
3823605287,A321,PEK,230,C,3,,1,0,
3823091765,737,HLH,373,C,1,,1,3,
3823091765,737,HLH,573,B,1,,1,0,
3823605461,737,PEK,0,B,1,,1,0,
3823605461,737,PEK,57,C,1,,1,0,
3823557098,A320,YCU,806,B,1,,1,0,
3823200734,A320,PEK,164,C,3,,1,0,
3823200734,A320,PEK,269,B,4,,1,0,
3823469011,ARJ21,DSN,4,C,2,,1,0.1,
3823469011,ARJ21,DSN,12,C,2,,1,0.1,
3823469011,ARJ21,DSN,91,C,2,,2,2,
3823469011,ARJ21,DSN,225,B,4,,1,0,
3823152201,ARJ21,PEK,0,B,4,,1,0,
3823115977,B737,LLV,97,B,4,,1,0,
3823510223,B737,PEK,0,B,4,,1,0,
3823249581,B737,TYN,22,C,1,,1,0.2,
3823249581,B737,TYN,753,M,1,,3,5,
3823249581,B737,TYN,312,M,1,,3,3,
3823249581,B737,TYN,166,M,1,,1,2,
3823249581,B737,TYN,514,B,4,,1,0,
3823188792,B737,PEK,93,M,1,,1,0,
3823188792,B737,PEK,478,C,1,,1,0,
3823188792,B737,PEK,115,B,4,,1,0,
3823215820,737,RLK,228,C,1,,2,3,
3823215820,737,RLK,357,B,1,,1,0,
3823184180,737,PEK,727,C,1,,1,0,
3823184180,737,PEK,556,C,4,,1,0,
3823184180,737,PEK,0,B,4,,1,0,
3823469140,737,DSN,354,C,1,,2,4,
3823469140,737,DSN,154,B,1,,1,0,
3823469140,737,DSN,55,C,1,,2,1,
3823152392,737,PEK,184,B,1,,1,0,
3823260638,B737,XIY,260,C,1,,3,2,
3823260638,B737,XIY,232,B,1,,1,0,
3823195890,B737,PEK,286,C,1,,3,3.5,
3823195890,B737,PEK,207,B,1,,1,0,
3823260807,B737,XIY,2,C,1,,1,0.1,
3823260807,B737,XIY,355,C,1,,2,4,
3823260807,B737,XIY,263,B,1,,1,0,
3823196114,B737,PEK,885,C,1,,1,4,
3823196114,B737,PEK,826,C,1,,5,4,
3823196114,B737,PEK,733,C,4,,5,4,
3823196114,B737,PEK,561,C,1,,5,3,
3823196114,B737,PEK,535,C,4,,1,4,
3823196114,B737,PEK,397,C,4,,1,3.7,
3823196114,B737,PEK,334,C,4,,3,2,
3823196114,B737,PEK,137,M,1,,4,2,
3823196114,B737,PEK,792,B,4,,1,0,
3823606985,B737,LHW,533,C,1,,3,5,
3823606985,B737,LHW,740,C,1,,3,5,
3823606985,B737,LHW,9,C,4,,3,0.1,
3823606985,B737,LHW,4,C,4,,1,0.1,
3823606985,B737,LHW,13,B,4,,1,0,
3823509567,B737,PEK,12,C,1,,1,0,
3823509567,B737,PEK,65,B,1,,1,0,
3823261013,A321,XIY,322,C,3,,3,3,
3823261013,A321,XIY,125,C,3,,3,1,
3823261013,A321,XIY,335,B,4,,1,0,
3823196663,A321,PEK,20,C,3,,3,0.3,
3823196663,A321,PEK,297,B,3,,1,0,
3823097123,737,INC,14,C,1,,1,0.1,
3823097123,737,INC,493,C,1,,1,3,
3823097123,737,INC,1,M,1,,1,0.5,
3823097123,737,INC,50,M,1,,1,2,
3823097123,737,INC,168,B,4,,1,0,
3823165870,737,PEK,747,M,1,,1,6,
3823165870,737,PEK,392,M,4,,1,2,
3823165870,737,PEK,34,B,4,,1,0,
3823483983,B737,KHG,840,C,1,,3,6,
3823483983,B737,KHG,205,C,1,,1,2,
3823483983,B737,KHG,708,B,4,,1,0,
3823168875,B737,PEK,870,B,4,,1,0,
3823168875,B737,PEK,563,C,1,,1,3,
3823168875,B737,PEK,230,C,1,,1,2,
3823168875,B737,PEK,218,M,1,,1,1,
3823166072,737,PEK,170,C,1,,4,1,
3823166072,737,PEK,37,M,1,,1,1,
3823166072,737,PEK,530,B,4,,1,0,
3823166072,737,PEK,640,C,1,,4,6,
3823097356,ARJ21,INC,77,B,4,,1,0,
3823166273,ARJ21,PEK,23,M,4,,1,1,
3823166273,ARJ21,PEK,12,B,4,,1,0,
3823261362,B737,XIY,531,C,1,,3,4,
3823261362,B737,XIY,25,B,4,,1,0,
3823196896,B737,PEK,91,C,1,,3,0.6,
3823196896,B737,PEK,227,B,1,,1,0,
3823261591,737,XIY,78,B,4,,1,0,
3823197127,737,PEK,90,B,4,,1,0,
3823097604,B737,INC,111,B,1,,1,0,
3823166441,B737,PEK,781,C,1,,4,5,
3823166441,B737,PEK,457,C,1,,4,3,
3823166441,B737,PEK,356,C,4,,4,3,
3823166441,B737,PEK,53,C,4,,4,1,
3823166441,B737,PEK,470,M,4,,1,4,
3823166441,B737,PEK,385,B,4,,1,0,
3823261735,B737,XIY,107,B,1,,1,0,
3823197283,B737,PEK,400,C,1,,3,4,
3823197283,B737,PEK,230,C,1,,3,2.5,
3823197283,B737,PEK,85,C,1,,3,1.5,
3823197283,B737,PEK,245,B,4,,1,0,
3823261998,B737,XIY,373,C,4,,3,4,
3823261998,B737,XIY,133,C,1,,3,1,
3823261998,B737,XIY,3,C,4,,3,0.1,
3823261998,B737,XIY,168,C,1,,1,2,
3823261998,B737,XIY,410,C,1,,1,4,
3823261998,B737,XIY,511,C,1,,1,4,
3823261998,B737,XIY,571,B,4,,1,0,
3823261998,B737,XIY,26,C,4,,1,0.2,
3823197460,B737,PEK,998,C,1,,5,4,
3823197460,B737,PEK,906,C,1,,5,4,
3823197460,B737,PEK,65,C,1,,3,0.6,
3823197460,B737,PEK,56,B,4,,1,0,
3823499979,A321,HMI,387,B,3,,1,0,
3823605559,A321,PEK,107,C,3,,1,0,
3823605559,A321,PEK,167,B,4,,1,0,
3823187498,B737,AKU,534,C,1,,3,5,
3823187498,B737,AKU,524,C,1,,3,6,
3823187498,B737,AKU,167,B,1,,1,0,
3823187498,B737,AKU,118,C,4,,1,2,
3823187498,B737,AKU,335,B,4,,1,0,
3823187498,B737,AKU,128,C,4,,1,0,
3823607097,B737,AKU,534,C,1,,3,5,
3823607097,B737,AKU,118,C,4,,1,2,
3823607097,B737,AKU,524,C,1,,3,6,
3823607097,B737,LHW,18,C,4,,1,0.1,
3823607097,B737,LHW,32,M,4,,1,0.5,
3823607097,B737,AKU,45,B,1,,1,0,
3823607097,B737,LHW,265,B,4,,1,0,
3823115466,B737,PEK,24,B,1,,1,0,
3823115466,B737,LHW,105,M,4,,1,0,
3823115466,B737,PEK,375,M,1,,1,0,
3823115466,B737,PEK,31,C,1,,1,0,
3823115466,B737,LHW,22,C,4,,1,0,
3823115466,B737,LHW,392,B,4,,1,0,
3823115466,B737,PEK,425,B,1,,1,0,
3823509683,B737,PEK,375,M,1,,1,0,
3823509683,B737,PEK,31,C,1,,1,0,
3823509683,B737,PEK,24,B,1,,1,0,
3823509683,B737,PEK,425,B,1,,1,0,
3823509683,B737,PEK,86,B,4,,1,0,
3823526456,B737,URC,790,C,1,,3,6,
3823526456,B737,URC,123,C,1,,3,2,
3823526456,B737,URC,146,C,1,,3,1,
3823526456,B737,URC,101,C,4,,3,1,
3823526456,B737,URC,368,M,4,,1,3,
3823526456,B737,URC,1204,B,4,,1,0,
3823526456,B737,URC,88,C,4,,3,0.5,
3823189178,B737,PEK,466,C,1,,1,1.6,
3823189178,B737,PEK,390,C,1,,1,1.8,
3823189178,B737,PEK,170,C,4,,1,0.5,
3823189178,B737,PEK,660,M,1,,5,3,
3823189178,B737,PEK,814,B,4,,1,0,
3823106791,A320,KRL,2,C,3,,1,0.1,
3823106791,A320,KRL,295,C,3,,3,3,
3823106791,A320,KRL,191,C,3,,1,2,
3823106791,A320,KRL,228,B,4,,1,0,
3823172314,A320,PEK,300,C,3,,1,0,
3823172314,A320,PEK,248,C,3,,1,0,
3823172314,A320,PEK,229,C,4,,1,0,
3823172314,A320,PEK,425,M,1,,1,0,
3823172314,A320,PEK,87,B,1,,1,0,
3823267663,A320,XNN,2,M,1,,1,0.5,
3823267663,A320,XNN,354,B,3,,1,0,
3823267663,A320,XNN,230,C,1,,1,5,
3823200026,A320,PEK,554,C,1,,2,4,
3823200026,A320,PEK,459,C,3,,5,1,
3823200026,A320,PEK,404,C,1,,3,2.5,
3823200026,A320,PEK,359,C,5,,4,2.4,
3823200026,A320,PEK,759,M,3,,1,4,
3823200026,A320,PEK,202,M,1,,1,1.5,
3823200026,A320,PEK,106,B,4,,1,0,
3823097780,737,INC,2,C,1,,1,0.1,
3823097780,737,INC,502,B,1,,1,0,
3823166779,737,PEK,446,C,1,,4,3,
3823166779,737,PEK,125,C,1,,4,1,
3823166779,737,PEK,238,M,4,,1,2,
3823166779,737,PEK,37,B,4,,1,0,
3823267940,A320,XNN,6,C,1,,1,0.1,
3823267940,A320,XNN,2,C,1,,1,0.1,
3823267940,A320,XNN,535,C,1,,1,4,
3823267940,A320,XNN,248,M,1,,1,3,
3823267940,A320,XNN,76,B,3,,1,0,
3823200224,A320,PEK,410,C,1,,3,3.4,
3823200224,A320,PEK,528,M,3,,2,3.6,
3823200224,A320,PEK,366,M,1,,1,3,
3823200224,A320,PEK,24,M,3,,1,0.6,
3823200224,A320,PEK,62,B,4,,1,0,
3823252266,B737,ENY,165,B,4,,1,0,
3823153332,B737,PEK,46,C,4,,1,1,
3823153332,B737,PEK,18,B,4,,1,0,
3823607242,B737,LHW,651,C,1,,3,5,
3823607242,B737,LHW,628,C,1,,3,5,
3823607242,B737,LHW,303,B,4,,1,0,
3823509859,B737,PEK,120,C,4,,1,0,
3823509859,B737,PEK,65,B,4,,1,0,
3823509859,B737,PEK,369,B,4,,1,0,
3823607375,B737,LHW,4,C,1,,1,0.1,
3823607375,B737,LHW,20,C,1,,3,0.2,
3823607375,B737,LHW,519,C,1,,3,5,
3823607375,B737,LHW,449,B,1,,1,0,
3823509993,B737,PEK,807,C,1,,1,0,
3823509993,B737,PEK,778,B,4,,1,0,
3823097988,B737,INC,6,C,1,,1,0.1,
3823097988,B737,INC,447,C,1,,3,2,
3823097988,B737,INC,179,C,1,,2,2,
3823097988,B737,INC,6,M,1,,1,0.5,
3823097988,B737,INC,83,B,1,,1,0,
3823166971,B737,PEK,139,M,1,,1,1,
3823166971,B737,PEK,133,B,1,,1,0,
3823262315,B737,XIY,160,C,1,,3,1,
3823262315,B737,XIY,524,C,1,,3,4,
3823262315,B737,XIY,391,C,1,,1,3,
3823262315,B737,XIY,321,B,4,,1,0,
3823197698,B737,PEK,343,C,1,,5,2,
3823197698,B737,PEK,160,B,4,,1,0,
3823197698,B737,PEK,544,C,1,,5,3,
3823526868,B737,URC,620,C,4,,3,5,
3823526868,B737,URC,109,C,4,,3,1,
3823526868,B737,URC,664,C,4,,3,4,
3823526868,B737,URC,467,B,4,,1,0,
3823189468,B737,PEK,530,C,1,,1,2.5,
3823189468,B737,PEK,520,C,1,,1,2.5,
3823189468,B737,PEK,490,C,4,,1,2.5,
3823189468,B737,PEK,360,C,4,,5,1.6,
3823189468,B737,PEK,315,C,1,,1,1.5,
3823189468,B737,PEK,210,C,1,,5,1.2,
3823189468,B737,PEK,533,B,4,,1,0,
3823527099,B737,URC,6,C,1,,1,0.1,
3823527099,B737,URC,542,C,1,,3,5,
3823527099,B737,URC,638,C,4,,3,5,
3823527099,B737,URC,260,C,1,,3,3,
3823527099,B737,URC,218,C,4,,1,3,
3823527099,B737,URC,392,B,4,,1,0,
3823189648,B737,PEK,680,C,1,,1,3.3,
3823189648,B737,PEK,640,C,1,,1,3,
3823189648,B737,PEK,480,C,4,,5,2.5,
3823189648,B737,PEK,416,C,1,,1,2,
3823189648,B737,PEK,375,C,4,,5,2,
3823189648,B737,PEK,13,B,4,,1,0,
3823196704,787,CAN,1893,C,23P,P6P,3,0,
3823196704,787,CAN,892,C,22P,P6P,3,0,
3823196704,787,CAN,349,B,11L,LD3,1,0,
3823196704,787,CAN,349,B,11R,LD3,1,0,
3823196704,787,CAN,349,B,12L,LD3,1,0,
3823196704,787,CAN,20,B,5,BULK,1,0,
3823196704,787,CAN,856,C,21P,P6P,3,0,
3823132282,787,PEK,2070,C,33P,P6P,1,0,
3823132282,787,PEK,2070,C,32P,P6P,1,0,
3823132282,787,PEK,2010,C,31P,P6P,1,0,
3823132282,787,PEK,1940,C,23P,P6P,1,0,
3823132282,787,PEK,1940,C,22P,P6P,1,0,
3823132282,787,PEK,1905,C,21P,P6P,1,0,
3823132282,787,PEK,1890,C,13P,P6P,1,0,
3823132282,787,PEK,1880,C,12P,P6P,1,0,
3823132282,787,PEK,1220,C,11P,P6P,1,0,
3823132282,787,PEK,175,M,5,BULK,2,3,
3823132282,787,PEK,342,B,44L,LD3,1,0,
3823132282,787,PEK,342,B,44R,LD3,1,0,
3823132282,787,PEK,342,B,43L,LD3,1,0,
3823132282,787,PEK,342,B,43R,LD3,1,0,
3823132282,787,PEK,342,B,42L,LD3,1,0,
3823132282,787,PEK,67,B,5,BULK,1,0,
3823226081,B777,SZX,342,C,28,PLA,3,0,
3823226081,B777,SZX,87,C,5,BULK,3,3,
3823226081,B777,SZX,373,B,27L,LD3,1,0,
3823226081,B777,SZX,373,B,27R,LD3,1,0,
3823226081,B777,SZX,34,B,5,BULK,1,0,
3824277652,B777,PEK,465,C,43L,LD3,1,0,
3824277652,B777,PEK,730,C,44,PLA,1,0,
3824277652,B777,PEK,1915,C,34P,P6P,1,0,
3824277652,B777,PEK,3025,C,32P,P6P,1,0,
3824277652,B777,PEK,1965,C,21P,P6P,1,0,
3824277652,B777,PEK,2050,C,33P,P6P,1,0,
3824277652,B777,PEK,2053,C,22P,P6P,1,0,
3824277652,B777,PEK,1965,C,13P,P6P,1,0,
3824277652,B777,PEK,2236,C,25P,P6P,1,0,
3824277652,B777,PEK,2056,C,23P,P6P,1,0,
3824277652,B777,PEK,3225,C,31P,P6P,1,0,
3824277652,B777,PEK,2234,C,24P,P6P,1,0,
3824277652,B777,PEK,1164,C,11P,P6P,1,0,
3824277652,B777,PEK,271,C,5,BULK,1,2,
3824277652,B777,PEK,86,C,5,BULK,1,1,
3824277652,B777,PEK,241,C,5,BULK,1,2,
3824277652,B777,PEK,315,B,43R,LD3,1,0,
3824277652,B777,PEK,315,B,42L,LD3,1,0,
3824277652,B777,PEK,314,B,42R,LD3,1,0,
3824277652,B777,PEK,37,B,5,BULK,1,0,
3824278740,B777,PEK,875,C,11,PLA,1,0,
3824278740,B777,PEK,1535,C,44,PLA,1,0,
3824278740,B777,PEK,1902,C,22P,P6P,1,0,
3824278740,B777,PEK,1954,C,23P,P6P,1,0,
3824278740,B777,PEK,1711,C,34P,P6P,1,0,
3824278740,B777,PEK,1777,C,13P,P6P,1,0,
3824278740,B777,PEK,2159,C,32P,P6P,1,0,
3824278740,B777,PEK,2168,C,33P,P6P,1,0,
3824278740,B777,PEK,782,C,12L,LD3,1,0,
3824278740,B777,PEK,2466,C,25P,P6P,1,0,
3824278740,B777,PEK,1877,C,21P,P6P,1,0,
3824278740,B777,PEK,2486,C,24P,P6P,1,0,
3824278740,B777,PEK,3407,C,31P,P6P,1,0,
3824278740,B777,PEK,266,B,42L,LD3,1,0,
3824278740,B777,PEK,266,B,43L,LD3,1,0,
3824278740,B777,PEK,265,B,43R,LD3,1,0,
3824278740,B777,PEK,13,B,5,BULK,1,0,
3823226401,B777,SZX,468,C,23P,P6P,3,0,
3823226401,B777,SZX,136,C,22P,P6P,3,0,
3823226401,B777,SZX,1817,X,24P,P6P,1,0,
3823226401,B777,SZX,2302,X,42P,P6P,1,0,
3823226401,B777,SZX,2277,X,25P,P6P,1,0,
3823226401,B777,SZX,863,X,31L,LD3,1,0,
3823226401,B777,SZX,123,C,5,BULK,3,1,
3823226401,B777,SZX,2,C,5,BULK,1,0.1,
3823226401,B777,SZX,67,C,5,BULK,3,0.5,
3823226401,B777,SZX,8,M,5,BULK,1,0.5,
3823226401,B777,SZX,263,B,32R,LD3,1,0,
3823226401,B777,SZX,262,B,31R,LD3,1,0,
3823226401,B777,SZX,262,B,32L,LD3,1,0,
3823226401,B777,SZX,20,B,5,BULK,1,0,
3824279837,B777,PEK,324,C,44L,LD3,1,0,
3824279837,B777,PEK,200,C,44R,LD3,1,0,
3824279837,B777,PEK,1064,C,23P,P6P,1,0,
3824279837,B777,PEK,1124,C,34P,P6P,1,0,
3824279837,B777,PEK,1061,C,22P,P6P,1,0,
3824279837,B777,PEK,1169,C,31P,P6P,1,0,
3824279837,B777,PEK,1153,C,33P,P6P,1,0,
3824279837,B777,PEK,1392,C,24P,P6P,1,0,
3824279837,B777,PEK,930,C,21P,P6P,1,0,
3824279837,B777,PEK,1166,C,32P,P6P,1,0,
3824279837,B777,PEK,190,C,5,BULK,1,1,
3824279837,B777,PEK,286,B,42L,LD3,1,0,
3824279837,B777,PEK,285,B,43R,LD3,1,0,
3824279837,B777,PEK,285,B,43L,LD3,1,0,
3824279837,B777,PEK,23,B,5,BULK,1,0,
3824279837,B777,PEK,1700,C,25P,P6P,1,0,
3823197032,B777,CAN,403,C,28L,LD3,3,0,
3823197032,B777,CAN,325,C,5,BULK,3,2,
3823197032,B777,CAN,769,C,11P,P6P,1,0,
3823197032,B777,CAN,1,M,5,BULK,1,0.5,
3823197032,B777,CAN,378,B,25L,LD3,1,0,
3823197032,B777,CAN,406,B,26L,LD3,1,0,
3823197032,B777,CAN,406,B,26R,LD3,1,0,
3823197032,B777,CAN,406,B,27R,LD3,1,0,
3823197032,B777,CAN,405,B,28R,LD3,1,0,
3823197032,B777,CAN,406,B,27L,LD3,1,0,
3823197032,B777,CAN,20,B,5,BULK,1,0,
3823132798,B777,PEK,2150,C,41P,P6P,1,0,
3823132798,B777,PEK,2110,C,42P,P6P,1,0,
3823132798,B777,PEK,2050,C,34P,P6P,1,0,
3823132798,B777,PEK,1985,C,33P,P6P,1,0,
3823132798,B777,PEK,1950,C,32P,P6P,1,0,
3823132798,B777,PEK,1920,C,31P,P6P,1,0,
3823132798,B777,PEK,1915,C,25P,P6P,1,0,
3823132798,B777,PEK,1915,C,24P,P6P,1,0,
3823132798,B777,PEK,1900,C,23P,P6P,1,0,
3823132798,B777,PEK,1875,C,22P,P6P,1,0,
3823132798,B777,PEK,1865,C,21P,P6P,1,0,
3823132798,B777,PEK,1165,C,13P,P6P,1,0,
3823132798,B777,PEK,255,C,5,BULK,2,2,
3823132798,B777,PEK,374,B,12L,LD3,1,0,
3823132798,B777,PEK,374,B,11R,LD3,1,0,
3823132798,B777,PEK,373,B,11L,LD3,1,0,
3823132798,B777,PEK,372,B,12R,LD3,1,0,
3823132798,B777,PEK,42,B,5,BULK,1,0,
3823227288,A330,SZX,186,C,53,BULK,3,1,
3823227288,A330,SZX,442,B,23L,LD3,1,0,
3823227288,A330,SZX,441,B,23R,LD3,1,0,
