FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3901963504,A330,HRB,1094,C,32P,PMC,1,0,
3901963504,A330,HRB,614,B,41L,LD3,1,0,
3901963504,A330,HRB,91,B,41R,LD3,1,0,
3901963504,A330,HRB,653,B,42L,LD3,1,0,
3901963504,A330,HRB,345,B,42R,LD3,1,0,
3901963504,A330,HRB,537,B,43L,LD3,1,0,
3901963504,A330,HRB,358,B,43R,LD3,1,0,
3901963504,A330,HRB,474,C,5H,BULK,1,0,
3901963504,A330,HRB,45,C,5H,BULK,1,0,
3901963834,A320,SHE,810,C,1H,,1,0,
3901963834,A320,SHE,429,C,1H,,1,0,
3901963834,A320,SHE,366,C,3H,,1,0,
3901963834,A320,SHE,120,C,3H,,1,0,
3901963834,A320,SHE,10,C,3H,,1,0,
3901963834,A320,SHE,133,C,3H,,1,0,
3901963834,A320,SHE,106,B,4H,,1,0,
3901963834,A320,SHE,666,B,4H,,1,0,
3901963834,A320,SHE,360,C,5H,,1,0,
3901964075,A320,SHE,562,C,1H,,1,0,
3901964075,A320,SHE,520,C,1H,,1,0,
3901964075,A320,SHE,408,C,3H,,1,0,
3901964075,A320,SHE,184,C,3H,,1,0,
3901964075,A320,SHE,911,B,4H,,1,0,
3901964075,A320,SHE,8,B,4H,,1,0,
3901964075,A320,SHE,330,C,5H,,1,0,
3901964075,A320,SHE,138,C,5H,,1,0,
3901964324,A320,PKX,1749,C,1H,,1,0,
3901964324,A320,PKX,275,BY,3H,,1,0,
3901964324,A320,PKX,650,C,3H,,1,0,
3901964324,A320,PKX,5,C,3H,,1,0,
3901964324,A320,PKX,274,BY,4H,,1,0,
3901964324,A320,PKX,76,T,4H,,1,0,
3901964324,A320,PKX,188,C,5H,,1,0,
3901964459,A320,HRB,1170,BY,1H,,1,0,
3901964459,A320,PKX,275,BY,3H,,1,0,
3901964459,A320,PKX,5,C,3H,,1,0,
3901964534,A321,SYX,623,BY,1H,,1,0,
3901964534,A321,SYX,1355,BY,2H,,1,0,
3901964534,A321,SYX,1977,C,3H,,1,0,
3901964534,A321,SYX,620,C,4H,,1,0,
3901964534,A321,SYX,300,C,5H,,1,0,
3901964761,A321,HRB,1452,BY,2H,,1,0,
3901964761,A321,HRB,78,BY,2H,,1,0,
3901964761,A321,HRB,42,BY,2H,,1,0,
3901964761,A321,HRB,390,C,3H,,1,0,
3901964761,A321,HRB,694,C,3H,,1,0,
3901964761,A321,HRB,369,C,3H,,1,0,
3901964761,A321,HRB,375,C,3H,,1,0,
3901964761,A321,HRB,882,C,4H,,1,0,
3901964967,321,SZX,328,T,2H,,1,0,
3901964967,321,SZX,56,BY,2H,,1,0,
3901964967,321,SZX,1088,C,3H,,1,0,
3901964967,321,SZX,807,BY,4H,,1,0,
3901964967,321,SZX,600,C,5H,,1,0,
3901965200,321,HRB,300,BY,3H,,1,0,
3901965200,321,HRB,186,C,3H,,1,0,
3901965200,321,HRB,859,BY,4H,,1,0,
3901965320,737,CAN,692,C,1H,,1,0,
3901965320,737,CAN,434,C,2H,,1,0,
3901965320,737,CAN,1172,C,2H,,1,0,
3901965320,737,CAN,117,M,2H,,1,0,
3901965320,737,CAN,831,BY,3H,,1,0,
3901965320,737,CAN,207,T,3H,,1,0,
3901965320,737,CAN,338,C,3H,,1,0,
3901965320,737,CAN,447,C,3H,,1,0,
3901965612,737,XUZ,1067,BY,2H,,1,0,
3901965612,737,XUZ,27,C,2H,,1,0,
3901965732,737,NNG,1048,B,2H,,1,0,
3901965880,A320,CAN,605,B,1H,,1,0,
3901965979,737,PKX,706,BY,2H,,1,0,
3901965979,737,PKX,296,T,3H,,1,0,
3901966164,321,SHE,243,C,1H,,1,0,
3901966164,321,SHE,368,C,2H,,1,0,
3901966164,321,SHE,504,C,2H,,1,0,
3901966164,321,SHE,2,C,2H,,1,0,
3901966164,321,SHE,316,C,3H,,1,0,
3901966164,321,SHE,305,B,3H,,1,0,
3901966164,321,SHE,605,B,4H,,1,0,
3901966164,321,SHE,5,B,4H,,1,0,
3901966463,A320,CAN,0,BY,1H,,1,0,
3901966609,737,KWE,380,BY,1H,,1,0,
3901966609,737,KWE,1161,C,2H,,1,0,
3901966609,737,KWE,466,C,3H,,1,0,
3901966609,737,KWE,337,BY,3H,,1,0,
3901966609,737,KWE,133,M,3H,,1,0,
3901966829,A320,SZX,526,C,1H,,1,0,
3901966829,A320,SZX,200,C,1H,,1,0,
3901966829,A320,SZX,3,M,1H,,1,0,
3901966829,A320,SZX,1186,C,1H,,1,0,
3901966829,A320,SZX,485,C,3H,,1,0,
3901966829,A320,SZX,613,T,4H,,1,0,
3901966829,A320,SZX,423,BY,4H,,1,0,
3901966829,A320,SZX,150,BY,5H,,1,0,
3901966829,A320,SZX,128,C,5H,,1,0,
3901967134,A320,DLC,694,BY,1H,,1,0,
3901967134,A320,DLC,660,C,1H,,1,0,
3901967134,A320,DLC,881,C,3H,,1,0,
3901967134,A320,DLC,421,C,4H,,1,0,
3901967360,A320,SHE,1448,BY,1H,,1,0,
3901967360,A320,SHE,692,C,3H,,1,0,
3901967360,A320,SHE,240,C,4H,,1,0,
3901967360,A320,SHE,80,M,5H,,1,0,
3901967360,A320,SHE,85,C,5H,,1,0,
3901967633,737,HFE,340,B,1H,,1,0,
3901967633,737,XIY,1934,C,2H,,1,0,
3901967633,737,XIY,860,C,3H,,1,0,
3901967633,737,XIY,529,B,3H,,1,0,
3901967717,737,HFE,340,B,1H,,1,0,
3901967717,737,HFE,250,C,2H,,5,2,
3901967717,737,HFE,190,C,2H,,3,1,
3901967717,737,HFE,414,C,2H,,3,2.5,
3901967717,737,HFE,453,B,2H,,1,0,
3901967717,737,HFE,204,M,3H,,4,1,
3901967717,737,HFE,154,M,3H,,3,1,
3901967969,737,XIY,400,B,1H,,1,0,
3901967969,737,XIY,754,C,2H,,1,7,
3901967969,737,XIY,33,B,2H,,1,0,
3901967969,737,URC,392,B,3H,,1,0,
3901967969,737,URC,280,C,3H,,1,2,
3901968264,737,URC,354,B,2H,,1,0,
3901968264,737,URC,408,B,1H,,1,0,
3901968264,737,URC,25,C,2H,,3,0.2,
3901968264,737,URC,10,M,2H,,3,0.3,
3901968264,737,URC,186,C,2H,,4,2,
3901968264,737,URC,280,C,3H,,1,2,
3901968264,737,URC,392,B,3H,,1,0,
3901968560,A320,SHE,950,C,1H,,1,0,
3901968560,A320,SHE,618,C,3H,,1,0,
3901968560,A320,SHE,911,BY,4H,,1,0,
3901968560,A320,SHE,150,C,5H,,1,0,
3901968690,A320,SHE,1400,C,1H,,1,0,
3901968690,A320,SHE,500,C,3H,,1,0,
3901968690,A320,SHE,1041,BY,4H,,1,0,
3901968790,321,CKG,853,BY,1H,,1,0,
3901968790,321,CKG,1400,C,2H,,1,0,
3901968790,321,CKG,1054,C,3H,,1,0,
3901968790,321,CKG,603,C,4H,,1,0,
3901968790,321,CKG,466,C,5H,,1,0,
3901969141,321,HAK,1230,BY,3H,,1,0,
3901969141,321,HAK,8,C,5H,,1,0,
3901969233,737,HRB,504,C,1H,,1,3,
3901969233,737,HRB,10,M,1H,,1,1,
3901969233,737,HRB,200,BY,1H,,1,0,
3901969233,737,HRB,686,BY,2H,,1,0,
3901969233,737,HRB,730,C,2H,,1,5,
3901969233,737,WUH,464,C,3H,,1,3,
3901969233,737,WUH,266,BY,3H,,1,0,
3901969233,737,WUH,554,C,3H,,1,3,
3901969233,737,WUH,317,C,3H,,1,2,
3901969588,737,NNG,1,M,1H,,1,0,
3901969588,737,NNG,399,C,1H,,1,0,
3901969588,737,NNG,442,BY,2H,,1,0,
3901969588,737,NNG,464,C,2H,,1,0,
3901969588,737,WUH,294,BY,3H,,1,0,
3901969588,737,WUH,23,T,3H,,1,0,
3901969588,737,NNG,528,C,3H,,1,0,
3901969588,737,WUH,3,M,4H,,1,0,
3901969588,737,WUH,172,C,4H,,1,0,
3901969834,321,TFU,1036,BY,2H,,1,0,
3901969834,321,TFU,36,C,3H,,1,0,
3901969917,321,HAK,1,C,1H,,1,0.01,
3901969917,321,HAK,472,C,1H,,1,2.83,
3901969917,321,HAK,566,C,2H,,1,3.4,
3901969917,321,HAK,567,C,2H,,1,3.4,
3901969917,321,HAK,1282,B,3H,,1,0,
3901970132,A321,CAN,820,BY,1H,,1,0,
3901970132,A321,CAN,642,C,2H,,1,0,
3901970132,A321,CAN,560,C,2H,,1,0,
3901970132,A321,CAN,1462,C,3H,,1,0,
3901970132,A321,CAN,380,C,3H,,1,0,
3901970132,A321,CAN,57,BY,4H,,1,0,
3901970132,A321,CAN,448,T,4H,,1,0,
3901970132,A321,CAN,45,C,5H,,1,0,
3901970132,A321,CAN,138,C,5H,,1,0,
3901970132,A321,CAN,1,M,5H,,1,0,
3901970534,321,SZX,16,T,1H,,1,0,
3901970534,321,SZX,1084,BY,1H,,1,0,
3901970534,321,SZX,630,C,2H,,1,0,
3901970534,321,SZX,240,C,2H,,1,0,
3901970534,321,SZX,522,C,3H,,1,0,
3901970534,321,SZX,719,C,3H,,1,0,
3901970534,321,SZX,6,BY,4H,,1,0,
3901970534,321,SZX,1244,C,4H,,1,0,
3901970534,321,SZX,100,C,5H,,1,0,
3901970534,321,SZX,210,C,5H,,1,0,
3901971027,321,DLC,300,C,1H,,1,0,
3901971027,321,DLC,410,C,2H,,1,0,
3901971027,321,DLC,900,C,3H,,1,0,
3901971027,321,DLC,200,BY,3H,,1,0,
3901971027,321,DLC,736,BY,4H,,1,0,
3901971166,A320,DLC,2800,C,1H,,1,0,
3901971166,A320,DLC,1000,C,3H,,1,0,
3901971166,A320,DLC,200,BY,3H,,1,0,
3901971166,A320,DLC,742,BY,4H,,1,0,
3901971166,A320,DLC,445,C,5H,,1,0,
3901971276,A320,SZX,1083,C,1H,,1,0,
3901971276,A320,SZX,521,BY,3H,,1,0,
3901971433,A320,CAN,0,BY,3H,,1,0,
3901971433,A320,SHE,0,T,4H,,1,0,
3901971433,A320,SHE,0,BY,4H,,1,0,
3901971787,321,YNJ,340,C,2H,,1,0,
3901971787,321,YNJ,171,BY,2H,,1,0,
3901971787,321,YNJ,254,BY,4H,,1,0,
3901971787,321,YNJ,0,C,4H,,1,0,
3901971944,321,DLC,297,C,1H,,1,0,
3901971944,321,YNJ,340,C,2H,,1,0,
3901971944,321,YNJ,171,BY,2H,,1,0,
3901971944,321,DLC,1200,C,3H,,1,0,
3901971944,321,DLC,434,BY,4H,,1,0,
3901971944,321,DLC,300,C,5H,,1,0,
3901972072,321,SZX,590,C,1H,,1,0,
3901972072,321,SZX,827,B,2H,,1,0,
3901972072,321,SZX,240,C,2H,,1,2,
3901972072,321,SZX,8,E,3H,,1,0,
3901972072,321,SZX,605,C,3H,,1,0,
3901972072,321,SZX,1040,C,3H,,1,0,
3901972072,321,SZX,9,BY,4H,,1,0,
3901972072,321,SZX,324,BY,4H,,1,0,
3901972072,321,SZX,367,C,5H,,1,0,
3901972373,321,SZX,240,C,2H,,1,2,
3901972373,321,SZX,827,B,2H,,1,0,
3901972373,321,DLC,577,B,3H,,1,0,
3901972537,737,SZX,46,T,1H,,1,0,
3901972537,737,SZX,958,BY,2H,,1,0,
3901972537,737,SZX,14,BY,2H,,1,0,
3901972620,737,CGO,355,C,1H,,1,0,
3901972620,737,CGO,1000,C,2H,,1,0,
3901972620,737,CGO,500,C,3H,,1,0,
3901972620,737,CGO,459,BY,3H,,1,0,
3901972727,321,NKG,0,BY,1H,,1,0,
3901972727,321,NKG,519,C,2H,,1,0,
3901972727,321,NKG,3,M,2H,,1,0,
3901972727,321,NKG,178,BY,2H,,1,0,
3901972727,321,HAK,394,C,3H,,1,0,
3901972727,321,HAK,725,C,3H,,1,0,
3901972727,321,HAK,12,M,3H,,1,0,
3901972727,321,HAK,93,C,3H,,1,0,
3901972727,321,HAK,315,C,3H,,1,0,
3901972727,321,HAK,316,BY,4H,,1,0,
3901972727,321,NKG,12,C,4H,,1,0,
3901973299,321,HAK,140,M,1H,,1,0,
3901973299,321,HAK,250,B,1H,,1,0,
3901973299,321,HAK,812,C,2H,,1,0,
3901973299,321,HAK,93,C,3H,,1,0,
3901973299,321,HAK,315,C,3H,,1,0,
3901973299,321,HAK,394,C,3H,,1,0,
3901973299,321,HAK,725,C,3H,,1,0,
3901973299,321,HAK,12,M,3H,,1,0,
3901973299,321,HAK,426,BY,4H,,1,0,
3901973299,321,HAK,556,B,4H,,1,0,
3901973299,321,HAK,15,B,4H,,1,0,
3901973299,321,HAK,226,C,5H,,1,0,
3901973794,321,DLC,525,BY,1H,,1,0,
3901973794,321,DLC,816,C,2H,,1,0,
3901973794,321,NKG,1093,C,3H,,1,0,
3901973794,321,NKG,613,BY,4H,,1,0,
3901973794,321,DLC,707,C,5H,,1,0,
3901974025,321,DLC,816,C,2H,,1,0,
3901974025,321,DLC,725,B,3H,,1,0,
3901974025,321,DLC,707,C,5H,,1,0,
3901974025,321,DLC,525,BY,1H,,1,0,
3901963456,321,CAN,168,M,2H,,1,0,
3901963456,321,CAN,956,C,2H,,1,0,
3901963456,321,CAN,178,T,3H,,1,0,
3901963456,321,CAN,919,BY,3H,,1,0,
3901963456,321,CAN,11,BY,4H,,1,0,
3901963675,A321,SHE,426,BY,2H,,1,0,
3901963675,A321,SHE,875,C,3H,,1,0,
3901963675,A321,SHE,481,C,3H,,1,0,
3901963675,A321,SHE,14,BY,4H,,1,0,
3901963675,A321,SHE,752,BY,4H,,1,0,
3901963675,A321,SHE,56,C,5H,,1,0,
3901963675,A321,SHE,4,C,5H,,1,0,
3901963885,321,XIY,242,BY,1H,,1,0,
3901963885,321,XIY,0,T,1H,,1,0,
3901963885,321,XIY,412,C,2H,,1,0,
3901963885,321,XIY,598,C,2H,,1,0,
3901963885,321,XIY,869,C,3H,,1,0,
3901963885,321,XIY,504,C,3H,,1,0,
3901963885,321,XIY,213,C,4H,,1,0,
3901963885,321,XIY,560,BY,4H,,1,0,
3901963885,321,XIY,275,C,5H,,1,0,
3901964166,321,DLC,402,C,2H,,3,4,
3901964166,321,DLC,296,C,2H,,4,2.5,
3901964166,321,DLC,38,M,2H,,4,0.3,
3901964166,321,DLC,546,C,3H,,3,4,
3901964166,321,DLC,551,C,3H,,3,4,
3901964166,321,DLC,1035,B,4H,,1,0,
3901964358,737,CKG,1456,C,2H,,1,0,
3901964358,737,CKG,74,BY,3H,,1,0,
3901964358,737,CKG,868,C,3H,,1,0,
3901964358,737,CKG,260,BY,4H,,1,0,
3901964358,737,CKG,360,BY,1H,,1,0,
3901964464,737,CGO,400,BY,1H,,1,0,
3901964464,737,CGO,542,C,2H,,1,0,
3901964464,737,CGO,110,BY,2H,,1,0,
3901964464,737,CGO,300,BY,2H,,1,0,
3901964464,737,CGO,160,C,3H,,1,0,
3901964574,737,HAK,470,BY,1H,,1,0,
3901964574,737,HAK,940,C,2H,,1,0,
3901964574,737,HAK,768,C,3H,,1,0,
3901964574,737,HAK,564,BY,3H,,1,0,
3901964574,737,HAK,92,M,3H,,1,0,
3901964574,737,HAK,29,BY,4H,,1,0,
3901964839,737,CGO,500,BY,1H,,1,0,
3901964839,737,CGO,800,C,2H,,1,0,
3901964839,737,CGO,597,BY,2H,,1,0,
3901964839,737,CGO,1820,C,3H,,1,0,
3901965060,A320,SZX,23,T,1H,,1,0,
3901965060,A320,SZX,572,C,1H,,1,0,
3901965060,A320,SZX,455,BY,1H,,1,0,
3901965060,A320,SZX,114,M,3H,,1,0,
3901965060,A320,SZX,417,C,3H,,1,0,
3901965060,A320,SZX,218,C,4H,,1,0,
3901965250,A320,CGQ,458,BY,1H,,1,0,
3901965250,A320,CGQ,459,BY,4H,,1,0,
3901965346,A320,WUH,159,C,1H,,1,0,
3901965346,A320,WUH,575,C,1H,,1,0,
3901965346,A320,WUH,253,BY,1H,,1,0,
3901965346,A320,WUH,19,T,1H,,1,0,
3901965346,A320,HRB,190,C,3H,,1,0,
3901965346,A320,HRB,86,BY,3H,,1,0,
3901965346,A320,HRB,367,C,3H,,1,0,
3901965512,A320,WUH,580,BY,1H,,1,0,
3901965512,A320,WUH,0,T,1H,,1,0,
3901965512,A320,WUH,306,C,3H,,1,0,
3901965512,A320,WUH,116,C,3H,,1,0,
3901965512,A320,SYX,138,BY,4H,,1,0,
3901965727,737,SHE,349,BY,1H,,1,0,
3901965727,737,SHE,119,B,1H,,1,0,
3901965727,737,SHE,482,C,2H,,1,4,
3901965727,737,SHE,518,C,2H,,1,4,
3901965727,737,SHE,175,C,2H,,1,1,
3901965727,737,SHE,176,B,2H,,1,0,
3901965727,737,SHE,586,C,3H,,1,0,
3901965727,737,SHE,612,C,3H,,1,0,
3901965727,737,SHE,283,B,3H,,1,0,
3901965727,737,SHE,50,C,3H,,1,0,
3901965727,737,SHE,248,M,4H,,1,2,
3901966090,737,SHE,349,BY,1H,,1,0,
3901966090,737,SHE,518,C,2H,,1,4,
3901966090,737,SHE,482,C,2H,,1,4,
3901966090,737,SHE,175,C,2H,,1,1,
3901966090,737,NKG,11,M,3H,,1,1,
3901966090,737,NKG,610,BY,3H,,1,0,
3901966090,737,NKG,75,C,3H,,1,1,
3901966090,737,SHE,248,M,4H,,1,2,
3901966424,737,NNG,143,C,1H,,1,0,
3901966424,737,NNG,54,M,2H,,1,0,
3901966424,737,NNG,2199,C,2H,,1,0,
3901966424,737,NNG,137,B,3H,,1,0,
3901966424,737,NNG,378,BY,3H,,1,0,
3901966424,737,NNG,444,C,3H,,1,0,
3901966424,737,NNG,108,C,3H,,1,0,
3901966424,737,NNG,92,C,4H,,1,0,
3901966689,737,NNG,143,C,1H,,1,0,
3901966689,737,NNG,54,M,2H,,1,0,
3901966689,737,NNG,2199,C,2H,,1,0,
3901966689,737,NNG,378,BY,3H,,1,0,
3901966689,737,NKG,503,BY,3H,,1,0,
3901966689,737,NNG,444,C,3H,,1,0,
3901966689,737,NNG,92,C,4H,,1,0,
3901966796,A320,CKG,20,M,1H,,1,0,
3901966796,A320,CKG,1564,C,1H,,1,0,
3901966796,A320,CKG,410,C,3H,,1,0,
3901966796,A320,CKG,293,BY,4H,,1,0,
3901966923,A320,CGQ,550,C,1H,,1,0,
3901966923,A320,CGQ,580,C,1H,,1,0,
3901966923,A320,CGQ,700,BY,3H,,1,0,
3901966923,A320,CGQ,37,BY,3H,,1,0,
3901966923,A320,CGQ,60,C,4H,,1,0,
3901967043,A320,PKX,1084,C,1H,,1,0,
3901967043,A320,PKX,282,C,3H,,1,0,
3901967043,A320,PKX,668,BY,4H,,1,0,
3901967277,737,KMG,370,BY,1H,,1,0,
3901967277,737,KMG,561,C,2H,,1,0,
3901967277,737,KMG,5,M,2H,,1,0,
3901967277,737,KMG,470,BY,2H,,1,0,
3901967277,737,KMG,331,BY,3H,,1,0,
3901967398,737,CGO,500,B,1H,,1,0,
3901967398,737,CGO,869,C,2H,,1,0,
3901967398,737,CGO,518,B,3H,,1,0,
3901967556,321,PVG,731,C,2H,,1,0,
3901967556,321,PVG,547,C,3H,,1,0,
3901967556,321,PVG,976,BY,4H,,1,0,
3901967556,321,PVG,260,BY,5H,,1,0,
3901967775,737,URC,450,BY,1H,,1,0,
3901967775,737,URC,638,C,2H,,1,0,
3901967775,737,URC,475,BY,2H,,1,0,
3901967775,737,URC,953,C,3H,,1,0,
3901967775,737,URC,160,T,4H,,1,0,
3901968042,321,CAN,23,T,2H,,1,0,
3901968042,321,CAN,175,C,2H,,1,0,
3901968042,321,CAN,1341,BY,2H,,1,0,
3901968249,A320,SHE,1069,BY,1H,,1,0,
3901968249,A320,SHE,4,M,3H,,1,0,
3901968249,A320,SHE,462,C,3H,,1,0,
3901968249,A320,SHE,240,BY,4H,,1,0,
3901968539,737,KWE,28,C,2H,,1,0,
3901968539,737,KWE,364,M,2H,,1,0,
3901968539,737,KWE,428,C,3H,,1,0,
3901968539,737,KWE,313,B,3H,,1,0,
3901968648,A320,SHE,42,BY,3H,,1,0,
3901968648,A320,CAN,238,BY,3H,,1,0,
3901968648,A320,SHE,15,BY,3H,,1,0,
3901968935,321,SHE,658,C,1H,,1,0,
3901968935,321,SHE,1000,C,2H,,1,0,
3901968935,321,SHE,1000,C,3H,,1,0,
3901968935,321,SHE,44,T,4H,,1,0,
3901968935,321,SHE,776,BY,4H,,1,0,
3901968935,321,SHE,300,C,5H,,1,0,
3901969126,A320,SHE,126,C,1H,,1,0,
3901969126,A320,SHE,800,BY,1H,,1,0,
3901969126,A320,SHE,165,BY,1H,,1,0,
3901969126,A320,SHE,31,T,1H,,1,0,
3901969224,737,DSN,208,BY,1H,,1,0,
3901969224,737,DSN,52,BY,3H,,1,0,
3901969224,737,DSN,64,C,3H,,1,0,
3901969360,737,CGO,379,BY,1H,,1,0,
3901969360,737,CGO,379,BY,2H,,1,0,
3901969360,737,CGO,792,C,2H,,1,0,
3901969360,737,DSN,64,C,3H,,1,0,
3901969360,737,DSN,52,BY,3H,,1,0,
3901969360,737,CGO,200,C,4H,,1,0,
3901969527,737,SZX,299,C,1H,,1,2,
3901969527,737,SZX,897,C,2H,,1,4,
3901969527,737,SZX,694,C,2H,,1,3,
3901969527,737,SZX,757,BY,3H,,1,0,
3901969527,737,SZX,296,C,3H,,1,0,
3901969527,737,SZX,10,T,4H,,1,0,
3901969527,737,SZX,93,BY,4H,,1,0,
3901969643,737,SZX,299,C,1H,,1,2,
3901969643,737,SZX,897,C,2H,,1,4,
3901969643,737,SZX,694,C,2H,,1,3,
3901969643,737,CGO,722,C,3H,,1,3,
3901969643,737,CGO,430,C,3H,,1,3,
3901969643,737,SZX,757,BY,3H,,1,0,
3901969643,737,CGO,175,BY,4H,,1,0,
3901969643,737,CGO,86,T,4H,,1,0,
3901970278,737,CAN,107,B,1H,,1,0,
3901970278,737,KWE,19,C,2H,,1,0.1,
3901970278,737,KWE,260,M,2H,,1,2.1,
3901970278,737,KWE,158,C,2H,,1,1.2,
3901970278,737,KWE,701,B,2H,,1,0,
3901970278,737,CAN,434,M,3H,,1,3.2,
3901970278,737,CAN,196,C,3H,,5,1.6,
3901970278,737,CAN,478,M,3H,,2,3.6,
3901970278,737,CAN,564,C,3H,,4,4,
3901970278,737,CAN,476,C,3H,,6,3.8,
3901970278,737,CAN,11,C,4H,,3,0.1,
3901970278,737,CAN,194,M,4H,,3,1.5,
3901970782,321,CGO,349,M,1H,,1,0,
3901970782,321,CGO,10,M,1H,,1,0,
3901970782,321,CGO,617,M,2H,,1,0,
3901970782,321,CGO,394,C,2H,,1,0,
3901970782,321,CGO,1615,BY,3H,,1,0,
3901971063,321,HAK,715,BY,1H,,1,0,
3901971063,321,HAK,885,C,2H,,1,0,
3901971063,321,HAK,1114,C,3H,,1,0,
3901971063,321,HAK,868,BY,4H,,1,0,
3901971171,A320,XIY,413,BY,1H,,1,0,
3901971171,A320,XIY,1489,C,1H,,1,0,
3901971171,A320,XIY,302,BY,3H,,1,0,
3901971277,A320,CGQ,770,C,1H,,5,2,
3901971277,A320,CGQ,619,B,1H,,1,0,
3901971277,A320,CGQ,28,M,3H,,3,0.4,
3901971277,A320,CGQ,464,C,3H,,5,4,
3901971438,A320,SHE,300,C,1H,,1,0,
3901971438,A320,SHE,1018,BY,1H,,1,0,
3901971438,A320,SHE,0,T,1H,,1,0,
3901971438,A320,SHE,804,C,3H,,1,0,
3901971438,A320,SHE,26,M,3H,,1,0,
3901971438,A320,SHE,562,C,4H,,1,0,
3901971616,A321,HGH,393,C,2H,,1,0,
3901971616,A321,HGH,1316,BY,3H,,1,0,
3901971616,A321,HGH,198,BY,4H,,1,0,
3901971736,A321,CGQ,368,B,1H,,1,0,
3901971736,A321,CGQ,420,C,2H,,1,0,
3901971736,A321,CGQ,574,C,2H,,1,0,
3901971736,A321,CGQ,292,C,3H,,1,0,
3901971736,A321,CGQ,334,C,3H,,1,0,
3901971736,A321,CGQ,728,B,4H,,1,0,
3901971736,A321,CGQ,9,B,4H,,1,0,
3901971736,A321,CGQ,2,C,5H,,1,0,
3901971736,A321,CGQ,262,C,5H,,1,0,
3901972125,320,SHE,800,BY,1H,,1,0,
3901972125,320,SHE,72,BY,1H,,1,0,
3901972125,320,SHE,0,T,1H,,1,0,
3901972271,A320,SHE,1017,B,1H,,1,0,
3901972271,A320,SHE,23,B,4H,,1,0,
3901972560,737,KWE,288,C,2H,,4,3,
3901972560,737,KWE,147,M,2H,,1,2,
3901972560,737,KWE,881,B,2H,,1,0,
3901972560,737,CAN,276,M,3H,,1,3,
3901972560,737,CAN,688,B,3H,,1,0,
3901972764,737,CAN,766,B,,,1,0,
3901972764,737,CAN,276,M,,,1,3,
3901972848,A320,SHE,732,C,1H,,3,4,
3901972848,A320,SHE,384,C,1H,,3,2.5,
3901972848,A320,SHE,116,M,1H,,4,0.8,
3901972848,A320,SHE,640,B,3H,,1,0,
3901973080,320,SHE,648,C,1H,,4,4,
3901973080,320,SHE,1117,B,1H,,1,0,
3901973080,320,SHE,572,C,3H,,5,4,
3901973207,737,HGH,400,BY,1H,,1,0,
3901973207,737,HGH,328,BY,2H,,1,0,
3901973207,737,HGH,10,BY,2H,,1,0,
3901973207,737,HGH,239,C,2H,,1,0,
3901973207,737,HGH,36,C,2H,,1,0,
3901973207,737,HGH,519,C,3H,,1,0,
3901973207,737,HGH,479,C,3H,,1,0,
3901973459,737,SWA,498,B,2H,,1,0,
3901973459,737,SWA,249,B,2H,,1,0,
3901973459,737,SWA,10,C,2H,,1,0,
3901973621,737,KWE,147,B,1H,,1,0,
3901973621,737,KWE,661,B,2H,,1,0,
3901973621,737,KWE,294,M,2H,,1,0,
3901973621,737,KWE,159,M,3H,,1,0,
3901973621,737,KWE,151,M,3H,,1,0,
3901973621,737,KWE,59,M,3H,,1,0,
3901973621,737,KWE,183,M,3H,,1,0,
3901973621,737,KWE,177,C,3H,,1,0,
3901973941,A320,WUH,428,C,1H,,1,0,
3901973941,A320,WUH,222,C,1H,,1,0,
3901973941,A320,WUH,286,C,1H,,1,0,
3901973941,A320,WUH,1,M,1H,,1,0,
3901973941,A320,KMG,310,BY,3H,,1,0,
3901973941,A320,KMG,185,C,3H,,1,0,
3901973941,A320,KMG,211,C,3H,,1,0,
3901973941,A320,WUH,270,BY,4H,,1,0,
3901973941,A320,WUH,0,T,4H,,1,0,
3901974243,A320,DLC,839,C,1H,,1,0,
3901974243,A320,DLC,311,B,1H,,1,0,
3901974243,A320,DLC,15,C,3H,,1,0,
3901974243,A320,DLC,456,C,3H,,1,0,
3901974243,A320,WUH,318,B,4H,,1,0,
3901974243,A320,WUH,303,C,5H,,1,0,
3901974369,A320,CSX,771,C,1H,,1,0,
3901974369,A320,CSX,438,C,1H,,1,0,
3901974369,A320,CSX,447,BY,3H,,1,0,
3901974369,A320,CSX,0,T,3H,,1,0,
3901974436,A320,DLC,904,BY,1H,,1,0,
3901974478,737,DSN,430,BY,2H,,1,0,
3901974478,737,DSN,24,C,2H,,1,0,
3901974478,737,DSN,517,BY,3H,,1,0,
3901974478,737,DSN,4,C,3H,,1,0,
3901974526,737,CGO,360,C,2H,,1,0,
3901974526,737,CGO,85,C,2H,,1,0,
3901974526,737,CGO,475,BY,2H,,1,0,
3901974526,737,DSN,4,C,3H,,1,0,
3901974526,737,DSN,453,BY,3H,,1,0,
3901974589,737,SYX,284,BY,1H,,1,0,
3901974589,737,SYX,832,BY,2H,,1,0,
3901974589,737,SYX,1,C,2H,,1,0,
3901974630,737,CGO,58,C,1H,,1,1,
3901974630,737,CGO,770,C,2H,,1,4,
3901974630,737,CGO,467,BY,2H,,1,0,
3901974630,737,SYX,832,BY,3H,,1,0,
3901974716,A320,TFU,718,C,1H,,1,0,
3901974716,A320,TFU,302,C,1H,,1,0,
