FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3896213644,A330,SZX,100,B,13R,LD3,1,0,
3896213644,A330,SZX,340,C,14,PLA,1,0,
3896213644,A330,SZX,715,C,21P,P6P,1,0,
3896213644,A330,SZX,740,C,22P,P6P,1,0,
3896213644,A330,SZX,1265,C,31P,P6P,1,0,
3896213644,A330,SZX,960,C,32P,P6P,1,0,
3896213644,A330,SZX,925,C,41P,P6P,1,0,
3896213644,A330,SZX,820,C,42P,P6P,1,0,
3896213768,A330,CTU,136,C,11L,LD3,1,0,
3896213768,A330,CTU,1636,C,12P,P6P,1,0,
3896213768,A330,CTU,1648,C,13P,P6P,1,0,
3896213768,A330,CTU,1729,C,21P,P6P,1,0,
3896213768,A330,CTU,1796,C,22P,P6P,1,0,
3896213768,A330,CTU,1805,C,31P,P6P,1,0,
3896213768,A330,CTU,1914,C,32P,P6P,1,0,
3896213768,A330,CTU,590,C,41,PLA,1,0,
3896213768,A330,CTU,357,B,42L,LD3,1,0,
3896213768,A330,CTU,357,B,42R,LD3,1,0,
3896213768,A330,CTU,357,B,43L,LD3,1,0,
3896213768,A330,CTU,356,B,43R,LD3,1,0,
3896213768,A330,CTU,292,C,52,BULK,1,2,
3896213768,A330,CTU,51,B,52,BULK,1,0,
3896213768,A330,CTU,329,C,53,BULK,1,2,
3896214071,A320,NNG,215,C,1,,1,0,
3896214071,A320,NNG,75,C,1,,1,0,
3896214071,A320,NNG,167,B,1,,1,0,
3896214071,A320,NNG,650,B,1,,1,0,
3896214185,A320,CTU,213,B,1,,1,0,
3896214284,B737,SZX,248,B,1,,1,0,
3896214347,B737,TFU,990,B,1,,1,0,
3896214452,B737,CAN,379,B,4,,1,0,
3896214528,B737,TFU,790,C,1,,2,6,
3896214528,B737,TFU,310,C,1,,1,3,
3896214528,B737,TFU,635,C,4,,2,5,
3896214528,B737,TFU,400,M,4,,1,5,
3896214528,B737,TFU,198,B,4,,1,0,
3896214649,A320,SZX,148,B,1,,1,0,
3896214691,A320,CTU,322,C,1,,1,2,
3896214691,A320,CTU,144,C,1,,1,2,
3896214691,A320,CTU,298,C,1,,1,2,
3896214691,A320,CTU,303,C,1,,1,2,
3896214691,A320,CTU,306,C,1,,1,2,
3896214691,A320,CTU,216,C,3,,1,2,
3896214691,A320,CTU,179,C,3,,1,1,
3896214691,A320,CTU,158,C,3,,1,2,
3896214691,A320,CTU,138,C,3,,1,1,
3896214691,A320,CTU,406,B,4,,1,0,
3896214691,A320,CTU,200,C,4,,1,0,
3896214691,A320,CTU,88,C,5,,1,1,
3896214691,A320,CTU,68,C,5,,1,1,
3896214919,A320,SZX,480,C,1,,1,0,
3896214919,A320,SZX,975,C,1,,1,0,
3896214919,A320,SZX,760,C,1,,1,0,
3896214919,A320,SZX,400,C,1,,1,0,
3896214919,A320,SZX,425,C,3,,1,0,
3896214919,A320,SZX,207,B,4,,1,0,
3896214919,A320,SZX,370,C,5,,1,0,
3896215016,A320,CTU,401,C,1,,1,2,
3896215016,A320,CTU,366,C,1,,1,2,
3896215016,A320,CTU,373,C,1,,1,2,
3896215016,A320,CTU,366,C,1,,1,2,
3896215016,A320,CTU,162,C,3,,1,2,
3896215016,A320,CTU,359,C,3,,1,2,
3896215016,A320,CTU,358,C,3,,1,2,
3896215016,A320,CTU,688,B,4,,1,0,
3896215016,A320,CTU,205,C,5,,1,1,
3896215016,A320,CTU,200,C,5,,1,0,
3896215016,A320,CTU,149,C,3,,1,2,
3896215260,A319,HAK,130,C,1,,1,0,
3896215260,A319,HAK,300,C,1,,1,0,
3896215260,A319,HAK,175,C,4,,1,0,
3896215260,A319,HAK,97,B,4,,1,0,
3896215260,A319,HAK,185,C,5,,1,0,
3896215260,A319,HAK,110,C,5,,1,0,
3896215359,A319,CTU,316,B,4,,1,0,
3896215447,B737,CAN,8,C,1,,1,0,
3896215447,B737,CAN,525,C,1,,1,0,
3896215447,B737,CAN,152,C,1,,1,0,
3896215447,B737,CAN,338,C,1,,1,0,
3896215447,B737,CAN,832,B,4,,1,0,
3896215543,B737,CKG,810,C,1,,2,5,
3896215543,B737,CKG,615,C,1,,1,6,
3896215543,B737,CKG,560,C,4,,2,2,
3896215543,B737,CKG,390,C,4,,1,3,
3896215543,B737,CKG,80,C,4,,2,1,
3896215543,B737,CKG,483,B,4,,1,0,
3896215732,B737,SZX,530,C,1,,1,0,
3896215732,B737,SZX,370,C,1,,1,0,
3896215732,B737,SZX,729,C,4,,1,0,
3896215732,B737,SZX,500,B,4,,1,0,
3896215732,B737,SZX,40,B,4,,1,0,
3896216060,B737,CKG,316,C,1,,1,2,
3896216060,B737,CKG,273,C,1,,1,2,
3896216060,B737,CKG,324,C,1,,1,2,
3896216060,B737,CKG,207,C,4,,1,2,
3896216060,B737,CKG,189,C,4,,1,2,
3896216060,B737,CKG,555,B,4,,1,0,
3896216380,B737,SZX,249,C,1,,1,0,
3896216380,B737,SZX,318,B,1,,1,0,
3896216380,B737,SZX,518,C,4,,1,0,
3896216556,B737,CKG,210,C,1,,1,2,
3896216556,B737,CKG,112,C,1,,1,1,
3896216556,B737,CKG,32,B,4,,1,0,
3896216795,B737,CAN,756,C,1,,1,0,
3896216795,B737,CAN,218,C,1,,1,0,
3896216795,B737,CAN,624,C,4,,1,0,
3896216795,B737,CAN,868,B,4,,1,0,
3896217050,B737,CKG,710,C,1,,2,5,
3896217050,B737,CKG,625,C,1,,2,5,
3896217050,B737,CKG,175,C,1,,2,2,
3896217050,B737,CKG,275,M,4,,2,4,
3896217050,B737,CKG,305,M,4,,2,4,
3896217050,B737,CKG,590,B,4,,1,0,
3896217300,B737,CAN,36,C,1,,1,0,
3896217300,B737,CAN,167,B,1,,1,0,
3896217433,B737,CKG,655,C,1,,2,5,
3896217433,B737,CKG,620,C,1,,2,6,
3896217433,B737,CKG,590,C,4,,2,5,
3896217433,B737,CKG,315,M,4,,2,4,
3896217433,B737,CKG,137,B,4,,1,0,
3896217710,A321,CAN,272,B,3,,1,0,
3896217891,A321,LZO,65,C,2,,1,1,
3896217891,A321,LZO,125,C,3,,2,1,
3896217891,A321,LZO,1127,B,4,,1,0,
3896217891,A321,LZO,180,C,5,,2,2,
3896218229,737,CAN,69,C,1,,1,0,
3896218229,737,CAN,19,C,1,,1,0,
3896218229,737,CAN,156,B,1,,1,0,
3896218385,B737,CKG,870,C,1,,2,5,
3896218385,B737,CKG,245,C,1,,2,2,
3896218385,B737,CKG,240,C,1,,1,2,
3896218385,B737,CKG,514,B,4,,1,0,
3896218628,A321,CAN,1118,C,3,,1,5,
3896218628,A321,CAN,638,C,3,,1,3,
3896218628,A321,CAN,118,B,4,,1,0,
3896218810,A321,DZH,776,B,4,,1,0,
3896219010,B737,ZHA,20,C,1,,1,0,
3896219010,B737,ZHA,57,B,1,,1,0,
3896219115,B737,CKG,503,C,1,,1,2,
3896219115,B737,CKG,591,M,1,,1,4,
3896219115,B737,CKG,372,B,4,,1,0,
3896219304,B737,DZH,314,C,1,,1,2,
3896219304,B737,DZH,294,C,1,,1,2,
3896219304,B737,DZH,307,C,1,,1,1,
3896219304,B737,DZH,549,C,4,,1,2,
3896219304,B737,DZH,82,C,4,,1,1,
3896219304,B737,DZH,476,B,4,,1,0,
3896219678,B737,SZX,106,B,4,,1,0,
3896219678,B737,SZX,194,C,4,,1,2,
3896219836,B737,SZX,614,C,1,,1,0,
3896219836,B737,SZX,622,B,1,,1,0,
3896219836,B737,SZX,206,C,4,,1,0,
3896219836,B737,SZX,600,C,4,,1,0,
3896219957,B737,CKG,292,C,1,,1,2,
3896219957,B737,CKG,283,C,1,,1,2,
3896219957,B737,CKG,318,C,1,,1,2,
3896219957,B737,CKG,230,C,1,,1,2,
3896219957,B737,CKG,315,C,1,,1,2,
3896219957,B737,CKG,113,C,4,,1,1,
3896219957,B737,CKG,158,C,4,,1,2,
3896219957,B737,CKG,212,C,4,,1,2,
3896219957,B737,CKG,18,C,4,,1,1,
3896219957,B737,CKG,308,B,4,,1,0,
3896220260,B737,CAN,405,C,1,,1,2,
3896220260,B737,CAN,350,C,1,,1,1.5,
3896220260,B737,CAN,340,C,1,,1,1.5,
3896220260,B737,CAN,330,M,1,,1,1.5,
3896220260,B737,CAN,370,M,1,,1,1.5,
3896220260,B737,CAN,435,C,4,,1,2,
3896220260,B737,CAN,460,C,4,,1,2,
3896220260,B737,CAN,94,B,4,,1,0,
3896220455,B737,URC,680,C,1,,2,4,
3896220455,B737,URC,35,C,1,,1,1,
3896220455,B737,URC,120,M,1,,2,2,
3896220455,B737,URC,803,B,4,,1,0,
3896220680,B737,ZUH,1082,C,1,,1,0,
3896220680,B737,ZUH,293,C,1,,1,0,
3896220680,B737,ZUH,1253,C,4,,1,0,
3896220680,B737,ZUH,266,C,4,,1,0,
3896220680,B737,ZUH,299,B,4,,1,0,
3896220848,B737,CKG,1,C,4,,1,0,
3896220848,B737,CKG,295,B,4,,1,0,
3896221071,B737,DZH,4,B,1,,1,0,
3896221071,B737,DZH,772,B,4,,1,0,
3896221071,B737,DZH,134,C,4,,1,0,
3896221349,B737,ZUH,105,B,4,,1,0,
3896221469,A320,GYS,501,B,4,,1,0,
3896221650,A320,CAN,0,B,3,,1,0,
3896221747,B737,HAK,454,C,1,,1,0,
3896221747,B737,HAK,1039,B,1,,1,0,
3896221747,B737,HAK,261,C,4,,1,0,
3896221747,B737,HAK,422,C,4,,1,0,
3896221747,B737,HAK,436,C,4,,1,0,
3896221747,B737,HAK,341,C,4,,1,0,
3896221943,B737,CKG,521,B,1,,1,0,
3896221943,B737,CKG,178,C,4,,1,1,
3896222141,B737,WUH,296,C,1,,1,0,
3896222141,B737,WUH,426,C,1,,1,0,
3896222141,B737,WUH,500,C,4,,1,0,
3896222141,B737,WUH,388,C,4,,1,0,
3896222141,B737,WUH,213,B,4,,1,0,
3896222318,B737,CKG,397,C,1,,1,0,
3896222318,B737,CKG,109,C,1,,1,0,
3896222318,B737,CKG,678,C,1,,1,0,
3896222318,B737,CKG,92,M,1,,1,0,
3896222318,B737,CKG,234,C,4,,1,0,
3896222318,B737,CKG,758,C,4,,1,0,
3896222318,B737,CKG,328,C,4,,1,0,
3896222318,B737,CKG,409,B,4,,1,0,
3896222573,787,SYX,168,B,22L,LD3,1,0,
3896222573,787,SYX,167,B,22R,LD3,1,0,
3896222573,787,SYX,168,B,23L,LD3,1,0,
3896222573,787,SYX,168,B,23R,LD3,1,0,
3896222573,787,SYX,992,C,23P,P6P,1,0,
3896222729,787,CKG,335,B,11L,LD3,1,0,
3896222729,787,CKG,335,B,11R,LD3,1,0,
3896222729,787,CKG,335,B,12L,LD3,1,0,
3896222729,787,CKG,334,B,12R,LD3,1,0,
3896222729,787,CKG,335,B,13L,LD3,1,0,
3896222729,787,CKG,122,B,5,BULK,1,0,
3896223144,A320,CAN,541,B,1,,1,0,
3896223144,A320,CAN,210,C,1,,1,1.5,
3896223293,A320,WXN,25,C,1,,2,1,
3896223293,A320,WXN,694,B,1,,1,0,
3896223293,A320,WXN,185,C,1,,2,1,
3896223530,A321,CSX,824,B,1,,1,0,
3896223530,A321,CSX,195,C,2,,1,0,
3896223530,A321,CSX,230,C,2,,1,0,
3896223530,A321,CSX,450,C,2,,1,0,
3896223530,A321,CSX,525,C,3,,1,0,
3896223530,A321,CSX,585,M,3,,1,0,
3896223530,A321,CSX,160,C,3,,1,0,
3896223530,A321,CSX,420,C,4,,1,0,
3896223741,A321,CTU,70,C,3,,1,1,
3896223741,A321,CTU,535,B,4,,1,0,
3896223982,A320,CSX,625,C,1,,1,0,
3896223982,A320,CSX,80,C,1,,1,0,
3896223982,A320,CSX,111,B,3,,1,0,
3896224158,A320,CTU,660,C,1,,1,4,
3896224158,A320,CTU,605,C,1,,1,4,
3896224158,A320,CTU,595,C,3,,1,4,
3896224158,A320,CTU,100,C,3,,1,2,
3896224158,A320,CTU,350,C,3,,1,2,
3896224158,A320,CTU,468,B,4,,1,0,
3896224158,A320,CTU,270,C,4,,1,0,
3896224158,A320,CTU,590,C,5,,1,4,
3896224473,A319,CGO,635,C,1,,1,0,
3896224473,A319,CGO,145,C,4,,1,0,
3896224473,A319,CGO,5,C,4,,1,0,
3896224473,A319,CGO,0,B,4,,1,0,
3896224642,A319,CTU,600,C,1,,1,5,
3896224642,A319,CTU,484,C,4,,1,5,
3896224642,A319,CTU,79,C,4,,1,1,
3896224642,A319,CTU,287,B,4,,1,0,
3896224642,A319,CTU,216,C,5,,1,2,
3896225044,A321,CTU,522,C,3,,1,0,
3896225044,A321,CTU,46,B,4,,1,0,
3896225302,A321,CSX,500,B,3,,1,0,
3896225302,A321,CSX,60,B,3,,1,0,
3896225418,A321,CTU,500,C,1,,1,4,
3896225418,A321,CTU,530,C,2,,1,4,
3896225418,A321,CTU,425,C,2,,1,4,
3896225418,A321,CTU,510,C,3,,1,4,
3896225418,A321,CTU,150,C,3,,1,1,
3896225418,A321,CTU,286,B,4,,1,0,
3896225418,A321,CTU,440,C,5,,1,3,
3896225679,A330,LXA,730,C,14,PLA,1,0,
3896225679,A330,LXA,800,C,21P,P6P,1,0,
3896225679,A330,LXA,530,C,22P,P6P,1,0,
3896225679,A330,LXA,1505,C,31P,P6P,1,0,
3896225679,A330,LXA,1210,C,32P,P6P,1,0,
3896225679,A330,LXA,505,C,41L,LD3,1,0,
3896225679,A330,LXA,425,C,41R,LD3,1,0,
3896225679,A330,LXA,353,B,42L,LD3,1,0,
3896225679,A330,LXA,353,B,42R,LD3,1,0,
3896225679,A330,LXA,354,B,43L,LD3,1,0,
3896225679,A330,LXA,245,C,52,BULK,1,0,
3896225679,A330,LXA,850,M,53,BULK,1,0,
3896225679,A330,LXA,70,X,12L,LD3,1,0,
3896225679,A330,LXA,65,X,12R,LD3,1,0,
3896225679,A330,LXA,105,X,13L,LD3,1,0,
3896225679,A330,LXA,100,X,13R,LD3,1,0,
3896225679,A330,LXA,270,M,53,BULK,1,0,
3896215621,A330,CTU,338,C,11L,LD3,1,0,
3896215621,A330,CTU,885,C,12P,P6P,1,0,
3896215621,A330,CTU,951,C,13P,P6P,1,0,
3896215621,A330,CTU,1081,C,21P,P6P,1,0,
3896215621,A330,CTU,1117,C,22P,P6P,1,0,
3896215621,A330,CTU,1237,C,31P,P6P,1,0,
3896215621,A330,CTU,1415,C,32P,P6P,1,0,
3896215621,A330,CTU,1956,B,41P,P6P,1,0,
3896215621,A330,CTU,582,B,43L,LD3,1,0,
3896215621,A330,CTU,562,B,43R,LD3,1,0,
3896215621,A330,CTU,69,B,52,BULK,1,0,
3896215621,A330,CTU,60,C,53,BULK,1,0,
3896215621,A330,CTU,166,C,53,BULK,1,0,
3896215621,A330,CTU,6,C,53,BULK,1,0,
3896216418,A330,LXA,174,B,12L,LD3,1,0,
3896216418,A330,LXA,174,B,12R,LD3,1,0,
3896216418,A330,LXA,174,B,13L,LD3,1,0,
3896216418,A330,LXA,174,B,13R,LD3,1,0,
3896216418,A330,LXA,430,C,14L,LD3,1,0,
3896216418,A330,LXA,670,C,14R,LD3,1,0,
3896216418,A330,LXA,960,C,21P,P6P,1,0,
3896216418,A330,LXA,990,M,22P,P6P,1,0,
3896216418,A330,LXA,1200,C,31P,P6P,1,0,
3896216418,A330,LXA,1265,C,32P,P6P,1,0,
3896216418,A330,LXA,1355,C,41P,P6P,1,0,
3896216418,A330,LXA,3115,C,42P,P6P,1,0,
3896216418,A330,LXA,185,M,52,BULK,1,0,
3896216418,A330,LXA,255,C,53,BULK,1,0,
3896216418,A330,LXA,60,C,53,BULK,1,0,
3896216418,A330,LXA,10,M,53,BULK,1,0,
3896216997,A330,CTU,135,X,13P,P6P,1,0,
3896216997,A330,CTU,135,X,21P,P6P,1,0,
3896216997,A330,CTU,1127,C,22P,P6P,1,0,
3896216997,A330,CTU,135,X,31P,P6P,1,0,
3896216997,A330,CTU,135,X,32P,P6P,1,0,
3896216997,A330,CTU,691,B,41L,LD3,1,0,
3896216997,A330,CTU,691,B,41R,LD3,1,0,
3896216997,A330,CTU,690,B,42L,LD3,1,0,
3896216997,A330,CTU,710,B,42R,LD3,1,0,
3896216997,A330,CTU,20,B,52,BULK,1,0,
3896216997,A330,CTU,330,C,53,BULK,1,0,
3896217359,A319,LXA,95,C,4,,1,0,
3896217359,A319,LXA,249,B,4,,1,0,
3896217452,A319,CTU,316,M,1,,1,0,
3896217452,A319,CTU,394,M,1,,1,0,
3896217452,A319,CTU,951,B,4,,1,0,
3896217590,A319,BPX,245,C,1,,1,0,
3896217590,A319,BPX,490,M,1,,1,0,
3896217590,A319,BPX,140,C,4,,1,0,
3896217590,A319,BPX,585,C,4,,1,0,
3896217590,A319,BPX,416,B,4,,1,0,
3896217590,A319,BPX,1,E,4,,1,0,
3896217590,A319,BPX,440,C,5,,1,0,
3896217848,A319,CTU,1020,B,1,,1,0,
3896217848,A319,CTU,204,M,4,,1,0,
3896217848,A319,CTU,606,C,4,,1,0,
3896217980,A319,BPX,270,C,4,,1,0,
3896217980,A319,BPX,59,B,4,,1,0,
3896218085,A319,CTU,645,B,1,,1,0,
3896218211,A320,KMG,565,B,1,,1,0,
3896218316,A320,CTU,366,C,1,,1,0,
3896218316,A320,CTU,32,B,1,,1,0,
3896218316,A320,CTU,597,C,3,,1,0,
3896218477,A319,KMG,86,B,1,,1,0,
3896218477,A319,KMG,50,C,4,,1,0,
3896218477,A319,KMG,20,C,4,,1,0,
3896218594,A319,CTU,339,C,1,,1,0,
3896218594,A319,CTU,104,B,4,,1,0,
3896218714,A320,KMG,30,C,1,,1,0,
3896218714,A320,KMG,210,C,1,,1,0,
3896218714,A320,KMG,247,B,3,,1,0,
3896218862,A320,CTU,205,C,1,,1,0,
3896218862,A320,CTU,404,C,3,,1,0,
3896218862,A320,CTU,153,B,4,,1,0,
3896218988,A330,CKG,647,C,22P,P6P,1,0,
3896218988,A330,CKG,877,B,31P,P6P,1,0,
3896218988,A330,CKG,726,B,33L,LD3,1,0,
3896218988,A330,CKG,725,B,33R,LD3,1,0,
3896218988,A330,CKG,260,C,53,BULK,1,0,
3896218988,A330,CKG,50,M,53,BULK,1,0,
3896219251,A330,LXA,248,B,11L,LD3,1,0,
3896219251,A330,LXA,248,B,12L,LD3,1,0,
3896219251,A330,LXA,248,B,12R,LD3,1,0,
3896219251,A330,LXA,940,C,13P,P6P,1,0,
3896219251,A330,LXA,1032,C,21P,P6P,1,0,
3896219251,A330,LXA,1239,C,22P,P6P,1,0,
3896219251,A330,LXA,1574,C,31P,P6P,1,0,
3896219251,A330,LXA,1594,C,32P,P6P,1,0,
3896219251,A330,LXA,1598,C,41P,P6P,1,0,
3896219251,A330,LXA,1604,C,42P,P6P,1,0,
3896219251,A330,LXA,250,C,52,BULK,1,0,
3896219251,A330,LXA,288,C,53,BULK,1,0,
3896219251,A330,LXA,410,C,53,BULK,1,0,
3896219698,A330,LXA,138,B,31L,LD3,1,0,
3896219698,A330,LXA,137,B,31R,LD3,1,0,
3896219698,A330,LXA,136,B,32L,LD3,1,0,
3896219698,A330,LXA,850,M,53,BULK,1,0,
3896219944,A330,CTU,605,B,32L,LD3,1,0,
3896219944,A330,CTU,605,B,32R,LD3,1,0,
3896219944,A330,CTU,604,B,33L,LD3,1,0,
3896219944,A330,CTU,604,B,33R,LD3,1,0,
3896219944,A330,CTU,604,B,41L,LD3,1,0,
3896219944,A330,CTU,135,X,12P,P6P,1,0,
3896219944,A330,CTU,135,X,13P,P6P,1,0,
3896219944,A330,CTU,135,X,21P,P6P,1,0,
3896219944,A330,CTU,1203,C,22P,P6P,1,0,
3896219944,A330,CTU,90,X,31,PLA,1,0,
3896220378,A319,PZI,29,B,4,,1,0,
3896220466,A319,CTU,316,B,4,,1,0,
3896220582,B737,DLU,658,B,1,,1,0,
3896220582,B737,DLU,310,C,4,,1,0,
3896220709,B737,CKG,38,C,1,,1,1,
3896220709,B737,CKG,608,B,1,,1,0,
3896220842,A330,SHA,565,C,31,PLA,1,0,
3896220842,A330,SHA,575,X,32,PLA,1,0,
3896220842,A330,SHA,790,C,33,PLA,1,0,
3896220842,A330,SHA,1120,X,34,PLA,1,0,
3896220842,A330,SHA,400,B,41L,LD3,1,0,
3896220842,A330,SHA,710,C,22P,P6P,1,0,
3896220842,A330,SHA,955,C,23P,P6P,1,0,
3896220842,A330,SHA,1445,C,24P,P6P,1,0,
3896220842,A330,SHA,400,B,41R,LD3,1,0,
3896220842,A330,SHA,290,C,52,BULK,1,0,
3896220842,A330,SHA,400,B,42R,LD3,1,0,
3896221125,A330,CTU,680,C,21P,P6P,1,0,
3896221125,A330,CTU,726,C,22P,P6P,1,0,
3896221125,A330,CTU,774,C,23P,P6P,1,0,
3896221125,A330,CTU,808,C,24P,P6P,1,0,
3896221125,A330,CTU,810,C,31P,P6P,1,0,
3896221125,A330,CTU,636,C,32P,P6P,1,0,
3896221125,A330,CTU,418,C,34,PLA,1,0,
3896221125,A330,CTU,306,B,41L,LD3,1,0,
3896221125,A330,CTU,306,B,41R,LD3,1,0,
3896221125,A330,CTU,306,B,42L,LD3,1,0,
3896221125,A330,CTU,212,M,52,BULK,1,0,
3896221125,A330,CTU,22,B,52,BULK,1,0,
3896221703,A321,PVG,265,C,1,,1,0,
3896221703,A321,PVG,95,C,1,,1,0,
3896221703,A321,PVG,270,C,2,,1,0,
3896221703,A321,PVG,455,C,2,,1,0,
3896221703,A321,PVG,150,C,2,,1,0,
3896221703,A321,PVG,495,C,3,,1,0,
3896221703,A321,PVG,995,C,3,,1,0,
3896221703,A321,PVG,30,C,3,,1,0,
3896221703,A321,PVG,856,B,4,,1,0,
3896221703,A321,PVG,110,C,5,,1,0,
3896221703,A321,PVG,115,C,5,,1,0,
3896222266,A321,CTU,218,C,1,,1,0,
3896222266,A321,CTU,310,C,2,,1,0,
3896222266,A321,CTU,382,C,2,,1,0,
3896222266,A321,CTU,282,C,3,,1,0,
3896222266,A321,CTU,388,C,3,,1,0,
3896222266,A321,CTU,555,B,4,,1,0,
3896222266,A321,CTU,360,C,5,,1,0,
3896222541,A320,NKG,60,B,3,,1,0,
3896222638,A320,CTU,133,B,3,,1,0,
3896222793,A321,TAO,190,C,2,,1,0,
3896222793,A321,TAO,245,C,2,,1,0,
3896222793,A321,TAO,265,C,2,,1,0,
3896222793,A321,TAO,380,C,3,,1,0,
3896222793,A321,TAO,480,C,3,,1,0,
3896222793,A321,TAO,325,C,3,,1,0,
3896222793,A321,TAO,380,C,3,,1,0,
3896222793,A321,TAO,55,C,4,,1,0,
3896222793,A321,TAO,105,M,4,,1,0,
3896222793,A321,TAO,165,C,4,,1,0,
3896222793,A321,TAO,418,B,1,,1,0,
3896223076,A321,CTU,305,C,2,,1,3.1,
3896223076,A321,CTU,904,C,2,,1,5,
3896223076,A321,CTU,74,M,2,,1,2,
3896223076,A321,CTU,1010,C,3,,1,6,
3896223076,A321,CTU,882,C,3,,1,5,
3896223076,A321,CTU,845,B,4,,1,0,
3896223377,A319,PVG,848,B,1,,1,0,
3896223377,A319,PVG,462,B,4,,1,0,
3896223518,A319,TFU,124,C,1,,1,0,
3896223518,A319,TFU,110,M,1,,1,0,
3896223518,A319,TFU,16,C,4,,1,0,
3896223518,A319,TFU,1160,B,4,,1,0,
3896223748,A330,SHA,1315,C,23P,P6P,1,0,
3896223748,A330,SHA,1390,C,24P,P6P,1,0,
3896223748,A330,SHA,1875,C,31P,P6P,1,0,
3896223748,A330,SHA,1480,C,32P,P6P,1,0,
3896223748,A330,SHA,2305,C,33P,P1P,1,0,
3896223748,A330,SHA,1735,C,41P,P1P,1,0,
3896223748,A330,SHA,1410,C,42P,P6P,1,0,
3896223748,A330,SHA,120,C,53,BULK,1,0,
3896223748,A330,SHA,255,C,53,BULK,1,0,
3896223748,A330,SHA,515,C,53,BULK,1,0,
3896223748,A330,SHA,103,B,11L,LD3,1,0,
3896223748,A330,SHA,103,B,11R,LD3,1,0,
3896223748,A330,SHA,390,C,12L,LD3,1,0,
3896223748,A330,SHA,104,B,12R,LD3,1,0,
3896223748,A330,SHA,440,C,13,PLA,1,0,
3896223748,A330,SHA,815,C,21P,P6P,1,0,
3896223748,A330,SHA,1285,C,22P,P6P,1,0,
3896224137,A330,CTU,950,C,22P,P6P,1,0,
3896224137,A330,CTU,710,C,23P,P6P,1,0,
3896224137,A330,CTU,702,C,24P,P6P,1,0,
3896224137,A330,CTU,704,M,31P,P6P,1,0,
3896224137,A330,CTU,356,B,32L,LD3,1,0,
3896224137,A330,CTU,356,B,32R,LD3,1,0,
3896224137,A330,CTU,356,B,33L,LD3,1,0,
3896224137,A330,CTU,110,C,52,BULK,1,0,
3896224137,A330,CTU,26,B,52,BULK,1,0,
3896224581,A320,PVG,0,B,1,,1,0,
3896224665,A320,CTU,412,C,1,,1,0,
3896224665,A320,CTU,979,B,1,,1,0,
3896224665,A320,CTU,348,C,3,,1,0,
3896224665,A320,CTU,190,C,3,,1,0,
3896224665,A320,CTU,374,C,4,,1,0,
3896224665,A320,CTU,224,C,5,,1,0,
3896224963,A321,HGH,7,B,1,,1,0,
3896224963,A321,HGH,360,C,2,,1,0,
3896224963,A321,HGH,435,C,3,,1,0,
3896224963,A321,HGH,565,C,3,,1,0,
3896224963,A321,HGH,517,B,4,,1,0,
3896225172,A321,CTU,513,C,3,,1,0,
3896225172,A321,CTU,505,C,3,,2,0,
3896225172,A321,CTU,868,B,4,,1,0,
3896225172,A321,CTU,422,C,5,,3,0,
3896225172,A321,CTU,140,B,5,,1,0,
3896225172,A321,CTU,433,C,1,,2,0,
3896225172,A321,CTU,435,C,2,,2,0,
3896225172,A321,CTU,470,C,2,,2,0,
3896225646,A320,KHN,60,C,1,,1,0,
3896225646,A320,KHN,195,C,1,,1,0,
3896225646,A320,KHN,585,M,1,,1,0,
3896225646,A320,KHN,238,B,3,,1,0,
3896225780,A320,CTU,285,C,1,,1,0,
3896225780,A320,CTU,340,C,1,,1,0,
3896225780,A320,CTU,811,B,3,,1,0,
3896226024,A319,NKG,30,C,1,,1,0,
3896226024,A319,NKG,14,B,1,,1,0,
3896226116,A319,CTU,99,B,1,,1,0,
3896226116,A319,CTU,542,C,4,,1,0,
3896226240,A321,KHN,255,C,3,,1,0,
3896226240,A321,KHN,109,C,3,,1,0,
3896226240,A321,KHN,6,C,3,,1,0,
3896226240,A321,KHN,318,B,4,,1,0,
3896226303,A321,CTU,320,M,1,,1,0,
3896226303,A321,CTU,310,M,2,,1,0,
3896226303,A321,CTU,320,M,3,,1,0,
3896226303,A321,CTU,507,C,3,,1,0,
3896226303,A321,CTU,382,B,4,,1,0,
3896226303,A321,CTU,1,M,5,,1,0,
3896226451,A321,XMN,945,C,3,,1,0,
3896226451,A321,XMN,700,C,2,,1,0,
3896226451,A321,XMN,606,B,4,,1,0,
3896226451,A321,XMN,515,C,5,,1,0,
3896226560,A321,CTU,454,C,3,,1,3.2,
3896226560,A321,CTU,325,B,4,,1,0,
3896226676,787,SHA,1656,X,23,PLA,1,0,
3896226676,787,SHA,1672,X,24,PLA,1,0,
3896226676,787,SHA,1676,X,25,PLA,1,0,
3896226676,787,SHA,334,C,31P,P6P,1,0,
3896226676,787,SHA,288,B,33L,LD3,1,0,
3896226676,787,SHA,288,B,33R,LD3,1,0,
3896226676,787,SHA,288,B,34R,LD3,1,0,
3896226826,787,CKG,284,C,11,PLA,1,0,
3896226826,787,CKG,314,C,12,PLA,1,0,
3896226826,787,CKG,361,B,32L,LD3,1,0,
3896226826,787,CKG,68,M,5,BULK,1,0,
3896226826,787,CKG,23,B,5,BULK,1,0,
3896226826,787,CKG,428,C,21P,P6P,1,0,
3896226826,787,CKG,500,C,22P,P6P,1,0,
