FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3838817234,B737,TFU,413,C,1,,1,0,
3838817234,B737,TFU,440,C,4,,1,0,
3838817234,B737,TFU,400,C,1,,1,0,
3838817234,B737,TFU,388,B,4,,1,0,
3838748980,ARJ21,HNY,49,B,4,,1,0,
3838495354,ARJ21,TFU,27,B,4,,1,0,
3839637012,ARJ21,SWA,262,B,4,,1,0,
3839637012,ARJ21,SWA,74,B,2,,1,0,
3839637012,ARJ21,SWA,100,C,1,,1,0,
3839637012,ARJ21,SWA,200,B,2,,1,0,
3838846012,ARJ21,TFU,445,B,4,,1,0,
3838452672,737,CSX,12,B,1,,1,0,
3838830591,737,TFU,505,C,1,,1,4,
3838830591,737,TFU,450,C,1,,1,4,
3838830591,737,TFU,270,C,4,,1,3,
3838830591,737,TFU,146,B,4,,1,0,
3838420666,A321,BHY,350,B,3,,1,0,
3838493434,A321,TFU,766,B,3,,1,0,
3838435619,B737,CGO,593,B,1,,1,0,
3838830102,B737,TFU,1622,C,1,,1,4,
3838830102,B737,TFU,866,C,4,,1,3,
3838830102,B737,TFU,474,C,4,,1,4,
3838830102,B737,TFU,440,C,4,,1,4,
3838830102,B737,TFU,428,C,1,,1,4,
3838830102,B737,TFU,61,C,4,,1,1,
3838830102,B737,TFU,449,B,4,,1,0,
3838326495,A320,HUZ,1017,B,1,,1,0,
3838496481,A320,TFU,409,C,1,,1,4,
3838496481,A320,TFU,379,C,1,,1,4,
3838496481,A320,TFU,343,C,3,,1,4,
3838496481,A320,TFU,301,C,1,,1,2,
3838496481,A320,TFU,263,C,5,,1,4,
3838496481,A320,TFU,249,C,3,,1,3,
3838496481,A320,TFU,252,B,4,,1,0,
3838499309,A321,HAK,950,C,3,,1,0,
3838499309,A321,HAK,197,B,2,,1,0,
3838499309,A321,HAK,860,C,4,,1,0,
3838493941,A321,TFU,1056,C,3,,1,3,
3838493941,A321,TFU,466,C,3,,1,3,
3838493941,A321,TFU,456,C,5,,1,3,
3838493941,A321,TFU,555,B,4,,1,0,
3838807805,ARJ21,YCU,70,B,4,,1,0,
3838503813,ARJ21,TFU,272,C,2,,1,0,
3838503813,ARJ21,TFU,52,B,4,,1,0,
3838509119,ARJ21,TYN,273,B,4,,1,0,
3838509119,ARJ21,TYN,22,B,2,,1,0,
3838509119,ARJ21,TYN,215,C,2,,1,0,
3838501617,ARJ21,TFU,1,M,1,,1,0,
3838501617,ARJ21,TFU,498,C,2,,1,0,
3838501617,ARJ21,TFU,339,B,4,,1,0,
3838719210,ARJ21,DSN,120,C,2,,1,0,
3838719210,ARJ21,DSN,60,B,4,,1,0,
3838493594,ARJ21,TFU,145,C,2,,1,1,
3838493594,ARJ21,TFU,11,B,4,,1,0,
3839635604,ARJ21,SJW,135,C,2,,1,0,
3839635604,ARJ21,SJW,45,B,4,,1,0,
3839635604,ARJ21,SJW,46,B,2,,1,0,
3838845786,ARJ21,TFU,311,B,4,,1,0,
3839611272,B737,CGQ,814,B,4,,1,0,
3838830277,B737,TFU,2640,C,4,,1,10,
3838830277,B737,TFU,304,B,1,,1,0,
3838475674,A321,SHE,150,C,3,,1,0,
3838475674,A321,SHE,1255,C,3,,1,0,
3838475674,A321,SHE,1200,C,3,,1,0,
3838475674,A321,SHE,400,C,5,,1,0,
3838475674,A321,SHE,385,C,2,,1,0,
3838475674,A321,SHE,1011,B,4,,1,0,
3838845502,A321,TFU,811,B,4,,1,0,
3838845502,A321,TFU,238,C,5,,1,0,
3838845502,A321,TFU,996,C,3,,1,0,
3838845502,A321,TFU,912,C,2,,1,0,
3839611328,A321,CGQ,445,C,2,,1,0,
3839611328,A321,CGQ,510,C,2,,1,0,
3839611328,A321,CGQ,900,B,3,,1,0,
3839611328,A321,CGQ,50,B,3,,1,0,
3838830399,A321,TFU,120,B,4,,1,0,
3838830399,A321,TFU,1056,C,2,,1,8,
3838749122,A321,HRB,555,B,1,,1,0,
3838749122,A321,HRB,495,C,2,,1,0,
3838749122,A321,HRB,170,C,2,,1,0,
3838749122,A321,HRB,260,C,3,,1,0,
3838749122,A321,HRB,830,C,3,,1,0,
3838749122,A321,HRB,180,C,3,,1,0,
3838749122,A321,HRB,551,B,4,,1,0,
3838487587,A321,HRB,830,C,3,,1,0,
3838487587,A321,HRB,170,C,2,,1,0,
3838487587,A321,HRB,180,C,3,,1,0,
3838487587,A321,HRB,260,C,3,,1,0,
3838487587,A321,HRB,495,C,2,,1,0,
3838487587,A321,DOY,46,B,4,,1,0,
3838487587,A321,HRB,154,B,1,,1,0,
3838831322,A321,TFU,504,C,3,,1,5,
3838831322,A321,TFU,382,C,3,,1,4,
3838831322,A321,TFU,712,B,4,,1,0,
3838831322,A321,TFU,182,B,1,,1,0,
3838831322,A321,TFU,194,C,2,,1,2,
3838487283,A321,TFU,504,C,3,,1,5,
3838487283,A321,TFU,382,C,3,,1,4,
3838487283,A321,TFU,194,C,2,,1,2,
3838487283,A321,TFU,608,B,4,,1,0,
3838487283,A321,DOY,301,B,1,,1,0,
3838324273,A320,HRB,25,C,1,,1,0,
3838324273,A320,HRB,495,C,1,,1,0,
3838324273,A320,HRB,250,C,1,,1,0,
3838324273,A320,HRB,911,B,3,,1,0,
3838324273,A320,HRB,2,E,4,,1,0,
3838495559,A320,TFU,507,C,3,,1,3,
3838495559,A320,TFU,315,C,1,,1,3,
3838495559,A320,TFU,304,B,1,,1,0,
3839635690,ARJ21,SJW,123,B,2,,1,0,
3839635690,ARJ21,SJW,277,B,4,,1,0,
3838845884,ARJ21,TFU,64,C,2,,1,0,
3838845884,ARJ21,TFU,308,B,4,,1,0,
3838845884,ARJ21,TFU,114,B,2,,1,0,
3838340625,ARJ21,KWL,4,C,2,,1,0,
3838340625,ARJ21,KWL,4,B,4,,1,0,
3838340625,ARJ21,KWL,5,B,2,,1,0,
3838496859,ARJ21,TFU,216,B,2,,1,0,
3838324508,A321,HRB,255,C,2,,1,0,
3838324508,A321,HRB,1229,B,3,,1,0,
3838495866,A321,TFU,613,C,5,,1,5,
3838495866,A321,TFU,781,B,4,,1,0,
3838737422,A320,LYI,5,C,1,,1,0,
3838737422,A320,LYI,425,B,1,,1,0,
3838498504,A320,TFU,379,C,1,,1,0,
3838498504,A320,TFU,154,B,3,,1,0,
3839637104,ARJ21,SWA,45,B,4,,1,0,
3839637104,ARJ21,SWA,45,B,2,,1,0,
3838846140,ARJ21,TFU,0,B,2,,1,0,
3838504011,A321,TNA,5,C,3,,1,0,
3838504011,A321,TNA,235,M,3,,1,0,
3838504011,A321,TNA,362,B,3,,1,0,
3838500229,A321,TFU,783,C,3,,1,4,
3838500229,A321,TFU,844,C,2,,1,4,
3838500229,A321,TFU,77,B,4,,1,0,
3838737235,A319,LXA,55,C,4,,1,0,
3838737235,A319,LXA,225,C,1,,1,0,
3838737235,A319,LXA,430,C,4,,1,0,
3838737235,A319,LXA,515,C,4,,1,0,
3838737235,A319,LXA,375,C,5,,1,0,
3838737235,A319,LXA,303,B,1,,1,0,
3838498363,A319,TFU,313,B,1,,1,0,
3838733260,A320,JHG,375,C,1,,1,0,
3838733260,A320,JHG,620,B,1,,1,0,
3838703808,A320,TFU,71,B,1,,1,0,
3838703808,A320,TFU,73,C,1,,1,0.1,
3838703808,A320,TFU,966,B,1,,1,0,
3838504322,A321,TNA,710,C,3,,1,0,
3838504322,A321,TNA,135,C,3,,1,0,
3838504322,A321,TNA,328,B,4,,1,0,
3838500508,A321,TFU,326,B,3,,1,0,
3838513365,A321,WUH,107,B,3,,1,0,
3838502444,A321,TFU,572,C,3,,1,0,
3838502444,A321,TFU,594,C,3,,1,0,
3838502444,A321,TFU,301,B,4,,1,0,
3838507152,B737,TSN,5,C,1,,1,1,
3838507152,B737,TSN,29,B,1,,1,0,
3839593854,B737,CAN,320,C,1,,2,0,
3839593854,B737,CAN,340,C,1,,3,0,
3839593854,B737,CAN,610,C,1,,3,0,
3839593854,B737,CAN,74,B,4,,1,0,
3838507262,B737,TSN,670,C,1,,2,6,
3838507262,B737,TSN,440,C,1,,1,4,
3838507262,B737,TSN,207,B,4,,1,0,
3839594051,B737,CAN,325,C,4,,2,0,
3839594051,B737,CAN,690,C,1,,3,0,
3839594051,B737,CAN,170,C,1,,3,0,
3839594051,B737,CAN,245,C,4,,2,0,
3839594051,B737,CAN,605,C,1,,3,0,
3839594051,B737,CAN,465,C,4,,3,0,
3839594051,B737,CAN,243,B,4,,1,0,
3838507378,B737,TSN,775,C,1,,2,5,
3838507378,B737,TSN,585,C,1,,2,4,
3838507378,B737,TSN,275,C,4,,1,2,
3838507378,B737,TSN,283,B,4,,1,0,
3839594302,B737,CAN,130,C,1,,1,0,
3839594302,B737,CAN,925,C,1,,3,0,
3839594302,B737,CAN,128,B,4,,1,0,
3838489842,B737,SZX,515,C,1,,3,0,
3838489842,B737,SZX,445,C,1,,3,0,
3838489842,B737,SZX,3,C,1,,1,0,
3838489842,B737,SZX,247,B,4,,1,0,
3838742207,B737,TSN,236,C,1,,1,2,
3838742207,B737,TSN,68,C,1,,1,1,
3838742207,B737,TSN,221,C,1,,1,2,
3838742207,B737,TSN,290,C,1,,1,2,
3838742207,B737,TSN,306,B,1,,1,0,
3838490047,B737,SZX,245,C,4,,3,0,
3838490047,B737,SZX,225,C,4,,1,0,
3838490047,B737,SZX,49,C,4,,2,0,
3838490047,B737,SZX,370,C,4,,3,0,
3838490047,B737,SZX,515,C,1,,3,0,
3838490047,B737,SZX,5,C,1,,1,0,
3838490047,B737,SZX,565,C,1,,3,0,
3838490047,B737,SZX,870,C,1,,3,0,
3838490047,B737,SZX,98,B,4,,1,0,
3838742348,B737,TSN,111,C,1,,1,1,
3838742348,B737,TSN,365,C,1,,1,2,
3838742348,B737,TSN,40,C,1,,1,1,
3838742348,B737,TSN,324,C,1,,1,2,
3838742348,B737,TSN,272,C,1,,1,2,
3838742348,B737,TSN,382,C,1,,1,2,
3838742348,B737,TSN,294,B,4,,1,0,
3838490367,B737,SZX,126,C,1,,3,0,
3838490367,B737,SZX,405,C,4,,3,0,
3838490367,B737,SZX,750,C,4,,2,0,
3838490367,B737,SZX,760,C,1,,4,0,
3838490367,B737,SZX,377,B,4,,1,0,
3838742525,B737,TSN,150,C,1,,1,1,
3838742525,B737,TSN,753,C,1,,1,2,
3838742525,B737,TSN,29,M,1,,1,1,
3838742525,B737,TSN,319,B,4,,1,0,
3839633614,B737,SHA,365,C,1,,2,0,
3839633614,B737,SHA,185,C,1,,3,0,
3839633614,B737,SHA,21,B,4,,1,0,
3838508282,B737,TSN,58,C,1,,1,0,
3838508282,B737,TSN,325,B,1,,1,0,
3839633736,B737,SHA,26,B,1,,1,0,
3838508420,B737,TSN,534,C,1,,1,0,
3838508420,B737,TSN,104,C,1,,1,0,
3838508420,B737,TSN,444,C,1,,1,0,
3838508420,B737,TSN,80,B,4,,1,0,
3839633847,B737,SHA,460,C,1,,1,0,
3839633847,B737,SHA,281,C,1,,2,0,
3839633847,B737,SHA,285,C,1,,2,0,
3839633847,B737,SHA,95,C,1,,3,0,
3839633847,B737,SHA,0,B,4,,1,0,
3838508562,B737,TSN,242,C,1,,1,0,
3838508562,B737,TSN,80,C,1,,1,0,
3838508562,B737,TSN,0,B,1,,1,0,
3838469206,B737,PVG,26,C,1,,2,0,
3838469206,B737,PVG,26,B,1,,1,0,
3838508171,B737,TSN,128,C,1,,1,0,
3838508171,B737,TSN,312,B,1,,1,0,
3838791813,B737,HGH,135,C,1,,1,0,
3838791813,B737,HGH,54,B,1,,1,0,
3838837216,B737,TSN,207,C,1,,1,0,
3838837216,B737,TSN,171,B,4,,1,0,
3838518177,B737,XMN,430,C,1,,3,0,
3838518177,B737,XMN,0,B,1,,1,0,
3838743310,B737,TSN,496,C,1,,1,5.2,
3838743310,B737,TSN,90,C,1,,1,0.5,
3838743310,B737,TSN,529,B,4,,1,0,
3838513604,B737,WUH,130,C,1,,1,0,
3838513604,B737,WUH,160,B,1,,1,0,
3838742944,B737,TSN,296,C,4,,1,0,
3838742944,B737,TSN,58,C,4,,1,0,
3838742944,B737,TSN,50,M,4,,1,0,
3838742944,B737,TSN,2,C,4,,1,0,
3838742944,B737,TSN,182,B,1,,1,0,
3838791904,B737,HGH,175,C,1,,1,0,
3838791904,B737,HGH,30,C,1,,2,0,
3838791904,B737,HGH,13,B,1,,1,0,
3838837331,B737,TSN,178,C,1,,2,0,
3838837331,B737,TSN,15,C,1,,1,0,
3838837331,B737,TSN,124,B,1,,1,0,
3838480136,B737,CTU,205,C,1,,1,0,
3838480136,B737,CTU,265,C,1,,1,0,
3838480136,B737,CTU,187,B,4,,1,0,
3838480136,B737,CTU,7,B,1,,1,0,
3838836187,B737,TSN,425,C,1,,1,0,
3838836187,B737,TSN,121,B,1,,1,0,
3838501108,B737,TFU,238,B,4,,1,0,
3838742653,B737,TSN,365,C,1,,1,0,
3838742653,B737,TSN,534,B,4,,1,0,
3838501355,B737,TFU,200,C,1,,3,0,
3838501355,B737,TFU,340,C,1,,1,0,
3838501355,B737,TFU,185,C,1,,1,0,
3838501355,B737,TFU,185,C,1,,3,0,
3838501355,B737,TFU,0,B,4,,1,0,
3838742737,B737,TSN,95,C,1,,1,0,
3838742737,B737,TSN,65,C,1,,1,0,
3838742737,B737,TSN,189,B,1,,1,0,
3838337881,B737,KMG,4,C,1,,1,0,
3838337881,B737,KMG,5,C,1,,3,0,
3838337881,B737,KMG,572,B,1,,1,0,
3838507866,B737,TSN,961,C,1,,1,0,
3838507866,B737,TSN,248,C,4,,1,0,
3838507866,B737,TSN,467,B,4,,1,0,
3838480422,B737,CTU,106,B,4,,1,0,
3838836236,B737,TSN,1060,C,4,,1,0,
3838836236,B737,TSN,305,C,1,,1,0,
3838836236,B737,TSN,50,C,4,,1,0,
3838836236,B737,TSN,755,C,1,,1,0,
3838836236,B737,TSN,2,E,4,,1,0,
3838836236,B737,TSN,227,B,4,,1,0,
3838516719,B737,XIY,185,C,4,,2,0,
3838516719,B737,XIY,280,C,1,,2,0,
3838516719,B737,XIY,140,C,1,,3,0,
3838516719,B737,XIY,125,C,4,,1,0,
3838516719,B737,XIY,300,C,1,,3,0,
3838516719,B737,XIY,65,B,1,,1,0,
3838743080,B737,TSN,458,C,1,,4,4,
3838743080,B737,TSN,10,C,1,,3,0.5,
3838743080,B737,TSN,430,B,1,,1,0,
3838499458,B737,HAK,355,C,4,,3,0,
3838499458,B737,HAK,395,C,1,,3,0,
3838499458,B737,HAK,440,C,1,,3,0,
3838499458,B737,HAK,415,C,1,,3,0,
3838499458,B737,HAK,180,C,4,,3,0,
3838499458,B737,HAK,88,C,4,,2,0,
3838499458,B737,HAK,76,B,4,,1,0,
3838836830,B737,TSN,222,C,1,,1,1,
3838836830,B737,TSN,116,C,1,,1,1,
3838836830,B737,TSN,184,C,1,,1,2,
3838836830,B737,TSN,881,B,1,,1,0,
3838520642,B737,ZUH,299,B,4,,1,0,
3838508686,B737,TSN,180,C,4,,1,0,
3838508686,B737,TSN,450,B,4,,1,0,
3838328783,B737,INC,7,C,1,,2,0,
3838328783,B737,INC,110,C,1,,3,0,
3838328783,B737,INC,56,C,1,,3,0,
3838328783,B737,INC,416,B,1,,1,0,
3838507736,B737,TSN,522,C,1,,4,5,
3838507736,B737,TSN,398,C,1,,4,4,
3838507736,B737,TSN,109,C,1,,4,1,
3838507736,B737,TSN,152,M,1,,1,1,
3838507736,B737,TSN,180,B,4,,1,0,
3838340766,B737,KWL,335,C,1,,3,0,
3838340766,B737,KWL,16,B,1,,1,0,
3838507950,B737,TSN,566,B,1,,1,0,
3839529496,B737,NNG,750,C,1,,3,0,
3839529496,B737,NNG,680,C,1,,3,0,
3839529496,B737,NNG,550,C,4,,3,0,
3839529496,B737,NNG,308,B,4,,1,0,
3838508062,B737,TSN,656,C,1,,1,3,
3838508062,B737,TSN,118,C,1,,1,1,
3838508062,B737,TSN,39,B,4,,1,0,
3838452792,B737,CSX,155,C,1,,1,0,
3838452792,B737,CSX,59,B,1,,1,0,
3838836085,B737,TSN,259,B,1,,1,0,
3838516872,B737,XIY,141,B,1,,1,0,
3838743215,B737,TSN,5,C,1,,3,0.2,
3838743215,B737,TSN,207,B,1,,1,0,
3838798756,B737,DLC,67,C,1,,1,0,
3838798756,B737,DLC,255,C,1,,1,0,
3838798756,B737,DLC,52,B,4,,1,0,
3838836614,B737,TSN,199,C,1,,1,2,
3838836614,B737,TSN,90,B,1,,1,0,
3839611423,B737,CGQ,285,C,1,,1,0,
3839611423,B737,CGQ,185,C,1,,1,0,
3839611423,B737,CGQ,12,C,1,,2,0,
3839611423,B737,CGQ,4,B,4,,1,0,
3838507611,B737,TSN,856,C,1,,1,9,
3838507611,B737,TSN,134,B,4,,1,0,
3838480614,B737,CTU,225,C,1,,1,0,
3838480614,B737,CTU,595,C,1,,3,0,
3838480614,B737,CTU,375,C,1,,2,0,
3838480614,B737,CTU,108,B,4,,1,0,
3838480614,B737,CTU,5,B,1,,1,0,
3838836365,B737,TSN,20,C,1,,1,0,
3838836365,B737,TSN,324,B,1,,1,0,
3838324844,B737,HRB,151,C,4,,3,0,
3838324844,B737,HRB,250,C,1,,1,0,
3838324844,B737,HRB,150,C,4,,1,0,
3838324844,B737,HRB,155,C,1,,3,0,
3838324844,B737,HRB,294,B,1,,1,0,
3838837568,B737,TSN,550,C,1,,1,4,
3838837568,B737,TSN,438,C,1,,1,5,
3838837568,B737,TSN,361,C,1,,1,3,
3838837568,B737,TSN,367,B,4,,1,0,
3838836006,B737,TSN,38,C,1,,1,0,
3838836006,B737,TSN,325,B,1,,1,0,
3838446429,B737,CKG,290,C,1,,3,0,
3838446429,B737,CKG,125,C,1,,2,0,
3838446429,B737,CKG,275,C,1,,3,0,
3838446429,B737,CKG,285,C,4,,3,0,
3838446429,B737,CKG,265,C,4,,3,0,
3838446429,B737,CKG,295,C,1,,3,0,
3838446429,B737,CKG,30,E,1,,1,0,
3838446429,B737,CKG,689,B,4,,1,0,
3838749045,B737,HRB,180,C,4,,1,0,
3838749045,B737,HRB,714,B,1,,1,0,
3838716650,B737,CKG,802,C,1,,1,4,
3838716650,B737,CKG,635,C,4,,1,3,
3838716650,B737,CKG,549,C,4,,1,5,
3838716650,B737,CKG,96,C,1,,1,1,
3838716650,B737,CKG,379,B,4,,1,0,
3838807193,B737,YCU,74,C,4,,1,0,
3838807193,B737,SHE,304,C,1,,1,0,
3838807193,B737,SHE,100,C,4,,1,0,
3838807193,B737,SHE,474,C,4,,1,0,
3838807193,B737,YCU,145,B,4,,1,0,
3838807193,B737,SHE,85,B,1,,1,0,
3838476140,B737,SHE,237,B,1,,1,0,
3838476140,B737,SHE,304,C,1,,1,0,
3838476140,B737,SHE,100,C,4,,1,0,
3838476140,B737,SHE,474,C,4,,1,0,
3838476140,B737,SHE,275,C,4,,1,0,
3838476140,B737,SHE,194,B,4,,1,0,
3838807671,B737,YCU,134,B,4,,1,0,
3838807671,B737,CKG,75,B,1,,1,0,
3838807671,B737,CKG,535,C,1,,1,0,
3838807671,B737,CKG,161,C,4,,1,0,
3838448019,B737,CKG,535,C,1,,1,0,
3838448019,B737,CKG,257,B,1,,1,0,
3838448019,B737,CKG,161,C,4,,1,0,
3838448019,B737,CKG,642,C,4,,1,0,
3838448019,B737,CKG,258,B,4,,1,0,
3839637588,A321,SYX,1060,C,2,,1,0,
3839637588,A321,SYX,1030,C,3,,1,0,
3839637588,A321,SYX,240,C,3,,1,0,
3839637588,A321,SYX,115,C,2,,1,0,
3839637588,A321,SYX,395,C,1,,1,0,
3839637588,A321,SYX,1182,B,4,,1,0,
3838475165,A321,CTU,102,C,3,,1,1,
3838475165,A321,CTU,100,C,3,,1,1,
3838475165,A321,CTU,494,C,3,,1,2,
3838475165,A321,CTU,848,C,2,,1,4,
3838475165,A321,CTU,320,C,2,,1,1,
3838475165,A321,CTU,443,C,3,,1,2,
3838475165,A321,CTU,369,C,5,,1,2,
3838475165,A321,CTU,776,B,4,,1,0,
3839637714,A330,SYX,3490,C,32P,P6P,1,0,
3839637714,A330,SYX,1090,C,21P,P6P,1,0,
3839637714,A330,SYX,3655,C,31P,P6P,1,0,
3839637714,A330,SYX,1650,C,42P,P6P,1,0,
3839637714,A330,SYX,1935,C,22P,P6P,1,0,
3839637714,A330,SYX,3305,C,41P,P6P,1,0,
3839637714,A330,SYX,136,B,14L,LD3,1,0,
3839637714,A330,SYX,135,B,14R,LD3,1,0,
3839637714,A330,SYX,135,B,13L,LD3,1,0,
3839637714,A330,SYX,134,B,13R,LD3,1,0,
3838475416,A330,CTU,254,B,12R,LD3,1,0,
3838475416,A330,CTU,128,B,52,BULK,1,0,
3838475416,A330,CTU,2473,C,22P,P6P,1,0,
3838475416,A330,CTU,2793,C,32P,P6P,1,0,
3838475416,A330,CTU,2733,C,31P,P6P,1,0,
3838475416,A330,CTU,1108,C,21L,LD3,1,0,
3838475416,A330,CTU,3091,C,41P,P6P,1,0,
3838475416,A330,CTU,3773,C,42P,P6P,1,0,
3838475416,A330,CTU,844,C,21R,LD3,1,0,
3838475416,A330,CTU,217,C,53,BULK,1,1,
3838475416,A330,CTU,255,B,14L,LD3,1,0,
3838475416,A330,CTU,255,B,14R,LD3,1,0,
3838475416,A330,CTU,255,B,13L,LD3,1,0,
3838475416,A330,CTU,254,B,13R,LD3,1,0,
3838475416,A330,CTU,254,B,12L,LD3,1,0,
3838434424,A319,CGO,1725,C,1,,1,0,
3838434424,A319,CGO,1120,C,4,,1,0,
3838434424,A319,CGO,430,C,5,,1,0,
3838434424,A319,CGO,184,B,4,,1,0,
3838454955,A319,CTU,1648,C,1,,1,4,
3838454955,A319,CTU,1286,C,4,,1,4,
3838454955,A319,CTU,688,C,4,,1,5,
3838454955,A319,CTU,593,C,5,,1,4,
3838454955,A319,CTU,134,C,1,,1,2,
3838454955,A319,CTU,464,B,4,,1,0,
3839621217,A321,WUH,305,C,3,,1,0,
3839621217,A321,WUH,165,C,3,,1,0,
3839621217,A321,WUH,167,B,4,,1,0,
3839621217,A321,WUH,350,C,2,,1,0,
3838482561,A321,CTU,422,C,3,,1,0,
3838482561,A321,CTU,446,C,3,,1,0,
3838482561,A321,CTU,182,C,3,,1,0,
3838482561,A321,CTU,52,M,2,,1,0,
3838482561,A321,CTU,382,C,2,,1,0,
3838482561,A321,CTU,320,C,1,,1,0,
3838482561,A321,CTU,510,C,2,,1,0,
3838482561,A321,CTU,282,B,4,,1,0,
3838836444,A319,TSN,410,C,1,,1,0,
3838836444,A319,TSN,81,B,4,,1,0,
3838480905,A319,CTU,330,C,1,,3,0,
3838480905,A319,CTU,0,B,4,,1,0,
3838843208,A320,ZUH,245,B,1,,1,0,
3838484868,A320,CTU,213,C,1,,1,0,
3838484868,A320,CTU,459,C,1,,1,0,
3838484868,A320,CTU,541,C,1,,1,0,
3838484868,A320,CTU,494,B,3,,1,0,
3838434606,A321,CGO,1220,C,3,,1,0,
3838434606,A321,CGO,985,C,3,,1,0,
3838434606,A321,CGO,1210,C,2,,1,0,
3838434606,A321,CGO,186,B,4,,1,0,
3838455461,A321,CTU,1504,C,3,,1,5,
3838455461,A321,CTU,1158,C,2,,1,5,
3838455461,A321,CTU,972,C,1,,1,5,
3838455461,A321,CTU,888,C,3,,1,5,
3838455461,A321,CTU,760,C,2,,1,5,
3838455461,A321,CTU,600,C,5,,1,4,
3838455461,A321,CTU,300,C,4,,1,2,
3838455461,A321,CTU,164,M,1,,1,2,
3838455461,A321,CTU,242,B,4,,1,0,
3839634076,A320,SHE,1012,C,1,,1,0,
3839634076,A320,SHE,505,C,3,,1,0,
3839634076,A320,SHE,279,C,5,,1,0,
3839634076,A320,SHE,368,B,1,,1,0,
3839634076,A320,SHE,368,B,4,,1,0,
3838337143,A320,KMG,555,C,3,,1,0,
3838337143,A320,KMG,1026,C,1,,1,0,
3838337143,A320,KMG,1033,B,4,,1,0,
3839482833,A330,PEK,220,C,31L,LD3,1,0,
3839482833,A330,PEK,565,C,21,PLA,1,0,
3839482833,A330,PEK,760,C,23P,P6P,1,0,
3839482833,A330,PEK,745,C,22P,P6P,1,0,
3839482833,A330,PEK,1870,C,24P,P6P,1,0,
3839482833,A330,PEK,128,B,31R,LD3,1,0,
3839482833,A330,PEK,128,B,32L,LD3,1,0,
3839482833,A330,PEK,128,B,32R,LD3,1,0,
3838468642,A330,CTU,516,B,31L,LD3,1,0,
3838468642,A330,CTU,515,B,31R,LD3,1,0,
3838468642,A330,CTU,20,B,52,BULK,1,0,
3839483075,A320,PEK,140,B,1,,1,0,
3838468871,A320,CTU,35,M,1,,1,1,
3838468871,A320,CTU,164,B,1,,1,0,
3838468871,A320,CTU,4,C,1,,3,1,
3839483280,A350,PEK,435,C,43,PLA,1,0,
3839483280,A350,PEK,655,C,41P,P6P,1,0,
3839483280,A350,PEK,690,C,32P,P6P,1,0,
3839483280,A350,PEK,545,C,24P,P6P,1,0,
3839483280,A350,PEK,700,C,31P,P6P,1,0,
3839483280,A350,PEK,176,B,45L,LD3,1,0,
3839483280,A350,PEK,176,B,44L,LD3,1,0,
3839483280,A350,PEK,176,B,44R,LD3,1,0,
3838469169,A350,CTU,593,C,24P,P6P,1,0,
3838469169,A350,CTU,198,C,22P,P6P,3,0,
3838469169,A350,CTU,6,C,5,BULK,3,1,
3838469169,A350,CTU,14,C,5,BULK,1,0.2,
3838469169,A350,CTU,9,C,5,BULK,3,1,
3838469169,A350,CTU,563,C,23P,P6P,2,0,
3838469169,A350,CTU,236,B,32L,LD3,1,0,
3838469169,A350,CTU,236,B,31R,LD3,1,0,
3838469169,A350,CTU,20,B,5,BULK,1,0,
3838469169,A350,CTU,235,B,31L,LD3,1,0,
3839483476,A321,PEK,29,B,3,,1,0,
3838469465,A321,CTU,170,B,3,,1,0,
3839483600,A330,PEK,1755,C,31P,P6P,1,0,
3839483600,A330,PEK,138,B,33R,LD3,1,0,
3839483600,A330,PEK,138,B,33L,LD3,1,0,
3839483600,A330,PEK,138,B,41L,LD3,1,0,
3838469638,A330,CTU,398,B,42L,LD3,1,0,
3838469638,A330,CTU,20,B,52,BULK,1,0,
3838469638,A330,CTU,397,B,42R,LD3,1,0,
3838469638,A330,CTU,1160,C,31P,P6P,3,0,
3838469638,A330,CTU,164,C,21P,P6P,3,0,
3838469638,A330,CTU,1690,X,32P,P1P,1,0,
3838469638,A330,CTU,779,X,41R,LD3,1,0,
3838469638,A330,CTU,864,X,41L,LD3,1,0,
3838469638,A330,CTU,22,C,53,BULK,3,0.5,
3838469638,A330,CTU,893,C,22P,P6P,2,0,
3838469638,A330,CTU,397,B,43L,LD3,1,0,
3839483789,A321,PEK,95,C,3,,1,0,
3839483789,A321,PEK,440,C,3,,1,0,
3839483789,A321,PEK,145,C,2,,1,0,
3839483789,A321,PEK,99,B,4,,1,0,
3838470204,A321,CTU,335,C,3,,3,2,
3838470204,A321,CTU,100,B,1,,1,0,
3839483935,A321,PEK,320,C,3,,1,0,
3839483935,A321,PEK,0,B,4,,1,0,
3838470546,A321,CTU,89,C,3,,1,3,
3838470546,A321,CTU,159,B,4,,1,0,
3838470546,A321,CTU,45,C,3,,3,1,
3839484102,A321,PEK,95,C,2,,1,0,
3839484102,A321,PEK,730,C,3,,1,0,
3839484102,A321,PEK,219,B,3,,1,0,
3839484102,A321,PEK,5,E,3,,1,0,
3838470754,A321,CTU,2,C,3,,1,0.1,
3838470754,A321,CTU,10,C,3,,3,0.1,
3838470754,A321,CTU,545,C,3,,2,4,
3838470754,A321,CTU,233,B,4,,1,0,
3839484310,A350,PEK,1525,C,24P,P6P,1,0,
3839484310,A350,PEK,875,C,31P,P6P,1,0,
3839484310,A350,PEK,305,C,5,BULK,1,0,
