FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3790399276,737,TFU,535,B,1,,1,0,
3791435754,737,HET,153,B,1,,1,0,
3791435754,737,HET,205,C,4,,1,0,
3791435754,737,HET,210,M,4,,1,0,
3791435754,737,HET,305,M,1,,1,0,
3790730414,ARJ21,TGO,306,C,2,,1,0,
3790730414,ARJ21,TGO,194,C,2,,1,0,
3790730414,ARJ21,TGO,53,B,4,,1,0,
3790419052,ARJ21,HET,85,B,4,,1,0,
3790419052,ARJ21,HET,635,C,2,,1,0,
3790357188,ARJ21,CIF,80,C,2,,1,0,
3790357188,ARJ21,CIF,206,B,4,,1,0,
3790417579,ARJ21,HET,0,B,4,,1,0,
3790748841,ARJ21,TSN,18,B,4,,1,0,
3790419236,ARJ21,HET,173,B,4,,1,0,
3790376874,737,CTU,2,M,1,,1,0,
3790376874,737,CTU,174,C,1,,1,0,
3790376874,737,CTU,178,C,1,,1,0,
3790376874,737,CTU,196,C,1,,1,0,
3790376874,737,CTU,0,B,4,,1,0,
3790417726,737,HET,155,C,4,,1,2,
3790417726,737,HET,205,C,1,,1,3,
3790417726,737,HET,80,C,4,,1,2,
3790417726,737,HET,70,M,4,,1,0,
3790417726,737,HET,5,C,4,,1,0,
3790417726,737,HET,514,B,1,,1,0,
3790417726,737,HET,5,E,1,,1,0,
3790413250,737,HAK,350,C,4,,1,0,
3790413250,737,HAK,410,C,4,,1,0,
3790413250,737,HAK,316,C,4,,1,0,
3790413250,737,HAK,332,C,4,,1,0,
3790413250,737,HAK,374,C,4,,1,0,
3790413250,737,HAK,140,C,4,,1,0,
3790413250,737,HAK,1037,B,1,,1,0,
3790418006,737,HET,246,C,4,,1,2,
3790418006,737,HET,85,B,4,,1,0,
3791455055,ARJ21,NZH,12,B,2,,1,0,
3791434045,ARJ21,HET,196,B,2,,1,0,
3791434045,ARJ21,HET,196,B,4,,1,0,
3791462238,ARJ21,INC,226,C,2,,1,0,
3791462238,ARJ21,INC,0,B,4,,1,0,
3791433748,ARJ21,HET,55,B,1,,1,0,
3790386985,ARJ21,SJW,184,B,4,,1,0,
3791435610,ARJ21,HET,26,B,4,,1,0,
3790425297,ARJ21,XIL,38,C,2,,1,0,
3790425297,ARJ21,XIL,0,B,4,,1,0,
3790419786,ARJ21,HET,142,C,2,,1,0,
3790419786,ARJ21,HET,47,B,4,,1,0,
3790356331,737,CGQ,66,C,1,,1,0,
3790356331,737,CGQ,2,M,1,,1,0,
3790356331,737,CGQ,334,C,1,,1,0,
3790356331,737,CGQ,2,B,1,,1,0,
3790417292,737,HET,481,C,1,,1,6,
3790417292,737,HET,279,B,4,,1,0,
3790242897,ARJ21,HLH,44,C,1,,1,0,
3790242897,ARJ21,HLH,288,C,2,,1,0,
3790242897,ARJ21,HLH,34,C,1,,1,0,
3790242897,ARJ21,HLH,58,C,2,,1,0,
3790242897,ARJ21,HLH,175,B,4,,1,0,
3791433590,ARJ21,HET,0,B,4,,1,0,
3790377875,ARJ21,RLK,0,B,1,,1,0,
3791435113,ARJ21,HET,0,B,4,,1,0,
3790378029,ARJ21,RLK,260,B,2,,1,0,
3791435249,ARJ21,HET,0,B,1,,1,0,
3790614117,ARJ21,TFU,86,B,2,,1,0,
3790614117,ARJ21,TFU,227,C,4,,4,1,
3790246877,ARJ21,INC,419,B,2,,1,0,
3791462415,ARJ21,INC,139,B,2,,1,0,
3791462415,ARJ21,INC,170,C,4,,1,0,
3791433901,ARJ21,HET,119,B,4,,1,0,
3790630035,ARJ21,DSN,0,B,4,,1,0,
3790748636,ARJ21,TSN,120,B,4,,1,0,
3790420601,ARJ21,WUH,2,M,4,,1,0,
3790420601,ARJ21,WUH,72,C,4,,1,0,
3790420601,ARJ21,WUH,0,B,2,,1,0,
3790419582,ARJ21,HET,2,C,2,,1,0,
3790419582,ARJ21,HET,188,B,2,,1,0,
3790352049,A320,PEK,104,C,3,,1,0,
3790352049,A320,PEK,196,M,3,,1,0,
3790352049,A320,PEK,236,C,3,,1,0,
3790352049,A320,PEK,170,C,1,,1,0,
3790352049,A320,PEK,420,C,1,,1,0,
3790352049,A320,PEK,507,C,1,,1,0,
3790352049,A320,PEK,262,B,4,,1,0,
3790421232,A321,WUH,27,C,2,,1,1,
3790421232,A321,WUH,83,C,2,,3,1,
3790421232,A321,WUH,58,C,2,,3,1,
3790421232,A321,WUH,56,C,3,,1,1,
3790421232,A321,WUH,708,C,2,,1,6,
3790421232,A321,WUH,529,C,3,,1,4,
3790421232,A321,WUH,168,M,3,,1,3,
3790421232,A321,WUH,333,B,4,,1,0,
3790352312,A320,PEK,276,C,1,,1,0,
3790352312,A320,PEK,628,C,1,,1,0,
3790352312,A320,PEK,689,B,4,,1,0,
3790421591,737,WUH,400,B,4,,1,0,
3790421591,737,WUH,180,C,1,,3,1,
3790421591,737,WUH,143,C,1,,3,1,
3790421591,737,WUH,80,M,1,,1,0.5,
3790352519,A321,PEK,732,C,3,,1,0,
3790352519,A321,PEK,690,C,2,,1,0,
3790352519,A321,PEK,624,C,1,,1,0,
3790352519,A321,PEK,589,B,4,,1,0,
3790421808,A320,WUH,81,C,1,,3,1,
3790421808,A320,WUH,82,C,1,,3,1,
3790421808,A320,WUH,83,C,1,,1,1,
3790421808,A320,WUH,36,C,1,,1,2,
3790421808,A320,WUH,31,B,1,,1,0,
3790352849,737,PEK,830,C,1,,1,0,
3790352849,737,PEK,398,B,4,,1,0,
3790422030,A320,WUH,24,C,1,,3,0.3,
3790422030,A320,WUH,99,C,1,,3,1.5,
3790422030,A320,WUH,12,C,1,,1,0.2,
3790422030,A320,WUH,578,C,1,,3,5,
3790422030,A320,WUH,305,B,3,,1,0,
3790353012,A320,PEK,404,C,1,,1,0,
3790353012,A320,PEK,620,B,1,,1,0,
3790422235,A321,WUH,160,B,4,,1,0,
3790353191,A320,PEK,511,B,3,,1,0,
3790422396,A320,WUH,5,C,1,,1,1,
3790422396,A320,WUH,5,M,1,,1,0.5,
3790422396,A320,WUH,275,B,1,,1,0,
3790353340,A321,PEK,678,C,3,,1,0,
3790353340,A321,PEK,676,C,3,,1,0,
3790353340,A321,PEK,658,C,2,,1,0,
3790353340,A321,PEK,237,B,4,,1,0,
3790422586,A320,WUH,80,C,1,,3,1,
3790422586,A320,WUH,426,C,1,,1,4,
3790422586,A320,WUH,391,B,3,,1,0,
3790422586,A320,WUH,2,C,1,,1,0.1,
3790353574,A320,PEK,452,C,3,,1,0,
3790353574,A320,PEK,510,C,1,,1,0,
3790353574,A320,PEK,978,B,4,,1,0,
3790422795,A320,WUH,419,C,1,,1,4,
3790422795,A320,WUH,125,B,1,,1,0,
3790427604,A320,XIY,56,M,5,,1,0,
3790427604,A320,XIY,82,C,5,,1,0,
3790427604,A320,XIY,558,C,3,,1,0,
3790427604,A320,XIY,436,C,1,,1,0,
3790427604,A320,XIY,356,C,4,,1,0,
3790427604,A320,XIY,168,C,1,,1,0,
3790427604,A320,XIY,277,B,1,,1,0,
3790424269,A320,WUH,181,B,1,,1,0,
3790670494,A320,PEK,44,B,1,,1,0,
3790670494,A320,PEK,0,B,1,,1,0,
3790261775,A320,PEK,44,B,1,,1,0,
3790261775,A320,LFQ,145,B,4,,1,0,
3790421048,A320,WUH,88,B,4,,1,0,
3790261411,A320,WUH,0,B,3,,1,0,
3790261411,A320,LFQ,307,B,1,,1,0,
3790429056,A320,XMN,584,C,1,,1,0,
3790429056,A320,XMN,122,C,1,,1,0,
3790429056,A320,XMN,244,C,1,,1,0,
3790429056,A320,XMN,319,B,3,,1,0,
3790424481,A320,WUH,642,C,3,,1,5.5,
3790424481,A320,WUH,632,C,1,,1,5,
3790424481,A320,WUH,522,C,1,,1,5,
3790424481,A320,WUH,298,C,5,,1,2.7,
3790424481,A320,WUH,403,B,4,,1,0,
3790424481,A320,WUH,100,C,3,,1,0,
3791339616,A320,CAN,810,B,1,,1,0,
3791524919,A320,WUH,125,C,1,,2,1,
3791524919,A320,WUH,633,B,1,,1,0,
3790396613,A320,SZX,464,C,1,,1,0,
3790396613,A320,SZX,578,C,3,,1,0,
3790396613,A320,SZX,786,C,1,,1,0,
3790396613,A320,SZX,338,B,4,,1,0,
3790423340,A320,WUH,191,C,3,,1,2,
3790423340,A320,WUH,143,C,5,,1,2,
3790423340,A320,WUH,226,C,1,,1,2,
3790423340,A320,WUH,227,C,3,,1,2,
3790423340,A320,WUH,225,C,1,,1,2,
3790423340,A320,WUH,332,C,1,,1,2,
3790423340,A320,WUH,224,C,1,,1,2,
3790423340,A320,WUH,197,C,3,,1,2,
3790423340,A320,WUH,150,C,3,,1,2,
3790423340,A320,WUH,366,B,4,,1,0,
3790415687,A320,HAK,590,C,5,,1,0,
3790415687,A320,HAK,50,C,3,,1,0,
3790415687,A320,HAK,776,B,4,,1,0,
3790415687,A320,HAK,170,C,1,,1,0,
3790415687,A320,HAK,256,C,3,,1,0,
3790415687,A320,HAK,746,C,3,,1,0,
3790415687,A320,HAK,132,M,4,,1,0,
3790415687,A320,HAK,168,C,4,,1,0,
3790415687,A320,HAK,596,C,1,,1,0,
3790415687,A320,HAK,1028,C,1,,1,0,
3791525743,A320,WUH,980,C,1,,1,4,
3791525743,A320,WUH,239,B,1,,1,0,
3790431656,A320,ZUH,222,B,1,,1,0,
3790425010,A320,WUH,90,C,1,,1,1,
3790425010,A320,WUH,281,B,1,,1,0,
3790258677,A320,KWE,722,C,1,,1,0,
3790258677,A320,KWE,606,C,1,,1,0,
3790258677,A320,KWE,400,B,3,,1,0,
3790420946,A320,WUH,230,C,1,,1,0,
3790420946,A320,WUH,238,B,1,,1,0,
3790382956,A320,SHE,132,C,1,,1,0,
3790382956,A320,SHE,539,B,1,,1,0,
3790422969,A320,WUH,1147,C,1,,1,0,
3790422969,A320,WUH,659,B,3,,1,0,
3790754180,A320,ZHA,50,C,1,,1,0,
3790754180,A320,ZHA,159,B,1,,1,0,
3790424841,A320,WUH,536,M,1,,1,5,
3790424841,A320,WUH,324,B,3,,1,0,
3790245016,A320,HUZ,265,B,1,,1,0,
3790420778,A320,WUH,101,C,1,,1,1,
3790420778,A320,WUH,34,B,1,,1,0,
3790398819,A321,CTU,66,M,3,,1,0,
3790398819,A321,CTU,6,C,3,,1,0,
3790398819,A321,CTU,390,C,2,,1,0,
3790398819,A321,CTU,741,C,3,,1,0,
3790398819,A321,CTU,377,B,4,,1,0,
3791525414,A321,WUH,0,B,3,,1,0,
3790399037,A320,CTU,76,C,1,,1,0,
3790399037,A320,CTU,106,C,1,,1,0,
3790399037,A320,CTU,434,B,1,,1,0,
3791525468,A320,WUH,47,B,1,,1,0,
3790399246,A321,CTU,658,C,3,,1,0,
3790399246,A321,CTU,776,C,3,,1,0,
3790399246,A321,CTU,610,C,2,,1,0,
3790399246,A321,CTU,514,C,2,,1,0,
3790399246,A321,CTU,262,B,4,,1,0,
3791525516,A321,WUH,8,E,3,,1,0,
3791525516,A321,WUH,80,B,3,,1,0,
3790399478,A321,CTU,184,C,2,,1,0,
3790399478,A321,CTU,408,C,2,,1,0,
3790399478,A321,CTU,494,C,3,,1,0,
3790399478,A321,CTU,472,C,3,,1,0,
3790399478,A321,CTU,268,B,4,,1,0,
3791525610,A321,WUH,585,B,4,,1,0,
3791525610,A321,WUH,130,C,3,,1,0,
3791525610,A321,WUH,15,M,3,,1,0,
3791525610,A321,WUH,15,C,3,,1,0,
3790339324,A320,BAV,50,C,1,,1,0,
3790339324,A320,BAV,244,B,1,,1,0,
3791524852,A320,WUH,44,B,1,,1,0,
3790403137,A320,DZH,2,C,4,,1,0,
3790403137,A320,DZH,111,B,4,,1,0,
3791525705,A320,WUH,118,B,3,,1,0,
3791515473,A320,CGQ,548,C,4,,1,0,
3791515473,A320,CGQ,438,C,3,,1,0,
3791515473,A320,CGQ,534,C,1,,1,0,
3791515473,A320,CGQ,680,B,1,,1,0,
3791525048,A320,WUH,96,C,1,,1,2,
3791525048,A320,WUH,872,B,1,,1,0,
3791541033,A320,SWA,109,C,1,,1,0,
3791541033,A320,SWA,294,B,1,,1,0,
3790423129,A320,WUH,670,C,1,,1,0,
3790423129,A320,WUH,299,C,3,,1,0,
3790423129,A320,WUH,15,B,4,,1,0,
3790407327,A320,TFU,158,C,1,,1,0,
3790407327,A320,TFU,604,C,1,,1,0,
3790407327,A320,TFU,275,C,4,,1,0,
3790407327,A320,TFU,554,C,3,,1,0,
3790407327,A320,TFU,536,C,5,,1,0,
3790407327,A320,TFU,479,B,1,,1,0,
3790407327,A320,TFU,200,B,4,,1,0,
3790423847,A320,WUH,30,C,1,,1,0,
3790423847,A320,WUH,150,M,1,,1,0,
3790423847,A320,WUH,260,B,1,,1,0,
3790423985,A320,WUH,90,B,1,,1,0,
3790243328,A321,HRB,205,B,4,,1,0,
3790243328,A321,HRB,62,C,5,,1,0,
3790243328,A321,HRB,308,C,2,,1,0,
3790243328,A321,HRB,388,C,3,,1,0,
3790243328,A321,HRB,458,C,3,,1,0,
3790243328,A321,HRB,52,C,2,,1,0,
3790303203,A321,PVG,712,B,3,,1,0,
3790303203,A321,PVG,6,B,2,,1,0,
3790381945,A321,SHE,378,M,2,,1,0,
3790381945,A321,SHE,1012,C,3,,1,0,
3790381945,A321,SHE,252,C,2,,1,0,
3790381945,A321,SHE,648,C,3,,1,0,
3790381945,A321,SHE,440,C,5,,1,0,
3790381945,A321,SHE,225,B,4,,1,0,
3790374027,A321,PVG,6,C,3,,1,0,
3790374027,A321,PVG,73,B,4,,1,0,
3790429466,A320,XNN,541,B,3,,1,0,
3790429466,A320,XNN,542,C,1,,1,0,
3790429466,A320,XNN,250,C,1,,1,0,
3790429466,A320,XNN,310,C,1,,1,0,
3790429466,A320,XNN,144,C,1,,1,0,
3790429466,A320,URC,136,C,5,,1,0,
3790695295,A320,URC,901,C,1,,2,3,
3790695295,A320,URC,48,C,1,,1,0.7,
3790695295,A320,URC,86,M,1,,1,1,
3790695295,A320,URC,136,C,5,,1,0,
3790695295,A320,URC,161,B,1,,1,0,
3790718905,A320,XNN,400,B,1,,1,0,
3790718905,A320,PVG,58,B,1,,1,0,
3790718905,A320,XNN,175,C,1,,1,1,
3790718905,A320,PVG,400,B,1,,1,0,
3790377262,A320,PVG,758,C,3,,1,3.8,
3790377262,A320,PVG,282,C,1,,1,1.5,
3790377262,A320,PVG,400,B,1,,1,0,
3790377262,A320,PVG,58,B,1,,1,0,
3790377262,A320,PVG,140,B,1,,1,0,
3790753976,A320,ZHA,246,B,1,,1,0,
3790377428,A320,PVG,633,C,1,,1,3,
3790377428,A320,PVG,308,C,1,,1,1,
3790377428,A320,PVG,279,C,1,,1,3,
3790377428,A320,PVG,531,B,3,,1,0,
3790427104,A321,XIY,105,B,4,,1,0,
3790427104,A321,XIY,148,C,3,,1,0,
3790427104,A321,XIY,600,C,2,,1,0,
3790427104,A321,XIY,258,C,2,,1,0,
3790427104,A321,XIY,524,C,3,,1,0,
3790427104,A321,XIY,444,C,1,,1,0,
3790427104,A321,XIY,300,C,5,,1,0,
3790427104,A321,XIY,142,C,1,,1,0,
3790377078,A321,PVG,261,B,3,,1,0,
3790399823,A320,TFU,580,C,1,,2,0,
3790399823,A320,TFU,279,B,1,,1,0,
3790703829,A320,HGH,52,E,1,,1,0,
3790703829,A320,HGH,601,B,1,,1,0,
3790703829,A320,HGH,75,M,1,,1,2,
3790425373,A320,XIL,2,C,5,,1,0,
3790425373,A320,XIL,153,B,5,,1,0,
3790425373,A320,XIL,50,C,5,,1,0,
3790425373,A320,XIL,359,B,1,,1,0,
3790425373,A320,XIL,420,C,1,,1,0,
3791434730,A320,HET,259,B,1,,1,0,
3791434730,A320,HET,150,C,3,,1,0,
3791434730,A320,HET,214,C,3,,1,0,
3791434730,A320,HET,608,C,1,,1,0,
3791434730,A320,XIL,50,C,5,,1,0,
3791434730,A320,XIL,2,C,5,,1,0,
3791434730,A320,XIL,153,B,5,,1,0,
3790302988,A320,PVG,62,B,1,,1,0,
3790302988,A320,PVG,865,C,1,,1,0,
3790302988,A320,PVG,292,C,1,,1,0,
3790302988,A320,PVG,271,B,3,,1,0,
3790419960,A320,HET,230,C,3,,1,0,
3790419960,A320,PVG,865,C,1,,1,0,
3790419960,A320,PVG,22,B,1,,1,0,
3790419960,A320,HET,60,B,4,,1,0,
3791540404,A321,SWA,2,C,2,,1,0,
3791540404,A321,SWA,520,C,2,,1,0,
3791540404,A321,SWA,490,C,3,,1,0,
3791540404,A321,SWA,85,B,4,,1,0,
3790239618,A321,HGH,517,M,2,,1,0,
3790239618,A321,HGH,428,C,3,,1,0,
3790239618,A321,HGH,602,M,3,,1,0,
3790239618,A321,HGH,909,B,4,,1,0,
3790418181,A320,HET,495,C,1,,1,0,
3790418181,A320,HET,475,C,3,,1,0,
3790418181,A320,HET,104,B,4,,1,0,
3790234169,A320,HGH,6,B,3,,1,0,
3791540517,A319,SWA,64,C,1,,2,0,
3791540517,A319,SWA,555,B,1,,1,0,
3790239842,A319,HGH,530,C,4,,1,0,
3790239842,A319,HGH,570,C,1,,1,0,
3790239842,A319,HGH,16,B,4,,1,0,
3790416752,A320,TYN,328,M,4,,1,0,
3790416752,A320,TYN,58,M,3,,1,0,
3790416752,A320,TYN,40,C,3,,1,0,
3790416752,A320,TYN,346,M,3,,1,0,
3790416752,A320,TYN,434,M,1,,1,0,
3790416752,A320,TYN,136,B,1,,1,0,
3791524680,A320,WNZ,9,M,3,,1,0,
3791524680,A320,WNZ,126,C,3,,1,0,
3791524680,A320,WNZ,192,B,4,,1,0,
3790629547,A319,DSN,23,C,1,,1,0,
3790629547,A319,DSN,97,B,1,,1,0,
3790233767,A319,HGH,59,B,4,,1,0,
3790645578,B737,JUZ,0,B,4,,1,0,
3790364235,B737,PKX,0,B,1,,1,0,
3790378442,737,RLK,137,B,4,,1,0,
3790366646,737,PKX,280,C,4,,1,0,
3790366646,737,PKX,181,B,4,,1,0,
3790696993,737,WDS,471,B,1,,1,0,
3790367550,737,PKX,106,C,1,,1,1,
3790367550,737,PKX,0,B,1,,1,0,
3790363616,A321,PKX,300,C,3,,1,0,
3790363616,A321,PKX,89,B,3,,1,0,
3790239318,A321,HGH,400,C,3,,1,0,
3790239318,A321,HGH,409,C,2,,1,0,
3790239318,A321,HGH,325,B,4,,1,0,
3790363179,737,PKX,0,B,4,,1,0,
3790710744,737,DLC,84,C,4,,1,0,
3790710744,737,DLC,332,B,4,,1,0,
3790774130,737,LHW,454,C,4,,1,0,
3790774130,737,LHW,524,C,1,,1,0,
3790774130,737,LHW,212,B,4,,1,0,
3790365226,B737,PKX,704,C,1,,1,0,
3790365226,B737,PKX,72,B,4,,1,0,
3790670506,B737,HRB,154,C,1,,1,0,
3790670506,B737,HRB,443,B,1,,1,0,
3790363828,B737,PKX,158,C,1,,1,2,
3790363828,B737,PKX,62,B,1,,1,0,
3790251497,B737,KHN,598,B,1,,1,0,
3790364526,B737,PKX,6,B,1,,1,0,
3790276114,B737,NGB,149,B,1,,1,0,
3790365751,B737,PKX,441,C,1,,1,0,
3790365751,B737,PKX,306,C,4,,1,0,
3790365751,B737,PKX,304,C,1,,1,0,
3790365751,B737,PKX,257,C,1,,1,0,
3790365751,B737,PKX,235,C,1,,1,0,
3790365751,B737,PKX,228,C,4,,1,0,
3790365751,B737,PKX,209,C,1,,1,0,
3790365751,B737,PKX,183,C,1,,1,0,
3790365751,B737,PKX,206,B,4,,1,0,
3791524597,A320,WNZ,321,B,1,,1,0,
3791331146,A320,PKX,127,C,3,,1,0,
3791331146,A320,PKX,435,C,1,,1,0,
3791331146,A320,PKX,138,B,4,,1,0,
3790259166,A320,KWL,77,B,1,,1,0,
3790365052,A320,PKX,470,C,1,,1,0,
3790365052,A320,PKX,612,C,1,,1,0,
3790365052,A320,PKX,657,B,1,,1,0,
3790430271,A321,YNT,25,C,3,,1,0,
3790430271,A321,YNT,20,C,3,,2,0,
3790430271,A321,YNT,548,B,4,,1,0,
3790704760,A321,HGH,406,C,2,,1,4,
3790704760,A321,HGH,300,C,2,,1,0,
3790704760,A321,HGH,376,B,3,,1,0,
3790425883,A321,XIY,691,C,1,,1,0,
3790425883,A321,XIY,615,C,3,,1,0,
3790425883,A321,XIY,351,C,5,,3,0,
3790425883,A321,XIY,179,C,3,,3,0,
3790425883,A321,XIY,710,C,2,,1,0,
3790425883,A321,XIY,105,C,1,,2,0,
3790425883,A321,XIY,480,C,2,,2,0,
3790425883,A321,XIY,240,C,3,,2,0,
3790425883,A321,XIY,196,B,4,,1,0,
3790704450,A321,HGH,359,B,3,,1,0,
3790426050,A320,XIY,182,B,1,,1,0,
3790704552,A320,HGH,463,C,1,,3,4,
3790704552,A320,HGH,168,C,1,,3,1,
3790704552,A320,HGH,331,B,1,,1,0,
3790413645,A320,HAK,400,C,1,,2,0,
3790413645,A320,HAK,380,C,3,,2,0,
3790413645,A320,HAK,367,C,4,,2,0,
3790413645,A320,HAK,35,C,1,,1,0,
3790413645,A320,HAK,638,B,1,,1,0,
3790233919,A320,HGH,292,C,5,,1,3,
3790233919,A320,HGH,40,B,4,,1,0,
3790774306,A320,LJG,1240,C,1,,1,0,
3790774306,A320,LJG,105,C,1,,1,0,
3790774306,A320,LJG,189,B,3,,1,0,
3790235479,A320,HGH,310,B,1,,1,0,
3790235479,A320,HGH,325,C,3,,1,0,
3790397480,A320,CTU,564,C,3,,1,0,
3790397480,A320,CTU,188,M,3,,1,0,
3790397480,A320,CTU,604,C,1,,1,0,
3790397480,A320,CTU,668,C,1,,1,0,
3790397480,A320,CTU,193,B,4,,1,0,
3790420157,A320,WNZ,282,B,1,,1,0,
3790420157,A320,WNZ,115,C,1,,1,0,
3790420157,A320,WNZ,80,M,1,,1,0,
3790420157,A320,WNZ,175,C,1,,1,0,
3791339388,A321,CAN,203,C,3,,1,0,
3791339388,A321,CAN,427,C,3,,1,0,
3791339388,A321,CAN,476,C,2,,1,0,
3791339388,A321,CAN,250,B,4,,1,0,
3790419745,A321,WNZ,590,C,1,,1,4,
3790419745,A321,WNZ,540,B,3,,1,0,
3790713182,A321,KWE,551,C,3,,1,0,
3790713182,A321,KWE,105,M,2,,1,0,
3790713182,A321,KWE,359,M,2,,1,0,
3790713182,A321,KWE,287,M,2,,1,0,
3790713182,A321,KWE,253,B,4,,1,0,
3790713182,A321,KWE,378,M,3,,1,0,
3790420428,A321,WNZ,81,M,3,,1,0,
3790420428,A321,WNZ,121,B,3,,1,0,
3790256965,A320,KMG,592,B,1,,1,0,
3790305186,A320,PVG,326,C,1,,1,0,
3790305186,A320,PVG,211,C,3,,1,0,
3790305186,A320,PVG,139,C,4,,1,0,
3790305186,A320,PVG,900,B,1,,1,0,
3790757026,A320,TFU,427,B,4,,1,0,
3790757026,A320,TFU,140,C,5,,1,0,
3790757026,A320,TFU,776,C,1,,1,0,
3790757026,A320,TFU,718,C,1,,1,0,
3790757026,A320,TFU,294,C,3,,1,0,
3790757026,A320,TFU,426,B,3,,1,0,
3790375622,A320,PVG,844,B,1,,1,0,
3790363194,A321,CKG,280,B,4,,1,0,
3790363194,A321,CKG,350,C,3,,1,0,
3790363194,A321,CKG,374,C,5,,1,0,
3790363194,A321,CKG,412,C,1,,1,0,
3790363194,A321,CKG,92,C,2,,1,0,
3790363194,A321,CKG,464,C,2,,1,0,
3790363194,A321,CKG,806,C,3,,1,0,
3790368284,A321,PVG,100,C,3,,1,0,
3790368284,A321,PVG,306,B,3,,1,0,
3790389146,A350,CTU,348,B,45L,LD3,1,0,
3790389146,A350,CTU,194,C,5,BULK,1,0,
3790389146,A350,CTU,1120,C,24P,P6P,1,0,
3790389146,A350,CTU,1152,C,31P,P6P,1,0,
3790389146,A350,CTU,1116,C,23P,P6P,1,0,
3790389146,A350,CTU,1308,C,32P,P6P,1,0,
3790389146,A350,CTU,1086,C,22P,P6P,1,0,
3790389146,A350,CTU,990,C,21P,P6P,1,0,
3790389146,A350,CTU,1632,C,41P,P6P,1,0,
3790389146,A350,CTU,576,C,11P,P6P,1,0,
3790389146,A350,CTU,1752,C,42P,P6P,1,0,
3790389146,A350,CTU,349,B,44R,LD3,1,0,
3790389146,A350,CTU,349,B,44L,LD3,1,0,
3790389146,A350,CTU,24,B,5,BULK,1,0,
3790368957,A350,PVG,239,B,45L,LD3,1,0,
3790368957,A350,PVG,238,B,44L,LD3,1,0,
3790368957,A350,PVG,680,C,11P,P6P,1,0,
3790368957,A350,PVG,825,C,13P,P6P,1,0,
3790368957,A350,PVG,1675,C,32P,P6P,1,0,
3790368957,A350,PVG,1600,C,31P,P6P,1,0,
3790368957,A350,PVG,1570,C,24P,P6P,1,0,
3790368957,A350,PVG,1465,C,23P,P6P,1,0,
3790368957,A350,PVG,895,C,22P,P6P,1,0,
3790368957,A350,PVG,885,C,21P,P6P,1,0,
3790368957,A350,PVG,1705,C,41P,P6P,1,0,
3790368957,A350,PVG,2085,C,42P,P6P,1,0,
3790368957,A350,PVG,238,B,44R,LD3,1,0,
3790389681,A321,CTU,86,M,2,,1,0,
3790389681,A321,CTU,134,M,2,,1,0,
3790389681,A321,CTU,174,C,5,,1,0,
3790389681,A321,CTU,198,C,3,,1,0,
3790389681,A321,CTU,206,C,3,,1,0,
3790389681,A321,CTU,257,B,4,,1,0,
3790369367,A321,PVG,578,B,4,,1,0,
3790369367,A321,PVG,430,C,3,,1,0,
3790369367,A321,PVG,410,C,3,,1,0,
3790369367,A321,PVG,55,M,2,,1,0,
3790369367,A321,PVG,55,C,2,,1,0,
3790366805,A321,CKG,392,C,5,,1,0,
3790366805,A321,CKG,414,C,3,,1,0,
3790366805,A321,CKG,330,C,3,,1,0,
3790366805,A321,CKG,210,M,3,,1,0,
3790366805,A321,CKG,375,C,3,,1,0,
3790366805,A321,CKG,40,C,2,,1,0,
3790366805,A321,CKG,403,C,2,,1,0,
3790366805,A321,CKG,529,C,2,,1,0,
3790366805,A321,CKG,529,B,4,,1,0,
3790419949,A321,WNZ,560,C,3,,1,0,
3790419949,A321,WNZ,480,C,3,,1,0,
3790419949,A321,WNZ,157,C,2,,1,0,
3790419949,A321,WNZ,211,C,2,,1,0,
3790419949,A321,WNZ,418,C,5,,1,0,
3790419949,A321,WNZ,709,B,4,,1,0,
3790389914,A321,CTU,68,M,1,,1,0,
3790389914,A321,CTU,244,M,3,,1,0,
3790389914,A321,CTU,236,M,3,,1,0,
3790389914,A321,CTU,100,M,5,,1,0,
3790389914,A321,CTU,194,M,2,,1,0,
3790389914,A321,CTU,42,C,1,,1,0,
3790389914,A321,CTU,212,C,2,,1,0,
3790389914,A321,CTU,399,B,4,,1,0,
3790369567,A321,PVG,439,B,4,,1,0,
3790369567,A321,PVG,125,C,5,,1,0,
3790397745,A321,CTU,425,C,3,,1,0,
3790397745,A321,CTU,86,M,3,,1,0,
3790397745,A321,CTU,538,C,3,,1,0,
3790397745,A321,CTU,453,C,1,,1,0,
3790397745,A321,CTU,376,B,4,,1,0,
3790420263,A321,WNZ,340,B,5,,1,0,
3790420263,A321,WNZ,5,C,2,,1,0,
3790353364,A330,CAN,1422,C,22P,P6P,1,0,
3790353364,A330,CAN,1354,C,31P,P6P,1,0,
3790353364,A330,CAN,1214,C,32P,P6P,1,0,
3790353364,A330,CAN,1660,C,21,PLA,1,0,
3790353364,A330,CAN,295,B,42L,LD3,1,0,
3790353364,A330,CAN,295,B,42R,LD3,1,0,
3790353364,A330,CAN,296,B,41L,LD3,1,0,
3790353364,A330,CAN,295,B,41R,LD3,1,0,
3790353364,A330,CAN,27,B,52,BULK,1,0,
3790353714,A321,CAN,0,B,3,,1,0,
3791336087,A321,PVG,131,B,3,,1,0,
3790259339,A321,KWL,268,C,2,,1,0,
3790259339,A321,KWL,420,C,5,,1,0,
