FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3784563675,737,WUH,586,C,3H,,1,6,
3784563675,737,CGQ,92,C,1H,,1,1,
3784563675,737,CGQ,2,M,1H,,1,1,
3784563675,737,WUH,8,M,2H,,1,1,
3784563675,737,WUH,281,BY,3H,,1,0,
3784563675,737,CGQ,55,BY,1H,,1,0,
3784563675,737,WUH,20,T,3H,,1,0,
3783642323,737,WUH,30,T,3H,,1,0,
3783642323,737,WUH,257,C,3H,,1,0,
3783642323,737,NNG,9,C,2H,,1,0,
3783642323,737,NNG,96,M,2H,,1,0,
3783642323,737,NNG,997,C,2H,,1,0,
3783642323,737,WUH,457,BY,3H,,1,0,
3783642323,737,NNG,109,BY,1H,,1,0,
3783552801,A320,CAN,10,BY,4H,,1,0,
3783552801,A320,CAN,333,C,3H,,1,0,
3783552801,A320,CAN,192,C,3H,,1,0,
3783536789,737,CAN,817,BY,2H,,1,0,
3783536789,737,CAN,52,T,2H,,1,0,
3783530999,ARJ21,CAN,28,B,4H,,1,0,
3783530999,ARJ21,CAN,515,C,2H,,1,0,
3783530999,ARJ21,CAN,0,B,1H,,1,0,
3783602112,321,PKX,390,C,2H,,1,0,
3783602112,321,PKX,961,B,3H,,1,0,
3783600021,321,PKX,1451,B,3H,,1,0,
3783600021,321,PKX,450,C,2H,,1,0,
3783600021,321,PKX,484,C,2H,,1,0,
3783600021,321,PKX,554,C,1H,,1,0,
3783600021,321,PKX,237,B,5H,,1,0,
3783600021,321,PKX,410,B,4H,,1,0,
3783587003,A320,KUL,470,BY,4H,,1,0,
3783587003,A320,KUL,1638,BY,1H,,1,0,
3783587003,A320,KUL,1225,C,3H,,1,0,
3783565827,A320,CSX,1269,B,1H,,1,0,
3783565827,A320,CSX,499,B,3H,,1,0,
3783587061,A320,KUL,1317,BY,1H,,1,0,
3783587061,A320,KUL,9,T,1H,,1,0,
3783587061,A320,KUL,700,BY,4H,,1,0,
3783587061,A320,KUL,873,C,3H,,1,0,
3783624334,A320,SZX,1257,B,1H,,1,0,
3783595883,321,PKX,894,BY,3H,,1,0,
3783595883,321,PKX,326,T,4H,,1,0,
3783595883,321,PKX,87,BY,4H,,1,0,
3783595883,321,PKX,314,BY,2H,,1,0,
3783578691,ARJ21,HGH,300,BY,4H,,1,0,
3783578691,ARJ21,HGH,113,BY,2H,,1,0,
3783578691,ARJ21,HGH,14,BY,2H,,1,0,
3783578691,ARJ21,HGH,27,C,2H,,1,0,
3783616937,ARJ21,SWA,191,B,4H,,1,0,
3783582355,ARJ21,HSN,516,BY,2H,,1,0,
3783582355,ARJ21,HSN,300,BY,4H,,1,0,
3783617090,ARJ21,SWA,0,BY,2H,,1,0,
3783660655,737,ZUH,453,C,2H,,3,2,
3783660655,737,ZUH,84,C,2H,,4,1,
3783660655,737,ZUH,164,B,2H,,1,0,
3783653412,737,XIY,690,BY,2H,,1,0,
3783653412,737,XIY,127,C,3H,,1,0,
3783575191,321,HAK,216,BY,3H,,1,0,
3783575191,321,HAK,39,C,3H,,1,0,
3783622060,321,SZX,374,BY,4H,,1,0,
3783622060,321,SZX,32,T,4H,,1,0,
3783622060,321,SZX,14,BY,4H,,1,0,
3783622060,321,SZX,563,C,3H,,1,0,
3784525388,A320,YNZ,376,BY,1H,,1,0,
3784525388,A320,YNZ,81,BY,1H,,1,0,
3784525388,A320,YNZ,58,C,1H,,1,0,
3783568083,A320,CSX,0,BY,1H,,1,0,
3783568083,A320,CSX,222,C,3H,,1,3,
3783568083,A320,CSX,690,C,1H,,1,6,
3783610099,321,PVG,350,C,2H,,1,2.1,
3783610099,321,PVG,199,C,1H,,1,1.19,
3783610099,321,PVG,286,C,2H,,1,1.72,
3783610099,321,PVG,437,B,3H,,1,0,
3783593618,737,NKG,0,X,2H,,1,0,
3783593618,737,NKG,867,B,2H,,1,0,
3783630748,737,TFU,125,BY,2H,,1,0,
3783592400,A320,NKG,408,BY,4H,,1,0,
3783592400,A320,NKG,9,BY,4H,,1,0,
3783592400,A320,NKG,390,C,3H,,1,0,
3783592400,A320,NKG,76,M,3H,,1,0,
3783592400,A320,NKG,994,C,1H,,1,0,
3783567145,A320,CSX,146,BY,3H,,1,0,
3783567145,A320,CSX,888,C,1H,,1,0,
3783579775,737,HGH,346,BY,2H,,1,0,
3783579775,737,HGH,23,C,2H,,1,0,
3783657667,737,ZUH,596,C,3H,,1,0,
3783657667,737,ZUH,570,C,2H,,1,0,
3783657667,737,ZUH,502,C,2H,,1,0,
3783657667,737,ZUH,74,C,1H,,1,0,
3783657667,737,ZUH,283,B,3H,,1,0,
3783567206,737,CSX,474,C,2H,,1,2,
3783567206,737,CSX,42,M,2H,,1,1,
3783567206,737,CSX,395,BY,2H,,1,0,
3783593879,737,NNG,257,BY,2H,,1,0,
3783593879,737,NNG,98,M,2H,,1,0,
3783593879,737,NNG,158,C,2H,,1,0,
3783595052,ARJ21,NNY,83,BY,2H,,1,0,
3783595052,ARJ21,NNY,47,BY,2H,,1,0,
3783595052,ARJ21,NNY,42,BY,2H,,1,0,
3783653944,ARJ21,XUZ,302,BY,4H,,1,0,
3783617830,ARJ21,SWA,326,B,2H,,1,0,
3783592078,A320,NKG,114,BY,1H,,1,0,
3783559357,A320,CGQ,58,BY,1H,,1,0,
3783559357,A320,CGQ,770,C,1H,,1,0,
3783586137,A320,KMG,1082,BY,1H,,1,0,
3783586137,A320,KMG,236,C,1H,,1,0,
3783586137,A320,KMG,32,C,3H,,1,0,
3783624117,A320,SZX,1050,C,1H,,1,0,
3783624117,A320,SZX,698,C,3H,,1,0,
3783624117,A320,SZX,300,C,5H,,1,0,
3783624117,A320,SZX,772,B,1H,,1,0,
3783624117,A320,SZX,346,C,4H,,1,0,
3783573113,A320,FUG,749,BY,1H,,1,0,
3783573113,A320,FUG,48,C,3H,,1,0,
3783573113,A320,FUG,296,C,1H,,1,0,
3783621761,A320,SZX,505,BY,1H,,1,0,
3783532103,A320,CAN,631,BY,1H,,1,0,
3783532103,A320,CAN,58,T,1H,,1,0,
3783532103,A320,CAN,390,C,3H,,1,0,
3783587372,737,KWE,108,BY,1H,,1,0,
3783587372,737,KWE,467,BY,2H,,1,0,
3783587372,737,KWE,86,C,2H,,1,0,
3783565520,737,CSX,227,BY,2H,,1,0,
3783565520,737,KWE,108,BY,1H,,1,0,
3783579835,ARJ21,HIA,28,BY,2H,,1,0,
3783579835,ARJ21,HIA,303,BY,2H,,1,0,
3783617024,ARJ21,SWA,452,B,2H,,1,0,
3783643623,A320,WUH,440,BY,3H,,1,0,
3783643623,A320,KMG,611,BY,1H,,1,0,
3783643623,A320,KMG,75,C,1H,,1,0,
3783643623,A320,WUH,217,C,4H,,1,0,
3783644441,A320,WUH,573,C,3H,,1,0,
3783644441,A320,WUH,113,C,4H,,1,0,
3783644441,A320,HRB,1169,C,1H,,1,0,
3783644441,A320,HRB,305,M,5H,,1,0,
3783644441,A320,WUH,321,B,4H,,1,0,
3783644441,A320,HRB,394,B,1H,,1,0,
3783612570,321,SHE,620,C,2H,,1,0,
3783612570,321,SHE,561,C,1H,,1,0,
3783612570,321,SHE,544,C,3H,,1,0,
3783612570,321,SHE,457,C,3H,,1,0,
3783612570,321,SHE,216,C,2H,,1,0,
3783612570,321,SHE,138,C,5H,,1,0,
3783612570,321,SHE,579,BY,4H,,1,0,
3783612570,321,SHE,5,E,1H,,1,0,
3783613774,A320,SHE,934,C,1H,,1,0,
3783613774,A320,SHE,772,C,4H,,1,0,
3783613774,A320,SHE,651,B,1H,,1,0,
3783613774,A320,SHE,966,C,3H,,1,0,
3783613774,A320,SHE,312,C,5H,,1,0,
3783576724,321,HFE,265,BY,4H,,1,0,
3783576724,321,HFE,500,C,3H,,1,0,
3783622606,321,SZX,17,B,1H,,1,0,
3783622606,321,SZX,500,C,2H,,1,5,
3783588728,737,KWE,470,BY,2H,,1,0,
3783616845,321,SWA,508,BY,4H,,1,0,
3783616845,321,SWA,1634,C,3H,,1,0,
3783616845,321,SWA,1419,C,2H,,1,0,
3783574977,321,HAK,868,BY,1H,,1,0,
3783574977,321,HAK,538,M,3H,,1,0,
3783574977,321,HAK,442,M,3H,,1,0,
3783574977,321,HAK,521,M,2H,,1,0,
3783574977,321,HAK,224,M,4H,,1,0,
3783634695,737,URC,400,B,2H,,1,0,
3784672420,ARJ21,HYN,189,BY,2H,,1,0,
3784672420,ARJ21,HYN,98,BY,2H,,1,0,
3783617177,ARJ21,SWA,0,B,2H,,1,0,
3783526049,A320,CAN,617,BY,1H,,1,0,
3783526049,A320,CAN,255,T,1H,,1,0,
3783526049,A320,CAN,329,C,3H,,1,0,
3783574008,A320,HAK,269,BY,1H,,1,0,
3783564927,A320,CSX,332,BY,1H,,1,0,
3783564927,A320,CSX,61,C,1H,,1,0,
3783564927,A320,CSX,227,M,1H,,1,0,
3783587259,737,KWE,336,BY,1H,,1,0,
3783587259,737,KWE,44,M,2H,,1,0,
3783587259,737,KWE,803,C,2H,,1,0,
3783577836,A320,HGH,490,BY,1H,,1,0,
3783577836,A320,HGH,969,C,3H,,1,0,
3783577836,A320,HGH,1000,C,1H,,1,0,
3783574171,A320,HAK,30,C,3H,,1,0,
3783574171,A320,HAK,2,M,3H,,1,0,
3783574171,A320,HAK,433,B,1H,,1,0,
3783574171,A320,HAK,4,B,4H,,1,0,
3783809280,321,PKX,260,C,3H,,1,0,
3783809280,321,PKX,126,C,3H,,1,0,
3783809280,321,PKX,669,BY,4H,,1,0,
3783809280,321,PKX,131,T,4H,,1,0,
3783809280,321,PKX,212,BY,3H,,1,0,
3783809364,737,PKX,223,BY,2H,,1,0,
3783809364,737,PKX,0,T,2H,,1,0,
3783604505,321,PKX,390,C,5H,,1,0,
3783604505,321,PKX,843,C,3H,,1,0,
3783604505,321,PKX,350,BY,4H,,1,0,
3783604505,321,PKX,0,T,4H,,1,0,
3783602281,A320,PKX,1304,C,1H,,1,0,
3783602281,A320,PKX,652,C,3H,,1,0,
3783602281,A320,PKX,509,C,4H,,1,0,
3783602281,A320,PKX,300,B,1H,,1,0,
3783602281,A320,PKX,182,B,4H,,1,0,
3783599733,321,PKX,588,C,3H,,1,0,
3783599733,321,PKX,76,C,3H,,1,0,
3783599733,321,PKX,225,B,4H,,1,0,
3783599770,A320,PKX,586,C,1H,,1,0,
3783599770,A320,PKX,424,C,1H,,1,0,
3783599770,A320,PKX,318,C,3H,,1,0,
3783599770,A320,PKX,52,C,3H,,1,0,
3783599770,A320,PKX,298,B,4H,,1,0,
3783604576,321,PKX,711,BY,2H,,1,0,
3783604576,321,PKX,88,T,4H,,1,0,
3783604576,321,PKX,71,BY,4H,,1,0,
3783651646,737,XIY,246,C,3H,,1,3,
3783651646,737,XIY,167,C,2H,,1,2,
3783651646,737,XIY,40,C,1H,,1,1,
3783651646,737,XIY,12,M,1H,,1,1,
3783651646,737,XIY,855,BY,2H,,1,0,
3783594679,737,NNG,285,C,2H,,5,4,
3783594679,737,NNG,215,C,2H,,3,4,
3783594679,737,NNG,102,C,2H,,3,2,
3783594679,737,NNG,92,C,1H,,5,1,
3783594679,737,NNG,5,M,1H,,3,0.5,
3783594679,737,NNG,911,B,3H,,1,0,
3783594679,737,NNG,30,E,3H,,1,0,
3783630578,737,TFU,1211,B,2H,,1,0,
3783630578,737,TFU,400,B,1H,,1,0,
3783583942,737,KHG,572,C,2H,,1,3.44,
3783583942,737,KHG,441,C,2H,,1,2.65,
3783583942,737,KHG,350,C,3H,,1,2.1,
3783583942,737,KHG,25,C,3H,,1,0.15,
3783583942,737,KHG,366,B,3H,,1,0,
3783583942,737,KHG,377,B,1H,,1,0,
3783653104,737,XIY,650,M,2H,,1,0,
3783653104,737,XIY,370,M,3H,,1,0,
3783653104,737,XIY,0,BY,3H,,1,0,
3783653104,737,XIY,0,T,3H,,1,0,
3784524807,737,YIW,407,B,2H,,1,0,
3783563841,737,CKG,409,BY,2H,,1,0,
3783657015,737,ZUH,400,BY,1H,,1,0,
3783657015,737,ZUH,326,BY,2H,,1,0,
3783654214,ARJ21,YIH,50,BY,2H,,1,0,
3783654214,ARJ21,YIH,306,BY,2H,,1,0,
3783617893,ARJ21,SWA,113,B,2H,,1,0,
3783590483,A320,MDG,60,B,3H,,1,0,
3783590483,A320,MDG,141,BY,1H,,1,0,
3783590483,A320,MDG,61,C,1H,,1,0,
3783571530,A320,DLC,773,B,1H,,1,0,
3783571530,A320,MDG,60,B,3H,,1,0,
3783571530,A320,DLC,10,C,4H,,1,0.06,
3783630285,A320,TFU,40,BY,3H,,1,0,
3783630285,A320,TFU,362,BY,3H,,1,0,
3783630285,A320,TFU,925,C,1H,,1,0,
3783630285,A320,TFU,507,C,1H,,1,0,
3783570304,A320,DLC,0,BY,1H,,1,0,
3783570304,A320,TFU,0,BY,3H,,1,0,
3783553502,737,CGO,1228,BY,2H,,1,0,
3783553502,737,UCB,29,BY,4H,,1,0,
3783634083,737,UCB,29,BY,4H,,1,0,
3783634083,737,UCB,412,BY,1H,,1,0,
3783523512,737,CAN,161,B,1H,,1,0,
3783523512,737,CAN,26,BY,3H,,1,0,
3783523512,737,CAN,75,T,4H,,1,0,
3783523512,737,CAN,21,M,3H,,1,0,
3783523512,737,CAN,1060,C,3H,,1,0,
3783523512,737,CAN,1000,C,2H,,1,0,
3783523512,737,CAN,420,BY,2H,,1,0,
3783557731,737,CGO,362,B,2H,,1,0,
3783557731,737,CAN,161,B,1H,,1,0,
3783629575,A320,TAO,120,B,1H,,1,0,
3784525263,A320,YNJ,60,C,4H,,1,6,
3784525263,A320,YNJ,566,BY,1H,,1,0,
3784525263,A320,YNJ,664,C,3H,,1,3,
3784525263,A320,YNJ,496,C,1H,,1,1.8,
3783642759,737,WUH,20,BY,1H,,1,0,
3783642759,737,WUH,38,M,2H,,1,0,
3783642759,737,WUH,0,BY,2H,,1,0,
3783642759,737,WUH,0,T,1H,,1,0,
3783630791,737,TFU,268,C,1H,,1,1,
3783630791,737,TFU,626,C,2H,,1,3,
3783630791,737,TFU,685,BY,2H,,1,0,
3783630791,737,TFU,77,T,2H,,1,0,
3783630791,737,TFU,668,C,3H,,1,5,
3783594338,737,NNG,69,C,2H,,1,0.41,
3783594338,737,NNG,416,C,2H,,1,2.5,
3783594338,737,NNG,445,C,2H,,1,2.67,
3783594338,737,NNG,11,M,1H,,1,0.07,
3783594338,737,NNG,629,B,3H,,1,0,
3783592968,ARJ21,NKG,300,BY,4H,,1,0,
3783592968,ARJ21,NKG,163,BY,2H,,1,0,
3783592968,ARJ21,NKG,325,M,2H,,1,0,
3783592968,ARJ21,NKG,334,M,1H,,1,0,
3783617421,ARJ21,SWA,356,BY,2H,,1,0,
3783617421,ARJ21,SWA,288,BY,4H,,1,0,
3784563467,737,WUH,830,C,3H,,1,0,
3784563467,737,WUH,1771,C,2H,,1,0,
3784563467,737,WUH,63,M,2H,,1,0,
3784563467,737,WUH,811,B,3H,,1,0,
3783610540,737,PVG,492,C,2H,,3,4,
3783610540,737,PVG,401,C,3H,,3,4,
3783610540,737,PVG,320,C,3H,,3,2,
3783610540,737,PVG,758,B,2H,,1,0,
3783610540,737,PVG,393,B,1H,,1,0,
3783568692,321,CTU,656,BY,4H,,1,0,
3783568692,321,CTU,40,M,3H,,1,0,
3783568692,321,CTU,1066,C,2H,,1,0,
3783568692,321,CTU,430,C,1H,,1,0,
3783568692,321,CTU,848,C,3H,,1,0,
3784580791,321,SZX,46,C,5H,,1,0.28,
3784580791,321,SZX,384,C,3H,,1,2.3,
3784580791,321,SZX,319,B,4H,,1,0,
3783825938,A320,URC,1316,BY,1H,,1,0,
3783825938,A320,URC,116,T,1H,,1,0,
3783825938,A320,URC,400,C,4H,,1,0,
3783825938,A320,URC,1129,C,3H,,1,0,
3783825938,A320,URC,400,C,5H,,1,0,
3783825938,A320,URC,28,M,4H,,1,0,
3783825938,A320,URC,15,BY,4H,,1,0,
3783615383,320,SHE,936,C,1H,,1,6,
3783615383,320,SHE,12,BY,1H,,1,0,
3783612759,A320,SHE,525,BY,4H,,1,0,
3783612759,A320,SHE,360,C,5H,,1,0,
3783612759,A320,SHE,22,M,1H,,1,0,
3783612759,A320,SHE,1378,C,1H,,1,0,
3783612759,A320,SHE,974,C,3H,,1,0,
3783591493,A320,NGB,210,BY,4H,,1,0,
3783591493,A320,NGB,546,C,3H,,1,0,
3783591493,A320,NGB,2002,C,1H,,1,0,
3783591493,A320,NGB,35,C,5H,,1,0,
3783570509,A320,DLC,342,C,1H,,1,0,
3783570509,A320,DLC,260,C,1H,,1,0,
3783570509,A320,DLC,221,C,1H,,1,0,
3783570509,A320,DLC,219,C,1H,,1,0,
3783570509,A320,DLC,215,C,3H,,1,0,
3783570509,A320,DLC,197,C,3H,,1,0,
3783570509,A320,DLC,183,C,3H,,1,0,
3783570509,A320,DLC,177,C,3H,,1,0,
3783570509,A320,DLC,124,C,5H,,1,0,
3783570509,A320,DLC,718,B,4H,,1,0,
3783630186,A320,TFU,245,BY,1H,,1,0,
3783630186,A320,TFU,190,C,1H,,1,0,
3783745631,A320,CSX,236,M,1H,,1,1.42,
3783745631,A320,CSX,415,B,1H,,1,0,
3783585379,A320,KMG,109,BY,1H,,1,0,
3783585379,A320,KMG,4,C,4H,,1,0,
3783565757,A320,CSX,268,B,1H,,1,0,
3783607408,A320,PVG,526,BY,3H,,1,0,
3783607408,A320,PVG,231,BY,3H,,1,0,
3783607408,A320,PVG,472,C,1H,,1,0,
3783607408,A320,PVG,22,M,1H,,1,0,
3783558304,737,CGO,275,BY,2H,,1,0,
3783558304,737,CGO,11,T,2H,,1,0,
3783558304,737,CGO,305,C,3H,,1,0,
3783558304,737,CGO,275,C,1H,,1,0,
3783558304,737,CGO,281,C,3H,,1,0,
3783558304,737,CGO,339,C,2H,,1,0,
3783656770,737,ZUH,931,C,3H,,1,0,
3783656770,737,ZUH,1260,C,2H,,1,0,
3783656770,737,ZUH,354,BY,3H,,1,0,
3783656770,737,ZUH,340,BY,1H,,1,0,
3784545323,737,CAN,822,B,3H,,1,0,
3783604291,737,PKX,1016,BY,2H,,1,0,
3783604291,737,PKX,137,T,3H,,1,0,
3783604291,737,PKX,6,C,1H,,1,0,
3783604291,737,PKX,148,C,1H,,1,0,
3783604291,737,PKX,217,M,2H,,1,0,
3783604291,737,PKX,273,M,3H,,1,0,
3783604291,737,PKX,308,M,3H,,1,0,
3783604291,737,PKX,267,M,3H,,1,0,
3783620368,321,SYX,169,BY,4H,,1,0,
3783620368,321,SYX,300,C,5H,,1,0,
3783620368,321,SYX,954,C,3H,,1,0,
3783626802,321,SZX,1,C,3H,,1,0,
3783626802,321,SZX,355,BY,3H,,1,0,
3783568748,A320,CTU,357,BY,1H,,1,0,
3783568748,A320,CTU,575,C,1H,,1,0,
3784581048,A320,SZX,218,C,1H,,1,1.31,
3784581048,A320,SZX,182,C,1H,,1,1.09,
3784581048,A320,SZX,159,B,1H,,1,0,
3783650523,A320,XIY,441,BY,1H,,1,0,
3783650523,A320,XIY,108,C,3H,,1,0,
3783575480,A320,HAK,125,C,1H,,5,1,
3783575480,A320,HAK,5,C,1H,,3,0.2,
3783575480,A320,HAK,2,C,1H,,5,0.1,
3783575480,A320,HAK,6,M,1H,,3,0.2,
3783575480,A320,HAK,778,B,1H,,1,0,
3783575480,A320,HAK,6,B,3H,,1,0,
3783598798,321,PKX,162,C,3H,,1,0,
3783598798,321,PKX,0,BY,3H,,1,0,
3783598798,321,PKX,0,T,3H,,1,0,
3783553094,737,CGD,102,BY,3H,,1,0,
3783656572,737,ZUH,634,BY,2H,,1,0,
3784563789,737,WUH,760,C,2H,,1,5,
3784563789,737,WUH,141,C,2H,,1,1,
3784563789,737,WUH,381,BY,1H,,1,0,
3783578421,737,HGH,74,C,2H,,1,1,
3783578421,737,HGH,804,C,2H,,1,3,
3783578421,737,HGH,2,M,2H,,1,1,
3783578421,737,HGH,586,BY,3H,,1,0,
3783594161,737,NNG,620,C,2H,,1,0,
3783594161,737,NNG,402,C,2H,,1,0,
3783594161,737,NNG,207,B,3H,,1,0,
3783563315,321,CKG,387,BY,4H,,1,0,
3783563315,321,CKG,26,C,5H,,1,0,
3784580198,321,SZX,466,C,3H,,1,0,
3784580198,321,SZX,254,C,2H,,1,0,
3784580198,321,SZX,175,BY,4H,,1,0,
3784580198,321,SZX,31,T,4H,,1,0,
3783617943,737,SWA,120,BY,3H,,1,0,
3783617943,737,SWA,675,E,2H,,1,0,
3783617943,737,SWA,567,BY,3H,,1,0,
3783617943,737,SWA,0,T,3H,,1,0,
3783651089,A320,XIY,105,BY,1H,,1,0,
3783651089,A320,XIY,152,C,1H,,1,0,
3783651089,A320,XIY,378,C,3H,,1,0,
3783582087,A320,HRB,468,C,1H,,4,3,
3783582087,A320,HRB,436,C,1H,,3,3,
3783582087,A320,HRB,375,C,3H,,3,2.5,
3783582087,A320,HRB,168,C,3H,,4,1,
3783582087,A320,HRB,2,M,3H,,4,0.2,
3783582087,A320,HRB,238,B,1H,,1,0,
3783630237,A320,TFU,379,BY,1H,,1,0,
3783630237,A320,TFU,30,T,1H,,1,0,
3783745719,A320,CSX,0,X,1H,,1,0,
3783745719,A320,CSX,142,B,1H,,1,0,
3783629959,A320,TFU,36,BY,1H,,1,0,
3784692812,A320,CGQ,445,C,1H,,1,2.67,
3784692812,A320,CGQ,209,C,5H,,1,1.25,
3784692812,A320,CGQ,240,C,4H,,1,1.44,
3784692812,A320,CGQ,380,C,3H,,1,2.28,
3784692812,A320,CGQ,352,B,1H,,1,0,
3783636125,737,URC,720,BY,2H,,1,0,
3783636125,737,URC,1246,BY,3H,,1,0,
3784672614,737,ICN,1105,BY,2H,,1,0,
3784672614,737,ICN,1507,M,3H,,1,0,
3784672614,737,ICN,283,C,2H,,1,0,
3784672614,737,ICN,250,BY,4H,,1,0,
3783555536,737,CGO,505,B,3H,,1,0,
3783634607,737,URC,240,BY,1H,,1,0,
3783634607,737,URC,1119,BY,2H,,1,0,
3783605650,A330,PKX,309,BY,32R,LD3,1,0,
3783605650,A330,PKX,706,T,34L,LD3,1,0,
3783605650,A330,PKX,706,T,34R,LD3,1,0,
3783605650,A330,PKX,706,T,41L,LD3,1,0,
3783605650,A330,PKX,308,BY,33R,LD3,1,0,
3783605650,A330,PKX,706,T,41R,LD3,1,0,
3783605650,A330,PKX,76,X,24L,LD3,1,0,
3783605650,A330,PKX,76,X,23L,LD3,1,0,
3783605650,A330,PKX,76,X,24R,LD3,1,0,
3783605650,A330,PKX,76,X,23R,LD3,1,0,
3783605650,A330,PKX,952,E,24P,PMC,1,0,
3783605650,A330,PKX,308,BY,32L,LD3,1,0,
3783605650,A330,PKX,308,BY,33L,LD3,1,0,
3783826069,737,URC,1300,BY,2H,,1,0,
3783826069,737,URC,636,BY,3H,,1,0,
3783637372,787,URC,767,T,22R,LD3,1,0,
3783637372,787,URC,76,X,41L,LD3,1,0,
3783637372,787,URC,76,X,31L,LD3,1,0,
3783637372,787,URC,76,X,31R,LD3,1,0,
3783637372,787,URC,76,X,41R,LD3,1,0,
3783637372,787,URC,76,X,42R,LD3,1,0,
3783637372,787,URC,76,X,33R,LD3,1,0,
3783637372,787,URC,76,X,42L,LD3,1,0,
3783637372,787,URC,76,X,33L,LD3,1,0,
3783637372,787,URC,76,X,32L,LD3,1,0,
3783637372,787,URC,76,X,32R,LD3,1,0,
3783637372,787,URC,360,BY,23L,LD3,1,0,
3783637372,787,URC,359,BY,24L,LD3,1,0,
3783637372,787,URC,360,BY,22L,LD3,1,0,
3783637372,787,URC,766,T,24R,LD3,1,0,
3783637372,787,URC,766,T,23R,LD3,1,0,
3783566008,787,CAN,1800,C,23P,PMC,1,0,
3783566008,787,CAN,105,C,5H,BULK,1,0,
3783566008,787,CAN,5,C,5H,BULK,1,0,
3783566008,787,CAN,55,C,5H,BULK,1,0,
3783566008,787,CAN,45,C,5H,BULK,1,0,
3783566008,787,CSX,76,X,31L,AKE,1,0,
3783566008,787,CSX,76,X,31R,AKE,1,0,
3783566008,787,CSX,76,X,32L,AKE,1,0,
3783566008,787,CSX,76,X,32R,AKE,1,0,
3783566008,787,CSX,76,X,33L,AKE,1,0,
3783566008,787,CSX,76,X,33R,AKE,1,0,
3783566008,787,CSX,76,X,14R,AKE,1,0,
3783566008,787,CSX,76,X,14L,AKE,1,0,
3783566008,787,CSX,76,X,23L,AKE,1,0,
3783566008,787,CSX,76,X,22L,AKE,1,0,
3783566008,787,CSX,76,X,15L,AKE,1,0,
3783566008,787,CSX,76,X,15R,AKE,1,0,
3783566008,787,CSX,76,X,21R,AKE,1,0,
3783566008,787,CSX,76,X,21L,AKE,1,0,
3783566008,787,CSX,76,X,23R,AKE,1,0,
3783566008,787,CSX,76,X,22R,AKE,1,0,
3783566008,787,CAN,20,T,5H,BULK,1,0,
3783566008,787,CAN,265,BY,11L,LD3,1,0,
3783566008,787,CAN,530,T,11R,LD3,1,0,
3783566008,787,CAN,265,BY,12L,LD3,1,0,
3783566008,787,CSX,537,BY,41R,LD3,1,0,
3783566008,787,CSX,417,T,41L,LD3,1,0,
3783566008,787,CSX,418,T,34R,LD3,1,0,
3783566008,787,CSX,539,BY,34L,LD3,1,0,
3783566008,787,CAN,0,BY,5H,BULK,1,0,
3783566008,787,CSX,20,T,5H,BULK,1,0,
3783566008,787,CSX,260,BY,5H,BULK,1,0,
3783579919,A320,HKG,74,BY,3H,,1,0,
3783579919,A320,HKG,0,C,4H,,1,0,
3783581024,A320,HRB,142,B,4H,,1,0,
3783794479,737,CAN,542,B,3H,,1,0,
3783794479,737,CAN,493,B,2H,,1,0,
3783540949,737,CAN,283,BY,4H,,1,0,
3783540949,737,CAN,872,T,3H,,1,0,
3783540949,737,CAN,1232,C,2H,,1,0,
3783531083,320,CAN,1011,BY,3H,,1,0,
3783531083,320,CAN,530,T,4H,,1,0,
3783531083,320,CAN,2570,C,1H,,1,0,
3783531083,320,CAN,205,BY,4H,,1,0,
3783572491,A320,DPS,773,BY,4H,,1,0,
3783572491,A320,DPS,773,BY,1H,,1,0,
3784582525,A320,SZX,909,BY,3H,,1,0,
3784582525,A320,SZX,74,T,4H,,1,0,
3784582525,A320,SZX,700,BY,1H,,1,0,
3784582525,A320,SZX,50,BY,4H,,1,0,
3784641885,A319,CAN,249,T,4H,,1,0,
3784641885,A319,CAN,378,BY,5H,,1,0,
3784641885,A319,CAN,996,T,1H,,1,0,
3783583208,A320,ICN,1686,B,1H,,1,0,
3783583208,A320,ICN,938,B,3H,,1,0,
3784525222,A320,YNJ,1579,B,1H,,1,0,
3784525222,A320,YNJ,664,B,3H,,1,0,
3783609467,A320,PVG,826,BY,3H,,1,0,
3783609467,A320,PVG,23,BY,4H,,1,0,
3783609467,A320,PVG,389,BY,3H,,1,0,
3783609467,A320,PVG,38,BY,3H,,1,0,
3783609467,A320,PVG,88,BY,4H,,1,0,
3783609467,A320,PVG,1503,C,1H,,1,0,
3783764365,321,PKX,483,C,3H,,1,0,
3783764365,321,PKX,587,C,2H,,1,0,
3783764365,321,PKX,611,B,4H,,1,0,
3783764365,321,PKX,223,B,3H,,1,0,
3783595594,A320,NRT,2084,BY,1H,,1,0,
3783595594,A320,NRT,1309,BY,3H,,1,0,
3783595594,A320,NRT,800,BY,4H,,1,0,
3783595594,A320,NRT,104,BY,4H,,1,0,
3783595594,A320,NRT,5,M,5H,,1,0,
3783581120,A320,HRB,90,C,3H,,1,0,
3783581120,A320,HRB,70,C,3H,,1,0,
3783581120,A320,HRB,195,C,3H,,1,0,
3783581120,A320,HRB,200,C,3H,,1,0,
3783581120,A320,HRB,115,C,3H,,1,0,
3783581120,A320,HRB,1575,B,1H,,1,0,
