FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3793904011,ARJ21,HET,209,B,2,,1,0,
3793854096,A320,PEK,562,C,1,,1,0,
3793854096,A320,PEK,196,M,4,,1,0,
3793854096,A320,PEK,60,C,4,,1,0,
3793854096,A320,PEK,268,C,3,,1,0,
3793854096,A320,PEK,634,C,3,,1,0,
3793854096,A320,PEK,777,B,1,,1,0,
3793854096,A320,PEK,50,C,4,,1,0,
3793917917,A321,WUH,28,C,3,,1,1,
3793917917,A321,WUH,43,C,2,,3,1,
3793917917,A321,WUH,37,C,2,,1,1,
3793917917,A321,WUH,264,C,5,,1,2,
3793917917,A321,WUH,743,C,2,,1,5,
3793917917,A321,WUH,698,C,1,,1,5,
3793917917,A321,WUH,190,M,2,,1,3,
3793917917,A321,WUH,551,B,3,,1,0,
3793917917,A321,WUH,551,B,4,,1,0,
3793854518,A320,PEK,402,C,3,,1,0,
3793854518,A320,PEK,1056,C,1,,1,0,
3793854518,A320,PEK,1001,C,1,,1,0,
3793854518,A320,PEK,437,B,4,,1,0,
3793918088,737,WUH,205,C,1,,3,2,
3793918088,737,WUH,4,M,1,,1,0.5,
3793918088,737,WUH,221,B,4,,1,0,
3793918173,A320,WUH,16,C,3,,1,0.2,
3793918173,A320,WUH,61,C,3,,3,1,
3793918173,A320,WUH,22,C,3,,1,0.5,
3793918173,A320,WUH,61,C,3,,1,1,
3793918173,A320,WUH,377,B,1,,1,0,
3793854738,737,PEK,82,C,1,,1,0,
3793854738,737,PEK,134,C,1,,1,0,
3793854738,737,PEK,720,C,1,,1,0,
3793854738,737,PEK,442,C,1,,1,0,
3793854738,737,PEK,1292,B,4,,1,0,
3793854738,737,PEK,130,C,1,,1,0,
3793854738,737,PEK,284,C,4,,1,0,
3793854738,737,PEK,366,C,4,,1,0,
3793854738,737,PEK,326,C,4,,1,0,
3793918308,A320,WUH,614,B,3,,1,0,
3793855229,A320,PEK,366,C,3,,1,0,
3793855229,A320,PEK,674,C,1,,1,0,
3793855229,A320,PEK,378,C,3,,1,0,
3793855229,A320,PEK,364,C,4,,1,0,
3793855229,A320,PEK,324,C,5,,1,0,
3793855229,A320,PEK,140,C,1,,1,0,
3793855229,A320,PEK,558,B,1,,1,0,
3793855539,A320,PEK,856,B,1,,1,0,
3793918454,A320,WUH,2,C,3,,1,0.1,
3793918454,A320,WUH,136,C,5,,3,1,
3793918454,A320,WUH,163,C,3,,3,2,
3793918454,A320,WUH,208,C,5,,3,3,
3793918454,A320,WUH,5,M,3,,1,0.5,
3793918454,A320,WUH,1105,B,1,,1,0,
3793918454,A320,WUH,141,C,3,,3,2,
3793855744,A321,PEK,34,C,3,,1,0,
3793855744,A321,PEK,240,M,5,,1,0,
3793855744,A321,PEK,250,C,5,,1,0,
3793855744,A321,PEK,568,C,3,,1,0,
3793855744,A321,PEK,696,C,3,,1,0,
3793855744,A321,PEK,242,C,1,,1,0,
3793855744,A321,PEK,706,C,2,,1,0,
3793855744,A321,PEK,570,C,2,,1,0,
3793855744,A321,PEK,734,B,4,,1,0,
3793918667,A320,WUH,323,C,1,,3,3,
3793918667,A320,WUH,2,C,1,,1,0.1,
3793918667,A320,WUH,45,C,1,,3,1,
3793918667,A320,WUH,136,C,1,,1,1,
3793918667,A320,WUH,574,B,4,,1,0,
3793856110,A320,PEK,484,C,3,,1,0,
3793856110,A320,PEK,66,C,3,,1,0,
3793856110,A320,PEK,452,C,1,,1,0,
3793856110,A320,PEK,724,C,1,,1,0,
3793856110,A320,PEK,553,B,4,,1,0,
3793918797,A320,WUH,209,C,1,,1,1,
3793918797,A320,WUH,123,B,1,,1,0,
3793922496,A320,XIY,533,B,1,,1,0,
3793922496,A320,XIY,190,C,3,,1,0,
3793922496,A320,XIY,452,C,1,,1,0,
3793922496,A320,XIY,176,C,3,,1,0,
3793922496,A320,XIY,74,M,3,,1,0,
3793922496,A320,XIY,180,C,3,,1,0,
3793919569,A320,WUH,140,C,1,,3,0.8,
3793919569,A320,WUH,135,C,1,,3,2,
3793919569,A320,WUH,80,C,1,,4,1,
3793919569,A320,WUH,322,B,1,,1,0,
3794189679,A320,PEK,147,B,1,,1,0,
3794189679,A320,PEK,0,B,3,,1,0,
3793762763,A320,LFQ,199,B,4,,1,0,
3793762763,A320,PEK,121,B,1,,1,0,
3793917819,A320,WUH,31,B,1,,1,0,
3793917819,A320,WUH,27,B,4,,1,0,
3793762560,A320,LFQ,123,B,4,,1,0,
3793762560,A320,WUH,31,B,1,,1,0,
3794856456,A320,CAN,110,C,1,,1,0,
3794856456,A320,CAN,160,C,1,,1,0,
3794856456,A320,CAN,671,B,1,,1,0,
3795031417,A320,WUH,310,B,1,,1,0,
3793901083,A320,SZX,392,C,1,,1,0,
3793901083,A320,SZX,342,C,1,,1,0,
3793901083,A320,SZX,232,C,3,,1,0,
3793901083,A320,SZX,258,C,5,,1,0,
3793901083,A320,SZX,590,C,1,,1,0,
3793901083,A320,SZX,516,C,3,,1,0,
3793901083,A320,SZX,415,B,4,,1,0,
3793919100,A320,WUH,229,C,1,,1,2,
3793919100,A320,WUH,339,C,1,,1,2,
3793919100,A320,WUH,272,C,1,,1,2,
3793919100,A320,WUH,214,C,1,,1,2,
3793919100,A320,WUH,343,C,1,,1,2,
3793919100,A320,WUH,199,C,3,,1,2,
3793919100,A320,WUH,75,C,3,,1,1,
3793919100,A320,WUH,205,C,3,,1,2,
3793919100,A320,WUH,200,C,3,,1,2,
3793919100,A320,WUH,136,C,5,,1,2,
3793919100,A320,WUH,153,C,4,,1,2,
3793919100,A320,WUH,264,B,4,,1,0,
3793899430,A320,HAK,339,C,4,,1,0,
3793899430,A320,HAK,466,C,1,,1,0,
3793899430,A320,HAK,518,C,1,,1,0,
3793899430,A320,HAK,986,C,1,,1,0,
3793899430,A320,HAK,226,M,5,,1,0,
3793899430,A320,HAK,106,C,5,,1,0,
3793899430,A320,HAK,330,C,3,,1,0,
3793899430,A320,HAK,670,C,3,,1,0,
3793899430,A320,HAK,339,C,5,,1,0,
3793899430,A320,HAK,514,B,4,,1,0,
3795032327,A320,WUH,152,C,1,,1,1,
3795032327,A320,WUH,617,B,1,,1,0,
3793926287,A320,ZUH,508,B,3,,1,0,
3793919806,A320,WUH,50,C,1,,1,0,
3793919806,A320,WUH,417,B,1,,1,0,
3793759964,A320,KWE,208,C,4,,1,0,
3793759964,A320,KWE,354,C,1,,1,0,
3793759964,A320,KWE,358,C,3,,1,0,
3793759964,A320,KWE,100,C,3,,1,0,
3793759964,A320,KWE,289,B,1,,1,0,
3793917769,A320,WUH,519,B,1,,1,0,
3793917769,A320,WUH,149,C,1,,1,0,
3793887991,A320,SHE,368,C,3,,1,0,
3793887991,A320,SHE,452,C,1,,1,0,
3793887991,A320,SHE,608,C,1,,1,0,
3793887991,A320,SHE,525,B,4,,1,0,
3793918891,A320,WUH,173,C,1,,1,0,
3793918891,A320,WUH,671,C,1,,1,0,
3793918891,A320,WUH,242,B,3,,1,0,
3794258182,A320,ZHA,385,C,1,,1,0,
3794258182,A320,ZHA,16,C,1,,1,0,
3794258182,A320,ZHA,132,B,1,,1,0,
3794258182,A320,ZHA,258,C,1,,1,0,
3793919724,A320,WUH,571,M,1,,1,4,
3793919724,A320,WUH,285,B,1,,1,0,
3793742892,A320,HUZ,72,C,1,,1,0,
3793742892,A320,HUZ,347,B,1,,1,0,
3793917652,A320,WUH,558,C,1,,1,4,
3793917652,A320,WUH,367,C,3,,1,4,
3793917652,A320,WUH,345,C,4,,1,4,
3793917652,A320,WUH,290,C,5,,1,3,
3793917652,A320,WUH,571,B,1,,1,0,
3793882385,A321,CTU,582,C,3,,1,0,
3793882385,A321,CTU,74,C,3,,1,0,
3793882385,A321,CTU,94,M,2,,1,0,
3793882385,A321,CTU,144,C,2,,1,0,
3793882385,A321,CTU,670,C,2,,1,0,
3793882385,A321,CTU,369,B,4,,1,0,
3795031972,A321,WUH,20,C,3,,1,0,
3795031972,A321,WUH,299,B,4,,1,0,
3793882611,A320,CTU,122,C,1,,1,0,
3793882611,A320,CTU,242,C,1,,1,0,
3793882611,A320,CTU,73,B,1,,1,0,
3795032066,A320,WUH,352,B,1,,1,0,
3793882775,A321,CTU,56,C,1,,1,0,
3793882775,A321,CTU,442,C,5,,1,0,
3793882775,A321,CTU,620,C,3,,1,0,
3793882775,A321,CTU,570,C,3,,1,0,
3793882775,A321,CTU,522,C,2,,1,0,
3793882775,A321,CTU,542,C,2,,1,0,
3793882775,A321,CTU,193,B,4,,1,0,
3795032109,A321,WUH,412,B,3,,1,0,
3795032109,A321,WUH,55,C,3,,1,0,
3793883017,A320,CTU,426,C,1,,1,0,
3793883017,A320,CTU,72,C,1,,1,0,
3793883017,A320,CTU,220,B,1,,1,0,
3795032208,A320,WUH,55,C,3,,1,2,
3795032208,A320,WUH,200,C,1,,1,3,
3795032208,A320,WUH,10,C,3,,1,0,
3795032208,A320,WUH,25,M,3,,1,1,
3795032208,A320,WUH,287,B,1,,1,0,
3793823638,A320,BAV,60,C,1,,1,0,
3793823638,A320,BAV,196,C,1,,1,0,
3793823638,A320,BAV,226,B,3,,1,0,
3793823638,A320,BAV,60,C,1,,1,0,
3795031337,A320,WUH,0,B,1,,1,0,
3793887269,A320,DZH,207,B,4,,1,0,
3793887269,A320,DZH,2,C,5,,1,0,
3795032270,A320,WUH,203,B,3,,1,0,
3795022916,A320,CGQ,550,C,1,,1,0,
3795022916,A320,CGQ,584,C,1,,1,0,
3795022916,A320,CGQ,124,C,1,,1,0,
3795022916,A320,CGQ,306,B,3,,1,0,
3795031529,A320,WUH,120,C,1,,1,4,
3795031529,A320,WUH,600,B,1,,1,0,
3795048039,A320,SWA,158,C,3,,1,0,
3795048039,A320,SWA,308,B,4,,1,0,
3793918982,A320,WUH,415,M,1,,1,0,
3793918982,A320,WUH,927,C,1,,1,0,
3793918982,A320,WUH,15,B,4,,1,0,
3793910873,A320,TFU,164,C,4,,1,0,
3793910873,A320,TFU,200,C,1,,1,0,
3793910873,A320,TFU,322,C,5,,1,0,
3793910873,A320,TFU,370,C,1,,1,0,
3793910873,A320,TFU,334,C,3,,1,0,
3793910873,A320,TFU,332,C,3,,1,0,
3793910873,A320,TFU,608,B,1,,1,0,
3793919309,A320,WUH,130,M,1,,1,0,
3793919309,A320,WUH,70,C,1,,1,0,
3793919309,A320,WUH,69,B,1,,1,0,
3793911024,A320,TFU,1008,C,1,,1,0,
3793911024,A320,TFU,1098,C,1,,1,0,
3793911024,A320,TFU,714,C,3,,1,0,
3793911024,A320,TFU,168,C,4,,1,0,
3793911024,A320,TFU,348,C,5,,1,0,
3793911024,A320,TFU,410,C,1,,1,0,
3793911024,A320,TFU,697,B,4,,1,0,
3793911024,A320,TFU,150,C,3,,1,0,
3793919391,A320,WUH,509,B,1,,1,0,
3793740023,A320,HRB,158,C,1,,1,0,
3793740023,A320,HRB,386,C,1,,1,0,
3793740023,A320,HRB,541,B,3,,1,0,
3793803789,A320,PVG,713,B,1,,1,0,
3793887106,A321,SHE,222,B,4,,1,0,
3793887106,A321,SHE,892,C,3,,1,0,
3793887106,A321,SHE,976,C,3,,1,0,
3793887106,A321,SHE,100,C,5,,1,0,
3793887106,A321,SHE,494,C,1,,1,0,
3793887106,A321,SHE,632,C,2,,1,0,
3793887106,A321,SHE,660,C,2,,1,0,
3793878090,A321,PVG,550,B,4,,1,0,
3793878090,A321,PVG,78,C,3,,1,0,
3794221241,A320,XNN,115,C,1,,1,1,
3794221241,A320,XNN,1,C,1,,1,0.5,
3794221241,A320,XNN,476,B,1,,1,0,
3794221241,A320,PVG,228,B,3,,1,0,
3793881120,A320,PVG,1,C,1,,1,0.1,
3793881120,A320,PVG,228,B,3,,1,0,
3793881120,A320,PVG,388,B,1,,1,0,
3794257995,A320,ZHA,330,B,1,,1,0,
3794257995,A320,ZHA,378,C,3,,1,0,
3793881246,A320,PVG,348,C,1,,1,4,
3793881246,A320,PVG,235,C,1,,1,2,
3793881246,A320,PVG,327,B,3,,1,0,
3793921945,A321,XIY,480,C,3,,1,0,
3793921945,A321,XIY,242,C,1,,1,0,
3793921945,A321,XIY,18,B,4,,1,0,
3793921945,A321,XIY,198,C,5,,1,0,
3793921945,A321,XIY,644,C,2,,1,0,
3793880822,A321,PVG,732,B,3,,1,0,
3793880822,A321,PVG,6,B,1,,1,0,
3793904971,A321,TFU,165,C,3,,2,0,
3793904971,A321,TFU,960,B,4,,1,0,
3794205932,A321,HGH,50,M,2,,1,0,
3794205932,A321,HGH,705,C,2,,1,0,
3794205932,A321,HGH,1045,C,3,,1,0,
3794205932,A321,HGH,341,B,3,,1,0,
3793920178,A320,XIL,36,C,5,,1,0,
3793920178,A320,XIL,129,B,5,,1,0,
3793920178,A320,XIL,6,C,1,,1,0,
3793920178,A320,XIL,366,B,1,,1,0,
3794958653,A320,HET,68,C,1,,1,0,
3794958653,A320,HET,300,C,4,,1,0,
3794958653,A320,HET,588,C,1,,1,0,
3794958653,A320,HET,234,C,3,,1,0,
3794958653,A320,XIL,36,C,5,,1,0,
3794958653,A320,XIL,129,B,5,,1,0,
3794958653,A320,HET,657,B,1,,1,0,
3793803566,A320,PVG,595,C,1,,1,0,
3793803566,A320,PVG,338,B,1,,1,0,
3793803566,A320,PVG,254,C,3,,1,0,
3793803566,A320,PVG,646,B,3,,1,0,
3793904307,A320,PVG,15,B,1,,1,0,
3793904307,A320,HET,75,C,3,,1,0,
3793904307,A320,PVG,595,C,1,,1,0,
3793904307,A320,HET,37,B,3,,1,0,
3795047503,A319,SWA,218,B,4,,1,0,
3793735003,A319,HGH,0,B,1,,1,0,
3793902670,A320,HET,3,C,4,,1,0,
3793902670,A320,HET,125,C,1,,1,0,
3793902670,A320,HET,415,C,3,,1,0,
3793902670,A320,HET,510,M,1,,1,0,
3793902670,A320,HET,92,B,1,,1,0,
3793729526,A320,HGH,130,C,1,,1,0,
3793729526,A320,HGH,280,C,1,,1,0,
3793729526,A320,HGH,816,B,1,,1,0,
3795047601,A321,SWA,135,B,4,,1,0,
3793735170,A321,HGH,497,M,2,,1,0,
3793735170,A321,HGH,351,C,2,,1,0,
3793735170,A321,HGH,609,M,3,,1,0,
3793735170,A321,HGH,335,M,5,,1,0,
3793735170,A321,HGH,522,C,3,,1,0,
3793735170,A321,HGH,177,M,1,,1,0,
3793735170,A321,HGH,858,B,4,,1,0,
3793915999,A320,TYN,411,M,1,,1,0,
3793915999,A320,TYN,75,C,5,,1,0,
3793915999,A320,TYN,39,C,5,,1,0,
3793915999,A320,TYN,302,M,4,,1,0,
3793915999,A320,TYN,81,M,3,,1,0,
3793915999,A320,TYN,57,M,3,,1,0,
3793915999,A320,TYN,406,M,3,,1,0,
3793915999,A320,TYN,87,B,1,,1,0,
3795031142,A320,WNZ,8,M,3,,1,0,
3795031142,A320,WNZ,6,C,1,,1,0,
3795031142,A320,WNZ,314,B,4,,1,0,
3794129701,A320,DSN,619,C,1,,1,0,
3794129701,A320,DSN,310,C,1,,1,0,
3794129701,A320,DSN,0,B,1,,1,0,
3793729266,A320,HGH,96,B,1,,1,0,
3794145147,737,JUZ,45,C,4,,1,0,
3794145147,737,JUZ,21,B,4,,1,0,
3793867560,737,PKX,355,B,1,,1,0,
3793882601,737,RLK,157,B,4,,1,0,
3793870240,737,PKX,208,C,1,,1,0,
3793870240,737,PKX,0,B,4,,1,0,
3794183602,737,WDS,223,B,4,,1,0,
3793871362,737,PKX,18,C,4,,1,0.2,
3793871362,737,PKX,201,B,4,,1,0,
3793866922,A321,PKX,106,B,3,,1,0,
3793734844,A321,HGH,174,B,3,,1,0,
3793866494,737,PKX,159,B,4,,1,0,
3794213540,737,DLC,176,C,4,,1,0,
3794213540,737,DLC,220,B,4,,1,0,
3794277986,B737,LHW,568,C,1,,1,0,
3794277986,B737,LHW,248,C,1,,1,0,
3794277986,B737,LHW,530,B,4,,1,0,
3793868935,B737,PKX,256,C,1,,1,0,
3793868935,B737,PKX,93,B,1,,1,0,
3795046856,737,SQD,72,B,4,,1,0,
3793870398,737,PKX,24,B,4,,1,0,
3793751395,B737,KHN,179,B,1,,1,0,
3793867844,B737,PKX,125,C,1,,1,0,
3793867844,B737,PKX,320,C,1,,1,0,
3793867844,B737,PKX,305,C,1,,1,0,
3793867844,B737,PKX,267,B,4,,1,0,
3794165859,B737,HRB,176,C,1,,1,0,
3794165859,B737,HRB,374,C,1,,1,0,
3794165859,B737,HRB,420,B,1,,1,0,
3793867121,B737,PKX,65,C,1,,1,1,
3793867121,B737,PKX,222,B,1,,1,0,
3793751646,B737,KHN,155,B,1,,1,0,
3793868053,B737,PKX,212,B,1,,1,0,
3793776407,B737,NGB,61,B,1,,1,0,
3793869402,B737,PKX,394,C,1,,1,0,
3793869402,B737,PKX,251,C,1,,1,0,
3793869402,B737,PKX,235,C,4,,1,0,
3793869402,B737,PKX,179,C,4,,1,0,
3793869402,B737,PKX,148,C,1,,1,0,
3793869402,B737,PKX,71,C,1,,1,0,
3793869402,B737,PKX,454,C,4,,1,0,
3793869402,B737,PKX,370,B,4,,1,0,
3795031070,A320,WNZ,331,B,1,,1,0,
3794848011,A320,PKX,483,C,1,,1,0,
3794848011,A320,PKX,81,C,1,,1,0,
3794848011,A320,PKX,122,B,1,,1,0,
3793760567,A320,KWL,6,C,1,,1,0,
3793760567,A320,KWL,786,B,1,,1,0,
3793868540,A320,PKX,397,C,5,,1,0,
3793868540,A320,PKX,339,C,3,,1,0,
3793868540,A320,PKX,510,C,1,,1,0,
3793868540,A320,PKX,509,C,1,,1,0,
3793868540,A320,PKX,650,C,1,,1,0,
3793868540,A320,PKX,335,C,3,,1,0,
3793868540,A320,PKX,321,C,3,,1,0,
3793868540,A320,PKX,662,B,4,,1,0,
3793924931,A319,YNT,456,B,4,,1,0,
3794206919,A319,HGH,374,B,4,,1,0,
3793920766,A319,XIY,195,C,1,,1,0,
3793920766,A319,XIY,49,B,4,,1,0,
3794206589,A319,HGH,137,B,1,,1,0,
3793920868,A319,XIY,14,C,4,,1,0,
3793920868,A319,XIY,242,B,4,,1,0,
3794206695,A319,HGH,505,C,1,,3,4,
3794206695,A319,HGH,64,C,1,,3,1,
3794206695,A319,HGH,201,B,4,,1,0,
3794278152,A320,LJG,141,C,1,,1,0,
3794278152,A320,LJG,1188,B,1,,1,0,
3793730849,A320,HGH,393,C,3,,1,0,
3793730849,A320,HGH,1170,B,1,,1,0,
3793881341,A320,CTU,860,C,1,,1,0,
3793881341,A320,CTU,227,M,5,,1,0,
3793881341,A320,CTU,535,C,3,,1,0,
3793881341,A320,CTU,768,C,1,,1,0,
3793881341,A320,CTU,73,B,1,,1,0,
3793881341,A320,CTU,74,B,4,,1,0,
3793917326,A320,WNZ,229,B,1,,1,0,
3793917326,A320,WNZ,160,C,3,,1,0,
3793917326,A320,WNZ,75,M,3,,1,0,
3794856280,A321,CAN,275,C,3,,1,0,
3794856280,A321,CAN,465,C,3,,1,0,
3794856280,A321,CAN,337,B,4,,1,0,
3793917174,A321,WNZ,25,C,2,,2,1,
3793917174,A321,WNZ,382,B,3,,1,0,
3793917174,A321,WNZ,305,C,2,,1,2,
3794215293,A321,KWE,452,M,2,,1,0,
3794215293,A321,KWE,433,B,4,,1,0,
3794215293,A321,KWE,10,B,1,,1,0,
3794215293,A321,KWE,166,M,1,,1,0,
3794215293,A321,KWE,521,C,5,,1,0,
3794215293,A321,KWE,296,C,3,,1,0,
3794215293,A321,KWE,550,C,3,,1,0,
3794215293,A321,KWE,445,M,2,,1,0,
3793917493,A321,WNZ,210,B,3,,1,0,
3793917493,A321,WNZ,180,M,3,,1,0,
3793757780,A320,KMG,8,C,3,,1,0,
3793757780,A320,KMG,382,C,4,,1,0,
3793757780,A320,KMG,586,C,1,,1,0,
3793757780,A320,KMG,303,B,1,,1,0,
3793757780,A320,KMG,418,C,3,,1,0,
3793805133,A320,PVG,525,C,1,,1,0,
3793805133,A320,PVG,270,C,3,,1,0,
3793805133,A320,PVG,425,B,1,,1,0,
3793851581,A321,CKG,816,C,3,,1,0,
3793851581,A321,CKG,386,C,4,,1,0,
3793851581,A321,CKG,566,C,2,,1,0,
3793851581,A321,CKG,528,C,2,,1,0,
3793851581,A321,CKG,296,C,1,,1,0,
3793851581,A321,CKG,640,C,3,,1,0,
3793851581,A321,CKG,380,C,5,,1,0,
3793851581,A321,CKG,441,B,4,,1,0,
3793851581,A321,CKG,442,B,1,,1,0,
3793872046,A321,PVG,555,B,3,,1,0,
3793874582,A350,CTU,858,C,23P,P6P,1,0,
3793874582,A350,CTU,1284,C,31P,P6P,1,0,
3793874582,A350,CTU,480,C,21P,P6P,1,0,
3793874582,A350,CTU,1628,C,32P,P6P,1,0,
3793874582,A350,CTU,1174,C,24P,P6P,1,0,
3793874582,A350,CTU,680,C,22P,P6P,1,0,
3793874582,A350,CTU,461,B,42L,LD3,1,0,
3793874582,A350,CTU,462,B,41R,LD3,1,0,
3793874582,A350,CTU,462,B,41L,LD3,1,0,
3793874582,A350,CTU,24,B,5,BULK,1,0,
3793872879,A350,PVG,469,B,44L,LD3,1,0,
3793872879,A350,PVG,469,B,43R,LD3,1,0,
3793872879,A350,PVG,469,B,44R,LD3,1,0,
3793872879,A350,PVG,270,C,43L,LD3,1,0,
3793872879,A350,PVG,1550,C,32P,P6P,1,0,
3793872879,A350,PVG,1540,C,31P,P6P,1,0,
3793872879,A350,PVG,555,C,22,PLA,1,0,
3793872879,A350,PVG,2045,C,41P,P6P,1,0,
3793872879,A350,PVG,1320,C,23P,P6P,1,0,
3793872879,A350,PVG,1465,C,24P,P6P,1,0,
3793872879,A350,PVG,650,C,23,PLA,1,0,
3793874964,A321,CTU,496,B,4,,1,0,
3793874964,A321,CTU,180,M,2,,1,0,
3793874964,A321,CTU,62,M,2,,1,0,
3793874964,A321,CTU,178,M,5,,1,0,
3793874964,A321,CTU,280,C,3,,1,0,
3793874964,A321,CTU,336,C,3,,1,0,
3793873359,A321,PVG,55,C,2,,1,0,
3793873359,A321,PVG,524,B,3,,1,0,
3793873359,A321,PVG,2,E,3,,1,0,
3793854473,A321,CKG,518,C,1,,1,0,
3793854473,A321,CKG,286,M,5,,1,0,
3793854473,A321,CKG,127,C,3,,1,0,
3793854473,A321,CKG,386,C,3,,1,0,
3793854473,A321,CKG,608,C,3,,1,0,
3793854473,A321,CKG,535,C,2,,1,0,
3793854473,A321,CKG,533,C,2,,1,0,
3793854473,A321,CKG,301,B,4,,1,0,
3793917272,A321,WNZ,554,C,3,,1,0,
3793917272,A321,WNZ,471,B,4,,1,0,
3793875286,A321,CTU,944,B,3,,1,0,
3793873578,A321,PVG,430,C,3,,1,7,
3793873578,A321,PVG,395,M,2,,1,6,
3793873578,A321,PVG,239,B,4,,1,0,
3793881591,A321,CTU,275,C,2,,1,0,
3793881591,A321,CTU,129,M,5,,1,0,
3793881591,A321,CTU,415,C,3,,1,0,
3793881591,A321,CTU,409,C,3,,1,0,
3793881591,A321,CTU,411,C,2,,1,0,
3793881591,A321,CTU,217,B,4,,1,0,
3793917417,A321,WNZ,365,C,3,,1,0,
3793917417,A321,WNZ,122,B,3,,1,0,
3793838539,A321,CAN,576,C,2,,1,0,
3793838539,A321,CAN,1086,B,4,,1,0,
3793838695,A330,CAN,357,B,31L,LD3,1,0,
3793838695,A330,CAN,356,B,32R,LD3,1,0,
3793838695,A330,CAN,356,B,32L,LD3,1,0,
3793838695,A330,CAN,24,B,53,BULK,1,0,
3793838695,A330,CAN,355,B,31R,LD3,1,0,
3794852846,A330,PVG,449,B,31L,LD3,1,0,
3794852846,A330,PVG,449,B,31R,LD3,1,0,
3794852846,A330,PVG,449,B,32L,LD3,1,0,
3794852846,A330,PVG,12,B,52,BULK,1,0,
3793760817,A321,KWL,787,B,3,,1,0,
3793760817,A321,KWL,68,C,2,,1,0,
3793760817,A321,KWL,286,C,5,,1,0,
3793760817,A321,KWL,528,C,2,,1,0,
3793760817,A321,KWL,192,C,2,,1,0,
3793805343,A321,PVG,420,C,5,,1,3,
3793805343,A321,PVG,835,C,2,,1,0,
3793805343,A321,PVG,580,C,3,,1,0,
3793805343,A321,PVG,1,M,2,,1,1,
3793805343,A321,PVG,1275,B,3,,1,0,
3795022457,A321,CGQ,403,B,4,,1,0,
3795022457,A321,CGQ,454,C,3,,1,0,
3795022457,A321,CGQ,348,C,1,,1,0,
3795022457,A321,CGQ,516,C,3,,1,0,
3795022457,A321,CGQ,336,C,5,,1,0,
3795022457,A321,CGQ,262,C,2,,1,0,
3795022457,A321,CGQ,102,C,2,,1,0,
3793871547,A321,PVG,307,C,3,,1,6,
3793871547,A321,PVG,594,B,4,,1,0,
3793742543,A320,HUZ,683,B,1,,1,0,
3793804026,A320,PVG,439,B,3,,1,0,
3793925979,A321,ZUH,762,B,3,,1,0,
3793925979,A321,ZUH,218,C,5,,1,0,
3793925979,A321,ZUH,740,C,2,,1,0,
3793881471,A321,PVG,600,B,3,,1,0,
3794129586,A320,DQA,4,C,1,,1,0,
3794129586,A320,DQA,132,C,1,,1,0,
3794129586,A320,DQA,285,B,3,,1,0,
3793873754,A320,PVG,1118,B,1,,1,0,
3794969523,B737,NTG,15,B,1,,1,0,
3793869734,B737,PKX,84,B,1,,1,0,
3795047811,B737,SWA,359,B,1,,1,0,
3793870583,B737,PKX,346,C,4,,1,0,
3793870583,B737,PKX,199,C,4,,1,0,
3793870583,B737,PKX,319,C,1,,1,0,
3793870583,B737,PKX,685,B,4,,1,0,
3793828339,B737,BZX,137,B,1,,1,0,
3793865872,B737,PKX,20,B,1,,1,0,
3795031235,737,WUA,188,B,1,,1,0,
3795031235,737,WUA,2,C,1,,1,0,
3794848313,737,PKX,0,B,1,,1,0,
3794131170,B737,DYG,139,B,1,,1,0,
3793866736,B737,PKX,341,B,1,,1,0,
3793859230,B737,CSX,174,C,1,,1,0,
3793859230,B737,CSX,390,B,1,,1,0,
3793866340,B737,PKX,337,B,1,,1,0,
3794257088,B737,YNZ,295,B,4,,1,0,
3794849065,B737,PKX,122,C,1,,1,0,
3794849065,B737,PKX,309,B,1,,1,0,
3795047911,B737,SWA,1056,B,1,,1,0,
3793870851,B737,PKX,206,C,1,,1,0,
3793870851,B737,PKX,766,B,1,,1,0,
3793743464,B737,HYN,639,B,1,,1,0,
3793867349,B737,PKX,138,C,1,,1,0,
3793867349,B737,PKX,682,C,1,,1,0,
3793867349,B737,PKX,814,C,4,,1,0,
3793867349,B737,PKX,70,B,4,,1,0,
3794222126,737,YCU,262,C,1,,1,0,
3794222126,737,YCU,348,B,1,,1,0,
3794848831,737,PKX,46,C,1,,1,0,
3794848831,737,PKX,346,B,1,,1,0,
3793920369,737,XIL,657,B,1,,1,0,
3794848466,737,PKX,469,B,1,,1,0,
3793925854,B737,ZUH,465,B,4,,1,0,
3794849301,B737,PKX,40,B,4,,1,0,
3793770056,737,MIG,370,C,1,,1,0,
3793770056,737,MIG,360,B,4,,1,0,
3793869060,737,PKX,136,B,1,,1,0,
3794221405,737,YBP,300,C,1,,1,0,
3794221405,737,YBP,174,B,4,,1,0,
3794848674,737,PKX,308,B,4,,1,0,
3793751784,B737,KHN,346,C,1,,1,0,
3793751784,B737,KHN,122,C,1,,1,0,
3793751784,B737,KHN,228,C,1,,1,0,
3793751784,B737,KHN,304,B,4,,1,0,
3793868244,B737,PKX,472,B,4,,1,0,
3793916996,B737,WEH,168,B,1,,1,0,
3793916996,B737,WEH,304,C,1,,1,0,
3794847837,B737,PKX,469,B,1,,1,0,
3793757598,B737,KMG,443,B,1,,1,0,
3793868414,B737,PKX,350,C,1,,1,0,
3793868414,B737,PKX,378,B,1,,1,0,
3793850784,B737,CKG,108,C,1,,1,0,
