FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3805945349,A330,PEK,448,B,34L,LD3,1,0,
3805945349,A330,PEK,448,B,34R,LD3,1,0,
3805945349,A330,PEK,448,B,41L,LD3,1,0,
3805977858,A330,BKK,1278,C,24P,P6P,1,0,
3805977858,A330,BKK,1440,C,22P,P6P,1,0,
3805977858,A330,BKK,1417,C,23P,P6P,1,0,
3805977858,A330,BKK,2414,C,32P,P6P,1,0,
3805977858,A330,BKK,1792,C,21P,P6P,1,0,
3805977858,A330,BKK,1928,C,12P,P6P,1,0,
3805977858,A330,BKK,1179,C,31P,P6P,1,0,
3805977858,A330,BKK,487,B,41L,LD3,1,0,
3805977858,A330,BKK,486,B,42L,LD3,1,0,
3805977858,A330,BKK,20,B,52,BULK,1,0,
3805977858,A330,BKK,487,B,41R,LD3,1,0,
3805977858,A330,BKK,486,BF,42R,LD3,1,0,
3805977858,A330,BKK,487,B,34L,LD3,1,0,
3805977858,A330,BKK,487,B,34R,LD3,1,0,
3805934875,A330,PEK,727,B,42R,LD3,1,0,
3805934875,A330,PEK,727,B,43L,LD3,1,0,
3805934875,A330,PEK,727,B,43R,LD3,1,0,
3805934875,A330,PEK,727,B,42L,LD3,1,0,
3805934875,A330,PEK,440,C,34L,LD3,1,0,
3805934875,A330,PEK,145,C,34R,LD3,1,0,
3805934875,A330,PEK,2755,C,31P,P6P,1,0,
3805934875,A330,PEK,2885,C,24P,P6P,1,0,
3805934875,A330,PEK,1225,C,32P,P6P,1,0,
3805934875,A330,PEK,1220,C,22P,P6P,1,0,
3805934875,A330,PEK,830,C,21P,P6P,1,0,
3805934875,A330,PEK,615,C,23P,P6P,1,0,
3805934875,A330,PEK,770,C,12P,P6P,1,0,
3805934875,A330,PEK,760,C,11P,P6P,1,0,
3805934875,A330,PEK,726,B,41L,LD3,1,0,
3805934875,A330,PEK,726,B,41R,LD3,1,0,
3805934875,A330,PEK,234,B,52,BULK,1,0,
3805892529,747,JFK,2254,C,25P,P6P,1,0,
3805892529,747,JFK,2093,C,22P,P6P,1,0,
3805892529,747,JFK,2134,C,24P,P6P,1,0,
3805892529,747,JFK,2104,C,23P,P6P,1,0,
3805892529,747,JFK,2085,C,21P,P6P,1,0,
3805892529,747,JFK,1233,C,31,PLA,1,0,
3805892529,747,JFK,688,C,32L,LD3,1,0,
3805892529,747,JFK,731,C,32R,LD3,1,0,
3805892529,747,JFK,761,C,33L,LD3,1,0,
3805892529,747,JFK,330,C,11L,LD3,1,0,
3805892529,747,JFK,643,C,51,BULK,1,4,
3805892529,747,JFK,468,C,51,BULK,1,4,
3805892529,747,JFK,99,C,53,BULK,1,1,
3805892529,747,JFK,575,B,34L,LD3,1,0,
3805892529,747,JFK,575,B,34R,LD3,1,0,
3805892529,747,JFK,575,B,41L,LD3,1,0,
3805892529,747,JFK,575,B,41R,LD3,1,0,
3805892529,747,JFK,575,B,42R,LD3,1,0,
3805892529,747,JFK,575,B,42L,LD3,1,0,
3805892529,747,JFK,575,B,44L,LD3,1,0,
3805892529,747,JFK,575,B,44R,LD3,1,0,
3805892529,747,JFK,575,B,43L,LD3,1,0,
3805892529,747,JFK,575,B,43R,LD3,1,0,
3805892529,747,JFK,576,B,33R,LD3,1,0,
3805892529,747,JFK,576,B,11R,LD3,1,0,
3805892529,747,JFK,576,B,12L,LD3,1,0,
3805892529,747,JFK,576,B,12R,LD3,1,0,
3805892529,747,JFK,576,B,13L,LD3,1,0,
3805892529,747,JFK,576,B,13R,LD3,1,0,
3805892529,747,JFK,56,B,52,BULK,1,0,
3805974084,747,PEK,474,B,31L,LD3,1,0,
3805974084,747,PEK,474,B,31R,LD3,1,0,
3805974084,747,PEK,474,B,32L,LD3,1,0,
3805974084,747,PEK,474,B,32R,LD3,1,0,
3805974084,747,PEK,474,B,33L,LD3,1,0,
3805974084,747,PEK,474,B,43L,LD3,1,0,
3805974084,747,PEK,474,B,34L,LD3,1,0,
3805974084,747,PEK,475,B,25R,LD3,1,0,
3805974084,747,PEK,474,B,41L,LD3,1,0,
3805974084,747,PEK,475,B,26R,LD3,1,0,
3805974084,747,PEK,474,B,27R,LD3,1,0,
3805974084,747,PEK,475,B,26L,LD3,1,0,
3805974084,747,PEK,475,B,25L,LD3,1,0,
3805974084,747,PEK,89,B,53,BULK,1,0,
3805974084,747,PEK,965,C,28,PLA,1,0,
3805974084,747,PEK,530,C,27L,LD3,1,0,
3805974084,747,PEK,474,B,42L,LD3,1,0,
3806027913,B777,SFO,2768,C,42P,P6P,1,0,
3806027913,B777,SFO,2124,C,22P,P6P,1,0,
3806027913,B777,SFO,2169,C,24P,P6P,1,0,
3806027913,B777,SFO,2628,C,25P,P6P,1,0,
3806027913,B777,SFO,2089,C,21P,P6P,1,0,
3806027913,B777,SFO,1642,C,13P,P6P,1,0,
3806027913,B777,SFO,2139,C,23P,P6P,1,0,
3806027913,B777,SFO,1321,C,11P,P6P,1,0,
3806027913,B777,SFO,1531,C,12P,P6P,1,0,
3806027913,B777,SFO,699,C,31R,LD3,1,0,
3806027913,B777,SFO,753,C,32L,LD3,1,0,
3806027913,B777,SFO,669,C,31L,LD3,1,0,
3806027913,B777,SFO,682,C,5,BULK,1,4,
3806027913,B777,SFO,646,C,5,BULK,1,4,
3806027913,B777,SFO,711,C,5,BULK,1,3,
3806027913,B777,SFO,495,BF,42L,LD3,1,0,
3806027913,B777,SFO,495,B,33L,LD3,1,0,
3806027913,B777,SFO,495,B,33R,LD3,1,0,
3806027913,B777,SFO,495,B,34L,LD3,1,0,
3806027913,B777,SFO,495,B,34R,LD3,1,0,
3806027913,B777,SFO,495,B,35L,LD3,1,0,
3806027913,B777,SFO,495,B,35R,LD3,1,0,
3806027913,B777,SFO,495,B,36L,LD3,1,0,
3806027913,B777,SFO,495,B,36R,LD3,1,0,
3806027913,B777,SFO,495,B,41L,LD3,1,0,
3806027913,B777,SFO,495,BF,41R,LD3,1,0,
3806027913,B777,SFO,496,B,32R,LD3,1,0,
3806027913,B777,SFO,67,B,5,BULK,1,0,
3805990963,B777,PEK,832,C,11P,P6P,1,0,
3805990963,B777,PEK,448,B,31L,LD3,1,0,
3805990963,B777,PEK,449,B,28L,LD3,1,0,
3805990963,B777,PEK,449,B,28R,LD3,1,0,
3805990963,B777,PEK,449,B,27L,LD3,1,0,
3805990963,B777,PEK,449,B,27R,LD3,1,0,
3805990963,B777,PEK,449,B,26L,LD3,1,0,
3805990963,B777,PEK,449,B,26R,LD3,1,0,
3805990963,B777,PEK,448,B,31R,LD3,1,0,
3805990963,B777,PEK,448,B,32R,LD3,1,0,
3805990963,B777,PEK,448,B,33L,LD3,1,0,
3805990963,B777,PEK,448,B,33R,LD3,1,0,
3805990963,B777,PEK,449,B,25L,LD3,1,0,
3805990963,B777,PEK,449,B,25R,LD3,1,0,
3805990963,B777,PEK,244,B,5,BULK,1,0,
3805990963,B777,PEK,448,B,32L,LD3,1,0,
3806008141,B777,PEK,336,C,5,BULK,1,0,
3806008141,B777,PEK,500,C,33R,LD3,1,0,
3806008141,B777,PEK,494,C,33L,LD3,1,0,
3806008141,B777,PEK,400,C,31R,LD3,1,0,
3806008141,B777,PEK,408,C,32R,LD3,1,0,
3806008141,B777,PEK,398,C,31L,LD3,1,0,
3806008141,B777,PEK,444,C,32L,LD3,1,0,
3806008141,B777,PEK,1724,C,23P,P6P,1,0,
3806008141,B777,PEK,2644,C,24P,P6P,1,0,
3806008141,B777,PEK,1500,C,12P,P6P,1,0,
3806008141,B777,PEK,1510,C,13P,P6P,1,0,
3806008141,B777,PEK,1562,C,22P,P6P,1,0,
3806008141,B777,PEK,1528,C,21P,P6P,1,0,
3806008141,B777,PEK,2110,C,25P,P6P,1,0,
3806008141,B777,PEK,590,B,44L,LD3,1,0,
3806008141,B777,PEK,590,B,44R,LD3,1,0,
3806008141,B777,PEK,590,B,43L,LD3,1,0,
3806008141,B777,PEK,590,B,43R,LD3,1,0,
3806008141,B777,PEK,591,B,42L,LD3,1,0,
3806008141,B777,PEK,591,B,42R,LD3,1,0,
3806008141,B777,PEK,591,B,41L,LD3,1,0,
3806008141,B777,PEK,591,B,41R,LD3,1,0,
3806008141,B777,PEK,591,B,34L,LD3,1,0,
3806008141,B777,PEK,1048,C,11P,P6P,1,0,
3806008141,B777,PEK,591,B,34R,LD3,1,0,
3806008141,B777,PEK,591,B,35L,LD3,1,0,
3806008141,B777,PEK,591,B,35R,LD3,1,0,
3806008141,B777,PEK,591,B,36L,LD3,1,0,
3806008141,B777,PEK,591,B,36R,LD3,1,0,
3806008141,B777,PEK,245,B,5,BULK,1,0,
3806042121,B737,DPS,500,C,1,,1,0,
3806042121,B737,DPS,400,BY,4,,1,0,
3806310256,B737,DPS,500,C,1,,1,0,
3806310256,B737,DPS,400,BY,4,,1,0,
3806069988,ARJ21,XIL,40,C,2,,1,1,
3806069988,ARJ21,XIL,14,C,2,,3,1,
3806069988,ARJ21,XIL,15,B,4,,1,0,
3806001331,ARJ21,PEK,0,B,2,,1,0,
3805965964,ARJ21,PEK,17,B,4,,1,0,
3805965964,ARJ21,PEK,456,C,2,,1,0,
3805965964,ARJ21,PEK,286,C,1,,2,0,
3805994269,B737,CIH,142,B,4,,1,0,
3805947824,B737,PEK,571,C,4,,1,0,
3805947824,B737,PEK,938,C,1,,1,0,
3805947824,B737,PEK,32,B,4,,1,0,
3805974572,ARJ21,BAV,14,C,4,,1,0.2,
3805974572,ARJ21,BAV,115,M,4,,1,2,
3805974572,ARJ21,BAV,219,B,2,,1,0,
3805933391,ARJ21,PEK,361,C,4,,1,0,
3805933391,ARJ21,PEK,70,B,2,,1,0,
3806384638,737,TGO,768,C,1,,3,2,
3806384638,737,TGO,206,B,4,,1,0,
3807027499,737,PEK,835,M,4,,1,0,
3807027499,737,PEK,150,C,4,,1,0,
3807027499,737,PEK,24,B,4,,1,0,
3806373663,B737,YCU,60,C,1,,1,0,
3806373663,B737,YCU,130,B,1,,1,0,
3806005935,B737,PEK,379,B,1,,1,0,
3805884168,A321,HLD,205,C,2,,3,2,
3805884168,A321,HLD,18,C,2,,1,1,
3805884168,A321,HLD,666,B,3,,1,0,
3806423929,A321,PEK,800,C,3,,1,0,
3806423929,A321,PEK,481,C,2,,1,0,
3806423929,A321,PEK,148,B,4,,1,0,
3805884760,737,HLH,65,C,4,,3,2,
3805884760,737,HLH,248,C,4,,1,4,
3805884760,737,HLH,414,B,4,,1,0,
3806424049,737,PEK,0,B,1,,1,0,
3806373758,B737,YCU,395,B,4,,1,0,
3806006114,B737,PEK,82,C,1,,1,0,
3806006114,B737,PEK,503,B,1,,1,0,
3806278573,737,DSN,126,C,1,,2,2,
3806278573,737,DSN,226,C,1,,2,3,
3806278573,737,DSN,280,B,4,,1,0,
3805956493,737,PEK,49,B,1,,1,0,
3805911844,B737,LLV,303,C,1,,3,4,
3805911844,B737,LLV,548,C,1,,3,5,
3805911844,B737,LLV,106,B,4,,1,0,
3806323100,B737,PEK,0,B,1,,1,0,
3806065232,737,TYN,91,C,1,,3,0.5,
3806065232,737,TYN,18,C,1,,1,0.5,
3806065232,737,TYN,25,C,1,,3,1,
3806065232,737,TYN,49,C,1,,3,1,
3806065232,737,TYN,485,M,1,,1,4,
3806065232,737,TYN,352,B,4,,1,0,
3805994999,737,PEK,65,M,1,,1,0,
3805994999,737,PEK,601,C,1,,1,0,
3805994999,737,PEK,847,B,4,,1,0,
3806026269,737,RLK,2,C,1,,3,1,
3806026269,737,RLK,314,C,1,,2,3,
3806026269,737,RLK,341,B,4,,1,0,
3805990802,737,PEK,615,B,1,,1,0,
3806278667,737,DSN,260,C,1,,2,2,
3806278667,737,DSN,101,B,4,,1,0,
3805956684,737,PEK,91,B,1,,1,0,
3806070753,B737,XIY,543,B,1,,1,0,
3806001652,B737,PEK,604,C,1,,3,4,
3806001652,B737,PEK,446,C,1,,3,3.6,
3806001652,B737,PEK,1225,B,4,,1,0,
3806070849,A330,XIY,494,B,11L,LD3,1,0,
3806070849,A330,XIY,493,B,11R,LD3,1,0,
3806070849,A330,XIY,20,B,52,BULK,1,0,
3806070849,A330,XIY,891,C,22P,P6P,1,0,
3806070849,A330,XIY,2229,C,41P,P6P,3,0,
3806070849,A330,XIY,1421,C,24P,P6P,3,0,
3806070849,A330,XIY,1820,C,32P,P6P,3,0,
3806070849,A330,XIY,2303,C,42P,P6P,3,0,
3806070849,A330,XIY,1319,C,23P,P6P,3,0,
3806070849,A330,XIY,1591,C,31P,P6P,3,0,
3806070849,A330,XIY,433,C,13,PLA,3,0,
3806070849,A330,XIY,375,C,12R,LD3,3,0,
3806070849,A330,XIY,314,C,12L,LD3,3,0,
3806070849,A330,XIY,2,C,53,BULK,1,0.1,
3806070849,A330,XIY,48,C,53,BULK,3,1,
3806070849,A330,XIY,647,C,21P,P6P,2,0,
3806001835,A330,PEK,1885,C,32P,P6P,3,0,
3806001835,A330,PEK,1540,C,31P,P6P,5,0,
3806001835,A330,PEK,1404,C,22P,P6P,3,0,
3806001835,A330,PEK,1043,C,21P,P6P,3,0,
3806001835,A330,PEK,1038,C,13P,P6P,5,0,
3806001835,A330,PEK,216,M,41L,LD3,5,0,
3806001835,A330,PEK,356,B,42R,LD3,1,0,
3806001835,A330,PEK,356,B,42L,LD3,1,0,
3806001835,A330,PEK,357,B,41R,LD3,1,0,
3806425993,B737,LHW,444,C,1,,3,4,
3806425993,B737,LHW,5,C,1,,1,1,
3806425993,B737,LHW,14,C,1,,1,0.2,
3806425993,B737,LHW,101,B,1,,1,0,
3806322116,B737,PEK,300,C,1,,1,0,
3806322116,B737,PEK,522,B,4,,1,0,
3806071222,A321,XIY,533,C,2,,3,6,
3806071222,A321,XIY,413,C,3,,3,4,
3806071222,A321,XIY,201,C,3,,2,2,
3806071222,A321,XIY,424,B,4,,1,0,
3806002189,A321,PEK,261,B,4,,1,0,
3805890713,737,INC,445,C,4,,3,6,
3805890713,737,INC,68,M,1,,1,3,
3805890713,737,INC,269,B,4,,1,0,
3805890713,737,INC,160,C,1,,3,0,
3805890713,737,INC,172,C,4,,3,4.5,
3805890713,737,INC,2,C,1,,1,0.1,
3805890713,737,INC,479,C,4,,3,4,
3805972877,737,PEK,90,B,4,,1,0,
3806310822,B737,KHG,588,C,4,,2,6,
3806310822,B737,KHG,612,C,4,,2,6,
3806310822,B737,KHG,261,C,4,,1,2,
3806310822,B737,KHG,771,B,1,,1,0,
3805975403,B737,PEK,266,B,4,,1,0,
3805975403,B737,PEK,217,M,4,,1,2,
3805975403,B737,PEK,689,C,1,,1,3,
3805891098,B737,INC,22,C,1,,1,1,
3805891098,B737,INC,9,M,1,,1,0.5,
3805891098,B737,INC,225,B,1,,1,0,
3805973041,737,PEK,456,C,4,,4,6,
3805973041,737,PEK,309,C,4,,4,3,
3805973041,737,PEK,824,C,1,,4,6,
3805973041,737,PEK,209,M,1,,1,2,
3805973041,737,PEK,0,B,4,,1,0,
3805891320,ARJ21,INC,2,C,4,,1,0.1,
3805891320,ARJ21,INC,152,B,2,,1,0,
3805973257,ARJ21,PEK,72,M,4,,1,1,
3805973257,ARJ21,PEK,250,B,4,,1,0,
3805973257,ARJ21,PEK,150,B,2,,1,0,
3806426112,B737,LHW,2,C,1,,1,0.1,
3806426112,B737,LHW,345,M,1,,3,4,
3806426112,B737,LHW,261,M,1,,3,4,
3806426112,B737,LHW,396,B,4,,1,0,
3806322266,B737,PEK,402,C,1,,1,0,
3806322266,B737,PEK,36,M,1,,1,0,
3806322266,B737,PEK,550,B,4,,1,0,
3806071323,B737,XIY,390,B,1,,1,0,
3806002384,B737,PEK,109,B,4,,1,0,
3806071409,737,XIY,664,B,4,,1,0,
3806002598,737,PEK,389,C,4,,4,4,
3806002598,737,PEK,165,C,4,,3,1.5,
3806002598,737,PEK,114,C,4,,4,2,
3806002598,737,PEK,214,B,4,,1,0,
3805891498,A319,INC,439,B,1,,1,0,
3805891498,A319,INC,100,C,4,,3,4,
3805973488,A319,PEK,112,C,1,,4,1,
3805973488,A319,PEK,193,M,1,,1,2,
3805973488,A319,PEK,42,M,1,,1,1,
3805973488,A319,PEK,406,B,4,,1,0,
3806071544,B737,XIY,661,B,1,,1,0,
3806071544,B737,XIY,135,C,1,,3,1,
3806002782,B737,PEK,745,C,1,,3,3,
3806002782,B737,PEK,50,C,1,,5,1,
3806002782,B737,PEK,254,B,4,,1,0,
3806071639,B737,XIY,36,C,1,,1,1,
3806071639,B737,XIY,335,C,4,,3,4,
3806071639,B737,XIY,574,C,1,,1,5,
3806071639,B737,XIY,806,C,1,,1,5,
3806071639,B737,XIY,751,B,4,,1,0,
3806002985,B737,PEK,536,B,1,,1,0,
3806343208,A321,HMI,2,C,3,,1,0.1,
3806343208,A321,HMI,796,B,3,,1,0,
3806424119,A321,PEK,176,C,3,,1,0,
3806424119,A321,PEK,718,B,3,,1,0,
3805972972,B737,AKU,134,C,4,,1,0,
3805972972,B737,AKU,158,C,1,,1,2,
3805972972,B737,AKU,40,C,1,,1,1,
3805972972,B737,AKU,291,B,1,,1,0,
3805972972,B737,AKU,123,B,4,,1,0,
3806426240,B737,AKU,40,C,1,,1,1,
3806426240,B737,AKU,158,C,1,,1,2,
3806426240,B737,LHW,227,C,4,,3,3,
3806426240,B737,LHW,570,C,4,,3,5,
3806426240,B737,LHW,584,C,1,,3,5,
3806426240,B737,LHW,10,C,4,,1,0.1,
3806426240,B737,LHW,62,C,4,,1,1,
3806426240,B737,LHW,11,M,4,,1,1,
3806426240,B737,AKU,291,B,1,,1,0,
3806426240,B737,LHW,313,B,4,,1,0,
3805910854,B737,LHW,703,B,4,,1,0,
3805910854,B737,PEK,789,B,1,,1,0,
3805910854,B737,PEK,484,C,1,,1,0,
3805910854,B737,PEK,178,C,4,,1,0,
3805910854,B737,PEK,408,C,4,,1,0,
3805910854,B737,PEK,726,C,1,,1,0,
3805910854,B737,PEK,574,M,4,,1,0,
3805910854,B737,LHW,204,M,4,,1,0,
3806322398,B737,PEK,484,C,1,,1,0,
3806322398,B737,PEK,726,C,1,,1,0,
3806322398,B737,PEK,789,B,1,,1,0,
3806322398,B737,PEK,574,M,4,,1,0,
3806322398,B737,PEK,408,C,4,,1,0,
3806322398,B737,PEK,272,B,4,,1,0,
3806322398,B737,PEK,178,C,4,,1,0,
3806292376,A321,URC,120,C,3,,3,4,
3806292376,A321,URC,16,C,2,,1,0.5,
3806292376,A321,URC,280,C,2,,3,6,
3806292376,A321,URC,94,C,2,,3,1,
3806292376,A321,URC,403,M,5,,1,4,
3806292376,A321,URC,5,M,2,,1,0.5,
3806292376,A321,URC,901,B,4,,1,0,
3805995360,A321,PEK,630,C,3,,1,3,
3805995360,A321,PEK,969,B,3,,1,0,
3806292964,B737,URC,160,C,1,,3,2,
3806292964,B737,URC,509,C,1,,3,5,
3806292964,B737,URC,597,C,4,,3,6,
3806292964,B737,URC,18,C,1,,3,0.5,
3806292964,B737,URC,1250,B,4,,1,0,
3805995502,B737,PEK,490,C,4,,1,2.4,
3805995502,B737,PEK,460,C,1,,5,2.3,
3805995502,B737,PEK,295,C,1,,1,1.5,
3805995502,B737,PEK,135,C,1,,5,0.7,
3805995502,B737,PEK,565,M,4,,1,2.7,
3805995502,B737,PEK,1141,B,4,,1,0,
3805902076,A320,KRL,2,C,1,,1,0.1,
3805902076,A320,KRL,38,C,1,,3,1,
3805902076,A320,KRL,144,C,1,,3,1,
3805902076,A320,KRL,172,C,1,,1,3,
3805902076,A320,KRL,237,B,3,,1,0,
3805979160,A320,PEK,325,C,1,,1,0,
3805979160,A320,PEK,145,C,3,,1,0,
3805979160,A320,PEK,515,M,3,,1,0,
3805979160,A320,PEK,35,B,1,,1,0,
3806073763,B737,XNN,171,C,1,,1,3,
3806073763,B737,XNN,463,C,1,,1,4,
3806073763,B737,XNN,3,M,1,,1,0.5,
3806073763,B737,XNN,198,B,4,,1,0,
3806005378,B737,PEK,564,C,4,,2,3.8,
3806005378,B737,PEK,440,C,1,,3,2.8,
3806005378,B737,PEK,418,C,1,,4,2.8,
3806005378,B737,PEK,135,C,1,,5,0.9,
3806005378,B737,PEK,468,M,4,,1,2.9,
3806005378,B737,PEK,276,B,4,,1,0,
3806073889,A320,XNN,226,C,3,,3,2,
3806073889,A320,XNN,4,C,3,,1,0,
3806073889,A320,XNN,97,C,1,,1,2,
3806073889,A320,XNN,92,C,5,,3,3,
3806073889,A320,XNN,426,C,3,,1,4,
3806073889,A320,XNN,203,M,4,,1,3,
3806073889,A320,XNN,767,B,1,,1,0,
3806005556,A320,PEK,252,C,3,,2,2.5,
3806005556,A320,PEK,160,C,3,,3,1.4,
3806005556,A320,PEK,541,M,1,,1,3.5,
3806005556,A320,PEK,125,M,1,,1,0.9,
3806005556,A320,PEK,54,B,1,,1,0,
3806043662,B737,ENY,447,B,1,,1,0,
3805957737,B737,PEK,88,C,1,,1,1,
3805957737,B737,PEK,8,B,4,,1,0,
3806426549,B737,LHW,647,C,1,,3,6,
3806426549,B737,LHW,107,B,1,,1,0,
3806322617,B737,PEK,146,C,1,,1,0,
3806322617,B737,PEK,534,B,1,,1,0,
3806426645,B737,LHW,18,M,1,,1,1,
3806426645,B737,LHW,353,B,1,,1,0,
3806322735,B737,PEK,382,C,1,,1,0,
3806322735,B737,PEK,9,B,1,,1,0,
3805891751,737,INC,700,C,1,,3,6,
3805891751,737,INC,152,C,1,,3,2,
3805891751,737,INC,58,C,4,,2,1,
3805891751,737,INC,19,M,4,,1,2,
3805891751,737,INC,255,B,4,,1,0,
3805973756,737,PEK,548,B,1,,1,0,
3806071820,B737,XIY,193,C,1,,3,1.5,
3806071820,B737,XIY,528,C,1,,1,4,
3806071820,B737,XIY,557,B,1,,1,0,
3806003210,B737,PEK,68,B,1,,1,0,
3806293429,B737,URC,2,C,1,,1,0.1,
3806293429,B737,URC,259,C,4,,3,6,
3806293429,B737,URC,21,C,1,,3,0.5,
3806293429,B737,URC,512,C,1,,3,4,
3806293429,B737,URC,540,C,1,,3,5,
3806293429,B737,URC,883,B,4,,1,0,
3805995689,B737,PEK,745,C,1,,1,3,
3805995689,B737,PEK,460,C,4,,1,2,
3805995689,B737,PEK,285,C,4,,1,1,
3805995689,B737,PEK,460,M,4,,5,2,
3805995689,B737,PEK,500,M,4,,5,2.5,
3805995689,B737,PEK,265,M,4,,5,1,
3805995689,B737,PEK,565,B,1,,1,0,
3806293721,B737,URC,24,C,1,,1,0.2,
3806293721,B737,URC,340,C,1,,3,2,
3806293721,B737,URC,206,C,1,,1,2,
3806293721,B737,URC,11,M,1,,1,1,
3806293721,B737,URC,730,B,4,,1,0,
3805995897,B737,PEK,574,C,1,,1,2,
3805995897,B737,PEK,445,C,1,,5,2,
3805995897,B737,PEK,385,C,4,,1,1.5,
3805995897,B737,PEK,290,C,1,,1,1.5,
3805995897,B737,PEK,135,C,4,,1,1,
3805995897,B737,PEK,213,B,4,,1,0,
3805983424,B777,CAN,1854,X,25P,P6P,1,0,
3805983424,B777,CAN,1818,X,23P,P6P,1,0,
3805983424,B777,CAN,1844,X,24P,P6P,1,0,
3805983424,B777,CAN,15,C,5,BULK,1,0.1,
3805983424,B777,CAN,68,C,5,BULK,3,0.5,
3805983424,B777,CAN,645,B,43L,LD3,1,0,
3805983424,B777,CAN,633,B,44R,LD3,1,0,
3805983424,B777,CAN,645,B,44L,LD3,1,0,
3805983424,B777,CAN,20,B,5,BULK,1,0,
3805935701,B777,PEK,1915,C,25P,P6P,1,0,
3805935701,B777,PEK,1905,C,24P,P6P,1,0,
3805935701,B777,PEK,1345,C,22P,P6P,1,0,
3805935701,B777,PEK,1265,C,13P,P6P,1,0,
3805935701,B777,PEK,1240,C,21P,P6P,1,0,
3805935701,B777,PEK,480,C,5,BULK,2,5,
3805935701,B777,PEK,435,C,5,BULK,2,4,
3805935701,B777,PEK,3150,C,33P,P6P,1,0,
3805935701,B777,PEK,395,B,12R,LD3,1,0,
3805935701,B777,PEK,396,B,11L,LD3,1,0,
3805935701,B777,PEK,395,B,11R,LD3,1,0,
3805935701,B777,PEK,395,B,12L,LD3,1,0,
3805935701,B777,PEK,16,B,5,BULK,1,0,
3805935701,B777,PEK,3330,C,34P,P6P,1,0,
3805935701,B777,PEK,2395,C,32P,P6P,1,0,
3805935701,B777,PEK,2145,C,31P,P6P,1,0,
3805935701,B777,PEK,1965,C,23P,P6P,1,0,
3805935701,B777,PEK,1965,C,41P,P6P,1,0,
3805935701,B777,PEK,1920,C,42P,P6P,1,0,
3806040975,B777,SZX,1415,C,25P,P6P,3,0,
3806040975,B777,SZX,738,C,11,PLA,3,0,
3806040975,B777,SZX,467,B,31L,LD3,1,0,
3806040975,B777,SZX,466,B,32L,LD3,1,0,
3806040975,B777,SZX,467,B,31R,LD3,1,0,
3806040975,B777,SZX,20,B,5,BULK,1,0,
3807018348,B777,PEK,3175,C,24P,P6P,1,0,
3807018348,B777,PEK,3435,C,32P,P6P,1,0,
3807018348,B777,PEK,909,C,13P,P6P,1,0,
3807018348,B777,PEK,3935,C,34P,P6P,1,0,
3807018348,B777,PEK,3436,C,33P,P6P,1,0,
3807018348,B777,PEK,2095,C,22P,P6P,1,0,
3807018348,B777,PEK,3167,C,41P,P6P,1,0,
3807018348,B777,PEK,3156,C,23P,P6P,1,0,
3807018348,B777,PEK,1264,C,21P,P6P,1,0,
3807018348,B777,PEK,3187,C,31P,P6P,1,0,
3807018348,B777,PEK,2985,C,25P,P6P,1,0,
3807018348,B777,PEK,2045,C,42P,P6P,1,0,
3807018348,B777,PEK,288,B,11L,LD3,1,0,
3807018348,B777,PEK,288,B,11R,LD3,1,0,
3807018348,B777,PEK,287,B,12L,LD3,1,0,
3807018348,B777,PEK,28,B,5,BULK,1,0,
3806041318,B777,SZX,495,C,25P,P6P,3,0,
3806041318,B777,SZX,359,C,24P,P6P,3,0,
3806041318,B777,SZX,486,C,5,BULK,3,3.5,
3806041318,B777,SZX,135,M,5,BULK,1,1,
3806041318,B777,SZX,210,B,31L,LD3,1,0,
3806041318,B777,SZX,209,B,31R,LD3,1,0,
3806041318,B777,SZX,20,B,5,BULK,1,0,
3806041318,B777,SZX,209,B,32L,LD3,1,0,
3807019066,B777,PEK,419,C,44,PLA,1,0,
3807019066,B777,PEK,1090,C,13P,P6P,1,0,
3807019066,B777,PEK,1427,C,31P,P6P,1,0,
3807019066,B777,PEK,1343,C,23P,P6P,1,0,
3807019066,B777,PEK,1372,C,24P,P6P,1,0,
3807019066,B777,PEK,866,C,12P,P6P,1,0,
3807019066,B777,PEK,1417,C,32P,P6P,1,0,
3807019066,B777,PEK,1393,C,25P,P6P,1,0,
3807019066,B777,PEK,1302,C,21P,P6P,1,0,
3807019066,B777,PEK,1329,C,22P,P6P,1,0,
3807019066,B777,PEK,470,C,5,BULK,1,3,
3807019066,B777,PEK,368,C,5,BULK,1,3,
3807019066,B777,PEK,370,C,5,BULK,1,3,
3807019066,B777,PEK,378,B,43R,LD3,1,0,
3807019066,B777,PEK,377,B,43L,LD3,1,0,
3807019066,B777,PEK,377,B,42L,LD3,1,0,
3807019066,B777,PEK,15,B,5,BULK,1,0,
3806041645,B777,SZX,1208,C,24P,P6P,3,0,
3806041645,B777,SZX,977,C,23P,P6P,3,0,
3806041645,B777,SZX,1777,X,25P,P6P,1,0,
3806041645,B777,SZX,260,B,31L,LD3,1,0,
3806041645,B777,SZX,260,B,31R,LD3,1,0,
3806041645,B777,SZX,20,B,5,BULK,1,0,
3806041645,B777,SZX,259,B,32L,LD3,1,0,
3807019808,B777,PEK,543,B,33R,LD3,1,0,
3807019808,B777,PEK,80,B,5,BULK,1,0,
3807019808,B777,PEK,543,B,33L,LD3,1,0,
