FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3769523520,A320,CAN,169,BY,4H,,1,0,
3769523520,A320,CAN,203,T,4H,,1,0,
3769523520,A320,CAN,1740,C,1H,,1,0,
3769523520,A320,CAN,1029,C,3H,,1,0,
3769523520,A320,CAN,286,C,5H,,1,0,
3769523642,A320,CAN,382,BY,1H,,1,0,
3769523642,A320,CAN,70,T,1H,,1,0,
3769523642,A320,CAN,768,C,3H,,1,0,
3769523642,A320,CAN,285,C,5H,,1,0,
3769523642,A320,CAN,1263,C,1H,,1,0,
3769523642,A320,CAN,291,C,4H,,1,0,
3769523642,A320,CAN,222,M,3H,,1,0,
3769523784,321,CAN,289,BY,1H,,1,0,
3769523784,321,CAN,9,T,1H,,1,0,
3769523784,321,CAN,2914,C,3H,,1,0,
3769523784,321,CAN,3105,C,2H,,1,0,
3769523784,321,CAN,876,C,4H,,1,0,
3769523784,321,CAN,600,C,5H,,1,0,
3769523784,321,CAN,95,C,4H,,1,0,
3769523784,321,CAN,160,C,4H,,1,0,
3769523784,321,CAN,126,C,5H,,1,0,
3769565743,321,HAK,606,BY,4H,,1,0,
3769565743,321,HAK,722,C,3H,,1,0,
3769565743,321,HAK,1051,C,2H,,1,0,
3769565743,321,HAK,545,C,1H,,1,0,
3769579237,321,KWE,232,BY,2H,,1,0,
3769579237,321,KWE,13,C,2H,,1,0,
3769652906,737,URC,278,BY,1H,,1,0,
3769652906,737,URC,12,T,1H,,1,0,
3769652906,737,URC,155,M,2H,,1,2,
3769652906,737,URC,292,C,2H,,1,3,
3769652906,737,URC,188,C,2H,,1,3,
3769652906,737,URC,223,B,3H,,1,0,
3770580883,737,URC,292,C,2H,,1,3,
3770580883,737,LHW,288,C,3H,,1,3,
3770580883,737,URC,188,C,2H,,1,3,
3770580883,737,URC,155,M,2H,,1,2,
3770580883,737,LHW,55,M,3H,,1,1,
3770580883,737,LHW,559,BY,3H,,1,0,
3770580883,737,URC,278,BY,1H,,1,0,
3770580883,737,URC,12,T,1H,,1,0,
3769584993,737,NNG,100,C,2H,,1,0,
3769584993,737,NNG,37,M,2H,,1,0,
3769584993,737,NNG,24,C,2H,,1,0,
3769584993,737,NNG,272,B,2H,,1,0,
3769584993,737,NNG,696,B,3H,,1,0,
3769579977,737,LHW,497,B,3H,,1,0,
3769579977,737,NNG,272,B,2H,,1,0,
3769579977,737,NNG,24,C,2H,,1,0,
3769650633,737,URC,800,B,2H,,1,0,
3769650633,737,URC,120,C,2H,,1,1,
3769650633,737,URC,125,C,2H,,1,1,
3769650633,737,URC,1411,B,3H,,1,0,
3769650801,737,URC,400,B,1H,,1,0,
3769650801,737,URC,740,C,2H,,1,3,
3769650801,737,URC,490,C,2H,,1,3,
3769650801,737,URC,530,C,3H,,1,3,
3769650801,737,URC,1222,B,3H,,1,0,
3769651145,737,URC,400,B,1H,,1,0,
3769651145,737,URC,395,C,2H,,1,3,
3769651145,737,URC,520,C,2H,,1,4,
3769651145,737,URC,259,C,2H,,1,2,
3769651145,737,URC,1377,B,3H,,1,0,
3769651496,737,URC,400,B,1H,,1,0,
3769651496,737,URC,526,C,2H,,1,3,
3769651496,737,URC,170,C,2H,,1,2,
3769651496,737,URC,510,C,3H,,1,3,
3769651496,737,URC,347,C,2H,,1,2,
3769651496,737,URC,1200,B,3H,,1,0,
3769648028,737,URC,919,B,2H,,1,0,
3769648161,737,URC,800,B,3H,,1,0,
3769648161,737,URC,440,C,2H,,1,1.5,
3769648336,737,URC,300,B,1H,,1,0,
3769648336,737,URC,474,C,2H,,1,3,
3769648336,737,URC,344,C,2H,,1,4,
3769648336,737,URC,661,B,3H,,1,0,
3769648536,737,URC,800,B,3H,,1,0,
3769648536,737,URC,14,B,3H,,1,0,
3769648536,737,URC,284,C,3H,,1,1,
3769648536,737,URC,321,C,3H,,1,1.5,
3769648536,737,URC,230,C,4H,,1,1,
3769648536,737,URC,461,C,1H,,1,1.5,
3769648536,737,URC,1018,C,2H,,1,4,
3769656656,737,URC,400,B,1H,,1,0,
3769656656,737,URC,46,B,1H,,1,0,
3769656656,737,URC,1048,C,3H,,1,4,
3769656656,737,URC,654,C,3H,,1,3,
3769656656,737,URC,1647,C,2H,,1,4,
3769580660,321,MDG,499,BY,3H,,1,0,
3769580660,321,MDG,200,C,3H,,1,0,
3769580660,321,MDG,350,BY,2H,,1,0,
3769580660,321,MDG,194,C,4H,,1,0,
3769562125,321,DLC,487,BY,1H,,1,0,
3769562125,321,MDG,499,BY,3H,,1,0,
3769562125,321,DLC,536,C,5H,,1,0,
3769562125,321,MDG,200,C,3H,,1,0,
3769562125,321,DLC,1072,C,2H,,1,0,
3769562125,321,DLC,470,C,4H,,1,0,
3770575314,321,SZX,800,BY,2H,,1,0,
3770575314,321,SZX,246,BY,2H,,1,0,
3770575314,321,SZX,413,BY,1H,,1,0,
3770575314,321,SZX,307,C,5H,,1,0,
3770575314,321,SZX,927,C,4H,,1,0,
3770575314,321,SZX,635,C,3H,,1,0,
3770575314,321,SZX,1592,C,3H,,1,0,
3770575314,321,SZX,692,C,2H,,1,0,
3770575314,321,SZX,197,C,1H,,1,0,
3770575314,321,SZX,108,C,1H,,1,0,
3770575314,321,SZX,0,T,1H,,1,0,
3769561312,321,DLC,502,BY,3H,,1,0,
3769561312,321,SZX,800,BY,2H,,1,0,
3769561312,321,SZX,246,BY,2H,,1,0,
3769653378,737,URC,422,BY,2H,,1,0,
3769653378,737,URC,219,T,2H,,1,0,
3769653378,737,URC,654,C,3H,,1,0,
3769653378,737,URC,554,C,2H,,1,0,
3769653378,737,URC,334,BY,3H,,1,0,
3769641847,737,URC,300,B,1H,,1,0,
3769641847,737,URC,627,B,2H,,1,0,
3769569276,321,HGH,282,BY,4H,,1,0,
3769569276,321,HGH,1200,C,2H,,1,0,
3769569276,321,HGH,427,C,3H,,1,0,
3769613526,321,SZX,666,C,2H,,1,0,
3769613526,321,SZX,416,C,2H,,1,0,
3769613526,321,SZX,545,B,3H,,1,0,
3769656940,737,XIY,237,C,3H,,1,3,
3769656940,737,XIY,100,C,2H,,1,1,
3769656940,737,XIY,248,B,2H,,1,0,
3769656940,737,URC,352,B,1H,,1,0,
3769655850,737,URC,317,C,3H,,3,2.2,
3769655850,737,URC,290,C,2H,,3,2,
3769655850,737,URC,200,C,2H,,3,2,
3769655850,737,URC,51,C,1H,,5,0.9,
3769655850,737,URC,500,B,3H,,1,0,
3769655850,737,URC,518,M,3H,,4,4,
3769655850,737,YIN,72,B,1H,,1,0,
3769655850,737,URC,188,B,4H,,1,0,
3769577147,737,KRL,270,B,1H,,1,0,
3769577147,737,TFU,581,B,2H,,1,0,
3769634303,737,TFU,625,B,2H,,1,0,
3769634303,737,TFU,400,B,1H,,1,0,
3769634303,737,TFU,562,B,2H,,1,0,
3769634303,737,TFU,240,C,3H,,1,2,
3769634303,737,TFU,504,C,3H,,1,4,
3769572230,737,HTN,300,B,2H,,1,0,
3769572230,737,HTN,349,B,1H,,1,0,
3769572230,737,HTN,229,C,3H,,2,0,
3769572230,737,HTN,47,C,3H,,1,0,
3769577266,737,KRL,78,C,2H,,2,0.47,
3769577266,737,KRL,270,C,2H,,2,1.62,
3769577266,737,HTN,229,C,3H,,2,0,
3769577266,737,HTN,47,C,3H,,1,0,
3769577266,737,KRL,871,B,2H,,1,0,
3769577266,737,HTN,349,B,1H,,1,0,
3769615459,737,SZX,400,B,2H,,1,0,
3769615459,737,SZX,1908,B,3H,,1,0,
3769574301,737,KHG,748,BY,3H,,1,0,
3769574301,737,KHG,505,C,3H,,1,0,
3769574301,737,KHG,200,BY,4H,,1,0,
3769574301,737,KHG,1700,E,3H,,1,0,
3770580653,737,LHW,400,B,1H,,1,0,
3770580653,737,CGO,261,B,2H,,1,0,
3770580653,737,LHW,935,B,3H,,1,0,
3769549592,737,CGO,261,B,2H,,1,0,
3769549592,737,CGO,246,B,2H,,1,0,
3769642154,737,URC,835,B,3H,,1,0,
3769642154,737,URC,741,M,2H,,1,4,
3769642154,737,URC,120,C,3H,,1,1,
3769649607,737,URC,1000,B,2H,,1,0,
3769649607,737,URC,8,C,2H,,1,1,
3769649784,737,URC,405,B,2H,,1,0,
3769649784,737,URC,101,C,3H,,1,1,
3769654578,737,URC,300,B,1H,,1,0,
3769654578,737,URC,330,B,2H,,1,0,
3769654729,737,URC,300,B,1H,,1,0,
3769654729,737,URC,444,C,2H,,1,3,
3769654729,737,URC,347,B,3H,,1,0,
3769831241,737,URC,92,C,2H,,1,1,
3769831241,737,URC,195,C,2H,,1,4,
3769831241,737,URC,147,C,2H,,1,1,
3769831241,737,URC,461,BY,2H,,1,0,
3769831241,737,HTN,132,BY,3H,,1,0,
3769831241,737,URC,95,T,1H,,1,0,
3770521038,737,FOC,265,C,2H,,1,0,
3770521038,737,FOC,498,B,2H,,1,0,
3770521038,737,FOC,376,BY,1H,,1,0,
3770521038,737,FOC,8,M,3H,,1,0,
3770521038,737,FOC,1538,C,3H,,1,0,
3770521038,737,FOC,220,BY,4H,,1,0,
3770521038,737,FOC,220,BY,3H,,1,0,
3769551366,737,CGO,834,B,3H,,1,0,
3769551366,737,FOC,498,B,2H,,1,0,
3769551366,737,FOC,265,C,2H,,1,0,
3769643738,737,URC,527,B,2H,,1,0,
3769643738,737,URC,300,C,2H,,1,2,
3769643738,737,URC,196,M,2H,,1,3,
3769643738,737,URC,107,BY,4H,,1,0,
3769643738,737,URC,60,T,3H,,1,0,
3769643738,737,URC,166,M,3H,,1,0,
3769643738,737,URC,1158,C,3H,,1,0,
3769643738,737,URC,475,BY,1H,,1,0,
3769547631,737,URC,274,B,2H,,1,0,
3769547631,737,CGO,199,C,3H,,1,3,
3769547631,737,CGO,21,C,3H,,1,0.1,
3769547631,737,URC,300,C,2H,,1,2,
3769547631,737,CGO,332,M,3H,,1,6,
3769547631,737,URC,196,M,2H,,1,3,
3769547631,737,CGO,121,B,3H,,1,0,
3769642520,737,URC,300,B,3H,,1,0,
3769642520,737,HGH,511,B,1H,,1,0,
3769642520,737,HGH,400,B,4H,,1,0,
3769642520,737,URC,222,C,3H,,1,3,
3769642520,737,URC,649,C,2H,,1,2,
3769647452,737,URC,1189,B,3H,,1,0,
3769647452,737,URC,824,C,2H,,1,0,
3769647452,737,URC,450,C,2H,,1,0,
3769647452,737,URC,11,C,1H,,1,0,
3769647452,737,AKU,509,B,3H,,1,0,
3769647452,737,URC,90,C,1H,,1,0,
3769721448,737,AKU,509,B,,,1,0,
3769569615,A320,HIA,289,BY,3H,,1,0,
3769569615,A320,HIA,131,C,1H,,1,0,
3769613786,A320,SZX,242,B,1H,,1,0,
3769613786,A320,SZX,651,C,1H,,1,0,
3769576691,321,KMG,1015,BY,3H,,1,0,
3769576691,321,KMG,821,C,2H,,1,0,
3769576691,321,KMG,368,C,3H,,1,0,
3769616039,321,SZX,666,C,2H,,1,0,
3769616039,321,SZX,815,C,3H,,1,0,
3769616039,321,SZX,148,C,5H,,1,0,
3769616039,321,SZX,1051,B,1H,,1,0,
3769616039,321,SZX,406,C,4H,,1,0,
3769653605,737,URC,716,BY,3H,,1,0,
3769653605,737,URC,142,T,1H,,1,0,
3769653605,737,URC,626,C,3H,,1,0,
3769653605,737,URC,742,C,3H,,1,0,
3769653605,737,URC,118,C,2H,,1,0,
3769653605,737,URC,502,C,2H,,1,0,
3769653605,737,URC,84,C,2H,,1,0,
3769653605,737,URC,1034,C,2H,,1,0,
3769570495,A320,HRB,634,BY,4H,,1,0,
3769570495,A320,HRB,528,C,5H,,1,0,
3769570495,A320,HRB,1383,C,1H,,1,0,
3769570495,A320,HRB,570,C,3H,,1,0,
3769557877,A320,CSX,972,BY,1H,,1,0,
3769557877,A320,CSX,384,C,3H,,1,0,
3769557877,A320,CSX,255,C,1H,,1,0,
3769643850,737,URC,434,BY,1H,,1,0,
3769643850,737,URC,18,T,3H,,1,0,
3769643850,737,URC,645,C,3H,,1,0,
3769643850,737,URC,408,C,2H,,1,0,
3769643850,737,URC,62,BY,4H,,1,0,
3769630497,737,TAO,673,B,2H,,1,0,
3769630497,737,TAO,658,B,3H,,1,0,
3769630497,737,TAO,44,C,3H,,1,1,
3769567075,737,HET,31,C,3H,,1,0,
3769567075,737,HET,400,B,1H,,1,0,
3769567075,737,TAO,673,B,2H,,1,0,
3769567075,737,HET,91,B,3H,,1,0,
3769647129,737,URC,400,BY,1H,,1,0,
3769647129,737,URC,155,BY,2H,,1,0,
3769647129,737,URC,355,C,4H,,1,2,
3769647129,737,URC,95,B,2H,,1,0,
3769566779,737,URC,355,C,4H,,1,2,
3769566779,737,HET,316,BY,3H,,1,0,
3769566779,737,URC,141,BY,2H,,1,0,
3769566779,737,URC,400,BY,1H,,1,0,
3769566779,737,HET,740,C,3H,,1,6,
3769566779,737,HET,740,C,2H,,1,6,
3769566779,737,HET,660,C,3H,,1,5,
3769566779,737,HET,300,C,2H,,1,2,
3769671806,A320,XIY,57,C,1H,,1,0,
3769671806,A320,XIY,134,C,1H,,1,0,
3769671806,A320,XIY,382,C,1H,,1,0,
3769671806,A320,XIY,721,BY,3H,,1,0,
3769669370,A321,XIY,577,BY,1H,,1,0,
3769669370,A321,XIY,79,C,4H,,1,0,
3769669370,A321,XIY,314,C,1H,,1,0,
3769669370,A321,XIY,367,C,4H,,1,0,
3769669370,A321,XIY,320,C,5H,,1,0,
3769669370,A321,XIY,470,C,4H,,1,0,
3769669370,A321,XIY,1038,C,3H,,1,0,
3769669370,A321,XIY,1358,C,3H,,1,0,
3769669370,A321,XIY,294,C,2H,,1,0,
3769669370,A321,XIY,883,C,2H,,1,0,
3769669370,A321,XIY,480,C,2H,,1,0,
3769669370,A321,XIY,0,T,1H,,1,0,
3769562883,A321,DLC,574,C,3H,,3,4,
3769562883,A321,DLC,538,C,3H,,3,4,
3769562883,A321,DLC,241,C,2H,,3,2.5,
3769562883,A321,DLC,20,C,2H,,4,1,
3769562883,A321,DLC,16,M,2H,,4,0.2,
3769562883,A321,DLC,933,B,4H,,1,0,
3769667421,737,URC,165,C,2H,,1,2.5,
3769667421,737,WUH,505,B,3H,,1,0,
3769667421,737,URC,284,B,2H,,1,0,
3769830131,737,URC,128,C,3H,,1,0.77,
3769830131,737,URC,551,C,3H,,2,3.31,
3769830131,737,URC,515,M,2H,,2,3.09,
3769830131,737,URC,555,M,2H,,2,3.33,
3769830131,737,URC,368,B,1H,,1,0,
3769830131,737,URC,404,B,3H,,1,0,
3769830432,737,URC,147,C,3H,,1,0.88,
3769830432,737,URC,95,C,2H,,2,0.57,
3769830432,737,URC,310,C,1H,,1,1.86,
3769830432,737,URC,104,C,2H,,1,0.63,
3769830432,737,URC,538,M,2H,,1,3.23,
3769830432,737,URC,900,B,3H,,1,0,
3769575897,737,KMG,4,C,3H,,1,0,
3769575897,737,KMG,164,B,3H,,1,0,
3769575897,737,KMG,300,B,1H,,1,0,
3769575897,737,KMG,118,B,2H,,1,0,
3769575897,737,KMG,683,C,2H,,1,0,
3769580021,737,KMG,300,B,1H,,1,0,
3769580021,737,LHW,274,B,3H,,1,0,
3769580021,737,KMG,118,B,2H,,1,0,
3769580021,737,KMG,683,C,2H,,1,0,
3770580751,737,URC,50,C,3H,,1,0,
3770580751,737,URC,1488,C,2H,,1,0,
3770580751,737,URC,277,C,3H,,1,0,
3770580751,737,URC,145,M,3H,,1,0,
3770580751,737,LHW,204,B,1H,,1,0,
3770580751,737,URC,467,B,3H,,1,0,
3769653106,737,URC,58,C,1H,,1,0,
3769653106,737,URC,1,M,1H,,1,0,
3769653106,737,URC,1488,C,2H,,1,0,
3769653106,737,URC,145,M,3H,,1,0,
3769653106,737,URC,467,B,3H,,1,0,
3769653106,737,URC,50,C,3H,,1,0,
3769653106,737,URC,277,C,3H,,1,0,
3769653106,737,URC,410,B,3H,,1,0,
3769648976,737,URC,500,B,1H,,1,0,
3769648976,737,XIY,111,M,3H,,1,1,
3769648976,737,XIY,122,C,3H,,1,1,
3769648976,737,XIY,379,B,3H,,1,0,
3769648976,737,URC,394,B,2H,,1,0,
3769648976,737,URC,200,C,2H,,1,2.5,
3769648976,737,URC,424,C,2H,,1,2.5,
3769648976,737,URC,212,C,2H,,1,0.5,
3769572440,737,HTN,557,B,,,1,0,
3769572440,737,HTN,579,C,,,3,4,
3769572440,737,HTN,560,C,,,3,4,
3769572440,737,HTN,80,C,,,4,1,
3769656277,737,HTN,579,C,3H,,3,4,
3769656277,737,HTN,560,C,3H,,3,4,
3769656277,737,HTN,80,C,3H,,4,1,
3769656277,737,URC,404,B,1H,,1,0,
3769656277,737,HTN,557,B,2H,,1,0,
3769656277,737,URC,5,E,1H,,1,0,
3769606280,A320,SJW,173,BY,3H,,1,0,
3769606280,A320,URC,39,BY,1H,,1,0,
3769606280,A320,SJW,0,C,4H,,1,0,
3769606280,A320,URC,578,C,1H,,1,0,
3769606280,A320,URC,0,T,1H,,1,0,
3769829725,A320,URC,578,C,1H,,1,0,
3769829725,A320,URC,59,BY,1H,,1,0,
3769829725,A320,URC,714,B,1H,,1,0,
3769829725,A320,URC,106,C,3H,,1,0,
3769561958,A320,DLC,277,B,1H,,1,0,
3769561958,A320,DLC,396,C,1H,,1,0,
3769561958,A320,DLC,255,B,1H,,1,0,
3769561958,A320,DLC,14,C,3H,,1,0,
3769606387,A320,SJW,740,B,3H,,1,0,
3769606387,A320,DLC,277,B,1H,,1,0,
3769606387,A320,DLC,396,C,1H,,1,0,
3769645589,737,URC,183,C,3H,,1,0,
3769645589,737,URC,171,M,3H,,1,0,
3769645589,737,URC,248,BY,3H,,1,0,
3769645589,737,URC,457,BY,3H,,1,0,
3769645589,737,URC,568,C,2H,,1,0,
3769645589,737,URC,233,C,1H,,1,0,
3769645589,737,URC,180,BY,4H,,1,0,
3769745297,737,CSX,167,BY,4H,,1,0,
3769745297,737,URC,235,BY,3H,,1,0,
3769745297,737,URC,171,M,3H,,1,0,
3769745297,737,URC,183,C,3H,,1,0,
3769745297,737,CSX,1100,C,2H,,1,0,
3769745297,737,CSX,727,C,1H,,1,0,
3769645780,737,URC,243,B,3H,,1,0,
3769645780,737,URC,670,BY,2H,,1,0,
3769645780,737,URC,105,T,2H,,1,0,
3769645780,737,URC,4,M,2H,,1,0,
3769645780,737,URC,242,C,2H,,1,0,
3769645780,737,URC,240,C,1H,,1,0,
3769645780,737,URC,1275,C,3H,,1,0,
3769558519,737,CSX,402,C,2H,,1,0,
3769558519,737,CSX,238,C,2H,,1,1.1,
3769558519,737,URC,0,X,3H,,1,0,
3769558519,737,CSX,209,B,2H,,1,0,
3769558519,737,URC,145,B,3H,,1,0,
3769830612,737,URC,338,C,2H,,1,2.03,
3769830612,737,URC,646,B,2H,,1,0,
3769830612,737,URC,398,B,1H,,1,0,
3769646001,A320,URC,528,BY,3H,,1,0,
3769646001,A320,URC,68,T,3H,,1,0,
3769646001,A320,URC,5,C,5H,,1,0,
3769646001,A320,URC,196,C,1H,,1,0,
3769646001,A320,URC,291,C,1H,,1,0,
3769831185,737,URC,196,M,2H,,1,1.4,
3769831185,737,URC,398,B,2H,,1,0,
3769581473,321,NAO,513,BY,2H,,1,0,
3769581473,321,NAO,580,C,3H,,1,0,
3769617518,321,SZX,795,BY,2H,,1,0,
3769617518,321,SZX,55,C,1H,,1,0,
3769657341,737,URC,110,C,3H,,1,2,
3769657341,737,NKG,266,C,2H,,1,2,
3769657341,737,URC,300,B,1H,,1,0,
3769657341,737,NKG,345,B,2H,,1,0,
3769657341,737,URC,426,B,3H,,1,0,
3769653840,737,URC,399,BY,2H,,1,0,
3769653840,737,YIN,137,BY,1H,,1,0,
3769653840,737,URC,124,T,3H,,1,0,
3769653840,737,URC,955,C,3H,,1,0,
3769653840,737,URC,1500,C,2H,,1,0,
3769647675,737,URC,690,C,3H,,1,0,
3769647675,737,URC,520,C,3H,,1,0,
3769647675,737,URC,304,C,2H,,1,0,
3769647675,737,URC,83,C,2H,,1,0,
3769647675,737,URC,608,B,3H,,1,0,
3769644994,737,URC,20,C,4H,,1,0,
3769644994,737,URC,682,C,3H,,1,0,
3769644994,737,URC,676,C,2H,,1,0,
3769644994,737,URC,554,C,3H,,1,0,
3769644994,737,URC,450,C,3H,,1,0,
3769644994,737,URC,440,C,2H,,1,0,
3769644994,737,URC,384,C,3H,,1,0,
3769644994,737,URC,260,C,4H,,1,0,
3769644994,737,URC,1,M,4H,,1,0,
3769644994,737,URC,400,BY,1H,,1,0,
3769644994,737,URC,154,T,2H,,1,0,
3769644994,737,URC,217,BY,2H,,1,0,
3769647810,737,URC,624,C,2H,,1,0,
3769647810,737,URC,545,C,2H,,1,0,
3769647810,737,URC,417,C,3H,,1,0,
3769647810,737,URC,396,C,3H,,1,0,
3769647810,737,URC,382,C,3H,,1,0,
3769647810,737,URC,54,C,3H,,1,0,
3769647810,737,URC,414,B,1H,,1,0,
3769647810,737,URC,414,B,3H,,1,0,
3769647810,737,URC,413,B,4H,,1,0,
3769769013,321,PKX,581,BY,3H,,1,0,
3769769013,321,PKX,122,T,3H,,1,0,
3769769013,321,PKX,273,C,1H,,1,0,
3769651731,737,URC,256,B,3H,,1,0,
3769651731,737,SHA,400,B,1H,,1,0,
3769651731,737,SHA,1214,B,2H,,1,0,
3769588989,321,PKX,1178,B,3H,,1,0,
3769588989,321,PKX,690,B,4H,,1,0,
3769588989,321,PKX,337,B,5H,,1,0,
3769577744,A320,KUL,300,C,,,1,0,
3769577744,A320,KUL,1820,BY,,,1,0,
3769577744,A320,KUL,58,T,,,1,0,
3769528793,A320,CAN,1215,B,1H,,1,0,
3769528793,A320,CAN,384,B,3H,,1,0,
3769515745,321,CAN,541,B,4H,,1,0,
3769515745,321,CAN,542,C,3H,,1,0,
3769515745,321,CAN,542,C,2H,,1,0,
3769515745,321,CAN,756,C,2H,,1,0,
3769515745,321,CAN,757,C,3H,,1,0,
3769515745,321,CAN,787,B,1H,,1,0,
3769515745,321,CAN,259,B,5H,,1,0,
3769549021,737,CGO,907,B,3H,,1,0,
3769549021,737,CGO,683,B,2H,,1,0,
3769549021,737,CGO,5,B,4H,,1,0,
3769580825,A350,MEX,602,BY,43L,LD3,1,0,
3769580825,A350,MEX,829,C,5H,BULK,1,0,
3769580825,A350,MEX,2345,C,31P,PMC,1,0,
3769580825,A350,MEX,2166,C,32P,PMC,1,0,
3769580825,A350,MEX,1622,C,24P,PMC,1,0,
3769580825,A350,MEX,4352,C,41P,PMC,1,0,
3769580825,A350,MEX,28,BY,5H,BULK,1,0,
3769580825,A350,MEX,494,C,23L,LD3,1,0,
3769580825,A350,MEX,915,C,24,FLA,1,0,
3769580825,A350,MEX,601,BY,44R,LD3,1,0,
3769580825,A350,MEX,601,BY,44L,LD3,1,0,
3769580825,A350,MEX,602,BY,14R,LD3,1,0,
3769580825,A350,MEX,601,BY,45L,LD3,1,0,
3769580825,A350,MEX,601,BY,43R,LD3,1,0,
3769580825,A350,MEX,602,BY,14L,LD3,1,0,
3769580825,A350,MEX,601,BY,45R,LD3,1,0,
3769606204,321,SIN,1000,BY,1H,,1,0,
3769606204,321,SIN,900,BY,3H,,1,0,
3769606204,321,SIN,963,BY,4H,,1,0,
3769606204,321,SIN,1618,C,2H,,1,0,
3769606204,321,SIN,558,C,3H,,1,0,
3769606204,321,SIN,573,C,5H,,1,0,
3769621909,321,SZX,841,B,2H,,1,0,
3769621909,321,SZX,1206,B,3H,,1,0,
3769799137,A330,CAN,744,T,41L,LD3,1,0,
3769799137,A330,CAN,772,BY,32R,LD3,1,0,
3769799137,A330,CAN,516,T,33L,LD3,1,0,
3769799137,A330,CAN,467,T,33R,LD3,1,0,
3769799137,A330,CAN,16,BY,5H,BULK,1,0,
3769799137,A330,CAN,788,C,26,FLA,1,0,
3769799137,A330,CAN,354,C,25L,LD3,1,0,
3769799137,A330,CAN,711,T,34L,LD3,1,0,
3769799137,A330,CAN,728,T,34R,LD3,1,0,
3769799137,A330,CAN,34,T,5H,BULK,1,0,
3769799137,A330,CAN,739,BY,32L,LD3,1,0,
3769799137,A330,CAN,110,BY,42L,LD3,1,0,
3769799137,A330,CAN,20,B,5H,BULK,1,0,
3769528875,737,CAN,1463,B,2H,,1,0,
3769528875,737,CAN,850,C,3H,,1,0,
3769528875,737,CAN,886,B,3H,,1,0,
3769535582,A320,CAN,430,BY,3H,,1,0,
3769535582,A320,CAN,1092,T,1H,,1,0,
3769515897,737,CAN,1231,B,3H,,1,0,
3769515897,737,CAN,486,C,2H,,1,0,
3769515897,737,CAN,695,C,2H,,1,0,
3769515897,737,CAN,695,C,2H,,1,0,
3769515897,737,CAN,560,C,3H,,1,0,
3769515897,737,CAN,406,B,1H,,1,0,
3769620553,A330,SZX,792,BY,32L,LD3,1,0,
3769620553,A330,SZX,792,BY,32R,LD3,1,0,
3769620553,A330,SZX,354,T,34R,LD3,1,0,
3769620553,A330,SZX,772,T,33L,LD3,1,0,
3769620553,A330,SZX,725,T,33R,LD3,1,0,
3769620553,A330,SZX,76,X,24R,LD3,1,0,
3769620553,A330,SZX,76,X,24L,LD3,1,0,
3769620553,A330,SZX,76,X,25R,LD3,1,0,
3769620553,A330,SZX,76,X,25L,LD3,1,0,
3769620553,A330,SZX,76,X,26R,LD3,1,0,
3769620553,A330,SZX,76,X,26L,LD3,1,0,
3769620553,A330,SZX,260,BY,41L,LD3,1,0,
3769620553,A330,SZX,49,T,5H,BULK,1,0,
3769620553,A330,SZX,385,T,34L,LD3,1,0,
3769515988,737,CAN,1362,B,3H,,1,0,
3769515988,737,CAN,196,C,3H,,1,0,
3769515988,737,CAN,656,C,2H,,1,0,
3769515988,737,CAN,654,C,2H,,1,0,
3769535224,320,CAN,420,C,5H,,1,0,
3769535224,320,CAN,80,C,3H,,1,0,
3769535224,320,CAN,1711,B,1H,,1,0,
3769535224,320,CAN,670,B,4H,,1,0,
3769535224,320,CAN,933,B,3H,,1,0,
3769524263,737,CAN,136,BY,4H,,1,0,
3769524263,737,CAN,1931,T,3H,,1,0,
3769524263,737,CAN,122,BY,2H,,1,0,
3769524263,737,CAN,328,T,1H,,1,0,
3769524263,737,CAN,1188,C,2H,,1,0,
3769524263,737,CAN,97,T,4H,,1,0,
3769524263,737,CAN,100,C,1H,,1,0,
3769524263,737,CAN,200,C,3H,,1,0,
3769524263,737,CAN,28,BY,3H,,1,0,
3769599991,321,PVG,1282,B,3H,,1,0,
3769517750,A319,CAN,885,BY,1H,,1,0,
3769553830,A320,CKG,309,BY,1H,,1,0,
3769553830,A320,CKG,102,C,1H,,1,0,
3769557375,A320,CSX,1300,C,1H,,1,0,
3769557375,A320,CSX,631,C,3H,,1,0,
3769557375,A320,CSX,447,C,1H,,1,0,
3769557375,A320,CSX,5,M,3H,,1,0,
3769557375,A320,CSX,600,BY,4H,,1,0,
3769557375,A320,CSX,30,BY,4H,,1,0,
3769557375,A320,CSX,0,T,4H,,1,0,
3769557375,A320,CSX,1,E,1H,,1,0,
3769643950,737,URC,407,BY,3H,,1,0,
3769643950,737,URC,147,T,4H,,1,0,
3769643950,737,URC,2,M,2H,,1,0,
3769643950,737,URC,1049,C,3H,,1,0,
3769643950,737,URC,842,C,2H,,1,0,
3769643950,737,URC,360,BY,1H,,1,0,
3769519344,A320,CAN,93,BY,4H,,1,0,
3769519344,A320,CAN,81,T,4H,,1,0,
3769519344,A320,CAN,2106,C,1H,,1,0,
3769602093,A350,SHA,893,C,33,ALF,1,0,
3769602093,A350,SHA,5,C,5H,BULK,1,0.03,
3769602093,A350,SHA,459,B,41R,LD3,1,0,
3769602093,A350,SHA,459,B,42R,LD3,1,0,
3769602093,A350,SHA,459,B,42L,LD3,1,0,
3769602093,A350,SHA,458,B,41L,LD3,1,0,
