FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3836676142,A319,HFE,96,M,4H,,1,0.58,
3836676142,A319,HFE,103,B,1H,,1,0,
3836665961,A319,CTU,240,BY,1H,,1,0,
3836665961,A319,CTU,256,C,5H,,1,0,
3836665961,A319,CTU,22,BY,4H,,1,0,
3836665961,A319,CTU,1434,C,4H,,1,0,
3836665961,A319,CTU,1405,C,1H,,1,0,
3837935826,A321,KHN,294,C,3H,,1,1.76,
3837935826,A321,KHN,266,M,2H,,1,1.6,
3837935826,A321,KHN,444,B,4H,,1,0,
3836666672,A321,CTU,677,BY,1H,,1,0,
3836666672,A321,CTU,290,M,2H,,1,0,
3836666672,A321,CTU,295,M,3H,,1,0,
3836666672,A321,CTU,295,M,3H,,1,0,
3836666672,A321,CTU,285,M,2H,,1,0,
3836666672,A321,CTU,2,M,4H,,1,0,
3836666672,A321,CTU,325,C,4H,,1,0,
3836718307,A321,TNA,200,C,4H,,1,0,
3836718307,A321,TNA,650,C,1H,,1,0,
3836718307,A321,TNA,1000,C,2H,,1,0,
3836718307,A321,TNA,1000,C,3H,,1,0,
3836718307,A321,TNA,300,C,5H,,1,0,
3836718307,A321,TNA,176,M,5H,,1,1.06,
3836718307,A321,TNA,406,B,4H,,1,0,
3836718307,A321,TNA,200,C,2H,,1,0,
3836670808,A321,CTU,1048,C,3H,,1,0,
3836670808,A321,CTU,566,C,4H,,1,0,
3836670808,A321,CTU,516,C,1H,,1,0,
3836670808,A321,CTU,364,C,2H,,1,0,
3836670808,A321,CTU,256,C,2H,,1,0,
3836670808,A321,CTU,136,C,5H,,1,0,
3836670808,A321,CTU,692,M,3H,,1,0,
3836670808,A321,CTU,550,BY,1H,,1,0,
3836670808,A321,CTU,89,BY,1H,,1,0,
3836670808,A321,CTU,18,BY,1H,,1,0,
3836718579,A320,TNA,606,C,3H,,1,3.64,
3836718579,A320,TNA,460,B,1H,,1,0,
3836718747,A320,TNA,248,C,3H,,1,1.49,
3836718747,A320,TNA,164,B,1H,,1,0,
3836671057,A320,CTU,860,C,1H,,1,0,
3836671057,A320,CTU,811,C,1H,,1,0,
3836671057,A320,CTU,608,C,3H,,1,0,
3836671057,A320,CTU,508,C,4H,,1,0,
3836671057,A320,CTU,262,C,5H,,1,0,
3836671057,A320,CTU,237,BY,1H,,1,0,
3836693942,A320,PVG,648,C,3H,,1,0,
3836693942,A320,PVG,201,C,5H,,1,0,
3836693942,A320,PVG,364,C,1H,,1,0,
3836693942,A320,PVG,118,C,4H,,1,7.99,
3836693942,A320,PVG,230,M,4H,,1,1.38,
3836693942,A320,PVG,130,B,1H,,1,0,
3836667590,A320,CTU,275,C,1H,,1,2.5,第1车
3836667590,A320,CTU,160,C,1H,,1,2,第3车
3836667590,A320,CTU,325,C,1H,,1,4.5,第4车
3836667590,A320,CTU,270,M,3H,,1,3,第2车
3836667590,A320,CTU,338,B,4H,,1,0,
3836694090,A321,PVG,1400,C,2H,,1,0,
3836694090,A321,PVG,134,B,4H,,1,0,
3836694090,A321,PVG,1416,C,3H,,1,0,
3836694090,A321,PVG,600,C,1H,,1,23.5,
3836694090,A321,PVG,500,C,5H,,1,0,
3836667698,A321,CTU,285,C,3H,,1,5,第9车
3836667698,A321,CTU,535,C,3H,,1,5.5,第8车
3836667698,A321,CTU,255,C,1H,,1,4,第2车
3836667698,A321,CTU,200,C,5H,,1,4.5,第1车
3836667698,A321,CTU,270,C,2H,,1,3.5,第3车
3836667698,A321,CTU,9,C,4H,,1,0.5,第4车
3836667698,A321,CTU,460,C,2H,,1,5.5,第5车
3836667698,A321,CTU,138,C,2H,,1,3,第6车
3836667698,A321,CTU,290,C,3H,,1,5.5,第7车
3836667698,A321,CTU,923,B,4H,,1,0,
3836667698,A321,CTU,145,C,1H,,1,0,第7车
3836667698,A321,CTU,95,C,5H,,1,0,第9车
3836694294,A321,PVG,588,C,2H,,1,8.6,
3836694294,A321,PVG,544,C,3H,,1,0,
3836694294,A321,PVG,532,B,4H,,1,0,
3836694294,A321,PVG,300,C,5H,,1,0,
3836668151,A321,CTU,70,C,2H,,1,2.5,第1车
3836668151,A321,CTU,365,C,2H,,1,4,第3车
3836668151,A321,CTU,580,C,3H,,1,5,第4车
3836668151,A321,CTU,440,C,5H,,1,4,第5车
3836668151,A321,CTU,210,C,1H,,1,4,第6车
3836668151,A321,CTU,155,M,3H,,1,3,第2车
3836668151,A321,CTU,396,B,4H,,1,0,
3836693802,A319,PVG,376,C,5H,,1,0,
3836693802,A319,PVG,1482,C,1H,,1,0,
3836693802,A319,PVG,735,B,4H,,1,0,
3836662449,A319,CKG,205,C,5H,,1,5.5,第2车
3836662449,A319,CKG,427,C,4H,,1,5.5,第3车
3836662449,A319,CKG,90,C,1H,,1,1.5,第4车
3836662449,A319,CKG,516,B,1H,,1,0,
3836662449,A319,CKG,205,C,4H,,1,0,第2车
3836662449,A319,CKG,115,C,1H,,1,1,第1车
3837118846,A319,CZX,856,C,4H,,1,0,
3837118846,A319,CZX,300,C,1H,,1,6.93,
3837118846,A319,CZX,116,B,1H,,1,0,
3836665305,A319,CTU,440,BY,4H,,1,0,
3836665305,A319,CTU,272,C,5H,,1,0,
3836665305,A319,CTU,293,C,4H,,1,0,
3836665305,A319,CTU,377,C,1H,,1,0,
3836722863,A320,WUX,1078,C,3H,,1,0,
3836722863,A320,WUX,850,C,1H,,1,0,
3836722863,A320,WUX,550,C,5H,,1,0,
3836722863,A320,WUX,450,C,4H,,1,0,
3836722863,A320,WUX,471,B,4H,,1,0,
3837117138,A320,CTU,214,BY,1H,,1,0,
3837117138,A320,CTU,344,C,5H,,1,0,
3837117138,A320,CTU,638,C,4H,,1,0,
3837117138,A320,CTU,470,C,3H,,1,0,
3837117138,A320,CTU,590,C,1H,,1,0,
3836723039,A321,WUX,616,C,3H,,1,8.19,
3836723039,A321,WUX,558,C,2H,,1,0,
3836723039,A321,WUX,188,C,1H,,1,0,
3836723039,A321,WUX,402,B,4H,,1,0,
3837117267,A321,CTU,393,BY,4H,,1,0,
3837117267,A321,CTU,802,C,3H,,1,0,
3837117267,A321,CTU,444,C,2H,,1,0,
3837117267,A321,CTU,256,C,1H,,1,0,
3836723246,A321,WUX,692,C,3H,,1,9.19,
3836723246,A321,WUX,352,C,2H,,1,0,
3836723246,A321,WUX,158,C,5H,,1,0,
3836723246,A321,WUX,328,C,1H,,1,0,
3836723246,A321,WUX,239,B,4H,,1,0,
3837117340,A321,CTU,379,BY,4H,,1,0,
3837117340,A321,CTU,398,C,3H,,1,0,
3837117340,A321,CTU,348,C,2H,,1,0,
3836687030,A321,NKG,1800,C,3H,,1,0,
3836687030,A321,NKG,1784,C,2H,,1,0,
3836687030,A321,NKG,600,C,1H,,1,0,
3836687030,A321,NKG,800,C,5H,,1,0,
3836687030,A321,NKG,300,C,4H,,1,0,
3836687030,A321,NKG,345,B,4H,,1,0,
3836687030,A321,NKG,300,C,3H,,1,0,
3837904998,A321,CTU,432,BY,4H,,1,0,
3837904998,A321,CTU,234,C,5H,,1,0,
3837904998,A321,CTU,48,C,5H,,1,0,
3837904998,A321,CTU,664,C,3H,,1,0,
3837904998,A321,CTU,102,C,3H,,1,0,
3837904998,A321,CTU,388,C,3H,,1,0,
3837904998,A321,CTU,292,C,3H,,1,0,
3837904998,A321,CTU,300,C,2H,,1,0,
3837904998,A321,CTU,284,M,2H,,1,0,
3837904998,A321,CTU,364,C,1H,,1,0,
3836687173,A321,NKG,602,C,3H,,1,0,
3836687173,A321,NKG,850,C,2H,,1,0,
3836687173,A321,NKG,346,C,5H,,1,0,
3836687173,A321,NKG,146,C,1H,,1,0,
3836687173,A321,NKG,88,B,4H,,1,0,
3837905075,A321,CTU,136,BY,4H,,1,0,
3837905075,A321,CTU,400,M,3H,,1,0,
3837905075,A321,CTU,292,M,3H,,1,0,
3837905075,A321,CTU,416,M,2H,,1,0,
3837905075,A321,CTU,288,M,2H,,1,0,
3836687320,A321,NKG,542,C,1H,,1,0,
3836687320,A321,NKG,842,C,2H,,1,0,
3836687320,A321,NKG,1006,C,3H,,1,0,
3836687320,A321,NKG,530,C,5H,,1,0,
3836687320,A321,NKG,171,B,4H,,1,0,
3837905176,A321,CTU,377,BY,4H,,1,0,
3837905176,A321,CTU,206,C,3H,,1,0,
3837905176,A321,CTU,452,C,3H,,1,0,
3837905176,A321,CTU,466,M,3H,,1,0,
3837905176,A321,CTU,758,C,4H,,1,0,
3837905176,A321,CTU,422,C,2H,,1,0,
3837905176,A321,CTU,510,M,1H,,1,0,
3837905176,A321,CTU,50,M,5H,,1,0,
3836687496,A321,NKG,566,C,1H,,1,0,
3836687496,A321,NKG,776,C,2H,,1,0,
3836687496,A321,NKG,1086,C,3H,,1,0,
3836687496,A321,NKG,500,C,5H,,1,0,
3836687496,A321,NKG,217,B,4H,,1,0,
3837905328,A321,CTU,123,BY,4H,,1,0,
3837905328,A321,CTU,168,C,5H,,1,0,
3837905328,A321,CTU,442,M,3H,,1,0,
3837905328,A321,CTU,592,C,2H,,1,0,
3837905328,A321,CTU,852,C,2H,,1,0,
3837905328,A321,CTU,200,C,1H,,1,0,
3837905328,A321,CTU,932,C,3H,,1,0,
3836728283,B737,ICN,466,BY,3,,1,0,
3836728283,B737,ICN,68,T,3,,1,0,
3836728283,B737,ICN,493,C,3,,1,4,
3836728283,B737,ICN,684,C,2,,1,5,
3836728283,B737,ICN,683,C,3,,1,5,
3836728283,B737,ICN,653,BY,1,,1,0,
3836728283,B737,ICN,54,X,2,,1,0,
3836728283,B737,ICN,578,BY,4,,1,0,
3836728283,B737,ICN,805,BY,2,,1,0,
3836728187,B737,ICN,2210,BY,3,,1,0,
3836728187,B737,ICN,541,X,2,,1,0,
3836728187,B737,ICN,865,BY,2,,1,0,
3836728127,B737,ICN,457,BY,3,,1,0,
3836728127,B737,ICN,54,X,2,,1,0,
3836729351,A330,HAK,947,BY,5,BULK,1,0,
3836728656,B737,BKK,1240,C,1,,1,0,
3836728656,B737,BKK,1314,BY,4,,1,0,
3837133753,B737,KMG,1391,BY,1,,1,0,
3837133753,B737,KMG,523,BY,4,,1,0,
3837186675,B737,TFU,83,BY,4,,1,0,
3837186675,B737,TFU,119,X,1,,1,0,
3837186675,B737,TFU,1257,C,4,,1,0,
3837186675,B737,TFU,1583,C,1,,1,0,
3836731287,B737,KMG,500,BY,4,,1,0,
3837926318,B737,CGO,1636,C,1,,1,0,
3837926318,B737,CGO,729,C,4,,1,0,
3837926318,B737,CGO,636,BY,4,,1,0,
3837926318,B737,CGO,52,T,4,,1,0,
3836730394,B737,KMG,568,C,1,,1,1.8,
3836730394,B737,KMG,520,C,1,,1,1.3,
3836730394,B737,KMG,516,C,4,,1,1.4,
3836730394,B737,KMG,490,C,4,,1,1.4,
3836730394,B737,KMG,148,C,1,,1,2.3,
3836730394,B737,KMG,28,M,4,,1,0,
3836730394,B737,KMG,912,BY,4,,1,0,
3836730394,B737,KMG,9,T,4,,1,0,
3837926358,B737,CGO,1578,C,1,,1,0,
3837926358,B737,CGO,472,C,4,,1,0,
3837926358,B737,CGO,246,M,4,,1,0,
3837926358,B737,CGO,684,BY,4,,1,0,
3837926358,B737,CGO,27,T,4,,1,0,
3836730709,B737,KMG,684,C,4,,1,1.1,
3836730709,B737,KMG,666,C,4,,1,1,
3836730709,B737,KMG,626,C,1,,1,1.2,
3836730709,B737,KMG,600,C,1,,1,1,
3836730709,B737,KMG,521,BY,4,,1,0,
3836730709,B737,KMG,9,T,4,,1,0,
3836738005,B737,XNN,100,M,1,,1,0,
3836738005,B737,LXA,176,M,1,,1,0,
3836738005,B737,XNN,86,BY,4,,1,0,
3836738005,B737,LXA,114,BY,1,,1,0,
3836738005,B737,XNN,462,C,4,,1,0,
3836738005,B737,XNN,11,C,1,,1,1,
3837186177,B737,LXA,176,M,1,,1,0,
3837186177,B737,LXA,161,BY,1,,1,0,
3837186177,B737,LXA,112,BY,1,,1,0,
3836738103,B737,XNN,393,BY,1,,1,0,
3836738103,B737,CGO,254,BY,4,,1,0,
3837926580,B737,CGO,712,C,1,,3,4,
3837926580,B737,CGO,122,C,1,,2,0.7,
3837926580,B737,CGO,536,M,4,,1,3,
3837926580,B737,CGO,195,BY,4,,1,0,
3837926580,B737,CGO,254,BY,4,,1,0,
3836734053,B737,KWE,650,C,1,,1,2,
3836734053,B737,KWE,684,C,4,,1,0,
3836734053,B737,KWE,342,C,1,,1,2,
3836734053,B737,KWE,442,C,4,,1,0,
3836734053,B737,KWE,122,C,1,,1,2,
3836734053,B737,KWE,158,M,1,,1,0,
3836734053,B737,KWE,421,BY,4,,1,0,
3836734053,B737,KWE,240,C,4,,1,0,
3837926435,B737,CGO,643,BY,4,,1,0,
3837926435,B737,CGO,1872,C,4,,1,0,
3837926435,B737,CGO,2152,C,1,,1,0,
3836729945,B737,HGH,686,C,1,,1,0,
3836729945,B737,HGH,390,C,4,,1,0,
3836729945,B737,HGH,87,M,4,,1,0,
3836729945,B737,HGH,1167,BY,4,,1,0,
3836731544,B737,KMG,1060,C,4,,1,0,
3836731544,B737,KMG,732,C,1,,1,0,
3836731544,B737,KMG,380,C,1,,1,0,
3836731544,B737,KMG,448,C,4,,1,0,
3836731544,B737,KMG,126,C,1,,1,0,
3836731544,B737,KMG,1161,BY,4,,1,0,
3836733217,B737,KOW,177,C,4,,1,0,
3836733217,B737,HGH,1041,C,1,,1,0,
3836733217,B737,HGH,993,C,4,,1,0,
3836733217,B737,HGH,26,M,1,,1,0,
3836733217,B737,KOW,384,BY,1,,1,0,
3836733217,B737,HGH,419,BY,1,,1,0,
3836730054,B737,HGH,79,BY,4,,1,0,
3836730054,B737,HGH,537,C,4,,1,0,
3836730054,B737,HGH,1041,C,1,,1,0,
3836730054,B737,HGH,26,M,1,,1,0,
3836730054,B737,HGH,419,BY,1,,1,0,
3836730054,B737,HGH,993,C,4,,1,0,
3836733030,B737,KMG,484,C,1,,1,0,
3836733030,B737,KMG,484,C,1,,1,0,
3836733030,B737,KMG,462,C,4,,1,0,
3836733030,B737,KMG,352,C,4,,1,0,
3836733030,B737,KOW,32,C,1,,1,0,
3836733030,B737,KOW,164,BY,1,,1,0,
3836733030,B737,KMG,617,BY,4,,1,0,
3836732095,B737,KMG,484,C,1,,1,0,
3836732095,B737,KMG,484,C,1,,1,0,
3836732095,B737,KMG,352,C,4,,1,0,
3836732095,B737,KMG,617,BY,4,,1,0,
3836732095,B737,KMG,462,C,4,,1,0,
3836732095,B737,KMG,221,BY,1,,1,0,
3836732095,B737,KMG,14,T,1,,1,0,
3837186232,B737,LZO,838,C,4,,1,0,
3837186232,B737,LZO,518,C,1,,1,0,
3837186232,B737,DLU,172,BY,1,,1,0,
3837186232,B737,LZO,163,BY,4,,1,0,
3837186232,B737,DLU,173,BY,1,,1,0,
3836729157,B737,DLU,177,BY,1,,1,0,
3836729157,B737,DLU,177,BY,1,,1,0,
3836729157,B737,DLU,420,BY,1,,1,0,
3837186318,B737,CGO,94,C,1,,1,0,
3837186318,B737,LZO,108,BY,4,,1,0,
3837186318,B737,CGO,16,BY,1,,1,0,
3837926490,B737,CGO,94,C,1,,1,0,
3837926490,B737,CGO,266,BY,1,,1,0,
3837926490,B737,CGO,88,BY,1,,1,0,
3836737930,B737,XMN,1734,C,1,,1,0,
3836737930,B737,XMN,557,C,4,,1,0,
3836737930,B737,XMN,1102,BY,4,,1,0,
3837894590,B737,KMG,10,C,1,,1,0.3,
3837894590,B737,KMG,580,M,1,,1,5.3,
3837894590,B737,KMG,839,BY,4,,1,0,
3836733393,B737,KOW,651,C,4,,1,0,
3836733393,B737,NKG,428,C,1,,1,0,
3836733393,B737,NKG,118,M,1,,1,0,
3836733393,B737,KOW,333,BY,4,,1,0,
3836733393,B737,NKG,757,BY,1,,1,0,
3836735223,B737,NKG,757,BY,1,,1,0,
3836735223,B737,NKG,428,C,1,,1,0,
3836735223,B737,NKG,118,M,1,,1,0,
3836735223,B737,NKG,180,BY,4,,1,0,
3836735223,B737,NKG,1070,C,4,,1,0,
3836732197,B737,KMG,487,C,1,,1,0,
3836732197,B737,KMG,674,C,1,,1,0,
3836732197,B737,KMG,743,BY,4,,1,0,
3836732197,B737,KMG,331,M,4,,1,0,
3836732197,B737,KMG,423,BY,4,,1,0,
3836732197,B737,KMG,30,C,4,,1,0,
3836733489,B737,KOW,216,BY,4,,1,0,
3836733489,B737,KMG,743,BY,4,,1,0,
3836733489,B737,KMG,331,M,4,,1,0,
3836733489,B737,KMG,487,C,1,,1,0,
3836733489,B737,KMG,674,C,1,,1,0,
3836736668,B737,URC,496,C,1,,1,1.9,
3836736668,B737,URC,402,C,4,,1,1.2,
3836736668,B737,URC,370,C,1,,1,1.2,
3836736668,B737,URC,264,C,1,,1,1.2,
3836736668,B737,URC,15,C,4,,1,0,
3836736668,B737,URC,1,M,4,,1,0,
3836736668,B737,URC,1208,BY,4,,1,0,
3836736668,B737,URC,24,T,4,,1,0,
3836736668,B737,URC,13,BY,4,,1,0,
3837926512,B737,CGO,310,C,4,,1,0,
3837926512,B737,CGO,145,C,1,,5,0,
3837926512,B737,CGO,135,M,1,,5,0,
3837926512,B737,CGO,913,BY,4,,1,0,
3836732892,B737,HRB,409,C,1,,1,2,
3836732892,B737,HRB,615,C,4,,1,4,
3836732892,B737,KOW,124,BY,4,,1,0,
3836732892,B737,HRB,406,BY,1,,1,0,
3837132667,B737,HRB,409,C,1,,1,2,
3837132667,B737,HRB,406,BY,1,,1,0,
3837132667,B737,HRB,615,C,4,,1,4,
3837132667,B737,HRB,392,BY,4,,1,0,
3837132667,B737,HRB,970,C,4,,1,0,
3837132667,B737,HRB,690,C,4,,1,0,
3836733170,B737,KOW,237,BY,1,,1,0,
3836733170,B737,HAK,261,BY,4,,1,0,
3836729422,B737,HAK,892,BY,4,,1,0,
3836729422,B737,HAK,381,BY,1,,1,0,
3836729422,B737,HAK,5,C,1,,1,0,
3836737659,B737,WUX,354,C,1,,1,0,
3836737659,B737,WUX,957,C,4,,1,0,
3836737659,B737,WUX,1119,BY,1,,1,0,
3837894531,B737,KMG,712,BY,1,,1,0,
3837894531,B737,KMG,2212,C,4,,1,0,
3837133238,A320,JHG,1066,BY,1,,1,0,
3837186876,A320,TFU,754,BY,3,,1,0,
3837186876,A320,TFU,47,M,1,,1,0,
3837926832,A320,CKG,667,BY,3,,1,0,
3837926832,A320,CKG,18,T,3,,1,0,
3837926832,A320,CKG,11,M,1,,1,0,
3837926832,A320,CKG,383,C,1,,1,0,
3837132847,A320,JHG,1095,C,1,,1,0,
3837132847,A320,JHG,142,C,3,,1,0,
3837132847,A320,JHG,829,BY,4,,1,0,
3837186929,A320,TFU,502,BY,3,,1,0,
3837186929,A320,SHE,392,BY,1,,1,0,
3837186929,A320,TFU,196,T,3,,1,0,
3837186929,A320,SHE,368,C,1,,1,0,
3837186929,A320,SHE,500,C,1,,1,0,
3836735626,A320,SHE,288,C,3,,1,5.5,
3836735626,A320,SHE,68,BY,4,,1,0,
3836735626,A320,SHE,500,C,1,,1,0,
3836735626,A320,SHE,435,BY,1,,1,0,
3836735626,A320,SHE,368,C,1,,1,0,
3836735626,A320,SHE,403,BY,4,,1,0,
3836735626,A320,SHE,51,BY,4,,1,0,
3837187488,A320,TFU,314,BY,1,,1,0,
3837187488,A320,JHG,196,BY,4,,1,0,
3837187488,A320,TFU,410,C,1,,1,0,
3837187488,A320,TFU,110,C,1,,1,0,
3837133262,A320,JHG,264,BY,1,,1,0,
3837133262,A320,JHG,656,BY,1,,1,0,
3837133262,A320,JHG,316,BY,4,,1,0,
3837133262,A320,JHG,14,BY,1,,1,0,
3837133535,A320,KHN,87,BY,3,,1,0,
3837133535,A320,KHN,13,T,4,,1,0,
3837133535,A320,KHN,115,C,3,,1,0,
3837133535,A320,KHN,541,BY,4,,1,0,
3837927104,A320,DLU,461,BY,4,,1,0,
3837927104,A320,KHN,55,BY,3,,1,0,
3837927104,A320,DLU,522,C,1,,1,0,
3837132882,A320,JHG,405,BY,1,,1,0,
3837132882,A320,JHG,168,BY,1,,1,0,
3837132882,A320,JHG,1674,C,3,,1,0,
3837132882,A320,JHG,748,BY,1,,1,0,
3837927173,A320,DLU,553,BY,3,,1,0,
3837927173,A320,JHG,405,BY,1,,1,0,
3837894072,B737,KMG,709,BY,4,,1,0,
3837894072,B737,KMG,297,BY,4,,1,0,
3837894072,B737,KMG,33,BY,4,,1,0,
3837894072,B737,KMG,28,BY,4,,1,0,
3837187037,B737,TFU,476,C,1,,1,0,
3837187037,B737,TFU,1113,C,4,,1,0,
3837187037,B737,TFU,868,BY,1,,1,0,
3837187037,B737,TFU,10,T,1,,1,0,
3836729202,B737,DLU,817,BY,1,,1,0,
3836729202,B737,DLU,2,C,1,,1,0.1,
3837186755,B737,TFU,1846,C,1,,1,0,
3837186755,B737,TFU,1500,C,4,,1,0,
3837186755,B737,TFU,152,BY,4,,1,0,
3837926662,A320,CGQ,594,C,1,,1,0,
3837926662,A320,CGQ,194,C,3,,1,0,
3837926662,A320,CGQ,130,C,5,,1,1,
3837926662,A320,CGQ,121,C,1,,1,0,
3837926662,A320,CGQ,11,C,5,,1,0,
3837926662,A320,CGQ,166,M,5,,1,0,
3837926662,A320,CGQ,158,BY,3,,1,0,
3837926662,A320,CGQ,285,BY,4,,1,0,
3836729098,A320,CGO,286,BY,1,,1,0,
3836729098,A320,CGQ,158,BY,3,,1,0,
3836729098,A320,CGO,81,T,1,,1,0,
3837132753,A320,JHG,733,BY,4,,1,0,
3837132753,A320,JHG,50,BY,3,,1,0,
3837132753,A320,JHG,1095,C,1,,1,0,
3837132753,A320,JHG,1085,C,3,,1,0,
3836728994,A320,CGO,716,BY,1,,1,0,
3836728994,A320,JHG,50,BY,3,,1,0,
3836737801,A320,XIY,800,BY,1,,1,0,
3836737801,A320,XIY,86,T,1,,1,0,
3836737801,A320,XIY,94,BY,1,,1,0,
3836737801,A320,XIY,4,C,1,,1,0,
3837133300,A320,JHG,719,BY,1,,1,0,
3837186087,B737,LXA,104,C,1,,1,0.5,
3837186087,B737,LXA,44,C,1,,1,1,
3837186087,B737,LXA,232,C,4,,1,5,
3837186087,B737,LXA,119,C,1,,1,1,
3837186087,B737,LXA,470,BY,1,,1,0,
3837186087,B737,LXA,99,BY,1,,1,0,
3837187439,B737,TFU,757,BY,1,,1,0,
3837187439,B737,TFU,31,T,1,,1,0,
3836736445,B737,TSN,2,C,1,,1,0.1,
3836736445,B737,TSN,872,BY,1,,1,0,
3837187603,B737,TFU,451,BY,4,,1,0,
3837187603,B737,TFU,108,T,4,,1,0,
3837187603,B737,TFU,260,C,1,,4,3.5,
3837187603,B737,TFU,285,C,4,,4,3,
3837187603,B737,TFU,290,C,4,,1,3,
3837187603,B737,TFU,330,C,1,,1,3.5,
3837186364,A320,TNA,255,BY,1,,1,0,
3837186364,A320,TNA,461,T,1,,1,0,
3837186364,A320,TNA,452,C,1,,1,0,
3837186364,A320,LZO,217,BY,3,,1,0,
3836736341,A320,TNA,264,BY,1,,1,0,
3836736341,A320,TNA,496,T,1,,1,0,
3836736341,A320,TNA,452,C,1,,1,0,
3836736341,A320,TNA,309,BY,1,,1,0,
3837133210,A320,JHG,487,BY,1,,1,0,
3837133210,A320,JHG,296,BY,1,,1,0,
3837186405,A320,LZO,569,BY,3,,1,0,
3837186405,A320,JHG,496,BY,1,,1,0,
3837927149,A320,DLU,432,BY,3,,1,0,
3837133092,A320,JHG,70,BY,1,,1,0,
3837133092,A320,JHG,1206,BY,1,,1,0,
3837133092,A320,JHG,463,C,3,,1,0,
3836736215,B737,TNA,500,C,1,,1,2,
3836736215,B737,TNA,10,C,1,,1,1,
3836736215,B737,TNA,351,BY,1,,1,0,
3836736215,B737,TNA,770,C,4,,1,0,
3836736215,B737,TNA,930,C,4,,1,0,
3836733689,B737,KOW,518,C,1,,1,4,
3836733689,B737,KOW,470,C,4,,1,4,
3836733689,B737,KOW,360,C,4,,1,4,
3836733689,B737,KOW,176,C,1,,1,1,
3836733689,B737,KOW,162,C,1,,1,2,
3836733689,B737,TNA,500,C,1,,1,2,
3836733689,B737,TNA,10,C,1,,1,1,
3836733689,B737,KOW,83,BY,4,,1,0,
3836733689,B737,KOW,35,BY,4,,1,0,
3836733689,B737,KOW,756,BY,4,,1,0,
3837187265,B737,TFU,462,C,1,,1,0,
3837187265,B737,TFU,940,C,4,,1,0,
3837187265,B737,TFU,566,M,4,,1,0,
3837187265,B737,TFU,69,BY,4,,1,0,
3837187265,B737,TFU,629,BY,4,,1,0,
3837187265,B737,TFU,150,C,1,,1,0,
3837187265,B737,TFU,1545,C,1,,1,0,
3836733853,B737,TFU,940,C,4,,1,0,
3836733853,B737,TFU,462,C,1,,1,0,
3836733853,B737,TFU,566,M,4,,1,0,
3836733853,B737,KOW,162,BY,1,,1,0,
3836733853,B737,TFU,43,BY,4,,1,0,
3836737030,B737,URC,806,C,1,,1,5,
3836737030,B737,URC,480,C,4,,1,2,
3836737030,B737,URC,156,C,1,,1,1,
3836737030,B737,URC,148,C,1,,1,1.5,
3836737030,B737,URC,304,M,4,,1,2,
3836737030,B737,URC,520,M,1,,1,4,
3836737030,B737,URC,724,M,4,,1,5,
3836737030,B737,URC,1214,BY,4,,1,0,
3836737030,B737,URC,16,T,4,,1,0,
3836737030,B737,URC,6,BY,4,,1,0,
3837187660,B737,TFU,380,C,1,,1,0,
3837187660,B737,TFU,205,M,1,,5,0,
3837187660,B737,TFU,1202,BY,4,,1,0,
3836729625,B737,HAK,630,C,1,,1,3,
3836729625,B737,HAK,544,C,4,,1,6,
3836729625,B737,HAK,512,C,4,,1,6,
3836729625,B737,HAK,466,C,4,,1,2.2,
3836729625,B737,HAK,458,C,1,,1,4.5,
3836729625,B737,HAK,406,C,1,,1,4,
3836729625,B737,HAK,1185,BY,4,,1,0,
3837186794,B737,TFU,200,C,4,,1,2,
3837186794,B737,TFU,95,C,4,,1,2,
3837186794,B737,TFU,24,M,4,,1,0,
3837186794,B737,TFU,256,BY,4,,1,0,
3836729699,B737,HAK,480,C,4,,1,3,
3836729699,B737,HAK,862,BY,4,,1,0,
3837186840,B737,TFU,176,C,1,,1,2,
3837186840,B737,TFU,512,C,4,,1,4,
3837186840,B737,TFU,57,C,1,,1,1,
3837186840,B737,TFU,273,BY,4,,1,0,
3837187461,B737,TFU,548,BY,1,,1,0,
3837187461,B737,TFU,113,T,1,,1,0,
3837186143,B737,LXA,286,C,1,,1,3,
3837186143,B737,LXA,167,C,4,,1,2,
3837186143,B737,LXA,6,M,4,,1,0.2,
3837186143,B737,LXA,492,BY,4,,1,0,
3837186143,B737,LXA,253,BY,4,,1,0,
3837160669,B737,YNZ,997,BY,4,,1,0,
3837187698,B737,TFU,17,BY,4,,1,0,
3837187698,B737,TFU,236,C,1,,1,0,
3836734971,B737,NGQ,118,BY,1,,1,0,
3836734971,B737,NGQ,400,BY,1,,1,0,
3836734971,B737,NGQ,1183,BY,4,,1,0,
3836734971,B737,NGQ,39,C,1,,1,0,
3837133496,B737,NGQ,39,C,1,,1,0,
3837133496,B737,KHG,61,BY,4,,1,0,
3837133496,B737,NGQ,0,BY,1,,1,0,
3836736902,B737,URC,202,BY,1,,1,0,
3836736902,B737,URC,103,T,4,,1,0,
3836736902,B737,URC,286,BY,4,,1,0,
3837133436,B737,KHG,558,BY,4,,1,0,
3837133436,B737,URC,202,BY,1,,1,0,
3836735728,B737,SJW,26,C,1,,1,1,
3836735728,B737,SJW,824,BY,1,,1,0,
3837187529,B737,TFU,725,BY,4,,1,0,
3837187529,B737,TFU,69,T,4,,1,0,
3837187529,B737,TFU,636,C,4,,1,0,
