FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3797376224,A350,SIN,451,B,14R,LD3,1,0,
3797376224,A350,SIN,451,B,15L,LD3,1,0,
3797376224,A350,SIN,450,B,15R,LD3,1,0,
3797376224,A350,SIN,29,B,5,BULK,1,0,
3797366611,A350,PVG,1458,X,31P,P6P,1,0,
3797366611,A350,PVG,357,B,33L,LD3,1,0,
3797366611,A350,PVG,357,B,33R,LD3,1,0,
3797366611,A350,PVG,357,B,41L,LD3,1,0,
3797366611,A350,PVG,14,B,5,BULK,1,0,
3797366611,A350,PVG,356,B,41R,LD3,1,0,
3797320497,A350,BCN,1860,C,22P,P6P,1,0,
3797320497,A350,BCN,758,C,5,BULK,1,0,
3797320497,A350,BCN,1940,C,31P,P6P,1,0,
3797320497,A350,BCN,3060,C,32P,P6P,1,0,
3797320497,A350,BCN,3150,C,41P,P6P,1,0,
3797320497,A350,BCN,3250,C,23P,P6P,1,0,
3797320497,A350,BCN,2020,C,24P,P6P,1,0,
3797320497,A350,BCN,559,B,45L,LD3,1,0,
3797320497,A350,BCN,557,B,44R,LD3,1,0,
3797320497,A350,BCN,557,B,44L,LD3,1,0,
3797320497,A350,BCN,557,B,45R,LD3,1,0,
3797320497,A350,BCN,557,B,11L,LD3,1,0,
3797320497,A350,BCN,557,B,11R,LD3,1,0,
3797320497,A350,BCN,557,B,12R,LD3,1,0,
3797320497,A350,BCN,557,B,12L,LD3,1,0,
3797320497,A350,BCN,557,B,43L,LD3,1,0,
3797320497,A350,BCN,557,B,43R,LD3,1,0,
3797320497,A350,BCN,31,B,5,BULK,1,0,
3798388335,A350,PVG,1156,X,26,PLA,1,0,
3798388335,A350,PVG,1144,X,25,PLA,1,0,
3798388335,A350,PVG,100,X,24L,LD3,1,0,
3798388335,A350,PVG,100,X,24R,LD3,1,0,
3798388335,A350,PVG,540,B,42L,LD3,1,0,
3798388335,A350,PVG,540,B,41L,LD3,1,0,
3798388335,A350,PVG,541,B,33L,LD3,1,0,
3798388335,A350,PVG,540,B,41R,LD3,1,0,
3798388335,A350,PVG,541,B,31L,LD3,1,0,
3798388335,A350,PVG,540,B,33R,LD3,1,0,
3798388335,A350,PVG,541,B,32L,LD3,1,0,
3798388335,A350,PVG,541,B,31R,LD3,1,0,
3798388335,A350,PVG,541,B,32R,LD3,1,0,
3798388335,A350,PVG,31,B,5,BULK,1,0,
3797632987,A350,VIE,978,C,24R,LD3,1,0,
3797632987,A350,VIE,1010,C,5,BULK,1,4,
3797632987,A350,VIE,529,BT,44L,LD3,1,0,
3797632987,A350,VIE,528,BT,44R,LD3,1,0,
3797632987,A350,VIE,528,BT,45L,LD3,1,0,
3797632987,A350,VIE,528,BF,45R,LD3,1,0,
3797632987,A350,VIE,529,B,15R,LD3,1,0,
3797632987,A350,VIE,3393,C,42P,P6P,1,0,
3797632987,A350,VIE,3131,C,32P,P6P,1,0,
3797632987,A350,VIE,3131,C,31P,P6P,1,0,
3797632987,A350,VIE,3118,C,24P,P6P,1,0,
3797632987,A350,VIE,3350,C,41P,P6P,1,0,
3797632987,A350,VIE,529,B,21R,LD3,1,0,
3797632987,A350,VIE,1114,C,24L,LD3,1,0,
3797632987,A350,VIE,529,B,22R,LD3,1,0,
3797632987,A350,VIE,529,B,21L,LD3,1,0,
3797632987,A350,VIE,529,B,15L,LD3,1,0,
3797632987,A350,VIE,529,B,23L,LD3,1,0,
3797632987,A350,VIE,529,B,23R,LD3,1,0,
3797632987,A350,VIE,529,B,22L,LD3,1,0,
3797632987,A350,VIE,20,B,5,BULK,1,0,
3797339442,A350,PEK,1110,E,33,PLA,1,0,
3797339442,A350,PEK,1865,E,31P,P6P,1,0,
3797339442,A350,PEK,410,C,21P,P6P,1,0,
3797339442,A350,PEK,1690,C,23P,P6P,1,0,
3797339442,A350,PEK,3515,C,24P,P6P,1,0,
3797339442,A350,PEK,1495,C,22P,P6P,1,0,
3797339442,A350,PEK,490,B,45L,LD3,1,0,
3797339442,A350,PEK,491,B,41R,LD3,1,0,
3797339442,A350,PEK,491,B,42L,LD3,1,0,
3797339442,A350,PEK,491,B,42R,LD3,1,0,
3797339442,A350,PEK,490,B,43L,LD3,1,0,
3797339442,A350,PEK,490,B,43R,LD3,1,0,
3797339442,A350,PEK,490,B,44L,LD3,1,0,
3797339442,A350,PEK,490,B,44R,LD3,1,0,
3797339442,A350,PEK,491,B,41L,LD3,1,0,
3797339442,A350,PEK,284,B,5,BULK,1,0,
3797255127,A350,LGW,1890,C,23P,P6P,1,0,
3797255127,A350,LGW,3250,C,42P,P6P,1,0,
3797255127,A350,LGW,3610,C,41P,P6P,1,0,
3797255127,A350,LGW,1970,C,24P,P6P,1,0,
3797255127,A350,LGW,4070,C,31P,P6P,1,0,
3797255127,A350,LGW,3980,C,32P,P6P,1,0,
3797255127,A350,LGW,1830,C,22P,P6P,1,0,
3797255127,A350,LGW,650,C,11L,LD3,1,0,
3797255127,A350,LGW,558,B,15R,LD3,1,0,
3797255127,A350,LGW,558,B,15L,LD3,1,0,
3797255127,A350,LGW,558,B,12L,LD3,1,0,
3797255127,A350,LGW,558,B,21R,LD3,1,0,
3797255127,A350,LGW,558,B,21L,LD3,1,0,
3797255127,A350,LGW,557,B,44L,LD3,1,0,
3797255127,A350,LGW,557,B,44R,LD3,1,0,
3797255127,A350,LGW,557,B,45L,LD3,1,0,
3797255127,A350,LGW,556,B,45R,LD3,1,0,
3797255127,A350,LGW,556,B,11R,LD3,1,0,
3797255127,A350,LGW,33,B,5,BULK,1,0,
3797255127,A350,LGW,634,C,5,BULK,1,0,
3797295524,A350,PVG,2239,C,32P,P6P,1,0,
3797295524,A350,PVG,1430,C,22P,P6P,1,0,
3797295524,A350,PVG,1659,C,24P,P6P,1,0,
3797295524,A350,PVG,1088,C,13P,P6P,1,0,
3797295524,A350,PVG,1824,C,31P,P6P,1,0,
3797295524,A350,PVG,986,C,11P,P6P,1,0,
3797295524,A350,PVG,1404,C,21P,P6P,1,0,
3797295524,A350,PVG,1554,C,23P,P6P,1,0,
3797295524,A350,PVG,1956,C,41,PLA,1,0,
3797295524,A350,PVG,417,B,45L,LD3,1,0,
3797295524,A350,PVG,417,B,45R,LD3,1,0,
3797295524,A350,PVG,418,B,44L,LD3,1,0,
3797295524,A350,PVG,418,B,43R,LD3,1,0,
3797295524,A350,PVG,418,B,43L,LD3,1,0,
3797295524,A350,PVG,417,B,44R,LD3,1,0,
3797295524,A350,PVG,418,B,42L,LD3,1,0,
3797295524,A350,PVG,418,B,42R,LD3,1,0,
3797295524,A350,PVG,30,B,5,BULK,1,0,
3797256333,A350,LHR,330,C,5,BULK,1,3,
3797256333,A350,LHR,575,B,11L,LD3,1,0,
3797256333,A350,LHR,575,B,44R,LD3,1,0,
3797256333,A350,LHR,574,B,45L,LD3,1,0,
3797256333,A350,LHR,574,B,45R,LD3,1,0,
3797256333,A350,LHR,207,C,5,BULK,1,1,
3797256333,A350,LHR,575,B,11R,LD3,1,0,
3797256333,A350,LHR,575,B,12L,LD3,1,0,
3797256333,A350,LHR,575,BT,12R,LD3,1,0,
3797256333,A350,LHR,575,BF,14L,LD3,1,0,
3797256333,A350,LHR,575,BF,14R,LD3,1,0,
3797256333,A350,LHR,575,B,15L,LD3,1,0,
3797256333,A350,LHR,575,B,15R,LD3,1,0,
3797256333,A350,LHR,20,B,5,BULK,1,0,
3797256333,A350,LHR,2043,C,23P,P6P,1,0,
3797256333,A350,LHR,3154,C,31P,P6P,1,0,
3797256333,A350,LHR,2600,C,24P,P6P,1,0,
3797256333,A350,LHR,3828,C,41P,P6P,1,0,
3797256333,A350,LHR,4326,C,42P,P6P,1,0,
3797256333,A350,LHR,1782,C,21P,P6P,1,0,
3797256333,A350,LHR,3212,C,32P,P6P,1,0,
3797256333,A350,LHR,1983,C,22P,P6P,1,0,
3797256333,A350,LHR,1409,C,44L,LD3,1,0,
3797256333,A350,LHR,350,C,5,BULK,1,3,
3797657285,A350,PEK,630,C,26,PLA,1,0,
3797657285,A350,PEK,510,B,32L,LD3,1,0,
3797657285,A350,PEK,510,B,32R,LD3,1,0,
3797657285,A350,PEK,510,B,33L,LD3,1,0,
3797657285,A350,PEK,510,B,33R,LD3,1,0,
3797657285,A350,PEK,511,B,24L,LD3,1,0,
3797657285,A350,PEK,511,B,24R,LD3,1,0,
3797657285,A350,PEK,511,B,31L,LD3,1,0,
3797657285,A350,PEK,511,B,31R,LD3,1,0,
3797657285,A350,PEK,511,B,25L,LD3,1,0,
3797657285,A350,PEK,511,B,25R,LD3,1,0,
3797657285,A350,PEK,104,B,5,BULK,1,0,
3797246338,A321,KIX,558,C,1,,1,0,
3797246338,A321,KIX,618,C,2,,1,0,
3797246338,A321,KIX,570,C,3,,1,0,
3797246338,A321,KIX,595,B,3,,1,0,
3797246338,A321,KIX,595,B,4,,1,0,
3797294592,A321,PVG,205,C,5,,1,0,
3797294592,A321,PVG,1366,B,2,,1,0,
3797294592,A321,PVG,1280,B,3,,1,0,
3797396965,A350,GVA,2379,C,41P,P6P,1,0,
3797396965,A350,GVA,1686,C,23P,P6P,1,0,
3797396965,A350,GVA,1955,C,31P,P6P,1,0,
3797396965,A350,GVA,1933,C,24P,P6P,1,0,
3797396965,A350,GVA,3251,C,42P,P6P,1,0,
3797396965,A350,GVA,2167,C,32P,P6P,1,0,
3797396965,A350,GVA,473,C,11R,LD3,1,0,
3797396965,A350,GVA,508,C,45R,LD3,1,0,
3797396965,A350,GVA,544,C,44R,LD3,1,0,
3797396965,A350,GVA,464,C,11L,LD3,1,0,
3797396965,A350,GVA,540,C,45L,LD3,1,0,
3797396965,A350,GVA,543,C,44L,LD3,1,0,
3797396965,A350,GVA,434,C,5,BULK,1,3,
3797396965,A350,GVA,533,BF,14L,LD3,1,0,
3797396965,A350,GVA,533,B,12L,LD3,1,0,
3797396965,A350,GVA,533,BT,12R,LD3,1,0,
3797396965,A350,GVA,533,B,23L,LD3,1,0,
3797396965,A350,GVA,474,B,23R,LD3,1,0,
3797396965,A350,GVA,533,B,22L,LD3,1,0,
3797396965,A350,GVA,533,B,22R,LD3,1,0,
3797396965,A350,GVA,533,B,21L,LD3,1,0,
3797396965,A350,GVA,533,B,21R,LD3,1,0,
3797396965,A350,GVA,533,B,15L,LD3,1,0,
3797396965,A350,GVA,533,B,15R,LD3,1,0,
3797396965,A350,GVA,45,B,5,BULK,1,0,
3797396965,A350,GVA,533,BF,14R,LD3,1,0,
3797302916,A350,PEK,561,B,45L,LD3,1,0,
3797302916,A350,PEK,561,B,43L,LD3,1,0,
3797302916,A350,PEK,561,B,44R,LD3,1,0,
3797302916,A350,PEK,560,B,43R,LD3,1,0,
3797302916,A350,PEK,559,B,44L,LD3,1,0,
3797302916,A350,PEK,49,B,5,BULK,1,0,
3797302916,A350,PEK,290,C,23R,LD3,1,0,
3797302916,A350,PEK,355,C,23L,LD3,1,0,
3797302916,A350,PEK,1345,C,32P,P6P,1,0,
3797302916,A350,PEK,1545,C,24P,P6P,1,0,
3797302916,A350,PEK,1725,C,23P,P6P,1,0,
3797302916,A350,PEK,1455,C,31P,P6P,1,0,
3797302916,A350,PEK,100,X,42L,LD3,1,0,
3797302916,A350,PEK,100,X,42R,LD3,1,0,
3797302916,A350,PEK,100,X,22R,LD3,1,0,
3797302916,A350,PEK,100,X,21R,LD3,1,0,
3797302916,A350,PEK,100,X,15R,LD3,1,0,
3797302916,A350,PEK,100,X,21L,LD3,1,0,
3797302916,A350,PEK,100,X,15L,LD3,1,0,
3797302916,A350,PEK,100,X,41L,LD3,1,0,
3797302916,A350,PEK,100,X,41R,LD3,1,0,
3797302916,A350,PEK,100,X,22L,LD3,1,0,
3797319582,A350,ATH,3292,C,42P,P6P,1,0,
3797319582,A350,ATH,3159,C,41P,P6P,1,0,
3797319582,A350,ATH,3127,C,32P,P6P,1,0,
3797319582,A350,ATH,1690,C,21P,P6P,1,0,
3797319582,A350,ATH,2850,C,24P,P6P,1,0,
3797319582,A350,ATH,1112,C,11L,LD3,1,0,
3797319582,A350,ATH,2739,C,23P,P6P,1,0,
3797319582,A350,ATH,3019,C,31P,P6P,1,0,
3797319582,A350,ATH,797,C,11R,LD3,1,0,
3797319582,A350,ATH,571,B,44L,LD3,1,0,
3797319582,A350,ATH,1913,C,22P,P6P,1,0,
3797319582,A350,ATH,571,B,44R,LD3,1,0,
3797319582,A350,ATH,571,BT,45L,LD3,1,0,
3797319582,A350,ATH,571,BF,45R,LD3,1,0,
3797319582,A350,ATH,571,B,15L,LD3,1,0,
3797319582,A350,ATH,571,B,15R,LD3,1,0,
3797319582,A350,ATH,571,B,14L,LD3,1,0,
3797319582,A350,ATH,571,BF,14R,LD3,1,0,
3797319582,A350,ATH,572,B,12L,LD3,1,0,
3797319582,A350,ATH,571,B,12R,LD3,1,0,
3797319582,A350,ATH,20,B,5,BULK,1,0,
3797275670,A350,PEK,886,C,22L,LD3,1,0,
3797275670,A350,PEK,391,C,22R,LD3,1,0,
3797275670,A350,PEK,1156,C,31L,LD3,1,0,
3797275670,A350,PEK,1156,C,31R,LD3,1,0,
3797275670,A350,PEK,2203,C,23,PLA,1,0,
3797275670,A350,PEK,1122,C,23P,P6P,1,0,
3797275670,A350,PEK,2025,X,24P,P6P,1,0,
3797275670,A350,PEK,214,B,42L,LD3,1,0,
3797275670,A350,PEK,214,B,42R,LD3,1,0,
3797275670,A350,PEK,214,B,32L,LD3,1,0,
3797275670,A350,PEK,213,B,32R,LD3,1,0,
3797275670,A350,PEK,213,B,33L,LD3,1,0,
3797275670,A350,PEK,213,B,33R,LD3,1,0,
3797275670,A350,PEK,213,B,41L,LD3,1,0,
3797275670,A350,PEK,213,B,41R,LD3,1,0,
3797625514,A350,JNB,870,C,23R,LD3,1,0,
3797625514,A350,JNB,876,C,22R,LD3,1,0,
3797625514,A350,JNB,730,C,22L,LD3,1,0,
3797625514,A350,JNB,942,C,23L,LD3,1,0,
3797625514,A350,JNB,2745,C,31P,P6P,1,0,
3797625514,A350,JNB,2870,C,32P,P6P,1,0,
3797625514,A350,JNB,2842,C,41P,P6P,1,0,
3797625514,A350,JNB,3116,C,42P,P6P,1,0,
3797625514,A350,JNB,891,C,21L,LD3,1,0,
3797625514,A350,JNB,569,C,5,BULK,1,0,
3797625514,A350,JNB,1963,C,23P,P6P,1,0,
3797625514,A350,JNB,2061,C,24P,P6P,1,0,
3797625514,A350,JNB,428,B,45L,LD3,1,0,
3797625514,A350,JNB,427,B,44L,LD3,1,0,
3797625514,A350,JNB,77,B,5,BULK,1,0,
3797625514,A350,JNB,535,B,44R,LD3,1,0,
3797625514,A350,JNB,535,B,15L,LD3,1,0,
3797625514,A350,JNB,535,B,14L,LD3,1,0,
3797625514,A350,JNB,534,B,14R,LD3,1,0,
3797625514,A350,JNB,534,B,12R,LD3,1,0,
3797625514,A350,JNB,533,B,45R,LD3,1,0,
3797625514,A350,JNB,534,B,15R,LD3,1,0,
3797625514,A350,JNB,534,B,12L,LD3,1,0,
3797625514,A350,JNB,534,B,21R,LD3,1,0,
3797380578,A350,SZX,469,BY,32L,LD3,1,0,
3797380578,A350,SZX,469,BT,32R,LD3,1,0,
3797380578,A350,PEK,279,BF,41R,LD3,1,0,
3797380578,A350,PEK,280,BY,33R,LD3,1,0,
3797380578,A350,PEK,279,BT,41L,LD3,1,0,
3797380578,A350,SZX,469,BY,31R,LD3,1,0,
3797380578,A350,SZX,468,BF,33L,LD3,1,0,
3797380578,A350,SZX,469,BY,31L,LD3,1,0,
3797380578,A350,SZX,15,BY,5,BULK,1,0,
3797691991,A330,KUL,1063,C,23P,P6P,1,0,
3797691991,A330,KUL,790,C,12P,P6P,1,0,
3797691991,A330,KUL,995,C,22P,P6P,1,0,
3797691991,A330,KUL,594,C,11P,P6P,1,0,
3797691991,A330,KUL,1439,C,31P,P6P,1,0,
3797691991,A330,KUL,1154,C,24P,P6P,1,0,
3797691991,A330,KUL,818,C,21P,P6P,1,0,
3797691991,A330,KUL,315,C,32,PLA,1,0,
3797691991,A330,KUL,514,C,33,PLA,1,0,
3797691991,A330,KUL,354,C,53,BULK,1,3,
3797691991,A330,KUL,208,C,52,BULK,1,1,
3797691991,A330,KUL,244,C,52,BULK,1,4,
3797691991,A330,KUL,191,C,53,BULK,1,1,
3797691991,A330,KUL,376,B,34L,LD3,1,0,
3797691991,A330,KUL,376,B,34R,LD3,1,0,
3797691991,A330,KUL,376,B,41L,LD3,1,0,
3797691991,A330,KUL,375,B,41R,LD3,1,0,
3797691991,A330,KUL,375,B,42L,LD3,1,0,
3797691991,A330,KUL,375,BF,42R,LD3,1,0,
3797691991,A330,KUL,375,B,43L,LD3,1,0,
3797691991,A330,KUL,375,BF,43R,LD3,1,0,
3797691991,A330,KUL,56,B,52,BULK,1,0,
3797319489,B737,PEK,493,B,4,,1,0,
3797319489,B737,PEK,869,B,1,,1,0,
3797319489,B737,PEK,4,C,4,,1,0.06,
3797335482,A350,CDG,1992,C,23P,P6P,1,0,
3797335482,A350,CDG,1867,C,22P,P6P,1,0,
3797335482,A350,CDG,2434,C,31P,P6P,1,0,
3797335482,A350,CDG,3119,C,41P,P6P,1,0,
3797335482,A350,CDG,1995,C,24P,P6P,1,0,
3797335482,A350,CDG,3109,C,32P,P6P,1,0,
3797335482,A350,CDG,3300,C,42P,P6P,1,0,
3797335482,A350,CDG,1863,C,21P,P6P,1,0,
3797335482,A350,CDG,526,B,44L,LD3,1,0,
3797335482,A350,CDG,526,B,44R,LD3,1,0,
3797335482,A350,CDG,407,BT,45L,LD3,1,0,
3797335482,A350,CDG,526,BF,45R,LD3,1,0,
3797335482,A350,CDG,526,B,15R,LD3,1,0,
3797335482,A350,CDG,526,B,14R,LD3,1,0,
3797335482,A350,CDG,526,B,12R,LD3,1,0,
3797335482,A350,CDG,526,B,12L,LD3,1,0,
3797335482,A350,CDG,527,B,11L,LD3,1,0,
3797335482,A350,CDG,527,B,11R,LD3,1,0,
3797335482,A350,CDG,136,B,5,BULK,1,0,
3797335482,A350,CDG,526,B,15L,LD3,1,0,
3797335482,A350,CDG,526,B,14L,LD3,1,0,
3797285886,A350,PEK,645,B,33R,LD3,1,0,
3797285886,A350,PEK,645,B,41L,LD3,1,0,
3797285886,A350,PEK,645,B,41R,LD3,1,0,
3797285886,A350,PEK,646,B,31L,LD3,1,0,
3797285886,A350,PEK,125,B,5,BULK,1,0,
3797285886,A350,PEK,540,C,13P,P6P,1,0,
3797285886,A350,PEK,650,C,21P,P6P,1,0,
3797285886,A350,PEK,500,C,11P,P6P,1,0,
3797285886,A350,PEK,640,C,22P,P6P,1,0,
3797285886,A350,PEK,1230,C,24P,P6P,1,0,
3797285886,A350,PEK,1450,C,23P,P6P,1,0,
3797285886,A350,PEK,646,B,42L,LD3,1,0,
3797285886,A350,PEK,647,B,31R,LD3,1,0,
3797285886,A350,PEK,647,B,32L,LD3,1,0,
3797285886,A350,PEK,646,B,32R,LD3,1,0,
3797285886,A350,PEK,646,B,33L,LD3,1,0,
3797352279,A350,CPH,2910,C,21P,P6P,1,0,
3797352279,A350,CPH,3171,C,32P,P6P,1,0,
3797352279,A350,CPH,3497,C,42P,P6P,1,0,
3797352279,A350,CPH,3133,C,24P,P6P,1,0,
3797352279,A350,CPH,3141,C,31P,P6P,1,0,
3797352279,A350,CPH,3092,C,23P,P6P,1,0,
3797352279,A350,CPH,3026,C,22P,P6P,1,0,
3797352279,A350,CPH,3420,C,41P,P6P,1,0,
3797352279,A350,CPH,1167,C,11,PLA,1,0,
3797352279,A350,CPH,1168,C,44L,LD3,1,0,
3797352279,A350,CPH,63,C,5,BULK,1,1,
3797352279,A350,CPH,197,C,5,BULK,1,1,
3797352279,A350,CPH,793,C,5,BULK,1,4,
3797352279,A350,CPH,514,B,12L,LD3,1,0,
3797352279,A350,CPH,513,BT,44R,LD3,1,0,
3797352279,A350,CPH,513,B,45L,LD3,1,0,
3797352279,A350,CPH,513,BF,45R,LD3,1,0,
3797352279,A350,CPH,514,B,12R,LD3,1,0,
3797352279,A350,CPH,514,B,14L,LD3,1,0,
3797352279,A350,CPH,514,B,14R,LD3,1,0,
3797352279,A350,CPH,513,B,15L,LD3,1,0,
3797352279,A350,CPH,513,B,15R,LD3,1,0,
3797352279,A350,CPH,35,B,5,BULK,1,0,
3797290986,A350,PEK,530,C,11P,P6P,1,0,
3797290986,A350,PEK,100,X,26L,LD3,1,0,
3797290986,A350,PEK,100,X,26R,LD3,1,0,
3797290986,A350,PEK,100,X,25L,LD3,1,0,
3797290986,A350,PEK,100,X,25R,LD3,1,0,
3797290986,A350,PEK,100,X,24L,LD3,1,0,
3797290986,A350,PEK,100,X,24R,LD3,1,0,
3797290986,A350,PEK,568,B,31R,LD3,1,0,
3797290986,A350,PEK,568,B,32L,LD3,1,0,
3797290986,A350,PEK,568,B,32R,LD3,1,0,
3797290986,A350,PEK,568,B,33L,LD3,1,0,
3797290986,A350,PEK,568,B,33R,LD3,1,0,
3797290986,A350,PEK,568,B,41L,LD3,1,0,
3797290986,A350,PEK,567,B,41R,LD3,1,0,
3797290986,A350,PEK,567,B,42L,LD3,1,0,
3797290986,A350,PEK,567,B,42R,LD3,1,0,
3797290986,A350,PEK,568,B,31L,LD3,1,0,
3797290986,A350,PEK,178,B,5,BULK,1,0,
3797395927,787,GRU,2821,C,22P,P6P,1,0,
3797395927,787,GRU,2999,C,23P,P6P,1,0,
3797395927,787,GRU,706,C,31L,LD3,1,0,
3797395927,787,GRU,662,C,31R,LD3,1,0,
3797395927,787,GRU,662,C,32L,LD3,1,0,
3797395927,787,GRU,650,C,32R,LD3,1,0,
3797395927,787,GRU,614,C,33L,LD3,1,0,
3797395927,787,GRU,612,C,33R,LD3,1,0,
3797395927,787,GRU,601,C,34L,LD3,1,0,
3797395927,787,GRU,598,C,34R,LD3,1,0,
3797395927,787,GRU,176,C,41L,LD3,1,0,
3797395927,787,GRU,509,B,43L,LD3,1,0,
3797395927,787,GRU,508,B,44L,LD3,1,0,
3797395927,787,GRU,490,B,44R,LD3,1,0,
3797395927,787,GRU,18,B,5,BULK,1,0,
3797395927,787,GRU,555,B,11L,LD3,1,0,
3797395927,787,GRU,554,B,11R,LD3,1,0,
3797395927,787,GRU,554,B,12L,LD3,1,0,
3797395927,787,GRU,554,B,12R,LD3,1,0,
3797395927,787,GRU,554,B,43R,LD3,1,0,
3797395927,787,GRU,59,B,5,BULK,1,0,
3797634104,787,MAD,566,B,12L,LD3,1,0,
3797634104,787,MAD,565,B,42R,LD3,1,0,
3797634104,787,MAD,565,B,13L,LD3,1,0,
3797634104,787,MAD,566,B,12R,LD3,1,0,
3797634104,787,GRU,509,B,43L,LD3,1,0,
3797634104,787,GRU,2999,C,23P,P6P,1,0,
3797634104,787,GRU,601,C,34L,LD3,1,0,
3797634104,787,GRU,598,C,34R,LD3,1,0,
3797634104,787,GRU,706,C,31L,LD3,1,0,
3797634104,787,GRU,176,C,41L,LD3,1,0,
3797634104,787,GRU,612,C,33R,LD3,1,0,
3797634104,787,GRU,662,C,31R,LD3,1,0,
3797634104,787,GRU,614,C,33L,LD3,1,0,
3797634104,787,GRU,662,C,32L,LD3,1,0,
3797634104,787,GRU,650,C,32R,LD3,1,0,
3797634104,787,MAD,2672,C,21P,P6P,1,0,
3797634104,787,MAD,2177,C,13P,P6P,1,0,
3797634104,787,MAD,1079,C,41R,LD3,1,0,
3797634104,787,MAD,418,C,5,BULK,1,3,
3797634104,787,MAD,402,C,5,BULK,1,2,
3797634104,787,GRU,2821,C,22P,P6P,1,0,
3797634104,787,GRU,18,B,5,BULK,1,0,
3797634104,787,GRU,490,B,44R,LD3,1,0,
3797634104,787,MAD,565,B,43R,LD3,1,0,
3797634104,787,MAD,566,B,11L,LD3,1,0,
3797634104,787,MAD,565,B,42L,LD3,1,0,
3797634104,787,MAD,566,B,11R,LD3,1,0,
3797634104,787,MAD,127,B,5,BULK,1,0,
3797634104,787,GRU,508,B,44L,LD3,1,0,
3797631824,787,MAD,2280,C,21P,P6P,1,4,
3797631824,787,MAD,2230,C,22P,P6P,1,4,
3797631824,787,MAD,1505,C,12P,P6P,2,37,
3797631824,787,MAD,2500,C,13P,P6P,3,32,
3797631824,787,MAD,760,C,11P,P6P,4,68,
3797631824,787,MAD,3165,C,31P,P6P,5,4,
3797631824,787,MAD,1185,C,33,PLA,6,16,
3797631824,787,MAD,305,C,34L,LD3,7,26,
3797631824,787,MAD,335,C,34R,LD3,8,26,
3797631824,787,PEK,900,C,44L,LD3,9,45,
3797631824,787,PEK,1835,C,23P,P6P,10,9,
3797631824,787,MAD,353,B,41R,LD3,1,0,
3797631824,787,PEK,532,B,43L,LD3,1,0,
3797631824,787,PEK,531,B,43R,LD3,1,0,
3797631824,787,MAD,354,B,41L,LD3,1,0,
3797631824,787,PEK,531,B,44R,LD3,1,0,
3797631824,787,MAD,48,B,5,BULK,1,0,
3797631824,787,MAD,353,B,42L,LD3,1,0,
3797631824,787,MAD,353,B,42R,LD3,1,0,
3797631824,787,PEK,35,B,5,BULK,1,0,
3797403622,B737,UBN,388,C,1,,1,4,
3797403622,B737,UBN,33,C,1,,1,2,
3797403622,B737,UBN,1,M,1,,1,0,
3797403622,B737,UBN,1154,B,4,,1,0,
3797403622,B737,UBN,1154,B,1,,1,0,
3797338093,B737,PEK,67,BY,4,,1,0,
3797338093,B737,PEK,535,BT,1,,1,0,
3797338093,B737,PEK,23,BT,1,,1,0,
3797338093,B737,PEK,12,BT,1,,1,0,
3797338093,B737,PEK,12,BY,4,,1,0,
3797338093,B737,PEK,54,BT,1,,1,0,
3797338093,B737,PEK,18,BT,1,,1,0,
3797338093,B737,PEK,74,BT,1,,1,0,
3797338093,B737,PEK,193,BT,1,,1,0,
3797338093,B737,PEK,5,BY,4,,1,0,
3797338093,B737,PEK,777,BT,1,,1,0,
3797371558,B737,SGN,12,C,1,,1,1,
3797371558,B737,SGN,811,B,1,,1,0,
3797332487,B737,PEK,905,B,1,,1,0,
3797369702,B737,RGN,1243,B,4,,1,0,
3797369702,B737,RGN,439,C,1,,1,2,
3797369702,B737,RGN,457,C,1,,1,3,
3797331692,B737,PEK,465,C,1,,1,0,
3797331692,B737,PEK,465,C,4,,1,0,
3797331692,B737,PEK,1050,C,1,,1,0,
3797331692,B737,PEK,245,B,4,,1,0,
3797636462,787,MAD,527,B,33R,LD3,1,0,
3797636462,787,MAD,526,B,34L,LD3,1,0,
3797636462,787,MAD,526,B,34R,LD3,1,0,
3797636462,787,MAD,14,B,5,BULK,1,0,
3797636462,787,MAD,1944,C,13P,P6P,1,0,
3797636462,787,MAD,1910,C,12P,P6P,1,0,
3797636462,787,MAD,3073,C,23P,P6P,1,0,
3797636462,787,MAD,1965,C,21P,P6P,1,0,
3797636462,787,MAD,1893,C,11P,P6P,1,0,
3797636462,787,MAD,2573,C,22P,P6P,1,0,
3797636462,787,MAD,2133,C,31,PLA,1,0,
3797636462,787,MAD,1053,C,32L,LD3,1,0,
3797636462,787,MAD,368,C,5,BULK,1,3,
3797636462,787,MAD,526,BT,43L,LD3,1,0,
3797636462,787,MAD,526,BT,43R,LD3,1,0,
3797636462,787,MAD,358,BF,42L,LD3,1,0,
3797636462,787,MAD,527,B,32R,LD3,1,0,
3797636462,787,MAD,526,B,41L,LD3,1,0,
3797636462,787,MAD,526,B,41R,LD3,1,0,
3797636462,787,MAD,526,B,44L,LD3,1,0,
3797636462,787,MAD,532,B,44R,LD3,1,0,
3797636462,787,MAD,527,B,33L,LD3,1,0,
3797321474,787,PEK,195,X,23P,P6P,1,0,
3797321474,787,PEK,506,B,31L,LD3,1,0,
3797321474,787,PEK,505,B,31R,LD3,1,0,
