FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3864605369,321,PKX,427,C,3H,,1,0,
3864605369,321,PKX,156,C,5H,,1,0,
3864605369,321,PKX,686,C,2H,,1,0,
3864605369,321,PKX,711,C,2H,,1,0,
3864605369,321,PKX,681,C,1H,,1,0,
3864602315,737,PKX,20,C,2H,,1,1,
3864602315,737,PKX,591,BY,2H,,1,0,
3864602315,737,PKX,262,T,3H,,1,0,
3864602315,737,PKX,27,BY,4H,,1,0,
3864594847,A320,PKX,732,C,1H,,1,0,
3864594847,A320,PKX,640,C,3H,,1,0,
3864594847,A320,PKX,632,C,4H,,1,0,
3864594847,A320,PKX,248,C,5H,,1,0,
3864594847,A320,PKX,439,BY,1H,,1,0,
3864594847,A320,PKX,77,T,1H,,1,0,
3864594847,A320,PKX,100,BY,4H,,1,0,
3864607581,737,PKX,550,C,2H,,5,4,
3864607581,737,PKX,400,C,3H,,5,4,
3864607581,737,PKX,370,C,3H,,5,4,
3864607581,737,PKX,230,C,2H,,5,2,
3864607581,737,PKX,207,B,2H,,1,0,
3864607581,737,PKX,388,B,1H,,1,0,
3864607806,737,PKX,110,C,2H,,3,1,
3864607806,737,PKX,671,B,2H,,1,0,
3864607935,737,PKX,391,B,2H,,1,0,
3864595840,321,PKX,176,C,3H,,1,1.05,
3864595840,321,PKX,255,B,4H,,1,0,
3864595944,321,PKX,440,C,3H,,1,2.64,
3864595944,321,PKX,226,C,2H,,1,1.36,
3864595944,321,PKX,244,C,2H,,1,1.46,
3864595944,321,PKX,196,C,2H,,1,1.18,
3864595944,321,PKX,252,C,1H,,1,1.51,
3864595944,321,PKX,474,B,4H,,1,0,
3864598017,321,PKX,617,C,2H,,1,0,
3864598017,321,PKX,504,C,3H,,1,0,
3864598017,321,PKX,304,C,1H,,1,0,
3864598017,321,PKX,1145,B,4H,,1,0,
3864598017,321,PKX,6,B,1H,,1,0,
3864598107,737,PKX,324,C,3H,,1,0,
3864598107,737,PKX,800,B,2H,,1,0,
3864598107,737,PKX,116,B,2H,,1,0,
3864598148,321,PKX,476,C,3H,,1,0,
3864598148,321,PKX,448,C,3H,,1,0,
3864598148,321,PKX,424,C,2H,,1,0,
3864598148,321,PKX,325,C,5H,,1,0,
3864598148,321,PKX,33,C,2H,,1,0,
3864598148,321,PKX,18,C,2H,,1,0,
3864598148,321,PKX,726,B,4H,,1,0,
3864598148,321,PKX,95,C,4H,,1,0,
3864608016,321,PKX,570,C,1H,,3,6,
3864608016,321,PKX,1335,C,3H,,2,5.5,
3864608016,321,PKX,686,C,2H,,1,4.4,
3864608016,321,PKX,14,M,2H,,1,0.1,
3864608016,321,PKX,749,B,4H,,1,0,
3864594011,321,PKX,125,T,3H,,1,0,
3864594011,321,PKX,14,BY,3H,,1,0,
3864594011,321,PKX,494,BY,3H,,1,0,
3864532033,ARJ21,CAN,50,B,4H,,1,0,
3864601508,321,PKX,195,M,2H,,1,0,
3864601508,321,PKX,232,B,2H,,1,0,
3864597701,A320,PKX,853,BY,1H,,1,0,
3864597701,A320,PKX,155,T,4H,,1,0,
3864597701,A320,PKX,1000,C,1H,,1,0,
3864597701,A320,PKX,599,C,4H,,1,0,
3864597701,A320,PKX,1283,C,3H,,1,0,
3864597701,A320,PKX,43,BY,4H,,1,0,
3864597701,A320,PKX,101,C,4H,,1,0,
3864596761,737,PKX,2,C,2H,,1,0.1,
3864596761,737,PKX,440,C,3H,,1,5,
3864596761,737,PKX,520,C,3H,,1,5,
3864596761,737,PKX,318,C,2H,,1,4,
3864596761,737,PKX,643,B,2H,,1,0,
3864596761,737,PKX,501,B,1H,,1,0,
3864597861,737,PKX,958,C,2H,,1,9,
3864597861,737,PKX,827,C,3H,,1,11,
3864597861,737,PKX,0,B,3H,,1,0,
3864597861,737,PKX,140,B,1H,,1,0,
3864603181,A320,PKX,480,C,1H,,1,3.3,
3864603181,A320,PKX,833,B,1H,,1,0,
3864603404,737,PKX,21,BY,1H,,1,0,
3864603404,737,PKX,57,T,1H,,1,0,
3864603404,737,PKX,435,C,2H,,1,0,
3864603404,737,PKX,975,C,3H,,1,0,
3864603404,737,PKX,0,BY,2H,,1,0,
3864603404,737,PKX,0,T,2H,,1,0,
3864599378,321,PKX,145,BY,4H,,1,0,
3864599378,321,PKX,237,T,2H,,1,0,
3864599378,321,PKX,1275,C,3H,,1,0,
3864600826,321,PKX,1085,C,2H,,1,5,
3864600826,321,PKX,1075,C,2H,,1,5,
3864600826,321,PKX,1360,M,3H,,1,4,
3864600826,321,PKX,1320,M,4H,,1,4,
3864600826,321,PKX,545,M,5H,,1,1,
3864600826,321,PKX,1480,M,3H,,1,5,
3864600826,321,PKX,675,M,3H,,1,2,
3864600826,321,PKX,0,B,1H,,1,0,
3864599598,321,PKX,318,T,2H,,1,0,
3864599598,321,PKX,1018,BY,2H,,1,0,
3864599598,321,PKX,254,C,4H,,1,0,
3864599598,321,PKX,22,C,3H,,1,0,
3864599598,321,PKX,546,C,3H,,1,0,
3864601710,321,PKX,183,C,3H,,1,0,
3864601710,321,PKX,146,C,4H,,1,0.5,
3864601710,321,PKX,751,B,4H,,1,0,
3864601710,321,PKX,183,C,2H,,1,0,
3864601710,321,PKX,506,C,3H,,1,0,
3864601710,321,PKX,388,C,3H,,1,1.4,
3864601710,321,PKX,360,C,3H,,1,0,
3864601710,321,PKX,356,C,1H,,1,0,
3864601710,321,PKX,335,C,2H,,1,0,
3864601710,321,PKX,316,C,2H,,1,0,
3864601710,321,PKX,314,C,1H,,1,0,
3864601710,321,PKX,278,C,2H,,1,0,
3864601710,321,PKX,207,C,5H,,1,0,
3864601710,321,PKX,205,C,3H,,1,0,
3864601710,321,PKX,198,C,5H,,1,0,
3864632740,A320,TAO,34,C,4H,,1,0,
3864632740,A320,HRB,295,C,3H,,1,0,
3864632740,A320,HRB,829,C,1H,,1,0,
3864632740,A320,TAO,566,B,4H,,1,0,
3864632740,A320,HRB,151,B,1H,,1,0,
3864579745,A320,HRB,295,C,3H,,1,0,
3864579745,A320,HRB,700,B,3H,,1,0,
3864579745,A320,HRB,829,C,1H,,1,0,
3864579745,A320,HRB,151,B,1H,,1,0,
3864665265,B737,HRB,40,C,1,,1,0.8,
3864665265,B737,HRB,530,BY,4,,1,0,
3864665265,B737,HRB,336,B,4,,1,0,
3864664212,B737,DAT,815,BY,4,,1,0,
3864664212,B737,HRB,40,C,1,,1,0.8,
3864664212,B737,HRB,530,BY,4,,1,0,
3864668474,B737,TFU,398,BY,1,,1,0,
3864668474,B737,TFU,216,C,4,,1,3,
3864668474,B737,TFU,177,B,4,,1,0,
3864664114,B737,DAT,223,BY,4,,1,0,
3864664114,B737,TFU,138,BY,1,,1,0,
3864667944,B737,MDL,0,BY,4,,1,0,
3864667881,B737,LUM,529,BY,4,,1,0,
3864668325,B737,SHE,502,C,1,,2,4,
3864668325,B737,SHE,480,C,1,,2,3.5,
3864668325,B737,SHE,334,C,1,,3,3,
3864668325,B737,SHE,310,C,1,,2,2.5,
3864668325,B737,SHE,321,BY,4,,1,0,
3864668325,B737,SHE,352,C,1,,1,2.5,
3864668325,B737,SHE,297,C,4,,1,2,
3864668325,B737,SHE,336,C,4,,1,2.5,
3864668325,B737,SHE,144,BY,4,,1,0,
3864665192,B737,HET,77,C,4,,4,1,
3864665192,B737,SHE,502,C,1,,2,4,
3864665192,B737,HET,142,C,4,,3,0.7,
3864665192,B737,SHE,480,C,1,,2,3.5,
3864665192,B737,SHE,334,C,1,,3,3,
3864665192,B737,SHE,310,C,1,,2,2.5,
3864665192,B737,HET,136,M,4,,3,1,
3864665192,B737,HET,186,BY,4,,1,0,
3864665192,B737,SHE,318,BY,4,,1,0,
3864669444,B737,XIY,88,BY,4,,1,0,
3864669444,B737,XIY,181,BY,1,,1,0,
3864669444,B737,XIY,48,C,1,,1,1,
3864665095,B737,HET,718,C,1,,1,9,
3864665095,B737,HET,250,C,1,,1,4,
3864665095,B737,HET,13,C,1,,1,1,
3864665095,B737,HET,233,BY,4,,1,0,
3864665095,B737,XIY,97,BY,4,,1,0,
3864666836,B737,KWE,543,BY,4,,1,0,
3864666836,B737,YTY,301,BY,1,,1,0,
3864669630,B737,YTY,301,BY,1,,1,0,
3864669630,B737,YTY,166,BY,4,,1,0,
3864669630,B737,YTY,156,C,1,,1,0,
3864665416,B737,JHG,186,BY,1,,1,0,
3864665416,B737,JHG,252,BY,4,,1,0,
3864666874,B737,JHG,60,BY,1,,1,0,
3864666874,B737,KWE,107,BY,4,,1,0,
3864669820,B737,FOC,500,BY,4,,1,0,
3864669820,B737,FOC,34,BY,4,,1,0,
3864669820,B737,ZAT,1315,C,1,,1,3,
3864669820,B737,FOC,86,C,4,,1,1,
3864669820,B737,ZAT,105,BY,1,,1,0,
3864665040,B737,FOC,34,BY,4,,1,0,
3864665040,B737,FOC,500,BY,4,,1,0,
3864665040,B737,FOC,86,C,4,,1,1,
3864665040,B737,FOC,186,BY,1,,1,0,
3864669682,B737,ZAT,24,BY,1,,1,0,
3864669682,B737,ZAT,295,BY,1,,1,0,
3864669682,B737,LJG,280,BY,4,,1,0,
3864667390,B737,LJG,280,BY,4,,1,0,
3864667390,B737,LJG,144,BY,4,,1,0,
3864667280,B737,LJG,31,BY,4,,1,0,
3864667830,B737,LUM,242,BY,4,,1,0,
3864665651,B737,JJN,300,BY,4,,1,0,
3864665651,B737,JJN,316,C,4,,1,0,
3864665651,B737,JJN,504,C,1,,1,0,
3864667583,B737,LUM,913,BY,4,,1,0,
3864667181,B737,LJG,434,BY,1,,1,0,
3864667181,B737,LHW,133,BY,4,,1,0,
3864667181,B737,LJG,820,C,4,,1,0,
3864667181,B737,LHW,49,C,1,,1,0,
3864667121,B737,LHW,49,C,1,,1,0,
3864667121,B737,LHW,165,BY,4,,1,0,
3864667121,B737,LHW,205,BY,4,,1,0,
3864667121,B737,LHW,45,C,1,,1,1,
3864667243,B737,LJG,169,BY,4,,1,0,
3864667243,B737,JHG,243,BY,4,,1,0,
3864665457,B737,JHG,270,BY,4,,1,0,
3864665457,B737,JHG,504,BY,4,,1,0,
3864665457,B737,JHG,294,C,1,,1,0,
3864669241,B737,WUX,317,BY,1,,1,0,
3864669241,B737,WUX,260,B,1,,1,0,
3864663782,B737,CKG,489,BY,4,,1,0,
3864663782,B737,WUX,240,BY,1,,1,0,
3864663782,B737,CKG,622,C,4,,1,0,
3864663782,B737,CKG,1822,C,1,,1,0,
3864667473,B737,LUM,600,B,1,,1,0,
3864667473,B737,LUM,103,B,1,,1,0,
3864667473,B737,LUM,59,BY,4,,1,0,
3864663852,B737,LUM,47,BY,4,,1,0,
3864663852,B737,CKG,396,BY,1,,1,0,
3864663852,B737,CKG,116,C,4,,1,0,
3864663852,B737,CKG,562,C,1,,1,0,
3864665516,B737,JHG,979,BY,4,,1,0,
3864667550,B737,LUM,456,BY,4,,1,0,
3864663692,B737,BAR,0,T,1,,1,0,
3864663692,B737,BAR,471,BY,1,,1,0,
3864669524,B737,XNN,98,BY,1,,1,0,
3864668680,B737,TNA,780,BY,4,,1,0,
3864665587,B737,JHG,471,BY,4,,1,0,
3864666985,B737,LHW,829,C,4,,1,0,
3864666985,B737,LHW,9,C,4,,1,0,
3864666985,B737,JGN,880,C,1,,1,0,
3864666985,B737,LHW,546,BY,1,,1,0,
3864666985,B737,JGN,199,BY,1,,1,0,
3864666985,B737,LHW,12,T,1,,1,0,
3864665375,B737,JGN,199,BY,1,,1,0,
3864665375,B737,JGN,880,C,1,,1,0,
3864665375,B737,JGN,47,BY,4,,1,0,
3864666935,B737,LHW,155,BY,4,,1,0,
3864666935,B737,KMG,236,BY,1,,1,0,
3864666935,B737,LHW,204,T,4,,1,0,
3864665962,B737,KMG,296,C,4,,1,0,
3864665962,B737,KMG,236,BY,1,,1,0,
3864665962,B737,KMG,360,BY,1,,1,0,
3864667619,B737,LUM,480,C,1,,1,0,
3864667619,B737,LUM,227,BY,1,,1,0,
3864666006,B737,KMG,191,BY,1,,1,0,
3864666006,B737,KMG,56,T,1,,1,0,
3864666006,B737,KMG,34,C,1,,1,0,
3864667648,B737,LUM,85,C,1,,1,0,
3864667648,B737,LUM,342,BY,1,,1,0,
3864666069,B737,KMG,221,BY,4,,1,0,
3864666069,B737,KMG,476,M,4,,1,0,
3864666069,B737,KMG,382,C,4,,1,0,
3864666069,B737,KMG,1028,C,1,,1,0,
3864667697,B737,LUM,400,C,1,,1,0,
3864667697,B737,LUM,335,BY,4,,1,0,
3864666151,B737,KMG,251,BY,4,,1,0,
3864666151,B737,KMG,212,C,4,,1,0,
3864666151,B737,KMG,240,C,1,,1,0,
3864667754,B737,LUM,5,C,1,,1,0,
3864667754,B737,LUM,236,BY,4,,1,0,
3864666263,B737,KMG,212,BY,4,,1,0,
3864666263,B737,KMG,160,T,4,,1,0,
3864666263,B737,KMG,464,M,4,,1,0,
3864666263,B737,KMG,502,C,1,,1,0,
3864665720,B737,JNG,833,BY,1,,1,0,
3864665930,B737,KMG,45,BY,1,,1,0,
3864665930,B737,KMG,28,C,1,,1,0,
3864665930,B737,KMG,198,C,1,,1,0,
3864669901,B737,ZUH,352,BY,1,,1,0,
3864666764,B737,KMG,801,BY,4,,1,0,
3864668900,B737,WUH,308,C,4,,1,0,
3864668900,B737,WUX,817,C,1,,1,0,
3864668900,B737,WUX,514,C,4,,1,0,
3864668900,B737,WUH,441,BY,4,,1,0,
3864668900,B737,WUX,282,BY,4,,1,0,
3864669312,B737,WUX,452,C,4,,1,0,
3864669312,B737,WUX,535,C,4,,1,0,
3864669312,B737,WUX,42,C,4,,1,0,
3864669312,B737,WUX,246,BY,1,,1,0,
3864669312,B737,WUX,817,C,1,,1,0,
3864669312,B737,WUX,514,C,4,,1,0,
3864669312,B737,WUX,282,BY,4,,1,0,
3864669312,B737,WUX,100,C,1,,1,0,
3864666491,B737,KMG,748,C,4,,1,0,
3864666491,B737,KMG,494,C,1,,1,0,
3864666491,B737,KMG,464,C,4,,1,0,
3864666491,B737,KMG,490,BY,4,,1,0,
3864666491,B737,KMG,27,T,1,,1,0,
3864666491,B737,KMG,367,BY,1,,1,0,
3864666491,B737,KMG,818,C,1,,1,0,
3864666491,B737,KMG,11,T,4,,1,0,
3864668971,B737,KMG,27,T,1,,1,0,
3864668971,B737,WUH,180,BY,4,,1,0,
3864668971,B737,WUH,416,C,4,,1,0,
3864668971,B737,KMG,818,C,1,,1,0,
3864668971,B737,KMG,314,BY,1,,1,0,
3864668726,B737,TSN,701,C,1,,1,0,
3864668726,B737,TSN,19,C,1,,1,0,
3864668726,B737,TSN,670,BY,4,,1,0,
3864668726,B737,TSN,605,C,4,,1,0,
3864668726,B737,TSN,122,BY,4,,1,0,
3864664925,B737,ENH,593,C,1,,1,0,
3864664925,B737,TSN,701,C,1,,1,0,
3864664925,B737,TSN,19,C,1,,1,0,
3864664925,B737,TSN,605,C,4,,1,0,
3864664925,B737,ENH,60,BY,4,,1,0,
3864664925,B737,TSN,540,BY,4,,1,0,
3864665879,B737,KMG,897,BY,4,,1,0,
3864665879,B737,KMG,71,BY,4,,1,0,
3864665879,B737,KMG,104,BY,1,,1,0,
3864664985,B737,ENH,99,BY,1,,1,0,
3864664985,B737,KMG,897,BY,4,,1,0,
3864664985,B737,ENH,40,BY,1,,1,0,
3864664985,B737,KMG,71,BY,4,,1,0,
3864668839,B737,TVS,284,C,4,,1,0,
3864668839,B737,HRB,1441,C,1,,1,0,
3864668839,B737,HRB,713,C,4,,1,0,
3864668839,B737,TVS,374,BY,4,,1,0,
3864668839,B737,HRB,805,BY,4,,1,0,
3864665319,B737,HRB,1441,C,1,,1,0,
3864665319,B737,HRB,713,C,4,,1,0,
3864665319,B737,HRB,805,BY,4,,1,0,
3864665319,B737,HRB,454,BY,4,,1,0,
3864668793,B737,KMG,784,C,4,,1,4,
3864668793,B737,TVS,216,BY,1,,1,0,
3864668793,B737,KMG,409,BY,4,,1,0,
3864666430,B737,KMG,784,C,4,,1,4,
3864666430,B737,KMG,457,BY,4,,1,0,
3864666430,B737,KMG,443,BY,1,,1,0,
3864668198,B737,SHE,935,BY,1,,1,0,
3864668198,B737,SHE,579,C,1,,1,0,
3864668198,B737,SHE,486,C,4,,1,0,
3864668198,B737,SHE,239,BY,4,,1,0,
3864664269,B737,SHE,579,C,1,,1,0,
3864664269,B737,DXJ,159,BY,4,,1,0,
3864664269,B737,SHE,935,BY,1,,1,0,
3864664269,B737,SHE,486,C,4,,1,0,
3864665764,B737,KMG,167,C,1,,1,0,
3864665764,B737,KMG,955,BY,4,,1,0,
3864665764,B737,KMG,17,BY,1,,1,0,
3864665764,B737,KMG,680,C,1,,1,0,
3864664531,B737,KMG,680,C,1,,1,0,
3864664531,B737,KMG,167,C,1,,1,0,
3864664531,B737,DXJ,35,BY,4,,1,0,
3864664531,B737,KMG,955,BY,4,,1,0,
3864667787,B737,LUM,662,C,1,,1,0,
3864667787,B737,LUM,386,BY,1,,1,0,
3864668608,B737,TNA,784,C,1,,1,0,
3864668608,B737,TNA,109,C,4,,1,0,
3864668608,B737,TNA,569,BY,4,,1,0,
3864668608,B737,TNA,10,T,4,,1,0,
3864668608,B737,TNA,20,B,4,,1,0,
3864664789,B737,TNA,784,C,1,,1,0,
3864664789,B737,TNA,109,C,4,,1,0,
3864664789,B737,EHU,34,BY,4,,1,0,
3864664789,B737,TNA,569,BY,4,,1,0,
3864664789,B737,TNA,10,T,4,,1,0,
3864665839,B737,KMG,483,BY,1,,1,0,
3864665839,B737,KMG,0,B,4,,1,0,
3864664844,B737,KMG,294,BY,1,,1,0,
3864664844,B737,EHU,0,BY,4,,1,0,
3864669485,B737,XIY,1346,C,1,,1,0,
3864669485,B737,XIY,501,C,4,,1,0,
3864669485,B737,XIY,589,BY,4,,1,0,
3864666647,B737,KMG,74,C,1,,5,1.5,
3864666647,B737,KMG,650,BY,1,,1,0,
3864666647,B737,KMG,62,BY,1,,1,0,
3864668057,B737,NGB,558,C,1,,1,0,
3864668057,B737,NGB,640,BY,1,,1,0,
3864668057,B737,NGB,316,C,4,,1,0,
3864666350,B737,KMG,270,M,1,,1,0,
3864666350,B737,KMG,250,M,4,,1,0,
3864666350,B737,KMG,178,M,1,,1,0,
3864666350,B737,KMG,740,BY,1,,1,0,
3864669592,B737,XNN,294,C,1,,1,0,
3864669592,B737,XNN,224,BY,4,,1,0,
3864666692,B737,KMG,326,C,1,,1,2.2,
3864666692,B737,KMG,285,BY,1,,1,0,
3864663954,B737,CSX,187,C,1,,1,0,
3864663954,B737,CSX,704,C,4,,1,0,
3864663954,B737,CSX,151,C,4,,1,0,
3864663954,B737,CSX,529,BY,4,,1,0,
3864663954,B737,CSX,244,B,1,,1,0,
3864664145,B737,CSX,187,C,1,,1,0,
3864664145,B737,CSX,704,C,4,,1,0,
3864664145,B737,CSX,151,C,4,,1,0,
3864664145,B737,DAT,406,C,1,,1,0,
3864664145,B737,DAT,108,BY,1,,1,0,
3864664145,B737,CSX,434,BY,4,,1,0,
3864664040,B737,DAT,241,BY,1,,1,0,
3864664040,B737,SHE,465,C,1,,1,0,
3864664040,B737,SHE,425,C,1,,1,0,
3864664040,B737,SHE,410,C,4,,1,0,
3864664040,B737,SHE,235,C,4,,1,0,
3864664040,B737,SHE,1045,BY,4,,1,0,
3864668119,B737,SHE,425,C,1,,1,0,
3864668119,B737,SHE,465,C,1,,1,0,
3864668119,B737,SHE,235,C,4,,1,0,
3864668119,B737,SHE,1045,BY,4,,1,0,
3864668119,B737,SHE,410,C,4,,1,0,
3864668119,B737,SHE,194,B,1,,1,0,
3864668119,B737,SHE,14,C,1,,1,1,
3864669043,B737,WUT,104,BY,1,,1,0,
3864669043,B737,TFU,417,BY,1,,1,0,
3864669043,B737,TFU,1537,C,4,,1,0,
3864668556,B737,TFU,541,BY,1,,1,0,
3864668556,B737,TFU,1537,C,4,,1,0,
3864668556,B737,TFU,50,BY,1,,1,0,
3864668556,B737,TFU,1500,C,1,,1,0,
3864668556,B737,TFU,1500,C,4,,1,0,
3864669154,B737,SHE,596,C,1,,1,5,
3864669154,B737,SHE,622,C,4,,1,3,
3864669154,B737,SHE,560,C,1,,1,5,
3864669154,B737,SHE,438,C,4,,1,2.3,
3864669154,B737,WUT,194,BY,4,,1,0,
3864669154,B737,SHE,643,BY,4,,1,0,
3864668391,B737,SHE,596,C,1,,1,5,
3864668391,B737,SHE,560,C,1,,1,5,
3864668391,B737,SHE,622,C,4,,1,3,
3864668391,B737,SHE,643,BY,4,,1,0,
3864668391,B737,SHE,438,C,4,,1,2.3,
3864668391,B737,SHE,22,BY,4,,1,0,
3864674520,B737,SZX,2000,C,2,,1,0,
3864674520,B737,SZX,800,BY,3,,1,0,
3864670046,B737,PKX,328,C,1,,1,2.5,
3864670046,B737,YIH,370,C,2,,1,3,
3864670046,B737,YIH,296,C,3,,1,2.5,
3864670046,B737,YIH,284,C,2,,1,3,
3864670046,B737,YIH,272,C,3,,1,2.5,
3864670046,B737,YIH,235,C,3,,1,2.5,
3864670046,B737,YIH,96,C,2,,1,3,
3864670046,B737,YIH,54,C,3,,1,1,
3864670046,B737,YIH,419,BY,2,,1,0,
3864670046,B737,PKX,49,BY,4,,1,0,
3864673200,B737,PKX,328,C,1,,1,2.5,
3864673200,B737,PKX,49,BY,4,,1,0,
3864673200,B737,PKX,144,BY,3,,1,0,
3864669992,B737,YIH,159,BY,3,,1,0,
3864669992,B737,SZX,57,BY,2,,1,0,
3864675091,B737,SZX,57,BY,2,,1,0,
3864675091,B737,SZX,444,BY,3,,1,0,
3864675091,B737,SZX,10,C,3,,1,0,
3864673235,B737,PVG,226,C,3,,1,2.5,
3864673235,B737,PVG,218,C,3,,1,2.5,
3864673235,B737,PVG,84,C,3,,1,1,
3864673235,B737,PVG,451,BY,3,,1,0,
3864673235,B737,PVG,100,C,3,,1,0,
3864673235,B737,PVG,406,C,2,,1,2.5,
3864673235,B737,PVG,340,C,2,,1,2.5,
3864673235,B737,PVG,230,C,2,,1,2.5,
3864673235,B737,PVG,300,C,4,,1,2.5,
3864673235,B737,PVG,286,C,3,,1,2.5,
3864673235,B737,PVG,284,C,2,,1,2.5,
3864674673,B737,SZX,83,BY,3,,1,0,
3864674673,B737,SZX,462,C,2,,1,0,
3864674673,B737,SZX,396,C,3,,1,0,
3864673162,B737,PKX,161,BY,2,,1,0,
3864673162,B737,PKX,100,C,2,,1,2,
3864673162,B737,PKX,0,BY,3,,1,0,
3864673162,B737,PKX,125,C,2,,1,2,
3864670839,B737,CIH,90,C,3,,1,2,
3864670839,B737,CIH,26,C,3,,1,0.5,
3864670839,B737,PKX,125,C,2,,1,2,
3864670839,B737,CIH,355,BY,3,,1,0,
3864670839,B737,PKX,134,BY,2,,1,0,
3864670839,B737,PKX,100,C,2,,1,2,
3864674082,B737,SZX,95,BY,1,,1,0,
3864674082,B737,SZX,15,E,1,,1,0,
3864674082,B737,SZX,0,T,3,,1,0,
3864674082,B737,SZX,157,BY,3,,1,0,
3864674082,B737,SZX,302,C,2,,1,0,
3864670631,B737,CIH,85,BY,3,,1,0,
3864670631,B737,SZX,95,BY,1,,1,0,
3864670631,B737,SZX,15,E,1,,1,0,
3864675368,B737,TNA,290,C,2,,1,2.5,
3864675368,B737,TNA,56,C,2,,1,0.5,
3864675368,B737,TNA,267,BY,2,,1,0,
3864675368,B737,TNA,304,C,2,,1,2.5,
3864675368,B737,TNA,10,BY,3,,1,0,
3864673821,B737,SQD,90,C,3,,1,0.5,
3864673821,B737,SQD,2,C,3,,1,0.5,
3864673821,B737,TNA,304,C,2,,1,2.5,
3864673821,B737,TNA,290,C,2,,1,2.5,
3864673821,B737,TNA,56,C,2,,1,0.5,
3864673821,B737,SQD,362,BY,3,,1,0,
3864673821,B737,TNA,205,BY,2,,1,0,
3864674772,B737,SZX,212,BY,3,,1,0,
3864674772,B737,SZX,215,BY,2,,1,0,
3864674772,B737,SZX,1,C,2,,1,0,
3864674772,B737,SZX,75,C,2,,1,0,
3864673877,B737,SQD,241,BY,2,,1,0,
3864673877,B737,SZX,212,BY,3,,1,0,
3864675676,B737,CGQ,254,C,4,,1,2,
3864675676,B737,CGQ,196,C,1,,1,1,
3864675676,B737,WUX,604,C,3,,1,2.5,
3864675676,B737,WUX,412,C,2,,1,2.5,
3864675676,B737,WUX,310,C,3,,1,3,
3864675676,B737,WUX,300,C,3,,1,3,
3864675676,B737,WUX,292,C,2,,1,3,
3864675676,B737,WUX,290,C,2,,1,3,
3864675676,B737,WUX,286,C,3,,1,2.5,
3864675676,B737,WUX,236,C,3,,1,2.5,
3864675676,B737,WUX,226,C,2,,1,3,
3864675676,B737,WUX,52,C,2,,1,0.5,
3864675676,B737,WUX,156,BY,3,,1,0,
3864675676,B737,CGQ,176,BY,1,,1,0,
3864670437,B737,CGQ,188,BY,1,,1,0,
3864670437,B737,CGQ,196,C,1,,1,1,
3864670437,B737,CGQ,254,C,4,,1,2,
3864670437,B737,CGQ,5,BY,2,,1,0,
3864670437,B737,CGQ,939,BY,3,,1,0,
3864670437,B737,CGQ,294,C,2,,1,0,
3864675644,B737,WUX,575,BY,3,,1,0,
3864675644,B737,SZX,15,BY,2,,1,0,
3864674977,B737,SZX,15,BY,2,,1,0,
3864674977,B737,SZX,165,BY,3,,1,0,
3864674977,B737,SZX,1544,C,3,,1,0,
3864674977,B737,SZX,1448,C,2,,1,0,
3864674977,B737,SZX,154,C,1,,1,0,
3864671840,B737,HFE,492,C,2,,1,2.5,
3864671840,B737,HFE,374,C,2,,1,2,
3864671840,B737,HFE,320,C,2,,1,2,
3864671840,B737,HFE,306,C,2,,1,2,
3864671840,B737,HFE,286,C,4,,1,2.5,
3864671840,B737,HFE,276,C,3,,1,2.5,
3864671840,B737,HFE,276,C,3,,1,2.5,
3864671840,B737,HFE,270,C,3,,1,2,
3864671840,B737,HFE,226,C,1,,1,2,
3864671840,B737,HFE,192,C,3,,1,2.5,
3864671840,B737,HFE,172,C,2,,1,1,
3864671840,B737,HFE,223,BY,3,,1,0,
3864674208,B737,SZX,140,BY,1,,1,0,
3864674208,B737,SZX,929,C,2,,1,0,
3864674208,B737,SZX,1047,C,3,,1,0,
3864675515,B737,HGH,143,C,2,,1,2,
3864675515,B737,WDS,190,C,3,,1,3,
3864675515,B737,WDS,5,C,3,,1,0.1,
3864675515,B737,WDS,244,BY,3,,1,0,
3864675515,B737,HGH,85,BY,2,,1,0,
3864671926,B737,HGH,143,C,2,,1,2,
3864671926,B737,HGH,120,BY,2,,1,0,
3864671926,B737,HGH,30,BY,2,,1,0,
3864675474,B737,WDS,680,C,2,,1,0,
3864675474,B737,WDS,550,C,3,,1,0,
3864675474,B737,WDS,526,C,3,,1,0,
3864675474,B737,WDS,169,BY,2,,1,0,
3864675474,B737,SZX,56,BY,4,,1,0,
3864674905,B737,SZX,56,BY,4,,1,0,
3864674905,B737,SZX,43,C,2,,1,0,
3864674905,B737,SZX,393,C,3,,1,0,
3864674905,B737,SZX,443,C,3,,1,0,
3864674905,B737,SZX,466,C,2,,1,0,
3864674905,B737,SZX,201,C,2,,1,0,
3864674905,B737,SZX,77,BY,1,,1,0,
3864674905,B737,SZX,152,C,3,,1,0,
3864673413,B737,SHE,108,C,2,,1,0,
3864673413,B737,SHE,252,C,2,,1,3,
3864673413,B737,SHE,246,C,2,,1,3,
3864673413,B737,SHE,244,C,3,,1,3,
3864673413,B737,SHE,240,C,3,,1,3,
3864673413,B737,SHE,232,C,3,,1,3,
3864673413,B737,SHE,212,C,1,,1,2,
3864673413,B737,SHE,210,C,3,,1,3,
3864673413,B737,SHE,198,C,3,,1,0,
3864673413,B737,SHE,190,C,4,,1,2,
