FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3851318820,A321,PEK,410,C,5,,1,0,
3851318820,A321,PEK,420,B,4,,1,0,
3851379873,A320,WUH,38,C,3,,3,1,
3851379873,A320,WUH,24,C,1,,1,0.5,
3851379873,A320,WUH,392,C,1,,1,4,
3851379873,A320,WUH,428,B,4,,1,0,
3851318965,A321,PEK,14,C,3,,1,0,
3851318965,A321,PEK,96,C,3,,1,0,
3851318965,A321,PEK,284,C,3,,1,0,
3851318965,A321,PEK,648,C,3,,1,0,
3851318965,A321,PEK,480,B,4,,1,0,
3851380135,A320,WUH,4,C,1,,1,0.1,
3851380135,A320,WUH,173,C,1,,1,2,
3851380135,A320,WUH,121,B,1,,1,0,
3851375827,A320,XIY,122,C,5,,1,0,
3851375827,A320,XIY,268,C,5,,1,0,
3851375827,A320,XIY,50,C,4,,1,0,
3851375827,A320,XIY,150,C,1,,1,0,
3851375827,A320,XIY,503,C,1,,1,0,
3851375827,A320,XIY,776,C,1,,1,0,
3851375827,A320,XIY,774,C,1,,1,0,
3851375827,A320,XIY,318,C,3,,1,0,
3851375827,A320,XIY,382,C,3,,1,0,
3851375827,A320,XIY,368,B,4,,1,0,
3851375827,A320,XIY,76,C,4,,1,0,
3851382190,A320,WUH,170,C,1,,3,1.2,
3851382190,A320,WUH,135,C,1,,5,1,
3851382190,A320,WUH,121,B,1,,1,0,
3851297957,A320,PEK,101,B,3,,1,0,
3851250507,A320,LFQ,371,B,4,,1,0,
3851377798,A320,WUH,33,B,1,,1,0,
3851377798,A320,WUH,22,B,4,,1,0,
3851250092,A320,LFQ,4,C,3,,1,0.1,
3851250092,A320,WUH,33,B,1,,1,0,
3851250092,A320,LFQ,200,B,4,,1,0,
3851378584,A320,XMN,16,M,1,,1,0,
3851378584,A320,XMN,122,C,1,,1,0,
3851378584,A320,XMN,192,C,1,,1,0,
3851378584,A320,XMN,316,B,4,,1,0,
3851382372,A320,WUH,742,C,3,,1,6,
3851382372,A320,WUH,600,C,1,,1,5.4,
3851382372,A320,WUH,318,C,5,,1,2.2,
3851382372,A320,WUH,292,C,1,,1,4.5,
3851382372,A320,WUH,868,B,4,,1,0,
3851186309,A320,CAN,322,C,4,,1,0,
3851186309,A320,CAN,592,C,3,,1,0,
3851186309,A320,CAN,638,C,1,,1,0,
3851186309,A320,CAN,322,C,5,,1,0,
3851186309,A320,CAN,184,B,1,,1,0,
3851375272,A320,WUH,314,B,1,,1,0,
3851351664,A320,SZX,444,C,3,,1,0,
3851351664,A320,SZX,308,C,5,,1,0,
3851351664,A320,SZX,518,C,1,,1,0,
3851351664,A320,SZX,536,C,1,,1,0,
3851351664,A320,SZX,342,B,4,,1,0,
3851381101,A320,WUH,121,C,3,,1,2,
3851381101,A320,WUH,236,C,1,,1,2,
3851381101,A320,WUH,360,B,4,,1,0,
3851381101,A320,WUH,215,C,1,,1,2,
3851381101,A320,WUH,188,C,3,,1,2,
3851381101,A320,WUH,255,C,4,,1,2,
3851381101,A320,WUH,166,C,3,,1,2,
3851381101,A320,WUH,79,C,5,,1,1,
3851381101,A320,WUH,219,C,1,,1,2,
3851381101,A320,WUH,213,C,1,,1,2,
3851381101,A320,WUH,1,C,5,,1,1,
3851215587,A320,HAK,786,C,1,,1,0,
3851215587,A320,HAK,146,M,1,,1,0,
3851215587,A320,HAK,532,C,1,,1,0,
3851215587,A320,HAK,288,C,5,,1,0,
3851215587,A320,HAK,122,C,4,,1,0,
3851215587,A320,HAK,292,C,3,,1,0,
3851215587,A320,HAK,512,C,3,,1,0,
3851215587,A320,HAK,292,C,5,,1,0,
3851215587,A320,HAK,821,B,4,,1,0,
3851376670,A320,WUH,104,C,3,,1,1,
3851376670,A320,WUH,336,B,4,,1,0,
3851387298,A320,ZUH,54,C,1,,1,0,
3851387298,A320,ZUH,610,B,1,,1,0,
3851382848,A320,WUH,59,C,3,,1,0,
3851382848,A320,WUH,105,C,1,,1,0,
3851382848,A320,WUH,195,C,3,,1,0,
3851382848,A320,WUH,431,C,1,,1,0,
3851382848,A320,WUH,324,C,1,,1,0,
3851382848,A320,WUH,385,C,1,,1,0,
3851382848,A320,WUH,300,C,3,,1,0,
3851382848,A320,WUH,682,B,4,,1,0,
3851247134,A320,KWE,2,C,1,,1,0,
3851247134,A320,KWE,304,B,1,,1,0,
3851377658,A320,WUH,408,C,3,,1,0,
3851377658,A320,WUH,220,C,3,,1,0,
3851377658,A320,WUH,83,B,1,,1,0,
3851334732,A320,SHE,296,C,4,,1,0,
3851334732,A320,SHE,442,C,5,,1,0,
3851334732,A320,SHE,568,C,3,,1,0,
3851334732,A320,SHE,788,C,1,,1,0,
3851334732,A320,SHE,730,C,1,,1,0,
3851334732,A320,SHE,316,B,4,,1,0,
3851380641,A320,WUH,39,C,3,,1,0,
3851380641,A320,WUH,310,B,3,,1,0,
3851385545,A320,ZHA,80,C,1,,1,0,
3851385545,A320,ZHA,142,B,1,,1,0,
3851382638,A320,WUH,685,M,1,,1,5,
3851382638,A320,WUH,270,M,3,,1,6,
3851382638,A320,WUH,322,B,1,,1,0,
3851230563,A320,HUZ,281,B,1,,1,0,
3851230563,A320,HUZ,372,C,1,,1,0,
3851377156,A320,WUH,531,C,1,,1,4.5,
3851377156,A320,WUH,360,C,3,,1,3,
3851377156,A320,WUH,340,C,3,,1,4,
3851377156,A320,WUH,337,C,5,,1,3.5,
3851377156,A320,WUH,320,C,1,,1,5,
3851377156,A320,WUH,391,B,4,,1,0,
3851214466,A321,CTU,277,B,4,,1,0,
3851214466,A321,CTU,698,C,3,,1,0,
3851214466,A321,CTU,418,C,3,,1,0,
3851214466,A321,CTU,78,M,3,,1,0,
3851214466,A321,CTU,512,C,5,,1,0,
3851214466,A321,CTU,58,C,2,,1,0,
3851214466,A321,CTU,436,C,2,,1,0,
3851214466,A321,CTU,640,C,2,,1,0,
3851375876,A321,WUH,285,C,3,,1,0,
3851375876,A321,WUH,260,C,5,,1,0,
3851375876,A321,WUH,75,C,2,,1,0,
3851375876,A321,WUH,130,C,3,,1,0,
3851375876,A321,WUH,315,C,3,,1,0,
3851375876,A321,WUH,0,B,4,,1,0,
3851214957,A320,CTU,46,C,5,,1,0,
3851214957,A320,CTU,202,C,3,,1,0,
3851214957,A320,CTU,430,C,3,,1,0,
3851214957,A320,CTU,532,C,1,,1,0,
3851214957,A320,CTU,494,C,1,,1,0,
3851214957,A320,CTU,202,C,4,,1,0,
3851214957,A320,CTU,610,B,4,,1,0,
3851376136,A320,WUH,435,C,1,,1,0,
3851376136,A320,WUH,291,B,1,,1,0,
3851215455,A321,CTU,172,B,4,,1,0,
3851215455,A321,CTU,248,C,3,,1,0,
3851215455,A321,CTU,962,C,2,,1,0,
3851215455,A321,CTU,1188,C,3,,1,0,
3851376270,A321,WUH,97,B,4,,1,0,
3851215792,A321,CTU,656,C,3,,1,0,
3851215792,A321,CTU,124,C,3,,1,0,
3851215792,A321,CTU,112,B,4,,1,0,
3851376372,A321,WUH,435,C,3,,1,0,
3851376372,A321,WUH,375,C,3,,1,0,
3851376372,A321,WUH,5,C,4,,1,0,
3851376372,A321,WUH,230,B,4,,1,0,
3851167077,A320,BAV,72,C,1,,1,0,
3851167077,A320,BAV,158,B,1,,1,0,
3851375174,A320,WUH,648,B,1,,1,0,
3851204550,A320,DZH,368,C,3,,1,0,
3851204550,A320,DZH,13,B,4,,1,0,
3851376578,A320,WUH,0,B,3,,1,0,
3851166241,A320,CGQ,56,C,1,,1,0,
3851166241,A320,CGQ,404,C,1,,1,0,
3851166241,A320,CGQ,398,C,1,,1,0,
3851166241,A320,CGQ,1003,B,3,,1,0,
3851375382,A320,WUH,238,C,1,,1,5,
3851375382,A320,WUH,243,B,1,,1,0,
3851341112,A320,SWA,401,B,1,,1,0,
3851380823,A320,WUH,236,C,3,,1,0,
3851380823,A320,WUH,246,C,1,,1,0,
3851380823,A320,WUH,328,M,1,,1,0,
3851380823,A320,WUH,397,M,1,,1,0,
3851380823,A320,WUH,327,B,3,,1,0,
3851380823,A320,WUH,328,B,4,,1,0,
3851359457,A320,TFU,176,C,3,,1,0,
3851359457,A320,TFU,804,C,1,,1,0,
3851359457,A320,TFU,534,C,3,,1,0,
3851359457,A320,TFU,323,B,1,,1,0,
3851381719,A320,WUH,215,M,1,,1,0,
3851381719,A320,WUH,68,B,1,,1,0,
3851359680,A320,TFU,264,C,4,,1,0,
3851359680,A320,TFU,640,C,3,,1,0,
3851359680,A320,TFU,176,C,1,,1,0,
3851359680,A320,TFU,398,C,1,,1,0,
3851359680,A320,TFU,322,B,4,,1,0,
3851381823,A320,WUH,97,B,1,,1,0,
3851228286,A320,HRB,424,C,1,,1,0,
3851228286,A320,HRB,280,C,1,,1,0,
3851228286,A320,HRB,108,C,3,,1,0,
3851228286,A320,HRB,318,B,4,,1,0,
3851333719,A320,PVG,89,B,4,,1,0,
3851334289,A320,SHE,604,B,3,,1,0,
3851334289,A320,SHE,126,M,1,,1,0,
3851334289,A320,SHE,138,C,1,,1,0,
3851334289,A320,SHE,330,C,1,,1,0,
3851339590,A320,PVG,36,B,4,,1,0,
3851385117,A320,ZHA,726,B,1,,1,0,
3851385117,A320,ZHA,314,C,1,,1,0,
3851341766,A320,PVG,552,C,1,,1,4,
3851341766,A320,PVG,426,B,4,,1,0,
3851388837,A320,XIY,114,B,1,,1,0,
3851388837,A320,XIY,512,C,4,,1,0,
3851388837,A320,XIY,564,C,3,,1,0,
3851388837,A320,XIY,856,C,1,,1,0,
3851388837,A320,XIY,338,C,5,,1,0,
3851388837,A320,XIY,474,C,3,,1,0,
3851341545,A320,PVG,304,B,1,,1,0,
3851341545,A320,PVG,430,C,1,,3,3.4,
3851383712,A320,XIL,62,C,3,,1,0,
3851383712,A320,XIL,86,B,3,,1,0,
3851383712,A320,XIL,102,B,1,,1,0,
3851383712,A320,XIL,124,C,1,,1,0,
3851217734,A320,XIL,30,B,3,,1,0,
3851217734,A320,XIL,62,C,3,,1,0,
3851217734,A320,HET,95,B,4,,1,0,
3851217734,A320,HET,494,C,1,,1,0,
3851217734,A320,HET,34,C,1,,1,0,
3851217734,A320,HET,134,C,1,,1,0,
3851333486,A320,PVG,88,B,1,,1,0,
3851333486,A320,PVG,372,C,3,,1,0,
3851333486,A320,PVG,661,B,3,,1,0,
3851333486,A320,PVG,845,C,1,,1,0,
3851219352,A320,PVG,23,B,1,,1,0,
3851219352,A320,HET,665,C,3,,1,0,
3851219352,A320,PVG,845,C,1,,1,0,
3851219352,A320,HET,79,B,4,,1,0,
3851339937,A320,SWA,479,B,1,,1,0,
3851231243,A320,HGH,315,M,1,,1,0,
3851231243,A320,HGH,484,M,1,,1,0,
3851231243,A320,HGH,150,M,3,,1,0,
3851231243,A320,HGH,141,M,5,,1,0,
3851231243,A320,HGH,145,M,3,,1,0,
3851231243,A320,HGH,538,B,4,,1,0,
3851216876,A320,HET,3,C,5,,3,0,
3851216876,A320,HET,575,C,1,,1,0,
3851216876,A320,HET,585,C,4,,1,0,
3851216876,A320,HET,592,C,3,,1,0,
3851216876,A320,HET,749,B,1,,1,0,
3851225662,A320,HGH,246,C,3,,1,0,
3851225662,A320,HGH,558,C,1,,1,0,
3851225662,A320,HGH,260,C,3,,1,0,
3851225662,A320,HGH,200,C,5,,1,0,
3851225662,A320,HGH,380,M,3,,1,0,
3851225662,A320,HGH,626,M,1,,1,0,
3851225662,A320,HGH,584,B,4,,1,0,
3851340160,A319,SWA,75,C,4,,2,0,
3851340160,A319,SWA,583,B,4,,1,0,
3851231675,A319,HGH,428,M,4,,1,0,
3851231675,A319,HGH,480,C,1,,1,0,
3851231675,A319,HGH,419,B,1,,1,0,
3851369732,A320,TYN,355,M,5,,1,0,
3851369732,A320,TYN,358,M,4,,1,0,
3851369732,A320,TYN,418,M,3,,1,0,
3851369732,A320,TYN,26,M,3,,1,0,
3851369732,A320,TYN,409,C,1,,1,0,
3851369732,A320,TYN,268,C,1,,1,0,
3851369732,A320,TYN,545,B,1,,1,0,
3851374956,A320,WNZ,97,C,5,,1,0,
3851374956,A320,WNZ,4,M,5,,1,0,
3851374956,A320,WNZ,278,B,4,,1,0,
3851200924,A319,DSN,18,C,5,,3,0,
3851200924,A319,DSN,335,C,1,,1,0,
3851200924,A319,DSN,35,B,4,,1,0,
3851225142,A319,HGH,127,B,4,,1,0,
3851236469,737,JUZ,42,B,1,,1,0,
3851323884,737,PKX,0,B,1,,1,0,
3851342948,737,RLK,248,B,4,,1,0,
3851325022,737,PKX,327,C,1,,1,0,
3851325022,737,PKX,180,B,1,,1,0,
3851372300,737,WDS,113,B,4,,1,0,
3851325500,737,PKX,193,C,1,,1,2,
3851325500,737,PKX,9,C,1,,1,0.3,
3851325500,737,PKX,42,C,1,,1,1,
3851325500,737,PKX,0,B,4,,1,0,
3851323249,737,PKX,265,C,1,,1,4,
3851323249,737,PKX,157,C,1,,1,2,
3851323249,737,PKX,99,B,4,,1,0,
3851196697,737,DLC,58,C,4,,1,0,
3851196697,737,DLC,629,B,4,,1,0,
3851256630,B737,LHW,324,C,1,,1,0,
3851256630,B737,LHW,284,C,4,,1,0,
3851256630,B737,LHW,528,C,1,,1,0,
3851256630,B737,LHW,622,C,1,,1,0,
3851256630,B737,LHW,236,C,4,,1,0,
3851256630,B737,LHW,484,C,4,,1,0,
3851256630,B737,LHW,297,B,4,,1,0,
3851324225,B737,PKX,602,C,4,,1,0,
3851324225,B737,PKX,1280,M,1,,1,0,
3851324225,B737,PKX,26,B,1,,1,0,
3851228033,B737,HRB,258,C,4,,1,0,
3851228033,B737,HRB,60,C,4,,1,0,
3851228033,B737,HRB,222,C,1,,1,0,
3851228033,B737,HRB,294,C,1,,1,0,
3851228033,B737,HRB,320,C,1,,1,0,
3851228033,B737,HRB,292,C,1,,1,0,
3851228033,B737,HRB,640,B,4,,1,0,
3851323497,B737,PKX,233,C,1,,1,4,
3851323497,B737,PKX,138,B,4,,1,0,
3851239119,B737,KHN,206,B,1,,1,0,
3851323953,B737,PKX,284,B,4,,1,0,
3851256538,B737,NGB,502,C,4,,1,0,
3851256538,B737,NGB,466,C,1,,1,0,
3851256538,B737,NGB,96,B,4,,1,0,
3851324444,B737,PKX,350,C,4,,1,0,
3851324444,B737,PKX,337,C,1,,1,0,
3851324444,B737,PKX,328,C,1,,1,0,
3851324444,B737,PKX,306,C,1,,1,0,
3851324444,B737,PKX,302,C,4,,1,0,
3851324444,B737,PKX,285,C,4,,1,0,
3851324444,B737,PKX,133,C,1,,1,0,
3851324444,B737,PKX,383,B,4,,1,0,
3851247776,B737,KWL,366,B,1,,1,0,
3851324098,B737,PKX,434,C,1,,1,0,
3851324098,B737,PKX,636,C,4,,1,0,
3851324098,B737,PKX,636,C,1,,1,0,
3851324098,B737,PKX,684,C,1,,1,0,
3851324098,B737,PKX,423,B,4,,1,0,
3851382713,A320,YNT,370,C,3,,1,0,
3851382713,A320,YNT,5,C,3,,2,0,
3851382713,A320,YNT,454,B,4,,1,0,
3851219680,A320,HGH,448,C,1,,1,3.7,
3851219680,A320,HGH,116,C,1,,1,0.9,
3851219680,A320,HGH,224,B,3,,1,0,
3851384854,A321,XIY,220,B,4,,1,0,
3851384854,A321,XIY,485,C,3,,1,0,
3851384854,A321,XIY,463,C,1,,2,0,
3851384854,A321,XIY,390,C,3,,2,0,
3851384854,A321,XIY,547,C,5,,3,0,
3851384854,A321,XIY,434,C,2,,3,0,
3851384854,A321,XIY,560,C,2,,1,0,
3851219047,A321,HGH,26,M,3,,3,0.4,
3851219047,A321,HGH,760,B,3,,1,0,
3851385180,A320,XIY,502,C,1,,2,0,
3851385180,A320,XIY,482,C,1,,2,0,
3851385180,A320,XIY,70,C,3,,3,0,
3851385180,A320,XIY,359,B,4,,1,0,
3851219389,A320,HGH,356,C,1,,4,4,
3851219389,A320,HGH,325,C,1,,4,4,
3851219389,A320,HGH,240,C,3,,3,4,
3851219389,A320,HGH,200,C,3,,3,3,
3851219389,A320,HGH,189,C,4,,3,4,
3851219389,A320,HGH,289,B,1,,1,0,
3851193054,A321,CTU,530,C,3,,2,0,
3851193054,A321,CTU,475,C,2,,2,0,
3851193054,A321,CTU,473,C,2,,2,0,
3851193054,A321,CTU,505,C,3,,2,0,
3851193054,A321,CTU,355,C,5,,2,0,
3851193054,A321,CTU,120,C,3,,2,0,
3851193054,A321,CTU,65,C,2,,2,0,
3851193054,A321,CTU,566,B,4,,1,0,
3851213304,A320,HAK,370,C,1,,1,0,
3851213304,A320,HAK,660,B,1,,1,0,
3851225416,A320,HGH,234,C,5,,1,2,
3851225416,A320,HGH,230,C,5,,1,2,
3851225416,A320,HGH,335,B,4,,1,0,
3851256933,A320,LJG,160,C,1,,1,0,
3851256933,A320,LJG,401,B,3,,1,0,
3851227343,A320,HGH,49,B,3,,1,0,
3851227343,A320,HGH,381,C,1,,1,4,
3851227343,A320,HGH,817,B,3,,1,0,
3851213106,A320,CTU,451,C,5,,1,0,
3851213106,A320,CTU,545,C,4,,1,0,
3851213106,A320,CTU,586,C,3,,1,0,
3851213106,A320,CTU,307,C,3,,1,0,
3851213106,A320,CTU,440,C,1,,1,0,
3851213106,A320,CTU,992,C,1,,1,0,
3851213106,A320,CTU,51,M,1,,1,0,
3851213106,A320,CTU,124,B,1,,1,0,
3851373384,A320,WNZ,130,C,1,,1,0,
3851373384,A320,WNZ,532,B,3,,1,0,
3851185923,A321,CAN,660,B,4,,1,0,
3851185923,A321,CAN,400,C,5,,1,0,
3851185923,A321,CAN,613,C,3,,1,0,
3851185923,A321,CAN,395,C,3,,1,0,
3851185923,A321,CAN,453,C,3,,1,0,
3851185923,A321,CAN,453,C,2,,1,0,
3851185923,A321,CAN,425,C,2,,1,0,
3851185923,A321,CAN,318,C,1,,1,0,
3851185923,A321,CAN,170,C,1,,1,0,
3851373215,A321,WNZ,1635,C,3,,2,5,
3851373215,A321,WNZ,730,C,2,,2,6,
3851373215,A321,WNZ,560,C,3,,2,2,
3851373215,A321,WNZ,357,B,4,,1,0,
3851246883,A321,KWE,488,C,2,,1,0,
3851246883,A321,KWE,446,B,4,,1,0,
3851246883,A321,KWE,423,M,5,,1,0,
3851246883,A321,KWE,525,C,3,,1,0,
3851246883,A321,KWE,260,C,3,,1,0,
3851246883,A321,KWE,404,C,3,,1,0,
3851246883,A321,KWE,452,C,2,,1,0,
3851373538,A321,WNZ,366,B,3,,1,0,
3851373538,A321,WNZ,123,M,3,,1,0,
3851373538,A321,WNZ,6,B,2,,1,0,
3851176386,A321,CKG,86,C,2,,1,0,
3851176386,A321,CKG,262,C,2,,1,0,
3851176386,A321,CKG,760,C,3,,1,0,
3851176386,A321,CKG,430,C,2,,1,0,
3851176386,A321,CKG,356,C,3,,1,0,
3851176386,A321,CKG,326,C,5,,1,0,
3851176386,A321,CKG,160,B,4,,1,0,
3851329935,A321,PVG,801,B,3,,1,0,
3851204445,A350,CTU,902,C,11P,P6P,1,0,
3851204445,A350,CTU,1680,C,32P,P6P,1,0,
3851204445,A350,CTU,2010,C,41P,P6P,1,0,
3851204445,A350,CTU,1082,C,21P,P6P,1,0,
3851204445,A350,CTU,1292,C,23P,P6P,1,0,
3851204445,A350,CTU,1400,C,24P,P6P,1,0,
3851204445,A350,CTU,1094,C,22P,P6P,1,0,
3851204445,A350,CTU,1048,C,13P,P6P,1,0,
3851204445,A350,CTU,1572,C,31P,P6P,1,0,
3851204445,A350,CTU,423,B,43L,LD3,1,0,
3851204445,A350,CTU,423,B,44L,LD3,1,0,
3851204445,A350,CTU,422,B,43R,LD3,1,0,
3851204445,A350,CTU,25,B,5,BULK,1,0,
3851330598,A350,PVG,805,C,11,PLA,1,0,
3851330598,A350,PVG,2890,C,32P,P6P,1,0,
3851330598,A350,PVG,1895,C,24P,P6P,1,0,
3851330598,A350,PVG,2340,C,42P,P6P,1,0,
3851330598,A350,PVG,1750,C,22P,P6P,1,0,
3851330598,A350,PVG,2945,C,31P,P6P,1,0,
3851330598,A350,PVG,1695,C,21P,P6P,1,0,
3851330598,A350,PVG,1930,C,43P,P6P,1,0,
3851330598,A350,PVG,2430,C,41P,P6P,1,0,
3851330598,A350,PVG,1835,C,23P,P6P,1,0,
3851330598,A350,PVG,207,B,14L,LD3,1,0,
3851330598,A350,PVG,206,B,12L,LD3,1,0,
3851330598,A350,PVG,206,B,12R,LD3,1,0,
3851204916,A321,CTU,39,B,1,,1,0,
3851204916,A321,CTU,728,B,4,,1,0,
3851204916,A321,CTU,290,C,5,,1,0,
3851204916,A321,CTU,196,M,3,,1,0,
3851331082,A321,PVG,1420,C,2,,1,0,
3851331082,A321,PVG,300,C,3,,1,0,
3851331082,A321,PVG,155,C,5,,1,0,
3851331082,A321,PVG,285,M,3,,1,0,
3851331082,A321,PVG,95,M,5,,1,0,
3851331082,A321,PVG,258,B,4,,1,0,
3851331082,A321,PVG,15,C,2,,1,0,
3851331082,A321,PVG,10,E,4,,1,0,
3851180962,A321,CKG,581,B,4,,1,0,
3851180962,A321,CKG,478,M,5,,1,0,
3851180962,A321,CKG,1000,C,3,,1,0,
3851180962,A321,CKG,385,C,3,,1,0,
3851180962,A321,CKG,387,C,3,,1,0,
3851180962,A321,CKG,289,C,2,,1,0,
3851180962,A321,CKG,467,C,2,,1,0,
3851180962,A321,CKG,423,C,2,,1,0,
3851180962,A321,CKG,284,C,1,,1,0,
3851373318,A321,WNZ,728,C,3,,1,0,
3851373318,A321,WNZ,356,C,3,,1,0,
3851373318,A321,WNZ,493,B,4,,1,0,
3851205210,A321,CTU,77,B,4,,1,0,
3851205210,A321,CTU,14,M,3,,1,0,
3851205210,A321,CTU,112,M,3,,1,0,
3851331349,A321,PVG,75,C,3,,1,0,
3851331349,A321,PVG,5,C,3,,1,0,
3851331349,A321,PVG,194,B,2,,1,0,
3851213441,A321,CTU,411,C,5,,1,0,
3851213441,A321,CTU,492,C,3,,1,0,
3851213441,A321,CTU,413,C,3,,1,0,
3851213441,A321,CTU,298,C,2,,1,0,
3851213441,A321,CTU,301,C,2,,1,0,
3851213441,A321,CTU,193,C,2,,1,0,
3851213441,A321,CTU,154,C,1,,1,0,
3851213441,A321,CTU,127,C,1,,1,0,
3851213441,A321,CTU,144,C,1,,1,0,
3851213441,A321,CTU,237,B,4,,1,0,
3851373468,A321,WNZ,244,B,3,,1,0,
3851247932,A321,KWL,167,B,3,,1,0,
3851247932,A321,KWL,98,M,2,,1,0,
3851247932,A321,KWL,134,C,2,,1,0,
3851247932,A321,KWL,102,C,1,,1,0,
3851247932,A321,KWL,110,C,1,,1,0,
3851335430,A321,PVG,351,C,3,,1,0,
3851335430,A321,PVG,224,C,3,,1,0,
3851335430,A321,PVG,404,C,2,,1,0,
3851335430,A321,PVG,340,C,1,,1,0,
3851335430,A321,PVG,749,C,5,,1,0,
3851335430,A321,PVG,748,C,2,,1,0,
3851335430,A321,PVG,567,C,3,,1,0,
3851335430,A321,PVG,542,B,4,,1,0,
3851214984,A321,HAK,58,M,3,,1,0,
3851214984,A321,HAK,146,C,3,,1,0,
3851214984,A321,HAK,120,C,3,,1,0,
3851214984,A321,HAK,335,B,4,,1,0,
3851332759,A321,PVG,310,C,3,,1,3,
3851332759,A321,PVG,300,C,3,,1,2,
3851332759,A321,PVG,678,C,5,,1,3,
3851332759,A321,PVG,140,C,3,,1,1,
3851332759,A321,PVG,264,C,3,,1,2,
3851332759,A321,PVG,294,C,3,,1,2,
3851332759,A321,PVG,115,B,4,,1,0,
3851230147,A320,HUZ,312,B,1,,1,0,
3851333977,A320,PVG,412,C,1,,1,4,
3851333977,A320,PVG,347,C,1,,1,4,
3851333977,A320,PVG,66,B,3,,1,0,
3851182932,A350,CAN,357,B,33L,LD3,1,0,
3851182932,A350,CAN,356,B,41L,LD3,1,0,
3851182932,A350,CAN,356,B,33R,LD3,1,0,
3851182932,A350,CAN,356,B,41R,LD3,1,0,
3851182932,A350,CAN,39,B,5,BULK,1,0,
3851182932,A350,CAN,1296,C,24P,P6P,1,0,
3851182932,A350,CAN,1094,C,31P,P6P,1,0,
3851329088,A350,PVG,365,C,5,BULK,2,1,
3851329088,A350,PVG,80,C,5,BULK,2,2,
3851329088,A350,PVG,549,B,32L,LD3,1,0,
3851329088,A350,PVG,536,B,31R,LD3,1,0,
3851329088,A350,PVG,536,B,31L,LD3,1,0,
3851329088,A350,PVG,164,B,5,BULK,1,0,
3851386758,A321,ZUH,446,B,3,,1,0,
3851341974,A321,PVG,931,B,3,,1,0,
3851165501,A320,CGQ,136,C,1,,1,0,
3851165501,A320,CGQ,830,C,1,,1,0,
3851165501,A320,CGQ,522,C,3,,1,0,
3851165501,A320,CGQ,858,B,4,,1,0,
3851329563,A320,PVG,0,B,1,,1,0,
3851200718,A320,DQA,22,C,1,,1,0,
3851200718,A320,DQA,989,B,1,,1,0,
3851331629,A320,PVG,754,B,3,,1,0,
3851261366,B737,NTG,81,B,1,,1,0,
3851324645,B737,PKX,61,B,1,,1,0,
3851340554,B737,SWA,131,B,1,,1,0,
3851325106,B737,PKX,247,C,1,,1,0,
3851325106,B737,PKX,360,C,4,,1,0,
3851325106,B737,PKX,186,M,1,,1,0,
3851325106,B737,PKX,339,C,1,,1,0,
3851325106,B737,PKX,776,B,4,,1,0,
3851172793,B737,BZX,10,B,1,,1,0,
3851323047,B737,PKX,339,B,1,,1,0,
3851375077,737,WUA,157,B,4,,1,0,
3851325624,737,PKX,0,B,1,,1,0,
3851186352,B737,CSX,474,B,1,,1,0,
3851384091,B737,YNZ,213,B,4,,1,0,
3851326186,B737,PKX,160,B,1,,1,0,
3851326186,B737,PKX,50,C,1,,1,0,
3851200529,B737,DQA,619,B,1,,1,0,
3851323364,B737,PKX,0,B,1,,1,0,
3851340738,B737,SWA,310,B,1,,1,0,
3851325281,B737,PKX,790,C,1,,1,0,
3851325281,B737,PKX,194,M,1,,1,0,
3851325281,B737,PKX,209,B,4,,1,0,
3851231123,737,HYN,356,B,1,,1,0,
3851323586,737,PKX,688,C,4,,1,0,
3851323586,737,PKX,482,C,1,,1,0,
3851323586,737,PKX,193,B,4,,1,0,
3851323586,737,PKX,326,C,4,,1,0,
3851380722,737,YCU,184,C,4,,1,0,
3851380722,737,YCU,34,B,4,,1,0,
3851325966,737,PKX,46,B,4,,1,0,
3851325966,737,PKX,740,C,1,,1,0,
3851325966,737,PKX,750,C,4,,1,0,
3851384310,737,XIL,793,B,1,,1,0,
3851325815,737,PKX,350,B,1,,1,0,
3851380406,B737,WUH,87,B,4,,1,0,
3851325731,B737,PKX,34,B,4,,1,0,
3851386577,B737,ZUH,163,B,4,,1,0,
3851326445,B737,PKX,104,B,4,,1,0,
3851246731,B737,MIG,135,B,4,,1,0,
3851324298,B737,PKX,197,C,1,,1,0,
3851324298,B737,PKX,387,C,1,,1,0,
3851324298,B737,PKX,16,B,1,,1,0,
3851379508,737,YBP,192,C,1,,1,0,
3851379508,737,YBP,13,B,1,,1,0,
3851325896,737,PKX,60,B,4,,1,0,
3851382382,B737,YNJ,239,B,4,,1,0,
3851326089,B737,PKX,0,B,1,,1,0,
3851384444,B737,YTY,159,B,4,,1,0,
3851326278,B737,PKX,438,C,1,,1,0,
3851326278,B737,PKX,516,C,4,,1,0,
3851326278,B737,PKX,80,C,1,,1,0,
3851326278,B737,PKX,460,C,4,,1,0,
3851326278,B737,PKX,422,C,1,,1,0,
3851326278,B737,PKX,108,C,4,,1,0,
3851326278,B737,PKX,162,B,4,,1,0,
3851254778,B737,NDG,151,B,1,,1,0,
3851324373,B737,PKX,155,B,1,,1,0,
3851165190,B737,CGQ,50,C,1,,1,0,
3851165190,B737,CGQ,465,C,1,,1,0,
3851165190,B737,CGQ,344,C,1,,1,0,
