FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3873483107,A330,HRB,46,BY,5H,BULK,1,0,
3873483107,A330,HRB,375,BY,11R,LD3,1,0,
3873483107,A330,HRB,500,BY,11L,LD3,1,0,
3873495503,A319,PKX,0,T,4H,,1,0,
3873495503,A319,PKX,102,BY,4H,,1,0,
3873485871,A319,HYN,1032,C,1H,,1,0,
3873485871,A319,HYN,630,C,4H,,1,0,
3873485871,A319,HYN,384,C,5H,,1,0,
3873485871,A319,HYN,172,C,4H,,1,0,
3873485871,A319,HYN,194,BY,4H,,1,0,
3873463525,A319,CKG,580,C,1H,,1,0,
3873463525,A319,CKG,310,B,4H,,1,0,
3873488055,A320,KHG,321,C,1H,,1,0,
3873488055,A320,KHG,212,C,3H,,1,0,
3873488055,A320,KHG,155,C,4H,,1,0,
3873488055,A320,KHG,112,C,5H,,1,0,
3873488055,A320,KHG,92,C,3H,,1,0,
3873488055,A320,KHG,55,C,4H,,1,0,
3873488055,A320,KHG,521,BY,1H,,1,0,
3873463657,A320,CKG,800,B,1H,,1,0,
3873463657,A320,CKG,400,C,1H,,1,3,
3873463657,A320,CKG,347,C,1H,,1,2,
3873463657,A320,CKG,511,B,3H,,1,0,
3873465527,A320,CSX,1420,C,1H,,1,0,
3873465527,A320,CSX,128,C,3H,,1,0,
3873465527,A320,FOC,0,T,5H,,1,0,
3873465527,A320,CSX,200,M,3H,,1,0,
3873465527,A320,CSX,295,BY,4H,,1,0,
3873465527,A320,FOC,78,BY,5H,,1,0,
3873465527,A320,CSX,0,T,4H,,1,0,
3873475183,A320,FOC,113,BY,5H,,1,0,
3873475183,A320,FOC,582,BY,3H,,1,0,
3873462435,A320,CKG,570,C,1H,,1,6,
3873462435,A320,CKG,636,C,1H,,1,6,
3873462435,A320,CKG,180,C,5H,,1,2,
3873462435,A320,CKG,21,B,5H,,1,0,
3873462435,A320,CKG,265,BY,4H,,1,0,
3873462435,A320,CKG,312,C,3H,,1,0,
3873466115,A320,CSX,400,B,4H,,1,0,
3873466115,A320,CKG,18,B,5H,,1,0,
3873466115,A320,CKG,570,C,1H,,1,6,
3873466115,A320,CKG,636,C,1H,,1,6,
3873466115,A320,CKG,180,C,5H,,1,2,
3873466115,A320,CSX,226,C,3H,,1,3,
3873466115,A320,CSX,378,C,3H,,1,5,
3873466115,A320,CSX,208,C,4H,,1,1.5,
3873452279,A319,CAN,200,BY,1H,,1,0,
3873452279,A319,CAN,341,T,4H,,1,0,
3873452279,A319,CAN,432,BY,4H,,1,0,
3873452279,A319,CAN,355,C,5H,,1,0,
3873452279,A319,CAN,313,C,4H,,1,0,
3873531031,A319,TFU,506,BY,1H,,1,0,
3873531031,A319,TFU,395,C,5H,,1,1,
3873531031,A319,TFU,953,C,4H,,1,1,
3873531031,A319,TFU,0,T,1H,,1,0,
3873474098,A319,DLU,603,C,1H,,1,0,
3873474098,A319,DLU,507,C,4H,,1,0,
3873474098,A319,DLU,503,C,5H,,1,0,
3873474098,A319,DLU,166,B,4H,,1,0,
3873438059,A320,CAN,80,BY,4H,,1,0,
3873438059,A320,CAN,104,C,5H,,1,4,
3873438059,A320,CAN,638,C,3H,,1,6,
3873438059,A320,CAN,1168,C,1H,,1,7,
3873438059,A320,CAN,0,T,4H,,1,0,
3873440843,A320,CAN,305,B,4H,,1,0,
3873420690,A319,CAN,323,BY,1H,,1,0,
3873420690,A319,CAN,109,T,1H,,1,0,
3873554309,A320,ZUH,46,C,1H,,1,0,
3873554309,A320,ZUH,566,BY,1H,,1,0,
3873465183,A320,CKG,224,BY,1H,,1,0,
3873557118,A320,YIC,50,BY,3H,,1,0,
3873557118,A320,WNZ,248,BY,1H,,1,0,
3873540745,A320,WNZ,448,BY,1H,,1,0,
3873540745,A320,WNZ,0,BY,1H,,1,0,
3873557254,A320,YIC,119,BY,1H,,1,0,
3873557254,A320,CKG,335,BY,4H,,1,0,
3873557254,A320,CKG,1594,C,3H,,1,0,
3873557254,A320,CKG,2390,C,1H,,1,0,
3873465031,A320,CKG,2390,C,1H,,1,0,
3873465031,A320,CKG,1594,C,3H,,1,0,
3873465031,A320,CKG,525,BY,4H,,1,0,
3873465031,A320,CKG,130,BY,4H,,1,0,
3873465031,A320,CKG,309,C,4H,,1,0,
3873474964,A320,HET,103,C,1H,,1,0,
3873474964,A320,HET,82,M,1H,,1,0,
3873474964,A320,HET,553,BY,1H,,1,0,
3873474964,A320,TGO,37,BY,3H,,1,0,
3873474964,A320,HET,468,C,1H,,1,0,
3873532225,A320,TGO,37,BY,3H,,1,0,
3873532225,A320,TGO,591,B,1H,,1,0,
3873463057,A320,CKG,43,B,3H,,1,0,
3873463057,A320,CKG,270,C,1H,,1,1.5,
3873463057,A320,CKG,518,C,1H,,1,1.5,
3873463057,A320,CKG,259,B,1H,,1,0,
3873475078,A320,HET,740,C,1H,,1,0,
3873475078,A320,HET,80,B,1H,,1,0,
3873475078,A320,CKG,0,B,3H,,1,0,
3873524473,A319,SZX,545,B,1H,,1,0,
3873486062,A319,HYN,500,BY,4H,,1,0,
3873486062,A319,HYN,1000,C,1H,,1,0,
3873486062,A319,HYN,700,C,4H,,1,0,
3873486062,A319,HYN,832,C,5H,,1,0,
3873459722,A320,CGQ,372,C,4H,,1,0,
3873459722,A320,CGQ,317,C,3H,,1,0,
3873459722,A320,CGQ,199,C,3H,,1,0,
3873459722,A320,CGQ,734,BY,1H,,1,0,
3873459722,A320,CGQ,0,T,1H,,1,0,
3873459722,A320,CGQ,465,C,1H,,1,0,
3873462288,A320,CKG,300,C,1H,,1,0,
3873462288,A320,CKG,0,BY,1H,,1,0,
3873486605,A319,KWE,752,C,4H,,1,0,
3873486605,A319,KWE,657,B,4H,,1,0,
3873486173,A321,KWE,378,C,3H,,1,0,
3873486173,A321,KWE,356,C,3H,,1,0,
3873486173,A321,KWE,306,C,2H,,1,0,
3873486173,A321,KWE,700,B,4H,,1,0,
3873486173,A321,KWE,15,B,4H,,1,0,
3873433518,A320,CAN,657,BY,4H,,1,0,
3873433518,A320,CAN,22,T,4H,,1,0,
3873433518,A320,CAN,466,C,1H,,1,0,
3873433518,A320,CAN,665,C,1H,,1,0,
3873433518,A320,CAN,352,C,3H,,1,0,
3873433518,A320,CAN,398,C,1H,,1,0,
3873433518,A320,CAN,975,C,3H,,1,0,
3873433518,A320,CAN,327,C,3H,,1,0,
3873433518,A320,CAN,315,C,4H,,1,0,
3873433518,A320,CAN,620,C,5H,,1,0,
3873433518,A320,CAN,188,C,1H,,1,0,
3873495540,A320,PKX,610,C,1H,,1,0,
3873495540,A320,PKX,214,BY,1H,,1,0,
3873495540,A320,PKX,22,T,1H,,1,0,
3873456669,A320,CGO,721,BY,1H,,1,0,
3873456669,A320,CGO,44,T,3H,,1,0,
3873456669,A320,CGO,47,BY,1H,,1,0,
3873456669,A320,CGO,460,C,3H,,1,0,
3873456669,A320,CGO,226,C,5H,,1,0,
3873456669,A320,CGO,263,C,4H,,1,0,
3873516799,A320,SWA,769,BY,1H,,1,0,
3873516799,A320,SWA,668,C,3H,,1,0,
3873437881,A319,CAN,260,B,4H,,1,0,
3873469358,A319,DAT,728,C,4H,,1,0,
3873469358,A319,DLC,11,T,1H,,1,0,
3873469358,A319,DAT,338,BY,4H,,1,0,
3873469358,A319,DLC,353,BY,1H,,1,0,
3873470505,A319,DLC,353,BY,1H,,1,0,
3873470505,A319,DLC,11,T,1H,,1,0,
3873470505,A319,DLC,13,BY,4H,,1,0,
3873462714,A319,CKG,228,C,1H,,1,0,
3873462714,A319,CKG,198,C,1H,,1,0,
3873462714,A319,CKG,300,BY,5H,,1,0,
3873462714,A319,CKG,25,BY,4H,,1,0,
3873469490,A319,CKG,228,C,1H,,1,0,
3873469490,A319,DAT,60,C,4H,,1,0,
3873469490,A319,DAT,372,BY,4H,,1,0,
3873469490,A319,CKG,300,BY,5H,,1,0,
3873469490,A319,CKG,198,C,1H,,1,0,
3873451078,A320,CAN,275,BY,1H,,1,0,
3873451078,A320,CAN,14,T,1H,,1,0,
3873451114,A320,CAN,417,C,1H,,1,4,
3873451114,A320,CAN,58,C,3H,,1,1,
3873451114,A320,CAN,89,C,3H,,1,1,
3873451114,A320,CAN,239,C,1H,,1,3,
3873451114,A320,CAN,258,BY,4H,,1,0,
3873451114,A320,CAN,53,T,4H,,1,0,
3873452334,A320,CAN,134,BY,1H,,1,0,
3873452334,A320,CAN,54,T,1H,,1,0,
3873452334,A320,CAN,594,C,3H,,1,0,
3873440897,A320,CAN,701,B,4H,,1,0,
3873430012,A320,CAN,300,BY,4H,,1,0,
3873430012,A320,CAN,156,T,4H,,1,0,
3873430012,A320,CAN,87,BY,4H,,1,0,
3873430012,A320,CAN,28,BY,4H,,1,0,
3873443782,A320,CAN,494,B,4H,,1,0,
3873443782,A320,CAN,1114,C,1H,,1,0,
3873443782,A320,CAN,376,C,3H,,1,0,
3873494184,A320,NKG,252,C,1H,,1,0,
3873494184,A320,NKG,204,C,1H,,1,0,
3873494184,A320,NKG,81,BY,1H,,1,0,
3873463933,A320,CKG,18,BY,1H,,1,0,
3873476968,A320,HGH,786,C,1H,,1,0,
3873476968,A320,HGH,670,C,1H,,1,0,
3873476968,A320,HGH,664,C,3H,,1,0,
3873476968,A320,HGH,629,BY,3H,,1,0,
3873463119,A320,CKG,1078,C,1H,,1,0,
3873463119,A320,CKG,700,C,3H,,1,0,
3873463119,A320,CKG,18,C,4H,,1,0,
3873463119,A320,CKG,3,C,4H,,1,0,
3873463119,A320,CKG,279,B,1H,,1,0,
3873495583,A320,PKX,380,C,3H,,1,0,
3873495583,A320,PKX,174,C,1H,,1,0,
3873495583,A320,PKX,132,C,4H,,1,0,
3873495583,A320,PKX,102,C,4H,,1,0,
3873495583,A320,PKX,368,BY,1H,,1,0,
3873495583,A320,PKX,33,T,1H,,1,0,
3873430098,A319,CAN,164,C,1H,,1,0,
3873430098,A319,CAN,75,BY,4H,,1,0,
3873430098,A319,CAN,86,T,4H,,1,0,
3873504439,A321,PVG,105,BY,2H,,1,0,
3873492865,A321,NGB,1817,C,3H,,1,0,
3873492865,A321,NGB,417,BY,2H,,1,0,
3873463827,A321,CKG,619,C,2H,,1,0,
3873463827,A321,CKG,311,C,2H,,1,0,
3873463827,A321,CKG,277,C,2H,,1,0,
3873463827,A321,CKG,223,C,1H,,1,0,
3873463827,A321,CKG,207,C,3H,,1,0,
3873463827,A321,CKG,145,C,3H,,1,0,
3873463827,A321,CKG,271,B,4H,,1,0,
3873430172,A320,CAN,242,M,3H,,1,0,
3873430172,A320,CAN,400,BY,1H,,1,0,
3873430172,A320,CAN,150,T,1H,,1,0,
3873430172,A320,CAN,35,BY,1H,,1,0,
3873430172,A320,CAN,56,T,1H,,1,0,
3873430253,A319,CAN,380,C,1H,,1,0,
3873430253,A319,CAN,136,C,5H,,1,0,
3873430253,A319,CAN,116,C,4H,,1,0,
3873430253,A319,CAN,232,BY,4H,,1,0,
3873430253,A319,CAN,36,T,4H,,1,0,
3873430337,A319,CAN,373,C,4H,,1,0,
3873430337,A319,CAN,214,BY,1H,,1,0,
3873430337,A319,CAN,472,C,4H,,1,0,
3873430337,A319,CAN,0,T,1H,,1,0,
3873430337,A319,CAN,6,E,1H,,1,0,
3873480612,A321,HRB,565,C,2H,,1,0,
3873480612,A321,HRB,500,C,3H,,1,0,
3873480612,A321,HRB,158,C,2H,,1,0,
3873480612,A321,HRB,112,C,5H,,1,0,
3873480612,A321,HRB,32,M,1H,,1,0,
3873480612,A321,HRB,694,BY,4H,,1,0,
3873480612,A321,HRB,0,BY,3H,,1,0,
3873463226,A321,CKG,906,BY,4H,,1,0,
3873463226,A321,CKG,517,BY,1H,,1,0,
3873463226,A321,CKG,193,C,5H,,1,0,
3873463226,A321,CKG,1272,C,3H,,1,0,
3873463226,A321,CKG,696,C,2H,,1,0,
3873519342,A320,SYX,734,BY,1H,,1,0,
3873464452,A320,CKG,476,BY,1H,,1,0,
3873464452,A320,CKG,114,C,1H,,1,0,
3873464452,A320,CKG,0,T,1H,,1,0,
3873529419,A320,TAO,260,BY,1H,,1,0,
3873529419,A320,TAO,0,T,1H,,1,0,
3873464825,A320,CKG,107,C,1H,,1,2,
3873464825,A320,CKG,408,BY,3H,,1,0,
3873522117,A320,SZX,848,C,1H,,1,0,
3873522117,A320,SZX,440,C,3H,,1,0,
3873522117,A320,SZX,342,BY,1H,,1,0,
3873522117,A320,SZX,400,C,4H,,1,0,
3873522117,A320,SZX,300,C,5H,,1,0,
3873522117,A320,SZX,0,T,1H,,1,0,
3873464576,A320,CKG,676,BY,1H,,1,0,
3873464576,A320,CKG,85,T,1H,,1,0,
3873485643,A320,HUZ,0,T,1H,,1,0,
3873485643,A320,HUZ,276,BY,1H,,1,0,
3873463312,A320,CKG,491,C,1H,,1,4,
3873463312,A320,CKG,480,C,1H,,1,3,
3873463312,A320,CKG,402,C,3H,,1,5,
3873463312,A320,CKG,23,T,4H,,1,0,
3873463312,A320,CKG,641,BY,1H,,1,0,
3873463312,A320,CKG,19,BY,4H,,1,0,
3873430427,A319,CAN,172,C,5H,,1,0,
3873430427,A319,CAN,148,BY,4H,,1,0,
3873430427,A319,CAN,93,T,4H,,1,0,
3873475953,A321,HAK,408,M,3H,,1,0,
3873475953,A321,HAK,1500,BY,2H,,1,0,
3873475953,A321,HAK,216,BY,2H,,1,0,
3873475953,A321,HAK,361,C,4H,,1,0,
3873475953,A321,HAK,24,C,3H,,1,0,
3873462903,A321,CKG,725,BY,4H,,1,0,
3873462903,A321,CKG,1697,C,2H,,1,0,
3873522173,A320,SZX,0,T,1H,,1,0,
3873522173,A320,SZX,444,BY,1H,,1,0,
3873464612,A320,CKG,521,BY,1H,,1,0,
3873464612,A320,CKG,27,M,1H,,1,0,
3873473963,A319,DLU,1490,C,4H,,1,0,
3873473963,A319,DLU,370,C,4H,,1,0,
3873473963,A319,DLU,587,BY,1H,,1,0,
3873462836,A319,CKG,27,BY,4H,,1,0,
3873462836,A319,CKG,16,T,4H,,1,0,
3873462836,A319,CKG,109,C,4H,,1,1,
3873516921,A320,SWA,500,C,3H,,1,0,
3873516921,A320,SWA,262,BY,4H,,1,0,
3873464303,A320,CKG,551,BY,1H,,1,0,
3873464303,A320,CKG,143,BY,1H,,1,0,
3873464303,A320,CKG,590,C,3H,,1,0,
3873464303,A320,CKG,294,C,1H,,1,0,
3873464303,A320,CKG,433,C,4H,,1,0,
3873464303,A320,CKG,23,C,1H,,1,0,
3873465587,A320,CSX,1337,C,1H,,1,0,
3873465587,A320,CSX,452,C,3H,,1,0,
3873465587,A320,CSX,394,C,1H,,1,0,
3873465587,A320,CSX,346,C,4H,,1,0,
3873465587,A320,CSX,205,C,3H,,1,0,
3873465587,A320,CSX,88,C,4H,,1,0,
3873465587,A320,CSX,272,M,5H,,1,0,
3873465587,A320,CSX,167,BY,1H,,1,0,
3873465587,A320,CSX,0,T,1H,,1,0,
3873462515,A320,CKG,373,BY,4H,,1,0,
3873462515,A320,CKG,2,M,3H,,1,0,
3873462515,A320,CKG,8,C,3H,,1,0,
3873462515,A320,CKG,0,T,4H,,1,0,
3873430538,A320,CAN,523,BY,1H,,1,0,
3873430538,A320,CAN,64,T,1H,,1,0,
3873485719,A320,HUZ,0,T,1H,,1,0,
3873485719,A320,HUZ,362,BY,1H,,1,0,
3873463444,A320,CKG,620,C,1H,,1,5,
3873463444,A320,CKG,605,C,1H,,1,5,
3873463444,A320,CKG,525,C,3H,,1,5,
3873463444,A320,CKG,85,BY,4H,,1,0,
3873490767,A319,LYI,55,BY,4H,,1,0,
3873490767,A319,LYI,18,C,4H,,1,0,
3873490767,A319,DLC,142,BY,1H,,1,0,
3873472035,A319,DLC,387,BY,1H,,1,0,
3873472035,A319,DLC,250,BY,1H,,1,0,
3873490855,A319,LYI,629,BY,1H,,1,0,
3873490855,A319,CKG,238,BY,4H,,1,0,
3873490855,A319,CKG,65,C,4H,,1,0,
3873490855,A319,LYI,280,C,1H,,1,0,
3873490855,A319,LYI,174,C,5H,,1,0,
3873463756,A319,CKG,65,C,4H,,1,0,
3873463756,A319,CKG,257,BY,4H,,1,0,
3873463756,A319,CKG,64,BY,4H,,1,0,
3873463756,A319,CKG,657,C,1H,,1,2,
3873477114,A321,HGH,0,BY,3H,,1,0,
3873477114,A321,HGH,873,C,2H,,1,0,
3873477114,A321,HGH,601,C,3H,,1,0,
3873477114,A321,HGH,333,C,2H,,1,0,
3873477114,A321,HGH,162,C,3H,,1,0,
3873477114,A321,HGH,118,C,1H,,1,0,
3873477114,A321,HGH,167,BY,4H,,1,0,
3873477114,A321,HGH,128,C,1H,,1,0,
3873463173,A321,CKG,562,C,3H,,1,0,
3873463173,A321,CKG,88,C,3H,,1,0,
3873463173,A321,CKG,500,B,4H,,1,0,
3873463173,A321,CKG,40,B,4H,,1,0,
3873487430,A319,JHG,200,C,4H,,1,0,
3873487430,A319,JHG,852,BY,1H,,1,0,
3873487430,A319,JHG,0,T,1H,,1,0,
3873463576,A319,CKG,774,BY,4H,,1,0,
3873463576,A319,CKG,50,T,4H,,1,0,
3873463576,A319,CKG,495,C,4H,,1,0,
3873463576,A319,CKG,800,C,1H,,1,0,
3873551462,A320,YIW,112,C,1H,,1,0,
3873551462,A320,YIW,390,BY,3H,,1,0,
3873465141,A320,CKG,1155,C,1H,,1,0,
3873465141,A320,CKG,670,C,3H,,1,0,
3873465141,A320,CKG,835,BY,4H,,1,0,
3873466049,737,CSX,1013,BY,2H,,1,0,
3873466049,737,CSX,199,C,2H,,1,0,
3873466049,737,CSX,0,T,1H,,1,0,
3873517003,737,SWA,676,BY,2H,,1,0,
3873517003,737,SWA,148,C,1H,,1,0,
3873513467,320,SHE,1629,B,1H,,1,0,
3873513467,320,SHE,140,C,3H,,2,0,
3873513467,320,SHE,451,C,3H,,2,0,
3873513467,320,SHE,156,C,3H,,1,0,
3873513467,320,SHE,761,B,4H,,1,0,
3873532837,737,TPE,253,BY,4H,,1,0,
3873532837,737,TPE,43,T,4H,,1,0,
3873532837,737,TPE,609,C,3H,,1,0,
3873532837,737,TPE,914,C,2H,,1,0,
3873532837,737,TPE,725,BY,3H,,1,0,
3873532837,737,TPE,630,BY,1H,,1,0,
3873458849,737,CGO,1410,B,2H,,1,0,
3873458849,737,CGO,223,B,1H,,1,0,
3873430725,737,CAN,963,BY,2H,,1,0,
3873430725,737,CAN,449,T,3H,,1,0,
3873423694,737,CAN,1249,B,2H,,1,0,
3873423694,737,CAN,860,B,3H,,1,0,
3873427405,321,CAN,1106,BY,3H,,1,0,
3873427405,321,CAN,710,T,1H,,1,0,
3873427405,321,CAN,564,C,2H,,1,0,
3873427405,321,CAN,564,C,2H,,1,0,
3873427405,321,CAN,281,C,2H,,1,0,
3873427405,321,CAN,91,BY,4H,,1,0,
3873427405,321,CAN,334,T,4H,,1,0,
3873443478,737,CAN,1163,B,3H,,1,0,
3873443478,737,CAN,908,B,2H,,1,0,
3873427777,737,CAN,772,T,3H,,1,0,
3873427777,737,CAN,1256,T,2H,,1,0,
3873427777,737,CAN,1036,C,3H,,1,0,
3873427777,737,CAN,360,T,1H,,1,0,
3873427777,737,CAN,97,BY,4H,,1,0,
3873427777,737,CAN,468,BY,3H,,1,0,
3873432943,A320,CAN,67,C,1H,,1,0,
3873432943,A320,CAN,1538,B,1H,,1,0,
3873432943,A320,CAN,719,B,3H,,1,0,
3873446550,737,CAN,372,BY,3H,,1,0,
3873446550,737,CAN,1319,T,3H,,1,0,
3873446550,737,CAN,311,BY,3H,,1,0,
3873446550,737,CAN,156,BY,4H,,1,0,
3873446550,737,CAN,1835,C,2H,,1,0,
3873446550,737,CAN,51,C,1H,,1,0,
3873518766,A330,SYD,498,BY,41L,LD3,1,0,
3873518766,A330,SYD,498,BY,41R,LD3,1,0,
3873518766,A330,SYD,499,BY,34L,LD3,1,0,
3873518766,A330,SYD,499,BY,34R,LD3,1,0,
3873518766,A330,SYD,989,C,5H,BULK,1,0,
3873518766,A330,SYD,2157,C,24P,PAG,1,0,
3873518766,A330,SYD,2055,C,23P,PMC,1,0,
3873518766,A330,SYD,1097,C,23,FLA,1,0,
3873518766,A330,SYD,376,C,32R,LD3,1,0,
3873518766,A330,SYD,614,C,32L,LD3,1,0,
3873518766,A330,SYD,498,BY,43L,LD3,1,0,
3873518766,A330,SYD,498,BY,43R,LD3,1,0,
3873518766,A330,SYD,498,BY,42L,LD3,1,0,
3873518766,A330,SYD,498,BY,42R,LD3,1,0,
3873518766,A330,SYD,499,BY,33R,LD3,1,0,
3873518766,A330,SYD,499,BY,33L,LD3,1,0,
3873491914,320,MNL,300,C,1H,,1,0,
3873491914,320,MNL,4231,BY,,,1,0,
3873440094,320,CAN,622,C,3H,,1,0,
3873440094,320,CAN,562,C,3H,,1,0,
3873440094,320,CAN,410,C,4H,,1,0,
3873440094,320,CAN,1949,B,1H,,1,0,
3873440094,320,CAN,585,B,4H,,1,0,
3873423820,A320,CAN,468,C,4H,,1,0,
3873423820,A320,CAN,974,C,3H,,1,0,
3873423820,A320,CAN,454,C,5H,,1,0,
3873423820,A320,CAN,1683,B,1H,,1,0,
3873432033,321,CAN,1296,B,2H,,1,0,
3873432033,321,CAN,22,M,2H,,1,0,
3873432033,321,CAN,191,C,2H,,1,0,
3873432033,321,CAN,849,B,3H,,1,0,
3873432033,321,CAN,620,B,4H,,1,0,
3873432033,321,CAN,648,B,1H,,1,0,
3873532995,A330,TPE,528,BY,11L,LD3,1,0,
3873532995,A330,TPE,527,BY,11R,LD3,1,0,
3873532995,A330,TPE,527,BY,13R,LD3,1,0,
3873532995,A330,TPE,527,BY,21L,LD3,1,0,
3873532995,A330,TPE,1536,C,5H,BULK,1,0,
3873532995,A330,TPE,1285,C,23P,PMC,1,0,
3873532995,A330,TPE,2103,C,42P,PMC,1,0,
3873532995,A330,TPE,3278,C,33P,PAG,1,0,
3873532995,A330,TPE,1839,C,32P,PMC,1,0,
3873532995,A330,TPE,1609,C,24P,PMC,1,0,
3873532995,A330,TPE,3366,C,41P,PAG,1,0,
3873532995,A330,TPE,824,C,23L,LD3,1,0,
3873532995,A330,TPE,755,C,23R,LD3,1,0,
3873532995,A330,TPE,527,BY,21R,LD3,1,0,
3873532995,A330,TPE,555,C,22L,LD3,1,0,
3873532995,A330,TPE,56,BY,5H,BULK,1,0,
3873532995,A330,TPE,591,C,22R,LD3,1,0,
3873532995,A330,TPE,527,BY,12L,LD3,1,0,
3873532995,A330,TPE,527,BY,12R,LD3,1,0,
3873532995,A330,TPE,527,BY,13L,LD3,1,0,
3873527689,A330,SZX,523,B,34L,LD3,1,0,
3873527689,A330,SZX,522,B,34R,LD3,1,0,
3873527689,A330,SZX,522,B,41L,LD3,1,0,
3873527689,A330,SZX,522,B,41R,LD3,1,0,
3873527689,A330,SZX,522,B,42L,LD3,1,0,
3873527689,A330,SZX,522,B,42R,LD3,1,0,
3873527689,A330,SZX,522,B,43L,LD3,1,0,
3873527689,A330,SZX,46,B,5H,BULK,1,0,
3873527689,A330,SZX,1240,X,24P,PMC,1,0,
3873527689,A330,SZX,1222,X,23P,PMC,1,0,
3873527689,A330,SZX,174,C,21R,LD3,1,0,
3873527689,A330,SZX,178,C,22R,LD3,1,0,
3873527689,A330,SZX,260,C,23R,LD3,1,0,
3873527689,A330,SZX,486,C,33L,LD3,1,0,
3873527689,A330,SZX,228,C,22L,LD3,1,0,
3873527689,A330,SZX,528,C,32R,LD3,1,0,
3873527689,A330,SZX,564,C,32L,LD3,1,0,
3873527689,A330,SZX,384,C,23L,LD3,1,0,
3873527689,A330,SZX,523,B,33R,LD3,1,0,
3873487026,A320,ICN,1400,BY,1H,,1,0,
3873487026,A320,ICN,493,BY,4H,,1,0,
3873487026,A320,ICN,1199,C,3H,,1,0,
3873487026,A320,ICN,224,C,5H,,1,0,
3873524526,A320,SZX,1537,B,1H,,1,0,
3873524526,A320,SZX,1016,B,3H,,1,0,
3873440347,787,CAN,1399,C,23P,PMC,1,0,
3873440347,787,CAN,2336,C,11P,PMC,1,0,
3873440347,787,CAN,76,X,23L,LD3,1,0,
3873440347,787,CAN,76,X,23R,LD3,1,0,
3873440347,787,CAN,76,X,22L,LD3,1,0,
3873440347,787,CAN,76,X,22R,LD3,1,0,
3873440347,787,CAN,76,X,21L,LD3,1,0,
3873440347,787,CAN,76,X,21R,LD3,1,0,
3873440347,787,CAN,487,B,41R,LD3,1,0,
3873440347,787,CAN,487,B,41L,LD3,1,0,
3873440347,787,CAN,488,B,34L,LD3,1,0,
3873440347,787,CAN,488,B,33R,LD3,1,0,
3873440347,787,CAN,488,B,33L,LD3,1,0,
3873440347,787,CAN,487,B,34R,LD3,1,0,
3873440347,787,CAN,488,B,31L,LD3,1,0,
3873440347,787,CAN,488,B,32R,LD3,1,0,
3873440347,787,CAN,488,B,32L,LD3,1,0,
3873440347,787,CAN,488,B,31R,LD3,1,0,
3873440347,787,CAN,0,B,5H,BULK,1,0,
3873545077,737,WUH,1515,B,2H,,1,0,
3873545077,737,WUH,337,B,1H,,1,0,
3873509213,A330,PVG,2316,C,42P,PMC,1,0,
3873509213,A330,PVG,1482,C,32P,PMC,1,0,
3873509213,A330,PVG,1304,C,21P,PMC,1,0,
3873509213,A330,PVG,1306,C,22P,PMC,1,0,
3873509213,A330,PVG,1576,C,41P,PAG,1,0,
3873509213,A330,PVG,181,C,5H,BULK,1,0,
3873509213,A330,PVG,569,B,14L,LD3,1,0,
3873509213,A330,PVG,569,B,14R,LD3,1,0,
3873509213,A330,PVG,569,B,13L,LD3,1,0,
3873509213,A330,PVG,569,B,13R,LD3,1,0,
3873509213,A330,PVG,570,B,12L,LD3,1,0,
3873509213,A330,PVG,570,B,12R,LD3,1,0,
3873509213,A330,PVG,570,B,11L,LD3,1,0,
3873509213,A330,PVG,48,B,5H,BULK,1,0,
3873450671,A330,CAN,533,B,41L,LD3,1,0,
3873450671,A330,CAN,533,B,32R,LD3,1,0,
3873450671,A330,CAN,533,B,33L,LD3,1,0,
3873450671,A330,CAN,386,C,25L,LD3,1,0,
3873450671,A330,CAN,162,C,25R,LD3,1,0,
3873450671,A330,CAN,818,C,26R,LD3,1,0,
3873450671,A330,CAN,908,C,26L,LD3,1,0,
3873450671,A330,CAN,76,X,24L,LD3,1,0,
3873450671,A330,CAN,76,X,24R,LD3,1,0,
3873450671,A330,CAN,76,X,23L,LD3,1,0,
3873450671,A330,CAN,76,X,23R,LD3,1,0,
3873450671,A330,CAN,76,X,22L,LD3,1,0,
3873450671,A330,CAN,76,X,22R,LD3,1,0,
3873450671,A330,CAN,76,X,21L,LD3,1,0,
3873450671,A330,CAN,76,X,21R,LD3,1,0,
3873450671,A330,CAN,76,X,13L,LD3,1,0,
3873450671,A330,CAN,76,X,13R,LD3,1,0,
3873450671,A330,CAN,76,X,12L,LD3,1,0,
3873450671,A330,CAN,76,X,12R,LD3,1,0,
3873450671,A330,CAN,76,X,11L,LD3,1,0,
3873450671,A330,CAN,76,X,11R,LD3,1,0,
3873450671,A330,CAN,76,X,32L,LD3,1,0,
3873450671,A330,CAN,533,B,33R,LD3,1,0,
3873450671,A330,CAN,533,B,34L,LD3,1,0,
3873450671,A330,CAN,533,B,34R,LD3,1,0,
3873450671,A330,CAN,533,B,42R,LD3,1,0,
3873450671,A330,CAN,533,B,41R,LD3,1,0,
3873450671,A330,CAN,47,B,5H,BULK,1,0,
3873497862,A320,PKX,669,BY,1H,,1,0,
3873497862,A320,PKX,44,T,1H,,1,0,
3873497862,A320,PKX,1000,C,1H,,1,0,
3873497862,A320,PKX,670,C,4H,,1,0,
3873497862,A320,PKX,818,C,3H,,1,0,
