FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3748204327,787,PEK,502,B,22L,LD3,1,0,
3748204327,787,PEK,502,B,24L,LD3,1,0,
3748204327,787,PEK,502,B,22R,LD3,1,0,
3748204327,787,PEK,502,B,24R,LD3,1,0,
3748204327,787,PEK,1620,X,31P,P6P,1,0,
3748204327,787,PEK,1620,X,11P,P6P,1,0,
3748167901,A350,MXP,4310,C,31P,P6P,1,0,
3748167901,A350,MXP,2075,C,23P,P6P,1,0,
3748167901,A350,MXP,1918,C,21P,P6P,1,0,
3748167901,A350,MXP,3493,C,32P,P6P,1,0,
3748167901,A350,MXP,3118,C,41P,P6P,1,0,
3748167901,A350,MXP,3042,C,42P,P6P,1,0,
3748167901,A350,MXP,1956,C,22P,P6P,1,0,
3748167901,A350,MXP,1153,C,44L,LD3,1,0,
3748167901,A350,MXP,1116,C,44R,LD3,1,0,
3748167901,A350,MXP,123,C,5,BULK,1,1,
3748167901,A350,MXP,492,B,11L,LD3,1,0,
3748167901,A350,MXP,492,B,11R,LD3,1,0,
3748167901,A350,MXP,492,B,45L,LD3,1,0,
3748167901,A350,MXP,491,B,45R,LD3,1,0,
3748167901,A350,MXP,2713,C,24P,P6P,1,0,
3748167901,A350,MXP,492,B,15L,LD3,1,0,
3748167901,A350,MXP,492,B,15R,LD3,1,0,
3748167901,A350,MXP,492,BF,14L,LD3,1,0,
3748167901,A350,MXP,492,BF,14R,LD3,1,0,
3748167901,A350,MXP,492,B,12L,LD3,1,0,
3748167901,A350,MXP,492,B,12R,LD3,1,0,
3748167901,A350,MXP,20,B,5,BULK,1,0,
3748228997,A350,PEK,275,C,11,PLA,1,0,
3748228997,A350,PEK,990,C,24P,P6P,1,0,
3748228997,A350,PEK,1205,C,32P,P6P,1,0,
3748228997,A350,PEK,430,C,21P,P6P,1,0,
3748228997,A350,PEK,435,C,22P,P6P,1,0,
3748228997,A350,PEK,610,C,23P,P6P,1,0,
3748228997,A350,PEK,1185,C,31P,P6P,1,0,
3748228997,A350,PEK,1288,M,41P,P6P,1,0,
3748228997,A350,PEK,1507,M,42P,P6P,1,0,
3748228997,A350,PEK,161,M,5,BULK,1,0,
3748228997,A350,PEK,558,B,44L,LD3,1,0,
3748228997,A350,PEK,558,B,44R,LD3,1,0,
3748228997,A350,PEK,558,B,45L,LD3,1,0,
3748228997,A350,PEK,558,B,45R,LD3,1,0,
3748228997,A350,PEK,558,B,15L,LD3,1,0,
3748228997,A350,PEK,558,B,15R,LD3,1,0,
3748228997,A350,PEK,558,B,14L,LD3,1,0,
3748228997,A350,PEK,558,B,14R,LD3,1,0,
3748228997,A350,PEK,559,B,12L,LD3,1,0,
3748228997,A350,PEK,559,B,12R,LD3,1,0,
3748228997,A350,PEK,310,B,5,BULK,1,0,
3749311486,B737,NRT,825,C,1,,3,0,
3749311486,B737,NRT,234,B,1,,1,0,
3749311486,B737,NRT,775,C,1,,3,0,
3749311486,B737,NRT,1028,B,4,,1,0,
3748599823,B737,NRT,775,C,1,,3,0,
3748599823,B737,NRT,825,C,1,,3,0,
3748599823,B737,NRT,0,B,1,,1,0,
3748599823,B737,DLC,0,B,4,,1,0,
3748638723,B737,TSN,147,B,4,,1,0,
3748638723,B737,TSN,39,B,1,,1,0,
3748598492,B737,TSN,147,B,4,,1,0,
3748598492,B737,DLC,900,B,1,,1,0,
3748108940,B777,FRA,3190,C,33P,P6P,1,0,
3748108940,B777,FRA,3181,C,32P,P6P,1,0,
3748108940,B777,FRA,3160,C,31P,P6P,1,0,
3748108940,B777,FRA,3114,C,22P,P6P,1,0,
3748108940,B777,FRA,2842,C,13P,P6P,1,0,
3748108940,B777,FRA,3145,C,24P,P6P,1,0,
3748108940,B777,FRA,3270,C,34P,P6P,1,0,
3748108940,B777,FRA,3133,C,23P,P6P,1,0,
3748108940,B777,FRA,3084,C,21P,P6P,1,0,
3748108940,B777,FRA,1893,C,28,PLA,1,0,
3748108940,B777,FRA,931,C,11L,LD3,1,0,
3748108940,B777,FRA,567,B,44L,LD3,1,0,
3748108940,B777,FRA,567,B,44R,LD3,1,0,
3748108940,B777,FRA,567,B,43L,LD3,1,0,
3748108940,B777,FRA,567,BT,43R,LD3,1,0,
3748108940,B777,FRA,568,BT,42L,LD3,1,0,
3748108940,B777,FRA,567,BF,42R,LD3,1,0,
3748108940,B777,FRA,568,B,11R,LD3,1,0,
3748108940,B777,FRA,20,B,5,BULK,1,0,
3748207472,B777,PEK,870,C,11P,P6P,1,0,
3748207472,B777,PEK,634,C,31P,P6P,1,0,
3748207472,B777,PEK,713,B,28L,LD3,1,0,
3748207472,B777,PEK,713,B,28R,LD3,1,0,
3748207472,B777,PEK,713,B,27L,LD3,1,0,
3748207472,B777,PEK,713,B,27R,LD3,1,0,
3748207472,B777,PEK,713,B,26L,LD3,1,0,
3748207472,B777,PEK,713,B,26R,LD3,1,0,
3748207472,B777,PEK,714,B,25L,LD3,1,0,
3748207472,B777,PEK,714,B,25R,LD3,1,0,
3748207472,B777,PEK,307,B,5,BULK,1,0,
3748214560,B737,BKK,221,C,1,,1,1,
3748214560,B737,BKK,27,C,1,,1,1,
3748214560,B737,BKK,257,C,1,,1,1,
3748214560,B737,BKK,629,B,4,,1,0,
3748180027,B737,PEK,912,B,4,,1,0,
3748167233,B777,MUC,3123,C,12P,P6P,1,0,
3748167233,B777,MUC,3181,C,13P,P6P,1,0,
3748167233,B777,MUC,3609,C,25P,P6P,1,0,
3748167233,B777,MUC,3587,C,23P,P6P,1,0,
3748167233,B777,MUC,4317,C,42P,P6P,1,0,
3748167233,B777,MUC,3336,C,22P,P6P,1,0,
3748167233,B777,MUC,3594,C,24P,P6P,1,0,
3748167233,B777,MUC,3198,C,21P,P6P,1,0,
3748167233,B777,MUC,3073,C,11P,P6P,1,0,
3748167233,B777,MUC,950,C,31L,LD3,1,0,
3748167233,B777,MUC,560,B,33L,LD3,1,0,
3748167233,B777,MUC,560,B,33R,LD3,1,0,
3748167233,B777,MUC,560,B,34L,LD3,1,0,
3748167233,B777,MUC,560,B,34R,LD3,1,0,
3748167233,B777,MUC,560,B,35L,LD3,1,0,
3748167233,B777,MUC,560,BT,35R,LD3,1,0,
3748167233,B777,MUC,559,BT,36L,LD3,1,0,
3748167233,B777,MUC,559,BF,36R,LD3,1,0,
3748167233,B777,MUC,559,BF,41L,LD3,1,0,
3748167233,B777,MUC,560,B,32R,LD3,1,0,
3748167233,B777,MUC,560,B,31R,LD3,1,0,
3748167233,B777,MUC,560,B,32L,LD3,1,0,
3748167233,B777,MUC,20,B,5,BULK,1,0,
3748228407,B777,PEK,100,X,31L,LD3,1,0,
3748228407,B777,PEK,1875,E,11P,P6P,1,0,
3748228407,B777,PEK,1805,E,25P,P6P,1,0,
3748228407,B777,PEK,275,C,31R,LD3,1,0,
3748228407,B777,PEK,611,B,32L,LD3,1,0,
3748228407,B777,PEK,611,B,32R,LD3,1,0,
3748228407,B777,PEK,611,B,33L,LD3,1,0,
3748228407,B777,PEK,611,B,33R,LD3,1,0,
3748228407,B777,PEK,611,B,34L,LD3,1,0,
3748228407,B777,PEK,611,B,34R,LD3,1,0,
3748228407,B777,PEK,611,B,35L,LD3,1,0,
3748228407,B777,PEK,611,B,35R,LD3,1,0,
3748228407,B777,PEK,397,B,5,BULK,1,0,
3748109749,B777,FRA,3417,C,22P,P6P,1,0,
3748109749,B777,FRA,3237,C,12P,P6P,1,0,
3748109749,B777,FRA,3650,C,23P,P6P,1,0,
3748109749,B777,FRA,3253,C,13P,P6P,1,0,
3748109749,B777,FRA,3130,C,11P,P6P,1,0,
3748109749,B777,FRA,3328,C,21P,P6P,1,0,
3748109749,B777,FRA,3791,C,24P,P6P,1,0,
3748109749,B777,FRA,3953,C,42P,P6P,1,0,
3748109749,B777,FRA,3948,C,25P,P6P,1,0,
3748109749,B777,FRA,1850,C,31,PLA,1,0,
3748109749,B777,FRA,637,C,32R,LD3,1,0,
3748109749,B777,FRA,840,C,32L,LD3,1,0,
3748109749,B777,FRA,96,C,5,BULK,1,1,
3748109749,B777,FRA,386,E,5,BULK,1,2,
3748109749,B777,FRA,556,BF,42L,LD3,1,0,
3748109749,B777,FRA,557,B,33R,LD3,1,0,
3748109749,B777,FRA,557,B,34L,LD3,1,0,
3748109749,B777,FRA,557,B,34R,LD3,1,0,
3748109749,B777,FRA,557,B,35L,LD3,1,0,
3748109749,B777,FRA,557,B,35R,LD3,1,0,
3748109749,B777,FRA,557,B,36L,LD3,1,0,
3748109749,B777,FRA,557,B,36R,LD3,1,0,
3748109749,B777,FRA,556,BT,41L,LD3,1,0,
3748109749,B777,FRA,556,BF,41R,LD3,1,0,
3748109749,B777,FRA,556,B,33L,LD3,1,0,
3748109749,B777,FRA,20,B,5,BULK,1,0,
3748208188,B777,PEK,1244,C,24P,P6P,1,0,
3748208188,B777,PEK,490,C,42P,P6P,1,0,
3748208188,B777,PEK,1535,C,25P,P6P,1,0,
3748208188,B777,PEK,586,B,12L,LD3,1,0,
3748208188,B777,PEK,586,B,31L,LD3,1,0,
3748208188,B777,PEK,586,B,31R,LD3,1,0,
3748208188,B777,PEK,586,B,32L,LD3,1,0,
3748208188,B777,PEK,586,B,32R,LD3,1,0,
3748208188,B777,PEK,586,B,33L,LD3,1,0,
3748208188,B777,PEK,586,B,33R,LD3,1,0,
3748208188,B777,PEK,587,B,11L,LD3,1,0,
3748208188,B777,PEK,585,B,11R,LD3,1,0,
3748208188,B777,PEK,585,B,12R,LD3,1,0,
3748208188,B777,PEK,116,B,5,BULK,1,0,
3748168821,A350,MXP,569,B,44L,LD3,1,0,
3748168821,A350,MXP,569,B,44R,LD3,1,0,
3748168821,A350,MXP,569,B,45L,LD3,1,0,
3748168821,A350,MXP,568,B,45R,LD3,1,0,
3748168821,A350,MXP,3340,C,42P,P6P,1,0,
3748168821,A350,MXP,1970,C,24P,P6P,1,0,
3748168821,A350,MXP,2760,C,32P,P6P,1,0,
3748168821,A350,MXP,1480,C,21P,P6P,1,0,
3748168821,A350,MXP,1870,C,22P,P6P,1,0,
3748168821,A350,MXP,1950,C,23P,P6P,1,0,
3748168821,A350,MXP,2060,C,31P,P6P,1,0,
3748168821,A350,MXP,3240,C,41P,P6P,1,0,
3748168821,A350,MXP,1074,C,15,PLA,1,0,
3748168821,A350,MXP,569,B,12L,LD3,1,0,
3748168821,A350,MXP,569,B,12R,LD3,1,0,
3748168821,A350,MXP,569,B,11L,LD3,1,0,
3748168821,A350,MXP,569,B,11R,LD3,1,0,
3748168821,A350,MXP,32,B,5,BULK,1,0,
3748202742,A350,PVG,1730,C,24P,P6P,1,0,
3748202742,A350,PVG,587,B,33R,LD3,1,0,
3748202742,A350,PVG,587,B,24L,LD3,1,0,
3748202742,A350,PVG,587,B,24R,LD3,1,0,
3748202742,A350,PVG,587,B,41L,LD3,1,0,
3748202742,A350,PVG,587,B,33L,LD3,1,0,
3748202742,A350,PVG,587,B,31L,LD3,1,0,
3748202742,A350,PVG,586,B,31R,LD3,1,0,
3748202742,A350,PVG,586,B,32L,LD3,1,0,
3748202742,A350,PVG,586,B,32R,LD3,1,0,
3748202742,A350,PVG,81,B,5,BULK,1,0,
3748282221,787,SIN,2163,C,23P,P6P,1,0,
3748282221,787,SIN,1715,C,33P,P6P,1,0,
3748282221,787,SIN,1390,C,41P,P6P,1,0,
3748282221,787,SIN,1970,C,32P,P6P,1,0,
3748282221,787,SIN,1343,C,42P,P6P,1,0,
3748282221,787,SIN,2030,C,31P,P6P,1,0,
3748282221,787,SIN,3118,C,21P,P6P,1,0,
3748282221,787,SIN,2857,C,22P,P6P,1,0,
3748282221,787,SIN,547,C,15,PLA,1,0,
3748282221,787,SIN,550,C,14R,LD3,1,0,
3748282221,787,SIN,255,C,14L,LD3,1,0,
3748282221,787,SIN,200,C,5,BULK,1,2,
3748282221,787,SIN,548,B,13L,LD3,1,0,
3748282221,787,SIN,470,BF,13R,LD3,1,0,
3748282221,787,SIN,548,B,11L,LD3,1,0,
3748282221,787,SIN,548,B,11R,LD3,1,0,
3748282221,787,SIN,548,B,12L,LD3,1,0,
3748282221,787,SIN,20,B,5,BULK,1,0,
3748282221,787,SIN,547,B,12R,LD3,1,0,
3749322743,787,PEK,650,B,13R,LD3,1,0,
3749322743,787,PEK,1268,C,15,PLA,1,0,
3749322743,787,PEK,588,C,14,PLA,1,0,
3749322743,787,PEK,1126,C,22P,P6P,1,0,
3749322743,787,PEK,1352,C,32P,P6P,1,0,
3749322743,787,PEK,958,C,21P,P6P,1,0,
3749322743,787,PEK,1654,C,31P,P6P,1,0,
3749322743,787,PEK,1598,C,33P,P6P,1,0,
3749322743,787,PEK,1146,C,23P,P6P,1,0,
3749322743,787,PEK,650,B,11R,LD3,1,0,
3749322743,787,PEK,650,B,11L,LD3,1,0,
3749322743,787,PEK,650,B,12L,LD3,1,0,
3749322743,787,PEK,650,B,12R,LD3,1,0,
3749322743,787,PEK,650,B,13L,LD3,1,0,
3749322743,787,PEK,61,B,5,BULK,1,0,
3748282717,A330,SIN,1968,C,31P,P6P,1,0,
3748282717,A330,SIN,1381,C,23P,P6P,1,0,
3748282717,A330,SIN,1356,C,22P,P6P,1,0,
3748282717,A330,SIN,1341,C,21P,P6P,1,0,
3748282717,A330,SIN,3445,C,32P,P6P,1,0,
3748282717,A330,SIN,1384,C,24P,P6P,1,0,
3748282717,A330,SIN,720,C,34,PLA,1,0,
3748282717,A330,SIN,1154,C,13,PLA,1,0,
3748282717,A330,SIN,149,C,53,BULK,1,1,
3748282717,A330,SIN,546,B,43L,LD3,1,0,
3748282717,A330,SIN,546,B,42L,LD3,1,0,
3748282717,A330,SIN,546,B,42R,LD3,1,0,
3748282717,A330,SIN,546,B,41R,LD3,1,0,
3748282717,A330,SIN,545,BF,43R,LD3,1,0,
3748282717,A330,SIN,20,B,52,BULK,1,0,
3748282717,A330,SIN,100,X,41L,LD3,1,0,
3748282717,A330,SIN,100,X,12L,LD3,1,0,
3748282717,A330,SIN,100,X,12R,LD3,1,0,
3749323332,A330,PEK,825,B,34R,LD3,1,0,
3749323332,A330,PEK,425,B,42L,LD3,1,0,
3749323332,A330,PEK,825,B,42R,LD3,1,0,
3749323332,A330,PEK,61,B,52,BULK,1,0,
3749323332,A330,PEK,1620,C,24P,P6P,1,0,
3749323332,A330,PEK,1656,C,31P,P6P,1,0,
3749323332,A330,PEK,1796,C,32P,P6P,1,0,
3749323332,A330,PEK,1502,C,22P,P6P,1,0,
3749323332,A330,PEK,1604,C,23P,P6P,1,0,
3749323332,A330,PEK,656,C,11P,P6P,1,0,
3749323332,A330,PEK,570,C,12P,P6P,1,0,
3749323332,A330,PEK,1442,C,21P,P6P,1,0,
3749323332,A330,PEK,111,B,41L,LD3,1,0,
3749323332,A330,PEK,825,B,43R,LD3,1,0,
3749323332,A330,PEK,825,B,34L,LD3,1,0,
3749323332,A330,PEK,109,B,41R,LD3,1,0,
3748232542,A330,CGK,3167,C,31P,P6P,1,0,
3748232542,A330,CGK,1058,C,21P,P6P,1,0,
3748232542,A330,CGK,2887,C,23P,P6P,1,0,
3748232542,A330,CGK,776,C,12P,P6P,1,0,
3748232542,A330,CGK,772,C,11P,P6P,1,0,
3748232542,A330,CGK,2261,C,22P,P6P,1,0,
3748232542,A330,CGK,2903,C,24P,P6P,1,0,
3748232542,A330,CGK,898,C,32,PLA,1,0,
3748232542,A330,CGK,498,C,33L,LD3,1,0,
3748232542,A330,CGK,615,C,53,BULK,1,1,
3748232542,A330,CGK,561,B,43L,LD3,1,0,
3748232542,A330,CGK,559,BF,43R,LD3,1,0,
3748232542,A330,CGK,560,B,34R,LD3,1,0,
3748232542,A330,CGK,560,B,41L,LD3,1,0,
3748232542,A330,CGK,560,B,41R,LD3,1,0,
3748232542,A330,CGK,560,B,42L,LD3,1,0,
3748232542,A330,CGK,560,B,42R,LD3,1,0,
3748232542,A330,CGK,560,B,33R,LD3,1,0,
3748232542,A330,CGK,560,B,34L,LD3,1,0,
3748232542,A330,CGK,18,B,52,BULK,1,0,
3748192977,A330,PEK,479,B,33L,LD3,1,0,
3748192977,A330,PEK,478,B,34R,LD3,1,0,
3748192977,A330,PEK,479,B,34L,LD3,1,0,
3748192977,A330,PEK,120,X,24P,P6P,1,0,
3748192977,A330,PEK,120,X,23P,P6P,1,0,
3748192977,A330,PEK,201,C,12,PLA,1,0,
3748192977,A330,PEK,479,B,33R,LD3,1,0,
3748192977,A330,PEK,391,C,13,PLA,1,0,
3748192977,A330,PEK,593,C,23,PLA,1,0,
3748192977,A330,PEK,540,C,22,PLA,1,0,
3748192977,A330,PEK,540,C,21,PLA,1,0,
3748192977,A330,PEK,479,B,32R,LD3,1,0,
3748192977,A330,PEK,479,B,32L,LD3,1,0,
3748192977,A330,PEK,479,B,31R,LD3,1,0,
3748192977,A330,PEK,479,B,31L,LD3,1,0,
3748192977,A330,PEK,336,B,52,BULK,1,0,
3748214779,B737,BKK,11,C,1,,1,1,
3748214779,B737,BKK,1076,B,1,,1,0,
3748214779,B737,BKK,1075,B,4,,1,0,
3748180124,B737,PEK,112,B,1,,1,0,
3748142908,747,JFK,482,C,51,BULK,1,3,
3748142908,747,JFK,574,B,34R,LD3,1,0,
3748142908,747,JFK,574,B,41L,LD3,1,0,
3748142908,747,JFK,574,B,34L,LD3,1,0,
3748142908,747,JFK,575,B,12L,LD3,1,0,
3748142908,747,JFK,575,B,13L,LD3,1,0,
3748142908,747,JFK,78,B,52,BULK,1,0,
3748142908,747,JFK,575,B,12R,LD3,1,0,
3748142908,747,JFK,575,B,13R,LD3,1,0,
3748142908,747,JFK,575,B,11R,LD3,1,0,
3748142908,747,JFK,574,B,41R,LD3,1,0,
3748142908,747,JFK,574,B,42L,LD3,1,0,
3748142908,747,JFK,574,B,42R,LD3,1,0,
3748142908,747,JFK,574,BF,43L,LD3,1,0,
3748142908,747,JFK,574,BF,43R,LD3,1,0,
3748142908,747,JFK,574,BF,44L,LD3,1,0,
3748142908,747,JFK,574,B,33R,LD3,1,0,
3748142908,747,JFK,548,C,51,BULK,1,2,
3748142908,747,JFK,2121,C,22P,P6P,1,0,
3748142908,747,JFK,2112,C,21P,P6P,1,0,
3748142908,747,JFK,2129,C,23P,P6P,1,0,
3748142908,747,JFK,2148,C,25P,P6P,1,0,
3748142908,747,JFK,2130,C,24P,P6P,1,0,
3748142908,747,JFK,680,C,31,PLA,1,0,
3748142908,747,JFK,1065,C,11L,LD3,1,0,
3748142908,747,JFK,628,C,33L,LD3,1,0,
3748142908,747,JFK,492,C,32R,LD3,1,0,
3748142908,747,JFK,415,C,32L,LD3,1,0,
3748142908,747,JFK,457,C,53,BULK,1,3,
3748218711,747,PEK,140,C,28R,LD3,1,0,
3748218711,747,PEK,160,C,28L,LD3,1,0,
3748218711,747,PEK,556,B,31L,LD3,1,0,
3748218711,747,PEK,556,B,31R,LD3,1,0,
3748218711,747,PEK,557,B,22L,LD3,1,0,
3748218711,747,PEK,556,B,32L,LD3,1,0,
3748218711,747,PEK,556,B,24L,LD3,1,0,
3748218711,747,PEK,556,B,25R,LD3,1,0,
3748218711,747,PEK,557,B,23L,LD3,1,0,
3748218711,747,PEK,557,B,23R,LD3,1,0,
3748218711,747,PEK,556,B,25L,LD3,1,0,
3748218711,747,PEK,556,B,27L,LD3,1,0,
3748218711,747,PEK,556,B,27R,LD3,1,0,
3748218711,747,PEK,556,B,26L,LD3,1,0,
3748218711,747,PEK,556,B,24R,LD3,1,0,
3748218711,747,PEK,556,B,26R,LD3,1,0,
3748218711,747,PEK,136,B,51,BULK,1,0,
3748154938,B777,LAX,2150,C,25P,P6P,1,0,
3748154938,B777,LAX,2121,C,22P,P6P,1,0,
3748154938,B777,LAX,2142,C,24P,P6P,1,0,
3748154938,B777,LAX,2189,C,21P,P6P,1,0,
3748154938,B777,LAX,2017,C,13P,P6P,1,0,
3748154938,B777,LAX,2128,C,23P,P6P,1,0,
3748154938,B777,LAX,2077,C,12P,P6P,1,0,
3748154938,B777,LAX,1191,C,11P,P6P,1,0,
3748154938,B777,LAX,253,C,31L,LD3,1,0,
3748154938,B777,LAX,561,C,32L,LD3,1,0,
3748154938,B777,LAX,573,C,31R,LD3,1,0,
3748154938,B777,LAX,525,C,32R,LD3,1,0,
3748154938,B777,LAX,842,C,5,BULK,1,5,
3748154938,B777,LAX,466,C,5,BULK,1,4,
3748154938,B777,LAX,542,B,44L,LD3,1,0,
3748154938,B777,LAX,542,B,44R,LD3,1,0,
3748154938,B777,LAX,543,B,43L,LD3,1,0,
3748154938,B777,LAX,542,BF,43R,LD3,1,0,
3748154938,B777,LAX,543,BF,42L,LD3,1,0,
3748154938,B777,LAX,543,BF,42R,LD3,1,0,
3748154938,B777,LAX,543,B,41R,LD3,1,0,
3748154938,B777,LAX,543,B,36R,LD3,1,0,
3748154938,B777,LAX,543,B,41L,LD3,1,0,
3748154938,B777,LAX,543,B,36L,LD3,1,0,
3748154938,B777,LAX,543,B,33L,LD3,1,0,
3748154938,B777,LAX,543,B,33R,LD3,1,0,
3748154938,B777,LAX,543,B,34L,LD3,1,0,
3748154938,B777,LAX,543,B,34R,LD3,1,0,
3748154938,B777,LAX,543,B,35L,LD3,1,0,
3748154938,B777,LAX,543,B,35R,LD3,1,0,
3748154938,B777,LAX,20,B,5,BULK,1,0,
3748573854,B777,PEK,1168,C,25P,P6P,1,0,
3748573854,B777,PEK,1938,C,23P,P6P,1,0,
3748573854,B777,PEK,701,B,32R,LD3,1,0,
3748573854,B777,PEK,700,B,33L,LD3,1,0,
3748573854,B777,PEK,700,B,33R,LD3,1,0,
3748573854,B777,PEK,700,B,36R,LD3,1,0,
3748573854,B777,PEK,700,B,31L,LD3,1,0,
3748573854,B777,PEK,700,B,31R,LD3,1,0,
3748573854,B777,PEK,700,B,32L,LD3,1,0,
3748573854,B777,PEK,700,B,34L,LD3,1,0,
3748573854,B777,PEK,700,B,34R,LD3,1,0,
3748573854,B777,PEK,700,B,35L,LD3,1,0,
3748573854,B777,PEK,1344,C,24P,P6P,1,0,
3748573854,B777,PEK,700,B,35R,LD3,1,0,
3748573854,B777,PEK,700,B,36L,LD3,1,0,
3748573854,B777,PEK,596,B,5,BULK,1,0,
3748212714,ARJ21,BAV,66,C,2,,3,1,
3748212714,ARJ21,BAV,4,C,2,,2,1,
3748212714,ARJ21,BAV,72,M,2,,1,2,
3748212714,ARJ21,BAV,118,B,4,,1,0,
3748178579,ARJ21,PEK,145,B,4,,1,0,
3748303631,ARJ21,XIL,164,B,4,,1,0,
3748254564,ARJ21,PEK,590,C,2,,1,0,
3748254564,ARJ21,PEK,9,B,4,,1,0,
3749302625,ARJ21,HET,24,C,2,,1,0.2,
3749302625,ARJ21,HET,57,M,2,,1,2,
3749302625,ARJ21,HET,99,B,4,,1,0,
3748211389,ARJ21,PEK,141,B,2,,1,0,
3748516236,737,DSN,16,C,1,,1,0.1,
3748516236,737,DSN,284,B,1,,1,0,
3748203768,737,PEK,94,C,1,,1,1,
3748203768,737,PEK,45,B,1,,1,0,
3748237002,737,CIH,206,B,1,,1,0,
3748195380,737,PEK,675,C,4,,1,0,
3748195380,737,PEK,74,C,1,,1,0,
3748195380,737,PEK,1344,C,1,,1,0,
3748195380,737,PEK,0,B,4,,1,0,
3748619504,737,TGO,82,B,4,,1,0,
3748245125,737,PEK,100,M,1,,1,0,
3748245125,737,PEK,205,C,1,,1,0,
3748245125,737,PEK,24,B,4,,1,0,
3748608577,B737,YCU,465,B,1,,1,0,
3748258636,B737,PEK,0,B,1,,1,0,
3748136937,B737,HLD,10,C,1,,1,0.1,
3748136937,B737,HLD,546,B,1,,1,0,
3748661138,B737,PEK,635,C,1,,1,0,
3748661138,B737,PEK,125,C,1,,1,0,
3748661138,B737,PEK,450,C,1,,1,0,
3748661138,B737,PEK,360,C,1,,1,0,
3748661138,B737,PEK,112,B,4,,1,0,
3748137157,A321,HLD,152,C,5,,3,1.5,
3748137157,A321,HLD,77,C,3,,3,5,
3748137157,A321,HLD,326,C,3,,1,4,
3748137157,A321,HLD,326,B,4,,1,0,
3748661242,A321,PEK,255,M,5,,1,0,
3748661242,A321,PEK,395,M,2,,1,0,
3748661242,A321,PEK,0,B,3,,1,0,
3748138024,737,HLH,291,C,4,,1,3,
3748138024,737,HLH,300,B,4,,1,0,
3748661344,737,PEK,0,B,1,,1,0,
3748298131,B737,TYN,24,C,1,,1,0.2,
3748298131,B737,TYN,858,B,1,,1,0,
3748246157,B737,PEK,415,C,1,,1,0,
3748246157,B737,PEK,35,M,1,,1,0,
3748246157,B737,PEK,526,B,4,,1,0,
3748608666,A320,YCU,302,B,3,,1,0,
3748258820,A320,PEK,46,C,1,,1,0,
3748258820,A320,PEK,0,B,1,,1,0,
3748515971,B737,DSN,2,C,1,,1,0.1,
3748515971,B737,DSN,4,C,1,,1,0.4,
3748515971,B737,DSN,347,C,1,,2,4,
3748515971,B737,DSN,197,B,4,,1,0,
3749302946,B737,DSN,2,C,1,,1,0.1,
3749302946,B737,DSN,4,C,1,,1,0.4,
3749302946,B737,DSN,347,C,1,,2,4,
3749302946,B737,DSN,209,B,4,,1,0,
3748203942,B737,PEK,29,B,1,,1,0,
3748161850,B737,LLV,158,B,4,,1,0,
3748575917,B737,PEK,0,B,1,,1,0,
3748298254,A321,TYN,40,C,3,,1,0.5,
3748298254,A321,TYN,61,M,3,,1,2,
3748298254,A321,TYN,190,B,4,,1,0,
3748246346,A321,PEK,75,M,3,,1,0,
3748246346,A321,PEK,183,C,3,,1,0,
3748246346,A321,PEK,869,B,4,,1,0,
3748275777,737,RLK,18,C,1,,3,1,
3748275777,737,RLK,240,C,1,,2,3,
3748275777,737,RLK,25,B,4,,1,0,
3748236331,737,PEK,0,B,1,,1,0,
3748516337,737,DSN,100,C,1,,2,1,
3748516337,737,DSN,121,B,1,,1,0,
3748204107,737,PEK,30,B,4,,1,0,
3748304438,A319,XIY,778,C,1,,3,6,
3748304438,A319,XIY,174,B,4,,1,0,
3748254754,A319,PEK,50,C,4,,3,0.6,
3748254754,A319,PEK,253,B,4,,1,0,
3748307308,B737,XNN,171,C,1,,3,5,
3748307308,B737,XNN,219,C,1,,1,4,
3748307308,B737,XNN,308,M,1,,1,1,
3748307308,B737,XNN,1162,B,4,,1,0,
3748257969,B737,PEK,1,C,4,,1,0.1,
3748257969,B737,PEK,238,B,4,,1,0,
3748304533,A330,XIY,1307,C,23P,P6P,3,0,
3748304533,A330,XIY,1168,C,22P,P6P,3,0,
3748304533,A330,XIY,863,C,21P,P6P,3,0,
3748304533,A330,XIY,1687,C,24P,P6P,3,0,
3748304533,A330,XIY,2288,C,32P,P6P,3,0,
3748304533,A330,XIY,1697,C,31P,P6P,3,0,
3748304533,A330,XIY,324,C,34,PLA,3,0,
3748304533,A330,XIY,10,C,53,BULK,1,0.1,
3748304533,A330,XIY,561,C,12P,P6P,2,0,
3748304533,A330,XIY,305,B,41L,LD3,1,0,
3748304533,A330,XIY,305,B,41R,LD3,1,0,
3748304533,A330,XIY,20,B,52,BULK,1,0,
3748304533,A330,XIY,305,B,42L,LD3,1,0,
3748254989,B737,PEK,616,C,1,,5,4,
3748254989,B737,PEK,542,C,1,,5,4,
3748254989,B737,PEK,410,C,4,,5,4,
3748254989,B737,PEK,52,C,4,,3,0.5,
3748254989,B737,PEK,124,M,1,,3,1,
3748254989,B737,PEK,154,B,4,,1,0,
3748663288,B737,LHW,581,C,1,,1,5,
3748663288,B737,LHW,459,B,4,,1,0,
3748575493,B737,PEK,808,C,1,,1,0,
3748575493,B737,PEK,168,B,4,,1,0,
3748304720,A321,XIY,628,C,3,,3,5,
3748304720,A321,XIY,579,B,4,,1,0,
