FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3799038849,B737,WNZ,154,C,1H,,5,2,
3799038849,B737,WNZ,86,C,1H,,3,0.3,
3799038849,B737,WNZ,140,BY,4H,,1,0,
3799038849,B737,WNZ,309,B,1H,,1,0,
3799041836,B737,YIH,446,B,1H,,1,0,
3799041836,B737,XIY,224,B,4H,,1,0,
3799041836,B737,XIY,1290,C,4H,,1,0,
3799041836,B737,XIY,1423,C,1H,,1,0,
3799041304,B737,XIY,251,B,4H,,1,0,
3799041304,B737,XIY,1290,C,4H,,1,0,
3799041304,B737,XIY,240,B,4H,,1,0,
3799041304,B737,XIY,1423,C,1H,,1,0,
3799034656,B737,CKG,57,T,4H,,1,0,
3799034656,B737,CKG,552,BY,4H,,1,0,
3799034656,B737,CKG,264,C,1H,,5,2,
3799034656,B737,CKG,243,C,4H,,3,3,
3799039128,B737,XIY,602,C,1H,,1,0,
3799039128,B737,XIY,582,C,4H,,1,0,
3799039128,B737,XIY,178,C,4H,,1,0,
3799039128,B737,XIY,152,C,4H,,1,0,
3799039128,B737,XIY,140,C,4H,,1,0,
3799039128,B737,XIY,104,B,1H,,1,0,
3799035000,B737,CSX,260,C,4H,,5,2,
3799035000,B737,CSX,98,C,4H,,3,0.5,
3799035000,B737,CSX,714,C,1H,,5,4,
3799035000,B737,CSX,150,BY,4H,,1,0,
3799039508,B737,XIY,435,C,4H,,1,0,
3799039508,B737,XIY,390,C,1H,,1,0,
3799039508,B737,XIY,390,C,4H,,1,0,
3799039508,B737,XIY,390,C,1H,,1,0,
3799039508,B737,XIY,170,C,1H,,1,0,
3799039508,B737,XIY,131,BY,4H,,1,0,
3799035634,B737,HAK,661,C,4H,,3,4,
3799035634,B737,HAK,189,BY,4H,,1,0,
3799035634,B737,HAK,273,BY,4H,,1,0,
3799035634,B737,HAK,17,BY,4H,,1,0,
3799035634,B737,HAK,14,BY,4H,,1,0,
3799035634,B737,HAK,10,BY,4H,,1,0,
3799034505,B737,BZX,114,BY,4H,,1,0,
3799034505,B737,HAK,661,C,4H,,3,4,
3799034505,B737,HAK,164,BY,4H,,1,0,
3799039042,B737,XIY,134,BY,1H,,1,0,
3799039042,B737,XIY,382,C,4H,,1,2,
3799039042,B737,XIY,35,BY,1H,,1,0,
3799034407,B737,XIY,382,C,4H,,1,2,
3799034407,B737,BZX,167,BY,4H,,1,0,
3799034407,B737,XIY,117,BY,1H,,1,0,
3799038190,B737,TGO,246,BY,4H,,1,0,
3799041153,B737,XIY,206,B,4H,,1,0,
3799041153,B737,XIY,138,B,4H,,1,0,
3799037970,B737,SYX,423,BY,4H,,1,0,
3799040570,B737,XIY,38,BY,4H,,1,0,
3799037540,B737,SHE,719,C,4H,,2,4,
3799037540,B737,SHE,295,C,1H,,5,4,
3799037540,B737,SHE,102,C,4H,,4,0.5,
3799037540,B737,SHE,70,C,1H,,5,1,
3799037540,B737,SHE,167,M,1H,,3,3,
3799037540,B737,SHE,135,M,4H,,3,2,
3799037540,B737,SHE,2,M,4H,,4,0.1,
3799037540,B737,SHE,498,BY,4H,,1,0,
3799040483,B737,XIY,77,T,1H,,1,0,
3799040483,B737,XIY,814,C,4H,,1,0,
3799040483,B737,XIY,337,BY,1H,,1,0,
3799036531,B737,KWE,385,C,4H,,5,3,
3799036531,B737,KWE,274,C,4H,,3,3,
3799036531,B737,KWE,144,C,1H,,4,1.5,
3799036531,B737,KWE,78,M,1H,,4,0.4,
3799036531,B737,KWE,226,BY,4H,,1,0,
3799040102,B737,XIY,726,BY,4H,,1,0,
3799040102,B737,XIY,0,C,1H,,1,0,
3799037872,B737,SYX,174,BY,1H,,1,0,
3799037872,B737,SYX,456,B,4H,,1,0,
3799037872,B737,SYX,9,B,4H,,1,0,
3799037346,B737,NNY,38,BY,4H,,1,0,
3799037346,B737,SYX,51,BY,1H,,1,0,
3799040415,B737,XIY,83,BY,1H,,1,0,
3799040415,B737,XIY,120,C,1H,,1,0,
3799040415,B737,XIY,59,B,1H,,1,0,
3799037274,B737,XIY,120,C,1H,,1,0,
3799037274,B737,NNY,95,BY,4H,,1,0,
3799037274,B737,XIY,83,BY,1H,,1,0,
3799035245,B737,DLC,754,C,1H,,3,4,
3799035245,B737,DLC,177,BY,4H,,1,0,
3799035245,B737,DLC,438,C,4H,,3,3,
3799035245,B737,DLC,50,BY,4H,,1,0,
3799038401,B737,DLC,754,C,1H,,3,4,
3799038401,B737,DLC,438,C,4H,,3,3,
3799038401,B737,TVS,139,BY,4H,,1,0,
3799038401,B737,DLC,106,BY,4H,,1,0,
3799038332,B737,XIY,598,C,1H,,1,6,
3799038332,B737,TVS,20,BY,4H,,1,0,
3799038332,B737,XIY,164,BY,1H,,1,0,
3799041228,B737,XIY,242,BY,1H,,1,0,
3799041228,B737,XIY,598,C,1H,,1,6,
3799041228,B737,XIY,207,BY,4H,,1,0,
3799038772,B737,WNZ,77,BY,4H,,1,0,
3799038772,B737,WNZ,541,C,1H,,1,0,
3799036393,B737,KWE,582,B,1H,,1,0,
3799036393,B737,KWE,412,M,1H,,1,0,
3799036393,B737,KWE,1044,M,4H,,1,0,
3799036393,B737,KWE,233,C,1H,,1,0,
3799041751,B737,XMN,433,C,4H,,1,0,
3799041751,B737,XMN,344,BY,4H,,1,0,
3799036799,B737,KWE,652,C,1H,,1,5.3,
3799036799,B737,KWE,602,C,4H,,1,4.7,
3799036799,B737,KWE,398,C,1H,,1,3.7,
3799036799,B737,KWE,103,BY,4H,,1,0,
3799036799,B737,KWE,79,T,4H,,1,0,
3799035771,B737,JJN,23,BY,1H,,1,0,
3799035771,B737,JJN,0,C,1H,,1,0,
3799036093,B737,KWE,72,T,4H,,1,0,
3799036093,B737,KWE,248,BY,4H,,1,0,
3799037204,B737,NKG,192,BY,4H,,1,0,
3799037204,B737,NKG,0,C,4H,,1,0,
3799036261,B737,KWE,196,BY,4H,,1,0,
3799036261,B737,KWE,164,C,4H,,1,0,
3799036261,B737,KWE,564,C,4H,,1,0,
3799036261,B737,KWE,74,C,1H,,1,0,
3799036261,B737,KWE,686,C,1H,,1,0,
3799036261,B737,KWE,414,C,1H,,1,0,
3799038640,B737,TYN,40,BY,1H,,1,0,
3799034838,B737,CSX,26,B,4H,,1,0,
3799042938,A320,CSX,761,C,1,,1,0,
3799042938,A320,CSX,24,M,1,,1,0,
3799042938,A320,CSX,859,BY,3,,1,0,
3799042938,A320,CSX,3,EC,3,,1,0,
3799046818,A320,NKG,661,C,3,,1,0,
3799046818,A320,NKG,469,C,4,,1,0,
3799046818,A320,HET,366,C,1,,1,0,
3799046818,A320,HET,92,M,1,,1,0,
3799046818,A320,NKG,612,BY,1,,1,0,
3799046818,A320,HET,322,BY,1,,1,0,
3799043932,A320,HET,322,BY,1,,1,0,
3799043932,A320,HET,366,C,1,,1,0,
3799043932,A320,HET,92,M,1,,1,0,
3799043932,A320,HET,482,BY,4,,1,0,
3799046773,A320,NKG,184,BY,3,,1,0,
3799046773,A320,KMG,0,BY,1,,1,0,
3799045763,A320,KMG,900,BY,1,,1,0,
3799045763,A320,KMG,45,BY,1,,1,0,
3799045763,A320,KMG,602,C,3,,1,0,
3799044955,A320,KHN,321,C,1,,1,0,
3799044955,A320,KHN,465,M,1,,1,0,
3799044955,A320,KHN,687,BY,3,,1,0,
3799045686,A320,KMG,525,BY,4,,1,0,
3799045686,A320,KMG,250,C,3,,1,0,
3799047929,A320,WUX,678,C,3,,1,0,
3799047929,A320,WUX,169,C,4,,1,0,
3799047929,A320,CGQ,1055,C,1,,1,0,
3799047929,A320,WUX,674,BY,4,,1,0,
3799047929,A320,CGQ,140,M,1,,1,0,
3799047929,A320,WUX,15,EC,4,,1,0,
3799042469,A320,CGQ,140,M,1,,1,0,
3799042469,A320,CGQ,1055,C,1,,1,0,
3799042469,A320,CGQ,400,BY,3,,1,0,
3799042469,A320,CGQ,315,BY,4,,1,0,
3799047767,A320,WUX,202,C,1,,1,5,
3799047767,A320,WUX,14,BY,3,,1,0,
3799047767,A320,WUX,737,BY,3,,1,0,
3799047767,A320,KMG,150,BY,5,,1,0,
3799045894,A320,KMG,150,BY,5,,1,0,
3799045894,A320,KMG,627,BY,4,,1,0,
3799045894,A320,KMG,132,C,3,,1,0,
3799045894,A320,KMG,917,C,1,,1,0,
3799044066,A321,HRB,182,C,2,,1,0,
3799044066,A321,HRB,8,M,2,,1,0,
3799044066,A321,HRB,800,BY,4,,1,0,
3799044066,A321,HRB,723,C,2,,1,0,
3799044066,A321,HRB,1564,C,3,,1,0,
3799044066,A321,HRB,229,BY,4,,1,0,
3799044066,A321,HRB,226,BY,1,,1,0,
3799044066,A321,HRB,327,C,5,,1,0,
3799043030,A321,HRB,327,C,5,,1,0,
3799043030,A321,CSX,552,BY,1,,1,0,
3799043030,A321,HRB,229,BY,4,,1,0,
3799043030,A321,HRB,357,M,4,,1,0,
3799043030,A321,CSX,159,C,1,,1,0,
3799043030,A321,CSX,196,C,2,,1,0,
3799043030,A321,HRB,723,C,2,,1,0,
3799043030,A321,HRB,1564,C,3,,1,0,
3799045206,A321,KMG,141,C,2,,1,0,
3799045206,A321,KMG,160,M,4,,1,0,
3799045206,A321,KMG,535,BY,4,,1,0,
3799045206,A321,KMG,360,C,3,,1,2,
3799045206,A321,KMG,515,BY,5,,1,0,
3799045206,A321,KMG,4,M,2,,1,0,
3799045206,A321,KMG,200,M,3,,1,0,
3799045206,A321,KMG,665,C,3,,1,0,
3799045206,A321,KMG,455,C,2,,1,0,
3799045206,A321,KMG,275,C,2,,1,0,
3799042771,A321,CSX,800,C,3,,1,4,
3799042771,A321,CSX,462,C,3,,1,3,
3799042771,A321,KMG,360,C,3,,1,2,
3799042771,A321,CSX,531,BY,4,,1,0,
3799042771,A321,KMG,381,BY,5,,1,0,
3799045595,A320,KMG,453,BY,1,,1,0,
3799045595,A320,KMG,48,T,1,,1,0,
3799048507,A320,ZHA,552,C,1,,1,0,
3799048507,A320,ZHA,939,BY,3,,1,0,
3799045974,A320,KMG,500,BY,4,,1,0,
3799045974,A320,KMG,28,BY,4,,1,0,
3799045974,A320,KMG,653,M,3,,1,4,
3799047208,A320,SQD,675,C,1,,1,0,
3799047208,A320,SQD,442,BY,4,,1,0,
3799047208,A320,SQD,600,C,3,,1,0,
3799045853,A320,KMG,68,BY,3,,1,0,
3799047406,A319,TCZ,200,BY,4,,1,0,
3799047406,A319,TCZ,894,BY,1,,1,0,
3799048294,A319,WUX,92,BY,4,,1,0,
3799048294,A319,WUX,557,C,1,,1,0,
3799047136,A320,SHE,266,BY,4,,1,0,
3799047136,A320,SHE,86,C,5,,1,0,
3799047136,A320,SHE,502,C,3,,1,0,
3799047136,A320,SHE,872,C,1,,1,0,
3799048244,A320,WUX,54,BY,3,,1,0,
3799048244,A320,WUX,609,BY,3,,1,0,
3799044739,A320,HRB,514,BY,4,,1,0,
3799044739,A320,HRB,382,C,5,,1,0,
3799044739,A320,HRB,484,C,3,,1,0,
3799044739,A320,HRB,1164,C,1,,1,0,
3799047886,A320,WUX,75,C,1,,1,1,
3799047886,A320,WUX,315,BY,1,,1,0,
3799046268,A320,LPF,180,BY,1,,1,0,
3799046954,A320,NKG,311,BY,1,,1,0,
3799047635,A320,TNA,269,BY,1,,1,0,
3799043709,A320,CSX,124,C,1,,1,1.8,
3799043709,A320,CSX,404,BY,1,,1,0,
3799048390,A320,XNN,400,C,1,,1,0,
3799048390,A320,XNN,150,M,3,,1,0,
3799048390,A320,XNN,895,BY,1,,1,0,
3799043835,A320,CSX,306,C,4,,2,2.5,
3799043835,A320,CSX,240,C,3,,3,1.9,
3799043835,A320,CSX,376,M,4,,1,3,
3799043835,A320,CSX,249,BY,1,,1,0,
3799046050,A320,LJG,800,BY,4,,1,0,
3799046050,A320,WUX,590,C,1,,1,0,
3799046050,A320,WUX,140,C,1,,1,0,
3799046050,A320,LJG,40,BY,4,,1,0,
3799046050,A320,WUX,0,BY,1,,1,0,
3799048136,A320,WUX,590,C,1,,1,0,
3799048136,A320,WUX,140,C,1,,1,0,
3799048136,A320,WUX,10,BY,3,,1,0,
3799048136,A320,WUX,64,C,5,,1,0,
3799048136,A320,WUX,0,BY,4,,1,0,
3799043268,A320,CSX,317,BY,3,,1,0,
3799043268,A320,CSX,37,C,1,,1,1,
3799046188,A320,LJG,500,BY,3,,1,0,
3799046188,A320,LJG,526,BY,1,,1,0,
3799042346,A320,BSD,754,BY,4,,1,0,
3799042610,A320,CSX,610,BY,3,,1,0,
3799042610,A320,CSX,1332,C,1,,1,0,
3799042610,A320,CSX,733,C,4,,1,0,
3799042610,A320,CSX,483,C,5,,1,0,
3799046557,A320,LUM,773,BY,1,,1,0,
3799046557,A320,KHN,0,BY,1,,1,0,
3799045060,A320,KHN,900,BY,1,,1,0,
3799045060,A320,KHN,91,BY,1,,1,0,
3799045060,A320,KHN,662,C,1,,1,0,
3799046692,A320,LUM,904,BY,1,,1,0,
3799046692,A320,CSX,0,BY,3,,1,0,
3799043345,A320,CSX,700,BY,4,,1,0,
3799043345,A320,CSX,150,BY,4,,1,0,
3799043345,A320,CSX,380,C,3,,1,0,
3799043345,A320,CSX,2196,C,1,,1,0,
3799044893,A320,JJN,210,BY,3,,1,0,
3799042881,A320,CSX,15,T,3,,1,0,
3799042881,A320,CSX,265,BY,3,,1,0,
3799046449,A320,LPF,155,BY,1,,1,0,
3799047310,A320,SZX,212,BY,1,,1,0,
3799042414,A320,BZX,370,BY,1,,1,0,
3799047703,A320,WUX,354,BY,4,,1,0,
3799047703,A320,WUX,21,BY,4,,1,0,
3799047492,A321,TFU,522,BY,4,,1,0,
3799043580,A321,CSX,102,BY,4,,1,0,
3799043580,A321,CSX,500,BY,4,,1,0,
3799047554,A320,TFU,230,M,1,,1,0,
3799047554,A320,TFU,76,BY,4,,1,0,
3799043646,A320,CSX,526,BY,4,,1,0,
3799047052,A321,PKX,440,C,3,,1,0,
3799047052,A321,PKX,441,BY,4,,1,0,
3799043490,A321,CSX,696,BY,3,,1,0,
3799052193,737,XMN,90,C,2H,,1,0,
3799052193,737,XMN,562,BY,3H,,1,0,
3800208529,737,CSX,440,C,2H,,1,5.3,
3800208529,737,CSX,288,C,2H,,1,3.6,
3800208529,737,CSX,547,BY,3H,,1,0,
3799359423,737,SYX,1157,BY,3H,,1,0,
3799359423,737,SYX,578,BY,2H,,1,0,
3799051600,737,TSN,901,BY,2H,,1,0,
3799360047,737,SYX,643,C,2H,,1,5,
3799360047,737,TSN,721,C,3H,,1,7,
3799360047,737,TSN,419,C,3H,,1,5,
3799360047,737,TSN,283,BY,3H,,1,0,
3799360047,737,SYX,800,BY,2H,,1,0,
3799360047,737,TSN,283,BY,4H,,1,0,
3799359472,737,SYX,302,C,3H,,1,4,
3799359472,737,SYX,673,BY,3H,,1,0,
3799359472,737,SYX,643,C,2H,,1,5,
3799359472,737,SYX,800,BY,2H,,1,0,
3799051635,737,TSN,464,BY,3H,,1,0,
3799051635,737,CGQ,402,BY,2H,,1,0,
3799049103,737,CGQ,292,C,3H,,1,4,
3799049103,737,CGQ,160,C,3H,,1,3,
3799049103,737,CGQ,256,C,3H,,1,3,
3799049103,737,CGQ,252,BY,2H,,1,0,
3799049103,737,CGQ,458,BY,2H,,1,0,
3800208161,737,CSX,75,C,1H,,1,4,
3800208161,737,CSX,268,C,2H,,1,4,
3800208161,737,CSX,206,C,1H,,1,3,
3800208161,737,CSX,288,C,3H,,1,4,
3800208161,737,CSX,244,C,3H,,1,4,
3800208161,737,CSX,166,C,3H,,1,4,
3800208161,737,CSX,581,BY,2H,,1,0,
3800208161,737,CSX,100,C,4H,,1,0,
3799051342,737,TSN,50,C,4H,,1,0,
3799051342,737,TSN,442,BY,4H,,1,0,
3799359173,737,SJW,839,C,2H,,1,10,
3799359173,737,SZX,1212,C,3H,,1,12,
3799359173,737,SJW,237,BY,1H,,1,0,
3799359173,737,SZX,282,BY,3H,,1,0,
3799359173,737,SJW,236,BY,4H,,1,0,
3799359589,737,SZX,1212,C,3H,,1,12,
3799359589,737,SZX,282,BY,3H,,1,0,
3799359589,737,SZX,504,BY,2H,,1,0,
3799048985,737,CGQ,191,C,3H,,1,2.5,
3799048985,737,CGQ,522,BY,2H,,1,0,
3799048985,737,CGQ,106,BY,3H,,1,0,
3799359231,737,CGQ,191,C,3H,,1,2.5,
3799359231,737,SJW,37,C,2H,,1,1,
3799359231,737,SJW,374,BY,2H,,1,0,
3799359231,737,CGQ,106,BY,3H,,1,0,
3799359546,737,SZX,7,BY,3H,,1,0,
3799359546,737,SZX,37,C,3H,,3,0.4,
3799359546,737,SZX,500,BY,3H,,1,0,
3799359546,737,SZX,0,BY,2H,,1,0,
3799051082,737,SZX,500,BY,3H,,1,0,
3799051082,737,SZX,37,C,3H,,3,0.4,
3799051082,737,JIU,7,BY,2H,,1,0,
3799051082,737,SZX,7,BY,3H,,1,0,
3799051082,737,JIU,100,BY,2H,,1,0,
3799052058,737,XIY,272,C,2H,,1,2.5,
3799052058,737,XIY,258,C,2H,,1,2.5,
3799052058,737,XIY,248,C,2H,,1,2.5,
3799052058,737,XIY,224,C,2H,,1,2.5,
3799052058,737,XIY,200,C,3H,,1,2.5,
3799052058,737,XIY,829,BY,3H,,1,0,
3799052058,737,XIY,95,C,4H,,1,1,
3799052058,737,XIY,0,BY,1H,,1,0,
3799050914,737,XIY,95,C,4H,,1,1,
3799050914,737,XIY,566,BY,3H,,1,0,
3799050914,737,JIU,75,BY,1H,,1,0,
3799050914,737,XIY,272,C,2H,,1,2.5,
3799050914,737,XIY,258,C,2H,,1,2.5,
3799050914,737,XIY,248,C,2H,,1,2.5,
3799050914,737,XIY,224,C,2H,,1,2.5,
3799050914,737,XIY,200,C,3H,,1,2.5,
3799052270,737,XMN,445,C,2H,,1,0,
3799052270,737,XMN,691,BY,3H,,1,0,
3800208671,737,CSX,152,C,2H,,1,0.6,
3800208671,737,CSX,326,BY,2H,,1,0,
3800208671,737,CSX,10,T,2H,,1,0,
3799359861,737,TFU,206,BY,2H,,1,0,
3800208100,737,CSX,48,C,2H,,1,1.2,
3800208100,737,CSX,757,BY,3H,,1,0,
3799359997,737,TSN,385,C,2H,,1,4,
3799359997,737,TSN,200,M,3H,,1,2,
3799359997,737,TSN,1010,BY,3H,,1,0,
3799048885,737,CAN,514,C,2H,,1,2,
3799048885,737,CAN,858,C,2H,,1,4,
3799048885,737,CAN,90,C,1H,,1,1,
3799048885,737,CAN,13,C,1H,,1,1,
3799048885,737,CAN,445,C,3H,,1,5,
3799048885,737,CAN,250,C,4H,,1,3,
3799048885,737,CAN,328,C,2H,,1,5,
3799048885,737,CAN,296,C,3H,,1,3,
3799048885,737,CAN,628,BY,3H,,1,0,
3799051188,737,KMG,376,C,2H,,1,0,
3799051188,737,KMG,14,C,1H,,1,0,
3799051188,737,KMG,900,BY,3H,,1,0,
3799051188,737,KMG,55,BY,3H,,1,0,
3800207760,737,CSX,556,C,2H,,1,0,
3800207760,737,CSX,945,C,3H,,1,0,
3800207760,737,CSX,357,M,2H,,1,0,
3800207760,737,CSX,304,M,1H,,1,0,
3800207760,737,CSX,924,BY,3H,,1,0,
3799049558,737,HFE,953,C,2H,,1,0,
3799049558,737,HFE,150,M,1H,,1,0,
3799049558,737,HFE,808,BY,3H,,1,0,
3799051277,737,KMG,300,BY,4H,,1,0,
3799051277,737,KMG,5,BY,3H,,1,0,
3799051277,737,KMG,1326,C,3H,,1,0,
3799051277,737,KMG,1059,C,2H,,1,0,
3799051277,737,KMG,180,C,1H,,1,0,
3799051866,737,XIY,270,C,2H,,1,0,
3799051866,737,XIY,471,BY,3H,,1,0,
3800208465,737,CSX,394,C,2H,,3,2,
3800208465,737,CSX,777,BY,3H,,1,0,
3800208465,737,CSX,115,BY,3H,,1,0,
3799052394,737,HRB,500,C,3H,,1,0,
3799052394,737,HRB,365,C,3H,,1,0,
3799052394,737,HRB,310,C,2H,,1,0,
3799052394,737,HRB,210,C,3H,,1,0,
3799052394,737,YNT,165,C,3H,,1,0,
3799052394,737,HRB,195,M,2H,,1,0,
3799052394,737,HRB,180,M,2H,,1,0,
3799052394,737,HRB,180,M,3H,,1,0,
3799052394,737,HRB,195,M,2H,,1,0,
3799052394,737,YNT,186,BY,4H,,1,0,
3799052394,737,HRB,339,BY,1H,,1,0,
3799050039,737,HRB,339,BY,1H,,1,0,
3799050039,737,HRB,195,M,2H,,1,0,
3799050039,737,HRB,180,M,2H,,1,0,
3799050039,737,HRB,195,M,2H,,1,0,
3799050039,737,HRB,310,C,2H,,1,0,
3799050039,737,HRB,325,C,3H,,1,0,
3799050039,737,HRB,180,M,3H,,1,0,
3799050039,737,HRB,210,C,3H,,1,0,
3799050039,737,HRB,365,C,3H,,1,0,
3799050039,737,HRB,813,BY,3H,,1,0,
3799050039,737,HRB,434,C,3H,,1,0,
3799052713,737,CSX,279,C,2H,,1,0,
3799052713,737,YNT,170,BY,3H,,1,0,
3799052713,737,CSX,100,BY,2H,,1,0,
3800208817,737,CSX,307,BY,2H,,1,0,
3800208817,737,CSX,279,C,2H,,1,0,
3800208817,737,CSX,620,BY,3H,,1,0,
3800208817,737,CSX,69,C,3H,,1,0,
3800207282,737,CKG,1645,C,3H,,1,0,
3800207282,737,CKG,395,C,2H,,1,0,
3800207282,737,CKG,490,C,2H,,1,0,
3800207282,737,CKG,450,C,2H,,1,0,
3800207282,737,CKG,290,C,1H,,1,0,
3800207282,737,CKG,50,M,2H,,1,0,
3800207282,737,CKG,381,BY,3H,,1,0,
3800207282,737,CKG,200,C,1H,,1,0,
3800207579,737,CSX,1258,C,3H,,1,0,
3800207579,737,CSX,539,C,2H,,1,0,
3800207579,737,CSX,550,C,2H,,1,0,
3800207579,737,CSX,241,C,3H,,1,0,
3800207579,737,CSX,165,B,3H,,1,0,
3800207579,737,CSX,200,C,1H,,1,0,
3799049219,737,HAK,976,B,3H,,1,0,
3799049219,737,HAK,23,C,4H,,1,0,
3799049219,737,HAK,223,BY,2H,,1,0,
3799048575,737,ACX,1920,C,3H,,1,0,
3799048575,737,ACX,1770,C,2H,,1,0,
3799048575,737,HAK,23,C,4H,,1,0,
3799048575,737,ACX,123,B,1H,,1,0,
3799048575,737,HAK,956,B,3H,,1,0,
3800207157,737,CKG,118,BY,3H,,1,0,
3800207157,737,CKG,1910,C,3H,,1,0,
3800207157,737,CKG,1155,C,2H,,1,0,
3800207157,737,CKG,537,BY,2H,,1,0,
3799048684,737,ACX,296,BY,3H,,1,0,
3799048684,737,CKG,93,BY,2H,,1,0,
3799359790,737,TEN,225,BY,3H,,1,0,
3799359790,737,JHG,291,BY,2H,,1,0,
3799050833,737,JHG,466,BY,2H,,1,0,
3799050833,737,JHG,70,BY,3H,,1,0,
3799359825,737,TEN,51,BY,3H,,1,0,
3799359825,737,HGH,326,BY,2H,,1,0,
3799359825,737,HGH,5,C,2H,,1,0,
3799049635,737,HGH,5,C,2H,,1,0,
3799049635,737,HGH,623,BY,2H,,1,0,
3799049635,737,HGH,420,BY,3H,,1,0,
3799049635,737,HGH,125,C,3H,,1,0,
3799050326,737,INC,450,C,3H,,1,0,
3799050326,737,INC,308,C,3H,,1,0,
3799050326,737,URC,465,C,2H,,1,0,
3799050326,737,INC,12,M,3H,,1,0,
3799050326,737,INC,195,M,3H,,1,0,
3799050326,737,INC,310,BY,3H,,1,0,
3799050326,737,URC,435,BY,2H,,1,0,
3799051800,737,URC,7,C,1H,,4,1,
3799051800,737,URC,128,BY,3H,,1,0,
3799051800,737,URC,465,C,2H,,1,0,
3799051800,737,URC,457,BY,2H,,1,0,
3800207661,737,CSX,277,C,3H,,4,3,
3800207661,737,CSX,207,C,3H,,1,2,
3800207661,737,CSX,190,M,3H,,1,1,
3800207661,737,CSX,511,BY,3H,,1,0,
3800207661,737,CSX,160,C,2H,,5,0,
3800207661,737,CSX,610,BY,2H,,1,0,
3800207661,737,CSX,595,C,2H,,5,0,
3800207661,737,CSX,725,C,3H,,1,0,
3799050572,737,CSX,725,C,3H,,1,0,
3799050572,737,CSX,595,C,2H,,5,0,
3799050572,737,CSX,160,C,2H,,5,0,
3799050572,737,INC,93,T,3H,,1,0,
3799050572,737,INC,496,BY,3H,,1,0,
3799050572,737,CSX,610,BY,2H,,1,0,
3799359655,737,SHE,455,C,2H,,1,0,
3799359655,737,SHE,355,C,2H,,1,0,
3799359655,737,SHE,315,C,3H,,1,0,
3799359655,737,SHE,310,C,2H,,1,0,
3799359655,737,SHE,105,C,2H,,1,0,
3799359655,737,TAO,865,C,3H,,1,0,
3799359655,737,TAO,485,C,3H,,1,0,
3799359655,737,TAO,323,BY,3H,,1,0,
3799359655,737,SHE,92,BY,1H,,1,0,
3799359088,737,SHE,404,C,3H,,1,0,
3799359088,737,SHE,390,C,3H,,1,0,
3799359088,737,SHE,792,BY,3H,,1,0,
3799359088,737,SHE,134,BY,1H,,1,0,
3799359088,737,SHE,455,C,2H,,1,0,
3799359088,737,SHE,355,C,2H,,1,0,
3799359088,737,SHE,310,C,2H,,1,0,
3799359088,737,SHE,105,C,2H,,1,0,
3799359088,737,SHE,315,C,3H,,1,0,
3799359749,737,CSX,124,C,4H,,1,0,
3799359749,737,CSX,978,C,3H,,1,0,
3799359749,737,TAO,251,C,2H,,1,0,
3799359749,737,TAO,94,C,2H,,1,0,
3799359749,737,CSX,624,C,1H,,1,0,
3799359749,737,TAO,663,BY,2H,,1,0,
3799359749,737,CSX,118,BY,3H,,1,0,
3800207988,737,CSX,106,C,2H,,1,0,
3800207988,737,CSX,590,BY,2H,,1,0,
3800207988,737,CSX,624,C,1H,,1,0,
3800207988,737,CSX,118,BY,3H,,1,0,
3800207988,737,CSX,978,C,3H,,1,0,
3800207988,737,CSX,124,C,4H,,1,0,
3800208391,737,CSX,575,BY,3H,,1,0,
3800208391,737,CSX,36,T,3H,,1,0,
3800208391,737,CSX,395,BY,3H,,1,0,
3799051437,737,TSN,596,BY,3H,,1,0,
3799049896,737,HGH,440,C,2H,,4,2,
3799049896,737,HGH,334,C,2H,,5,4,
3799049896,737,HGH,184,C,3H,,3,2,
3799049896,737,HGH,146,M,3H,,3,2,
3799049896,737,HGH,647,BY,3H,,1,0,
3799051940,737,XIY,558,C,2H,,1,0,
3799051940,737,XIY,510,C,2H,,1,0,
3799051940,737,XIY,494,C,3H,,1,0,
3799051940,737,XIY,456,C,3H,,1,0,
3799051940,737,XIY,200,C,3H,,1,0,
3799051940,737,XIY,350,BY,3H,,1,0,
3799051940,737,XIY,351,BY,4H,,1,0,
3799359514,737,SZX,24,C,2H,,1,1,
3799359514,737,SZX,795,BY,3H,,1,0,
3799359514,737,SZX,233,BY,1H,,1,0,
3799048800,737,AQG,10,C,1H,,1,1,
3799048800,737,SZX,24,C,2H,,1,1,
3799048800,737,AQG,15,BY,1H,,1,0,
3799048800,737,SZX,271,BY,3H,,1,0,
3799359964,737,TSN,661,BY,2H,,1,0,
3799359964,737,TSN,96,BY,3H,,1,0,
3799048740,737,AQG,157,BY,3H,,1,0,
3799048740,737,TSN,661,BY,2H,,1,0,
3799359289,737,SWA,20,C,2H,,1,0,
3799359289,737,SWA,888,BY,2H,,1,0,
3799359289,737,SWA,6,BY,2H,,1,0,
3800207903,737,CSX,306,C,2H,,1,0,
3800207903,737,CSX,515,C,2H,,1,0,
3800207903,737,CSX,0,BY,3H,,1,0,
3799049793,737,HGH,471,C,2H,,1,5,
3799049793,737,HGH,284,C,3H,,1,5,
3799049793,737,HGH,253,C,3H,,1,5,
3799049793,737,HGH,66,C,3H,,1,4,
3799049793,737,HGH,276,C,3H,,1,5,
3799049793,737,HGH,657,BY,2H,,1,0,
3799049793,737,HGH,150,C,1H,,1,0,
