FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3774619336,A330,PEK,415,B,34L,LD3,1,0,
3774619336,A330,PEK,454,B,34R,LD3,1,0,
3774619336,A330,PEK,415,B,32L,LD3,1,0,
3774619336,A330,PEK,415,B,32R,LD3,1,0,
3774619336,A330,PEK,415,B,33R,LD3,1,0,
3774619336,A330,PEK,415,B,31L,LD3,1,0,
3774619336,A330,PEK,415,B,31R,LD3,1,0,
3774619336,A330,PEK,415,B,33L,LD3,1,0,
3774619336,A330,PEK,61,B,53,BULK,1,0,
3774662316,A330,BKK,507,B,25L,LD3,1,0,
3774662316,A330,BKK,506,B,26R,LD3,1,0,
3774662316,A330,BKK,508,B,24R,LD3,1,0,
3774662316,A330,BKK,508,B,24L,LD3,1,0,
3774662316,A330,BKK,507,B,25R,LD3,1,0,
3774662316,A330,BKK,20,B,52,BULK,1,0,
3774662316,A330,BKK,506,B,26L,LD3,1,0,
3774662316,A330,BKK,508,B,23R,LD3,1,0,
3774662316,A330,BKK,508,B,23L,LD3,1,0,
3774609780,A330,PEK,284,B,41R,LD3,1,0,
3774609780,A330,PEK,495,C,32L,LD3,1,0,
3774609780,A330,PEK,455,C,33L,LD3,1,0,
3774609780,A330,PEK,495,C,32R,LD3,1,0,
3774609780,A330,PEK,665,C,31,PLA,1,0,
3774609780,A330,PEK,283,B,33R,LD3,1,0,
3774609780,A330,PEK,283,B,34L,LD3,1,0,
3774609780,A330,PEK,283,B,34R,LD3,1,0,
3774609780,A330,PEK,93,B,52,BULK,1,0,
3774647840,747,PEK,601,B,27L,LD3,1,0,
3774647840,747,PEK,600,B,31L,LD3,1,0,
3774647840,747,PEK,600,B,31R,LD3,1,0,
3774647840,747,PEK,601,B,23R,LD3,1,0,
3774647840,747,PEK,601,B,23L,LD3,1,0,
3774647840,747,PEK,601,B,24R,LD3,1,0,
3774647840,747,PEK,601,B,24L,LD3,1,0,
3774647840,747,PEK,601,B,26R,LD3,1,0,
3774647840,747,PEK,601,B,25R,LD3,1,0,
3774647840,747,PEK,601,B,26L,LD3,1,0,
3774647840,747,PEK,601,B,25L,LD3,1,0,
3774647840,747,PEK,600,B,28R,LD3,1,0,
3774647840,747,PEK,600,B,28L,LD3,1,0,
3774647840,747,PEK,600,B,27R,LD3,1,0,
3774647840,747,PEK,298,B,51,BULK,1,0,
3774751198,ARJ21,XIL,72,B,4,,1,0,
3774751198,ARJ21,XIL,71,B,2,,1,0,
3774686989,ARJ21,PEK,0,B,4,,1,0,
3775646825,B737,HET,38,C,1,,1,1,
3775646825,B737,HET,637,C,1,,3,5,
3775646825,B737,HET,321,C,1,,3,3,
3775646825,B737,HET,737,C,4,,3,5,
3775646825,B737,HET,73,M,4,,1,2,
3775646825,B737,HET,62,B,4,,1,0,
3774639895,B737,PEK,43,B,4,,1,0,
3774955897,ARJ21,DSN,131,B,4,,1,0,
3774955897,ARJ21,DSN,4,C,2,,3,0.1,
3774630260,ARJ21,PEK,2,C,4,,1,0.02,
3774630260,ARJ21,PEK,19,B,4,,1,0,
3774680775,737,CIH,46,B,1,,1,0,
3774621875,737,PEK,1340,C,4,,1,0,
3774621875,737,PEK,1672,C,1,,1,0,
3774621875,737,PEK,54,B,4,,1,0,
3774659287,ARJ21,BAV,89,M,2,,1,0,
3774659287,ARJ21,BAV,179,B,4,,1,0,
3774607319,ARJ21,PEK,331,C,2,,1,0,
3774607319,ARJ21,PEK,107,B,4,,1,0,
3775056672,737,TGO,206,C,1,,3,1,
3775056672,737,TGO,543,C,1,,3,3,
3775056672,737,TGO,951,C,1,,3,4,
3775056672,737,TGO,534,B,4,,1,0,
3774678061,737,PEK,135,M,4,,1,0,
3774678061,737,PEK,125,C,4,,1,0,
3774678061,737,PEK,0,B,4,,1,0,
3775045720,B737,YCU,184,B,4,,1,0,
3774691848,B737,PEK,77,B,1,,1,0,
3774567710,B737,HLD,4,C,1,,1,0.1,
3774567710,B737,HLD,61,C,1,,1,1,
3774567710,B737,HLD,573,B,1,,1,0,
3775096959,B737,PEK,759,B,4,,1,0,
3775096959,B737,PEK,405,M,1,,1,0,
3775096959,B737,PEK,125,M,4,,1,0,
3775096959,B737,PEK,265,C,1,,1,0,
3775096959,B737,PEK,480,C,1,,1,0,
3774568526,737,HLH,263,C,1,,1,4,
3774568526,737,HLH,79,C,1,,1,1,
3774568526,737,HLH,373,B,1,,1,0,
3775097082,737,PEK,758,B,1,,1,0,
3775045803,B737,YCU,120,B,1,,1,0,
3774692125,B737,PEK,87,C,4,,1,0,
3774692125,B737,PEK,542,B,4,,1,0,
3774956002,ARJ21,DSN,86,C,2,,2,2,
3774956002,ARJ21,DSN,135,B,4,,1,0,
3774630455,ARJ21,PEK,0,B,4,,1,0,
3774591480,B737,LLV,121,B,4,,1,0,
3775013150,B737,PEK,0,B,4,,1,0,
3774746606,A321,TYN,469,C,2,,3,3,
3774746606,A321,TYN,16,C,3,,1,0.5,
3774746606,A321,TYN,27,C,3,,3,1,
3774746606,A321,TYN,123,C,3,,3,1,
3774746606,A321,TYN,175,M,3,,1,2,
3774746606,A321,TYN,72,B,4,,1,0,
3774679546,A321,PEK,461,C,3,,1,0,
3774679546,A321,PEK,306,C,2,,1,0,
3774679546,A321,PEK,100,M,3,,1,0,
3774679546,A321,PEK,18,B,4,,1,0,
3774709683,737,RLK,103,C,4,,3,1,
3774709683,737,RLK,265,C,4,,2,4,
3774709683,737,RLK,80,B,4,,1,0,
3774665722,737,PEK,717,C,1,,1,0,
3774665722,737,PEK,539,B,1,,1,0,
3774956090,737,DSN,60,C,1,,2,1,
3774956090,737,DSN,386,C,1,,2,4,
3774956090,737,DSN,113,B,4,,1,0,
3774630601,737,PEK,141,B,4,,1,0,
3774751958,B737,XIY,396,B,1,,1,0,
3774687394,B737,PEK,160,C,1,,3,1.8,
3774687394,B737,PEK,82,B,1,,1,0,
3774752057,A321,XIY,2,C,3,,1,0.1,
3774752057,A321,XIY,432,C,3,,2,4,
3774752057,A321,XIY,408,C,3,,2,4,
3774752057,A321,XIY,242,B,4,,1,0,
3774687587,A321,PEK,937,C,3,,1,2.5,
3774687587,A321,PEK,832,C,3,,1,4,
3774687587,A321,PEK,647,C,2,,5,4,
3774687587,A321,PEK,568,C,2,,5,4,
3774687587,A321,PEK,495,C,2,,5,3,
3774687587,A321,PEK,425,C,5,,1,3.5,
3774687587,A321,PEK,252,C,1,,5,1.5,
3774687587,A321,PEK,150,C,1,,3,1.1,
3774687587,A321,PEK,142,M,3,,4,2,
3774687587,A321,PEK,298,B,4,,1,0,
3775098845,B737,LHW,353,C,1,,3,4,
3775098845,B737,LHW,219,C,1,,3,2,
3775098845,B737,LHW,305,C,1,,3,4,
3775098845,B737,LHW,66,B,4,,1,0,
3775012734,B737,PEK,146,B,1,,1,0,
3775012734,B737,PEK,70,C,1,,1,0,
3774752170,A321,XIY,208,C,2,,3,3,
3774752170,A321,XIY,115,C,3,,3,1,
3774752170,A321,XIY,610,C,2,,3,5,
3774752170,A321,XIY,378,C,3,,2,4,
3774752170,A321,XIY,86,B,4,,1,0,
3774687931,A321,PEK,171,C,2,,3,1.2,
3774687931,A321,PEK,76,B,3,,1,0,
3774572579,737,INC,20,C,1,,1,0.5,
3774572579,737,INC,1,C,1,,3,1,
3774572579,737,INC,58,M,1,,1,1,
3774572579,737,INC,64,B,4,,1,0,
3774646487,737,PEK,18,M,1,,1,1,
3774646487,737,PEK,27,B,1,,1,0,
3774972388,B737,KHG,197,C,1,,1,3,
3774972388,B737,KHG,510,B,4,,1,0,
3774649401,B737,PEK,2307,B,4,,1,0,
3774649401,B737,PEK,340,M,1,,1,1,
3774572797,B737,INC,48,C,4,,1,1,
3774572797,B737,INC,146,B,4,,1,0,
3774646688,B737,PEK,534,C,1,,4,4,
3774646688,B737,PEK,213,C,1,,4,2,
3774646688,B737,PEK,396,M,1,,1,3,
3774646688,B737,PEK,80,M,4,,1,1,
3774646688,B737,PEK,0,B,4,,1,0,
3774573077,ARJ21,INC,153,B,4,,1,0,
3774646891,ARJ21,PEK,143,M,2,,1,1,
3774646891,ARJ21,PEK,71,B,4,,1,0,
3775098966,B737,LHW,28,C,4,,1,0.2,
3775098966,B737,LHW,448,B,4,,1,0,
3775098966,B737,LHW,426,C,4,,3,4,
3775012794,B737,PEK,350,C,1,,1,0,
3775012794,B737,PEK,360,B,4,,1,0,
3774752282,B737,XIY,88,B,1,,1,0,
3774688147,B737,PEK,80,B,1,,1,0,
3774752356,737,XIY,193,B,1,,1,0,
3774688344,737,PEK,105,B,4,,1,0,
3774573247,ARJ21,INC,66,B,4,,1,0,
3774647065,ARJ21,PEK,291,C,4,,4,2,
3774647065,ARJ21,PEK,94,M,2,,1,1,
3774647065,ARJ21,PEK,114,B,2,,1,0,
3774752450,B737,XIY,114,B,1,,1,0,
3774688507,B737,PEK,290,C,1,,3,4,
3774688507,B737,PEK,297,B,4,,1,0,
3774752550,B737,XIY,28,C,1,,1,0.5,
3774752550,B737,XIY,234,C,1,,3,3,
3774752550,B737,XIY,548,C,1,,1,4,
3774752550,B737,XIY,677,C,1,,1,5,
3774752550,B737,XIY,712,B,4,,1,0,
3774688718,B737,PEK,260,C,1,,3,1.9,
3774688718,B737,PEK,109,B,1,,1,0,
3774752692,A321,XIY,85,C,3,,3,2,
3774752692,A321,XIY,98,C,3,,3,1,
3774752692,A321,XIY,202,B,4,,1,0,
3774688905,A321,PEK,226,M,5,,3,2,
3774688905,A321,PEK,602,B,3,,1,0,
3774995427,A321,HMI,2,C,5,,3,0.1,
3774995427,A321,HMI,478,B,4,,1,0,
3775097181,A321,PEK,120,C,3,,1,0,
3775097181,A321,PEK,798,B,3,,1,0,
3774658130,B737,AKU,126,C,4,,1,0,
3774658130,B737,AKU,144,C,1,,1,3,
3774658130,B737,AKU,314,B,1,,1,0,
3774658130,B737,AKU,56,B,4,,1,0,
3775099080,B737,LHW,14,C,4,,1,0.5,
3775099080,B737,LHW,13,C,4,,1,1,
3775099080,B737,LHW,28,C,4,,1,1,
3775099080,B737,AKU,144,C,1,,1,3,
3775099080,B737,LHW,32,M,4,,1,2,
3775099080,B737,AKU,314,B,1,,1,0,
3775099080,B737,LHW,443,B,4,,1,0,
3774590831,B737,PEK,1173,B,1,,1,0,
3774590831,B737,PEK,463,C,4,,1,0,
3774590831,B737,PEK,199,M,4,,1,0,
3774590831,B737,LHW,108,M,4,,1,0,
3774590831,B737,LHW,432,B,4,,1,0,
3775012851,B737,PEK,501,C,4,,1,0,
3775012851,B737,PEK,463,C,4,,1,0,
3775012851,B737,PEK,199,M,4,,1,0,
3775012851,B737,PEK,130,B,1,,1,0,
3775012851,B737,PEK,1173,B,1,,1,0,
3774987295,B737,URC,671,C,1,,3,5,
3774987295,B737,URC,582,C,1,,3,4,
3774987295,B737,URC,309,C,4,,3,3,
3774987295,B737,URC,179,C,4,,3,5,
3774987295,B737,URC,562,B,4,,1,0,
3774680037,B737,PEK,225,C,1,,1,1.5,
3774680037,B737,PEK,170,C,1,,1,1,
3774680037,B737,PEK,375,M,1,,1,2,
3774680037,B737,PEK,20,B,4,,1,0,
3774582105,A320,KRL,51,C,3,,3,1,
3774582105,A320,KRL,268,C,3,,3,1,
3774582105,A320,KRL,181,C,3,,1,2,
3774582105,A320,KRL,247,B,1,,1,0,
3774652846,A320,PEK,417,C,1,,1,0,
3774652846,A320,PEK,450,M,1,,1,0,
3774652846,A320,PEK,902,B,3,,1,0,
3774652846,A320,PEK,500,B,1,,1,0,
3774754729,A319,XNN,2,C,1,,1,0.1,
3774754729,A319,XNN,198,C,1,,1,3,
3774754729,A319,XNN,10,M,1,,1,1,
3774754729,A319,XNN,292,B,4,,1,0,
3774691218,A319,PEK,634,C,1,,2,3.7,
3774691218,A319,PEK,634,C,1,,3,1.8,
3774691218,A319,PEK,585,C,4,,1,2.8,
3774691218,A319,PEK,81,C,5,,1,1.3,
3774691218,A319,PEK,521,M,5,,1,3,
3774691218,A319,PEK,743,B,4,,1,0,
3774573464,A319,INC,1,M,1,,1,1,
3774573464,A319,INC,304,B,1,,1,0,
3774647267,A319,PEK,758,C,1,,1,6,
3774647267,A319,PEK,328,C,5,,1,3,
3774647267,A319,PEK,38,B,4,,1,0,
3774754836,A320,XNN,162,C,3,,3,2,
3774754836,A320,XNN,116,C,5,,3,2,
3774754836,A320,XNN,94,C,5,,3,1,
3774754836,A320,XNN,520,C,1,,1,5,
3774754836,A320,XNN,8,C,3,,1,0.5,
3774754836,A320,XNN,416,C,1,,1,5,
3774754836,A320,XNN,1,M,5,,1,0.5,
3774754836,A320,XNN,358,M,3,,1,4,
3774754836,A320,XNN,313,B,4,,1,0,
3774691377,A320,PEK,304,C,1,,1,3,
3774691377,A320,PEK,387,M,1,,1,3.2,
3774691377,A320,PEK,229,M,1,,1,1.4,
3774691377,A320,PEK,184,M,1,,1,1.3,
3774691377,A320,PEK,63,B,3,,1,0,
3774728076,B737,ENY,114,B,1,,1,0,
3774632537,B737,PEK,68,C,4,,1,1,
3774632537,B737,PEK,501,B,4,,1,0,
3775099213,B737,LHW,57,C,1,,3,1,
3775099213,B737,LHW,46,B,1,,1,0,
3775012927,B737,PEK,215,B,1,,1,0,
3775099326,B737,LHW,331,M,1,,3,4,
3775099326,B737,LHW,234,M,1,,3,3,
3775099326,B737,LHW,1,M,1,,1,0.5,
3775099326,B737,LHW,391,B,1,,1,0,
3775012968,B737,PEK,1128,C,4,,1,0,
3775012968,B737,PEK,612,B,1,,1,0,
3774573752,B737,INC,565,C,1,,3,2,
3774573752,B737,INC,15,C,1,,2,1,
3774573752,B737,INC,24,M,1,,1,1,
3774573752,B737,INC,37,B,4,,1,0,
3774647507,B737,PEK,68,C,1,,4,1,
3774647507,B737,PEK,73,B,1,,1,0,
3774987651,B737,KHG,537,C,1,,3,4.5,
3774987651,B737,URC,78,C,4,,1,1,
3774987651,B737,URC,490,C,4,,1,5,
3774987651,B737,URC,467,M,4,,1,3,
3774987651,B737,KHG,33,B,1,,1,0,
3774987651,B737,URC,251,B,4,,1,0,
3774987651,B737,KHG,576,C,1,,3,5,
3774575231,B737,KHG,576,C,1,,3,5,
3774575231,B737,KHG,537,C,1,,3,4.5,
3774575231,B737,KHG,173,B,1,,1,0,
3774575231,B737,KHG,69,B,4,,1,0,
3774747604,B737,PEK,171,C,1,,1,1,
3774747604,B737,PEK,639,C,1,,1,2,
3774747604,B737,URC,826,B,4,,1,0,
3774747604,B737,PEK,1222,B,1,,1,0,
3774680265,B737,PEK,171,C,1,,1,1,
3774680265,B737,PEK,639,C,1,,1,2,
3774680265,B737,PEK,1222,B,1,,1,0,
3774680265,B737,PEK,1116,B,4,,1,0,
3774752808,B737,XIY,8,C,1,,1,0.1,
3774752808,B737,XIY,526,C,1,,3,4,
3774752808,B737,XIY,425,C,1,,3,4,
3774752808,B737,XIY,460,C,1,,1,3,
3774752808,B737,XIY,139,B,4,,1,0,
3774689126,B737,PEK,256,B,4,,1,0,
3774987987,B737,URC,333,C,4,,3,4,
3774987987,B737,URC,8,C,1,,1,0.1,
3774987987,B737,URC,97,C,4,,3,1,
3774987987,B737,URC,450,C,1,,3,3,
3774987987,B737,URC,167,C,1,,3,2,
3774987987,B737,URC,223,C,1,,3,3,
3774987987,B737,URC,219,C,1,,3,4,
3774987987,B737,URC,707,B,4,,1,0,
3774680433,B737,PEK,675,C,4,,5,3.2,
3774680433,B737,PEK,650,C,1,,1,3,
3774680433,B737,PEK,535,C,1,,1,2.5,
3774680433,B737,PEK,450,C,1,,5,2.3,
3774680433,B737,PEK,1258,B,4,,1,0,
3774988561,B737,URC,926,C,4,,3,3,
3774988561,B737,URC,163,C,1,,3,1,
3774988561,B737,URC,298,C,1,,3,4,
3774988561,B737,URC,234,C,1,,3,3,
3774988561,B737,URC,14,C,1,,1,0.1,
3774988561,B737,URC,297,C,1,,1,2,
3774988561,B737,URC,32,M,1,,1,1,
3774988561,B737,URC,777,B,4,,1,0,
3774680587,B737,PEK,1050,C,1,,1,4,
3774680587,B737,PEK,585,C,1,,5,2.6,
3774680587,B737,PEK,335,C,4,,1,1.5,
3774680587,B737,PEK,270,C,1,,5,1.4,
3774680587,B737,PEK,195,C,1,,1,1,
3774680587,B737,PEK,582,B,4,,1,0,
3774667684,787,CAN,43,C,5,BULK,3,0.5,
3774667684,787,CAN,533,B,11R,LD3,1,0,
3774667684,787,CAN,532,B,12L,LD3,1,0,
3774667684,787,CAN,533,B,11L,LD3,1,0,
3774667684,787,CAN,20,B,5,BULK,1,0,
3774610361,787,PEK,1895,C,32P,P6P,1,0,
3774610361,787,PEK,1740,C,31P,P6P,1,0,
3774610361,787,PEK,1680,C,23P,P6P,1,0,
3774610361,787,PEK,1650,C,22P,P6P,1,0,
3774610361,787,PEK,1415,C,21P,P6P,1,0,
3774610361,787,PEK,1375,C,13P,P6P,1,0,
3774610361,787,PEK,1130,C,12P,P6P,1,0,
3774610361,787,PEK,1080,C,11P,P6P,1,0,
3774610361,787,PEK,555,M,5,BULK,2,6,
3774610361,787,PEK,400,B,41R,LD3,1,0,
3774610361,787,PEK,401,B,41L,LD3,1,0,
3774610361,787,PEK,400,B,43L,LD3,1,0,
3774610361,787,PEK,400,B,43R,LD3,1,0,
3774610361,787,PEK,400,B,42L,LD3,1,0,
3774610361,787,PEK,15,B,5,BULK,1,0,
3774610361,787,PEK,1515,C,44,PLA,1,0,
3774724050,A330,SZX,395,B,31L,LD3,1,0,
3774724050,A330,SZX,395,B,31R,LD3,1,0,
3774724050,A330,SZX,20,B,52,BULK,1,0,
3774724050,A330,SZX,323,B,32L,LD3,1,0,
3774670699,A330,PEK,372,C,34L,LD3,1,0,
3774670699,A330,PEK,350,C,34R,LD3,1,0,
3774670699,A330,PEK,2916,C,31P,P6P,1,0,
3774670699,A330,PEK,982,C,32P,P6P,1,0,
3774670699,A330,PEK,3725,C,24P,P6P,1,0,
3774670699,A330,PEK,912,C,23P,P6P,1,0,
3774670699,A330,PEK,320,B,41L,LD3,1,0,
3774670699,A330,PEK,320,B,41R,LD3,1,0,
3774670699,A330,PEK,320,B,42L,LD3,1,0,
3774670699,A330,PEK,25,B,53,BULK,1,0,
3774724368,B777,SZX,638,C,22P,P6P,3,0,
3774724368,B777,SZX,324,C,31,PLA,3,0,
3774724368,B777,SZX,1798,X,42P,P6P,1,0,
3774724368,B777,SZX,1849,X,24P,P6P,1,0,
3774724368,B777,SZX,1826,X,25P,P6P,1,0,
3774724368,B777,SZX,844,C,23P,P6P,2,0,
3774724368,B777,SZX,46,M,5,BULK,1,1,
3774724368,B777,SZX,312,B,32L,LD3,1,0,
3774724368,B777,SZX,299,B,32R,LD3,1,0,
3774724368,B777,SZX,32,B,5,BULK,1,0,
3774671153,B777,PEK,1859,C,12P,P6P,1,0,
3774671153,B777,PEK,3157,C,23P,P6P,1,0,
3774671153,B777,PEK,2705,C,22P,P6P,1,0,
3774671153,B777,PEK,1920,C,21P,P6P,1,0,
3774671153,B777,PEK,2656,C,34P,P6P,1,0,
3774671153,B777,PEK,1739,C,33P,P6P,1,0,
3774671153,B777,PEK,180,C,5,BULK,1,2,
3774671153,B777,PEK,53,C,5,BULK,1,1,
3774671153,B777,PEK,158,C,5,BULK,1,2,
3774671153,B777,PEK,214,B,43L,LD3,1,0,
3774671153,B777,PEK,214,B,43R,LD3,1,0,
3774671153,B777,PEK,215,B,42L,LD3,1,0,
3774671153,B777,PEK,57,B,5,BULK,1,0,
3774671153,B777,PEK,3534,C,24P,P6P,1,0,
3774671153,B777,PEK,1606,C,11P,P6P,1,0,
3774671153,B777,PEK,1906,C,13P,P6P,1,0,
3774671153,B777,PEK,3206,C,31P,P6P,1,0,
3774671153,B777,PEK,3545,C,32P,P6P,1,0,
3774671153,B777,PEK,3477,C,25P,P6P,1,0,
3774671153,B777,PEK,2216,C,44,PLA,1,0,
3774724798,B777,SZX,608,C,42P,P6P,3,0,
3774724798,B777,SZX,2,C,5,BULK,1,0.1,
3774724798,B777,SZX,417,B,31L,LD3,1,0,
3774724798,B777,SZX,417,B,31R,LD3,1,0,
3774724798,B777,SZX,20,B,5,BULK,1,0,
3774724798,B777,SZX,416,B,32L,LD3,1,0,
3774671858,B777,PEK,735,C,44,PLA,1,0,
3774671858,B777,PEK,556,C,31,PLA,1,0,
3774671858,B777,PEK,1603,C,34P,P6P,1,0,
3774671858,B777,PEK,1689,C,33P,P6P,1,0,
3774671858,B777,PEK,1388,C,24P,P6P,1,0,
3774671858,B777,PEK,1055,C,11P,P6P,1,0,
3774671858,B777,PEK,1256,C,12P,P6P,1,0,
3774671858,B777,PEK,1413,C,25P,P6P,1,0,
3774671858,B777,PEK,1287,C,13P,P6P,1,0,
3774671858,B777,PEK,1312,C,21P,P6P,1,0,
3774671858,B777,PEK,2645,C,32P,P6P,1,0,
3774671858,B777,PEK,1339,C,23P,P6P,1,0,
3774671858,B777,PEK,1386,C,22P,P6P,1,0,
3774671858,B777,PEK,222,C,5,BULK,1,2,
3774671858,B777,PEK,177,C,5,BULK,1,2,
3774671858,B777,PEK,284,B,43L,LD3,1,0,
3774671858,B777,PEK,284,B,43R,LD3,1,0,
3774671858,B777,PEK,284,B,42L,LD3,1,0,
3774671858,B777,PEK,121,B,5,BULK,1,0,
3774668020,B777,CAN,441,C,11L,LD3,3,0,
3774668020,B777,CAN,1849,X,25P,P6P,1,0,
3774668020,B777,CAN,1827,X,24P,P6P,1,0,
3774668020,B777,CAN,1799,X,23P,P6P,1,0,
3774668020,B777,CAN,107,C,5,BULK,3,1,
3774668020,B777,CAN,4,C,5,BULK,1,0.1,
3774668020,B777,CAN,657,C,22P,P6P,2,0,
3774668020,B777,CAN,15,M,5,BULK,1,1,
3774668020,B777,CAN,333,B,31L,LD3,1,0,
3774668020,B777,CAN,333,B,31R,LD3,1,0,
3774668020,B777,CAN,332,B,32L,LD3,1,0,
3774668020,B777,CAN,20,B,5,BULK,1,0,
3774611143,B777,PEK,435,C,28,PLA,1,0,
3774611143,B777,PEK,2215,C,34P,P6P,1,0,
3774611143,B777,PEK,2115,C,33P,P6P,1,0,
3774611143,B777,PEK,2005,C,32P,P6P,1,0,
3774611143,B777,PEK,2000,C,31P,P6P,1,0,
3774611143,B777,PEK,1995,C,24P,P6P,1,0,
3774611143,B777,PEK,1985,C,23P,P6P,1,0,
3774611143,B777,PEK,1940,C,22P,P6P,1,0,
3774611143,B777,PEK,1935,C,21P,P6P,1,0,
3774611143,B777,PEK,1925,C,13P,P6P,1,0,
3774611143,B777,PEK,1835,C,12P,P6P,1,0,
3774611143,B777,PEK,1355,C,11P,P6P,1,0,
3774611143,B777,PEK,300,C,5,BULK,1,2,
3774611143,B777,PEK,325,M,5,BULK,2,5,
3774611143,B777,PEK,395,B,44L,LD3,1,0,
3774611143,B777,PEK,395,B,44R,LD3,1,0,
3774611143,B777,PEK,395,B,43L,LD3,1,0,
3774611143,B777,PEK,395,B,43R,LD3,1,0,
3774611143,B777,PEK,394,B,42L,LD3,1,0,
3774611143,B777,PEK,394,B,42R,LD3,1,0,
3774611143,B777,PEK,44,B,5,BULK,1,0,
3774725110,A330,SZX,23,C,53,BULK,3,1,
3774725110,A330,SZX,197,C,53,BULK,1,1,
3774725110,A330,SZX,100,X,23L,LD3,1,0,
3774725110,A330,SZX,100,X,23R,LD3,1,0,
3774725110,A330,SZX,259,B,21R,LD3,1,0,
3774725110,A330,SZX,258,B,22L,LD3,1,0,
3774725110,A330,SZX,258,B,22R,LD3,1,0,
3774725110,A330,SZX,259,B,21L,LD3,1,0,
3774725110,A330,SZX,20,B,53,BULK,1,0,
3774672422,A330,PEK,2835,C,32P,P6P,1,0,
3774672422,A330,PEK,237,C,53,BULK,1,2,
3774672422,A330,PEK,137,C,52,BULK,1,2,
3774672422,A330,PEK,85,C,53,BULK,1,1,
3774672422,A330,PEK,369,B,43L,LD3,1,0,
3774672422,A330,PEK,369,B,43R,LD3,1,0,
3774672422,A330,PEK,13,B,52,BULK,1,0,
3774672422,A330,PEK,2097,C,13P,P6P,1,0,
3774672422,A330,PEK,795,C,11,PLA,1,0,
3774672422,A330,PEK,2197,C,21P,P6P,1,0,
3774672422,A330,PEK,2927,C,41P,P6P,1,0,
3774672422,A330,PEK,2816,C,31P,P6P,1,0,
3774672422,A330,PEK,2354,C,22P,P6P,1,0,
3774672422,A330,PEK,1775,C,12P,P6P,1,0,
3774668482,B777,CAN,1309,C,31,PLA,3,0,
3774668482,B777,CAN,5,C,5,BULK,2,1,
3774668482,B777,CAN,20,B,5,BULK,1,0,
3774668482,B777,CAN,100,X,32L,LD3,1,0,
3774668482,B777,CAN,100,X,32R,LD3,1,0,
3774668482,B777,CAN,322,B,33L,LD3,1,0,
3774668482,B777,CAN,322,B,33R,LD3,1,0,
3774668482,B777,CAN,322,B,34L,LD3,1,0,
3774668482,B777,CAN,321,B,34R,LD3,1,0,
3774612051,B777,PEK,3575,C,34P,P6P,1,0,
3774612051,B777,PEK,3525,C,33P,P6P,1,0,
3774612051,B777,PEK,3500,C,32P,P6P,1,0,
3774612051,B777,PEK,3325,C,31P,P6P,1,0,
3774612051,B777,PEK,2005,C,12P,P6P,1,0,
3774612051,B777,PEK,1980,C,25P,P6P,1,0,
3774612051,B777,PEK,1975,C,24P,P6P,1,0,
3774612051,B777,PEK,1965,C,23P,P6P,1,0,
3774612051,B777,PEK,1950,C,22P,P6P,1,0,
3774612051,B777,PEK,1925,C,21P,P6P,1,0,
3774612051,B777,PEK,1900,C,13P,P6P,1,0,
3774612051,B777,PEK,1755,C,11P,P6P,1,0,
3774612051,B777,PEK,361,B,43L,LD3,1,0,
3774612051,B777,PEK,360,B,43R,LD3,1,0,
3774612051,B777,PEK,360,B,44L,LD3,1,0,
3774612051,B777,PEK,360,B,44R,LD3,1,0,
3774612051,B777,PEK,359,B,42L,LD3,1,0,
3774612051,B777,PEK,75,B,5,BULK,1,0,
3775860596,B777,SYX,465,B,31L,LD3,1,0,
3775860596,B777,SYX,465,B,31R,LD3,1,0,
3775860596,B777,SYX,465,B,32L,LD3,1,0,
3775860596,B777,SYX,464,B,32R,LD3,1,0,
3775860596,B777,SYX,463,B,33L,LD3,1,0,
3775860596,B777,SYX,463,B,33R,LD3,1,0,
3775860596,B777,SYX,20,B,5,BULK,1,0,
3774667426,B777,PEK,204,B,31L,LD3,1,0,
3774667426,B777,PEK,203,B,31R,LD3,1,0,
3774667426,B777,PEK,203,B,32L,LD3,1,0,
3774667426,B777,PEK,203,B,32R,LD3,1,0,
3774667426,B777,PEK,129,B,5,BULK,1,0,
3774669039,B777,CAN,81,C,5,BULK,3,1.5,
3774669039,B777,CAN,103,M,5,BULK,1,2,
3774669039,B777,CAN,385,B,31L,LD3,1,0,
3774669039,B777,CAN,385,B,31R,LD3,1,0,
3774669039,B777,CAN,20,B,5,BULK,1,0,
3774669039,B777,CAN,384,B,32L,LD3,1,0,
3774669039,B777,CAN,136,C,11P,P6P,3,0,
3774612559,B777,PEK,580,C,11,PLA,1,0,
3774612559,B777,PEK,540,C,44,PLA,1,0,
3774612559,B777,PEK,3470,C,34P,P6P,1,0,
3774612559,B777,PEK,2050,C,33P,P6P,1,0,
3774612559,B777,PEK,1955,C,32P,P6P,1,0,
3774612559,B777,PEK,1950,C,31P,P6P,1,0,
3774612559,B777,PEK,1940,C,25P,P6P,1,0,
3774612559,B777,PEK,1875,C,24P,P6P,1,0,
3774612559,B777,PEK,1865,C,23P,P6P,1,0,
3774612559,B777,PEK,1840,C,22P,P6P,1,0,
3774612559,B777,PEK,1750,C,21P,P6P,1,0,
3774612559,B777,PEK,1330,C,13P,P6P,1,0,
3774612559,B777,PEK,394,B,42L,LD3,1,0,
